,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
574,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,0.07632173804788529,2.0804700518987014,0.008362796106990244,0.09090405359969085,0.009910976254991337,0.9273333333333333,0.0848243056878793,0.4675000000000001,0.5298831673528531,3.0,2.139291181928009,0.36987798765409186,-0.14133618031430065,0.09042380827696109,0.009386127770389273,0.9293333333333332,0.04481633882279817,0.45299999999999996,0.3642362494977195,2.0,31.090136651237856,8.263582194690706,-0.70226381959247,0.09409209317772077,0.025929119701576003,0.8186666666666669,0.06546192676504148,0.943,0.35281891237878965,1.0,2.8811968996666772,0.1304172848616186,-0.19184580935941967,0.10055128075166411,0.015593684466821623,0.8946666666666665,0.04773944849802128,0.716,0.3560814605718052,1.0,0.8954695918319815,1.1336636653748735,-0.07525974894791314,0.09105943505434845,0.01180360871371209,0.9246666666666666,0.06651214031284497,0.5760000000000001,0.3070883156747191,1.0,0.10648112896880488,2.0930700753687286,-0.011525485527388576,0.09102654725351372,0.010914875279505689,0.9280000000000002,0.047716195105607956,0.526,0.3289992823880503,2.0
575,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,2.162857587404825,0.3272517321757333,-0.14116008411977146,0.08963497322945392,0.010555622182272802,0.9220000000000002,0.028000966120886976,0.4505,0.3758282376717373,1.0,1.25393546796766,0.9383671904221614,-0.09793217728448086,0.09170630886505218,0.009827000533494843,0.926,0.04160300517006005,0.5085000000000001,0.5142764774858077,3.0,24.35762913556012,5.988674135990107,-0.6049174425689923,0.09196910726689463,0.026331646419309754,0.8126666666666666,0.06573975733830104,0.9570000000000001,0.5116557546696032,1.0,5.951570978304995,0.7965196460091428,-0.29924442319491085,0.09969593359207626,0.01556614979036591,0.8960000000000001,0.04171740783289373,0.7260000000000001,0.3508262920330099,3.0,1.374895295963615,3.8248010839577073,0.10648395768708666,0.09317159237060064,0.013235548375613578,0.916,0.08329325111934817,0.5565,0.3923502341274613,2.0,2.573173555144653,0.2663682062195761,-0.16086126426182823,0.09084532481205379,0.01078808392393781,0.9339999999999999,0.038700135440847154,0.425,0.39716360530811434,2.0
576,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,1.0320959285236715,0.9567267633782182,-0.08358626903059294,0.09063308745109597,0.009726429673891781,0.9326666666666668,0.02813401704537905,0.525,0.2530432888987541,3.0,0.964025431504413,0.9356850628236734,-0.07993745184193378,0.09133926559821837,0.0109401027251236,0.9219999999999999,0.04862953940495783,0.527,0.3678043439724268,2.0,24.139775098880975,6.053406281669406,-0.604787162843542,0.09239278854797164,0.024671974911897748,0.8213333333333335,0.0637867060911677,0.914,0.37158961860983886,2.0,5.928016179578588,1.0278237081917578,-0.30393311453163785,0.10151003683908474,0.014141531714773982,0.8993333333333332,0.051903959832608676,0.7479999999999999,0.36488811620012634,1.0,0.046309327844697754,1.6937508686360634,-0.005202269924927103,0.09190418043048504,0.010539492664164568,0.9299999999999999,0.02259690289408108,0.49749999999999994,0.34621804564012537,1.0,0.20234241610386025,1.7312051262897894,-0.021289548089446497,0.09190838016602662,0.012556913180376,0.9173333333333333,0.06260678639314281,0.4720000000000001,0.3852437144871289,2.0
577,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,1.4735822040921402,0.6071297502009567,-0.10842888673346543,0.09020058241227738,0.008531043706063383,0.934,0.0376138749436376,0.45,0.3919414605542127,2.0,1.6580928541020576,0.5229041157113503,-0.1186350991248408,0.09067670828683971,0.008611448432229168,0.9306666666666666,0.04180667398570502,0.47650000000000003,0.4249908992486716,3.0,22.91020191448911,5.4778200083799895,-0.5847509538194511,0.09181750645822837,0.02266032998837288,0.8273333333333334,0.046245559204869856,0.9225,0.40301282111448977,2.0,3.450559596545246,0.07351543276051874,-0.21788546659735414,0.10162291516280991,0.013818874449001626,0.8913333333333332,0.057351592733818985,0.7585,0.3813251296223141,2.0,1.4777965623694438,0.679416997712186,-0.10899561223763038,0.09048460897556042,0.012407330577024403,0.9173333333333333,0.03792594570934604,0.49850000000000005,0.3903188994160415,4.0,0.7252164487641098,1.161416807282055,-0.06343656548277031,0.09069946060879425,0.012986347071188734,0.9106666666666665,0.055996421327308234,0.557,0.2640251779687202,1.0
578,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,0.7539015577665014,1.249945287078848,-0.06547793589012435,0.09075330471348873,0.011270382304630091,0.9253333333333333,0.03562658745034012,0.5185,0.3702045520673652,5.0,0.12355195236951713,1.7502407533727904,-0.01333544208688043,0.09145234669733936,0.010341310385246974,0.9226666666666665,0.06003024887047136,0.5275000000000001,0.2637573155612831,2.0,20.835862771363146,5.189556780989221,-0.5576914962461391,0.09206782248581086,0.025344720909310857,0.8140000000000001,0.03815309105267534,0.9295,0.4440685599052139,2.0,2.603583982594985,0.2015181130492977,-0.17595057544390508,0.09860099662078219,0.015952632108839772,0.8960000000000001,0.06829719929297515,0.7205,0.2909088090142165,2.0,0.4926465934828211,1.263847330150728,-0.04652849420932948,0.09148514201978183,0.009862721948413441,0.9326666666666666,0.06688587596246008,0.524,0.3480524786725238,3.0,0.07323464894747765,2.186943998651714,-0.00806464142549092,0.09122920091775231,0.014653438646630422,0.9153333333333333,0.04412786425899624,0.5675,0.36026887714955114,1.0
579,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,1.7548715200001663,0.5452372305741988,-0.12264931984449347,0.09005063459896304,0.009251853872955247,0.9326666666666666,0.021577427793448217,0.5185000000000001,0.38079496310631744,2.0,2.002231497310282,0.4348714618955809,-0.13557653620403942,0.09078316244011488,0.011884438378271254,0.9193333333333336,0.027433858174527134,0.4335,0.36434027969722677,6.0,26.382264190465413,6.623641646593159,-0.637456262081451,0.09299315427720514,0.024888648512815126,0.8206666666666668,0.07065139255609777,0.9369999999999999,0.40286672405660373,1.0,5.485635894024191,0.6143500325181313,-0.2853323680571446,0.09982161980924789,0.015758514390051315,0.8919999999999999,0.04095511173261028,0.6935,0.36824412983362864,2.0,0.46865895083683584,1.0842943548420207,-0.04472663936890403,0.0917377360696772,0.01005238589873375,0.9266666666666666,0.07484700385516148,0.534,0.38578744892375993,4.0,0.9443734443428619,0.9476479384365977,-0.07816742066092833,0.09074937692443986,0.0131609908327105,0.9180000000000003,0.02753540427286712,0.5974999999999999,0.3855896073681429,2.0
580,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,0.5404439594134767,1.1674466902106528,-0.04992833797666023,0.09082910962200647,0.010216045921659119,0.9339999999999999,0.060030393734242814,0.48549999999999993,0.44055985692038696,2.0,2.231258624714538,0.3731787282134923,-0.14564031750376236,0.09053814015989517,0.011064259780861306,0.9373333333333332,0.033057982373311735,0.4455,0.4432384862079805,3.0,34.743468744219236,9.784380910523598,-0.7433963164669094,0.09415319194297123,0.02531345417313835,0.81,0.08924906732933095,0.93,0.43247558646807865,1.0,1.7140627442610001,0.3425033629494913,-0.13540435623601838,0.10109195345854269,0.015286590747570173,0.8859999999999998,0.04891262380787726,0.7670000000000001,0.352817223063999,3.0,0.15113833036962043,2.1526744547290066,0.016290099437073755,0.092413334579433,0.010214151966928363,0.926,0.057841740648030104,0.4995,0.38857173540923795,2.0,0.48392825525458794,2.888909209214538,0.04612195940089715,0.09206433677403204,0.01128736260236242,0.926,0.07554332222165565,0.5645,0.49355848889993326,3.0
581,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,0.42082341754845326,1.3612050441264514,-0.040275703746702515,0.09056568915507403,0.00926968036696332,0.9260000000000003,0.05461842940566431,0.43199999999999994,0.3298008783903197,4.0,0.26353854980887703,2.615105081056143,0.026715111927783447,0.09069683138241581,0.010244829534355042,0.9293333333333332,0.0567070666189042,0.4415,0.3114995797275637,1.0,29.091492000188993,7.447464501506247,-0.6728047712672569,0.09329659746028951,0.024338073507345202,0.818,0.06322428715009987,0.9380000000000001,0.41944838149819735,4.0,1.5643429475091082,0.6728441837103638,-0.12504106553386676,0.09963733766208338,0.01596245231211757,0.886,0.04410568397715666,0.7384999999999999,0.23441979026325532,1.0,0.8705435274039605,1.0166803244686204,-0.07404375249110041,0.09158687924561279,0.010476142410405497,0.9273333333333335,0.04922337733303161,0.5559999999999999,0.33283093313894924,2.0,0.3243513977786032,2.7494651269677752,0.032341523523766104,0.09124631017627279,0.013131553754975194,0.9146666666666668,0.06193980913949422,0.5225,0.3261738688887196,1.0
582,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,1.603631169003392,0.5194718643012909,-0.11568070288727178,0.09054965323543952,0.00882023231628454,0.9373333333333332,0.03115988070172487,0.4760000000000001,0.40097570038699504,1.0,0.21996473785743498,2.4175081255863726,0.022920012499535666,0.09166296175242596,0.015091005827500432,0.9106666666666665,0.09236178761274697,0.524,0.3292518980075748,2.0,26.21387557961448,6.15119749168513,-0.6352167061115838,0.0929428289074828,0.024986343367187046,0.8206666666666667,0.0881638023103082,0.9094999999999999,0.3616676020316259,1.0,1.271694130006986,0.8821868910262263,-0.11077756926820316,0.10266395205581413,0.014866784396780349,0.8933333333333334,0.04132865922554866,0.6900000000000001,0.3365086118920807,1.0,0.04898611704685826,1.9055235487658733,-0.00546792526420297,0.09143466381434248,0.007978912439922953,0.9406666666666668,0.05215301322257679,0.44350000000000006,0.5329006389647266,3.0,2.0796365439941433,0.3963998032336822,-0.1393263184817741,0.09088563685826039,0.01073975697704,0.9280000000000002,0.03998814082217361,0.558,0.5216491882189684,1.0
583,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,0.33212247720759297,1.4354926835404551,-0.03296162575472983,0.091074258257871,0.010135994980452779,0.9346666666666666,0.0431502960776455,0.5275,0.3226774102004756,2.0,0.28173686104731704,2.488983182195182,0.02851544823760031,0.09118017410194415,0.011317984252747671,0.9173333333333334,0.06958280310718319,0.528,0.37482894938415257,2.0,23.036764749066805,5.6294944546790955,-0.5949233084611824,0.09316305523670028,0.022507058546000436,0.8200000000000001,0.06709421092654642,0.9265000000000001,0.3998275603606713,1.0,1.2955103579058387,0.5893803794273945,-0.10897172020576701,0.09961283557812597,0.014813779060512256,0.8973333333333333,0.04108975996187636,0.7274999999999999,0.34292374613352195,1.0,2.382442152688697,0.18592689193575793,-0.15274556934839484,0.09083122292302354,0.008737460610681553,0.9286666666666666,0.03454277796972229,0.458,0.3119508509292507,1.0,2.3281202838436776,0.33046558586706654,-0.15220793069978666,0.09193420188104223,0.01121777376365241,0.9280000000000002,0.029938944831781097,0.5405,0.4414867414067738,1.0
584,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,0.41057390268281097,1.4023119719749413,-0.0393642908558858,0.09041448777467176,0.010231919740813028,0.9286666666666668,0.053839334021571185,0.47750000000000004,0.4505556116391092,2.0,1.1169231433900542,0.898335534779656,-0.08952768181643156,0.09142246195747385,0.0109946451245052,0.9233333333333335,0.02513277848485135,0.4405,0.38768529405323143,2.0,28.364993253919373,7.097367807223902,-0.6608658989131553,0.0928488147505519,0.0223097456606452,0.8186666666666667,0.08118198339672045,0.93,0.3589935372164199,1.0,1.3761210712859828,0.37852120975150505,-0.11569744706015662,0.10117161807833236,0.015196087886885498,0.8853333333333333,0.04776709076318469,0.7384999999999999,0.35843025775407356,1.0,2.750973442350074,0.19339188420674838,-0.16667674651376857,0.09004739154722785,0.008969812631511429,0.9380000000000001,0.026243707669408096,0.40499999999999997,0.46122276919627053,1.0,0.7931052840072383,1.2811014056587964,-0.06865673455038288,0.09139480493652961,0.011159389169176493,0.926,0.02956780424773845,0.45599999999999996,0.2896792833640006,2.0
585,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,2.718675867178175,0.07899770366681161,-0.16591034129142115,0.09033529558371,0.008950718131903236,0.9366666666666668,0.04450462106374414,0.4965,0.42358912735258225,1.0,0.2668299818872571,1.4924522848042299,-0.02745558394591416,0.09217627471147921,0.008644719155649907,0.912,0.039944461204224124,0.5695,0.4141588185187453,4.0,23.528508519836418,5.867378993936266,-0.6006554313444724,0.09300040839169961,0.024544650640994984,0.8206666666666667,0.06463954965030004,0.9254999999999999,0.412717331658728,2.0,1.1969466646955031,0.5361971107161789,-0.10335227051227254,0.10019751262190997,0.018514228754657122,0.8753333333333333,0.03376946527092145,0.7344999999999999,0.29714675508730376,2.0,0.883160989436336,3.0896229674160196,0.07557577819487347,0.09243565411764434,0.010865828817322048,0.9233333333333333,0.07878342516422807,0.5415,0.4142846936872666,1.0,0.08348739226290258,2.0416252749161092,0.00923669440546181,0.0920868102542603,0.011393314427311018,0.92,0.1058344496347519,0.5239999999999999,0.3999723204160027,4.0
586,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,0.54657087870261,1.2618553470927578,-0.05011098659796352,0.0903082339926807,0.00858844596415914,0.9273333333333333,0.04167840594038061,0.5335,0.36225139927360994,3.0,0.4380975141755341,1.4695689645454608,-0.042124395616126256,0.09151130349624904,0.01169936949951177,0.9133333333333336,0.06786696625346231,0.45499999999999996,0.33748148749212087,2.0,27.797689679974873,6.727856813852406,-0.6576240186058531,0.09333793057613789,0.02143213905620893,0.8226666666666667,0.06992706299288187,0.8995,0.3799091196888078,1.0,1.058792556668807,0.731611336586665,-0.09580409525365119,0.10188225083700514,0.016910390076278963,0.8873333333333334,0.048011312093832005,0.738,0.2628007117757552,1.0,0.11308370042001376,1.7084097312774447,-0.0123457197250594,0.09207928916908975,0.010955312844884903,0.9280000000000002,0.05240502688325155,0.4625,0.3484959848208751,3.0,0.3784517969711935,1.7244096731226464,-0.03699073895614799,0.09116988092700622,0.009660144285165907,0.9259999999999999,0.02719418247510169,0.4915000000000001,0.4464157503784297,2.0
587,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,0.2604764007657525,1.626424693153827,-0.02667673427539708,0.09152439707118705,0.01223997044841307,0.9220000000000002,0.060788586994518945,0.4335,0.3301936355579702,2.0,0.907220035480678,0.8838949661516232,-0.07539263197663446,0.09029780113986281,0.010465094192276422,0.9273333333333335,0.05787662301504895,0.538,0.3691646049630279,3.0,22.099922571092833,4.942095958251251,-0.5749778035173442,0.09202542047474985,0.02206519472947975,0.8280000000000001,0.06922514867283956,0.9490000000000001,0.4935542095641415,2.0,0.49880750940850466,1.1763348568735315,-0.05155408689885003,0.10031075968213056,0.015070664843396081,0.8953333333333333,0.0635954201494764,0.7365,0.4254679380413709,1.0,0.6777765530566437,2.902618454770095,0.06164604205066076,0.09308578831486508,0.00813578347941974,0.9380000000000002,0.04824489706568372,0.37700000000000006,0.33044943666674514,3.0,0.194459308054939,1.6993962622793357,-0.020648024909578358,0.09245738880704364,0.010965706770996746,0.9346666666666668,0.03265146897783333,0.4375,0.34500769275707394,2.0
588,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,0.789271735173438,1.0130686725935723,-0.06857593546860967,0.09163911201775132,0.009918362251365127,0.9306666666666666,0.0269302792748666,0.5375,0.29552072714252536,1.0,1.3421504854428787,0.9816730009722565,-0.10153849469048869,0.09042660172636623,0.01140580347160316,0.9146666666666667,0.04618607524148837,0.5424999999999999,0.39255163881578303,3.0,27.435595594843416,6.904510800317815,-0.647613788888389,0.09254366538249297,0.025617269426563297,0.8066666666666668,0.07905386178412337,0.9305,0.4034579753151047,4.0,2.858312279175055,0.034549502749579075,-0.19079261685393487,0.1005255492782578,0.018646176556623702,0.8826666666666666,0.05477159805898441,0.7689999999999999,0.2830089086176558,2.0,2.881849915193562,0.21712245684300036,-0.17115471441999244,0.08968122684077708,0.010149001943327518,0.9306666666666668,0.01859796608414331,0.5095000000000001,0.4929383387723862,3.0,0.01613547554878879,2.202215654717859,0.0018313218090755528,0.09151244503460597,0.015715667672107213,0.9093333333333333,0.053048233581086214,0.446,0.42886344694630774,2.0
589,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,0.6543666128993749,1.1279215541981435,-0.058435899022924245,0.0907941515880747,0.008400294168823723,0.9313333333333335,0.06185116476433681,0.45699999999999996,0.2657385414931047,3.0,0.6255807165752447,1.3415574430792074,-0.056801586461060954,0.09155882669974381,0.011986282448787742,0.9173333333333333,0.04979023929302588,0.483,0.35731840453527797,2.0,22.98186819379819,5.283690942000991,-0.5856736373439141,0.09180118866074403,0.02350319790608635,0.8180000000000001,0.061338866974676026,0.924,0.43765840533630956,2.0,0.7583390639729536,1.0076308226109554,-0.07282687040571174,0.10046944642787678,0.017427386049501958,0.8873333333333332,0.05778129912700446,0.7975,0.38893351186458497,1.0,1.9541847040725457,0.3239725255059006,-0.13436560932451957,0.091499655306428,0.012951412537965409,0.9113333333333334,0.06657574222871436,0.5405,0.30228573325316554,3.0,0.11387199976741351,2.0171459172843185,-0.012432384613749318,0.09211562910560009,0.014523363617268694,0.9126666666666666,0.07492435031295328,0.5825,0.46604418869111247,4.0
590,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,1.078374402966575,0.9187171913210944,-0.0868051169616253,0.09103101297645136,0.0101408549487268,0.9266666666666665,0.06272206912282759,0.4614999999999999,0.37670083745492033,1.0,0.5515005772120158,1.3019400261076246,-0.05122796173820227,0.09163363504791347,0.012044816927302113,0.9173333333333333,0.025676995718423187,0.49099999999999994,0.4687325705898764,4.0,28.604289060578218,7.220336874240357,-0.6631757702058451,0.0927396282124649,0.02623082076444763,0.8126666666666668,0.07050498701579094,0.9195,0.4573774647208022,1.0,2.8640010653609522,0.0463534751943102,-0.18918055665907255,0.09954730714825921,0.019831816823034247,0.8766666666666665,0.05345876233697634,0.7254999999999999,0.2444338240846678,1.0,0.7919068703824175,1.0487417558269867,-0.06853285283360476,0.09133927238558989,0.008505129823475998,0.9400000000000001,0.03502695526311259,0.5029999999999999,0.47761898585515566,3.0,0.022912703680508587,2.148925077285992,-0.0026367591965817208,0.09309532052371053,0.009198918288069626,0.9333333333333333,0.023049681065590095,0.49700000000000005,0.32353855398378656,1.0
591,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,0.7954564997961033,0.9366461463194811,-0.06874296341249667,0.09129480689483221,0.011008955554952071,0.9193333333333334,0.04823868452652735,0.48,0.38202691249742116,2.0,0.5595139325699638,1.4322098214452887,-0.05161732376193422,0.09122883446101317,0.01207246301415622,0.9186666666666667,0.04350361837693629,0.4805,0.3696969954100931,1.0,29.01851083604333,7.891673872287417,-0.6736635163932585,0.09352854409625838,0.025957270974419834,0.8113333333333334,0.08702789849600076,0.961,0.355184460250753,2.0,1.8162708384982287,0.151395487933912,-0.14248044864653192,0.10212135051949771,0.015799061910481183,0.8886666666666667,0.06127183271045242,0.751,0.41503044084840907,1.0,1.0160576000892059,0.8405248682320335,-0.08304775775295357,0.09113436695577229,0.008812282675564605,0.9339999999999999,0.031243735686629463,0.458,0.30791726683257814,2.0,0.015608439038863378,2.0885671952928453,-0.0017738647447259326,0.0916105990547335,0.00961353042414384,0.9326666666666665,0.04543340512520066,0.4415,0.36677903309996074,1.0
592,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,0.5038329243007242,2.5658390832349145,0.0471957806209058,0.09105729744837406,0.011932489071118841,0.9233333333333332,0.06142035118297891,0.4455,0.413964642281683,1.0,3.794393235582048,0.005330716526758399,-0.20532393490986697,0.09013708604306087,0.011492593661461112,0.9113333333333334,0.031017625288981516,0.483,0.5016431925401823,2.0,21.480611949898655,4.9184010417374715,-0.569736740276021,0.09254920777242943,0.02479403379218634,0.8173333333333335,0.06037117751359579,0.933,0.4316517477049716,1.0,2.370592255774942,0.2092070519785762,-0.16694096666744954,0.09961538187227427,0.018327944539670595,0.8826666666666668,0.05110997236767431,0.6970000000000001,0.29157307120215564,1.0,0.46995824711155787,1.4357109841847828,-0.044267680863212526,0.09058312505983299,0.010176892905739187,0.926,0.11008920693443686,0.532,0.3220654720970857,3.0,0.09860881690836265,2.1130567328763736,-0.010819022568619645,0.09194537746963652,0.013506515666373654,0.9146666666666667,0.0443451832731977,0.502,0.3523614312408925,1.0
593,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,0.3560510028781113,1.368081716663227,-0.03508343048288347,0.09119418065284646,0.010996699586665732,0.9273333333333332,0.03875157382931982,0.47050000000000003,0.44316025896232863,4.0,2.067130774865613,0.40203580144904827,-0.1376562983483156,0.09016856589516556,0.009907281381690987,0.926,0.02800926745499996,0.5345000000000001,0.34418554707620613,2.0,32.906163010558224,8.490224559755893,-0.720599494620598,0.09372664202198168,0.02164513561756841,0.8226666666666665,0.08944078918361272,0.9195,0.42991629288039235,1.0,1.7047536792116462,0.46187298293501977,-0.13501251659889288,0.1011884570516599,0.017962639545993205,0.884,0.04293599835478849,0.7190000000000001,0.273758140311856,2.0,0.3025473410531897,2.139481612515213,0.030564710056718902,0.0917161549471242,0.01193054940399357,0.9206666666666667,0.10578797259500775,0.5904999999999999,0.37998081138331125,3.0,0.9430169499126602,1.0567080354072946,-0.0787538714961837,0.09153259003088655,0.009702399771482139,0.9353333333333332,0.04771142521923937,0.425,0.5436706552811464,3.0
594,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,1.0905361061112648,0.8642351968550395,-0.08680116002693358,0.09025563189247048,0.010545364563467219,0.9253333333333332,0.027304683913559207,0.417,0.482883895550438,1.0,1.4240053344157795,0.727032755665265,-0.10695177160325803,0.09121181477346181,0.01108597171338325,0.9106666666666666,0.05959149144474203,0.5385,0.28585269746994696,2.0,26.87182961594718,6.714128810340875,-0.6436094169715195,0.09297370885242276,0.02475891065063077,0.8193333333333334,0.06915644628732154,0.9185000000000001,0.46248881744445136,1.0,2.1447473836909383,0.3122488592087397,-0.1570600456184491,0.10031830021045506,0.014306325670221498,0.8960000000000001,0.053895259784631805,0.6814999999999999,0.3167399480725575,2.0,1.1736238428734893,0.8116441307198655,-0.09199642467884536,0.09050714554271419,0.010274067799162572,0.9373333333333334,0.026949552012770762,0.469,0.5873287387321446,2.0,0.2823835775949041,1.697187770293676,-0.028834666513821976,0.0920120858666447,0.013239221886273113,0.9106666666666666,0.07288853439576547,0.5095000000000001,0.3881004742017558,1.0
595,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,0.8868161324729609,0.8247626016254793,-0.07471716215268034,0.09109055946415884,0.009790680099592,0.9213333333333333,0.032934547786045314,0.5185,0.2745246759502621,2.0,0.24006930103549573,2.1511720855384304,0.02501340671241434,0.09238357511809031,0.013531044776044686,0.9133333333333336,0.06565297476338121,0.5535,0.3498008357011315,4.0,24.022335408913964,5.874807605739338,-0.6042408654688548,0.09253048984756405,0.02373040420279273,0.8206666666666668,0.057220483001219534,0.9145,0.3358428653998142,1.0,4.668272983101915,0.34873449546438323,-0.2591788840686409,0.10002538046092428,0.014463038994321236,0.8933333333333333,0.07159543176163283,0.7370000000000001,0.2971106613943022,2.0,0.19920984904519606,2.3490284457399686,0.021043497563834127,0.09215821625032908,0.012309005038407627,0.916,0.029349800697487036,0.45499999999999996,0.44891360862219265,2.0,0.3034156267520415,1.6671408410786672,-0.030512214582961855,0.09132580787147412,0.013555266876530836,0.9053333333333331,0.07038174362836741,0.489,0.35438586820132345,7.0
596,402,255.0,241,-0.11012024415791441,0.2,0.3333333333333333,2.1625063698816445,-0.198758104279759,0.1263171057526485,0.05001392606441293,1.987658764762244,-0.005570424538057251,0.091278683753115,0.00952443329363412,0.9266666666666669,0.05236727906117923,0.51,0.2865895320494977,3.0,0.9368167929808332,1.0650569743511582,-0.07733802916000426,0.0903468171520002,0.00899622107123088,0.9286666666666668,0.03172637080353003,0.44800000000000006,0.2605670436046622,2.0,22.116894309952507,5.117123130599744,-0.5734005486335663,0.09172180270078162,0.02363644353420605,0.8260000000000002,0.06964356935191254,0.9285,0.43768537382371475,1.0,1.1162083209949876,0.8427271295967769,-0.10121959136219229,0.1034172127033939,0.016659971940625126,0.8866666666666665,0.04761217285841587,0.6674999999999999,0.28165461312462114,1.0,1.2680259514080499,0.8039187065075852,-0.0975445242918334,0.0905886198392729,0.009874868736528368,0.9373333333333332,0.04331334301426828,0.45199999999999996,0.32382649063390384,2.0,3.2972097668691944,0.14471505471093637,-0.18801511090056286,0.09026688354247456,0.00820682457007822,0.9373333333333335,0.0318464128342596,0.49449999999999994,0.27291252138738575,1.0
