,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
421,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,4.378840367443872,0.48464454158408,0.2208277036884546,0.08862924346781098,0.005422090999396419,0.9625133120340787,0.028559238264599513,0.5375393168019896,0.46628199705509293,9.0,3.9629075426183302,0.5362209046297419,0.20804898105509645,0.0888646651565991,0.0059119782610761885,0.9593184238551651,0.014804586758604113,0.5538048911320801,0.5602888823620163,8.0,0.19242492099935624,3.495483692109046,0.019853108495377424,0.08976343404959765,0.009049126663420561,0.9378061767838126,0.052461978027943564,0.6796422272612748,0.44810288291942135,2.0,3.574551667867723,0.01663671000057808,0.20313390139717097,0.09261289988595026,0.011026880371399534,0.928860489882854,0.032376997698789066,0.7450840790318517,0.3901860366850564,1.0
422,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,5.272804500263157,0.8595557805590638,0.24876095794773506,0.0891063243109166,0.006684981311601776,0.9569755058572951,0.021846335620558772,0.6526418452685733,0.4842060963622091,5.0,4.427477608286951,0.5719431219618097,0.2212825172314105,0.08820490654718714,0.005245331960255702,0.9629392971246007,0.019931314552897466,0.5360064694934127,0.45021650063304275,11.0,0.9758142483952272,1.5910507699903407,0.07866548945888853,0.08904539157915062,0.00770654990817613,0.9431309904153353,0.033049728896566204,0.6948691065434537,0.47865395881081574,3.0,3.7384209735143537,0.1415173874490318,0.2082293884806422,0.09227364599685463,0.010112860313122009,0.9277955271565496,0.04382622833949004,0.7226789879631661,0.41116902884979367,5.0
423,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,2.9804928147017447,0.06838667661684283,0.1715498633143908,0.08792638437093352,0.004878932857045976,0.9640042598509054,0.017513475324651126,0.5515616999487968,0.4274080057353706,4.0,4.432707964243522,0.6259642224586444,0.2233456046044856,0.08896531342232876,0.006128647056941868,0.9582534611288603,0.017889722699478614,0.6187444631377044,0.5131143904115619,5.0,0.9115276838819305,1.7828753145580523,0.0742487935893257,0.08859936982290578,0.007822225127572713,0.9452609158679446,0.03300315635427231,0.6737611651590146,0.49411599649013827,4.0,4.2870253991138885,0.3126710227730898,0.22481805833550894,0.09143412115701859,0.009882511229077654,0.9331203407880725,0.015484412880913654,0.7387681954502231,0.3438985086073045,6.0
424,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,2.925177229565021,0.024585290706211155,0.16987161201197803,0.08813890143705806,0.005917190128004791,0.9631522896698613,0.019564441035991306,0.5411910044782549,0.5277558882470298,3.0,3.9516047059871022,0.3624806927104914,0.2072212025512371,0.08866853591383679,0.004910176201910823,0.9612353567625131,0.018253723844709465,0.5817448126203887,0.4691525723136708,5.0,0.21297323028455553,3.123024361740924,0.021790322622630236,0.08975596753360976,0.008910157208437965,0.936741214057508,0.04261785249760476,0.7248132705890002,0.44975842532027527,1.0,2.2664453858485913,0.544659684555967,0.14668902294636335,0.09022117788982754,0.010845942227501336,0.9216187433439831,0.048779904608698924,0.7555059777794033,0.38550906074421887,1.0
425,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,4.284594859352889,0.4862925604074863,0.21741105534538982,0.08844432580260977,0.005509071622095642,0.962087326943557,0.016484647922153255,0.5600833881939872,0.4394863412356222,6.0,2.7992889291999727,0.08042699162002817,0.1649199505168033,0.08807700946307785,0.005538097856130191,0.959105431309904,0.01337882918935724,0.582695730621998,0.4882065648150646,8.0,0.10955973705473589,3.2801111362339244,0.011637176998003295,0.08944683965190192,0.00844939516126861,0.939084132055378,0.04872473218465298,0.6757751607213972,0.3893462855746168,2.0,1.523205343332976,1.1440017287859587,0.11289195846229044,0.09169118822029704,0.010024607209994423,0.9322683706070288,0.042931106668580236,0.7627370183437773,0.37253524434535296,1.0
426,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,1.7702980041604732,0.5813534104235706,0.12030815965346853,0.08778552663808842,0.0065626651071748615,0.9599574014909478,0.019378177432872106,0.5920131015369111,0.4751541517698177,6.0,2.5738205936928287,0.23969532295990345,0.15601110664999066,0.0880858344675205,0.006513986602682761,0.9595314164004258,0.013422561822716691,0.5625590259998863,0.4477884507397835,7.0,0.75366160864076,2.142187578339798,0.0644429588346828,0.08934031525230657,0.008126846424784135,0.9407880724174653,0.04669255383897616,0.7421402969790067,0.37459920314536554,2.0,3.2095039048416907,0.11145194493079345,0.1877130462674728,0.09169937974417598,0.009528853331879507,0.9326943556975507,0.04773276309693612,0.7496062224172825,0.38351637424367524,1.0
427,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,2.488750827989574,0.2117617194523782,0.15300627744199247,0.08835170181213527,0.0048364730509260715,0.9633652822151224,0.017011382040149636,0.5903819114264584,0.4356215329152799,5.0,5.3746542351284825,1.083294784695446,0.24924443318153933,0.0882495780914243,0.005922415013741855,0.9563365282215124,0.021982403732793632,0.5711294792708004,0.4612641708091496,7.0,0.5169947825807719,2.4252716238382956,0.04738138497953074,0.08945501811128587,0.009066617276505077,0.9350372736954208,0.04023760052621848,0.6630799990246995,0.4154106345647566,1.0,4.306870099354644,0.3114177274842956,0.22917230519955434,0.09293994327355819,0.011055668952912222,0.9265175718849841,0.03850589002111289,0.7671624444281895,0.45541688352908244,5.0
428,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,4.635193262544046,0.7428118952610496,0.23000505125765836,0.08912799639422822,0.007424701828539289,0.952076677316294,0.022158949791623774,0.6056998187566544,0.4903995327580484,7.0,1.6430694338019671,0.7577321869440004,0.11414086357962548,0.0878056176827856,0.006787545076431122,0.9559105431309906,0.016817723553578374,0.571281463600972,0.39052786331795253,2.0,1.3815589729080768,1.2703230299453874,0.10176875656870088,0.08872689667174001,0.008774962015710354,0.9367412140575079,0.030283410801598767,0.7159778606783215,0.4050472583172258,2.0,3.715132280127064,0.008773018079722365,0.20530262802206145,0.09133548500424062,0.01094487383450392,0.9175718849840254,0.047117556185411545,0.7793732068693666,0.3671193560435206,3.0
429,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,2.0688157468939257,0.4881615907554599,0.1348039201691885,0.08824722970263311,0.0063262219035193305,0.9597444089456869,0.016669130646984963,0.5378010224400394,0.4384043072119372,5.0,3.006377901600675,0.1502898628680124,0.17159869797938032,0.08745507487672734,0.0048611900156236895,0.9665601703940362,0.014195349639029473,0.5704735896748186,0.43827528945400723,4.0,0.7211657872091253,2.030415859612477,0.06205631884921675,0.0891252523300355,0.007806770562289932,0.945047923322684,0.036872335995127625,0.6664204032867628,0.40636493468870793,2.0,3.6701418373107626,0.06800009260089801,0.20332602476175152,0.09115626383636101,0.01060608320381823,0.9292864749733758,0.0413113363302346,0.7511455717292891,0.44271873638634374,2.0
430,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,3.4311596621236484,0.16443166495759223,0.18897017216767173,0.0884307060751391,0.0052985969706290095,0.9640042598509051,0.015399680336628353,0.5553954437210965,0.4669939306195641,2.0,4.417354726784285,0.5085194551443301,0.2216873467632907,0.0884941466077995,0.0049065703509734325,0.9629392971246006,0.014058373409978767,0.6034241175562219,0.4098600197725342,6.0,0.8418473972009575,1.9958431466207849,0.07022571623198336,0.08917837497031933,0.007118715873344154,0.9448349307774228,0.0409694628436146,0.6512593567893108,0.4109294225422512,1.0,6.443547415969647,1.241147774499401,0.2912658441213567,0.09255509886348488,0.011753238599430536,0.9211927582534613,0.03597035967994535,0.7515633254496541,0.37391388241257256,1.0
431,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,2.8334047456576235,0.002576451358960113,0.16794563357895406,0.08898261800555714,0.005674244643979357,0.9576144834930778,0.024041681699327477,0.5622404278318257,0.471866156006891,4.0,3.329224009394577,0.20531350339994678,0.18378683031780654,0.08768285254451255,0.005875140188504711,0.9582534611288603,0.02123729229369589,0.5893033916075391,0.450033339754047,6.0,0.2745666023803008,3.089378330814883,0.027329317150542494,0.08942806612666963,0.009532363456337161,0.9322683706070286,0.03617418936310417,0.6419736831411178,0.3966011666083676,1.0,6.484083246011009,1.3177668136844987,0.2887519864249241,0.09141351990784224,0.009741254888345945,0.926730564430245,0.030495964402862712,0.7355627077593283,0.3285515168198378,5.0
432,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,2.549251932830213,0.17679824536622882,0.15470477976508926,0.08790769238167909,0.006042565408840638,0.9612353567625133,0.02548536357831736,0.560282512049025,0.5155811423961385,6.0,2.3555908173302087,0.2834302013363804,0.14548670757704946,0.08717226893152104,0.005699796468269407,0.9595314164004259,0.013904133155576462,0.6019562902819431,0.46478224419386244,5.0,0.09486254122318168,3.364996572669314,0.010069474020210032,0.08880532554660836,0.007319644924767281,0.9424920127795527,0.04191272954488183,0.6560903453376572,0.43160956188269234,2.0,6.393996248726397,1.1312582791397292,0.2880571892290638,0.09195029032099025,0.009130027994837975,0.9312034078807241,0.046070830207760934,0.7096554750932631,0.40914978041884575,4.0
433,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,3.364431817036409,0.18187128189990326,0.18793790538528324,0.08906312006693497,0.005185151663359064,0.9627263045793397,0.020008239262526747,0.5424613333983535,0.4813620822261722,5.0,1.6535335919754846,0.6744025360349125,0.1147968620989596,0.08791187405809917,0.005166478559743128,0.9574014909478168,0.016576570909229354,0.5708344508651729,0.45821948406024005,5.0,1.8880126719321093,0.753010545492628,0.1270705899075019,0.08862776543436685,0.006976254345144703,0.9461128860489884,0.023970299223354936,0.6759482765627159,0.4173353429939544,2.0,2.2378760064043,0.551991917722762,0.14550790548209003,0.09026993719050062,0.007918263428625488,0.9407880724174652,0.038765703683823455,0.7156868960248376,0.4197489385694777,1.0
434,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,2.1210856176977027,0.45658591299309725,0.13802421310946222,0.08881957860292741,0.006388344520844013,0.9571884984025559,0.020341814596502826,0.5798153431025934,0.489791000153074,5.0,3.070906268937728,0.015108028918778164,0.1758493292064857,0.08839356531194661,0.00523291024164172,0.9580404685835994,0.020752110763533265,0.5675119271125416,0.5105198478034754,4.0,0.25273615449160564,4.4219391146271985,-0.025249218662345994,0.08901526921111298,0.010701371708119635,0.9256656017039402,0.04176299614145773,0.6961938897422768,0.4543358054175571,2.0,4.872618881743157,0.4898807600052503,0.24203683035705828,0.09096487373494386,0.009297254286206147,0.9252396166134186,0.04475990412907404,0.732705890002357,0.3944970867639932,1.0
435,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,1.9012651407085954,0.5659741798235056,0.12650794460713552,0.08780515083840501,0.006128932563881766,0.9603833865814697,0.02421948827654181,0.5510139061598356,0.4703561802490598,5.0,4.458924020785413,0.4547257914963883,0.22185560063768964,0.08804635520434807,0.00508617097627804,0.9614483493077742,0.021857919277180008,0.5654792382902982,0.5589857063947766,8.0,0.5031140363631721,2.3028005930746818,0.04582613177121974,0.08852066198094766,0.0076117803012663065,0.94185303514377,0.035170940172383036,0.6796089044936972,0.41024416569404243,1.0,4.292908391111813,0.3271193798941782,0.22251240581657258,0.09040891574484904,0.008810003319193033,0.9329073482428115,0.048297347945284,0.7505530766667479,0.4017078948419092,4.0
436,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,2.1084494003356404,0.40601507345175997,0.13614131926096915,0.08796713086790058,0.006943519387209296,0.9576144834930777,0.022053926983099135,0.5833719389786978,0.4855586027946181,6.0,1.7465485236197458,0.5222129139245272,0.118997234644572,0.08765988065066488,0.005096804421767195,0.9618743343982961,0.018814423327922148,0.5145409179203343,0.47537538925474454,6.0,0.3372607540300565,2.9136233267235188,0.03276328008904895,0.08931085692883342,0.008221940852725197,0.9420660276890308,0.04019136419703699,0.6610399954485976,0.3917277260444704,4.0,5.32185097911485,0.6787949740631344,0.2600488568725349,0.09263921461774081,0.011152185269639419,0.9209797657082002,0.04719359169359401,0.7244914214192247,0.39413725152533635,1.0
437,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,2.823479324088507,0.0049481935020490924,0.16739865511543914,0.08889745571966845,0.005817672154783575,0.9610223642172524,0.019403599036342457,0.5614813189313956,0.45551287558333226,2.0,0.8459620674549205,1.5604635045543358,0.06934767625621499,0.08772634252628005,0.0052729126560058575,0.9603833865814696,0.02703428252079356,0.5553718739586635,0.42819156632215405,4.0,1.1470920922989791,1.3263750807717776,0.08963297932065781,0.08970756399352547,0.0074033865704346575,0.9427050053248137,0.029781346051465134,0.7371817066133503,0.4099883723729993,3.0,4.003522081666979,0.10559091267101219,0.21499032678086655,0.09124667136753795,0.009363844687152118,0.9343982960596381,0.03503195692622164,0.7584521980835344,0.4122998374971494,5.0
438,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,2.155496079623986,0.31884813274226836,0.139152314629139,0.08856448409708881,0.005833307084384366,0.9627263045793397,0.017069415790455775,0.5577800534789781,0.37682324099980613,3.0,6.4873796936722945,1.6015762604937838,0.2788692112392785,0.08824184521616853,0.004715164593630837,0.9637912673056442,0.025939215422886228,0.5653191264558393,0.49880573610822376,8.0,0.1287770486642367,3.3034355500563826,0.013623145824500407,0.08983732221591416,0.009743722435762733,0.9294994675186367,0.04373488041748493,0.7134250115816936,0.45086210646400815,3.0,4.848487889170877,0.4546097204689805,0.2436418897682166,0.09184924013940685,0.009892263673340063,0.9292864749733758,0.04046983548839114,0.7438389453750437,0.42833936457959426,1.0
439,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,2.478536430502087,0.12238239914572176,0.15284847304859644,0.08850450195906857,0.00662026161539456,0.9529286474973376,0.016362135436894115,0.5698380188395549,0.4779099858723256,1.0,3.487012454633165,0.12062327749903141,0.19019623247840917,0.08809020371153259,0.004772074486925407,0.9654952076677316,0.012538252493578666,0.5646014678272743,0.45445013992230576,7.0,0.13652819154348167,3.0553703838722766,0.014265533559844478,0.08903030084200342,0.009335937930208838,0.931416400425985,0.04001507043305327,0.6856655206885621,0.4400494168937803,1.0,5.980277298451978,1.1430418239917406,0.27401787295103225,0.0910108928529781,0.009575696789685144,0.9275825346112886,0.03753936137365424,0.6900234884873903,0.38515229207197454,1.0
440,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,1.942361441773247,0.513387437739874,0.1281670132786082,0.08764214856344539,0.006170319388222856,0.9591054313099042,0.024260343301454716,0.5878485683401198,0.4766886622750002,2.0,2.1937231615395243,0.35243488803767403,0.1405620868323862,0.0883937360701562,0.006318408093005749,0.959744408945687,0.011688944454810992,0.579523565698681,0.4924962514516098,4.0,1.0024544520600016,1.6013501003759452,0.08070535746775355,0.08948197905988182,0.008920304519479734,0.9375931842385516,0.035230600768521136,0.653787010622648,0.42843817604016615,4.0,4.114113581887892,0.19150325438250704,0.21888105824208354,0.09132771847852396,0.009818590726253832,0.9309904153354632,0.04180430459550168,0.7399231138094426,0.3622384581126771,1.0
441,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,3.344352453542025,0.2626587201617114,0.18350330154025715,0.08729184977760322,0.006939165657751419,0.9533546325878594,0.016260759153333817,0.5640528612878843,0.46764166134301066,7.0,4.959217002182284,0.8255074031615863,0.23734997574258432,0.08824324950592662,0.00462496814150153,0.964856230031949,0.01652412067830838,0.576404229553231,0.5129493480048228,6.0,0.29453520748022366,2.724362976315119,0.029054427142686228,0.08929108932336266,0.006117473765741831,0.9488817891373801,0.040073772243706514,0.653295296613269,0.41789980398648985,2.0,4.786022030259274,0.43572836499952433,0.24076952111005337,0.0914886247225009,0.010033231503265079,0.9322683706070287,0.031289487527796304,0.7493038792577962,0.4275580666815514,1.0
442,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,5.085115233289609,0.9336164402639904,0.24205154297606063,0.08862784309597324,0.005307567106033616,0.9648562300319489,0.025937036051030374,0.5801128097595071,0.4811001911170422,8.0,4.171958275635291,0.4468887757114674,0.21256080167819946,0.08791444695962117,0.005737487307883452,0.9586794462193823,0.01246182044421856,0.5601093962077064,0.5015045440137404,7.0,0.6998667411533113,1.9656069051595495,0.06070656187826619,0.08931798974235713,0.005802216912962536,0.9537806176783813,0.03370605976697401,0.6765968514048392,0.4256786889669075,1.0,4.652569077076802,0.31816960085176305,0.2343662062133512,0.09060925462142976,0.00927021414167868,0.9277955271565496,0.045437873820125985,0.7224050910686857,0.40610868912249826,1.0
443,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,3.924566372902835,0.41657309481572563,0.20540011842657552,0.08826851985017242,0.004259456270675732,0.9703940362087325,0.01250856818449719,0.5600411251716936,0.4528188470636167,4.0,1.9723732017371118,0.4807575208242367,0.12959375745217494,0.08768031354251134,0.005860951870214617,0.9623003194888179,0.014504878582965583,0.5470631263257991,0.3564505358460549,4.0,0.29763982227609,2.8453892030695886,0.029335542711287663,0.08931713683895902,0.008853120940412932,0.9401490947816826,0.04667907182237832,0.6610326806947391,0.44445337018668407,3.0,2.138107680638409,0.7197492465696015,0.14225360100077872,0.09104266544906602,0.010239835217318138,0.9335463258785943,0.039513010205482216,0.7145417306707629,0.39570154304497146,8.0
444,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,2.7457840325036447,0.14424091133196057,0.162452355833439,0.08786915046347088,0.005343540685615134,0.9650692225772098,0.022161187013182312,0.6017441624200457,0.42614984711044385,5.0,2.4347634199303396,0.21404833289068206,0.15037697753471818,0.08811958341363664,0.006643019831007682,0.9554845580404686,0.012826780362352325,0.5549386779801526,0.42466397659494926,7.0,0.650428580241848,2.098296347932387,0.05681897801198742,0.08871638233694712,0.00922666188627965,0.9348242811501598,0.0353225921616292,0.6988523963946391,0.3808195513976374,6.0,5.189001798898599,0.777952949499391,0.2523328474655923,0.09127374479503644,0.009850252073226857,0.9303514376996804,0.026437303037194895,0.7781776509887108,0.4147939103460639,1.0
445,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,3.58019248107927,0.298473110942745,0.19333510523039052,0.08805083706563771,0.005764044810795705,0.9614483493077742,0.01579504520187605,0.5463852924682417,0.39161016274717075,5.0,6.030559142678832,1.3188221535186042,0.26750438654731223,0.0883943009975433,0.0056555889258545705,0.956975505857295,0.02247602672583184,0.5460715708027537,0.4435069118134247,8.0,1.191151338582581,1.3598633916197818,0.09134468046438711,0.08887206683765778,0.008449902151408175,0.9397231096911607,0.02822655486467607,0.7140264468989507,0.4053813023973328,6.0,3.137289792805683,0.13105045415186134,0.18415817312673813,0.09129818162567241,0.00884323843173983,0.9371671991480298,0.02942193940636825,0.7514893651606401,0.3597639351635454,5.0
446,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,2.333281519237795,0.2830325591500982,0.14564593211316554,0.08783199569418036,0.006597652391416977,0.9584664536741215,0.016670761410300432,0.577465681613147,0.4354470983152294,7.0,3.701585542526176,0.2598146564836814,0.19809844703975482,0.08833171230592568,0.004469981480007002,0.9648562300319488,0.013495290506645108,0.5719950584773933,0.4592367100200689,8.0,0.04644396594225089,3.8310605031234974,0.005098844063949671,0.08982145794775548,0.00713630845672882,0.9407880724174655,0.05352802932494326,0.6882988320776338,0.42057068750919646,2.0,4.944776119621632,0.5400231647764099,0.24304906678821375,0.09052849290068755,0.009203360869499556,0.9312034078807242,0.03499068174851448,0.7223319435301002,0.4123781159634212,2.0
447,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,1.6186935947576404,0.8706974376763696,0.11359851663780082,0.08832545840310345,0.005920268026062177,0.9599574014909479,0.025291903854467595,0.5754549370524792,0.46445511296896164,3.0,2.726284461674539,0.06212405517011384,0.16166571549223258,0.08785694139040186,0.005979646506474247,0.9601703940362086,0.013547299307673498,0.5565154138118807,0.43044938086207335,8.0,0.3351130481756294,2.758119391740585,0.03258706127459371,0.08933114991452888,0.007950223875483718,0.9431309904153354,0.042910933768390044,0.6522801713277904,0.44860060322509815,2.0,5.404614657975065,0.7549101178674219,0.2602847206901514,0.09186097937135493,0.010623324135127548,0.9271565495207669,0.0256110507795096,0.7554312047399605,0.4375169627007336,4.0
448,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,3.4437223673379775,0.19602468592385736,0.18999128088734382,0.08870190091729509,0.006533567448336324,0.9525026624068158,0.017206333582454422,0.6127561179788523,0.44597646128394813,8.0,8.733819887749245,2.8102822764537003,0.33453679209728676,0.089056583685891,0.004966470405571078,0.9593184238551651,0.03956997920383277,0.5290403855688034,0.4428290592254749,7.0,0.41355242467799,2.49299754544929,0.03909238558215778,0.08923240727455335,0.007152089161443478,0.9429179978700746,0.033719399732751607,0.6634684937296305,0.4283766444338538,5.0,0.46755758860495933,2.605374134774684,0.04374243336871196,0.08989789014880951,0.009430338494652607,0.9331203407880724,0.04738932542852879,0.7277286063768399,0.3752519242093499,5.0
449,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,2.302838988655319,0.3446536539650776,0.14531603888196531,0.08841644624810442,0.007071443124638918,0.9554845580404687,0.01704976779300856,0.5357886523785141,0.4587949389223566,3.0,6.532522026363752,1.457218825079707,0.2819050414743444,0.08884313559896417,0.0053481153383801265,0.9584664536741215,0.026412064378641114,0.5419631173855445,0.4305528532437874,2.0,0.04580928986371038,3.648609935874374,-0.00501424908589849,0.08952883467337966,0.007029293652124365,0.9439829605963792,0.04345929928270879,0.6895959817618804,0.40556301912614273,1.0,4.507088021832792,0.3663549066263411,0.2321401096286912,0.09152331598913364,0.01004914533345846,0.9294994675186369,0.05098522289956071,0.7639252594705744,0.3612692803801114,5.0
450,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,1.8320381999293855,0.5966748355498175,0.12443430472799079,0.08863582388950383,0.005685280414352444,0.9550585729499467,0.021404804622006647,0.5763465242727916,0.4027583580432005,2.0,3.387531066273339,0.18933360978911717,0.18593551875980416,0.08772521199436537,0.006661404704023137,0.9548455804046859,0.012237366781513263,0.5756849454238087,0.5084716221446054,3.0,0.8008344773707521,1.858584074611807,0.06742758698801513,0.08906980588072928,0.008912301304799685,0.9352502662406815,0.03293095003308926,0.6367777696502736,0.4403180753695594,1.0,5.284523030119806,0.7575898293993034,0.2532624308232275,0.09059911627787187,0.00980650550849143,0.9305644302449412,0.03500867792229508,0.751866481359569,0.34574833150661216,2.0
451,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,4.680858475896861,0.7284043022376125,0.22978239986172316,0.08850442922622449,0.005981830581972863,0.9618743343982961,0.020754597372021892,0.5564455172750102,0.43676094341795696,5.0,5.192439692814509,0.9431883162076622,0.2437594471973475,0.08812694194905463,0.006341632052330631,0.9584664536741214,0.021351303133409234,0.5451263420541455,0.4397782011418298,7.0,0.03272851005801078,3.330537517992159,0.003592453618930275,0.0892196577681721,0.007507224849585135,0.9399361022364218,0.041936729799799795,0.65675842619007,0.3863254629288318,4.0,6.355883780541256,1.1404492358157918,0.28493961457915384,0.09127155625924922,0.010190759467760473,0.9248136315228969,0.03892907989531752,0.759295833028552,0.3774408932993743,5.0
452,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,4.19147948601877,0.43319262108523926,0.21460646577474202,0.08850560156308326,0.006649510150081808,0.9578274760383386,0.01720545183525128,0.6102731654190948,0.4906522972098998,6.0,2.6691401537247645,0.15805848688047716,0.15840434899182934,0.08729918412366354,0.006039988817665561,0.9616613418530352,0.01331640302597175,0.547502011557311,0.5207705156181675,4.0,0.11069024771847233,4.081102826203263,-0.01176318299248738,0.08953815914476529,0.00836620850956,0.9343982960596378,0.049392831581674096,0.6972025130243257,0.3836553593012378,2.0,2.2635873135204103,0.5053154464815873,0.1489403370230527,0.09168532640275165,0.008723236345699662,0.936741214057508,0.051999748845824874,0.7433130958476581,0.4132741193683514,1.0
453,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,2.059721289922656,0.37518732805560706,0.13565825805292803,0.08907764697201422,0.005966962468813974,0.9584664536741215,0.018415365717708493,0.5996021586651387,0.4450578553097446,6.0,3.964890500721467,0.34466908153249326,0.206976075493105,0.08837661362483448,0.005621993396122052,0.9612353567625131,0.014380727522914805,0.5478189842245141,0.4176614623300541,8.0,0.48066928921479196,5.11831685228649,-0.044899619424340086,0.0901376323168046,0.007670928520751095,0.9412140575079871,0.047486877691980386,0.6777720885247767,0.3890186319334563,1.0,4.314796224824988,0.3125601194846264,0.2266937714131651,0.09182537438863238,0.008925653191818712,0.9358892438764642,0.038246386427133114,0.7730654507920253,0.42364582374540477,6.0
454,62,262,255,0.22490710798699035,0.4,3.0694893897251987,0.17528495030320682,0.08813628518662324,4.200510379396271,0.6176311928962755,0.21618204596096588,0.08903783670290252,0.005470696889696386,0.9588924387646433,0.020038171745018624,0.5612431830557791,0.47782834796972173,5.0,8.58960879921364,2.7548935682686633,0.33217378089837857,0.08927929832718785,0.006316885264838994,0.9561235356762514,0.040057284097556475,0.5591251554385195,0.4129413469785762,7.0,0.08248447124834603,3.33253530152241,0.00885152500634921,0.0892781899640723,0.007789107577590465,0.9380191693290735,0.041344312435475,0.6786027194629345,0.3706606800611303,7.0,4.788441826008624,0.5546566760860802,0.23942963734304068,0.09095361335525,0.009653516644082937,0.9337593184238552,0.03098077057846405,0.739984070091597,0.3460279014062427,5.0
