,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
1574,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,13.934270493947952,8.374412822050237,0.43124933029271134,0.08835082478143444,0.005570275692549266,0.9580000000000001,0.05761016892235706,0.5790555555555555,0.37271744738572254,1.0,20.133508303726057,13.298842367805262,0.5301593801644437,0.0890670097958334,0.006756038445592588,0.9504444444444444,0.07168030581033957,0.6300555555555556,0.5262333790023662,6.0,1.7636946346874665,5.1672727816219,-0.12033529576853802,0.08803505267660075,0.010284324863734299,0.9084444444444444,0.0337366972378374,0.8893888888888888,0.3505199933737746,2.0,5.70903508444355,2.1055621956394712,0.26915821503495607,0.091915147279909,0.012003030577271404,0.914888888888889,0.03904986878923497,0.8212222222222222,0.26884539966103516,2.0
1575,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,15.504867356853092,9.17060959995431,0.4558442207493985,0.08813487577880058,0.006773518967570036,0.9488888888888888,0.05494884464261967,0.5762222222222222,0.4291092610703739,3.0,23.382354663914054,16.34817767762333,0.5818967908444037,0.09034801754459217,0.007153713237833165,0.9497777777777777,0.08665897318176506,0.6022777777777778,0.48519350678341594,6.0,0.6730989907081391,3.007238636895554,-0.057673233473034886,0.08757545865621624,0.009669897960708695,0.9120000000000001,0.039271075358264296,0.8983333333333332,0.4417250932965003,2.0,3.7700296022813924,1.2223372226799354,0.21041834992194802,0.09275090737392586,0.012932274959813842,0.9115555555555555,0.034984439576943104,0.8127222222222222,0.257051464659976,2.0
1576,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,16.039756059074097,10.182017058111395,0.4693867131145889,0.0890810288215024,0.006171636514522187,0.9535555555555555,0.06270249453421024,0.6005555555555555,0.4884442472725734,4.0,17.436459165675846,11.521879310776702,0.48933569649207015,0.08879013535557674,0.006944500676908567,0.9460000000000001,0.0678828893456432,0.6445555555555555,0.5213460152720143,6.0,1.4557056859213198,4.4200127164733995,-0.10495549587601727,0.08808343039436432,0.00990852898359059,0.909111111111111,0.03153770469914789,0.8815000000000002,0.32798100037719224,2.0,2.773054023075961,0.6015246300148532,0.16666099863768266,0.08956115853715464,0.012397258063867213,0.9139999999999999,0.02399020169855704,0.8006666666666666,0.32725684684650636,1.0
1577,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,14.912552988646478,9.032754577604036,0.4504334252225629,0.08892298461373663,0.005306635338212324,0.9568888888888889,0.061167610958397775,0.5767777777777777,0.46817056089601655,5.0,18.5112300997784,12.351209998039003,0.5081072884236425,0.0892743967874641,0.005717305718464713,0.9564444444444444,0.07249991559513376,0.5797222222222222,0.5126303904098589,10.0,1.6977279407953716,4.8916954063625075,-0.1167119658801666,0.0877166363804911,0.008819095167390571,0.9135555555555556,0.03115516138837132,0.8953888888888889,0.4007504126998487,2.0,3.736555889596,1.104204224085133,0.20619969471736602,0.09140319358439926,0.01230520555954856,0.9146666666666667,0.025759692935748958,0.8246111111111111,0.30236575353304374,2.0
1578,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,15.481452879238084,9.531467869302386,0.4571053233215625,0.08842249465526589,0.005579013834583436,0.9555555555555556,0.06038097890166074,0.588888888888889,0.5279809249606511,7.0,19.655203005320356,13.382627649659295,0.5242761916542049,0.08921595864425759,0.006520543694220988,0.9484444444444444,0.0733278970280819,0.6218333333333332,0.42167619670148127,6.0,0.46080273473022226,2.7943917757337755,-0.04251059363848656,0.08845327551174585,0.008052730984580462,0.9213333333333333,0.04051949395712765,0.8694444444444445,0.35444010782131535,3.0,6.310326501622336,2.845709222716323,0.2885457070610632,0.09283343214939993,0.014094655437734574,0.9053333333333333,0.03573207094516606,0.8363333333333335,0.25565309362439254,2.0
1579,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,26.430795799251936,18.04048134852976,0.6207312973851989,0.09038229319345949,0.006752587899476864,0.9471111111111111,0.08632153708436949,0.6253333333333332,0.42397009996560553,5.0,14.1826631698336,8.945887951343211,0.4384126063586571,0.08897169708595822,0.006623836392126378,0.9486666666666668,0.06110979008911861,0.6238888888888889,0.46823899899569976,6.0,0.0820179389018749,2.023846419996102,-0.008686456424462835,0.08809368710020671,0.00886519240499204,0.918888888888889,0.028857253715234607,0.8751111111111112,0.2937365838158631,1.0,4.395291191166068,1.5878917323879365,0.22935964970141348,0.09184896387943067,0.0128348834085888,0.9164444444444444,0.02934153253533002,0.8042222222222222,0.31144016719437506,1.0
1580,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,14.165331256452514,8.401769590909023,0.4351651668262631,0.0883574361015868,0.005557551810720354,0.9562222222222224,0.056162783930829026,0.5577222222222222,0.5256700006395069,3.0,17.30662056041061,10.903664327664268,0.48623999134277257,0.08857835209679725,0.0056440613714046845,0.956,0.061748948766479905,0.5826666666666667,0.44307675856413187,6.0,1.1556362511870928,4.031495726183482,-0.08871657013474708,0.08829535480149214,0.01008070886379661,0.9131111111111111,0.027990569891514414,0.8781666666666667,0.39628489817346757,1.0,4.186014050845718,1.3429550141856914,0.2202769320942741,0.09092134157018633,0.013911997988299112,0.91,0.031552416116616674,0.8174444444444445,0.3081773202950297,2.0
1581,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,17.41964728474983,11.037499290740845,0.4905621427378105,0.08905132125479227,0.0065900452001007295,0.9517777777777777,0.06747231140533277,0.5542777777777779,0.4101851769633988,4.0,16.389619910531575,10.477987836195837,0.4731490939639278,0.08875129325556669,0.0063641939937181475,0.951111111111111,0.06030967388415737,0.609611111111111,0.39555808726331715,5.0,1.2040256587516494,4.237518127422108,-0.09125748178060515,0.08807575296068708,0.009765116091987555,0.9148888888888889,0.03173484637375623,0.8860555555555555,0.39312231385276836,1.0,3.6021312126313356,1.1451300273963168,0.2070808938172883,0.09395772172948151,0.012866485594619418,0.9122222222222223,0.03211333336586593,0.8081666666666667,0.27535651277050116,1.0
1582,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,17.777570683017302,11.63869891173381,0.49673724644620104,0.08918154237175144,0.006229356668983651,0.9506666666666667,0.06807998562009557,0.5995,0.45654917002350914,3.0,13.81314140990233,8.661289180964099,0.43077595478862757,0.08868297728408486,0.004974205791688683,0.9588888888888889,0.06403494021397219,0.593611111111111,0.37360637127148943,7.0,0.39923085219046434,1.0365292671990949,0.037312112906694526,0.08779790031845046,0.008686293387173815,0.9195555555555556,0.03252544644350768,0.8655555555555556,0.39357707541553016,1.0,2.456583936273662,0.3417830648792209,0.15699070511659233,0.09144859335337595,0.011579344107396538,0.9226666666666666,0.03316238529140971,0.8076666666666666,0.2802870187750985,1.0
1583,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,11.615800947175797,6.50728604717908,0.38894846963654944,0.08811747938936529,0.005089253710541585,0.9562222222222222,0.049355965232561395,0.5814444444444444,0.3970039352938401,4.0,22.926339998100133,16.409313153405947,0.5684782662186653,0.08916937873058187,0.006101199535307381,0.9524444444444444,0.08095384004903763,0.6142222222222223,0.4812799156249368,7.0,0.2768346081812593,2.435058825399243,-0.027148585293784944,0.08818404307550613,0.008033033163841574,0.9257777777777778,0.039168294581142266,0.8644999999999999,0.3026952199548223,3.0,3.0233151465494115,0.7095240071404452,0.17979386569352102,0.09129993530195403,0.012588970286956935,0.9117777777777778,0.03658333408868491,0.8149999999999998,0.28670399531209523,3.0
1584,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,16.546769613386576,9.943836364796653,0.47412107507864293,0.0884682145892158,0.006398425671039062,0.951111111111111,0.05723218591510612,0.5984444444444443,0.3611594873646039,3.0,20.573538115542917,14.249371154581363,0.5384916934429562,0.08942735404423753,0.007185076673250818,0.949111111111111,0.07776230191178869,0.602111111111111,0.4907532897156972,5.0,1.4648686880772055,4.458076054290711,-0.10503656949405435,0.08775094705235514,0.01062916050162502,0.909111111111111,0.02997648107229785,0.8712222222222221,0.37882797234182747,3.0,4.153492819542081,1.2017493446222813,0.220254711225204,0.09135808830601035,0.013520870724090993,0.9084444444444444,0.038089789880407725,0.8154444444444445,0.2828273435519902,2.0
1585,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,18.015653796421045,11.053423921062855,0.497223886739515,0.08864740242168273,0.005971716901986904,0.952,0.06260422116607155,0.5955000000000001,0.4774973274565438,3.0,22.76673967093248,15.25469720666768,0.5630484555518683,0.08863512630842839,0.006518565328075626,0.9475555555555555,0.07605353032162387,0.6142777777777777,0.5502184255862659,5.0,1.474399167177568,4.5809701651942145,-0.1069342761421935,0.08891766288377648,0.008310371665261879,0.9157777777777777,0.037974609105116665,0.8803888888888889,0.29697505100463084,1.0,6.684151098247234,2.949006895247019,0.2939749443513562,0.09141724647342885,0.011995501072260417,0.9148888888888889,0.04990347397929279,0.8122777777777778,0.35987537057849117,2.0
1586,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,19.589812783406675,13.146668546737015,0.5254987721520217,0.08958806936476602,0.006584797822649726,0.9497777777777777,0.07486251125459092,0.5485555555555555,0.4488258052697993,8.0,15.606230047382294,9.975177684943482,0.4612001647924116,0.08883391585088203,0.005873367810397431,0.9513333333333333,0.06490367165314952,0.6131111111111112,0.5049053904071695,7.0,1.6069851951445584,4.878932530885706,-0.11362390943242459,0.08880244574639233,0.008784600589724833,0.916,0.044329973427682856,0.8480000000000001,0.2945948826032674,1.0,3.946564100331314,1.0697918363741559,0.21396451902229013,0.09163416113985894,0.013519375653856254,0.9117777777777776,0.02426341598622586,0.7893333333333333,0.28592619973532296,1.0
1587,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,15.30689766898185,9.013555373772784,0.45144296181397936,0.08786571806071834,0.005755362808672242,0.9540000000000002,0.05792719387757107,0.6255555555555555,0.42403945129711207,6.0,17.761019539627952,12.029783706812212,0.4977240180860417,0.0894271270115373,0.007564050692624768,0.946222222222222,0.07186303142929966,0.6311111111111111,0.47129159259754466,5.0,0.9447142840767697,3.6764957643296934,-0.0760849589294189,0.08830499350396842,0.008809401982343422,0.9157777777777778,0.02992374508962188,0.8745555555555555,0.31374039732677195,1.0,4.670731591115992,1.6912019276708266,0.24108817137942629,0.09299344173510715,0.014642143778112099,0.9046666666666667,0.04372888570271266,0.808,0.28443081933910147,1.0
1588,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,13.273893477982515,7.979218284771385,0.42025828682129923,0.08844228672311125,0.005139309739110543,0.9608888888888888,0.053255709004120515,0.5776666666666668,0.5647557933052353,3.0,15.410575169002193,9.583841284868864,0.45677688279372625,0.08858884313195586,0.006996409974885531,0.9488888888888887,0.06074069974305457,0.641611111111111,0.4709982534073805,6.0,0.9372877941180565,3.720798560113056,-0.0754174317498974,0.0880666748132284,0.009043349601440027,0.913111111111111,0.03776887580292814,0.8953333333333333,0.32515735739111773,1.0,3.355515028095581,0.8794453181020839,0.1935627377890781,0.09188961240073094,0.013004565667310534,0.9148888888888889,0.023653689144249618,0.8264444444444445,0.2694928403756565,1.0
1589,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,22.21892283485082,14.818105057477956,0.5558432532573455,0.08861804236653661,0.006311286059500969,0.9495555555555556,0.07436946076100552,0.6081111111111112,0.42346030582683425,5.0,15.394575039106876,8.979880372616,0.4535486418174688,0.08802123860761328,0.007206246534873475,0.9435555555555555,0.054029998196078205,0.6523333333333333,0.31700735114496237,5.0,0.9823025311248865,3.7578277919674026,-0.07847457105915316,0.08837630784871053,0.00824870197904175,0.9193333333333334,0.03869018565827293,0.875388888888889,0.34194323688996736,2.0,3.137432089351716,0.8268482573133182,0.18722237148311774,0.09281746986756048,0.012899366062324707,0.9146666666666666,0.04478868649786682,0.8461666666666666,0.27694922140487643,1.0
1590,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,12.392132075239141,7.041895786071118,0.40227269289376133,0.08791605303011231,0.005717106366649253,0.9546666666666667,0.04956478549557387,0.6036111111111111,0.4005949872673548,3.0,20.935073884153866,13.926325179082706,0.5429530163048382,0.08933247077095317,0.006478879338233437,0.948,0.07301015832498939,0.6412222222222222,0.49756256187728354,9.0,1.0381129711143264,3.8593206195510827,-0.0818915181093241,0.08839901033256053,0.011393226269279902,0.9044444444444444,0.04190186981651858,0.8642777777777777,0.3662065148070324,1.0,9.07863088025089,4.576373876965545,0.35648934632409607,0.09286749769033768,0.014260935369164623,0.9108888888888887,0.04288176602325207,0.7767222222222223,0.3473756249297658,4.0
1591,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,13.98377804344301,8.361638831423168,0.4288305372585899,0.0876960343568675,0.007008204665801148,0.9479999999999998,0.05331298331319225,0.570388888888889,0.4451010642414343,2.0,20.147419774615006,13.455828833053923,0.5332412111867479,0.08956981290662681,0.006949950964040273,0.9457777777777779,0.0773976408947315,0.6106111111111112,0.4387678594473914,7.0,2.3967569636412756,5.880878876266862,-0.1493379791151602,0.08843802676298315,0.009681962597518643,0.9128888888888889,0.03462921680990757,0.8873888888888889,0.3792734391085632,3.0,3.562339051940026,0.9086269249379465,0.20210802381862372,0.09234628867941735,0.012374691639260043,0.9155555555555555,0.04455605330620079,0.8072777777777776,0.26785750121579943,2.0
1592,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,22.538077102926618,14.473302797879569,0.5625254197410833,0.08899883951712262,0.006715248868438847,0.9457777777777778,0.0733769322470353,0.6263888888888889,0.5223418062608044,3.0,35.076595438767725,25.64024280336337,0.7270101441880097,0.09149937186441012,0.0066023132163383486,0.9464444444444442,0.11070245618196124,0.6655555555555557,0.467972823293731,6.0,1.511404569174083,4.807613406804941,-0.10845240262056784,0.08857825116000348,0.00927311584892871,0.9164444444444445,0.03442676146759584,0.8643888888888889,0.3459326462084457,3.0,4.33617420220497,1.5186537738720742,0.22602089475006712,0.09126989346229603,0.013200015412094333,0.9131111111111111,0.045515858910205945,0.8063888888888888,0.3090049165581765,3.0
1593,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,16.682912792642785,9.529854452658912,0.47355403466023577,0.0879889712388605,0.0063917270802876115,0.9495555555555556,0.054054435042522206,0.5956111111111111,0.4706244993728211,2.0,19.31851503411318,12.769731116420884,0.5192208181227564,0.0891623801795525,0.007179588676927527,0.9442222222222223,0.07172204138935227,0.6068333333333333,0.48101438855730655,11.0,1.3361270032641184,4.423785380553698,-0.0989993185509082,0.08845343043400437,0.008672905021349046,0.9193333333333331,0.03612700565636646,0.8712777777777777,0.3354781618328611,1.0,10.789786012276904,5.837779337977936,0.39307153383811755,0.09288921704861203,0.01353241897802136,0.908,0.05002052521089733,0.8148888888888889,0.2811619389773806,3.0
1594,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,17.789710691141174,11.362558761336668,0.4951448277064162,0.08886268933048719,0.005431576108655737,0.9551111111111112,0.06593678569252347,0.5729444444444444,0.4599000121075503,7.0,18.08769551066946,11.761045459187415,0.49921255659349767,0.0888033829240005,0.00674583221764408,0.9482222222222223,0.06796593287671593,0.6291666666666667,0.5454005017589197,6.0,0.12599833979697156,2.03996596735378,-0.013054968106375584,0.08788473374621855,0.008101945059715818,0.9219999999999999,0.03915207829730652,0.859388888888889,0.2752238116300697,1.0,4.4888977821575695,1.5845778799634544,0.23324583001902707,0.0921937528026346,0.014346470030216822,0.9086666666666666,0.03256153082025337,0.7951666666666666,0.3364401030950287,3.0
1595,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,16.617851733676627,10.703602613805941,0.476782316597672,0.08875824056089865,0.004864199197291535,0.9557777777777777,0.0662489169583597,0.6005555555555555,0.35312312758138453,2.0,19.900786129841862,13.215209010166708,0.5259263960467861,0.08892253761040057,0.0069371012640491074,0.9499999999999998,0.07251688885945076,0.6059444444444445,0.5533876487917815,9.0,0.6509838353424892,3.1349991116361444,-0.05619372217406766,0.087678905812171,0.008248208549809856,0.9206666666666667,0.028301158270936957,0.8474444444444444,0.3260110900190229,3.0,2.6920782246584984,0.5257620287248957,0.16658840590113236,0.0912943756967593,0.01230158553231187,0.9151111111111111,0.040637404858949136,0.827388888888889,0.24979580517114727,3.0
1596,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,19.21588404004259,12.031371388558172,0.5133662327137841,0.08838747538889255,0.006029661437239453,0.9475555555555555,0.06741149316812084,0.5974444444444444,0.57227973086639,3.0,15.21601146949403,9.52857525355316,0.45221560120057885,0.08829702731199823,0.006923112492687225,0.9495555555555556,0.061440380957140925,0.6213888888888889,0.4077088944511881,4.0,0.9709439277120687,3.73810800740776,-0.07736739992955113,0.08791378701129506,0.007515770065730881,0.9213333333333331,0.027919770530400654,0.8974444444444444,0.3756298377402356,3.0,4.915422347331929,1.6817229259301154,0.24453774848212767,0.09141634267165953,0.01174553691910043,0.9166666666666666,0.03564629627110113,0.8279444444444444,0.2780400465395571,5.0
1597,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,16.323225132939154,9.928657244741625,0.47221995475744233,0.08876019267136943,0.006531872615650753,0.9475555555555558,0.06350447883671607,0.6165555555555556,0.4146829526182287,1.0,23.075844890115597,16.0966317498957,0.5677140776800044,0.08875680065319098,0.006616891860602905,0.9497777777777777,0.08309275813239754,0.6416666666666666,0.5020104499968219,8.0,0.6150128737127649,2.861213032135293,-0.054362973373996384,0.08885970252027116,0.008046089922309086,0.9237777777777777,0.03504140547437486,0.8599444444444444,0.32375359609987325,1.0,8.321970854502169,4.109680923732874,0.34025686428283697,0.09315953725219335,0.014416909567315258,0.9064444444444445,0.03498017159361756,0.8113888888888889,0.3579763552059576,3.0
1598,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,16.71362601158938,10.461132083600255,0.4771315720696188,0.08855526033435344,0.006026979927826309,0.9573333333333335,0.06413425589919335,0.5995555555555556,0.4581335183206458,3.0,23.119864860992934,15.277777995216741,0.5694905035926702,0.08891254787151483,0.00593961014275515,0.9533333333333333,0.0793293561182595,0.6240555555555555,0.4541501472642026,3.0,2.168994734799298,5.985002262678848,-0.13811914494535643,0.08752861472651388,0.008048992945452162,0.9146666666666665,0.038862671573321565,0.8698333333333335,0.335464028402258,2.0,2.8759517905050336,0.5892671470503854,0.175187915603234,0.09191711464845546,0.013840430664047129,0.9093333333333332,0.027357303033172915,0.8208333333333332,0.3495954111030357,1.0
1599,367,267,265,0.11915646673965379,0.2,1.6188538516302329,0.11173716176739376,0.08687064862819768,21.88380714177642,14.257860670102758,0.5561706260736301,0.08939581490010723,0.0073810722667656805,0.946,0.07455253618541759,0.6343888888888889,0.39970132220921845,4.0,18.450762551423402,12.369938161351982,0.50245524657557,0.0884307510143073,0.005635979935181307,0.9542222222222223,0.06512773156333818,0.5986666666666667,0.4238944002724534,3.0,0.5003942747063336,2.7366918599458576,-0.04495749874293604,0.08723986291438705,0.010011267798908312,0.9108888888888889,0.02264523751745986,0.8862222222222222,0.4370565673982647,2.0,1.8250426996022968,0.07790490421663897,0.12603244474947456,0.09001493803607018,0.012107965040498003,0.918,0.0401114494865798,0.8072777777777776,0.27595543640135445,2.0
1600,368,267,265,0.232201456793106,0.4,3.9570073633847898,0.20358971587075153,0.08703339821140278,21.85569084340497,10.269457459230157,0.5498464152617832,0.08842159121785693,0.007138337256277438,0.9491111111111112,0.05930963249095897,0.607,0.42809024959176517,4.0,22.477613915816644,10.20174361761415,0.5603919076193579,0.08878706563947171,0.005667040690174676,0.9506666666666665,0.05866981841071705,0.6488333333333334,0.3063398949196226,2.0,0.2228637036316432,4.007108073191493,0.022154745622485244,0.08755004576512249,0.011048157681381161,0.9057777777777779,0.0371093398340444,0.8695555555555556,0.4311257714317213,1.0,9.79377395181301,2.083567353249717,0.37068433314777965,0.09248282828658887,0.014269529057422839,0.9048888888888889,0.04530425271639051,0.828111111111111,0.3590992890813478,2.0
1601,368,267,265,0.232201456793106,0.4,3.9570073633847898,0.20358971587075153,0.08703339821140278,17.536578596158236,7.14114954555256,0.4892479608230835,0.08847718797870054,0.00710663019785061,0.9504444444444444,0.05006666125934855,0.5743888888888888,0.3940608807419144,2.0,28.524660866501588,14.179972419011238,0.6399258637726344,0.08952441951200643,0.006575698373354613,0.9513333333333335,0.07493064035715691,0.6075,0.42771130324213935,9.0,0.7978403103064046,2.682580293737972,0.0663041642179797,0.08784562230865556,0.007917919150179835,0.9282222222222223,0.03988453467279779,0.8845555555555557,0.3054098108446899,2.0,4.645266647365262,0.014420485884643609,0.23487125275609572,0.09089277141658891,0.01290591723332345,0.9111111111111111,0.03501394718244911,0.811888888888889,0.3364610072998606,3.0
1602,368,267,265,0.232201456793106,0.4,3.9570073633847898,0.20358971587075153,0.08703339821140278,22.648054851960364,10.183777177381772,0.5680228838322063,0.08963223246860033,0.0066583305448591566,0.9471111111111112,0.06534623415419735,0.600388888888889,0.5132979768191647,5.0,23.046781495387517,10.96970411593627,0.5719896739012809,0.08945851121579076,0.006180575560759787,0.9533333333333333,0.06938065319910328,0.6527777777777779,0.5244648409110948,6.0,0.491333884044525,3.2966626856719334,0.04440127302434235,0.08749858283603207,0.009296753422204113,0.9108888888888889,0.03483620283844314,0.8782777777777777,0.3694543659480444,1.0,10.316415943955162,2.2738243343410685,0.37499754395653045,0.09085544300924538,0.01266969358504937,0.9142222222222219,0.030710888624475862,0.8246666666666668,0.31117817319007646,3.0
1603,368,267,265,0.232201456793106,0.4,3.9570073633847898,0.20358971587075153,0.08703339821140278,23.418201022332532,11.163671745126285,0.5772008441159256,0.08952528475054221,0.005744233671589243,0.9548888888888888,0.06176844955508005,0.6427222222222222,0.43437631798685344,5.0,24.589315754147094,12.014370999998862,0.5893451323142548,0.08908759510692339,0.005499183389575289,0.9533333333333331,0.06905866136798376,0.6269444444444444,0.4163569433185428,4.0,0.016894806760861452,4.954427551078686,-0.001843391529766682,0.08800821660762642,0.009489249994593862,0.9099999999999999,0.036016673705259274,0.8765000000000001,0.4144346731993336,1.0,7.018778446796039,0.8384479971294374,0.304206133324017,0.0919198682193761,0.013583244184783416,0.9062222222222224,0.04060598664381296,0.8314444444444445,0.28441805516444474,1.0
1604,368,267,265,0.232201456793106,0.4,3.9570073633847898,0.20358971587075153,0.08703339821140278,25.342854207849708,12.567463865950051,0.6040989136766685,0.08992213289511726,0.00674234945533109,0.9482222222222223,0.07074966349646862,0.5717777777777777,0.3709169875727491,1.0,32.16034009565981,16.96525690572303,0.683550480398639,0.08993561195914797,0.006372157617482822,0.9513333333333333,0.0812387897393036,0.6179999999999999,0.36728336628597635,5.0,0.10848212742084348,4.292998801639707,0.011306221051288978,0.08772500058010611,0.010020031468584706,0.9104444444444444,0.03124182669170092,0.8487777777777777,0.37135179342732544,2.0,6.1898998820147435,0.5774954849482526,0.27968213517830404,0.0910050925662604,0.013010929505838409,0.9137777777777778,0.02760353076040493,0.8257222222222221,0.3040495245282562,4.0
1605,368,267,265,0.232201456793106,0.4,3.9570073633847898,0.20358971587075153,0.08703339821140278,15.977433848723903,5.960156864035915,0.4643569076690248,0.08830842708576656,0.007059362334684403,0.9455555555555556,0.04433949204429102,0.5852222222222221,0.5263111693329394,2.0,29.286811281716925,15.323847495910359,0.659882081849619,0.09111691691834654,0.007001434338819489,0.9444444444444445,0.08534347690715083,0.6191111111111111,0.3614580653460739,7.0,0.19314407020546043,4.288803799031262,0.019640357687001772,0.08849666965088918,0.008548851846714655,0.9146666666666667,0.038896901898477186,0.8766111111111112,0.2820747533259649,1.0,5.493830805782333,0.20388909553319554,0.25785876809944275,0.09009675733171485,0.013652439316031178,0.9095555555555557,0.04221618911435058,0.8015555555555555,0.3439440820755763,2.0
1606,368,267,265,0.232201456793106,0.4,3.9570073633847898,0.20358971587075153,0.08703339821140278,18.70496875177664,8.163567908591954,0.508316638301628,0.08879572486710913,0.006709403375883156,0.952888888888889,0.05433603952694477,0.5827777777777777,0.5430564934922106,4.0,22.38051405507793,9.716825860612394,0.5584834478464151,0.08871161874052555,0.006052832486713261,0.9571111111111111,0.05620261686655228,0.6185555555555554,0.5338332542534723,9.0,0.7654645802922537,2.726717633491175,0.06391626566160141,0.08751749927668095,0.010118790484139436,0.9131111111111111,0.030085414104961825,0.8616666666666666,0.5193671884172703,1.0,4.60745526172427,0.10588012425181995,0.23176894716826751,0.09014408917276127,0.01365724465282047,0.9124444444444445,0.034617647629483474,0.8117777777777778,0.39369230109232795,1.0
1607,368,267,265,0.232201456793106,0.4,3.9570073633847898,0.20358971587075153,0.08703339821140278,26.70424507839761,13.710916933714005,0.627059581586929,0.09080409320266492,0.008231474188492344,0.9420000000000001,0.07592648400384892,0.5825,0.4362937455041427,5.0,24.390401474519603,11.789563167208073,0.5874624867276502,0.08919340181022561,0.005320444035128563,0.9582222222222224,0.0665373185233743,0.6164444444444444,0.6002559369709971,10.0,0.03441920972221242,4.593776650272886,0.0037283585721991776,0.08811823601608072,0.008127578149194528,0.92,0.04546733246799165,0.883611111111111,0.3130492919086555,2.0,7.358671425825061,1.052405022014753,0.3104841652483273,0.09126335886895544,0.012711304353394954,0.9142222222222223,0.02407197135533622,0.8057777777777778,0.37282053472539123,1.0
