,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
2769,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,3.1775469965329095,5.440498775964064,0.17819388406144443,0.08760539567409535,0.006467918774185284,0.9567328918322295,0.0465956296193174,0.5708642987249545,0.4507696985151422,11.0,3.2597356700007563,5.437733030661817,0.1840487809838733,0.08900688753507702,0.006102779247555662,0.9547461368653423,0.054065129169022154,0.5514562841530054,0.4417785871124605,8.0,14.366626140362218,11.590712396432638,-0.44187899910437456,0.0890641721577445,0.025927690214354707,0.8350993377483444,0.05887069311589625,0.9521411657559199,0.39935034220142623,1.0,3.7941854438715903,2.7155765009255854,-0.20526968005848983,0.09010770370106598,0.01005879508204041,0.9275938189845475,0.037435362638290705,0.7729872495446266,0.2617918201138258,2.0,3.864287844478622,6.165824012377455,0.204155903259797,0.08858711085136298,0.0074834376863016,0.9465783664459162,0.05006996237901278,0.6260792349726776,0.43042777501686913,9.0,0.8905374615058551,1.9888952230883643,0.07230165723444973,0.0878565588397813,0.005118723220625842,0.9560706401766005,0.027701836591716086,0.5521484517304189,0.35556238357840647,11.0
2770,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,1.7840042995890093,3.4932533206511245,0.12142605501734272,0.08812096248497588,0.0070086921340155855,0.9503311258278144,0.03300057058589551,0.5923060109289617,0.5239903511559828,11.0,2.2540565950668565,4.04018685525026,0.14379412530133748,0.08876840933042435,0.0047759874819657345,0.9584988962472407,0.04671104999452932,0.5788479052823315,0.4268401447020284,10.0,9.893207728431712,8.27551824270306,-0.36013776819151094,0.08930442104957069,0.021851266931805884,0.8558498896247239,0.06329681339294335,0.954846994535519,0.38404523581142197,3.0,6.610251351992482,4.951323050481644,-0.28530511355122,0.08927486926163032,0.008941549809734094,0.9309050772626932,0.043250749358366744,0.7866712204007286,0.3282446201766045,2.0,3.442676436259826,5.9735079978003744,0.18878302842172495,0.08814617298182728,0.006693508781351481,0.9450331125827813,0.051721655917942144,0.5394899817850638,0.41848578972762335,6.0,2.502690480844782,4.419253685731957,0.1534338152471583,0.08826446284851788,0.006760882422180179,0.9470198675496689,0.044670046129608634,0.6113406193078325,0.4552293652557572,8.0
2771,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,4.5255765177325555,7.819885559349072,0.2250526152623836,0.08849909003344075,0.006337936914816451,0.9496688741721854,0.04954348605701931,0.6020737704918033,0.39807249985515825,10.0,0.8910140821035195,2.238505473441642,0.07225261908350106,0.08775965225243657,0.0078120081603092655,0.9498896247240618,0.030161237192738593,0.6532322404371584,0.49975176254873166,10.0,7.833778902872209,6.24389206073997,-0.3129900194117756,0.08869563048666272,0.022874000624072587,0.8525386313465784,0.05543518309812616,0.9438479052823314,0.3918178156376461,1.0,2.688106581034826,1.9555908031204998,-0.16607646064820344,0.09110052084763834,0.010473657839110454,0.9229580573951436,0.031370246584551655,0.7931721311475409,0.25245690477074706,1.0,3.2021270765967977,5.669410649651319,0.17949459064622922,0.08780723039512947,0.0054115099884970335,0.9582781456953645,0.04388227970185421,0.5595928961748633,0.44121241630774943,6.0,4.248008390269362,7.404580921001686,0.21658819319692238,0.08857383755763625,0.0052957183279050595,0.9520971302428258,0.054009281605843784,0.5856675774134791,0.40561799680550203,4.0
2772,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,1.1115331217710605,2.4084168557278343,0.08549886699932402,0.08762565079619514,0.005233151304586886,0.956953642384106,0.029746169251766093,0.5619635701275045,0.3941944474574057,7.0,1.7427651271749116,3.4351621915688435,0.1201004731555513,0.08860781305264782,0.006907849267144772,0.9509933774834437,0.043550267424627455,0.6065546448087431,0.47277200956560944,8.0,11.16192989801805,9.283794921095039,-0.3853332677918922,0.08928271040371169,0.02237210300115248,0.8538631346578367,0.052643555442901245,0.9582841530054645,0.35944601454433495,1.0,2.715977611691821,1.5341536674313623,-0.16338520760844574,0.08901304758907126,0.00847608473622809,0.9304635761589405,0.02929385974027819,0.763495446265938,0.27321415293325335,2.0,2.2963560987407425,3.9997433534173883,0.14466517520564035,0.08818584470043433,0.006986209586068018,0.9490066225165563,0.03850430551927956,0.5983806921675774,0.5071805990280976,9.0,2.8900768026233097,5.101915569756139,0.16771399454776612,0.08770608319720888,0.007279659508002348,0.9441501103752759,0.04503930758892066,0.6464690346083789,0.4041920777396477,7.0
2773,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,0.978150393102795,2.217540890224953,0.07798494043582198,0.08811262316234503,0.003970493310593986,0.9637969094922738,0.025629170828254406,0.5907322404371584,0.4582905061550882,10.0,2.0763835375823456,3.663354943735693,0.1353075412876304,0.08835379451730771,0.007222179625140141,0.9509933774834437,0.03694496531292209,0.5792440801457195,0.37933206478098563,11.0,12.290514891580568,10.235399324830187,-0.4055346898936513,0.0890590246774077,0.02433825866607994,0.841280353200883,0.05458530741329932,0.956787795992714,0.4009814320842131,3.0,2.372575600781353,1.3601603106272766,-0.1497192087992999,0.08927434356151806,0.009056765017302296,0.9245033112582782,0.03263359382174669,0.7950582877959926,0.35422496987466795,4.0,5.533446213061883,8.798123132131412,0.25497286009466996,0.08869539924153953,0.005478280265677717,0.9532008830022075,0.05973983244041386,0.6117978142076502,0.6106723723966091,6.0,3.3308355717792946,5.598224855853411,0.18488544151078068,0.08817881809252548,0.005619324424793794,0.955187637969095,0.04599532047932869,0.5612704918032787,0.5035197983996044,7.0
2774,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,3.7547288204302283,6.740247799681869,0.19863766736852198,0.08777126350305814,0.007210376047016984,0.9479028697571744,0.0479560474557451,0.5994836065573772,0.47985482092536663,12.0,2.1888623553872275,3.7978280793234935,0.14002653090984848,0.08818782758636151,0.007707833610057419,0.9452538631346578,0.03781393026225469,0.6084918032786886,0.473412919402919,11.0,12.088634047655262,9.940934420077205,-0.4012110017273968,0.08892090403553365,0.02415957730336801,0.8441501103752759,0.06391467166913993,0.9546502732240437,0.44782466851043995,1.0,2.2507117655648985,1.2503242063563553,-0.14649830857235813,0.09053028152613939,0.01012016461763251,0.9220750551876379,0.03237024033696105,0.7998843351548269,0.26579571591575735,3.0,4.133584950723694,6.438922472192607,0.2140149829389992,0.08902789527508886,0.006495486145670129,0.9509933774834438,0.05198759143549123,0.5719435336976321,0.48957799059592016,9.0,2.8201686361535723,4.674016721067165,0.16632114263880507,0.08838949969108545,0.008010283648841696,0.9456953642384107,0.047559906988206016,0.5677122040072861,0.4726347213351434,9.0
2775,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,3.3439409190323226,5.762980950717888,0.18469253750193507,0.08786231199462051,0.006356285123202594,0.9571743929359826,0.045589976344780125,0.5763925318761384,0.41706183809347386,10.0,2.7242547478148915,4.8904736543816485,0.16190788340011858,0.08802965845638357,0.006283650099253606,0.9536423841059604,0.04062184793645263,0.5905500910746813,0.35719096402023215,11.0,8.47453907988336,6.560503366240917,-0.32704012245903946,0.0885687076048834,0.023756617281338474,0.8467991169977924,0.05612651196442173,0.9573060109289617,0.38927871952748394,1.0,3.0029845592435325,1.9503803389187686,-0.17634452015083615,0.08993976191438892,0.00986468981448241,0.9291390728476824,0.0339966717377379,0.7932987249544625,0.3071158436888696,4.0,3.4821374260005267,5.598217335298485,0.18939887958211293,0.08779390165123939,0.006698821642942679,0.9527593818984547,0.04343021535562306,0.6290100182149363,0.49150274060256205,8.0,2.09503482367316,3.7290356627867536,0.13544559958187136,0.08790127064602166,0.00674894920341185,0.944150110375276,0.039511584267780786,0.6418351548269581,0.5030204525643328,8.0
2776,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,0.647099162118662,1.9128912565952212,0.05550715578589709,0.08703141082535441,0.005969011871416487,0.9494481236203088,0.021601908322035904,0.5678897996357014,0.3971576534543845,13.0,3.755379059408861,6.167222908478364,0.1999244866758478,0.0883293336102446,0.006639155389857291,0.952317880794702,0.04786122049841329,0.6323433515482696,0.49575969764883787,10.0,7.10331607831514,5.939909459717743,-0.29516286279820575,0.08854136779941947,0.02034809276931005,0.8573951434878587,0.04437912095688136,0.9267695810564662,0.3838456697082651,1.0,3.9259114726088793,3.0249367044106226,-0.2075015233528554,0.08914573962241573,0.011336389410487877,0.9178807947019867,0.040838502549350134,0.7763706739526411,0.3060866288054003,1.0,3.1240391973713266,5.717375759170358,0.17670633981727446,0.08783667604375586,0.0073663355009845975,0.9494481236203092,0.04048015872881337,0.5599562841530055,0.47040528333068515,9.0,5.246665621678561,7.849663704143463,0.246234703187297,0.08845529047907079,0.007193664962911326,0.9432671081677705,0.05288923734448495,0.6305701275045538,0.44485025145364354,5.0
2777,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,1.948547906768418,3.5488823919783155,0.12822441296633305,0.08748619363238923,0.006242970674627543,0.9532008830022073,0.03680272926173942,0.5433224043715846,0.45617739374847655,9.0,2.1432366844766166,4.109871899151029,0.13822108286633414,0.08831300888089788,0.007248568554890524,0.9479028697571743,0.04315928325957255,0.6062622950819672,0.4285481692234032,10.0,11.829017754252098,10.041740644562713,-0.39770957316213973,0.08921538088615626,0.022833012288038856,0.8516556291390728,0.06918757458607593,0.9610063752276867,0.39487165677370467,1.0,2.9423849515462255,1.8261963633239118,-0.17214210906741692,0.08897240782789988,0.009407788590447174,0.9284768211920529,0.03338778707535396,0.7870956284153006,0.2825145930524688,2.0,3.2235255013921047,5.450861473161891,0.1828135774380798,0.08904877719276849,0.005918260148499647,0.9525386313465783,0.047300089389905355,0.5496748633879781,0.48371462331396314,7.0,1.960481734856109,3.6304734025582395,0.1314962443310329,0.08934314219673588,0.005818793051203314,0.9567328918322296,0.03859245427800994,0.6279508196721312,0.5379780540239932,3.0
2778,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,3.1905316209314267,5.288748950663994,0.1816114593720823,0.08905402686301679,0.007572007451261961,0.9459161147902869,0.05140211445221025,0.6037841530054645,0.36361618276800456,8.0,2.8674061949868186,4.6988353468084725,0.1685413055804124,0.0885962309105634,0.005171394818474824,0.9573951434878587,0.050411021062021236,0.5977841530054645,0.446415886618735,9.0,12.635050395156702,10.748163237440865,-0.41391173935684117,0.08952402194138262,0.02586915351602014,0.8399558498896247,0.05784994111869081,0.9488214936247722,0.39496313317073256,1.0,6.008889477838309,4.95607794865412,-0.27299960165886594,0.09039790138323102,0.009307474992091133,0.9282560706401768,0.04543884471438637,0.7785018214936248,0.2600732866808077,3.0,4.930824090367559,7.459208615487418,0.23813953200177143,0.08884088606922036,0.007012454582924325,0.9518763796909492,0.05860510270374181,0.5340701275045537,0.3719762909096378,8.0,2.7008942083761807,4.815581077360776,0.16193106258021125,0.08854606097849309,0.0066930055447721295,0.9467991169977926,0.04711184827849678,0.5454817850637523,0.47451957219337176,8.0
2779,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,1.4532787942425278,2.996518365081195,0.10445821978859034,0.08777288815224388,0.004457728559387706,0.9660044150110375,0.031678092711511334,0.5631903460837887,0.47958468007082194,9.0,3.1363591207951877,5.410811684042355,0.17922877391049527,0.08886365517942303,0.005275652017550411,0.9538631346578368,0.051413278857025894,0.6158369763205828,0.3645715528565102,11.0,16.556322637338422,14.720844680669058,-0.47955968706686636,0.08948067665930623,0.02401674846612533,0.845916114790287,0.059249247740543416,0.9565072859744992,0.36044035727271284,1.0,4.066310068718381,3.0667355351309946,-0.21402257856125348,0.08994622516959899,0.010025876841305176,0.9262693156732893,0.041166888885306285,0.7767577413479053,0.3200632176182708,3.0,1.899460035228886,3.6930264012472036,0.12626774986404063,0.08769600709519018,0.006460629651913668,0.9507726269315673,0.030688195219848072,0.5715883424408015,0.5219251792245876,9.0,2.2640694663132916,3.9582119006713095,0.14262671350649364,0.08778253091146172,0.004958999809771141,0.9604856512141281,0.03700001834314545,0.5917422586520947,0.3996998434354722,7.0
2780,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,1.6246097173741691,3.3150327609743577,0.11298136703412298,0.0876149479043915,0.006031333855745013,0.9509933774834436,0.031160335803327832,0.5802586520947176,0.3387260974889204,9.0,1.3714027204608252,2.703995859286086,0.10083524579020148,0.08838827616223598,0.005591927632032917,0.956953642384106,0.0398121716199496,0.5875619307832423,0.42707417072465625,9.0,10.18293485579554,7.665996585172945,-0.3639693186030894,0.08879633077157663,0.022682287010010356,0.8454746136865341,0.06029894104392633,0.9481976320582877,0.3857545303728385,1.0,5.527041986462308,4.817267993150314,-0.2625533144375334,0.09140136426364331,0.010681292263279681,0.9229580573951436,0.04462959071082063,0.7766921675774134,0.2669362099716713,5.0,3.899896685991172,6.8897529143468885,0.20459447460360963,0.08826451781194776,0.0066099908010252735,0.9454746136865343,0.05019168130740448,0.5995601092896176,0.4876605136306645,13.0,3.9808496433788894,6.585301843028943,0.20799979116010878,0.08858543499607074,0.0065163165461350914,0.9529801324503313,0.0511143033722506,0.5924899817850637,0.4191858664322811,8.0
2781,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,0.804732311876194,1.9500175564941629,0.06602814787129015,0.08688559810057854,0.0063128592572893275,0.9520971302428254,0.023886139508264802,0.5833178506375228,0.5161594938560808,13.0,3.076252872627457,4.979025857134542,0.17652157119885173,0.08862699964331475,0.004726657561265589,0.9582781456953643,0.04617893854924731,0.5799845173041895,0.5558412425264178,9.0,10.526329142690862,9.160422136198395,-0.3726199999450788,0.08922272791844774,0.021637037300332,0.8567328918322296,0.05044376056680374,0.9533060109289616,0.3734395718762705,1.0,4.650643842381275,3.4702321513224508,-0.23262599784455995,0.08995253017349863,0.010364121160159145,0.9284768211920529,0.04142229728348272,0.7937695810564663,0.29735424020407386,5.0,4.852104941564423,7.7241944640652,0.2348264137776167,0.08846880825501709,0.006784145737525492,0.9448123620309051,0.05849688375540654,0.6082668488160292,0.49731148589175567,9.0,2.328074248782842,3.9919379513129503,0.14578162923677845,0.08804509063672021,0.0058856625342830786,0.9543046357615895,0.03627422357952029,0.5997158469945354,0.5545490386739617,10.0
2782,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,1.9012027724604386,3.4921796030759396,0.12674831470186498,0.0879735686627278,0.006031468565991741,0.952317880794702,0.03269633364780515,0.6206375227686702,0.37876023945521853,11.0,1.4573762915017412,3.009288957447912,0.10509418471044607,0.08812713584500115,0.0065635747579061866,0.9540838852097129,0.033311438955965264,0.5934544626593807,0.4943148907010621,9.0,7.6684894794540055,5.7184097420595315,-0.3070948183232523,0.08810349036541801,0.02299179310133791,0.8520971302428257,0.05260315110691629,0.9608360655737705,0.42353851026587036,1.0,2.637351229118643,2.09128391284324,-0.16273875441713656,0.09040451123297369,0.011721086640479019,0.9154525386313467,0.03548599785278816,0.790691256830601,0.2439958919692765,2.0,5.043676011529125,7.604174388393465,0.24391482969996306,0.08975066800744938,0.005787603674050485,0.9498896247240619,0.06769583336801123,0.5813633879781421,0.5273223235278565,12.0,3.224643093574684,5.134259004327021,0.18284954747870136,0.08904723982489304,0.006314646618631654,0.9476821192052982,0.04677099474380081,0.6264881602914391,0.5637916019384412,9.0
2783,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,1.7210837400097851,3.552268943859319,0.11827225878778296,0.08803439175890013,0.005353973483977244,0.9538631346578368,0.03435949294140158,0.5850664845173041,0.4505603716720063,8.0,2.865967277404686,5.222781028141896,0.16797193237371358,0.08832619666121272,0.006574897564713312,0.9494481236203092,0.04268788331787892,0.6230191256830602,0.468302192933521,10.0,6.681242500819413,5.137416340591,-0.2834050939499272,0.08812832700240557,0.02437328628330415,0.8406181015452538,0.05969731874270076,0.9416466302367941,0.4441204523935902,1.0,4.693764582493759,3.9416586736659385,-0.2371990749693384,0.09120467927876363,0.009272882640463304,0.9317880794701988,0.04043368675331865,0.7400446265938069,0.2737638319472749,3.0,6.2224964411326456,9.709522857685752,0.2734344736032583,0.08867821273208305,0.006670729098804292,0.9474613686534217,0.059485632821435076,0.5733460837887068,0.5063813622692853,8.0,6.618679280246979,9.801705783240976,0.28477876990132744,0.08904580772032725,0.008041656044718296,0.9373068432671082,0.06422650509188033,0.6177413479052822,0.4823890786844081,8.0
2784,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,0.6241688984453233,1.7671934120751964,0.054243020208904785,0.08759552434607654,0.005699950810100681,0.9571743929359825,0.0243316892831667,0.6023178506375227,0.41030386572467137,10.0,4.27904619709589,7.113574006680515,0.21709358507665075,0.08838093870568257,0.0058863198606495856,0.9496688741721855,0.050570001723918845,0.637268670309654,0.4669158288718206,7.0,13.316372949743299,11.080749122993769,-0.4235929920751722,0.08900144100973942,0.022198173935812485,0.856953642384106,0.06409482504815055,0.9496393442622949,0.37118791318796723,1.0,4.926379218968117,3.8669964295920853,-0.2365296274804845,0.08828214553071075,0.011552382277705426,0.9218543046357617,0.038614279590347966,0.772348816029144,0.28955092424591244,1.0,6.973874671846727,10.415256674114234,0.2936604086425919,0.08903877829862539,0.008408930428859668,0.9417218543046355,0.06259226811465508,0.5683032786885245,0.47436472501471,9.0,1.8489821365531671,3.52199309757363,0.12521556215466711,0.08861751136553844,0.006664306288427652,0.9532008830022075,0.038526364035528615,0.6170883424408016,0.43403968563949863,9.0
2785,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,2.355205119915168,4.017934639682636,0.1482181543567362,0.08882010957214441,0.006206872820004674,0.9591611479028698,0.041187564356118284,0.5886047358834243,0.3990809880456051,7.0,0.5295403195943227,1.4915894051975374,0.04775177422535236,0.08836118293935802,0.006624345581359851,0.9529801324503312,0.026735896828084,0.6114781420765028,0.35955351051695794,7.0,10.51109826359708,8.966242601465302,-0.3701990811623896,0.08871348918536855,0.024559704960144414,0.8426048565121413,0.05860106665645701,0.9608952641165756,0.409748334901371,1.0,5.686160778073555,4.920752288544205,-0.26280549314851753,0.089937528546127,0.010364977011723392,0.9286975717439295,0.046004325824305484,0.7900537340619309,0.23856785294411564,1.0,3.555688680006291,5.952927222598604,0.19322432118965216,0.0883837078267291,0.0049433484737987305,0.9602649006622517,0.04386572470440895,0.5563224043715846,0.4390841953730275,6.0,7.77394323363134,11.120667942905774,0.3118771579793331,0.08876083999262259,0.006478677940046241,0.9410596026490068,0.06841630111961775,0.6530400728597451,0.43200722114042023,9.0
2786,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,0.10358252015209743,0.8637673679325416,0.01078620546718801,0.08745804075823313,0.006523807806808706,0.9602649006622516,0.018812061111592192,0.6016001821493624,0.41117346615051237,7.0,4.507948493470519,7.332050111977351,0.2243508708610424,0.08843256503396729,0.0050961162593475004,0.9556291390728476,0.049420079352574385,0.6244417122040072,0.5402383300917531,12.0,12.112409571362909,10.088912818172204,-0.40452185520037,0.089560798894296,0.022400053781502633,0.8549668874172185,0.056800112058794254,0.9492622950819671,0.39829391566686195,1.0,5.495973788750434,4.510862247377975,-0.25806109053367343,0.09013931101647721,0.00971887386995693,0.9249448123620309,0.04396154160642465,0.7990255009107468,0.28433844537453457,1.0,8.241702463791794,11.985276001122028,0.32407973326497536,0.08918176074272063,0.005220902360133412,0.9540838852097131,0.07270157744045662,0.5800737704918033,0.474891321021249,10.0,2.9485485630243593,5.315460646569312,0.17091506827948538,0.08821664386501495,0.005652997180591285,0.9496688741721856,0.04461053560430175,0.6139025500910746,0.4725373948299882,7.0
2787,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,0.42255129269358277,1.484056967269029,0.03930068234680547,0.0880622860216186,0.004887029588946534,0.9620309050772629,0.02400488183596995,0.5890336976320584,0.4965635555829492,10.0,2.7664331301896325,4.741762063467522,0.16452642259164707,0.0885508391230563,0.005067557225841434,0.9609271523178808,0.042055297290100026,0.6320938069216757,0.37806686365113884,6.0,8.870589380807276,6.340440859500839,-0.3371757845999886,0.08896421347079807,0.022074208150703382,0.8580573951434879,0.06306932628602561,0.9397094717668489,0.40277727770994,1.0,4.688958959309365,3.1088772290154796,-0.23217078037093467,0.08932177504063647,0.009287420777619742,0.9273730684326712,0.03867595403898367,0.7845783242258653,0.2971099958133122,2.0,2.46639155619654,4.331274745627007,0.15235822119462553,0.08850769027621626,0.007125450585288248,0.9490066225165563,0.04195871714158921,0.5424781420765028,0.4266344912068069,8.0,1.3041314314922023,2.592451450488546,0.09677581755136888,0.08802492728627911,0.005676942350591052,0.9514348785871964,0.03506908158990446,0.6031347905282332,0.43390913560269473,5.0
2788,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,2.6656502804838285,4.450239238215551,0.16118524587879152,0.08890917476119452,0.005455154530969463,0.9543046357615894,0.04083492891677108,0.5562622950819673,0.5282604405960967,9.0,1.7680526899567646,3.908378871391251,0.12052921227517441,0.08802477301176749,0.006876430680102779,0.952317880794702,0.03362993730642085,0.5973296903460839,0.41973850129592966,6.0,12.489501347980058,10.247745793736252,-0.4090908499364447,0.08904874615544368,0.025851564351211238,0.8337748344370861,0.05393281488272208,0.9510163934426229,0.3943080198514986,1.0,2.38749603910423,1.5647745897224314,-0.15217780398165548,0.09035904162473699,0.009688844983760932,0.9227373068432672,0.03247919287344519,0.7967868852459017,0.301048689289928,3.0,2.6456117302669755,4.7000719479100175,0.15869152309438483,0.08796964094512184,0.006591277790570859,0.9507726269315673,0.04200390448087444,0.5502978142076502,0.435597682957332,7.0,3.5076130665097036,5.744079900436618,0.19109030281286868,0.08816910078009656,0.004736075555630571,0.9545253863134658,0.05054337443161779,0.6136857923497268,0.4775720376844574,6.0
2789,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,1.1374319635997419,2.6713118512929177,0.08715429132859305,0.08778351291799405,0.005009742457750322,0.9618101545253864,0.026738204619786106,0.5564462659380692,0.34966086870809887,6.0,3.8426602155874905,6.277154646922256,0.20490352740596415,0.08922822577251305,0.005579220827281748,0.9562913907284769,0.05440028039731663,0.5837258652094717,0.46547425726805725,9.0,9.643785568922,7.753331240098936,-0.3517640291938154,0.08849207777311946,0.023159808166585163,0.8523178807947019,0.044976693822924504,0.949841530054645,0.41754912225049573,1.0,3.1698363312920783,2.1232326764008294,-0.18293632332267767,0.09008200585103555,0.009412091900034596,0.9222958057395143,0.03769386839598804,0.7705837887067395,0.31819177220079725,1.0,3.780551491397678,6.2575780562841,0.20227019623305226,0.08898974812724365,0.0070733551527657566,0.9514348785871964,0.052412966912045805,0.5404289617486339,0.6434675628626332,12.0,5.887153025145423,8.868991150146803,0.26672389938572433,0.08940619253631264,0.006114874465535261,0.9523178807947019,0.06308017503496027,0.6253770491803279,0.3811550862971883,9.0
2790,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,2.768166818990144,4.670994140418521,0.16468728734320234,0.08860119898838252,0.004889610214189643,0.9626931567328919,0.0418758075125321,0.60940072859745,0.42682439746870604,11.0,2.738554625914194,5.165151626463556,0.16327635398523446,0.08846728260249664,0.005705460430173707,0.9556291390728477,0.04841569782855673,0.6134581056466302,0.4915278227161313,10.0,8.63933936797377,7.01915542572941,-0.32857754246024334,0.08800390834500034,0.023532398674297187,0.8483443708609272,0.05371607938854902,0.9586411657559198,0.3979914969191405,1.0,3.099887005499214,2.1632451366392833,-0.17772017011186905,0.0887871334125775,0.010567032686604446,0.9203090507726269,0.0352121912959129,0.7807486338797813,0.3072889465519353,2.0,3.0285885923887865,5.399017884225784,0.17442390761235674,0.08846667017669999,0.006945681718598784,0.9432671081677705,0.04957518943537998,0.5945336976320583,0.4963875144891925,7.0,1.4482379183685508,3.011238123636387,0.10441380322619181,0.08795741140358321,0.0066397739470752445,0.9454746136865343,0.0324630611640561,0.6617486338797814,0.42081972003671714,7.0
2791,253,266,253,0.11574794238307032,0.2,0.6301779962512137,-0.05486595815939921,0.0879091645059595,1.0907625010741353,2.439250943987572,0.0845043454162164,0.0878513570983258,0.004801086497920017,0.9611479028697573,0.03282974587838832,0.5976357012750455,0.4345150114128358,12.0,2.6603477845597583,4.5159187239879435,0.1619580896209036,0.089454115708887,0.006890950376750864,0.952317880794702,0.0515330429957408,0.5654717668488161,0.4537230024833496,8.0,8.91309314821509,7.238859402878279,-0.33837219861596146,0.08902950610238539,0.02198049198157143,0.8562913907284767,0.05700425180346734,0.9564262295081967,0.38561452644591593,1.0,3.176132333116285,2.2369324996869615,-0.18203073492576152,0.08951990130024237,0.008205913744964467,0.9309050772626932,0.03591193762409636,0.788163023679417,0.2710111395174822,2.0,4.524892226139296,7.093884412809152,0.22600492719839219,0.08887798089387945,0.005556606207057922,0.9554083885209714,0.05238470737699558,0.5997176684881603,0.4360743381677591,11.0,1.0768957890854511,2.383349143333001,0.08374659071818165,0.08791290670916209,0.005772059998991466,0.9454746136865342,0.031067548802146263,0.6035746812386156,0.4312766589831793,6.0
