,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
5709,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,26.198431934378597,1.6641300861161927,0.6084754152615169,0.08900801224757786,0.007507395849065048,0.9517165005537099,0.02659237526037414,0.535712204007286,0.4882236596846453,12.0,33.63000061218424,2.5471010050139546,0.6858509435859523,0.08817502010174304,0.005366870354834776,0.9559246954595791,0.034690869046624724,0.5838779599271403,0.48289464770234447,9.0,5.53992901507738,6.480682444259906,0.2467032898648616,0.0857555364339832,0.008943968987126957,0.9262458471760797,0.05556414243318865,0.8419544626593807,0.3071085804116309,6.0,23.300101819309045,0.4442172250136959,0.5710069123779108,0.08889166181424389,0.013939620906007259,0.9043189368770762,0.047460646197823614,0.8259016393442623,0.3588454017994228,1.0
5710,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,27.257331813747466,1.538107789939593,0.6147448717981696,0.08806668866349456,0.004750208036322501,0.9616832779623476,0.03076975169638302,0.5500683060109289,0.34679436438541056,11.0,31.144019385749033,2.720820661354015,0.6664897749246896,0.08915372964985127,0.006055046668708995,0.9568106312292358,0.031187062144252917,0.5560874316939891,0.47377111922914455,11.0,7.853946214617172,4.030198712731975,0.3052779641277773,0.08637443392111396,0.007639691737025267,0.9313399778516057,0.04297828165741759,0.8135810564663023,0.38643321391968194,5.0,26.90188827928655,1.0334439611113724,0.6229179527511665,0.08999381817463868,0.012879954273367123,0.9083056478405316,0.04843137129890853,0.8099653916211293,0.38012519062181616,1.0
5711,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,21.398927100659964,0.4139970213522401,0.5398613356882324,0.08781179778140938,0.005649811128886739,0.9605758582502769,0.019464880861528335,0.549299635701275,0.4686169324292802,12.0,22.801599575365426,0.8290363574176506,0.5617222098832981,0.08837936692635329,0.004347739668075887,0.9596899224806203,0.016505036499326536,0.5661612021857924,0.4479547785801435,12.0,5.446312130727593,6.313950959302867,0.24780648793012297,0.08703159151124155,0.007111668013632591,0.9388704318936879,0.06495810221206329,0.8539936247723133,0.3235379056905752,1.0,23.557733420929292,0.5307088772991411,0.5798768078174946,0.08978846421649304,0.012733371642004384,0.9122923588039866,0.03946723689166587,0.80709927140255,0.41249108228781306,2.0
5712,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,32.749941451411864,2.31898637293979,0.6777301889117497,0.08833127415956418,0.005259330466952733,0.9619047619047619,0.0379471758618156,0.6076229508196722,0.4488444700091123,10.0,28.183374104301414,1.8168186499254617,0.6242405003461422,0.08789556288565147,0.005538416267635072,0.9537098560354373,0.023211055028784323,0.5519763205828779,0.4552536721584774,14.0,6.496639816991063,5.332090483119476,0.27419247621795234,0.08667875774398469,0.007942327955657365,0.9344407530454042,0.05631157791786069,0.8171867030965391,0.38791854798684744,3.0,19.072904535367613,0.13783584794911813,0.5140298438821537,0.08895631121466427,0.012241960033710652,0.9133997785160575,0.046283798987410155,0.8031903460837888,0.35591785888462607,4.0
5713,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,25.7230182688094,1.2409437632072702,0.5936301427119577,0.08763346771223121,0.0062067875772833575,0.9554817275747509,0.024831706088325627,0.5273424408014572,0.4250629008498387,11.0,22.676303350259808,0.9785281285293669,0.5620673029054604,0.0886959565034321,0.005217688654431089,0.9661129568106314,0.018963375776324932,0.5122723132969035,0.5308063340731864,14.0,8.110105628167446,3.640194607695265,0.3129937161395173,0.08693008319164654,0.00839577610471619,0.9346622369878183,0.048052530429865334,0.8303734061930783,0.29640840491191023,4.0,22.849942952575923,0.3644041429108432,0.5661161513814601,0.0890499083066821,0.01285018545339718,0.9114064230343301,0.047886062063389294,0.8108524590163935,0.3888612300278727,3.0
5714,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,34.54670335702807,3.9875425315799338,0.7031228871040687,0.08914769245279923,0.005033480911182981,0.9612403100775193,0.042314796411126045,0.5376630236794171,0.4577430700678004,10.0,20.688419629426097,0.6315305370738155,0.5317837899117643,0.08806014488081589,0.006098484745560545,0.9576965669988926,0.017472927726264298,0.5434863387978142,0.46588302432847417,11.0,9.64846015682493,3.2681563254307777,0.34635797417693787,0.0871085198996879,0.00799012700742258,0.9344407530454043,0.04668801282138648,0.8322058287795991,0.4041363128404992,1.0,29.900960185865785,1.7935116782611582,0.6683915409646884,0.09151313333241808,0.011934518755859968,0.9156146179401995,0.04372277539246161,0.7861648451730419,0.38581544859968175,1.0
5715,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,23.482200787126676,0.8613162930518915,0.5648192270033683,0.08747024567727514,0.004629496222260803,0.9596899224806202,0.01592002951304057,0.5603378870673953,0.40789260613709516,9.0,28.170071291886067,2.485411022044963,0.6316801905653051,0.08898602957310861,0.00511870046589771,0.9623477297895903,0.0352754709226347,0.5445582877959928,0.42698945368112146,14.0,7.19417039951813,4.532560938203819,0.29332967559969125,0.08733814528123061,0.007535531234832801,0.9324473975636766,0.04967373032864041,0.821787795992714,0.4202864977063157,2.0,27.140125900831528,1.0794080883968737,0.6236531312173624,0.08971002585064371,0.01337652642603509,0.9102990033222592,0.040684816651970955,0.7954216757741348,0.44749941897803136,6.0
5716,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,26.864126725286436,1.2869246632105251,0.6092408099542033,0.08792104235000497,0.004556142727234902,0.9590254706533776,0.030150487304021662,0.5450318761384335,0.5402085541198097,10.0,23.612514038106863,1.2629128184376166,0.5733018696652318,0.08851480863483727,0.005642410742433082,0.9616832779623478,0.024235101123935864,0.5775100182149362,0.42457641675238533,13.0,6.86508890568246,5.028884866917106,0.2842361547387426,0.08697928904705356,0.00799916848263101,0.9324473975636766,0.057360759695231786,0.8252887067395264,0.3967826583392835,1.0,17.198939977649477,0.33561313734575815,0.48871451997957305,0.08939752208245376,0.012363383198353957,0.9145071982281283,0.039082754326699415,0.8482395264116575,0.4180818524223765,1.0
5717,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,23.524780625180615,0.49695343568676303,0.5659869318839922,0.0875685614286498,0.004740613333894476,0.9607973421926911,0.033362876139436975,0.5412896174863387,0.45496111708266085,6.0,28.453215955064717,1.8756928471176375,0.6304473364650994,0.0883319866136174,0.005361510601902263,0.9588039867109633,0.027867884469277127,0.5948488160291439,0.4426518416843896,14.0,4.816496305589367,7.343588771248475,0.22936262884977504,0.08679848347141816,0.008184158159806129,0.9315614617940201,0.05980122059097804,0.8176402550091074,0.3958561006158639,2.0,18.77808902687426,0.20754966795078,0.5102519335980915,0.08904657190146384,0.012665060066809087,0.9176079734219269,0.04008969252129517,0.8299571948998178,0.34416494505314055,3.0
5718,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,27.046755255244733,1.5928344440866102,0.6131075859020786,0.08819905518982225,0.004568592610405871,0.9621262458471761,0.02640011851065306,0.5258296903460837,0.4786392088536429,9.0,18.561079605132146,0.015549991407572652,0.5003363116983152,0.0877890581801702,0.004652191129615385,0.9623477297895903,0.013608432860447061,0.5707431693989071,0.45788510828102263,12.0,5.454153530241179,6.562499660874856,0.2470088060651207,0.08667493798282733,0.009589550716058553,0.922702104097453,0.05830397993919253,0.819327868852459,0.4065714531984152,4.0,22.729595627858014,0.32890135051354225,0.5670190132825377,0.0894519845795745,0.01149681867764794,0.9162790697674418,0.03943508775790811,0.8358123861566483,0.36858957132863285,4.0
5719,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,25.710676248747475,1.2269927695516385,0.5939989740749717,0.08772930145044368,0.004801041263319366,0.9645625692137318,0.021080051557979165,0.5736548269581055,0.44186058355680274,10.0,26.688626881605256,1.6035308349775534,0.607015741342942,0.08790750856535566,0.005592266957346568,0.9603543743078627,0.023779236678960352,0.5382267759562842,0.49130788792130853,13.0,10.396470644884497,2.6649270497650828,0.3571373202522254,0.08610354505542578,0.008184251722381115,0.9335548172757477,0.039512218943369065,0.8058743169398908,0.4586957856385606,3.0,22.805772229150303,0.3902528201133087,0.5703825813327522,0.08982403638736793,0.012850186917268953,0.9107419712070876,0.040773576186090316,0.8222468123861567,0.4412166031836709,1.0
5720,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,32.43220989112636,3.3513326289330148,0.6802840378460523,0.08908978457421159,0.004775065615701494,0.9590254706533777,0.037387868771150384,0.5653251366120219,0.44374101231886265,15.0,20.061903864240357,0.39561759880561675,0.5224810514045248,0.0879361567619173,0.004088106481282953,0.9674418604651164,0.01654358754500367,0.5204398907103825,0.4264726783986807,10.0,6.3757227173443,5.591692905514537,0.2717776473920393,0.08687510881899055,0.009059092269395035,0.925359911406423,0.05974466856122,0.845075591985428,0.3490363867394579,4.0,28.68893363639031,1.7584390362445161,0.6540386836783861,0.09148252979500644,0.011463407189349501,0.9145071982281283,0.03611004969228903,0.7890655737704918,0.33752246052815216,2.0
5721,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,30.703870557793863,2.321310274229895,0.6589254097014959,0.08875134092699165,0.005350560452306545,0.955481727574751,0.032805696373351616,0.5661220400728597,0.3764951575027177,9.0,22.09795182650024,0.7359717565579049,0.551707218660236,0.08824778012298623,0.006119508223560064,0.9572535991140642,0.01841924306165076,0.5649398907103825,0.4379593464717775,10.0,6.834447243132747,5.4069067219257505,0.28271214908000203,0.08673967504209304,0.008464177019217358,0.9300110741971207,0.05500773106704527,0.8652021857923498,0.3116951165638508,1.0,25.193857790010384,0.875598003099256,0.606820744201713,0.09074825435947127,0.011489363742021726,0.915171650055371,0.04561419913669914,0.8256994535519127,0.3687327970234262,1.0
5722,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,24.57570012568703,1.5438710172404313,0.5858699199558647,0.0886200261132047,0.006089806614970469,0.9521594684385382,0.025597399195394596,0.5643041894353369,0.48319610965571197,11.0,18.812651114000758,0.009596389750395031,0.5017373953415044,0.08740809075013978,0.004352379703875264,0.9661129568106313,0.010957235911168157,0.5110774134790528,0.41366695100615974,9.0,5.516553423720783,6.596716313785093,0.24904245887022733,0.08678984052015822,0.009662523875796846,0.9222591362126248,0.0627503153866034,0.8328269581056466,0.4165668297239539,1.0,20.27015308444839,0.11353191678330102,0.5264477620750161,0.08819611554285424,0.010936758168491129,0.9138427464008861,0.04069088966673001,0.815523679417122,0.3737124840174544,1.0
5723,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,25.355902160431757,1.2086121411544788,0.5926145049116398,0.08817485511278997,0.005544516136260742,0.9616832779623476,0.02410866217121648,0.5375965391621128,0.3531461695073398,9.0,27.843172404927284,1.9351312722622023,0.6256257471037533,0.08864621762187233,0.004545114773640754,0.9576965669988926,0.02924473339717784,0.5532313296903462,0.4734394153040888,11.0,4.812742234127967,7.303121472728707,0.22764086722386206,0.08618645899289011,0.009615494663874043,0.9229235880398671,0.060311306793412345,0.8268579234972677,0.35010097676947427,5.0,25.266257894679526,1.020091542919328,0.6025679881464577,0.08996300092094794,0.013009361602941683,0.9094130675526024,0.03995115972193939,0.7897668488160291,0.3696456405650074,2.0
5724,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,28.70251335352107,2.1386060070312123,0.6334021701046747,0.08836685440012086,0.00477022285168605,0.9592469545957917,0.02989628589742112,0.5118433515482697,0.44643344979790955,11.0,24.705965743556284,0.8730339944191978,0.5821731299484855,0.0878015450726932,0.0058540902635190245,0.9592469545957918,0.02191330601494775,0.5599052823315118,0.32593765910090683,6.0,6.1377488273719605,5.520321493690742,0.264318955918949,0.08641810854471728,0.0074247303837011005,0.9324473975636768,0.05128707316367158,0.8110473588342441,0.41180004701863704,1.0,28.47771098394418,1.4563880977450594,0.6392978331552112,0.08970024122674373,0.01152759919144136,0.9184939091915837,0.03691333880970661,0.8012040072859745,0.36769471080020333,3.0
5725,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,23.54339154986187,0.927939044318736,0.5687141446058254,0.08796768368134593,0.003438510002777424,0.9650055370985604,0.017946373875525938,0.5124216757741348,0.4239972013632892,12.0,24.26863656851537,1.2080503978712194,0.5796512794302506,0.08826188447477656,0.005395257151373487,0.9607973421926912,0.01955375716154769,0.552672131147541,0.45805589141349834,12.0,7.319512482122688,4.827947379419549,0.29235990136450896,0.08617402880096188,0.0072221757803159065,0.9362126245847177,0.049323930922009644,0.7614489981785063,0.3286433066423939,2.0,30.644692191903253,2.1880258428245973,0.6788174068742105,0.09177020219286362,0.01356442940622846,0.9065337763012182,0.05116290331558147,0.8348488160291438,0.4129840124276179,2.0
5726,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,25.166055096551627,1.2434472400663188,0.5892075073381616,0.08800719536565427,0.0042575148754033345,0.9654485049833886,0.022003846887346495,0.5244663023679418,0.40091227267653556,13.0,22.404661952185037,0.43529558337032215,0.5499196784064844,0.08730212277019325,0.0054300186150765175,0.9592469545957916,0.01691061752503506,0.56882058287796,0.47695208514259685,10.0,8.539738586037258,3.6988320852336347,0.32007776587568093,0.0862949685221858,0.009664346860114097,0.9218161683277962,0.04437727490779905,0.8404225865209473,0.41436644217201274,2.0,27.351807750061337,1.288586077046951,0.6282857055990387,0.09001189826518484,0.013038615411785526,0.9125138427464011,0.042548958661245126,0.8220409836065574,0.39062314803892695,2.0
5727,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,36.39218048560014,4.81468923967262,0.7244808801148016,0.0894703016637804,0.004495183677072951,0.963233665559247,0.04885423563774691,0.534511839708561,0.39930310266823393,13.0,19.123256022220144,0.12194032337799235,0.503262248066712,0.08688641288537115,0.00554419035062471,0.9592469545957918,0.011299514912664628,0.5540418943533697,0.45948122827801824,12.0,10.83940197412569,2.7676292068057036,0.36872087543157106,0.0868443480458551,0.009108140614907282,0.9300110741971207,0.05161893126222154,0.8317040072859745,0.4143405210296712,1.0,24.617524986468116,0.849897663313295,0.597800434388937,0.09048147870628923,0.013055342219473192,0.9078626799557032,0.03397760843134449,0.8230491803278689,0.35820668968420066,5.0
5728,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,37.41099744319198,4.455955595745686,0.7422350837268903,0.09040548980707262,0.0058728748742657485,0.9568106312292358,0.05074832589253768,0.5566502732240437,0.539274410323489,13.0,21.390435374155807,0.4795647207023983,0.5386899725757518,0.08766091450079547,0.006185634795585938,0.9572535991140644,0.017892764271421478,0.5124198542805101,0.43386074825301496,11.0,8.762304426430012,3.457186906038158,0.32847533754376307,0.08726715811908778,0.00898448958900327,0.9339977851605757,0.051146283196257476,0.7927659380692166,0.37073938157800645,3.0,18.797142761369184,0.38473781925429057,0.5101122580181747,0.08896539140506458,0.012593996440398207,0.911184939091916,0.04875097070421653,0.816724043715847,0.3304671668070782,8.0
5729,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,19.992482148686758,0.19283304140061008,0.5191504582312346,0.08754820498546673,0.005699314492274649,0.9576965669988926,0.022810425061361873,0.5493178506375227,0.4125259119592196,9.0,25.73380351948164,1.937036847767282,0.6038515179900805,0.08918039230783185,0.004926840604731279,0.9607973421926911,0.0340141896856296,0.541327868852459,0.3919144695914356,13.0,7.791826831916329,4.412575794640748,0.3046045878897495,0.08657931707835996,0.0077981836427426605,0.9370985603543744,0.05046937559975414,0.8075309653916211,0.38015738813204725,3.0,29.192545272053668,1.6241103898881384,0.6566350150569001,0.09100989549629775,0.012490318212816282,0.9127353266888151,0.03671455906555658,0.8128114754098361,0.3645586102291032,2.0
5730,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,18.187262579369392,0.08003309632823384,0.4942432782025819,0.08766709413276132,0.004808302155547853,0.9627906976744185,0.021844729344562556,0.5666302367941712,0.5060297618738071,10.0,24.17277268994683,0.8773291938292983,0.5792798538097687,0.08838280005121397,0.004625057138360616,0.9576965669988926,0.023895222210715827,0.5924626593806922,0.5073486758598229,7.0,10.001530661039986,2.9386783434847965,0.3548246331775659,0.08744103817624514,0.009761057026285744,0.925359911406423,0.05271185868860062,0.8330837887067396,0.37540134163960653,2.0,20.533358348769873,0.015457955517780484,0.5300046844326111,0.08819386048568101,0.01022462692108988,0.9240310077519379,0.03160869589511653,0.8296138433515482,0.37519866187998585,4.0
5731,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,26.542437589043065,1.1671437025971036,0.6098038605843658,0.0885881063508957,0.004982808586605746,0.9630121816168328,0.029333144034679903,0.5574098360655737,0.392481455189599,10.0,23.53039809625768,0.9641096008102252,0.5694647848409365,0.08813358985423914,0.004299777658892263,0.9634551495016611,0.017795826036811877,0.5144089253187614,0.5029614866076139,6.0,10.280103315762045,3.18882949599138,0.35842791118775924,0.08696914190953021,0.008706382473777481,0.9333333333333333,0.058523989368077754,0.8139089253187614,0.38629333417627815,2.0,27.83913597679381,1.4314587360351638,0.6369939688470329,0.09045305466734074,0.012846461124013275,0.9127353266888151,0.0369653779158612,0.7957887067395264,0.37953274192287445,1.0
5732,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,25.18913875709822,0.9530068722027402,0.5886609249556931,0.08786438625637388,0.0050564122148350045,0.9612403100775192,0.023643094736241144,0.5383387978142077,0.4761639414467691,12.0,21.25138049417077,0.38818287180039535,0.5358030328443663,0.08746008389662503,0.0047373521034622425,0.9614617940199336,0.012417891130567203,0.5089234972677595,0.41739493655808085,9.0,3.4820571674959493,9.178115090237286,0.18611904706130952,0.08627144642239457,0.007399439594272444,0.930454042081949,0.06424325926188504,0.8315573770491804,0.33273811994608665,2.0,17.92826851295537,0.5299244260428748,0.49450333394269674,0.08844106281597419,0.011449069349234071,0.9160575858250276,0.054226478626995964,0.826332422586521,0.3153081516159866,5.0
5733,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,24.49203005354559,1.2413969283086663,0.5821482502031106,0.08820395302960882,0.006003626549508963,0.9563676633444075,0.021278516753299136,0.5725255009107467,0.5065504464455459,10.0,29.093997535517858,2.044972287324688,0.6376881886351369,0.0883264290584103,0.005233868304731199,0.9550387596899227,0.02658319324938444,0.5503715846994536,0.48529389593840566,9.0,9.688671687524806,2.850612695085544,0.3505951237124909,0.08797834803039416,0.008788589240676896,0.9339977851605757,0.0448515400123538,0.8095091074681239,0.4405052638284754,1.0,32.03918280261883,2.240660398251083,0.6845531932939396,0.0904302864557834,0.013390017004639819,0.9067552602436322,0.04890671760933361,0.8218451730418943,0.3554552521680449,2.0
5734,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,29.900947309639747,2.3484247915963734,0.6509932736102801,0.088926925294106,0.00527406528976602,0.9590254706533776,0.032296441890038226,0.6040646630236794,0.43226230135899013,12.0,24.271374005211293,1.1213585831492079,0.576942643029287,0.08782046628462903,0.005766990636808552,0.9545957918050941,0.017547814119279304,0.5421457194899817,0.47241021804073735,11.0,9.3668198702207,3.422090477007747,0.339677066049924,0.08687750793057519,0.008199016547988193,0.9311184939091918,0.04957897254879594,0.800370673952641,0.43334354746106907,2.0,25.022382827274846,0.728640440146979,0.6000014388625028,0.09003631072941422,0.010505350564111695,0.9209302325581394,0.03898863038642455,0.797224043715847,0.36752438175877733,2.0
5735,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,21.186248682793007,0.2355941567372917,0.5354426776810405,0.0875599117100073,0.005494665191788997,0.9625692137320044,0.017761836839525435,0.573091985428051,0.4250083575668507,11.0,26.882860836853418,1.4961584107717094,0.609337717561578,0.08789594317889768,0.005375933762775759,0.959468438538206,0.024241614289805546,0.5462959927140255,0.4726209988792208,12.0,9.32754619565599,3.4220389802143605,0.33650980007473763,0.08626695208589522,0.011477673314654461,0.9227021040974529,0.045176434191189024,0.837612932604736,0.38366664553143115,1.0,23.98024985226144,0.6530328987602729,0.5812441134314528,0.08915786801572975,0.011629816140232067,0.9156146179401994,0.03145449543367776,0.8158278688524592,0.31725746367021934,1.0
5736,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,25.454271219757647,1.42220254417127,0.5966054734157529,0.0885779754109577,0.004931029340231514,0.9599114064230344,0.025346121389007586,0.5109025500910747,0.4327900837848626,7.0,23.809031309428104,1.103019810180969,0.5713918527293355,0.08786412775208509,0.004625181758413426,0.9643410852713179,0.01946117115682413,0.5124936247723133,0.5020796386114016,11.0,9.35190744697967,3.3290294520571733,0.3364188833309829,0.08611468719477688,0.009032730685922207,0.9313399778516058,0.04378383178772518,0.7947814207650274,0.38537247173599193,3.0,26.72681650648482,1.0452399060468145,0.6180170003020509,0.08961101329128421,0.012274539541555171,0.9129568106312292,0.031945902160291036,0.7785983606557376,0.3604041361569815,5.0
5737,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,26.867401215011725,1.6783177360916062,0.6113354575289094,0.08823134198130302,0.005361628520577065,0.9610188261351051,0.02433695576404062,0.5923551912568306,0.570224857317433,11.0,28.4054009515629,1.9887892447181763,0.6319569474980498,0.08864432226224125,0.004718111913608113,0.9650055370985604,0.02646647721746832,0.5415983606557377,0.3725921498700935,13.0,8.63234346743306,3.762912035539359,0.32258061793078363,0.08643364719267625,0.006874204790415634,0.9399778516057588,0.049666474491674883,0.8194872495446266,0.29709238240064556,2.0,17.626553435915152,0.46263960702935203,0.49101632951129515,0.08863058978601807,0.010347697738167476,0.9222591362126248,0.04224573742415309,0.8054116575591985,0.3387954159396683,2.0
5738,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,23.371212649008072,0.6164528459669083,0.5630700894180456,0.08742849170210715,0.0062783818880717745,0.95703211517165,0.02227359292532621,0.58083970856102,0.3341025129414933,9.0,27.76973045771569,2.2162158935069525,0.6242852715004357,0.08857543166844412,0.004923056673847305,0.9581395348837208,0.027901135847165155,0.5090318761384335,0.46986026503843276,11.0,8.007075968023097,4.07860507953652,0.3100136431094213,0.08674235004898276,0.009674065286161338,0.9258028792912513,0.052594026457902586,0.8251939890710382,0.40594494331043296,1.0,23.09751620245316,0.638914299328678,0.5760800953410457,0.09013660416350239,0.011150402193827161,0.9167220376522703,0.03468489007056507,0.814377049180328,0.375852074932576,3.0
5739,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,23.821848714202904,0.9056696734734876,0.570333290971013,0.08765411059829158,0.004328458275618171,0.9630121816168327,0.017888679388690248,0.5977868852459016,0.46599859148392586,10.0,18.557881296938863,0.10728020929881495,0.4963747472407238,0.08707377355010959,0.005686064267044092,0.9621262458471762,0.013409997096991526,0.538375227686703,0.4056621335816973,9.0,8.417933825540844,3.9340098331274462,0.3225342386656245,0.08768357611489322,0.009668424461115632,0.9260243632336657,0.05474589218662708,0.8118506375227688,0.357113449288157,2.0,24.794130136833076,0.763593826340025,0.5992493841808338,0.09034899278193083,0.012654621910097622,0.9125138427464009,0.04439918457015318,0.824032786885246,0.3814621753471363,3.0
5740,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,27.745986833090473,1.8695652605583286,0.6232288679616154,0.08847610639251438,0.005628701942622871,0.9607973421926911,0.02694027830580329,0.5421020036429873,0.43854505626110246,11.0,29.34321707319965,2.168097733677485,0.6428652331297321,0.0886748213361881,0.005270843536423052,0.9596899224806203,0.029902830552247732,0.5391848816029144,0.4894435793707955,12.0,5.477580491189845,6.091537500448474,0.24714494150354488,0.0865001242764976,0.006143358869104145,0.9459579180509414,0.05372330504502723,0.8162987249544627,0.3672336186296582,2.0,16.412333577812543,0.5246169112212561,0.47755789438378815,0.08959628945237755,0.01081190135363271,0.9215946843853818,0.038302820363118474,0.8120819672131148,0.375046432271271,3.0
5741,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,23.795695871569524,1.1097941027991987,0.5714106576924542,0.08788217175141785,0.004874221372300545,0.9614617940199336,0.01985872344282386,0.5478105646630237,0.360081264248161,10.0,22.057646965933262,0.46621971441439664,0.5469816728644713,0.08754844736528827,0.00507041949603585,0.9625692137320047,0.016967982953202204,0.5126010928961748,0.4530162099696658,9.0,5.98719902155863,5.57167716206974,0.2596996077326613,0.0861729986018278,0.007570704181929758,0.9344407530454043,0.049005289307695266,0.7772131147540983,0.3844901789735876,1.0,20.921190821635786,0.010355112419043654,0.5389110528281645,0.08879977995136054,0.014560789768949763,0.9036544850498338,0.04366808477110952,0.8183825136612022,0.4056670590876071,3.0
5742,448,261,282,0.462765107158948,0.8,18.058001771159912,0.49006079910023814,0.08726296273011055,27.191634700525224,1.1685102443117252,0.6105479306968497,0.08757951723111568,0.005204953985573534,0.959468438538206,0.024881117619735462,0.5459617486338797,0.3931843550057595,12.0,24.80616747686769,1.2413819060143514,0.582390533490731,0.08763667982742077,0.005527527398256987,0.958361018826135,0.019102133753285275,0.5599125683060111,0.49311055319482605,8.0,5.471020102034113,6.806922639804109,0.2481353364940072,0.08690930019553136,0.007585113202892327,0.9388704318936878,0.06292064573983609,0.8232131147540983,0.35430496878392304,2.0,23.768349395590633,0.48450352770922495,0.5789745540242561,0.08920517425531727,0.011092043066511693,0.9180509413067555,0.04885432648217403,0.8429717668488159,0.33176728115049076,3.0
