,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
4751,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,33.78670450170945,1.0157444504427862,0.6875028099884355,0.08814148311497204,0.0066649860450199525,0.9539149888143178,0.02189218685238568,0.5462325800376647,0.4942025922291308,11.0,52.767800699788424,4.907990363350922,0.8744113498514612,0.08958537296563894,0.007538743064935053,0.9541387024608502,0.05047963527664226,0.606924670433145,0.5047093762585458,8.0,39.65239310356729,0.17624147580342978,0.7349585017332325,0.086868871039466,0.02202767689702196,0.853020134228188,0.06431021603417325,0.9001064030131827,0.30439181948466437,3.0,12.135112097738512,9.339849356991916,0.3854129997257504,0.08521722125904745,0.01209724832645047,0.9192393736017899,0.05919582661676356,0.7958964218455745,0.4160920567555547,1.0,26.839543813320788,0.203054536903864,0.6073771517178375,0.08770264075339465,0.006067570742901243,0.9557046979865773,0.01719721312045662,0.5729416195856875,0.5264190054983251,7.0,33.850598705505355,1.0671696757953875,0.6910987220259996,0.08851391699893049,0.005205727010954909,0.9635346756152124,0.026216007827912394,0.5738954802259887,0.3553700681627743,6.0
4752,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,50.3729803717003,4.584431665125329,0.8548878183008555,0.08953476892316226,0.007375211407103023,0.9487695749440715,0.04354704155061348,0.5786497175141243,0.5768502472735775,10.0,40.40445687164527,2.574271223138627,0.7633658890573747,0.08936867111405214,0.005709523684265004,0.9574944071588368,0.04045677177732711,0.5575499058380413,0.5270259375074499,13.0,36.37976293897036,0.1395530169940221,0.7003658920825524,0.08646378943689739,0.02031441452881627,0.8635346756152126,0.06383585841616264,0.9144500941619584,0.3406512030958875,1.0,16.359588490821114,6.104232617452846,0.4538496733034203,0.08521704393577187,0.012978735186816368,0.9212527964205817,0.05942746712904541,0.7633352165725047,0.25608778630650986,3.0,25.655659875555465,0.417824217456361,0.588527588675413,0.0870037470437402,0.006457973628763639,0.9583892617449666,0.013799498575937017,0.556497175141243,0.48184051378357523,6.0,34.697219675565506,1.151984072690043,0.6929434847307216,0.08764604991953305,0.0053042350281933765,0.9595078299776286,0.019702901312255598,0.5589491525423729,0.5578081465985671,7.0
4753,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,43.5419163640299,3.5672390021951816,0.8004872781478,0.0902779314025391,0.006748366416007291,0.9534675615212528,0.043578847722118036,0.5755395480225989,0.4428439179090332,7.0,48.85978313859537,4.123515182856862,0.8401598435186218,0.08946224057459168,0.00469308727427383,0.961744966442953,0.047032724772397616,0.5854990583804143,0.6024627050603942,14.0,40.27391890201377,0.20533304957227888,0.7440502141610028,0.0872904029588885,0.02204509918192819,0.8512304250559285,0.06317673229277944,0.9202740112994349,0.3356141414737063,2.0,16.189943700483933,5.074584319809735,0.456775407843099,0.08626643299419051,0.01101679853931994,0.9295302013422819,0.05258521414633931,0.8082608286252352,0.3805142311856595,1.0,43.533731630565136,2.2268250116246135,0.7871375531122016,0.08875476592792322,0.006035421813147816,0.9568232662192394,0.03331122830094993,0.6110875706214689,0.43715991275579347,5.0,40.75761955252912,2.2856058831490227,0.7616091966113285,0.08879136846712125,0.005374168557938252,0.956152125279642,0.03457498927647876,0.5682824858757062,0.5414963427046389,11.0
4754,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,47.482605378093176,3.7300602851252025,0.8275874845230196,0.08932103984702573,0.005887231866380728,0.9572706935123044,0.0411024370946263,0.5888907721280603,0.6030722871184228,6.0,49.57279217466658,5.013350540150976,0.8503002857159548,0.08989602337815421,0.007519157476259963,0.9485458612975394,0.05948082478595871,0.6020216572504707,0.5453327079845032,11.0,36.92023004515695,0.13367190756731887,0.7031471876413722,0.08617156640944514,0.02024886046627706,0.8604026845637583,0.058482889932870596,0.9240583804143127,0.3383818726446522,1.0,14.427719855471658,6.83619136511158,0.4265815092553043,0.08575150222293702,0.010980606036643008,0.9302013422818792,0.05775504423770438,0.810575329566855,0.3382046108335476,5.0,29.251634551344225,0.0011323249517828328,0.6301900666649335,0.0869999161376284,0.006498013841133359,0.9534675615212527,0.016780436389797797,0.570045197740113,0.5509591964532958,5.0,33.58168772182972,0.7191651772912612,0.6858053837508624,0.08821955048436517,0.004879628801017745,0.9595078299776286,0.01900833009321411,0.5846365348399247,0.5479536696886186,6.0
4755,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,35.12911524597388,1.3308375826392513,0.7050710173177995,0.08859649026551618,0.0070934540193097854,0.9519015659955258,0.027222179722897352,0.573641242937853,0.5750389062019307,11.0,36.919275035262075,1.5163497776917576,0.718199156539029,0.08799160853982638,0.0056745577420821685,0.9563758389261744,0.021588257213723944,0.5827721280602637,0.5132082482376203,8.0,37.20867050634859,0.1754868114340146,0.707947536462324,0.08645146801797388,0.01976842846589162,0.8610738255033556,0.05697834382691463,0.9160772128060264,0.39556435586564176,1.0,17.62184123066756,5.337985507036317,0.47860717669597097,0.08633634478412605,0.011369787474164237,0.9248322147651007,0.058098068860386,0.8351864406779661,0.2846762943464978,1.0,28.10558759391119,0.2921613659502508,0.625030240707085,0.08811387809260776,0.007155265484735457,0.9492170022371363,0.020905885508169575,0.6140819209039547,0.5320169091435808,5.0,30.238900023436837,0.1926749052758337,0.6451987139013117,0.08758890232881789,0.006391517364970428,0.9574944071588366,0.01307377123064199,0.5402382297551789,0.5434390818125496,10.0
4756,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,46.90063306417277,4.521195724403585,0.8328902897616706,0.09050116954846416,0.005892847982173817,0.9554809843400449,0.047673093433958404,0.5771647834274953,0.5233740084516436,10.0,39.65557379555814,2.1751245577359013,0.7496881789136915,0.08860590588148447,0.0074387046222361445,0.9483221476510068,0.025800821678289093,0.5775960451977402,0.48501360519253867,9.0,42.23075701200132,0.3617279493828721,0.7580526336776229,0.08682870773758561,0.022462811916977965,0.8507829977628635,0.06140834183011379,0.9205847457627119,0.4183799575752803,2.0,12.976074228659064,8.282293717892992,0.39896133133326306,0.08500384790600236,0.010388585554889196,0.9299776286353467,0.060800514051222034,0.8045612052730696,0.41553157048773054,1.0,28.109959195698973,0.13130570783303142,0.6195343428163613,0.0873004989335936,0.006048306514339711,0.9604026845637584,0.019454117270775066,0.5932881355932202,0.3463546227882952,6.0,40.61003470314224,1.8259828188173695,0.7553013756077228,0.08817307015133131,0.00493663945874473,0.9651006711409397,0.02742631115103095,0.5303003766478342,0.39775530343931925,8.0
4757,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,38.4227417576442,1.702513393994794,0.7400267472208915,0.0888617236468688,0.005842586151644868,0.9572706935123044,0.029016347967026925,0.5597485875706214,0.398475726771896,6.0,44.52075229432089,2.928364462107546,0.7932400976314172,0.08845380902321687,0.006026826728109655,0.9626398210290827,0.03427965718033154,0.5977128060263653,0.5482212210182852,8.0,36.45424536696839,0.14289057418867174,0.7027169131556767,0.0866981637723103,0.022156584030901802,0.8496644295302013,0.05346973576388598,0.9125451977401131,0.3518199193799644,1.0,17.73483684891272,4.7706216682577285,0.4740121695923825,0.0852213724805999,0.011232890847830766,0.9255033557046979,0.04954756014972628,0.7873860640301319,0.46089489749811,1.0,34.00716319603479,1.0393555519546254,0.6969534848617349,0.08908846023748687,0.004944942950285843,0.9597315436241611,0.027885698611043713,0.5355047080979285,0.41503398608183867,6.0,34.57268250573062,0.7867772454462447,0.6896480321555456,0.087361750606017,0.006867884420734184,0.9559284116331095,0.017534986067506197,0.601328625235405,0.4953024033147151,8.0
4758,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,46.44836015738158,4.446717427798023,0.8296925951409926,0.09056247415719273,0.005605902146992708,0.9604026845637583,0.05250254515164772,0.5652598870056498,0.47537325000545955,11.0,46.0487760393206,2.9631013897742458,0.8090153589778862,0.0886483562531364,0.007062613884192741,0.9487695749440717,0.034332988047465055,0.6017052730696799,0.4856353109854306,6.0,36.02625441242321,0.2212649889198467,0.6957279095585962,0.08632980246250628,0.022843896458767204,0.8422818791946308,0.06111097100991273,0.9253352165725047,0.3564950480717396,1.0,19.41782071126116,4.345412797229785,0.5033013774193967,0.0862069620196035,0.010070434980761185,0.9342281879194633,0.05630258800269767,0.8115969868173257,0.30444755593139067,4.0,35.48786504077009,0.664770456113068,0.7020071505806864,0.08779203982192345,0.006008127818371376,0.9612975391498882,0.023115483386102743,0.5265263653483994,0.4462555021258427,3.0,25.586199236098135,0.2781478613347475,0.5863130808436331,0.08677848780078352,0.00642155769925983,0.9545861297539149,0.010087430858395786,0.5741920903954802,0.47367661989231147,5.0
4759,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,48.95943240151348,3.897031109767766,0.8372013136721382,0.08896589960216424,0.008350136784189017,0.9431767337807605,0.036728764591586,0.5464877589453861,0.5633725449245018,9.0,51.510179334739725,5.322414161559052,0.869163300604652,0.09012210936050387,0.006539815668538366,0.9534675615212529,0.0489543802519061,0.537261770244821,0.5495291635646645,10.0,40.32602783895878,0.22744446910060984,0.7363333440072293,0.086324470695681,0.021878574085564394,0.8543624161073827,0.05400469346512245,0.9152617702448211,0.3257302347142548,1.0,15.98131532324651,6.516896893144617,0.45022575423683997,0.08561240527070307,0.010808723517751721,0.9328859060402686,0.0613142581626208,0.7895310734463278,0.4472877706201848,1.0,29.41169904905941,0.030718627691884867,0.6356675307706638,0.08751318520299585,0.00743747094751245,0.9539149888143176,0.020789045956429757,0.5563587570621469,0.4913159193100174,5.0,32.60796002583069,0.8654767760055297,0.6743854566696755,0.0880812671811621,0.006147685961171075,0.959731543624161,0.024432914745571317,0.555017890772128,0.447351742003473,10.0
4760,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,48.879907900590275,4.616297375322976,0.8436810154481278,0.08974696203994287,0.005541061274090304,0.9568232662192394,0.046127676532549226,0.6039482109227872,0.49712406642346746,6.0,37.835784802664335,1.5500746827057983,0.7307456919162862,0.08846113257021085,0.006417918473232221,0.9577181208053692,0.02297821809416179,0.5462410546139359,0.4893383559259881,11.0,41.07356087938484,0.29147364621965355,0.7497138813061288,0.0870661506218908,0.023732404511791413,0.8422818791946309,0.06436553239618849,0.9187118644067797,0.44861584287614453,1.0,16.730035548004057,5.714428017320881,0.46089878185193106,0.08548987133255014,0.011514854058473918,0.9304250559284116,0.05865923428000748,0.8345527306967984,0.38471667515005675,1.0,28.734597771204623,0.10447878793043565,0.6228992912450295,0.0868133974814505,0.007709414776277782,0.9451901565995527,0.012663098649996072,0.6038728813559322,0.4275940896421871,6.0,38.76529648469111,1.8919224429308124,0.7433744747995084,0.08884773448278883,0.005948899118842077,0.9588366890380314,0.03435762856431199,0.5754293785310735,0.5146770663410152,9.0
4761,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,45.26348569458092,3.107671438776302,0.8065801952703379,0.08920959161573924,0.006016800420657938,0.9577181208053691,0.03286722646563566,0.5522806026365348,0.5301069324614591,12.0,42.63193183003263,2.421105738795386,0.7810699186086023,0.0890279751038068,0.005571799390361304,0.958165548098434,0.035019770077965424,0.5431553672316384,0.46978331537269774,12.0,31.092273923590124,1.0616888270842837,0.6438771017429378,0.08616335532611653,0.0212634689697826,0.85413870246085,0.058833968731517285,0.9070838041431262,0.3238200598921203,2.0,14.140117749224641,7.005096136455316,0.42026293105763285,0.08542795770143569,0.010241066551459546,0.9295302013422817,0.057253970409158035,0.744497175141243,0.292809835822602,1.0,35.37602863597063,1.1485401029015045,0.7056634869300799,0.08836580799686787,0.005221836385175487,0.9532438478747203,0.026112928945468204,0.5459209039548023,0.3748309563195363,6.0,36.337509402246305,2.002534783127728,0.7229653981778518,0.0893234594680773,0.005982368382240703,0.9586129753914989,0.03309099762983605,0.6511261770244821,0.5462531296469977,9.0
4762,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,40.398141935621105,2.2501013778423595,0.7597847548897778,0.08898023550015575,0.0065832969027796815,0.9510067114093961,0.03420247097692086,0.5855668549905838,0.4913352362757685,11.0,41.634753207321545,2.2342155636098195,0.7704288949071906,0.08879767193176223,0.0060453888657119766,0.9550335570469799,0.03295972062485571,0.6252391713747646,0.5161470578756038,12.0,41.1089317954096,0.20485867770478736,0.7463466223164181,0.08664006898913473,0.02159676376304682,0.8510067114093959,0.060852880499528084,0.9159915254237287,0.3511345026917783,3.0,15.544086692115199,6.269530060731867,0.44234116207737034,0.08539394074158137,0.011205261991287012,0.9281879194630872,0.058364933649355494,0.8294661016949151,0.2682756690695563,2.0,30.272374778625473,0.3130094634182384,0.6492190558848702,0.08808958527701406,0.005687776271764231,0.9550335570469799,0.017412111631749362,0.6153418079096046,0.4497619512714226,4.0,26.235121971942863,0.2176926956120061,0.5978761568672173,0.08735499745674143,0.006193341879825476,0.9581655480984341,0.014661748716199364,0.5685094161958568,0.541253963630272,4.0
4763,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,49.317041261721045,4.930447197687334,0.8539544486927306,0.09046117309874945,0.0068294873494031535,0.9559284116331097,0.04741756617021028,0.5936685499058381,0.5880330348513715,10.0,33.782136420771735,0.9543095297507733,0.6890569597008593,0.08838089199300897,0.007782006798961955,0.9550335570469798,0.02265139444702035,0.5322062146892655,0.5021508962692307,8.0,48.46680351255689,1.1628360641450497,0.8134836937422536,0.08694210872385105,0.02378094155546206,0.8364653243847877,0.06885048111087196,0.9354887005649717,0.34042981209118256,2.0,12.361704381852414,8.504369123668104,0.3917447349177842,0.08574206440632594,0.011766626913796548,0.9223713646532439,0.06001994968704761,0.7863559322033897,0.3638969571785096,1.0,35.75041032305121,0.8859649331344079,0.7071340241551048,0.08810071303664785,0.0063339736047890675,0.9534675615212528,0.022814564198168137,0.5724604519774011,0.4643716526179989,4.0,41.05359843746892,1.9066321066355008,0.7624901095666815,0.08850348378627977,0.005706984740507608,0.9599552572706934,0.03384857790890363,0.5532024482109228,0.5795558785715262,5.0
4764,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,39.33894738076397,1.7257723632828965,0.7483553554119569,0.08878297823314117,0.006067144960876626,0.9592841163310962,0.029177557996119815,0.5352721280602637,0.4442705716874105,6.0,35.37456081750912,0.9404300441505652,0.7040752141649144,0.08821443876059373,0.006503566572269569,0.9588366890380313,0.022387022151315068,0.5625564971751412,0.4824046140204734,13.0,38.43936354200217,0.0030537669154075842,0.7203698838888858,0.08648594143790518,0.022581448930221033,0.8472035794183446,0.062212671682592084,0.9218907721280603,0.4174088116812276,1.0,19.64203904931621,4.188242844687357,0.501574268840152,0.08537510855933962,0.010451848362744535,0.9378076062639821,0.04756638006791816,0.780939736346516,0.48142333505328827,1.0,29.384926087686697,0.3588841660343486,0.6373818454446274,0.08780855599000179,0.006196464333064968,0.9565995525727069,0.016226485992300095,0.5715094161958568,0.4985833137654002,9.0,37.77182291519225,2.2513550133927014,0.7407300915298657,0.08974110874328661,0.0071891362699534845,0.9548098434004476,0.04405793107060872,0.6203728813559322,0.5143028524932121,11.0
4765,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,36.164742985588035,1.4777927770799226,0.7186457119327132,0.08901480678726865,0.006987247315676552,0.9548098434004474,0.02584720530705502,0.5761581920903953,0.40929756635052,7.0,44.24226078017556,2.854716115370095,0.7919660418957838,0.0885789569866035,0.005362269943952438,0.9590604026845639,0.031818728166861855,0.5525273069679849,0.4594812629949238,11.0,34.55454040315611,0.2896183508194036,0.6825552100818486,0.0865571442051057,0.02293595317682485,0.8512304250559285,0.05211691581114444,0.9104171374764596,0.3437780962411808,2.0,18.35290450308665,4.662821872812738,0.487904426107772,0.08612670905597526,0.010779995876742339,0.9353467561521254,0.052060062740650184,0.8270273069679849,0.3387081746845407,2.0,34.43130062959091,0.7150586978745671,0.6921869260526586,0.0878723978526482,0.005327123620661135,0.9592841163310962,0.026516195185266232,0.5890037664783427,0.42668956728871554,2.0,36.18116638918674,1.1135829475409476,0.7129761011350113,0.0883137662219884,0.005710003817388281,0.9574944071588366,0.019632067138139662,0.5822627118644068,0.4426062242199244,5.0
4766,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,45.177869306477724,3.1689455590439737,0.8042504751802539,0.08901860456140895,0.005500424034454219,0.957718120805369,0.034213281998169816,0.5736092278719398,0.46393229815733256,8.0,42.72281789854165,3.217101907947466,0.7877259642404062,0.08971072825426624,0.0053830110138963945,0.9610738255033557,0.04510219144087643,0.5642551789077213,0.5641317596901417,12.0,44.92896987494207,0.6737308810758024,0.7829954502870455,0.08694511938672762,0.024235562250302725,0.8366890380313198,0.058741924643012346,0.922228813559322,0.34426966636031625,1.0,15.348321278484923,7.135508255510886,0.44094287403825955,0.08569898286634234,0.011681746541086752,0.9268456375838927,0.061467912662966605,0.79940395480226,0.3247161929431526,1.0,27.592747368654464,0.0017416525053466224,0.6161948776888647,0.08770870941962029,0.0065869801988675545,0.9519015659955258,0.015509135275807244,0.5458135593220339,0.44850745737242753,5.0,34.02222799121544,1.3699308221056996,0.6980188897699274,0.08920948585894499,0.004626146752028075,0.9635346756152126,0.03236047457863181,0.6086280602636535,0.4870602792219082,10.0
4767,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,39.77347993754772,3.0250495213613475,0.7640013017744289,0.09016653622984788,0.007428291246907288,0.9498881431767339,0.04052086466419731,0.5801384180790959,0.53986508345947,10.0,42.20240332734179,2.7400072909528133,0.7773086468660403,0.08904004854782736,0.005625788867454046,0.961744966442953,0.03609971521721872,0.6002984934086628,0.563337952761357,10.0,41.50641891142417,0.28774315422405566,0.7454348224951995,0.08607172429666171,0.02312958450856375,0.8458612975391498,0.061584432457796864,0.9163596986817325,0.3809198859328662,1.0,16.648408864037282,5.201547530889533,0.45856781084434495,0.08529467029406007,0.01192737733180735,0.9281879194630872,0.05434996264676615,0.8042664783427496,0.3526974747739229,1.0,34.01990598506008,0.4321263498476971,0.6882601002576116,0.08793077174757483,0.006689168319182902,0.9559284116331096,0.021427558395707754,0.5290178907721281,0.3342138522945323,4.0,36.88460397503214,1.3093058831909328,0.7222329467282677,0.08859036069286766,0.004772467781945647,0.9646532438478749,0.020492573675872164,0.5543832391713748,0.5476981052790929,9.0
4768,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,41.563063335554276,2.9025875836996415,0.7762296070313058,0.0895936736294441,0.005677978217202432,0.9532438478747204,0.03557233289186969,0.5654858757062147,0.605446157392014,9.0,51.87558085697448,3.866114903963812,0.8571618675073293,0.08857299562515697,0.006573672984639753,0.9534675615212528,0.036264518097381175,0.538635593220339,0.416216379502901,9.0,36.60436174034126,0.13533498148679307,0.7058893129331144,0.08687441513696556,0.020703680182919022,0.8548098434004475,0.0651523753873907,0.9114406779661017,0.2931036246743857,2.0,13.739402155719977,7.3335001889075295,0.4148381335486707,0.08566405289679353,0.012689315021586768,0.9190156599552574,0.05882259179819781,0.7858502824858757,0.2579951068096533,3.0,37.82649961549675,1.5215794162372343,0.733329888453304,0.08878959189924673,0.00677141259180541,0.9523489932885905,0.02596751977970773,0.5313220338983051,0.47376571680608653,6.0,24.56838109264776,0.7000575167974418,0.5746187950223884,0.08690834718503944,0.005017051605845549,0.9639821029082773,0.019206339834830614,0.5806779661016949,0.5170469473398217,2.0
4769,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,34.99234898335513,1.0574982244564342,0.6987386659608535,0.08799076004019993,0.006253782419388295,0.9552572706935122,0.020754101751232087,0.5878775894538606,0.47876240150174515,9.0,39.838892137562894,1.9182893738110243,0.7538341192228747,0.08895205500066106,0.0070885970963614105,0.9512304250559284,0.03498993271746355,0.5505291902071563,0.5592849567045157,11.0,37.185858155962705,0.20957146820987638,0.7064092190577242,0.08624150170748299,0.02334908664860313,0.8420581655480984,0.06283149983056795,0.9194576271186442,0.29639197975024334,3.0,13.595458356424697,7.627334287429534,0.4134866530862155,0.08587442069842793,0.012202068491734993,0.9167785234899328,0.061160346159858256,0.7908408662900188,0.31728498621921486,1.0,31.033117993225424,0.5125013285950162,0.6580323298168439,0.08812591030702872,0.007615333058535372,0.9445190156599552,0.020128640613381567,0.6110856873822976,0.436682113371161,7.0,36.510146937768496,0.757848946492098,0.7131738044425057,0.0879138520090552,0.005211947563654946,0.9612975391498879,0.019185857555966104,0.5547212806026366,0.4823242470351349,7.0
4770,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,44.240510386136755,3.062239433144951,0.8004685448521675,0.08958281007876903,0.0062116775747932205,0.9599552572706936,0.0409079206822455,0.5440564971751412,0.4388459303934897,9.0,40.09269560677246,1.6136196406197683,0.7507544494959212,0.08821191712697626,0.006024635317180974,0.9552572706935122,0.026250459467400167,0.5833239171374764,0.4926342497609368,8.0,30.224830001654222,1.1207724874455323,0.6367677471994243,0.08645236974834786,0.02116456063504514,0.8523489932885906,0.060325585006785226,0.927677966101695,0.31468864896423,2.0,16.201657829428235,5.122940196103496,0.4546568592986075,0.08582998985897666,0.012262247210985096,0.9232662192393737,0.04938182085232097,0.798771186440678,0.3710521307363402,1.0,31.09244807013058,0.6447765465409159,0.6612732939386741,0.08849012683734732,0.007135420797550585,0.9530201342281879,0.022717437817550912,0.5797354048964218,0.523362091242264,6.0,25.62370016062934,0.218133120181782,0.5930986699972906,0.08775349701971678,0.005691339013358576,0.9612975391498881,0.015760926337690617,0.5800084745762712,0.5308285592932019,9.0
4771,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,44.30727608018431,3.729563606122568,0.808937756409416,0.09045174766927681,0.0069660428196149935,0.9545861297539151,0.04467455103616726,0.6361233521657251,0.549727640431575,7.0,43.10591200601761,2.749344901749677,0.7851279235312633,0.08896742138866927,0.007716541172875683,0.9512304250559285,0.032193626494856326,0.5538154425612053,0.4632279833953678,9.0,41.4375801487336,0.19252045629518283,0.746162366288989,0.08626890795978388,0.021677988291025907,0.8516778523489932,0.060200143687453085,0.913015065913371,0.35506015103964833,1.0,14.341023929269825,7.42761845200568,0.42668006288809884,0.08606161605620605,0.009582146897036696,0.9360178970917226,0.059015311461860634,0.830598870056497,0.2787266220231927,3.0,35.57044447020005,0.9890394767156879,0.706821628534472,0.08828746801645845,0.006102304721646315,0.9536912751677852,0.022738524744471945,0.5831949152542373,0.4384021023214267,7.0,26.754197550820315,0.023446913814434266,0.6032237057006358,0.08723521723647663,0.0056857749855225865,0.9570469798657718,0.01464517883076121,0.5900103578154428,0.5005127414795485,7.0
4772,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,33.94162608764301,0.7579284266259027,0.6878191231377719,0.0879570428258539,0.006526091554299525,0.956599552572707,0.01891681995772391,0.5824171374764595,0.4324651770609207,10.0,47.34698130427289,4.753067909472475,0.8409290206160485,0.09103415341030419,0.006688949876730554,0.9541387024608501,0.06345394715408484,0.5896120527306967,0.5625580658292971,10.0,41.699188619264255,0.3780806226263209,0.7525331037288074,0.0867743559071125,0.022025304890918522,0.8510067114093958,0.05260802722172718,0.9298418079096045,0.3421384587545187,2.0,13.154741775800392,7.983964620324543,0.4032833765405762,0.08527853847633361,0.010922195116981996,0.9324384787472035,0.058439033783592755,0.798331450094162,0.2935355538043031,1.0,38.08417076518596,1.649602265771655,0.7346668076155115,0.08863603198408954,0.005701136296793237,0.9532438478747204,0.02550338662063148,0.5835470809792844,0.4853874989491465,8.0,34.79068449193768,1.0587905189157532,0.6975424678403037,0.08808833103958448,0.0056642492243603884,0.9579418344519016,0.02544293301449865,0.5619378531073447,0.4913721145449083,8.0
4773,143,257,286,0.5586376934803953,1.0,29.022123746242414,0.628449030356993,0.08717935011043898,37.63361853149642,1.7804835795837093,0.7289506483190268,0.08844561981594389,0.007474838285300747,0.9501118568232662,0.02629451329931855,0.5651440677966102,0.5010644658286769,6.0,34.5067341942485,0.5052406212971131,0.6884413039255892,0.08734489287915205,0.007134873685419379,0.9554809843400449,0.01773040619959137,0.6340555555555555,0.5041074715476653,7.0,38.268115964218865,0.0061286509507316326,0.7199599147344713,0.08664478933734934,0.02236553942871893,0.843847874720358,0.061163871352517954,0.9229350282485875,0.3581691768491985,1.0,21.7856052517665,3.3527827624793667,0.5300706035102377,0.08540279835494255,0.011470493845727665,0.9302013422818792,0.051963421776648915,0.7686497175141243,0.3354411642764723,2.0,40.663301072506066,2.3623523238780737,0.7645008041817245,0.08918581364004535,0.004893159788123534,0.9630872483221476,0.03443329002248226,0.5677203389830507,0.5193132295890136,9.0,40.24471966971236,2.475915866081605,0.7617483792321028,0.0893855820330658,0.006031195339345513,0.9563758389261745,0.0387329437203943,0.5674435028248588,0.5160455181327127,11.0
