,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
1180,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,30.54718040079137,1.9352571639750236,0.663369861225796,0.08967680531254897,0.006134219934430062,0.9564444444444444,0.03519999153334309,0.6066111111111112,0.45261032958301445,9.0,22.087797307472933,0.10873383001415488,0.5543293774437261,0.08870290599588712,0.0048382088079530206,0.9622222222222221,0.0145650416878918,0.6079444444444444,0.39133082558916726,11.0,4.9375046064712995,9.58239832469292,0.2349955457818221,0.08759561196157059,0.013612773384226291,0.9000000000000001,0.06956130285097925,0.8538333333333334,0.37438179620884554,1.0,21.04589979426766,0.43266741036983875,0.5578993867348134,0.09169726280074227,0.011994826933423047,0.9166666666666666,0.0415830008296845,0.7938333333333334,0.3671180858725667,1.0
1181,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,33.86664880347815,1.9797869769777094,0.7009007919384392,0.08984244075387181,0.005420308075804611,0.9595555555555555,0.03165986494939083,0.554888888888889,0.49629248976387447,5.0,37.26961047081051,3.171095278491536,0.7496237236433209,0.09156823200864389,0.0054185073605371205,0.9586666666666667,0.045693971916405215,0.5575,0.5333573922977396,5.0,5.205248985716415,9.675573076267863,0.2411162790211048,0.08703335312414559,0.011676688771257104,0.9177777777777778,0.07317573036147315,0.8622777777777777,0.3762838347093628,1.0,22.07088853235457,0.05395055910361795,0.5753274930749375,0.09224634666341126,0.01053421029525603,0.9275555555555555,0.05477702906532916,0.7765555555555554,0.377222999950198,2.0
1182,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,26.008796642347395,0.8059013080662587,0.6131349298279255,0.09007898337424165,0.006738498969399007,0.9557777777777778,0.02198657987554194,0.6001666666666667,0.40242859966892147,7.0,24.136349215022438,0.6871280168220348,0.5909287344453993,0.09029714365232104,0.005680261485104181,0.9584444444444443,0.023697261952817933,0.5501111111111111,0.38154598190381517,7.0,3.1731822599240243,12.129408960952972,0.17671089529249429,0.0869540365384384,0.011200814591526713,0.9146666666666667,0.07458066317277931,0.8534444444444444,0.38943265155600154,1.0,22.11310315560801,0.21875119200235862,0.5738290870502982,0.09189759803208529,0.011447292337465945,0.9246666666666666,0.0473426394786969,0.7476111111111111,0.37856616170995827,2.0
1183,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,29.79156949584864,1.5019134740576439,0.6567392906056115,0.0899172787872725,0.0053654506358276335,0.9555555555555556,0.030920237247008826,0.5581666666666667,0.5167221010523608,7.0,44.95002633766847,6.0030181762351695,0.8314150724723128,0.0924462303304155,0.00676549432985178,0.9475555555555555,0.06648826239786228,0.5582777777777779,0.5047510684633238,6.0,3.930507961716014,11.081461530585312,0.20441035094801452,0.08775447352256414,0.010382505083343204,0.9202222222222222,0.08037599099879758,0.8680555555555556,0.39663282024931307,1.0,13.888448817739343,2.2656826774454553,0.4389450509858702,0.09017583007599778,0.010844599021290811,0.9242222222222222,0.04531953405078444,0.7565555555555555,0.36338033802771474,3.0
1184,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,30.991533673383266,1.3906771641537248,0.67029266474824,0.08991332240065872,0.005773194384803385,0.9566666666666667,0.026914026831312297,0.6007777777777779,0.3917304836417228,11.0,26.57990520065854,0.8048512899657947,0.6219488998786112,0.09033332697194958,0.005434600544119567,0.9557777777777777,0.024627241140122772,0.6034444444444444,0.48710655426480004,2.0,6.0293617762570815,8.382758339713678,0.26454797559639587,0.08741891940571447,0.01260409590012701,0.9066666666666667,0.06444669462120291,0.8649999999999999,0.4529857645774589,1.0,14.891084283009013,2.305345495621369,0.4537472752899812,0.08972657437325984,0.009433380829032037,0.9302222222222222,0.05051766870378236,0.7417777777777779,0.39124710522045525,2.0
1185,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,28.249127231531173,0.789077264270538,0.6335808096539689,0.08915723416908844,0.006387481161964962,0.9533333333333335,0.016614953613496193,0.5917222222222223,0.5050224504506158,3.0,25.259199446090204,0.2837606339277496,0.5974441500816066,0.08909418699022835,0.005561750099043121,0.9622222222222222,0.0152700140065615,0.5640555555555556,0.49944083955810875,7.0,6.602807077899385,8.026569790663661,0.27849429397481834,0.08720149517751279,0.010873386955427817,0.9157777777777778,0.06644695986903408,0.8676666666666668,0.4507102879520846,1.0,24.049859978351616,0.04738557164403538,0.6006784697830959,0.0920572471219684,0.011073040429333462,0.9213333333333332,0.040810178535625456,0.7603333333333333,0.36252429511900214,3.0
1186,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,30.8312874275786,1.9223783396896983,0.6774790663006197,0.0911439002748959,0.00628988827074157,0.9515555555555554,0.03626958563651923,0.6038333333333333,0.4366360711393552,13.0,26.924667987059767,0.8257174339601998,0.62278861687656,0.08984569567806001,0.005466215072424642,0.9566666666666667,0.02402444974423904,0.6017222222222222,0.4372577147962681,7.0,2.7957320917767836,14.083899383535647,0.16497921454027517,0.0881777530943051,0.014251424155123826,0.9019999999999999,0.08336805941766261,0.8638888888888889,0.3487634583765738,1.0,17.63839525163034,0.9061103132752624,0.5122356119902416,0.09250845374758893,0.011369376354645473,0.9206666666666669,0.05691892768001652,0.7884444444444445,0.42303039536900383,2.0
1187,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,34.8929968786108,2.2902178622404983,0.7185485387421748,0.09074575204827602,0.007478731683656947,0.9439999999999998,0.03446783032746433,0.5697222222222222,0.4574636736082988,10.0,23.05986802511053,0.16297230721186032,0.5712282192589236,0.08935899779183826,0.006087529509038346,0.9604444444444444,0.013439545111425685,0.6318888888888888,0.42515236957428093,10.0,3.425761328430902,12.163861498494693,0.18668362922182002,0.0874430569808065,0.011326911804996325,0.9148888888888889,0.07496360851018069,0.8744999999999999,0.37507883761915317,3.0,25.857230715135877,0.25051662037351596,0.6223356321643403,0.09186419895942521,0.011959639069818683,0.9226666666666667,0.02726031786400819,0.7777777777777777,0.4344768996743193,3.0
1188,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,34.41055907060067,1.744376320325183,0.7078920246807568,0.09000777854863345,0.005889075541395755,0.9546666666666667,0.030093713908776878,0.5652777777777778,0.3503829357663137,5.0,23.70038254852905,0.6024959491917765,0.5850964694382667,0.09023513410202046,0.004424490450599863,0.9635555555555556,0.020056129233147157,0.5433888888888889,0.49238245412707843,4.0,5.814696569259572,9.41432937395262,0.26009780530125604,0.08782899664150896,0.010825513487112784,0.9188888888888889,0.06996272436796468,0.8486111111111111,0.46860059517672065,1.0,17.651843926389247,1.0960439288833939,0.5056121189774542,0.09124798126396048,0.010904301820029088,0.9251111111111111,0.04546195508366423,0.7612222222222222,0.4015205617126723,2.0
1189,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,32.432217453725414,2.263947928090415,0.694318173228157,0.09103339873425277,0.007636671372133016,0.9484444444444443,0.037965358532694365,0.599388888888889,0.4631961561925882,11.0,34.851354787255396,1.7079809388343792,0.7123429162787195,0.09003414625871572,0.004250880426920835,0.9604444444444445,0.02815994875703002,0.6557222222222222,0.4425357522495682,5.0,4.916414416194147,9.008315656706781,0.2340415964963235,0.08747044381381916,0.010952812123741744,0.9224444444444444,0.06505204797338696,0.8297777777777778,0.49363429086289046,1.0,21.025874796794216,0.36627171710741385,0.556185070962229,0.09146586465860973,0.010217714640062537,0.9284444444444445,0.03739892879032292,0.7398888888888889,0.4243571407951659,2.0
1190,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,44.079146411776506,4.172939304222038,0.8110223121409889,0.09101551310516781,0.0067514233957375646,0.9464444444444446,0.0503417828770409,0.5708333333333333,0.4552837991564068,8.0,22.56457345789706,0.3301179496507548,0.5612473245877305,0.08880656456089762,0.0049274268466175854,0.964,0.012941412578731895,0.5188333333333334,0.39577824584100946,9.0,4.6531707685289145,9.787863451474685,0.22530449444075604,0.08709033467811951,0.010135617186627211,0.9226666666666665,0.0785797217163172,0.8489444444444445,0.4237346182370246,2.0,19.57851087446144,0.30155608510587156,0.5360093313261127,0.09153793594874035,0.011030826875046008,0.922888888888889,0.05110358355718195,0.7715000000000001,0.39961235072163037,2.0
1191,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,33.564697062398,2.287829687962998,0.6998787586312525,0.09011189187642055,0.00703546390544119,0.9513333333333335,0.03565853905796615,0.563,0.4116913994080459,10.0,29.644409028574007,1.4091659283229727,0.6569389347993776,0.09017195616144141,0.004466156387052185,0.9628888888888889,0.028687937157271356,0.6476111111111111,0.4874266539446514,11.0,5.144302217681682,9.925745114061206,0.2398268629532611,0.0871936770071039,0.009868345168989354,0.9235555555555556,0.07233529387935211,0.851388888888889,0.3829025788282798,1.0,23.71411098922652,0.06111000947265995,0.5919809886219762,0.09139482957142955,0.009986086080437558,0.9337777777777777,0.037009468807423965,0.713,0.46742818839410005,1.0
1192,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,38.29946788170015,3.5901876728512034,0.7573586891011513,0.09119946979103254,0.006737651696262418,0.9531111111111111,0.04597252898004054,0.5825555555555556,0.5391522647070424,7.0,26.941299626173482,0.9399166871762084,0.6230850888514824,0.08987313624980621,0.004453682081485088,0.9637777777777777,0.024240079234437422,0.6096111111111112,0.4545580008685275,8.0,7.755713646975609,7.080590721821592,0.3066544096656403,0.0874031061059656,0.011151108367934558,0.9235555555555555,0.06495794520293269,0.8489999999999999,0.4654276776698902,2.0,21.164492663536524,0.27896631588814064,0.5569683789082821,0.09127938433594099,0.01052902693187311,0.9293333333333332,0.03355714793712548,0.7846666666666666,0.41655993478185593,1.0
1193,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,31.64543188714555,1.9452259385014725,0.6853780568320995,0.09098214782567121,0.005561698347881619,0.9606666666666667,0.03447091096097856,0.5762222222222222,0.43237072883191546,5.0,29.055172803794267,1.4233491497044624,0.6529440360431343,0.09056655695240373,0.004069300274151019,0.9657777777777776,0.03020756717997988,0.5635555555555556,0.5190868918677232,12.0,2.573869319615212,13.253333049021641,0.1545824892152127,0.08727478953769348,0.01198284548677455,0.9126666666666666,0.08165543054199174,0.8435,0.3436428164578914,1.0,25.264639172364763,0.09635325211770379,0.6105328717404301,0.09119894084309725,0.010263724539839394,0.928,0.030225055219340585,0.7526111111111111,0.40898438129355846,3.0
1194,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,30.691924245152308,1.5082582752328018,0.6710871294551327,0.09046790452959598,0.005908308803312497,0.9575555555555557,0.029263167977525293,0.6038333333333333,0.47371861147649347,8.0,25.600535037155264,0.2045750014760003,0.5993777828453883,0.08875784106251146,0.00588071441137203,0.9524444444444442,0.013731966639211739,0.6379999999999999,0.4675927078493805,5.0,4.93535772366816,10.099420553298932,0.23543839974583222,0.08778325044516672,0.011225337148663235,0.9202222222222222,0.07940526011585913,0.849,0.3891963729622308,1.0,21.739082343609773,0.1369661712131529,0.5715271224010637,0.09236601582516225,0.011270467227968935,0.9204444444444444,0.07516613414451438,0.7884444444444445,0.4714619053916755,2.0
1195,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,25.844333152096535,0.6924373042665969,0.6066624764888754,0.08940854736930684,0.006778374711932009,0.9542222222222222,0.019480038607422635,0.5772222222222221,0.4902733127378669,7.0,27.18774062032958,0.31947686589335966,0.6205465650918081,0.08909594183112944,0.0053133435529654945,0.9597777777777776,0.022299611734636376,0.5696111111111111,0.4247367762892614,9.0,4.512858398347969,10.636059675830277,0.22191763487064192,0.08741291008977845,0.010638422155577469,0.9148888888888889,0.0733458385064926,0.8557222222222223,0.38691202654780976,1.0,16.680611688705497,1.5223482827623502,0.4881798798265428,0.09080685555100448,0.010863574063282526,0.918,0.047681965223343586,0.7447777777777778,0.42645499011638455,2.0
1196,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,25.694980786694586,0.5673995494066785,0.6008726488016425,0.08880747912084412,0.006047478429374119,0.9520000000000001,0.01833143064784346,0.6202222222222222,0.5407680390507885,9.0,23.634296564699312,0.29869620783853823,0.5788027776629164,0.0893923389521673,0.004979591721587504,0.9579999999999999,0.014457110424733542,0.5750555555555555,0.43228916917570076,11.0,6.240309541850282,8.708335985136886,0.2703986044989225,0.08754290704788044,0.010847172076771593,0.9226666666666666,0.06979232689542057,0.8598333333333332,0.41532681935675775,1.0,22.14577549176408,0.25262102612514026,0.5687209366761707,0.09100174916916243,0.011322948501965718,0.9244444444444446,0.04869877877166094,0.7466111111111111,0.39510009752525366,2.0
1197,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,36.66330429436814,2.741060577561749,0.7394035249541963,0.09107676843639971,0.007338902395476322,0.9446666666666667,0.03899371694462513,0.5700555555555555,0.4660698702091655,12.0,28.479522853862512,0.9724329374974888,0.6442357883995026,0.09028135316010763,0.005404891134073344,0.9608888888888888,0.022956342582696326,0.6118333333333332,0.4138331922168363,6.0,2.965487863208216,13.484403377031082,0.1700811979074404,0.0874571010813749,0.009545159083815794,0.9206666666666667,0.07746099603100523,0.8820555555555556,0.46700233463747615,2.0,20.483550841785465,0.2956491509541646,0.5555638436987849,0.09265841400223819,0.011883772511180597,0.9199999999999999,0.038431649938028736,0.7933888888888888,0.44099638429475724,1.0
1198,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,33.69228094514809,1.9276977688814645,0.6996525406471634,0.08993174137210938,0.006465366535458155,0.952888888888889,0.032834560108380324,0.5878888888888889,0.4180865360348019,9.0,30.320122360556063,1.3715523290793403,0.6622481988725051,0.08983575161482588,0.005278011006803664,0.9600000000000001,0.024609478189422853,0.5821666666666666,0.4345734069683751,6.0,4.134317343489745,9.861453795836555,0.21174040664208493,0.08807112773820326,0.008827807778607276,0.9302222222222222,0.07290941526427219,0.846111111111111,0.37611599687497593,2.0,16.12904713750134,1.3039039245563466,0.4841529606832811,0.09171819420773611,0.012211292404608443,0.9111111111111111,0.04517317254485037,0.7867777777777777,0.351430660398494,3.0
1199,185,257,276,0.5491299744069243,1.0,23.306006724685393,0.570971569947811,0.0888282717026206,31.70533232244525,2.0611211551450626,0.6856926711104505,0.09093783916848237,0.007822312879889026,0.9548888888888889,0.03620429543748523,0.5277777777777778,0.4713027074311964,11.0,20.195938699038084,0.3669980231812222,0.5285943321885149,0.08869509719214567,0.005389686780976369,0.9575555555555554,0.013232635565345652,0.5990555555555556,0.5099360904682999,5.0,4.805261803922797,10.279892974681276,0.2305842847616745,0.08738822993764844,0.012722050456659206,0.9066666666666667,0.07411977822050474,0.8539999999999999,0.4880755293390691,1.0,15.5594683867624,2.1683864236303014,0.4625100039593819,0.08929952296859463,0.010156291575856173,0.9271111111111111,0.04526820392843118,0.7643333333333333,0.3636756103049956,1.0
1200,186,253,260,0.0034266868486105538,0.0,1.6584928848789056,-0.11600887068909257,0.08865147926634732,0.5217335643277777,0.763510140180084,-0.04759996833523176,0.0891829234860394,0.006766708981677879,0.953514739229025,0.026658465391788174,0.5776213731686297,0.40076992668735517,6.0,0.7486801043073071,0.5466505591307894,-0.06310664597745952,0.08795309222914896,0.006148060099725064,0.955328798185941,0.01984481342234027,0.6088985527345491,0.45680332286408426,5.0,4.0983115999868645,1.4084380831006544,-0.21364104902402992,0.08934586485630343,0.009165776404722421,0.9263038548752834,0.029578779307226653,0.8043982605077812,0.4204298719033595,3.0,0.10740254704186739,1.2702052547799039,-0.012078329655686483,0.09461087813057471,0.012808635125892911,0.909750566893424,0.038754026720007044,0.8277555993620542,0.2985055246304664,2.0
1201,186,253,260,0.0034266868486105538,0.0,1.6584928848789056,-0.11600887068909257,0.08865147926634732,2.0633370868382443,0.20765658295331307,-0.136244296037765,0.08935462523850748,0.006085877039671223,0.9523809523809524,0.02245607687972342,0.5723147331821018,0.40631343986947804,4.0,2.9776502420983144,0.6636112842175033,-0.17292271297051467,0.08868564107005396,0.005483334511519876,0.9637188208616779,0.02023434880416162,0.5500064388948875,0.39120894568127434,6.0,7.099197144453143,3.4314356501412853,-0.30057460359381183,0.09019445599728983,0.008965061341509019,0.9244897959183672,0.040510049817057726,0.8207887150937603,0.32494789276292774,4.0,0.19079085352958977,1.2425589001314945,-0.020368060227343384,0.09281880403639726,0.013577727243669837,0.9117913832199548,0.040006898553304505,0.807210571674806,0.2907346341089435,2.0
1202,186,253,260,0.0034266868486105538,0.0,1.6584928848789056,-0.11600887068909257,0.08865147926634732,3.7235639047400495,1.1573426888507574,-0.1998336825671224,0.08877111388362778,0.005302112052185687,0.9650793650793652,0.02332297782226918,0.501937612061536,0.465015729602202,6.0,1.6561958021907042,0.0020790008295502355,-0.11549510959259901,0.0883457915925922,0.004757569609581985,0.9643990929705217,0.011267265793118358,0.5065240864198753,0.4340587177221791,8.0,7.175262647542551,3.217718319741985,-0.3033186198509823,0.09045429971044605,0.007183296254465676,0.935374149659864,0.035543383691371576,0.7648446245133681,0.41183419717240854,5.0,0.12831910122139595,1.5810523421501512,0.014128737176752422,0.09348914832532527,0.01460816136938876,0.9049886621315193,0.03181924849865964,0.8102814292365451,0.30601990356472997,1.0
1203,186,253,260,0.0034266868486105538,0.0,1.6584928848789056,-0.11600887068909257,0.08865147926634732,4.213493636134951,1.3390545362904227,-0.21457163469553522,0.08820047015376287,0.0052126425281906474,0.9598639455782312,0.023503095947011346,0.5492981604572605,0.37807891377639985,5.0,1.964475519201772,0.10583439464370822,-0.12933820365013268,0.08775128942411634,0.006467016025374048,0.9598639455782314,0.011998565957106223,0.5378795233236585,0.371369490631815,8.0,4.668337135601057,1.5589085063976438,-0.23492458201421332,0.0906308084978473,0.008730160327567743,0.9297052154195011,0.03618307552433113,0.8224628277645147,0.30216676298056444,5.0,0.8352662940020615,0.5278200927521105,-0.07348561421552426,0.09389736113159815,0.01350006546880162,0.9006802721088434,0.0421269410886879,0.8047826130026052,0.27609538398459743,1.0
1204,186,253,260,0.0034266868486105538,0.0,1.6584928848789056,-0.11600887068909257,0.08865147926634732,0.7766493709945151,0.5531315858460255,-0.06546112046710498,0.08860386721571786,0.004705280769569081,0.9657596371882087,0.023117312568085736,0.5439023665415209,0.4366813689862094,2.0,3.7090007583046,1.370254595099286,-0.1977091238672129,0.08804426423232589,0.0056465764118061295,0.9600907029478456,0.01990071281542147,0.5731299963347829,0.34203092931730394,3.0,7.226110002981243,3.37357004963899,-0.3076074263791015,0.09135637927636006,0.010088641345946616,0.920861678004535,0.04867955607314777,0.8301597836531318,0.4276571515643282,5.0,0.690400196126762,2.8995780398180275,0.06375112459832055,0.09483670316929789,0.013985669224754102,0.9009070294784581,0.03944625588471663,0.8241894421935829,0.33111439794507425,1.0
1205,186,253,260,0.0034266868486105538,0.0,1.6584928848789056,-0.11600887068909257,0.08865147926634732,1.7519280027271318,0.15585270937225218,-0.12047807806025854,0.08855966139148362,0.006160842628575113,0.9564625850340137,0.01767339918791473,0.5702998543819157,0.4475701556723004,3.0,2.1576985887645654,0.24212553087508132,-0.13832195161440566,0.0879738789726079,0.005299195435715883,0.9612244897959183,0.011962293035550887,0.5289126192433802,0.4245518611396222,8.0,7.709167079511186,3.903087995483772,-0.3188147806278984,0.09118481713812625,0.008794142564645372,0.9185941043083902,0.05096632396098471,0.8105508722226075,0.3364302221258532,5.0,1.6043106084942045,0.008011440669473756,-0.11708233836553036,0.09161659249151184,0.010373781550878149,0.9222222222222223,0.038679346981293806,0.8295555181329186,0.3377715922313907,1.0
1206,186,253,260,0.0034266868486105538,0.0,1.6584928848789056,-0.11600887068909257,0.08865147926634732,0.021168990937459508,1.5051253873657402,-0.0023339144535322416,0.08911488918015907,0.005797291711627794,0.9548752834467121,0.031296912902510056,0.5931817056137257,0.47213008843275933,6.0,2.2196823498015803,0.22358754966764205,-0.14038439883323275,0.08757533909201323,0.005519428466175521,0.9607709750566894,0.010691475411878348,0.556543403104538,0.4756738059288657,2.0,7.9624477692679125,3.8817960936570404,-0.3264878055558004,0.09165201202541465,0.009904866612412038,0.9170068027210885,0.058526364741422095,0.8269948191661136,0.3369131536050477,5.0,3.058141549897758,0.7337425045680748,-0.1819112763356896,0.09168816421475323,0.011357509898251569,0.917233560090703,0.03932791380756376,0.8249601283816581,0.2715135623870591,4.0
1207,186,253,260,0.0034266868486105538,0.0,1.6584928848789056,-0.11600887068909257,0.08865147926634732,1.343957500707523,0.2068705378008402,-0.10022239815557836,0.08916494674860882,0.006100964195272629,0.9557823129251701,0.02647227386961182,0.5572645593319399,0.4155212152078572,7.0,4.525888404418556,1.491144485066296,-0.22296009115610796,0.08767281361713657,0.006318383208458558,0.9573696145124715,0.026157873758897707,0.597176792241627,0.33950858170799125,7.0,7.618768322340663,3.9012461994763177,-0.3132959085720087,0.09021578477060752,0.009114851701835798,0.9299319727891155,0.045002270937818015,0.8319062100664691,0.38373518193933864,5.0,0.16758936007190905,1.769241739147167,0.01808170619813165,0.09291540795473942,0.013668163926287814,0.9056689342403629,0.042327448944663656,0.8235197971252811,0.3232863085976834,1.0
1208,186,253,260,0.0034266868486105538,0.0,1.6584928848789056,-0.11600887068909257,0.08865147926634732,0.28301110000597557,1.0851442065725725,-0.027909925615539975,0.08888440562898803,0.005564592131251921,0.9594104308390021,0.02640721961949962,0.5361519182953769,0.5058638587864582,8.0,1.8874586983908994,0.102579334388117,-0.12644561543229632,0.08820997684139496,0.004360513138676216,0.968934240362812,0.015336811166347847,0.6124983902762782,0.5270812154302127,6.0,6.890045129189715,3.07374930693373,-0.29447953001398836,0.08992856129262071,0.009302310114170516,0.9238095238095237,0.04197860625270176,0.7850855382420826,0.4085454532132761,7.0,0.305493903989918,1.9821413589046508,0.031427394837042544,0.0934964158752325,0.013690447683648417,0.9043083900226756,0.04004984286120676,0.7966151224875928,0.3492379029707809,1.0
1209,186,253,260,0.0034266868486105538,0.0,1.6584928848789056,-0.11600887068909257,0.08865147926634732,0.510659964069442,0.8190014880470978,-0.046747039649768535,0.08917612056780147,0.006408411376906133,0.9539682539682539,0.013747008245671419,0.5547078227619888,0.4214848922927108,7.0,4.597192837135799,1.503101870229465,-0.22493700899847793,0.08760070638771343,0.0050217654055457585,0.9664399092970524,0.026166189046704178,0.6050441311949598,0.5446771301966524,5.0,7.400899191246559,3.603307326219236,-0.30873469278224697,0.09041531790252226,0.011531798045711443,0.8990929705215419,0.043557810312142065,0.8478182052323451,0.3996101910405903,4.0,0.0725355627853769,1.4046396747825634,-0.008208964258568898,0.0937252563471806,0.013468812343369576,0.9081632653061223,0.03220634863473948,0.8084597172829845,0.2987221114488605,1.0
1210,186,253,260,0.0034266868486105538,0.0,1.6584928848789056,-0.11600887068909257,0.08865147926634732,1.4730501613945062,0.06560238765378114,-0.10637884441938522,0.08851643063439364,0.005694409850459016,0.963718820861678,0.01697515156779156,0.5598401172869469,0.40973025688240733,6.0,2.8068098639880703,0.6607683707601015,-0.16575211266615636,0.08836538096773582,0.006211035894022402,0.9569160997732425,0.02292371655748232,0.5610803475022041,0.3796250338635214,6.0,7.350564397588346,3.5397069209217724,-0.30879681055655606,0.09080383801197717,0.00919917421557678,0.9213151927437643,0.04490187446341226,0.8142507602848964,0.32607624872708274,6.0,0.6859301775755182,2.5658276329448864,0.0628888372102149,0.0940464910569692,0.0152943186297784,0.8981859410430839,0.047185515188761976,0.8296109916888724,0.3043817599465129,2.0
1211,186,253,260,0.0034266868486105538,0.0,1.6584928848789056,-0.11600887068909257,0.08865147926634732,0.8490363201273142,0.5490430279111709,-0.06970181372598881,0.08792346263981911,0.006174045690216922,0.9578231292517007,0.020570703710033854,0.5725960633587256,0.36411969890106594,5.0,4.29893563812151,1.3130339189733906,-0.21598400631966322,0.0876766962037256,0.005369594919995283,0.964172335600907,0.02317010052120073,0.5630456963417172,0.40034338913376827,4.0,7.363969127459285,3.480980099304126,-0.3103352932713078,0.09115795189536607,0.008268213117618583,0.9283446712018141,0.04999228073451489,0.7904862851538896,0.3883587204003008,3.0,0.10047616766095331,1.9694185477693393,0.01123518332890277,0.09378775056021642,0.013349097709977806,0.9108843537414967,0.033837847659637404,0.7818026924486621,0.31806241008002467,1.0
1212,186,253,260,0.0034266868486105538,0.0,1.6584928848789056,-0.11600887068909257,0.08865147926634732,1.084300839787929,0.18726251631549953,-0.0849069791024457,0.0886696910285753,0.005622384329489406,0.9600907029478459,0.02551624043758009,0.5080832895818681,0.4543249673333856,6.0,3.1290998048251732,0.9413642037749211,-0.1770950257409623,0.0879400433947239,0.0049738516760405435,0.9623582766439909,0.017595144135031982,0.6105033234603612,0.42241831482289144,4.0,5.095885917944501,2.0871457044462924,-0.2458671289314636,0.08990334644489018,0.010819364361880758,0.9179138321995465,0.036201319915538446,0.7877036919632685,0.35458485649823046,2.0,0.28726155189725405,2.2085021917082934,0.0302365438251474,0.09502003443026022,0.013589499915052438,0.9058956916099774,0.04303592210634649,0.812609337388186,0.3150666649690219,1.0
1213,186,253,260,0.0034266868486105538,0.0,1.6584928848789056,-0.11600887068909257,0.08865147926634732,0.9861030058082169,0.41649834941043,-0.07895827127885896,0.08865872314905342,0.005734919139877419,0.9598639455782312,0.016243049089795337,0.5335723979435161,0.41506689879480224,4.0,1.1891312078486254,0.18600729913991507,-0.09051329183279028,0.0881755706899768,0.004695718745820976,0.9689342403628118,0.016572220279011736,0.5425135464442441,0.383633419159865,6.0,5.800665548132634,2.3453658902091075,-0.2683761082032272,0.09076113783519686,0.007846990658479666,0.9297052154195011,0.03516126130562355,0.8567940247055443,0.32704205778169776,5.0,0.24783527459203114,2.1140047854758284,0.02601925914613963,0.09336776426730307,0.01210072998793719,0.9179138321995466,0.0393809979208575,0.8185123181012195,0.3173672600678945,1.0
