,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
3071,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,19.920541715542466,3.5064612703458917,0.5302739908250642,0.08956754338744903,0.00636251594296748,0.9543378995433791,0.03684336899100384,0.5571948245631715,0.4558352065342403,5.0,26.598976537417247,6.247906032003618,0.621585226615781,0.09020556118849136,0.005069061183897482,0.9598173515981736,0.05462929155393967,0.5843346298796831,0.36681281270490057,6.0,0.6904065931894031,10.812852270227875,-0.058723188233181386,0.08735473143197095,0.014327005993713072,0.8856164383561642,0.050297277730116,0.7792206614401742,0.3069275677941747,3.0,12.245384486653723,0.3631253185747354,0.39768497916221845,0.08752976891963364,0.009298654426799207,0.9310502283105022,0.0372849913926605,0.7448306092424273,0.31245528268802936,2.0,19.109100118118484,2.666066612307671,0.5162555831096057,0.08918365652401088,0.006049885368281448,0.9557077625570777,0.03259368809605146,0.5919103569197282,0.42554515165582446,7.0,13.99639803264016,1.3700567156863162,0.4336728750312617,0.08863177399001312,0.0050540624735303475,0.9614155251141553,0.02536277659294561,0.564764505532155,0.362925676218415,3.0
3072,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,20.785115619519367,3.293983145363868,0.5388715229410815,0.08900884267030283,0.006829239809398725,0.954337899543379,0.03692393568735728,0.5612900300288196,0.3494824478008768,6.0,27.999951880856216,7.144929783729921,0.6459866618344665,0.09128634200987207,0.006284225253842771,0.954337899543379,0.06092577494280756,0.5303714302988775,0.4658011906470479,5.0,0.01068335479505753,8.16443619794715,-0.0011632757705577008,0.087560132193959,0.01274390835085693,0.9031963470319635,0.04729428820417292,0.7806757492089724,0.3029882391001106,2.0,8.772346733581966,0.30367148488513196,0.32939287403435086,0.08746318681476127,0.009592428868592549,0.9340182648401828,0.03436134742581461,0.7436838710977649,0.3548992087590095,2.0,20.792217984178443,2.906140362354842,0.5429909349922012,0.08966366006272355,0.0055284904875861594,0.9563926940639269,0.037129520662474595,0.5976581551421833,0.4316037402359707,10.0,17.768610549553088,2.3900859913592725,0.4952642046018209,0.08894623651345597,0.007020460223474586,0.9515981735159816,0.03306684466493522,0.6084786069852275,0.44437556382853427,4.0
3073,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,22.409063290710687,3.7327291651557704,0.5617715312754435,0.089155701677401,0.006549033964134273,0.9518264840182649,0.03560678344031291,0.5754972893448075,0.43996546141116166,4.0,20.494200957182485,3.3639488958958386,0.5381523827060251,0.08954465042261714,0.00534159314128145,0.958904109589041,0.036723942164380304,0.5640349462907354,0.29739276735374165,6.0,0.0005159483209659714,8.315932715894466,-5.3509284308081694e-05,0.08712659441546258,0.013005724735102165,0.8949771689497718,0.044896115519370235,0.7579677139805316,0.31170875872370285,2.0,11.918967983789347,0.31598052534301907,0.39135913868033145,0.08743613206420513,0.011727366111140313,0.9232876712328768,0.0345034287279831,0.797010217860094,0.28362106132069403,2.0,20.764622430503152,3.405764139734205,0.5408795088602957,0.08937868972650004,0.005705344010519675,0.9579908675799088,0.039570603713763516,0.591092121969407,0.3994234255975579,5.0,11.222922808693093,0.4769745626662861,0.3809622288731948,0.08799884126535354,0.0059096581012126805,0.958904109589041,0.014644342796315312,0.6171567343154839,0.36632878109775047,2.0
3074,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,20.587355508110605,3.497613931472622,0.538633803739932,0.0893993181440505,0.006167301513096996,0.9529680365296803,0.037735535391836,0.6114573046615208,0.4018565012272648,9.0,21.247520954398155,4.1553699243181645,0.5543816963606809,0.09052969076680657,0.006216761637627648,0.9529680365296805,0.0537567148818057,0.5814949918378041,0.4281772939234032,3.0,1.6602806824529535,13.715500091128835,-0.11536565848690271,0.08808969368599875,0.013966687806803399,0.8952054794520546,0.06364580962005646,0.7909671698341361,0.26204797474121705,1.0,7.280076350355672,0.7154405010136553,0.2930530844637725,0.08665247710117495,0.010396140224843649,0.9335616438356165,0.03570803942096336,0.7300983494226002,0.28755348897003336,1.0,25.24039613157246,4.51445014220493,0.5949571260846461,0.08871984244238884,0.008877811468191672,0.941324200913242,0.03807550343791272,0.5819605393095386,0.4478205341362608,9.0,16.257338965037075,2.0821544685838833,0.4718277351736898,0.08891300342566825,0.006531914608304481,0.9502283105022833,0.03330216844264554,0.5719200306334267,0.43552937267839104,6.0
3075,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,27.587609558358533,5.950917872975675,0.6285467062886837,0.08950473259343703,0.007124015228287431,0.9449771689497717,0.044024159364111644,0.5669551986134344,0.3626942640457662,4.0,22.053476112090898,3.9831188526303114,0.5596017382566937,0.08957136516893774,0.006666167625104321,0.9557077625570777,0.040240280449646115,0.5787399987907857,0.3620151920154271,2.0,0.930790763155493,11.443212861678772,-0.07472626880022207,0.08773168568619988,0.014785741377632076,0.8888127853881278,0.05750285719917013,0.80142183437796,0.33265125747609914,1.0,7.879814109789792,0.6061018107101621,0.30900244502426455,0.08726905187768402,0.009394196806875066,0.9353881278538813,0.03511222392007565,0.7480702956528749,0.2719585690503746,1.0,19.742235456920152,3.1185435963740864,0.5259649255808335,0.08927082065787917,0.005289325992889837,0.958904109589041,0.03490126924271871,0.5748231524214514,0.3914010562890124,5.0,13.22123278996643,1.111574796324331,0.4196180364827013,0.088511958654366,0.0071520485078741865,0.9504566210045662,0.022649167826566553,0.6356657731917209,0.4521576581410851,1.0
3076,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,24.563934202023717,5.388584288282039,0.5944933581962837,0.08992384753439321,0.00614035337604368,0.9579908675799087,0.0474630524492123,0.5603407968721659,0.47010885193952856,2.0,24.70965605690314,5.5595177311589525,0.6042946222633283,0.09114316896497889,0.00723006012525694,0.9449771689497718,0.05662129449925688,0.6145549084020233,0.4083767940313575,7.0,1.352621216425338,12.505799097431076,-0.09869724919487538,0.08739282449926523,0.015162652000065526,0.8801369863013698,0.060573590899965675,0.7936788327052138,0.28140573175006756,1.0,6.118759946888306,1.0389972699439811,0.2654477887704946,0.08695407959586803,0.009830489298360398,0.9321917808219179,0.03155174601291846,0.7346036800419193,0.30623885125671846,1.0,18.800136513249708,2.488995584658259,0.5099130519604284,0.08882849404050545,0.0065921019613002325,0.9534246575342465,0.030201173732725392,0.6494921300308351,0.45948358445257587,5.0,31.290422687273523,8.479765271309441,0.6905084389901628,0.09219333776799332,0.006890731514423511,0.9493150684931508,0.0811815785905634,0.604732058284125,0.44002146625977023,3.0
3077,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,21.20691672321245,3.0775878829990218,0.5418808393487575,0.08852838462644781,0.006431525869568295,0.9486301369863013,0.03567393042453572,0.5698321207601927,0.3414891921428,6.0,17.710100930516877,2.735656256245321,0.49811065593511067,0.08961005980619656,0.005372382832854284,0.9616438356164385,0.03534956568483296,0.5737257905237914,0.4103835826761662,6.0,0.244059953035733,8.878376762731337,-0.024176612221072143,0.08796884864988293,0.012708006586731995,0.9027397260273974,0.04541917306291276,0.7915979765815514,0.27406904556705597,2.0,7.445245426511486,0.7360089213642685,0.2998689306170821,0.08752249693029676,0.010099355618967005,0.9308219178082191,0.04607544481479383,0.7509492331566536,0.23993378859434,1.0,14.742623555029565,1.2239469367646487,0.44184424726593435,0.08777446214693818,0.00727198162773542,0.9527397260273971,0.02008977780109651,0.5818577561014935,0.4249673543737663,7.0,12.85115105346384,0.9269180625905633,0.40756605283706854,0.08730571477912791,0.005713817687915181,0.9552511415525111,0.018049113957419323,0.6117948769624538,0.5060027022248661,5.0
3078,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,28.322157789685644,6.2692855147966675,0.6437719556023244,0.09039500154261292,0.004645483313003269,0.9595890410958904,0.04923537917576629,0.6090237610592716,0.44432465033495144,4.0,21.39489361309401,4.494082348858202,0.5552738815601898,0.09034033772743726,0.005200793511410861,0.9554794520547946,0.05042921625739095,0.6317660573570608,0.41296415888229226,3.0,0.4382618167937912,6.620091374055233,0.040240340894716904,0.08738968536586944,0.012004271462243418,0.9015981735159818,0.040147471597674386,0.7660492956327213,0.2724946968588765,1.0,9.019524166841874,0.2247333772583782,0.3337176906259408,0.0872134342212218,0.010638200236809354,0.9237442922374429,0.03237700282471943,0.7439116064410811,0.3567907620780332,1.0,20.867799288412627,3.412164843580558,0.5385314703638594,0.08873755572654587,0.005114146756735443,0.9559360730593607,0.03400856810609242,0.6061528849835749,0.48436287724067983,6.0,25.062284355815795,5.143427067013992,0.5995885380743774,0.0897371032558459,0.0074481204449966445,0.9493150684931507,0.0471209237006948,0.6333501279751708,0.38891408159683066,6.0
3079,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,21.98340058040876,4.259357520803092,0.5596020059519708,0.08974997877004709,0.005909165872125457,0.9561643835616439,0.04092961957168337,0.587981418408271,0.4801599384853322,7.0,22.488024561118344,3.818845069886621,0.5647108922987193,0.0894652788151996,0.006284799851464319,0.958447488584475,0.03642386161766146,0.591579838368367,0.4403682877765347,3.0,4.977327483338276,20.31667959451655,-0.24212340804464327,0.08980699945873584,0.014297184506759745,0.8764840182648401,0.06603594080748522,0.7901146738144662,0.20900131199562008,1.0,8.322252837539429,0.499937935193236,0.31829780681912867,0.0871047267583655,0.009448977484449693,0.9349315068493151,0.03689466561259051,0.7269110622946855,0.29937929748400405,1.0,20.69324297160134,3.4783363508849767,0.5382539316692949,0.08910007831444422,0.006943532621726862,0.9534246575342465,0.036026312612490397,0.54362341038715,0.4389189427165961,6.0,22.329793243442456,4.065118275827918,0.5604206467396652,0.08915445792970215,0.006826214453366438,0.9529680365296804,0.03902377227764591,0.5832120760192667,0.3944775352412881,6.0
3080,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,21.81103088162702,3.6200912776236565,0.5559054199749419,0.08950321619938569,0.006184802747775956,0.9484018264840184,0.035866367693690816,0.5931477861303129,0.4413667524237513,9.0,18.87802860077241,2.784120802485894,0.511399030021654,0.08889953492300148,0.006675616875936302,0.9518264840182648,0.03038204649867508,0.561052217900401,0.42518016450477575,6.0,0.7656594300997293,11.050365843665762,-0.06427087095028709,0.08798528129459174,0.015088142478838119,0.8847031963470319,0.05100095383872309,0.7909117475160724,0.29388227941159717,1.0,5.63127052707226,1.2879552534389083,0.2522777668160129,0.0868439957942013,0.00856489506634365,0.9404109589041098,0.028447009243149635,0.7474223583707853,0.3987241939705354,1.0,20.431282419663177,3.3773026586203145,0.5306395632783932,0.08844264110321633,0.006963748288082465,0.9452054794520547,0.03423276601740462,0.6039511074386829,0.4776180198207821,6.0,26.579941136805502,6.105959642106492,0.6225673947639323,0.09036983010758765,0.005134071600090714,0.9609589041095892,0.050253421300426926,0.5847830468167434,0.485747456638258,1.0
3081,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,19.635532712553328,3.3898638121059665,0.5297710062715225,0.0901912006121525,0.005192649130347781,0.9595890410958904,0.042084110296957314,0.5820602994820533,0.45861122537763327,5.0,19.498986569645954,3.0530464223562954,0.519355232847764,0.08873463370080925,0.005337024082808025,0.9591324200913243,0.03233814171231303,0.6174408996553739,0.41385628161107557,7.0,0.37006778500414383,9.402622954966628,-0.03473733753427348,0.08730111589102077,0.014018526508112776,0.8954337899543379,0.04656737925963276,0.7520385336262319,0.2622875161645725,2.0,11.223871508295364,0.13534308947840776,0.3758607454041789,0.08682148165703511,0.011801117132728797,0.9235159817351597,0.035543962942591045,0.7764223382172152,0.3115356045352786,2.0,32.27982310742234,7.438197916493893,0.6849638162322245,0.0899207308742037,0.005892630396486053,0.9513698630136987,0.051467362130261096,0.56860275297769,0.41225463309301336,5.0,13.815621736740798,1.148845092386409,0.43001118682736994,0.08852207435465716,0.0054802348706975675,0.9534246575342465,0.022837999168680848,0.6020395413047421,0.39697156088802155,8.0
3082,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,17.387650468205145,1.9861833454623679,0.48823499956718996,0.08870052321449243,0.005585302898889777,0.9557077625570777,0.028768492538877335,0.5809800681190673,0.41048928531900536,7.0,24.011877620450345,4.8855684773705335,0.5914927386165644,0.09057397912172273,0.006927315505943641,0.9545662100456622,0.048786289344679205,0.5998468328664422,0.4415967379415428,2.0,0.7865876479326502,11.085831849408029,-0.06549651410640124,0.08775919083724178,0.013688353451217373,0.8894977168949771,0.056861996485264014,0.8179074548056189,0.3237176451936349,3.0,14.921566031815502,0.8527211175625287,0.4424051783084759,0.08735194971291316,0.010240835414893682,0.9280821917808219,0.02914511724325854,0.7427306072270702,0.34626858649771086,2.0,17.048530828373295,1.9485352924950434,0.48337716870689784,0.08876575183958373,0.005878480470075434,0.9573059360730594,0.02401159662021479,0.543293899514299,0.38105991205137585,6.0,18.29955940292795,2.910540326362786,0.50622781793805,0.08949799046440195,0.005077385546413417,0.9618721461187216,0.03797745615492542,0.5779489711602409,0.43186729432327553,5.0
3083,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,18.11252894681591,2.56650458454275,0.500143307777374,0.08889849305955876,0.005983822808219455,0.9504566210045663,0.03277635282894568,0.5585944900139059,0.3375350099524963,5.0,22.435474312393094,4.489117304434322,0.5686861029030531,0.09022855857918485,0.005710044583366891,0.9579908675799088,0.05062067086763947,0.5863157258308309,0.47154607385156105,6.0,0.5475497918086135,10.541288128775244,-0.04886554967897321,0.08793189415104335,0.013633577997091067,0.8894977168949773,0.05820635791146879,0.7460478848828069,0.2433150423794822,2.0,9.365404337237313,0.16934870099663055,0.3405144933750616,0.08710029194486212,0.009434429673891739,0.9310502283105024,0.03458323827615241,0.7570749108204519,0.3088807548580172,5.0,19.95097673904584,3.109010857630055,0.5284609119297243,0.08919198539550002,0.006146353167914598,0.9534246575342465,0.03630739030642125,0.5964146798605373,0.4641445052690845,9.0,16.123436010886742,1.8557792773591708,0.4692575403042081,0.08880720080485227,0.005252702511203816,0.96027397260274,0.032653317578819126,0.594593804792519,0.5018513196728123,6.0
3084,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,17.668280521308276,2.668836914221203,0.49657887990823246,0.08945363148232886,0.00489387788744783,0.960730593607306,0.0361169713425589,0.5857423567584996,0.30140889287140477,6.0,23.260259005628008,4.816220797322959,0.5772694564782886,0.0898550058594147,0.0062116217952478715,0.9561643835616437,0.05503205942297218,0.5653167133557708,0.4320236161371339,6.0,1.2676146263729469,12.273414489266047,-0.09465274490891286,0.08792165038332792,0.011674707227661257,0.902054794520548,0.056070678097115516,0.7782835204256434,0.261788087042964,1.0,6.597138123890285,0.9495475014859044,0.27655218271179405,0.08663855028235014,0.01307649742034356,0.9130136986301369,0.04046195357937879,0.7456004756242568,0.3215854936703435,1.0,21.832778024108098,3.6544764697789334,0.5500556692838802,0.08852793563005659,0.006577607788990116,0.9525114155251142,0.03567242836900062,0.5932949071928093,0.40116239586962466,4.0,15.843875565348545,2.0416688069402897,0.46393239754136995,0.08861546768250297,0.005944476311233151,0.9559360730593607,0.03348030867859582,0.6470031641105223,0.4663126786604008,5.0
3085,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,20.03952924577121,3.3124454783481827,0.5317610916841585,0.08954342399200549,0.0057319612790164,0.9593607305936074,0.03732341966531769,0.571750740643705,0.3746373381602644,9.0,15.90266123351155,2.132233030986939,0.4700822315150503,0.08963784699573556,0.004758390357928908,0.9593607305936074,0.04228594111201818,0.5824230637457425,0.3664446359821626,6.0,0.9311346367127462,11.478519665247852,-0.07448749914381363,0.08742620262546477,0.012931747642682697,0.8917808219178082,0.05162894818522432,0.7942915012394446,0.2721958929203952,1.0,5.679066599745709,1.2339530971629595,0.2538270009828128,0.08693335820585836,0.009829618322398046,0.9401826484018265,0.03239284132819403,0.7213023237066447,0.30711772488500516,1.0,27.457260686746356,5.685167444679594,0.6265859764538537,0.08939131998987604,0.005602849412728065,0.9518264840182649,0.048388928934725864,0.6088161792861605,0.4059751678563265,7.0,15.683454645022275,1.6898005565313474,0.46120230106386995,0.08861920931311976,0.005415946130182356,0.9641552511415524,0.027241132782679735,0.5956397750861565,0.5039888817306948,4.0
3086,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,24.192957641059785,4.792018974430519,0.5868780364158198,0.08946922964212688,0.005171900629246067,0.9568493150684932,0.04212915084164724,0.5641276527136782,0.4682140743570163,7.0,24.650699937137006,5.714739585143267,0.5995936612085284,0.09054816013277237,0.005057142954242714,0.9621004566210047,0.05919853428883131,0.6177321187448357,0.4506354418083324,5.0,0.39729166541841376,9.621067334953798,-0.03697754229775432,0.08737772645199013,0.012368892478871043,0.8997716894977168,0.047087958166129124,0.7839365968681353,0.28187012173159287,1.0,7.2895003893729875,0.7895443253279809,0.29490450608854446,0.0871385387498371,0.010022603299847133,0.9248858447488584,0.03437691409726458,0.7651544771156209,0.3069049888085605,3.0,22.07205701045597,3.45070437489496,0.5556147896448886,0.08890146731623481,0.0070280573464327626,0.9506849315068494,0.038674913404029995,0.6040095527922772,0.3202968526029302,4.0,27.623157501207906,6.613445729291234,0.6352593282157487,0.09037912565782072,0.007348314636784426,0.9477168949771688,0.05720450887624527,0.614792720530442,0.4000551141082571,3.0
3087,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,24.777952683457475,5.167538614089139,0.5961579521984642,0.08975741579956174,0.007403976855987105,0.9474885844748858,0.042473235397782895,0.592803160079808,0.33335463267302323,3.0,26.982438851805835,7.316352190782455,0.6338585852534397,0.09131821611087623,0.004357696248752531,0.9595890410958905,0.0704952445934752,0.5646556762530481,0.47663058505614,4.0,0.5192132559305075,6.4481452817093485,0.04642704254846592,0.08733886155625749,0.01204217487830808,0.8993150684931507,0.03996217779215306,0.7617303855377979,0.29516062623751826,2.0,9.361297173644552,0.17155488824253315,0.33751840073762623,0.08634982851125114,0.009566444964843006,0.9349315068493151,0.027454003668341092,0.7661430097341744,0.30340224681780903,5.0,15.700552048313273,1.8016333167057206,0.46395702697281427,0.08906385446285638,0.006290949241207104,0.9582191780821918,0.02998671876347262,0.5335244563574436,0.40088778660761437,4.0,19.675140388619884,2.9738458548622786,0.5220275189498694,0.08877694513800827,0.00658808562942691,0.9529680365296804,0.03244224663789014,0.6135401761422037,0.46229628970963627,7.0
3088,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,20.276990448404316,3.3985646091152226,0.5336290558186398,0.089308201059987,0.005398041939572312,0.9568493150684932,0.03381762325222186,0.5837995525907415,0.35082724406030014,7.0,24.5471651601792,5.137861233590704,0.5977323380608323,0.09043580598571066,0.005798920088627803,0.9575342465753426,0.04962707291476814,0.6220500211612487,0.44590361668964407,4.0,0.12777240547772475,8.485493533071795,-0.01314173856235245,0.08730534955925204,0.011664518221452388,0.8965753424657534,0.04398341411242204,0.7893437997541264,0.3054866678068097,2.0,7.285878410556991,0.63630844671418,0.29313107553187434,0.08663420870876153,0.01082333030944664,0.9267123287671233,0.030228424493401643,0.7492412180817832,0.29776625755840846,1.0,19.8134025273688,2.966393527680757,0.5268820362449417,0.08927515855472525,0.00516512251823889,0.9570776255707762,0.029453445514473552,0.5752443620387352,0.42365147695222305,4.0,16.469242126181854,2.33551930175661,0.47441623284244433,0.08875816153671529,0.007032111479558855,0.9525114155251142,0.029138834016109866,0.6456347366936053,0.4584980293603625,7.0
3089,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,23.795861489207894,4.875889177127887,0.585118700044561,0.09001787406532391,0.006198523546081045,0.9509132420091325,0.0450496848383217,0.6047189584634918,0.3575198435896494,6.0,24.354232477299817,4.991059350382153,0.592043470219543,0.08999096604206665,0.005378671262643247,0.9595890410958904,0.05304741710818485,0.5880983091154597,0.49236165081242084,8.0,3.117615414925631,16.504401654851378,-0.17794857389043614,0.08857044016291434,0.013768053540821744,0.884931506849315,0.06888538942863941,0.7983161692093754,0.20390689993224606,1.0,6.508236631496615,1.184400102434471,0.2725168114409797,0.08605558429387924,0.012579471540997098,0.9189497716894977,0.03181922809777415,0.7679961305145206,0.2874723606295477,1.0,23.75049574920351,4.2093493032693345,0.5734151137425598,0.08824500213403484,0.007060719582847765,0.9541095890410959,0.03836191171500124,0.582323303573228,0.35090744871619395,6.0,20.78896234776991,3.1825248254658725,0.5376010767963315,0.0887739131920836,0.008247735306188402,0.9504566210045662,0.033477844756264905,0.5464922711058263,0.4774265039151145,7.0
3090,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,18.22621994959837,2.5462372115591347,0.50418508549062,0.08930924699688106,0.006155612127254181,0.9570776255707762,0.03655922787176405,0.5686501138676717,0.4149669889346098,5.0,22.128763057675894,4.291300021143629,0.5632639924651635,0.09000232283770614,0.006333556259805121,0.9515981735159816,0.042926107568111195,0.6302031479876661,0.36825811374265555,4.0,1.0033169276491267,11.558964412241234,-0.07925384168403986,0.08781430763640004,0.01292338528895696,0.8974885844748857,0.04899210149038376,0.7987121868639029,0.3057990015305357,1.0,6.248830887026695,1.1873651775243148,0.2663943934247958,0.08617395262933714,0.011294541978593756,0.9242009132420093,0.033115970958816084,0.7607992905943288,0.3350047351808737,1.0,22.37374485459967,3.880095320047314,0.5627181443649928,0.08936754745158206,0.00709811471284348,0.9520547945205478,0.038067407372878365,0.5810173522239466,0.41834029410296963,8.0,22.76883701121033,4.36324160290697,0.5683673818482646,0.08947300254925444,0.006418511153797427,0.9568493150684932,0.04284442248832408,0.5982748543904552,0.46789438874338046,6.0
3091,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,20.900893624706676,3.657537774474373,0.54042601535148,0.08899863875837288,0.007358371118961291,0.9468036529680366,0.035675274511651554,0.52875712932546,0.3988603680586619,7.0,20.96165359275509,3.6762410784041766,0.5423963873219232,0.0891911964712061,0.005562673684004538,0.9568493150684932,0.03655736346167826,0.5455652068763981,0.48636562235197056,5.0,0.4996030856015134,10.085563663284722,-0.04503022973770461,0.08749761568333106,0.012683415581852429,0.8990867579908675,0.054760497155903455,0.7926963461577219,0.28465035211858647,1.0,11.509351017436883,0.24093714583751533,0.3808883764077875,0.08675774069004653,0.00999833003989503,0.9244292237442923,0.031870121825656995,0.7664140752534312,0.2810526864485235,1.0,24.144588748557727,5.0635435565326965,0.5860622198892358,0.08945394012189745,0.0054777799038805974,0.9568493150684934,0.044755065211972186,0.6219835143795723,0.4897982270374371,12.0,20.054794733961142,3.698768049351046,0.5317067398777797,0.08952258866696214,0.005692020447145725,0.9586757990867582,0.045999844061493614,0.5768808319393781,0.4397324636435156,1.0
3092,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,15.98523377781258,1.8560670525377896,0.4641862267602114,0.08823108205812423,0.007873037089303064,0.9465753424657534,0.030084103635548833,0.6330841008484653,0.4215888579618208,3.0,21.89888262436238,4.249606508547132,0.5553599535104602,0.0892411076459781,0.005675959504583545,0.9570776255707762,0.04916253486501184,0.5716671033273544,0.41385980034544106,4.0,1.4089246593067062,12.905466630141598,-0.10185144285452527,0.08753456783937921,0.015054958477321792,0.8847031963470319,0.05951337265557116,0.7835778633184869,0.2264657648340061,1.0,9.447630722920525,0.19165005431095494,0.3426370070706832,0.0872122781769477,0.010771173171145886,0.9289954337899543,0.035159807852854406,0.7526905016223624,0.24586840664633444,1.0,24.928441093597343,4.860016801405846,0.5978963851774163,0.08970146986933665,0.006023357025323635,0.9545662100456622,0.042960904997349426,0.6143090348455228,0.507441094535814,4.0,23.032512795011343,4.2036185583195405,0.5722950224606865,0.08955853726126622,0.005229349290231846,0.9573059360730594,0.04124238470154906,0.5677885487414096,0.3977141743873972,4.0
3093,75,247,282,0.3350585584076183,0.6000000000000001,8.897122865296415,0.33408539631680945,0.08799025039173333,20.683581943485137,3.2704196895129787,0.537763694924705,0.0890143314657792,0.006546789919638539,0.9472602739726027,0.04112742690217234,0.5933150607630141,0.2930403223292613,4.0,22.35876501726941,4.3314174709880655,0.5649615642519882,0.08977483125505518,0.005203885729460529,0.960958904109589,0.04532678702558038,0.5714454140550999,0.43318877115224763,5.0,1.8121953474345098,13.6598001000014,-0.12267763082289873,0.08805262293234163,0.013164052807438924,0.8847031963470321,0.05568105681224551,0.8038503395876578,0.2827463829294358,3.0,14.69405528811173,0.8454725202651303,0.43941733797346016,0.08749077477975253,0.00973181966432521,0.9253424657534247,0.02819445904085745,0.7378615046655514,0.2837742187067128,2.0,32.16309313196394,7.997758131295179,0.686195967404386,0.09023240643436156,0.007811536920090024,0.9463470319634703,0.05281353179641943,0.6301638485257663,0.4006352170074506,6.0,14.065793714672362,1.4553894545965993,0.43612250397524804,0.08892205951448988,0.005705761887441066,0.9575342465753426,0.029903057874186317,0.5673824543017796,0.33694405713858977,2.0
