,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
3114,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,14.51018862293983,1.4922005262951314,0.4388538484138386,0.08796815855102123,0.006238937940905559,0.952280701754386,0.024079928618761227,0.5377654662973222,0.41506515117613346,10.0,17.99748183365818,2.8857693739989685,0.49572614586714486,0.08843889324798329,0.0066054080956262735,0.9513450292397663,0.04288661548795701,0.5380116959064327,0.46310703223660626,9.0,7.510420762777194,1.7664974920301,0.3054411300590159,0.08869902128715207,0.019067322646981886,0.8474853801169591,0.058778611698081955,0.8913511849799937,0.4926563584512319,3.0,8.29290308896037,1.016106595328607,0.32479353942334577,0.08907373826569648,0.009495060292676407,0.9417543859649123,0.04344782156390408,0.7857802400738689,0.3952334113480706,5.0,11.707049495298211,0.7324688655345413,0.39087518838921076,0.08819052718279179,0.007290309213127752,0.9497076023391813,0.018613157242576645,0.5434903047091413,0.502322098158021,10.0,7.247946084429558,0.3044195646541801,0.29468235308907786,0.08736063300101989,0.005965165459923095,0.9597660818713452,0.027570713379687806,0.564173591874423,0.439735611052555,7.0
3115,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,9.685792967036448,1.9458622804935583e-05,0.34959545570277145,0.08773382309267125,0.005098836698438866,0.9595321637426901,0.015465176007387334,0.5713758079409049,0.3251174469497495,6.0,9.659744926445107,0.3418587993443335,0.3487019677260044,0.08762725835445948,0.0047468570820397606,0.9611695906432747,0.024072912062285005,0.5450292397660819,0.47551119636636013,9.0,8.425611183485914,1.2728474904924854,0.3259102443105078,0.08856150022503291,0.01771612655833505,0.8533333333333333,0.05384848030337549,0.8667282240689442,0.39896035620879633,3.0,6.9110695373717235,1.4517230002265429,0.28840808164098086,0.08792130343581116,0.009772745264247004,0.9403508771929824,0.04210580688575741,0.7265620190827947,0.4055189419438862,2.0,10.648243826844586,0.2768399157117665,0.37062564929918723,0.08817571862066596,0.004939182789625516,0.9628070175438596,0.016739735651351312,0.4717759310557095,0.4228145170626262,3.0,7.938476246530668,0.28212582837081085,0.3093402641268826,0.08698120659848328,0.007150873813242325,0.9511111111111111,0.011885112929005744,0.5343182517697753,0.5038898481882668,9.0
3116,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,11.666729721002124,0.9134487923477665,0.39162134247695957,0.0885287327609138,0.007110808383605099,0.9459649122807016,0.02811032708267498,0.5605417051400432,0.47040989733839994,10.0,14.44723708039523,2.042701912345476,0.44366266582755953,0.08914680736476924,0.005722464489977003,0.9574269005847952,0.03909998465188113,0.4850723299476762,0.5279494773948966,10.0,8.229091454397881,1.226304813248907,0.3217119892604716,0.08861806328183156,0.01795565258248202,0.8575438596491229,0.04854735332544791,0.8498614958448755,0.5012124654584862,2.0,7.0825928095159325,1.5317561219885614,0.2924870207877849,0.0878934585978537,0.012961941845267205,0.9207017543859648,0.043535488616576114,0.7055093875038474,0.45243444117257725,4.0,14.84685579216641,1.502476015493511,0.4470175743317294,0.08850250844668836,0.005457756730212247,0.9534502923976608,0.02743196930929819,0.575623268698061,0.4282567273161289,10.0,8.839884832250776,0.03972693035513436,0.3299482071083016,0.08721363427847599,0.007082403968142744,0.9443274853801168,0.016161520810314266,0.5734072022160666,0.4088373072116923,8.0
3117,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,7.05219279255385,0.511119490455518,0.2891202717650557,0.08709313071577962,0.006348804893536906,0.9562573099415205,0.017382939892063277,0.5198522622345337,0.47042946914252504,7.0,15.631221030164818,1.9154858690446115,0.4609525109090578,0.0887444854811907,0.006018348250364919,0.9550877192982454,0.03429315983711477,0.4682671591258849,0.5366653109810582,10.0,8.850718878884564,0.9591074554099775,0.33478494820460253,0.08844661766147284,0.019906999433214237,0.8411695906432748,0.045356439457178634,0.8825484764542937,0.3607329108031768,2.0,3.136317716523142,4.687899324997273,0.17632851557221535,0.08742624734436576,0.012424605253611958,0.9267836257309942,0.06065687888756396,0.7704524469067404,0.44101763965233126,7.0,21.17534997760869,3.4485553132492464,0.5459710867013793,0.0893546081622841,0.0066536468321057,0.954152046783626,0.04212367468097465,0.5080947983995076,0.5068947081759154,7.0,5.863896216703678,0.6758567759505489,0.25988385379430395,0.08731366063909486,0.0047493642331172085,0.9618713450292399,0.03496691807238113,0.541889812249923,0.38843968453857514,4.0
3118,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,7.058154459121296,0.21652464371744687,0.2905766962499651,0.08748742668548969,0.004730075013022893,0.9653801169590646,0.022277649896746004,0.5594952293013234,0.4921749567689603,8.0,9.169486277849725,0.00391977405192225,0.33771191558779035,0.08742221154221083,0.005470486413757113,0.9522807017543861,0.017072703562677705,0.5548168667282241,0.39749246836090657,4.0,7.656421558602762,1.584865637274367,0.3083907503991586,0.08855874591197764,0.018261921068189645,0.8479532163742689,0.057003614721444,0.8745460141582025,0.5126562478290219,3.0,4.544947077960966,2.9641650059319327,0.2225491300648131,0.08728034576464963,0.012190915857115125,0.9321637426900585,0.04930743158259817,0.7378270236996,0.40817665116568486,1.0,11.731171661083028,0.6466565883646552,0.3884610447598074,0.08754022650112567,0.00591805939581375,0.952748538011696,0.019878372542807433,0.5674361341951369,0.39343000170871434,5.0,7.696210503339951,0.15074561137207534,0.30491022297826836,0.08728583843641047,0.004526193336989726,0.9639766081871345,0.02104095404517052,0.5673130193905818,0.4667663427890231,7.0
3119,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,8.649443414978217,0.14054377912783989,0.32884840650232205,0.08801443319951223,0.006250507315697816,0.9487719298245614,0.025076777794137767,0.5569098184056632,0.5741765329137307,9.0,9.526346445683838,0.12398513958745525,0.34457322744530366,0.08728129087860839,0.005501457731250478,0.9583625730994151,0.0180384907271511,0.5426285010772546,0.539937454013725,10.0,6.976215501688438,1.6556823667631335,0.29184356303601394,0.08847832853454832,0.01840205063454828,0.8465497076023392,0.05065702674847926,0.8764542936288089,0.47992330389060534,3.0,9.317877815938358,0.5786396347293429,0.3499421364009116,0.0897920281156259,0.011762188481302909,0.9300584795321637,0.04066606419313673,0.7550630963373346,0.3412471764811773,2.0,12.675703154429511,0.8413801327024968,0.4083985074855406,0.08817761455392698,0.0052621228318336846,0.9602339181286549,0.020693222902392266,0.5455216989843029,0.43213222579572375,8.0,13.111093691260232,1.3981780220200482,0.4164774350519239,0.08824959918840113,0.005853339875561135,0.9557894736842105,0.034669053977381264,0.5745767928593414,0.5114774472314418,5.0
3120,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,18.257994064438915,3.1151054821435937,0.5011575596424395,0.08872188189394582,0.004865230990701102,0.9581286549707602,0.04259481618865555,0.5516158818097876,0.5191207098094643,9.0,14.01274311100623,1.4334969590839213,0.42841023388833444,0.08752496568273617,0.005332548596867932,0.9609356725146199,0.024480520991186507,0.49461372730070796,0.4670985143652623,9.0,8.128277529839783,1.1960111624013883,0.31903977715705806,0.08850411600342893,0.01754308351003765,0.8619883040935671,0.049057480037918245,0.8659895352416129,0.46076230818601493,5.0,4.9391389148183125,2.6421797164980827,0.23856351801328454,0.08891373403236526,0.010940571807186737,0.9319298245614036,0.05229076457075191,0.7317943982763927,0.40349292823771327,1.0,13.349304793588264,0.9983412691447363,0.4180507726023157,0.08771995569069321,0.0055323212033492825,0.9555555555555557,0.018550506552263136,0.5719913819636812,0.4214526784805388,9.0,10.30979711707568,0.5873495589101416,0.36197513862038505,0.08767646521262495,0.006389148624456752,0.9525146198830411,0.027755907523877032,0.5468759618344106,0.541611331693601,13.0
3121,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,7.350929057789505,0.48142574224150964,0.29370744785065567,0.08634788714227061,0.006347661419536502,0.9511111111111111,0.01862646264294885,0.5509387503847337,0.5297643796098723,5.0,11.823720804158134,0.9246892060653922,0.39251076294601356,0.0880608135479548,0.005539539275961122,0.9499415204678364,0.030040102600179974,0.5758079409048938,0.4694434009821434,6.0,6.604399827347625,1.9889020542037206,0.2827636647825269,0.08852945124096483,0.01925441484607485,0.8479532163742689,0.05057483523984676,0.8773160972606956,0.4967312329912189,4.0,4.604854349854001,2.848119830320637,0.22744284492592504,0.0884879860302818,0.010468435263849813,0.9321637426900584,0.05280356242632427,0.729947676208064,0.4217870902076902,4.0,15.900159943363487,1.9837263722158065,0.46232169425849806,0.08818548269694483,0.003985140175242332,0.9595321637426901,0.03232881352127858,0.5899661434287473,0.5976441788440026,8.0,9.095839073728227,0.047606395881909826,0.3352720532961351,0.08719174811566793,0.007272383195843812,0.9508771929824563,0.017806924729376946,0.5426285010772546,0.4601520833850209,9.0
3122,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,13.264502362984828,1.352620865275432,0.4197077257843252,0.08837956686910757,0.007047433909787196,0.9504093567251461,0.02412742147534623,0.5727300707910127,0.479614719548519,9.0,10.907690113151606,0.5797471126616056,0.3758565311782183,0.088211570635468,0.0058083745604185204,0.9546198830409357,0.024027277750113027,0.5357956294244384,0.50982389925161,7.0,6.328853639340776,2.612613429994229,0.2769460672186902,0.08892326527177888,0.018667183615775438,0.8491228070175438,0.05782151540748986,0.8751615881809787,0.38902835435627275,3.0,6.5305871545198295,1.454222628784692,0.28245542392129,0.08903230348386997,0.010358399293766758,0.9363742690058481,0.0405878176842801,0.738627269929209,0.48987060217048417,2.0,14.241401784443326,1.536468273382231,0.43735236304676794,0.08858032421051883,0.005189993714008143,0.9548538011695907,0.028284334152917725,0.5186826715912589,0.4590334339207537,7.0,10.556475953210047,0.315501937877791,0.3656304270146144,0.08740261602963433,0.0049501038198287006,0.9623391812865498,0.012055505380929473,0.5638042474607572,0.35821314383050706,6.0
3123,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,11.555610831554054,0.6686513294143777,0.3853507619931077,0.08757331182358861,0.004730312335197698,0.96046783625731,0.02124474637285554,0.5881194213604186,0.39079443101727596,7.0,13.520495402188804,1.159278774199945,0.4252546000921246,0.08862228526656965,0.005020286203796443,0.9581286549707603,0.021360508765834764,0.5863958140966451,0.5137581101605557,8.0,7.510576634092514,1.6415828676986894,0.3037444189276267,0.08820312482209325,0.0199587618870044,0.8477192982456141,0.050653500036239446,0.8759002770083104,0.4642988476101534,4.0,6.844266753504325,1.9020876962432394,0.28957695797973776,0.088782179411172,0.011029585442730925,0.9338011695906432,0.05533011975227862,0.769713758079409,0.35003593207648903,1.0,14.115288678045694,1.2435954273598673,0.43598807319949234,0.08873849574635496,0.006322247323812478,0.9546198830409356,0.027216802410388603,0.5393659587565405,0.44626774700358585,6.0,8.197110020280357,0.17292978614228147,0.3164118218739506,0.0873423476039181,0.005806932466850832,0.9609356725146199,0.01601062880222362,0.5394890735610958,0.4676224538192549,9.0
3124,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,13.933998574971568,1.3942215842330528,0.42933880767904686,0.08798852525565465,0.005154026348469912,0.9562573099415205,0.02272333808994202,0.5673130193905818,0.3570750876654441,10.0,10.567828783406444,0.5667736714215416,0.36755486226000694,0.0878105154409576,0.005959114988828142,0.9504093567251461,0.02260065057161551,0.6095413973530317,0.37886130372153876,7.0,6.311165771925236,2.4188330986008033,0.2764984316804182,0.08892619567636965,0.01770967653016255,0.8540350877192984,0.0576375656796612,0.8665435518621114,0.4413517238490835,2.0,6.939164095035277,1.6010607537485555,0.2884984860517657,0.08773667636659678,0.011102812333607588,0.9263157894736841,0.045447900317545,0.6972606955986457,0.4274540310632125,2.0,11.950613533763962,0.5208867079600884,0.3922636040873806,0.08749459636269306,0.007642125194700868,0.9478362573099415,0.02121600543090402,0.5681132656201908,0.5239122633179598,9.0,14.574482941814553,1.483284059698943,0.43790378139225405,0.08755501890500379,0.005523077593757028,0.9539181286549706,0.029071604871323306,0.5186211141889812,0.6566758308971071,8.0
3125,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,9.710464049949644,0.07895490496120249,0.34889231132123966,0.08742591068943585,0.005795425540062539,0.953216374269006,0.015231702533273803,0.5102493074792245,0.40732358845548716,10.0,15.116391338821343,1.8324998674205129,0.4489113516631307,0.08800194292575816,0.005991826723734004,0.9553216374269006,0.03161416053203119,0.5340720221606648,0.5014779747219462,12.0,5.454946966417542,2.4372215340553844,0.25284570796537925,0.08872358077566593,0.019502065446163157,0.8437426900584796,0.049600075911926784,0.8743613419513696,0.45554894183433814,2.0,6.782870567119747,2.1081725651981875,0.28804421019770327,0.08878134096309061,0.009775253488009427,0.9361403508771928,0.05719238669437893,0.7337642351492767,0.44628466832282443,1.0,13.990862580137719,1.4979900401143162,0.4317543772422008,0.08828611332479354,0.006879134037049359,0.9478362573099415,0.028020527541929033,0.5359187442289934,0.5149199751978313,4.0,9.33544787695741,0.14248408311756977,0.3435056618304156,0.08802701039901516,0.0047388475495433935,0.9609356725146199,0.02045293398392588,0.5248999692212989,0.41475969595251705,3.0
3126,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,9.065165760821007,0.07614806403398675,0.33623740588650697,0.08761095778297905,0.006536813236380442,0.9569590643274855,0.016750028862231973,0.5641735918744228,0.4142130897111442,8.0,12.063196077832652,0.9024128417058089,0.3945104550750668,0.08752777146937715,0.005607099616345061,0.9574269005847953,0.025184816654164693,0.5468759618344106,0.5666846061180489,6.0,9.176565260162368,0.5310178783797458,0.3407915818761119,0.08819663930473291,0.018718978875717978,0.848421052631579,0.04206782354515745,0.8730070791012619,0.5513648005798337,2.0,2.5396071734475973,6.006539867318267,0.15321187138456538,0.08726688378631248,0.010744348233259817,0.9291228070175438,0.06121908326202748,0.7345029239766081,0.37782668167630595,2.0,12.590340781840224,0.8289961699918943,0.40701495345840116,0.08820652536387828,0.00552493086836502,0.9564912280701755,0.01951651036477921,0.5526008002462296,0.4104419893734704,8.0,10.17488469154843,0.3820123915624353,0.3584637666146042,0.08747850673573543,0.005870987757344885,0.9543859649122808,0.018523658061555787,0.591320406278855,0.4299007987221297,7.0
3127,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,13.251099854000106,1.4016700754326865,0.418312542428764,0.08812978525689887,0.006290508000359717,0.9536842105263157,0.024427057171541946,0.5386272699292091,0.5356472368330393,4.0,11.1525527962281,0.3755995403595566,0.38076770106353075,0.0882771523842794,0.004812659030736913,0.9588304093567253,0.025591971237098325,0.50803324099723,0.43128984505579304,7.0,7.098571885536927,1.7052630111535128,0.29467136184544723,0.08843188083132769,0.020249301344518456,0.8460818713450293,0.05220008249180135,0.8817482302246844,0.4280785311810676,3.0,3.1116337815195383,4.7257643558498605,0.1754278158858241,0.08742529221952292,0.010874364291264564,0.9361403508771928,0.06346202057642969,0.7452139119729148,0.38934009576551465,1.0,11.716637043020391,0.532980475902605,0.3907581477410317,0.08812172068735095,0.006708044149183359,0.9543859649122806,0.021936354656462775,0.5493382579255155,0.40050226891244456,7.0,13.035682120248953,0.9647236502042706,0.4146374894639269,0.08814748866662214,0.006965484842006156,0.9515789473684211,0.025346647152951575,0.6066481994459834,0.5296167471825522,8.0
3128,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,15.47740747563008,2.1227230093341842,0.4582640773846694,0.08869652595168541,0.006925326825431368,0.9447953216374269,0.04006878674959875,0.5634349030470914,0.36396770681028273,9.0,12.361068201592632,0.8996569146453559,0.40157526188038273,0.08790974599184696,0.005476339440628583,0.9585964912280701,0.019328501649556996,0.5626962142197599,0.4820378245839983,7.0,11.07854466589367,0.5347018278171601,0.3817561560344027,0.08883582711189429,0.019242661988787393,0.8505263157894737,0.0563766247456934,0.8634656817482302,0.48238565273403955,1.0,4.58532492655315,3.184087535507103,0.2274754600321293,0.08873280982065361,0.012648601740035736,0.9249122807017544,0.05585345561150717,0.6951677439212066,0.40658322761680593,4.0,13.518744708641977,1.2042863275060656,0.4216880153266524,0.08787266541650329,0.006105877996179292,0.9548538011695907,0.020897726985649324,0.5258848876577409,0.5613812162684173,8.0,12.294091757625363,0.8002983891191113,0.40002704195472394,0.08783353709587935,0.0046140286519283915,0.9670175438596489,0.021396647460309802,0.5841797476146506,0.46006946238185825,7.0
3129,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,6.6432070830634835,0.6270994846697393,0.2818542356079763,0.08794080636018564,0.00482864528561349,0.9623391812865498,0.01388785953149216,0.48519544475223153,0.37205567855171046,6.0,19.023297707810706,3.581135291474386,0.5158438552403637,0.08937966520550673,0.005827013415236459,0.9560233918128654,0.0477813224823329,0.5602954755309326,0.440548158746143,7.0,8.327560612201145,1.0872253418310132,0.32382155295068293,0.0885883014501012,0.019414579741703967,0.8467836257309942,0.05103734027773872,0.8696214219759927,0.4941481619874238,1.0,4.577063634276809,3.4477729296343074,0.22558010626407607,0.08808759923997642,0.010732329959283202,0.9389473684210528,0.05798471694728012,0.7579562942443829,0.463834906091914,5.0,11.429301427614458,0.6875812001038721,0.38400238036574613,0.08780112121395979,0.006289458185865876,0.9534502923976607,0.020303501652388506,0.5849799938442597,0.4126508075534407,7.0,7.183049399788888,0.6234018726569098,0.2925769654751299,0.08719590062202193,0.00695858658206159,0.953450292397661,0.018617880804244178,0.5229301323484149,0.5095623458671069,8.0
3130,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,10.927406981871423,0.4720998238971389,0.37636965325664384,0.08825168138054189,0.0055479157264105095,0.9574269005847954,0.017191152838121837,0.5365958756540474,0.4377179490558764,8.0,11.128091214768892,0.976848561333936,0.37982155706737764,0.08814581235068743,0.005265809665577116,0.9546198830409356,0.026867526090714758,0.5681132656201908,0.44874770228880917,9.0,8.424894158676366,0.8316216546739646,0.3244259732536144,0.08816225127558384,0.017844505770254076,0.8598830409356726,0.044124033439580844,0.8764542936288089,0.5419284801511711,4.0,8.42960859439045,0.9446840284201223,0.32881834219420203,0.08933905315377051,0.00963858431036374,0.9394152046783627,0.04320033250749744,0.7433671899045861,0.3944569503865045,4.0,12.895591666009732,0.8394960139187504,0.4115738517587836,0.08802014694622201,0.0067878678657683125,0.9515789473684211,0.0239001887198412,0.5394890735610958,0.4480408171231019,4.0,9.225542073167453,0.018230904963734876,0.3396870588372464,0.08763491973344872,0.004849546109120412,0.9581286549707604,0.008881683448285644,0.5189289012003694,0.47203816074460203,9.0
3131,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,10.067185516618277,0.19484300695295623,0.3552592772037688,0.08722185046075,0.005870701063822772,0.9576608187134502,0.024151566197991053,0.6003693444136657,0.4303218599836472,8.0,14.06289008598602,1.1911289557992863,0.43502944598063115,0.08873343091822901,0.004537396661163344,0.95953216374269,0.02380020633339151,0.5463835026161895,0.48457431033464976,9.0,9.288320848524927,0.6590473396166137,0.34333299694114544,0.08824254834348097,0.021139906457830204,0.8444444444444446,0.04705834423263809,0.8683902739304401,0.536017373662124,3.0,3.8418568261925388,3.4190331154772817,0.20128370298809745,0.08766240164610091,0.010195251131444061,0.9389473684210526,0.05367826002740555,0.7031702062172976,0.41952044196442795,1.0,12.3203502967889,0.9032425137856709,0.40245504279737876,0.08826936814188073,0.006117071623900418,0.9564912280701755,0.026472180137790836,0.523422591566636,0.5066747691355529,9.0,8.614456523331633,0.030046320582287456,0.32517742516574405,0.08722971713281664,0.005756826127212645,0.9611695906432749,0.02331709448648626,0.5405355493998154,0.464387472554168,4.0
3132,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,11.931568371255654,1.1095411259271344,0.3949730483326664,0.08816738972280132,0.0046795084321563625,0.9609356725146198,0.03191995344295983,0.5345644813788858,0.4278192713682012,8.0,19.04202254440538,3.5726646291037185,0.5151201038138311,0.08918483667901221,0.00535826367896249,0.952046783625731,0.04712092926273335,0.5414589104339796,0.46114251894118174,7.0,7.9428941808735765,1.192091352413635,0.316134532278693,0.08887969422366053,0.017884952440605725,0.855906432748538,0.04453078855506994,0.874792243767313,0.46544556697087536,2.0,7.075406301746267,1.7583364488513709,0.29544305320005093,0.08884094534247725,0.01165713407218185,0.929122807017544,0.04570785166104489,0.7481071098799631,0.36953577307203767,4.0,11.417120496663737,0.6374072818504171,0.38130425132473417,0.08723264124974425,0.006780609505351499,0.9515789473684212,0.013905175726297767,0.5364727608494921,0.37565241448584435,7.0,16.277960879746338,1.546696689067824,0.46692528344404727,0.08794300101501892,0.00689675374680725,0.9518128654970759,0.030735832765956643,0.5759926131117268,0.5457767205542574,9.0
3133,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,15.175161622829812,2.0899403737181035,0.45384197483810224,0.08878815135319933,0.004666567644261782,0.9562573099415205,0.034328037714971026,0.4972606955986457,0.4088729222867337,8.0,8.686935615491764,0.17803633768111263,0.326669178756517,0.0872154893208174,0.007364272539932987,0.9466666666666667,0.01725282208810702,0.5216989843028624,0.5017890697125029,9.0,9.363126582408347,0.7609680905981151,0.3452627699336576,0.08833537610609081,0.0173986442740949,0.8612865497076022,0.046907213544896874,0.8721452754693753,0.5100007227673796,3.0,4.831326244901718,2.5294297780942765,0.23295742701388655,0.0880015180219163,0.00914369348451429,0.9377777777777776,0.045246331915503896,0.7527854724530625,0.5161486297362898,2.0,10.361307666309312,0.478537065347609,0.36415585443609616,0.08796547392734468,0.00690949597799513,0.9539181286549708,0.021670062581960955,0.5378270236995999,0.48098183594659893,7.0,4.325690596074067,1.9049865023945134,0.21466374146731404,0.08680257808630504,0.0063780417525997985,0.9550877192982458,0.030858516974767738,0.5801169590643276,0.42750230063206246,5.0
3134,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,12.437355991469069,0.9227522788036951,0.40434822026078954,0.08822251351736346,0.005094895325122758,0.9628070175438597,0.018199057420463512,0.5159125884887658,0.532261595135396,9.0,13.782326856034755,1.480749267494035,0.4271407510297814,0.08806725170626677,0.005214127711533737,0.9574269005847954,0.025879156539735045,0.5487226839027393,0.44052696145443376,8.0,9.670019034043639,0.5671683171661656,0.35025384774443497,0.08798409147861731,0.01999958575821908,0.8385964912280702,0.044411178718557084,0.8752847029855341,0.4243606674568121,2.0,5.063056593960241,3.0331373251529565,0.24179731526989054,0.08876620764871257,0.009754690274089413,0.9384795321637427,0.057064892702599686,0.7338257925515543,0.3713199194622381,5.0,13.850416277434206,1.232668663072838,0.4308800387452168,0.08861224466487691,0.005708690814632076,0.9527485380116959,0.026975132269244355,0.5556171129578332,0.49164492313710006,5.0,12.9577689287795,1.0911059885949983,0.4140419545362812,0.0883194054603096,0.005451139114684438,0.9588304093567251,0.02439765461613924,0.533210218528778,0.5051807716207555,5.0
3135,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,10.524674405273858,0.7002648211189552,0.36745017154595516,0.0879810689349442,0.007626330858693189,0.951111111111111,0.024736638477553554,0.5732225300092336,0.5017180459052469,11.0,14.03715474234983,1.449040199342788,0.4329591325687293,0.08838308525311579,0.0045392374481333245,0.9621052631578947,0.027901590169911807,0.5244690674053555,0.4022260940804436,5.0,7.935978085566883,1.1495250694416483,0.3140374544969791,0.08832933552837777,0.018517908213743058,0.848421052631579,0.048205715580698374,0.8753462603878116,0.4381246169680512,2.0,6.244581549709713,2.1598557949936015,0.2728808364513423,0.08831808598553105,0.010312601399241039,0.9389473684210526,0.04570141879273755,0.7035395506309634,0.40957925816247304,1.0,12.050726393324537,0.8417753950039267,0.3928529243372191,0.08720984806812289,0.005308604861257713,0.9534502923976607,0.016598380870173516,0.5439212065250846,0.5822218836835651,7.0,9.659938744810665,0.3629467915443473,0.35085947668114276,0.08817512253630552,0.006595118873064365,0.9494736842105264,0.02781514564509485,0.575931055709449,0.4570604140625276,6.0
3136,15,239,288,0.3294165601129225,0.6000000000000001,9.020828711894108,0.33604647629487205,0.08781584577934291,15.25919122829358,1.984651533513087,0.4561500052016883,0.08898106970633783,0.00536319911661601,0.9578947368421052,0.029861349298478314,0.5306863650353956,0.41569050558196574,9.0,11.415925222867312,0.49145635377014274,0.38476164560186643,0.08804386471757837,0.004492411646267679,0.9653801169590643,0.019163614759099633,0.5580178516466605,0.4766075130882152,8.0,5.7354027312605735,2.3830730178291475,0.260803464083052,0.08879794818326042,0.017972461201264014,0.854970760233918,0.05543721081503863,0.8597722376115728,0.4651707490145626,5.0,5.250261300999075,2.640919703020895,0.24503661087457762,0.0879926969625551,0.010078630507313596,0.9377777777777779,0.049228200244929264,0.7329024315173899,0.4024824999844234,1.0,12.686104462330686,0.9128731020289973,0.4115232224091307,0.08881529626930303,0.005498500944768081,0.9595321637426899,0.01988413850038883,0.5277316097260696,0.4323295140494524,5.0,8.345454326281061,0.13954426197484984,0.32013740150413567,0.08746612283665788,0.006264803232138887,0.9543859649122806,0.014102740338482312,0.564481378885811,0.40964466526424026,8.0
