,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
3072,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,14.160165304713564,5.900192720973624,0.43420766208208095,0.08820084957985512,0.005405190079890359,0.9538631346578368,0.045678903379928554,0.572950819672131,0.3596151215929028,7.0,7.826531755904641,2.3086766283805296,0.3076089463577861,0.08720845704983242,0.005769114286053286,0.9582781456953644,0.02925810121875893,0.5542395264116575,0.3575888335841931,10.0,6.1048451367638075,19.384321719666918,-0.27410517361385023,0.08989182418851063,0.024066169850385233,0.8328918322295806,0.0703290746007423,0.9313624772313297,0.26390729109617345,1.0,0.4004566247864159,2.975381203817985,0.04055214537930637,0.09520514553027061,0.013707243530224861,0.9044150110375276,0.05183792051876481,0.7956530054644808,0.2851873228382462,1.0
3073,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,16.65884892467256,7.2895228520811015,0.4746282867945862,0.08825272763929355,0.006731505813018336,0.9514348785871966,0.05109955810420717,0.5606612021857923,0.51637890214556,8.0,3.1767504069732113,0.05841980735922577,0.1748810848770384,0.0859945544220749,0.005857790050327246,0.9556291390728477,0.01638432122688471,0.550379781420765,0.40478673449572367,12.0,9.396369602375257,24.924502378727617,-0.351435892874167,0.08970497298569118,0.022783225084130058,0.8423841059602649,0.07502332497589935,0.9295983606557379,0.24312197233560875,2.0,0.40796994509854595,5.7393122671470165,-0.04036139839012216,0.093181246183235,0.011812621155883012,0.9167770419426049,0.05560413949539236,0.7978670309653916,0.2694926641305424,2.0
3074,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,15.425102085777732,7.311635350556819,0.4596650989132811,0.08912953520261635,0.006445597707876493,0.953421633554084,0.05831421204058932,0.5371102003642987,0.4685757597179304,9.0,12.851433501515599,5.24130816574876,0.41218298806207676,0.0883106746475485,0.00689496143262398,0.9481236203090508,0.04909838631688548,0.5711357012750454,0.4307399342765438,9.0,7.519131876462965,20.495526647822533,-0.30526761886382053,0.08855679460485578,0.023815744856592807,0.83841059602649,0.0684102191656422,0.9299845173041895,0.3176929131946512,1.0,0.15919679318931956,4.561833768345351,-0.017608695652841913,0.09484067721299592,0.011854829027607624,0.9172185430463576,0.05183387013780707,0.769955373406193,0.2250652007265532,1.0
3075,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,10.279270754860095,3.4258011344549666,0.3622958424552498,0.08790824133089799,0.005094545848717522,0.9589403973509933,0.03460542580991305,0.5374162112932604,0.4597795268649654,11.0,5.885178018992805,1.3439977301028994,0.26037875032593966,0.087293327255652,0.0063878356999946114,0.9536423841059604,0.022154257676491037,0.5694626593806922,0.4697151690290383,8.0,3.7588558824419125,14.131618117519809,-0.20085583366547172,0.08867322780858772,0.021680024496053055,0.8381898454746138,0.06456821487850913,0.9320974499089253,0.2781927874649442,3.0,0.24725288532131437,3.2853834242214424,0.02601663105237213,0.09360932378889042,0.01266985908631015,0.9125827814569536,0.041109467188158964,0.8193588342440801,0.2657838369308991,1.0
3076,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,12.83019084435621,5.489118861249859,0.41447022881954243,0.08888027413200957,0.00541833906947739,0.9547461368653423,0.04766850323901364,0.5849043715846995,0.4557063897090144,8.0,4.525680694986308,0.6026763994305171,0.22094430902424422,0.08688340117953991,0.0061061034135753735,0.9549668874172185,0.01413071455977487,0.5214052823315118,0.32703365955001645,10.0,5.672648072179126,18.480988731744027,-0.2603747136804458,0.08921534414320405,0.024590876154903133,0.8311258278145695,0.07048878344799483,0.9393187613843352,0.301889992464606,1.0,1.682395407941185,8.937278456593518,-0.12324425223791206,0.09321782514171052,0.008993275516692609,0.9258278145695366,0.053267282554384454,0.7897987249544627,0.24522113208391233,1.0
3077,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,15.00703944001067,6.70930573582808,0.4532328912044157,0.08921019333644968,0.00543407539469372,0.956953642384106,0.050961335783544816,0.555035519125683,0.4425095895316913,12.0,11.142477153182684,4.341174408460489,0.3795094678802827,0.08801430396090976,0.006692972343959935,0.9520971302428257,0.03977306396704272,0.603408014571949,0.40038055105528003,8.0,5.412140798810884,17.89858165432173,-0.25092247241242993,0.08844239272241974,0.021498512341245144,0.8432671081677704,0.06940353082038035,0.9173032786885246,0.27653497814606043,2.0,0.8378431402625055,6.6371495091884825,-0.07204551138581258,0.09181545385426967,0.011222697044410946,0.9147902869757175,0.049292985224157745,0.7682158469945354,0.32944231916103783,1.0
3078,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,14.010456318343113,6.464971764857878,0.4352032128256075,0.08892432079927268,0.005952600733751188,0.9573951434878588,0.05331797129979414,0.6748023679417122,0.4116459005552621,7.0,8.498377806734766,2.8168734954252606,0.32598357044230497,0.08813684066158267,0.006194428841472534,0.9512141280353201,0.037151393603871284,0.5853224043715847,0.45124483450444336,7.0,7.624940213161386,21.845670265699653,-0.30971083901987606,0.0891221636635758,0.024630316203995663,0.830242825607064,0.07107868131016962,0.9348961748633879,0.2461987785055977,1.0,0.4824342898173516,5.624090814008864,-0.04662747424223201,0.09328746179670393,0.012714947405536718,0.9044150110375276,0.05551374038643224,0.7941539162112932,0.25708874599474374,1.0
3079,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,11.456085328066088,4.2677152079764396,0.3849832276524629,0.08789733244070964,0.005703786808099872,0.9573951434878587,0.039278448693266674,0.5862158469945354,0.4942248419429996,9.0,11.956484952455563,4.973443179841476,0.39758281094059644,0.08866189644921924,0.006848078284648073,0.9505518763796911,0.04780556335911561,0.5557814207650272,0.4552058298961038,14.0,6.178121580497902,20.002998498264425,-0.27491159250084374,0.0895091741518753,0.02231814370879296,0.8377483443708608,0.07112861270483323,0.9315418943533696,0.26520522213097825,2.0,0.0166410429379639,4.474697467306183,-0.0019234387223272767,0.09253944432956365,0.011875494659436825,0.9125827814569536,0.05112420674606037,0.7979644808743169,0.3603603418364458,1.0
3080,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,10.05305931550543,3.4899129667104267,0.3621132331758518,0.08898428024438282,0.006182529733059306,0.9567328918322295,0.03748380514849352,0.5115282331511839,0.40740356375885195,6.0,11.173745202554752,4.624475594319687,0.3821121281863295,0.08848493396214498,0.007330969090956514,0.9483443708609272,0.041157155858266514,0.5998670309653916,0.37088125806472994,13.0,5.638225414626515,18.07169705473981,-0.26094474540068024,0.08974338200876397,0.021868428478452814,0.8476821192052981,0.06773809270387783,0.9191010928961749,0.25703228830868574,2.0,0.3133710835353941,3.182736848949226,0.03222639340456126,0.09377539926274808,0.012309854171770518,0.9072847682119204,0.051641079210946364,0.8006475409836066,0.263209542964896,1.0
3081,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,12.404500558677105,5.343872585551275,0.40750158865381386,0.08903595719727468,0.007939934821168764,0.9479028697571743,0.04859363604387589,0.5604690346083788,0.5216100039676117,10.0,8.712855431014546,2.807211208035721,0.32818598047946046,0.08746533437702922,0.007086552948104123,0.9516556291390731,0.030240924226566993,0.5475336976320583,0.4544388037371873,9.0,6.221303073228576,18.647670784476222,-0.2719809020813846,0.08819121029033923,0.02274765267905639,0.8434878587196468,0.06656176700105278,0.9260264116575592,0.2895276135537792,1.0,0.8825707709712578,7.177675837452035,-0.07659969489140833,0.09371766752226186,0.012158508715599457,0.9081677704194261,0.060358827016020286,0.8250701275045538,0.27881738245371385,1.0
3082,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,13.655319378900383,5.903759068820183,0.42743087458021845,0.08857133023517758,0.00517722010801589,0.9565121412803532,0.04903875790986597,0.5630200364298725,0.34810144618734606,11.0,11.675945998861526,4.577559624370708,0.3902354824913845,0.08817141273547215,0.005379816976781309,0.9545253863134658,0.040347723011277495,0.6136229508196721,0.5025442585979889,12.0,5.9930672753786975,18.006635886637188,-0.2662544447649855,0.08827882708550801,0.0216020905325399,0.8443708609271522,0.06720347720919019,0.9134344262295082,0.2926790100607939,1.0,0.18452608220794586,5.183093988738806,-0.019677845912212773,0.09241480282734094,0.012624940206160003,0.9086092715231788,0.04679668717790286,0.7887012750455373,0.37447233930364915,1.0
3083,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,9.60521679219169,3.6072647360996277,0.34936690040695817,0.08808927590780885,0.005778677390099878,0.9567328918322296,0.03751695755509605,0.5732531876138434,0.4082045503173313,11.0,7.054518858460605,1.6261956714952492,0.28828695029560597,0.08682710956545804,0.006306107380352713,0.9571743929359823,0.02054986488457055,0.5435063752276867,0.5065908139246564,11.0,6.243384267380163,19.729130649937026,-0.275855173722056,0.089261667741864,0.023987807841170567,0.8306843267108168,0.069976857446655,0.9326147540983607,0.2711789761920868,1.0,0.31516471752961417,3.425121175939192,0.03222691322923369,0.0933036507017239,0.012731870037777586,0.9075055187637968,0.041632392093671325,0.8196493624772314,0.32969888467302166,1.0
3084,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,10.742851874308698,4.055868444143369,0.3734901666524867,0.08840342264256615,0.00656074757499025,0.9582781456953643,0.039400598515080265,0.5495209471766849,0.3553660963444708,9.0,8.061278249435356,2.490426178325886,0.3121402026768147,0.08699001265075668,0.0056878248199676495,0.956953642384106,0.029178053173617866,0.5760601092896175,0.44270927722659065,10.0,7.021180824787506,20.53276264233318,-0.2915515167322202,0.08802301764330692,0.023276592704128504,0.8366445916114792,0.07079778018206768,0.9248387978142076,0.27799762089180463,2.0,0.6169554684215279,2.6794019863332403,0.05799203986974038,0.0945717725398549,0.013194767255584923,0.9132450331125828,0.04051547677929311,0.8098460837887067,0.31462971992433886,1.0
3085,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,7.683618689762988,2.04148386196222,0.3043107066742167,0.08719609481279944,0.005129720910204051,0.9562913907284769,0.02884668991583043,0.6156657559198542,0.4558799715914424,7.0,5.6704292515590184,1.3796032621706291,0.2547191764865497,0.08731712538251696,0.00644646350957116,0.9562913907284769,0.030716794561507235,0.6086001821493625,0.4057558664336559,12.0,5.580069809958024,17.66739710341991,-0.2561792192210411,0.08864804847905199,0.021604426036081415,0.8479028697571743,0.0676017778819923,0.9086074681238616,0.30846460344247084,1.0,0.3593064543959944,3.2565444256493383,0.036690347953783495,0.09465335717033677,0.013411494825103844,0.903973509933775,0.05264689465259636,0.8044143897996356,0.2571810833146059,1.0
3086,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,13.493775556943904,5.949394367920787,0.4232956793511545,0.08828956470908339,0.005874471606193657,0.954083885209713,0.04814731728525147,0.5545081967213115,0.36091895041813143,9.0,6.612927925625025,1.7405107516133007,0.2794876269953102,0.08743274319164655,0.005116012055935559,0.9582781456953644,0.022619180113433897,0.5350828779599273,0.487297828592906,11.0,7.5316742187509895,20.62657243267346,-0.3062650800721025,0.08876622764235595,0.022739240012603957,0.8423841059602649,0.06962771881442929,0.8894899817850638,0.27741320212573045,1.0,2.050222954021401,9.586246773175024,-0.14253898308970384,0.09388627428858985,0.012251243505323141,0.9088300220750553,0.06113569261932861,0.783827868852459,0.26091157102729295,2.0
3087,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,10.918782051351872,4.056907197453783,0.37645554963495065,0.08831228664393524,0.006801356405024452,0.953421633554084,0.04546501949098029,0.5971557377049181,0.31383879695845907,8.0,7.003381782810273,1.5885185244406907,0.2866280284387081,0.08669464707332811,0.006525881661745345,0.9545253863134658,0.021704685019544156,0.5757604735883424,0.511720230906536,11.0,6.285738202259604,18.8834337932758,-0.2739557994528768,0.08828700835356837,0.02414553107923895,0.8322295805739514,0.06858141027759541,0.9138506375227686,0.2758317993447627,1.0,0.11249715735248582,3.4831940665884384,0.012467753764020189,0.09355916236001086,0.012159141147674423,0.9145695364238411,0.04337556761104994,0.783103825136612,0.27913822389685783,1.0
3088,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,12.097480798410437,4.814670867677099,0.39819334967033015,0.08821297471943443,0.005349929385319459,0.9600441501103752,0.04638805717614209,0.5453879781420765,0.36879801292814135,10.0,6.659651798756144,1.5795072756619735,0.2785707448555658,0.08678181669861383,0.004503916147390448,0.9637969094922738,0.018954016129507187,0.5296894353369763,0.47156167147892347,9.0,5.6447357008220305,18.074977809385352,-0.2607191654012925,0.08960203793499184,0.021778282598028078,0.8454746136865341,0.06987648481624723,0.9383579234972677,0.262373736107352,1.0,0.3075830595044694,5.589216454266748,-0.03203925123758735,0.09469799733609853,0.011974605463557043,0.9103752759381899,0.05806960051624721,0.794396174863388,0.26239468276611055,2.0
3089,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,15.094228436681117,7.144228674245308,0.45210376690962,0.08867819015096388,0.005616023071795509,0.9562913907284769,0.0548474266959381,0.5652795992714025,0.45900258368539826,11.0,9.844469175852904,3.3130554223381354,0.3530075781809277,0.08777182311449035,0.006676721746915579,0.9545253863134657,0.03384258729189139,0.5738479052823315,0.375111912716999,8.0,6.602631479448706,20.142862520005572,-0.2866229133479216,0.08972854003423765,0.02288163118613503,0.8364238410596025,0.07070652665157424,0.9177395264116577,0.2475672384881007,1.0,0.30150589565283126,5.5986566980723795,-0.03120876778768888,0.09389208530408884,0.01040522812149927,0.9253863134657837,0.048891625520199586,0.791683970856102,0.2506673960505551,1.0
3090,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,11.250849253897155,4.465197776381725,0.3821599286147817,0.08814503973789797,0.004259429500743087,0.9604856512141281,0.0391018693911208,0.5342103825136613,0.4512912149704165,10.0,7.099413849619321,2.011037058569035,0.29235828323372953,0.08772722918372272,0.005693777943065818,0.9565121412803532,0.027861621886960956,0.5741630236794172,0.3257265068611827,13.0,4.630263421980503,15.123985983533906,-0.22836420720773046,0.0885274542001794,0.022480053959385352,0.8419426048565122,0.06401919409373527,0.9162112932604737,0.2664044553172881,2.0,0.4023183456857349,5.728994160256022,-0.040237297577178366,0.09401917268722694,0.011474008080020245,0.9092715231788078,0.058073061708948756,0.8203214936247724,0.21170635279696592,1.0
3091,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,7.651126849730405,2.2099631523385264,0.304571432418838,0.08748906365371488,0.006105204681607078,0.9543046357615895,0.026278837755576687,0.5374590163934425,0.4197558225627828,5.0,7.224935005244919,2.1419127404224425,0.29443703510125946,0.08744974100275749,0.005021803623618431,0.96158940397351,0.027570788147005778,0.5822358834244081,0.3662867049167298,8.0,5.481374933151178,17.87499025485551,-0.25218825061861966,0.08820635244356756,0.02489777329459985,0.8262693156732893,0.06750018605796704,0.919026411657559,0.29603420443841844,1.0,0.032892583883283665,4.366058904053073,0.0037764660614634134,0.0936871407469968,0.010861045673270373,0.9161147902869758,0.0549062947798647,0.7778460837887068,0.2995165518697503,1.0
3092,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,15.705057802482207,7.128481719705595,0.4673634964242328,0.08974900163228741,0.005948811874325996,0.9538631346578367,0.05858692463743249,0.6008324225865209,0.4998341051415776,5.0,6.4595850201838445,1.9817805083319497,0.2764175226386352,0.08767616481667406,0.005103910609957111,0.9604856512141281,0.033841287201790964,0.5832267759562841,0.5445267035158793,8.0,7.58441499411162,21.877631650379552,-0.307074708422405,0.08862704350739148,0.023515464822267764,0.8333333333333334,0.07167383098267188,0.9300382513661202,0.39570397989168643,1.0,1.351396216009191,1.6485447148970913,0.1054661112901075,0.09344158969101403,0.01406069231513672,0.902869757174393,0.03928234757107089,0.8046338797814208,0.29897011247040767,1.0
3093,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,17.7873624792588,8.81026304714034,0.49564285406911573,0.0889821469295218,0.006195013709308825,0.9507726269315675,0.0593669777461816,0.6047094717668489,0.4679083025378935,8.0,4.891336139720165,0.7122416531275132,0.230945005799999,0.08658184398297208,0.0064397427651015976,0.9556291390728477,0.013347684701252943,0.5618606557377049,0.45504905062570467,9.0,3.6598475189949227,13.384536729953325,-0.1977599528690265,0.08879876297054311,0.023099513706167914,0.8328918322295806,0.0644072554024182,0.9343925318761384,0.25680212299455407,1.0,0.24583081128932593,5.124570137128477,-0.02603759608267057,0.09406953976820236,0.01203885033958138,0.9064017660044149,0.056740485260204844,0.8246001821493625,0.2660477780839046,1.0
3094,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,11.071833442503532,3.83673393991292,0.37516594332558656,0.08731530600964511,0.005975179827735711,0.9532008830022076,0.03349108912360371,0.6042468123861566,0.4804871514816609,5.0,4.606381264353802,0.6715357985450958,0.2236310066316053,0.08698298801657413,0.005987845034742244,0.9576158940397351,0.015852459906475453,0.5560327868852459,0.36094434993738644,12.0,4.325783131400073,14.923998483793895,-0.22045873005358219,0.08913144137295548,0.02227883454836369,0.8423841059602649,0.06465237547732514,0.9250054644808744,0.2578853601745777,1.0,0.4377997884029274,5.3124599315638505,-0.04207410886388529,0.09142449165444012,0.01024896252221933,0.9220750551876378,0.05064514047715572,0.7687905282331513,0.2742387482424583,1.0
3095,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,11.74128294536511,4.637549725917821,0.3914212634653805,0.08816390394676556,0.003918310517677614,0.9609271523178808,0.04139244681249639,0.6129845173041895,0.4056373360267304,10.0,5.733746225646241,1.1722367059027365,0.25647041985813007,0.0873367123361858,0.005884013107095939,0.9562913907284769,0.021468262994446617,0.5438196721311475,0.36850218349078934,8.0,5.100595111098366,16.51083130568011,-0.2424340295130669,0.08857839147273006,0.02434942624757939,0.8335540838852096,0.06665423456669468,0.9254007285974499,0.3158574797884058,1.0,0.07716922830526537,4.436704790861315,-0.008723680019833731,0.09366643294500705,0.01179363804436073,0.908830022075055,0.049077689021611456,0.8136693989071038,0.28848759161482784,1.0
3096,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,12.70948706990227,5.35031370744498,0.4086561477455529,0.0880827552575092,0.0066531571667903695,0.9523178807947019,0.04436691660907686,0.5974508196721311,0.41662000278959194,11.0,6.471151464023697,1.4938127150480185,0.27513249285021035,0.08717824278849977,0.006346585536797614,0.9589403973509935,0.021411644242673698,0.5876639344262296,0.49129809358240206,9.0,7.095373247340933,21.107349957240864,-0.2942578943182263,0.08829525080528755,0.022595826094847133,0.8357615894039736,0.0711665437733021,0.9223342440801456,0.27723767822776024,1.0,0.28104779682352016,3.357689258235226,0.029413909919693913,0.09430661001202041,0.0144022271125692,0.9,0.043347301077600424,0.8082049180327868,0.3303218574095792,2.0
3097,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,11.978057247559873,4.7122284067362905,0.3955747152113432,0.08811828582179654,0.007304280056325334,0.9465783664459161,0.042361283322912405,0.6282367941712205,0.44656863341078384,9.0,8.578143223074596,2.9481618110291277,0.32687399229900893,0.08789912727466687,0.006018567519565706,0.9543046357615895,0.03499045909345041,0.580731329690346,0.3569271168825,5.0,7.458054941439024,21.303227735567216,-0.30546394311284053,0.08903599726290297,0.02268610386366047,0.8357615894039735,0.0722571962108168,0.9338469945355191,0.27595748611552445,2.0,0.025866796354101013,4.281531452657932,-0.0029917685397633834,0.09325370154022866,0.012724728306724895,0.9066225165562913,0.052109207049018676,0.7893533697632058,0.2506092397964498,1.0
3098,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,11.083786077839374,4.55416174302411,0.3801139534622622,0.08840957970201986,0.0055213187780975325,0.9534216335540839,0.0458483946230862,0.6277850637522768,0.4517683009695226,6.0,4.7847154487721495,0.5776046102797453,0.2279317900479547,0.08661249257880928,0.004487428666442405,0.9604856512141281,0.010890314633424951,0.6014326047358834,0.48556220335914047,9.0,6.931438881260355,21.106374331564577,-0.2942326625299662,0.0895106693259239,0.0228629353218161,0.8390728476821193,0.07084135382833896,0.9287704918032788,0.31273668644189934,3.0,0.9604306858444834,7.051372228299085,-0.08194469717962771,0.09388558389515266,0.010373503447673885,0.9211920529801325,0.053317872268746826,0.7807513661202186,0.2417369427363476,1.0
3099,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,11.099841336625927,4.2565281206970536,0.3770899629620949,0.08763866270873572,0.004538837063684206,0.9618101545253863,0.036940166455304214,0.571836976320583,0.41181065975879433,9.0,12.115587950074682,4.8832999245099495,0.39842759369900305,0.08818660912360182,0.006322837043583554,0.9536423841059604,0.04019942097925936,0.6186712204007285,0.38923161250842814,11.0,9.083793153701894,25.866166605891344,-0.34507250667667416,0.08977508364394661,0.023992930929160296,0.826710816777042,0.07600062252105863,0.9267668488160291,0.28915462362785443,1.0,0.19018039078851426,4.523770531455029,-0.02029018155158294,0.09267241148072755,0.012853317475016002,0.911699779249448,0.046693688327545134,0.75983970856102,0.25118201138489465,1.0
3100,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,12.457647468664138,4.85908353519964,0.40575372200969534,0.08843769609606471,0.005834391126392445,0.9538631346578368,0.0471902940861441,0.5767641165755919,0.3630293176498284,6.0,7.543391288777454,2.187646027447773,0.3028809213096142,0.08772391028082353,0.004985901271689052,0.9596026490066226,0.03528054984510848,0.5766338797814208,0.5103615358227265,12.0,4.873866565529907,16.082402714974947,-0.23722387249236596,0.0891058060683304,0.023739368597603734,0.8353200883002209,0.0667783068047837,0.9215628415300546,0.22053030261377038,1.0,0.3793364371655281,5.9755975027638515,-0.038400374086426506,0.09441584460794102,0.01218060726919783,0.9070640176600442,0.05760095588423548,0.7996885245901639,0.2894381699966113,3.0
3101,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,11.099988853952999,4.295220238369673,0.3767811277695732,0.08756165579173011,0.0045230611217282534,0.9565121412803532,0.039415508766292816,0.5546302367941711,0.4936059773877239,11.0,12.678298576395445,5.330854430523792,0.41004256443777204,0.08852081482984377,0.005805270006533368,0.9558498896247242,0.047396347564925265,0.5651156648451731,0.37685790374372263,11.0,5.966570657578685,18.091766926834776,-0.2672321476661973,0.08884098494361195,0.023621589371301356,0.8381898454746135,0.06777235003240567,0.9264617486338798,0.2401439112378626,1.0,0.2616957691165299,5.587591580164181,-0.027650024636310444,0.09441476973663578,0.013776220851175868,0.9041942604856512,0.050266820253533434,0.810620218579235,0.3077961436869833,1.0
3102,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,14.628775921956237,6.521864736485799,0.44437111844272487,0.08866917652976088,0.00672399319523078,0.9516556291390729,0.053899092178180404,0.5613879781420765,0.4552313909081459,12.0,13.06179593782551,5.664495333442833,0.4145434672344894,0.08802099973453861,0.006744150901501205,0.9527593818984547,0.047759320447004566,0.5683551912568305,0.40047668591240937,11.0,9.452476982772206,25.882826618902385,-0.3537790382776992,0.0899885635747049,0.023303454317296347,0.8342163355408388,0.0742062095205832,0.9274790528233151,0.27788184495587986,1.0,0.4789480169300694,5.829725539672196,-0.04715503071343355,0.0949237127482631,0.01190587767329372,0.9105960264900663,0.056911550892817984,0.7969471766848816,0.23307947422291234,1.0
3103,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,10.536996626098452,3.622911883140892,0.36956466867358,0.08844509008870699,0.006773865939889679,0.9525386313465787,0.040170243848372776,0.5335455373406193,0.413584843671428,9.0,7.218588138918718,2.1084610040300094,0.29654455316439676,0.08812234498776182,0.005727030627505152,0.955187637969095,0.03287663234101284,0.6018251366120217,0.48668795179352387,7.0,7.116318576443554,20.905041861009067,-0.299830551335582,0.08982761085816734,0.023098522928953032,0.843046357615894,0.07033585046144164,0.9160774134790527,0.28690117939666043,1.0,0.5270269569322843,2.7658986458484183,0.050605903659815446,0.09404370764750127,0.012948418158280323,0.904635761589404,0.050165342600705605,0.8318087431693989,0.22720257726936807,1.0
3104,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,13.635928626022002,6.2325154440828445,0.42949741216581044,0.0890772800194617,0.005783712863800176,0.959823399558499,0.0530246386073761,0.5641275045537342,0.4218807922150925,10.0,8.443728618380057,2.6734648491904958,0.3218384702969502,0.08733288709009548,0.006237200663981035,0.9567328918322298,0.03299744330295108,0.5914107468123861,0.5180066326304049,11.0,7.910354906290387,22.770207255454892,-0.3158645043406164,0.0889723053034155,0.02476440697276872,0.8368653421633554,0.0729440470475969,0.9213715846994536,0.27894268274925044,1.0,0.4918879295308924,5.703053391741177,-0.047525908942671474,0.09353896245019541,0.011581563520676264,0.911037527593819,0.054111931267840745,0.7834626593806922,0.22959771403650533,2.0
3105,255,266,267,0.33982291071597615,0.6000000000000001,3.111411018510417,0.1742290685745629,0.08683295577570244,12.415844435007143,5.703363828673996,0.40497483823498465,0.0884261330801556,0.005972562536941514,0.9518763796909494,0.04955473461366159,0.574959927140255,0.43711145752136304,11.0,8.178147291934543,2.8565195294089296,0.3183832369181227,0.08800147251398896,0.0074995467706760275,0.9509933774834437,0.03230731711242138,0.599377049180328,0.5183910733776271,12.0,6.7007609793818,20.631899556106085,-0.28781182602777977,0.08932236990860674,0.0241296362250558,0.831346578366446,0.07141118996478829,0.9387586520947178,0.28224597039158134,1.0,0.12789175405984135,3.9543213199752105,0.014196020415716593,0.09432548176139675,0.013952120969768719,0.9019867549668875,0.04690722628072832,0.8378342440801457,0.3267726128768474,1.0
