,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
2113,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,7.685382926448526,0.025039343831825243,0.3041731523999178,0.08715142523245546,0.0055869611451024054,0.9657952069716775,0.013257360913258156,0.5271510433372922,0.3938689600645905,10.0,8.62575609743867,0.2420677391388026,0.3243545764472202,0.08694663260711037,0.0048860985824093735,0.9612200435729847,0.012778573758084272,0.534363811323699,0.4362029374924231,11.0,1.326429188746859,19.67149758622308,-0.09864270040313594,0.08860823147169358,0.013943754324090847,0.8991285403050109,0.08167091048973166,0.827411986025262,0.4095599199258287,3.0,5.7348998580412776,2.703487988548098,0.2688278138169018,0.09154544216274088,0.010088871816586437,0.9215686274509804,0.05735496802452488,0.8120709833464816,0.32895475777072575,5.0
2114,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,7.773590112916908,0.06789948049016238,0.30845023671326977,0.087792043008418,0.006970756262480173,0.9586056644880174,0.019487460544074575,0.5692356373156714,0.3725317644414034,10.0,5.983251508315653,0.34434471733845,0.2607961690460807,0.08657235216484199,0.00674898510310386,0.9572984749455338,0.019131705746786593,0.5607597680124142,0.4096090991134234,11.0,0.640679065943994,16.324686715250202,-0.055817869164990014,0.08823341804642468,0.01559545818043558,0.8917211328976037,0.07701069225466492,0.8174363464556007,0.38368035334815526,5.0,7.984470666165841,1.294653442007606,0.3266628301323256,0.09157409626187459,0.011379778811713854,0.9167755991285403,0.05026158297998642,0.8112136002288668,0.3093095025849839,6.0
2115,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,9.23681137794342,0.46886561099669954,0.3411311047054974,0.08795328621339875,0.0050396545865161934,0.9642701525054467,0.017270947934663928,0.5393624675988938,0.4586555775733823,11.0,10.770039708151089,0.9270655779443516,0.37162223772878017,0.08784865013359638,0.005034776488873319,0.9625272331154684,0.020065505766610713,0.5445995266621009,0.3902658978129469,8.0,1.1101666445044773,18.280564850252564,-0.08600712396431254,0.08822728035350233,0.015550745568907896,0.8932461873638345,0.07359539864544452,0.8398332047403144,0.37158152727159327,2.0,3.2487837245104574,4.887939464839618,0.18690001148818547,0.09058619913751302,0.009763869912321815,0.9254901960784314,0.05472330612553973,0.7964196235836708,0.38458995403195656,6.0
2116,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,11.69878409823353,0.5606918732055001,0.3890021234109109,0.08779379079609642,0.0058551781795746745,0.9612200435729847,0.030787001148518473,0.5173366507442501,0.49934646952857725,12.0,9.195056357038538,0.4591646314044533,0.3379073039462849,0.08733905881410955,0.00601435698613068,0.9627450980392157,0.01745417594735657,0.5662499674905289,0.3716291605210803,8.0,0.06552810896088565,13.01144098494633,-0.0069986528863675455,0.0881675646158826,0.01279119320351598,0.9026143790849674,0.06891493693702831,0.8407235307886364,0.3830404829633626,4.0,2.5485250393752596,6.2142160731870515,0.15881795176387892,0.09026284934619276,0.012042941210219961,0.9115468409586057,0.05110143144747988,0.7784665932675053,0.328474611378614,5.0
2117,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,9.640805283573672,0.5257501548418435,0.34600205997286404,0.08704476933785814,0.005713377591998992,0.9575163398692811,0.018953846341600186,0.5269039713569887,0.36539489801797465,12.0,12.353275231007686,1.222357466154128,0.39902414127742597,0.08738248362876828,0.0064445805531295735,0.9516339869281046,0.018150500666682393,0.5862272542067256,0.39140141909309467,13.0,0.756195671347234,16.390649788140223,-0.06323998483614628,0.08743692322312445,0.014658394826425402,0.899128540305011,0.07703359937852422,0.8351700462067949,0.4236703499886061,7.0,4.1258093840323475,4.025459216884449,0.216925251509953,0.09034494482524877,0.010830693743025846,0.922004357298475,0.058069137967542046,0.8025808185451362,0.40396771657350056,4.0
2118,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,8.028801860012894,0.09354930126014649,0.3132078594162702,0.08750106167021994,0.004967606303301021,0.9657952069716775,0.013104667777098873,0.5973134173089093,0.41338534541309535,9.0,9.016555894069882,0.5840398895005053,0.33268355607765715,0.08694892482090939,0.004995656848571863,0.9625272331154684,0.02255229881105634,0.5714974295844856,0.3964496552057205,8.0,0.9236735718906253,18.407627104810565,-0.07474602231914103,0.08827857071381423,0.017437123441508717,0.8851851851851854,0.07581870633727984,0.8129691116678659,0.3637095522842206,4.0,4.376182536653418,3.4944485789287794,0.22647809549628017,0.09093241915180063,0.011876146020618195,0.9126361655773422,0.046580531099934035,0.8202547008695198,0.3656906005180859,2.0
2119,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,8.677493923790168,0.22874154122980622,0.3277658917419258,0.08756326900031719,0.005935227454529029,0.9599128540305011,0.020264888500465338,0.5189118429835893,0.45014523544449464,12.0,14.059443304663894,1.8970295914398965,0.4329067982758515,0.08829651659684447,0.006077705879009231,0.9583877995642702,0.026409526921417903,0.5497741675408101,0.4369636023896119,14.0,1.3589145862034127,18.651117748417,-0.09956932213188686,0.08786392393080478,0.013942634664438637,0.8991285403050109,0.0860419188510827,0.8142287453077998,0.38612119236223535,3.0,4.180758812522377,3.748908292032907,0.21863955995524714,0.0903093393261402,0.010868330283363037,0.9187363834422658,0.04796239884618786,0.819089561425562,0.3721983337202266,6.0
2120,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,10.465471883588895,0.4348935348644223,0.36523875552572727,0.0877377377549074,0.005388894945431368,0.9596949891067539,0.020855055829265286,0.5573050948843096,0.5215871535022147,11.0,11.434426402990848,1.4381744476144838,0.3810076660779071,0.0870954601047024,0.005551902218482824,0.9642701525054467,0.026421105231511883,0.5328154935804631,0.4158907537882629,12.0,1.8746327519239896,21.394879334211428,-0.125395433417731,0.08789038091808726,0.0131189049242842,0.903921568627451,0.08270477709911535,0.8042799802342415,0.40529039108315523,2.0,8.775046149862698,0.8267617104805451,0.3482815191977509,0.09248577617037565,0.012589600443511598,0.9067538126361657,0.04501796821891612,0.8036930759161167,0.2896160302020921,4.0
2121,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,13.730349163467944,1.6160249040199612,0.41929866719763087,0.08661766181994321,0.005323182246747185,0.9603485838779957,0.024316154177703407,0.5243404911964352,0.4474107497158685,11.0,11.612093162621035,1.047731049582441,0.38644442328240947,0.08758828588635907,0.006014061097641769,0.9618736383442266,0.01674708552374444,0.5001040303074962,0.4724958180831,11.0,2.3145968086507733,23.854139906679215,-0.1465613831733807,0.08886126143004565,0.015065647506976854,0.8941176470588236,0.08408705136766903,0.8342277050047248,0.4080624486654064,1.0,5.309833440265735,2.9098566974859,0.25660778018673863,0.09153345203843531,0.011521873415579977,0.9143790849673203,0.05863779754045378,0.814365718546003,0.31467722238158197,5.0
2122,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,11.633580725535696,1.3168351772746987,0.38438326748452234,0.08702731381278084,0.006675784867448807,0.9581699346405229,0.02397960536247798,0.5201168607120874,0.4932825491360127,11.0,10.856131558267514,0.9210033279921758,0.37139114667801626,0.0874041483361112,0.0055301678294689535,0.9610021786492375,0.019130260042749935,0.4959549548768541,0.4106703495502561,11.0,0.5908328234033074,16.671586908449203,-0.05192640409255458,0.08772606999999315,0.016108235825403248,0.8915032679738563,0.07760477950137648,0.8037893039505508,0.43680700991019306,6.0,5.709615299704821,2.570285134925792,0.2671562639883533,0.09121694769659681,0.012048454559942747,0.9122004357298475,0.05426238704701906,0.8001699161689105,0.3642082989299541,4.0
2123,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,10.356176595081813,0.7742871207527233,0.36464417606977584,0.08812737897137968,0.006636156970469281,0.9588235294117647,0.024263893981945398,0.5556622829450981,0.46679190727819303,12.0,13.70893991887154,1.9008837620954848,0.42579846805079175,0.08805818170087389,0.005157142496635016,0.9625272331154684,0.02843343250063552,0.5630120241697081,0.45432709140128125,11.0,0.1604595032004473,13.377335229106771,-0.016452085821944868,0.08803504264197402,0.01637245489479782,0.8938997821350763,0.07393196218065753,0.8202468985964577,0.4210651225756653,5.0,8.000640403565837,1.268322805255657,0.32636109047617207,0.09137807240781366,0.011803729162185483,0.9150326797385623,0.04449660288995092,0.8058074919159782,0.3116017057279856,4.0
2124,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,8.410730212383593,0.041066951923840356,0.32204618600912455,0.08759012633512915,0.004639403701638549,0.9657952069716775,0.019523564455534576,0.5130818111676535,0.5096473979198871,11.0,17.862532488016942,4.041505876484872,0.49464128419817255,0.08863198129009174,0.006409338149890854,0.9540305010893246,0.04795408435215416,0.5113150297786755,0.46423121320994887,8.0,1.2445177892618102,19.452125709326047,-0.09270511594577875,0.08729417987179446,0.014411752959291584,0.8993464052287582,0.07696737543930916,0.8172794340751273,0.3951718071428903,4.0,2.9041228588021264,5.88388788111976,0.17316045903304653,0.09026955344073168,0.01014834639001309,0.9252723311546842,0.056617364096590704,0.8018482717965167,0.35001541991480695,1.0
2125,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,9.959110329592049,0.47449482038687063,0.357862310471918,0.08841050749114333,0.005319563003477092,0.9594771241830066,0.018373018641981632,0.5075300604242703,0.45551538328599944,11.0,9.257125385047308,0.4944792039823606,0.33966377882913035,0.0874601383476641,0.00764022091165541,0.9538126361655774,0.019742113551772782,0.5279581451396174,0.392584912214877,10.0,0.9484876668995194,18.800661947577712,-0.07592354894548985,0.08784508915898888,0.016538815774460692,0.8891067538126362,0.07260328069810164,0.8009145997867378,0.3445877353046626,4.0,5.7753208833693535,2.416669455220739,0.2685875287703148,0.09107674087670121,0.01058257793456043,0.9241830065359478,0.045138742735766575,0.7955102253123078,0.38360398389426353,6.0
2126,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,10.671872047667465,0.633397291752024,0.3696475959335368,0.08783515707752264,0.004708019660762743,0.9662309368191722,0.02149854175940815,0.5235411916671724,0.4810962435379712,11.0,15.159312290503669,2.625075371458379,0.44811284403838997,0.08772223695414337,0.005206881892793205,0.9577342047930284,0.034512396719107594,0.4888522856325476,0.4889844882590982,11.0,1.1158699232013747,17.44354221134884,-0.08657217377241211,0.08846398642495519,0.01366371374395903,0.898257080610022,0.08303917380484079,0.7968357448136556,0.44768212311776845,5.0,2.9485384559098526,5.369148680476361,0.17597611444900702,0.09083226792187495,0.009634041743313403,0.9233115468409586,0.06209828091274958,0.8144099314266888,0.3203654134473764,2.0
2127,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,13.573285282572886,2.076081275783015,0.4232070770506734,0.0879957492810599,0.0055134142489749035,0.9592592592592593,0.030771617465657788,0.573760088772529,0.5350535555991899,14.0,8.83050774920709,0.31032002298448375,0.33070312782588074,0.0874707862065906,0.0061129399313615655,0.9607843137254902,0.015310064607118559,0.5101256165963017,0.42580751691610735,11.0,1.2757988687504507,20.42218273819194,-0.09521425501152044,0.08802093653125558,0.017631221427099556,0.8823529411764708,0.08650714431717661,0.7995552704354536,0.4200645693253618,6.0,5.185039326825623,2.8294444518225643,0.25193975362068594,0.09117144461495952,0.012509639033616226,0.9163398692810458,0.05140679366895822,0.8096748185971514,0.3773537780647826,6.0
2128,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,12.035307648101883,1.254197130910422,0.39319415813295566,0.08736256357319648,0.005301093187625821,0.9605664488017429,0.022184416105143826,0.5577116800027742,0.5352983838424658,13.0,11.49968228792851,1.2570798331286857,0.38421075714363906,0.08755588784442632,0.006418093236459051,0.9603485838779957,0.026427801297954457,0.5299607285589202,0.4178711687611225,10.0,0.3698798219251121,15.58792239523476,-0.03509713789039611,0.088244327851168,0.012878407058567192,0.90479302832244,0.0690412273800161,0.8049821848098413,0.3758356492483317,3.0,4.376681384469654,3.550651598624637,0.22699409935473133,0.09113453691352873,0.011728103728712021,0.9128540305010894,0.054247028686322904,0.8298792381513813,0.396286115125236,4.0
2129,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,15.116082678254918,2.4572547517794674,0.44831595003185537,0.08789691730025881,0.00714395557381516,0.9533769063180828,0.031846976489197175,0.5944820591065529,0.5140267908803327,8.0,9.235477699078942,0.382595704121372,0.33890239885163637,0.08737499985481681,0.006422314419073552,0.9555555555555556,0.012426889737889033,0.5379831991053393,0.4704743426747619,9.0,1.6623982253862761,20.297979590483433,-0.11526249912987512,0.0879303576326773,0.014269662101993673,0.8986928104575165,0.08262304208441136,0.8057502752468553,0.37749276901728984,5.0,6.474975914797282,1.8307520806318798,0.292124556833459,0.0925522527524386,0.012033648979599522,0.9113289760348585,0.05103133055316177,0.7904144740834497,0.3138606080498632,2.0
2130,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,15.082355270636226,2.616048316618612,0.45160498576461816,0.08865977179716009,0.007246396111478539,0.950326797385621,0.04339035118110663,0.5514490554914999,0.5163794773987019,10.0,11.604775423422943,1.4278365502612955,0.3872106235847377,0.08779729879441087,0.0054172226889151,0.961437908496732,0.026759675451492076,0.4903555235758684,0.45961317933223184,11.0,0.928028045532818,18.216670639285756,-0.07508421590610806,0.08835488831769742,0.016568200013855533,0.8919389978213509,0.08061798209934291,0.8360196270513477,0.39622511346208844,3.0,3.2032350740074205,5.1021803672886925,0.1855536857235477,0.09075838611979326,0.01065262769793713,0.9193899782135077,0.0524029656257097,0.7999653232308346,0.4040827175285599,3.0
2131,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,7.426918641902904,0.3794816532410275,0.2982952500914147,0.08718255393791695,0.004911549857018204,0.9644880174291939,0.012929375479245555,0.5385380274119861,0.3633627501623302,11.0,14.539960782990178,2.1960678401660263,0.4402885484852204,0.08818023337238588,0.006318086443568664,0.959041394335512,0.03460375492332801,0.5011668732824164,0.47769431794392264,13.0,0.7231233040639276,16.986554597074246,-0.06133747933084775,0.08790031346094841,0.014951578499454997,0.8925925925925926,0.07633971001055434,0.837987533701485,0.47813634465441596,3.0,5.3923178443753175,2.9885023370327066,0.2623560948991467,0.09271963880676104,0.012414908146532153,0.913289760348584,0.04748751988943659,0.8050593406212343,0.31067471534091595,6.0
2132,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,10.821921913914244,0.47234634195095804,0.371984995416847,0.08768756167493359,0.004644791546057909,0.9651416122004357,0.023476157342194073,0.561162018534733,0.49282201319548974,9.0,13.883625565373979,2.072007265172708,0.42747119886465684,0.08778953406320347,0.004839373747828547,0.961437908496732,0.029535324707144813,0.5019479675078673,0.43213732182322884,12.0,1.1299663029619729,19.162666205510476,-0.08762531930894892,0.08869569877433092,0.014985145998137958,0.8930283224400871,0.07847325446071927,0.8163986441383256,0.44394171194812826,1.0,7.015246697163537,1.7481125298349847,0.2999623395430005,0.09065323040293562,0.011797691601015304,0.913289760348584,0.04000248714559528,0.8047047706565179,0.33691631436678654,7.0
2133,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,9.952943319240733,0.4563888910849008,0.3556078943814647,0.08787807978407418,0.005573506623318961,0.9642701525054467,0.019226823221708322,0.5175906580783869,0.46649521514478176,11.0,7.583396091305466,0.0046024774733572265,0.30199271900082486,0.08720115001384314,0.0049955186042515524,0.9618736383442266,0.014522619833790428,0.5423784795970559,0.3797554742932174,9.0,0.21481207136658054,14.005292828741226,-0.021489212754994887,0.08782218151721455,0.015702415546363174,0.8917211328976037,0.06720180686974869,0.8286230721883643,0.4116808830842759,1.0,6.579789589708977,2.0891546647922836,0.293525764857032,0.09212659202293366,0.011888130588205214,0.9132897603485841,0.05383212802459086,0.8277916966476233,0.38575598196399324,4.0
2134,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,7.85887908967963,0.07414514200825058,0.3082873155006719,0.08719123637274044,0.005066758742573108,0.9644880174291939,0.019771344030157845,0.5459545214172395,0.372828602338966,12.0,6.1888803919766175,0.4891759515474667,0.2687574553403013,0.08743935901450396,0.006333611747613303,0.9581699346405229,0.016150884375413666,0.5357552166864614,0.38491995253030953,8.0,0.9530093951834251,17.421796923824605,-0.07666111690696295,0.08837390309835043,0.013813870724804082,0.8986928104575164,0.07975505855105182,0.8252897677523384,0.44115085048666214,3.0,6.622986767251571,1.675910005399087,0.29293918715878386,0.09157661176037088,0.010856466528023873,0.9174291938997823,0.03806066062245546,0.7827613111286421,0.3576528806488519,4.0
2135,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,11.585852371933328,1.1647425644207317,0.38721337102909986,0.08787009180948772,0.006724229527716406,0.9599128540305011,0.027052579499666093,0.5276781302286067,0.4473498276604476,10.0,12.157662904602585,1.6824360064441302,0.3973632193111845,0.08780015037938808,0.005241600354264814,0.9642701525054467,0.02798961263889924,0.531470901856074,0.4015743158042073,11.0,1.1017093979551285,18.634553602536965,-0.08505368858770813,0.08775535282151282,0.015213512990209153,0.8956427015250547,0.07557149756919729,0.8120779187003146,0.4019899042863757,7.0,5.391081720403212,2.729792175304355,0.2603371633896339,0.09201725736705382,0.011548745476965725,0.915686274509804,0.04434409885631944,0.8170210921448449,0.36456986429163507,4.0
2136,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,12.442564956937757,1.2595154731294633,0.4026087296489809,0.08781656018057962,0.006325666593526656,0.9581699346405229,0.02398341973465993,0.5478192646791099,0.4572846182047748,11.0,11.36754523469257,0.8653948204056363,0.3820160451243783,0.08762539068146215,0.005438720094610754,0.9675381263616558,0.016274910966441205,0.5592946745151754,0.44916612330858985,13.0,2.147409866340315,22.9348295764316,-0.13750359805240514,0.08773547680090987,0.01508782009092925,0.8938997821350764,0.08005021721444083,0.7922089968877599,0.4046705230941145,5.0,4.18519358741511,3.826742151963707,0.22020377463652935,0.09090081682319748,0.011277845045639183,0.9154684095860567,0.04564641822288625,0.8145122278957269,0.3531755421614098,4.0
2137,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,10.52108791719201,0.860209013796379,0.3653177056172776,0.08749280708396757,0.005856209218244747,0.9631808278867102,0.021250169453263777,0.5428890950230167,0.4361852212003075,12.0,11.665091335969926,1.2117094836040636,0.3847408921955539,0.08698090122749728,0.006314378509270183,0.9579520697167756,0.019329246833299816,0.5381713205780618,0.3792419675527732,13.0,1.3137282531193002,20.598166424390346,-0.09914224720908187,0.08969044763905323,0.0144490408414238,0.8945533769063181,0.07844304111895718,0.8394170835103294,0.3865603278881118,2.0,5.074108066766291,2.6471501075202655,0.2480765153520033,0.09095581250876668,0.011863808474904064,0.914814814814815,0.05059808421951987,0.7904872952986971,0.37338789760387847,4.0
2138,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,10.948387660140776,0.9422506971948472,0.3733836595903325,0.08744638630318775,0.004866756340412607,0.9660130718954248,0.021158247257893222,0.48973654324626575,0.41055583887700997,11.0,15.199773245220824,2.1969000365751215,0.452025535129792,0.08837337788785371,0.005580129708283677,0.9610021786492375,0.028819443021520508,0.5361349273088227,0.4540852285599865,11.0,1.3848178862471254,20.5705043386527,-0.10091984333433535,0.08783222492553171,0.015192882793336209,0.896732026143791,0.08044151675682217,0.8314977763521773,0.4530052840557356,3.0,6.710464122061302,1.5205917724145959,0.2945461194735479,0.09137040798233799,0.011851185177747572,0.9135076252723312,0.03614620920179763,0.8140692321696388,0.3432887556212802,5.0
2139,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,9.30213796818471,0.40985802405585386,0.3412087195920576,0.08761164507193409,0.004955803587607336,0.9623093681917212,0.014694327808415768,0.5072075664710318,0.4525405566732097,9.0,10.300477320099356,0.6208027120406386,0.360933536783445,0.08748699491413099,0.005490349975446131,0.9603485838779957,0.014801997136922691,0.5306611992960615,0.4363450085158036,11.0,1.0897714882234026,18.63701572605436,-0.08443167237679901,0.08783536415491007,0.014323744285020753,0.8989106753812638,0.07431666723930479,0.8084802038994028,0.42271277944347024,4.0,6.886200639252521,1.5713873864943646,0.29597964958238543,0.09042879990285184,0.011022497336745813,0.9161220043572985,0.046317671588374645,0.8073020606670076,0.34856928464915493,5.0
2140,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,13.214008795969912,1.6341633502606083,0.4143997399080098,0.08744096865218677,0.006295746817401468,0.956644880174292,0.024025250058226533,0.5537134485180016,0.43769948900084815,11.0,5.244707097142268,0.9351869774486006,0.24192154565190446,0.0869264941202114,0.005488010097184518,0.9594771241830066,0.018993519464425585,0.5443671923086926,0.4722161732297945,7.0,0.8839847386827057,17.817812592885925,-0.07180443273286606,0.08775576874988646,0.0167977095340126,0.8877995642701527,0.07454709886755236,0.8044889077684632,0.4916805896232802,3.0,6.271716382158342,2.084721049585052,0.2822401050952311,0.0911195822906925,0.012106740906992293,0.9122004357298475,0.04264599779676936,0.8088581806833058,0.3225940145442353,1.0
2141,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,12.854943252685855,1.5489301641133901,0.40837292218176424,0.08748575538492309,0.004952617004071059,0.9616557734204794,0.027223437348021334,0.5447356329810751,0.36256553667486374,10.0,10.122244907586516,0.905842624622926,0.35793515618630717,0.08761252306308451,0.006055480855566189,0.9603485838779957,0.02143781763730781,0.5195091503324635,0.38194892991868246,11.0,0.3641583953582595,15.223371500683067,-0.034494471916272945,0.08791606139253795,0.015642120199752654,0.899128540305011,0.07341296205953406,0.8118559873776562,0.4039007482276035,3.0,3.1370672836353766,5.160292615262993,0.18157941380967893,0.09001843299963022,0.01083329544535744,0.918082788671024,0.06101172580398913,0.7767986406706487,0.4097421969127315,3.0
2142,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,14.277936760286359,1.6874331522010297,0.436034587372834,0.08818237360543044,0.005674484429086574,0.9599128540305011,0.030155561137411045,0.543294813222252,0.389807374159905,11.0,7.167728103365333,0.04699162752487382,0.2909532705864981,0.08681492478893184,0.005689558666794852,0.9581699346405229,0.01988740269178952,0.5410494924187914,0.47645141101465543,9.0,0.40270545288757803,15.34933039889486,-0.03770495719864407,0.0880604790942068,0.014893739521578082,0.894335511982571,0.07401829920444414,0.8390694488994459,0.47031683811479047,4.0,8.007307704355792,1.163658342948474,0.32859825678337395,0.09196937850950941,0.012340890460808229,0.9135076252723312,0.0447566022104295,0.8027481339563594,0.31977953522532404,4.0
2143,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,13.616002542107026,1.7609715095002627,0.41996043385647064,0.08715877176269698,0.006620722116524673,0.954248366013072,0.02727995150598159,0.5449540966268173,0.4784621971989743,9.0,13.118401487630635,2.1717705823382114,0.4160165812891549,0.08813936433652018,0.006219666705373885,0.954248366013072,0.03928552578330917,0.5747804527052214,0.452686759774369,11.0,0.8701037534157834,17.352823833681864,-0.07098043465831261,0.08782969585667541,0.017944803370006347,0.8832244008714597,0.07641167765366766,0.8229967663912753,0.39449850039603396,3.0,8.398690493588353,0.9790434654408245,0.3364150963107774,0.09160849660891124,0.013770307939424013,0.909368191721133,0.04587104338890715,0.8306343247999586,0.3777086433691851,5.0
2144,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,8.386484484721771,0.027719405340369277,0.3206223779610292,0.08734838313529192,0.00520924784061769,0.9684095860566448,0.016128876400985648,0.49023935639916427,0.48661360761865247,11.0,13.751358889425438,2.135190473508958,0.42358049725296765,0.08744661009705207,0.003993971483170058,0.9673202614379085,0.03204087803336841,0.5608377907430364,0.3392573764416603,9.0,2.500818433602721,24.13838874317768,-0.1530232696314963,0.08806919772562682,0.015333559884680461,0.8906318082788671,0.08331314848648348,0.8596813204913698,0.4170728489378081,3.0,4.771646507594716,3.1137070889410174,0.2371721042612334,0.09027878794175827,0.010799590182362208,0.9189542483660131,0.04506377351717534,0.8151910256521401,0.3044831543523071,4.0
2145,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,12.486471227066389,1.5680009152810757,0.40567259619568924,0.08832603198758485,0.005015580833660206,0.9625272331154684,0.027972935843347525,0.4968314102175101,0.4298029892883164,11.0,11.840899458630641,0.8763632199884601,0.3899165119476351,0.08742062126569623,0.004768427793354776,0.9671023965141612,0.016507822078989928,0.5240093280509055,0.49836147489160826,7.0,0.8698558726598163,17.87694949211081,-0.07121293622953807,0.08813716371507305,0.014348358446922758,0.898257080610022,0.07795372169906441,0.8339780322667337,0.4013707337898295,5.0,4.390674037675383,3.7401818795464568,0.23128403023701785,0.09267668003351286,0.012959859588848766,0.9091503267973857,0.05652069410059621,0.7923216963875477,0.3231404930397364,4.0
2146,310,264,270,0.44504047657481094,0.8,8.331530463265576,0.31833085332805444,0.08705313146957853,9.393856637745563,0.3340883607741992,0.3461324404424264,0.0883873563568929,0.00483840005355539,0.9636165577342048,0.019097208474792664,0.5683895241480352,0.4099252946706968,10.0,10.246435427625764,0.71459564460332,0.35915750355702547,0.08731287215476702,0.0047449512593673885,0.9631808278867102,0.019766882028152247,0.5579596189023068,0.36248752565107145,11.0,0.9917018526259277,17.807460314381398,-0.07860987872246387,0.08788216635975483,0.016108855726360085,0.8910675381263616,0.08009638971929699,0.8269239104992587,0.40185264758675115,4.0,2.1622667722833695,6.804680275681493,0.14190916425157243,0.09012474205195832,0.010376614180061312,0.9226579520697168,0.06658454825356025,0.8135274076514291,0.35389314616574646,3.0
