Generator,log p_value
HI-VAE_piecewise,0.38114009937107657
HI-VAE_piecewise,0.7507078584482807
HI-VAE_piecewise,0.6723855787927931
HI-VAE_piecewise,0.8100478796999323
HI-VAE_piecewise,0.8314594600213215
HI-VAE_piecewise,0.20786810342341028
HI-VAE_piecewise,0.18981185966543165
HI-VAE_piecewise,0.0589889576352542
HI-VAE_piecewise,0.9126618361535505
HI-VAE_piecewise,0.3098750154890309
HI-VAE_piecewise,0.19047334583344605
HI-VAE_piecewise,0.8401618205761004
HI-VAE_piecewise,0.14536150224400676
HI-VAE_piecewise,0.03129246155167507
HI-VAE_piecewise,0.8003190535407512
HI-VAE_piecewise,0.4013904739389843
HI-VAE_piecewise,0.10110018121350904
HI-VAE_piecewise,0.45585180922981755
HI-VAE_piecewise,0.12518032920311498
HI-VAE_piecewise,0.027397354318208868
HI-VAE_piecewise,0.1584008424629836
HI-VAE_piecewise,0.8347478657106725
HI-VAE_piecewise,0.523544953754278
HI-VAE_piecewise,0.21244207307566898
HI-VAE_piecewise,1.1334332015142614
HI-VAE_piecewise,0.2483849953909353
HI-VAE_piecewise,1.3091436452839162
HI-VAE_piecewise,0.3307235070083889
HI-VAE_piecewise,0.19132088584338888
HI-VAE_piecewise,1.6046552146259239
HI-VAE_piecewise,0.23488139934791966
HI-VAE_piecewise,0.30117262573300296
HI-VAE_piecewise,0.8182500199907786
HI-VAE_piecewise,0.0016656702940908963
HI-VAE_piecewise,0.026908566798472606
HI-VAE_piecewise,0.6710749166182823
HI-VAE_piecewise,0.2481129575551357
HI-VAE_piecewise,0.11819335744636121
HI-VAE_piecewise,0.9718824429441955
HI-VAE_piecewise,0.13242824960639302
HI-VAE_piecewise,0.008722137582533642
HI-VAE_piecewise,0.02210167854241777
HI-VAE_piecewise,0.7321802257750132
HI-VAE_piecewise,0.19558043253089408
HI-VAE_piecewise,0.6579784586565807
HI-VAE_piecewise,0.5784253267158379
HI-VAE_piecewise,0.3297165230782191
HI-VAE_piecewise,0.4223543137501727
HI-VAE_piecewise,0.05383327451146135
HI-VAE_piecewise,1.342572287635676
HI-VAE_piecewise,0.8191294533048643
HI-VAE_piecewise,0.12649644168729224
HI-VAE_piecewise,0.1612834486421599
HI-VAE_piecewise,0.6911046617859858
HI-VAE_piecewise,0.5602123032326078
HI-VAE_piecewise,0.3595969244571814
HI-VAE_piecewise,0.07433317184780301
HI-VAE_piecewise,0.7196664321329083
HI-VAE_piecewise,0.708388758151159
HI-VAE_piecewise,0.36417703595191225
HI-VAE_piecewise,0.34296993835864864
HI-VAE_piecewise,0.26882276961462137
HI-VAE_piecewise,0.4540423445778015
HI-VAE_piecewise,0.3205829854127773
HI-VAE_piecewise,0.021692287403974737
HI-VAE_piecewise,0.30108069207910615
HI-VAE_piecewise,0.09663654710636388
HI-VAE_piecewise,0.5047503624027387
HI-VAE_piecewise,0.33498395773660805
HI-VAE_piecewise,0.035334631255375885
HI-VAE_piecewise,1.331599778151755
HI-VAE_piecewise,0.6208792639014622
HI-VAE_piecewise,0.6993449428269474
HI-VAE_piecewise,0.40045109472191126
HI-VAE_piecewise,0.4897261657920343
HI-VAE_piecewise,0.8895372792875202
HI-VAE_piecewise,0.653010762705923
HI-VAE_piecewise,0.17835565462965358
HI-VAE_piecewise,0.901682621318546
HI-VAE_piecewise,1.0804322308286087
HI-VAE_piecewise,0.45528178367791217
HI-VAE_piecewise,0.41324711704592704
HI-VAE_piecewise,0.49115049386733445
HI-VAE_piecewise,0.17090630744621638
HI-VAE_piecewise,0.02287406433958225
HI-VAE_piecewise,0.065800607869025
HI-VAE_piecewise,0.5106220098554506
HI-VAE_piecewise,0.46725699119871916
HI-VAE_piecewise,0.8605936873207828
HI-VAE_piecewise,0.3482369112881761
HI-VAE_piecewise,0.21067798015842215
HI-VAE_piecewise,1.5037092060149866
HI-VAE_piecewise,0.27651470595486455
HI-VAE_piecewise,0.8490053168522971
Surv-GAN,0.4973529226418885
Surv-GAN,0.1327474559751889
Surv-GAN,0.47390469085247583
Surv-GAN,0.6056861015293284
Surv-GAN,0.4907018876327883
Surv-GAN,0.3938705643566177
Surv-GAN,0.6199497600713839
Surv-GAN,0.06478334501517029
Surv-GAN,0.5629128764415333
Surv-GAN,0.5726329670834729
