Generator,log p_value
HI-VAE_piecewise,0.29535510620336763
HI-VAE_piecewise,0.08083859342697933
HI-VAE_piecewise,0.14370010953140297
HI-VAE_piecewise,0.21297795411410161
HI-VAE_piecewise,0.4306541479476394
HI-VAE_piecewise,1.0720247672419878
HI-VAE_piecewise,0.5529024431798569
HI-VAE_piecewise,0.44033026733394903
HI-VAE_piecewise,2.0429265084853077
HI-VAE_piecewise,0.4847670987408459
HI-VAE_piecewise,0.07395951002398701
HI-VAE_piecewise,0.3965438234764921
HI-VAE_piecewise,0.770809097563553
HI-VAE_piecewise,0.8447553021332636
HI-VAE_piecewise,0.10253945040357706
HI-VAE_piecewise,0.7565504328666668
HI-VAE_piecewise,0.3869049958615018
HI-VAE_piecewise,0.18824744405600788
HI-VAE_piecewise,0.38108478561629416
HI-VAE_piecewise,0.2514295510819438
HI-VAE_piecewise,1.647271290569837
HI-VAE_piecewise,0.9483258641793474
HI-VAE_piecewise,0.5798559189732589
HI-VAE_piecewise,0.010761818915833976
HI-VAE_piecewise,0.30047059253243186
HI-VAE_piecewise,0.23478728733530083
HI-VAE_piecewise,0.633612284610334
HI-VAE_piecewise,0.27813846304194195
HI-VAE_piecewise,0.26426292841004934
HI-VAE_piecewise,0.6022891304042535
HI-VAE_piecewise,0.03526565978612223
HI-VAE_piecewise,0.8073603432360457
HI-VAE_piecewise,0.7036687627392291
HI-VAE_piecewise,0.2732049565817051
HI-VAE_piecewise,1.937116670937515
HI-VAE_piecewise,1.019908641473161
HI-VAE_piecewise,0.13581830092126748
HI-VAE_piecewise,1.5326014209732368
HI-VAE_piecewise,0.5641446259566054
HI-VAE_piecewise,0.3311680622997311
HI-VAE_piecewise,0.2456641802879487
HI-VAE_piecewise,2.1632417592206137
HI-VAE_piecewise,0.20746812088625954
HI-VAE_piecewise,0.20085369295147223
HI-VAE_piecewise,0.15256407794792656
HI-VAE_piecewise,0.0846227915707748
HI-VAE_piecewise,0.7233427578319773
HI-VAE_piecewise,0.3817221680443635
HI-VAE_piecewise,0.4510505943642055
HI-VAE_piecewise,0.21369683392012404
HI-VAE_piecewise,0.13198874666147073
HI-VAE_piecewise,0.5157869878484692
HI-VAE_piecewise,0.38505319249506137
HI-VAE_piecewise,0.10750105508961867
HI-VAE_piecewise,0.23987045225693612
HI-VAE_piecewise,0.5198185759977239
HI-VAE_piecewise,0.3977407796893874
HI-VAE_piecewise,1.02495920232895
HI-VAE_piecewise,0.13433108299139138
HI-VAE_piecewise,0.3622648808461093
HI-VAE_piecewise,0.8065152241911825
HI-VAE_piecewise,0.10514403279503727
HI-VAE_piecewise,0.31758670795284116
HI-VAE_piecewise,0.15985572402336637
HI-VAE_piecewise,0.2525219134599053
HI-VAE_piecewise,0.23599006766763306
HI-VAE_piecewise,0.010812667438975946
HI-VAE_piecewise,0.3556299979328027
HI-VAE_piecewise,0.3226071213820439
HI-VAE_piecewise,0.2127945180368483
HI-VAE_piecewise,0.38723626612216927
HI-VAE_piecewise,0.32409997191164136
HI-VAE_piecewise,0.9036223005979008
HI-VAE_piecewise,0.8317389067709479
HI-VAE_piecewise,1.251128430579234
HI-VAE_piecewise,0.4444750426495838
HI-VAE_piecewise,0.8358068825720483
HI-VAE_piecewise,1.5456864982705598
HI-VAE_piecewise,0.41796473042227705
HI-VAE_piecewise,0.04599134801702564
HI-VAE_piecewise,0.02659486861094518
