J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.005345100654882773,0.9517045454545456,0.004777694861413475,0.79168701171875,0.13106936023119364,3.0,HI-VAE_piecewise
0.005457315452535253,0.9488636363636364,0.005895247556464708,0.8098347981770834,0.1424725021445793,5.0,HI-VAE_piecewise
0.005111839422846928,0.9472064393939394,0.009233785608406968,0.7588297526041666,0.09575370589768402,4.0,HI-VAE_piecewise
0.005875143297794053,0.949810606060606,0.008591890038101433,0.7922566731770834,0.11675220529713977,5.0,HI-VAE_piecewise
0.004803649087004983,0.9562026515151515,0.005318707797568805,0.7881673177083334,0.19753566822320545,4.0,HI-VAE_piecewise
0.005120577152093519,0.9500473484848485,0.027634538925228873,0.8337809244791666,0.1568527962509848,8.0,HI-VAE_piecewise
0.005098455633754549,0.9507575757575758,0.003912785010150009,0.7699381510416666,0.14784707116466264,7.0,HI-VAE_piecewise
0.00636215368793317,0.9464962121212122,0.011812312050819942,0.80322265625,0.14528078201271857,3.0,HI-VAE_piecewise
0.004321994874556704,0.958096590909091,0.00886157241622004,0.78582763671875,0.184131823309015,4.0,HI-VAE_piecewise
0.00467709519393265,0.9543087121212122,0.008983202734982945,0.8109537760416666,0.09192703800376235,4.0,HI-VAE_piecewise
0.0049633443692068315,0.9566761363636364,0.006533173349962819,0.799072265625,0.08735332746094526,8.0,HI-VAE_piecewise
0.005269086430723904,0.9514678030303031,0.010042225597782306,0.8007609049479166,0.13099476551862319,6.0,HI-VAE_piecewise
0.005384524655844745,0.9524147727272727,0.012726167657902061,0.8228352864583334,0.14982755179169757,4.0,HI-VAE_piecewise
0.005175212056079683,0.9517045454545454,0.011658066829760024,0.8143310546875,0.18293392348963636,7.0,HI-VAE_piecewise
0.005776880138943919,0.9486268939393938,0.00500407999959851,0.8155721028645834,0.08529102420216217,4.0,HI-VAE_piecewise
0.005986859444185932,0.9528882575757575,0.02288441820057087,0.7900187174479166,0.14714600392209948,3.0,HI-VAE_piecewise
0.0053766906681693965,0.9528882575757575,0.008738977248134076,0.8080037434895834,0.11446323187159328,2.0,HI-VAE_piecewise
0.0066219806630543,0.9436553030303029,0.011785834132128643,0.8085123697916666,0.1252142506171465,3.0,HI-VAE_piecewise
0.00551157296033498,0.9476799242424243,0.016429760264275922,0.833740234375,0.17391688234354738,4.0,HI-VAE_piecewise
0.0062151824015093775,0.9431818181818182,0.016440821047657952,0.7977091471354166,0.10639371294971327,3.0,HI-VAE_piecewise
0.0052179125903695465,0.9566761363636364,0.007249566812989167,0.8164876302083334,0.13775904387888085,3.0,HI-VAE_piecewise
0.004360005838495488,0.9569128787878788,0.005777336407873518,0.8397216796875,0.09869161437389688,1.0,HI-VAE_piecewise
0.005399856768505973,0.9578598484848485,0.010514312512433722,0.8071492513020834,0.2006620369629193,3.0,HI-VAE_piecewise
0.005840300941402046,0.9455492424242423,0.03221180143519422,0.8069661458333334,0.12186232123164899,2.0,HI-VAE_piecewise
0.005223226700900837,0.9507575757575757,0.007935491217551705,0.7953694661458334,0.0999581682608009,4.0,HI-VAE_piecewise
0.00545317820982859,0.9507575757575758,0.00501611711627313,0.8108317057291666,0.09577385374536229,4.0,HI-VAE_piecewise
0.0057314363051818255,0.9507575757575757,0.017074228295096174,0.7747599283854166,0.1029700074812932,2.0,HI-VAE_piecewise
0.0049939336571681705,0.9566761363636364,0.009785752617933179,0.8020833333333334,0.10353082740812171,6.0,HI-VAE_piecewise
0.005393949818582066,0.9545454545454546,0.007875046852125254,0.7877400716145834,0.09988444559063055,4.0,HI-VAE_piecewise
0.005385649034958969,0.9505208333333333,0.013379408551728882,0.81158447265625,0.1351692107062047,6.0,HI-VAE_piecewise
0.00499641490763106,0.9538352272727273,0.004515647073349169,0.7970784505208334,0.11633676524973831,5.0,HI-VAE_piecewise
0.005812299001142993,0.9460227272727273,0.019663378004906293,0.8277587890625,0.20972123926981281,5.0,HI-VAE_piecewise
0.005754754208508348,0.9502840909090909,0.013153119076899087,0.8051350911458334,0.22311958830245904,6.0,HI-VAE_piecewise
0.005557926122628961,0.9476799242424243,0.006134262215244656,0.8061116536458334,0.09872319336722536,7.0,HI-VAE_piecewise
0.004768091187422206,0.953125,0.01992122363860751,0.8052164713541666,0.1033088152453762,4.0,HI-VAE_piecewise
0.006526075383152834,0.9460227272727274,0.013912447390501308,0.80316162109375,0.1477332305411118,5.0,HI-VAE_piecewise
0.005846084572122035,0.9495738636363638,0.011852556723861932,0.75042724609375,0.11476332968719083,3.0,HI-VAE_piecewise
0.004700077991819621,0.9543087121212122,0.005510323388871117,0.7833455403645834,0.10463928441513452,6.0,HI-VAE_piecewise
0.005889135571750772,0.9512310606060606,0.009232599982682962,0.7962849934895834,0.09914561198724725,2.0,HI-VAE_piecewise
0.006290215690364153,0.943181818181818,0.02601117504512496,0.80181884765625,0.09519980762567133,3.0,HI-VAE_piecewise
0.005316840676140613,0.9595170454545454,0.006822252312374265,0.7925618489583334,0.1366238267008559,3.0,HI-VAE_piecewise
0.004968275171942497,0.9554924242424242,0.00836403581209654,0.8148396809895834,0.10998550332326361,6.0,HI-VAE_piecewise
0.0064253951781703626,0.9455492424242425,0.00979455993669697,0.8219807942708334,0.1914013042857682,6.0,HI-VAE_piecewise
0.004710789579105926,0.9521780303030304,0.009657938032369225,0.8352864583333334,0.18818410105836447,5.0,HI-VAE_piecewise
0.005446378698828861,0.9526515151515151,0.01813071161831719,0.7908732096354166,0.137319997782992,5.0,HI-VAE_piecewise
0.005766983398494965,0.9519412878787878,0.01094305281401297,0.8016560872395834,0.11542467417749262,3.0,HI-VAE_piecewise
0.006271162625049823,0.9509943181818182,0.007980016534448551,0.8185017903645834,0.15616595475275366,2.0,HI-VAE_piecewise
0.004258942502344059,0.9569128787878789,0.004378179375283208,0.8148600260416666,0.12085551889987152,7.0,HI-VAE_piecewise
0.006514202853517434,0.9460227272727273,0.01113819642245225,0.7891031901041666,0.2069420510707233,5.0,HI-VAE_piecewise
0.005103425579084757,0.9559659090909091,0.00710083344775582,0.7927449544270834,0.10738186069474549,5.0,HI-VAE_piecewise
0.0053504478202962705,0.9500473484848485,0.007163794934809259,0.811767578125,0.07511388246621435,2.0,HI-VAE_piecewise
0.0057519703741224365,0.9479166666666667,0.004911539058252451,0.8218994140625,0.08633610592571044,7.0,HI-VAE_piecewise
0.004799801936189439,0.9552556818181818,0.0359037630766598,0.7854410807291666,0.09694194796560394,8.0,HI-VAE_piecewise
0.0054227537874077004,0.9495738636363636,0.004659732229813195,0.7968546549479166,0.16341027139904996,4.0,HI-VAE_piecewise
0.005956866783177626,0.9476799242424242,0.011133460265995054,0.7943522135416666,0.11875933254681413,6.0,HI-VAE_piecewise
0.005539127150695631,0.9528882575757577,0.00885044095442217,0.8004964192708334,0.13853387008528079,6.0,HI-VAE_piecewise
0.005282529694939293,0.9526515151515151,0.017435909559562927,0.7733154296875,0.14781242204685996,3.0,HI-VAE_piecewise
0.006099478416674362,0.9493371212121212,0.008249345990945534,0.7988688151041666,0.16222218996113072,7.0,HI-VAE_piecewise
0.005203214907625353,0.9493371212121212,0.006756276378254521,0.8227742513020834,0.16894447961325051,10.0,HI-VAE_piecewise
0.005279395441725647,0.9528882575757575,0.008757647850279464,0.8024495442708334,0.1724745108525567,6.0,HI-VAE_piecewise
0.004777988707983346,0.9521780303030302,0.005046132221984488,0.8094482421875,0.18006933565495845,5.0,HI-VAE_piecewise
0.006103574466070497,0.9517045454545453,0.017911295259374408,0.7991536458333334,0.12612333094441355,4.0,HI-VAE_piecewise
0.0056557191737116735,0.9547821969696969,0.01514388970978557,0.8009236653645834,0.12836657177749092,7.0,HI-VAE_piecewise
0.005092053676379449,0.953125,0.011031347546731528,0.8291829427083334,0.10081644292309318,6.0,HI-VAE_piecewise
0.004939933809933451,0.9498106060606062,0.018672673623943845,0.79534912109375,0.20162810947343823,4.0,HI-VAE_piecewise
0.005214413467160058,0.953125,0.0097652099252787,0.8202107747395834,0.09857872187021237,5.0,HI-VAE_piecewise
0.005371439946293576,0.9491003787878788,0.006147431475556214,0.8001505533854166,0.20961305909157368,7.0,HI-VAE_piecewise
0.005571989773051742,0.9505208333333335,0.01214822653434344,0.8229777018229166,0.1916884174767278,5.0,HI-VAE_piecewise
0.007434093196544796,0.9436553030303031,0.011702826319949799,0.8055419921875,0.18371065600093192,5.0,HI-VAE_piecewise
0.006077486709888075,0.9462594696969696,0.008298741096592059,0.8108113606770834,0.0892103338284948,4.0,HI-VAE_piecewise
0.004856451001613017,0.956439393939394,0.00715275342404358,0.8186442057291666,0.15895265032979733,5.0,HI-VAE_piecewise
0.005491823158540326,0.9491003787878788,0.016988019136342902,0.7637125651041666,0.17344335145833664,6.0,HI-VAE_piecewise
0.005630973890798501,0.9502840909090909,0.007264979687349685,0.7990926106770834,0.15967324319869158,7.0,HI-VAE_piecewise
0.006354718069127755,0.9429450757575758,0.006475815123952057,0.7925821940104166,0.08970139768158063,7.0,HI-VAE_piecewise
0.006835626880813347,0.9462594696969696,0.009485340933600622,0.79156494140625,0.14162376864496481,9.0,HI-VAE_piecewise
0.006079906376488162,0.9514678030303031,0.01105564016543794,0.7804972330729166,0.1357906000218877,7.0,HI-VAE_piecewise
0.006198180861089294,0.9488636363636364,0.005196795304936796,0.8065999348958334,0.16860471182529668,6.0,HI-VAE_piecewise
0.005608404657267686,0.9457859848484848,0.016783153902411422,0.8045450846354166,0.1266910142515427,8.0,HI-VAE_piecewise
0.005607224106645486,0.9505208333333333,0.01306942958635676,0.8260294596354166,0.09520590304673075,3.0,HI-VAE_piecewise
0.00535401039841605,0.9507575757575758,0.014155239485999388,0.7821044921875,0.10695645691047677,6.0,HI-VAE_piecewise
0.0048959913504918245,0.9535984848484849,0.006823643529947627,0.798828125,0.09110077231526222,8.0,HI-VAE_piecewise
0.0065543030446464316,0.9483901515151516,0.030064951352043148,0.7879435221354166,0.09606604167089598,2.0,HI-VAE_piecewise
0.005453361345271726,0.9476799242424242,0.010503464891509003,0.7985026041666666,0.20189435843627643,5.0,HI-VAE_piecewise
0.005487973024837601,0.9474431818181817,0.005202672965724508,0.8112589518229166,0.20012075246089947,5.0,HI-VAE_piecewise
0.005345371711906992,0.9540719696969698,0.023875026753176983,0.7870076497395834,0.11506235175376862,6.0,HI-VAE_piecewise
0.00479839770492117,0.9569128787878788,0.009515259102814365,0.7871907552083334,0.1174249705609774,5.0,HI-VAE_piecewise
0.0061799145050271094,0.9491003787878788,0.012143420429765132,0.8049723307291666,0.12583327467138886,9.0,HI-VAE_piecewise
0.004491183759187645,0.9495738636363638,0.010104801975472213,0.7828165690104166,0.13586354964099975,6.0,HI-VAE_piecewise
0.0064431008143516575,0.9434185606060606,0.01340207258383295,0.7867024739583334,0.12552538606268382,4.0,HI-VAE_piecewise
0.00528598449345331,0.9493371212121211,0.01764341271035196,0.7851765950520834,0.10280018577902957,4.0,HI-VAE_piecewise
0.005099492808620514,0.9517045454545454,0.007837067227772433,0.8000895182291666,0.14399867750723516,7.0,HI-VAE_piecewise
0.0050205711550838404,0.9580965909090909,0.009054112562486654,0.8086344401041666,0.18642465863893565,5.0,HI-VAE_piecewise
0.004716961552923311,0.9512310606060606,0.00607295464587996,0.8005777994791666,0.07860858631887759,5.0,HI-VAE_piecewise
0.00544963860334998,0.9500473484848484,0.01717131371571677,0.8097127278645834,0.10911212426383472,5.0,HI-VAE_piecewise
0.0057674023631746835,0.9540719696969696,0.0057535612309498035,0.79083251953125,0.1584774186376516,4.0,HI-VAE_piecewise
0.004892242584332847,0.9528882575757577,0.008077769534131876,0.800537109375,0.19835121991596819,3.0,HI-VAE_piecewise
0.005645419299657626,0.9479166666666667,0.005567156172699077,0.8147989908854166,0.14604987835729621,9.0,HI-VAE_piecewise
0.005868223386997626,0.949810606060606,0.00912124281430188,0.8107706705729166,0.171512647192849,5.0,HI-VAE_piecewise
0.006746597498843798,0.9427083333333333,0.01266888757530968,0.7950032552083334,0.15788178680355155,2.0,HI-VAE_piecewise
0.004757986303968179,0.9547821969696969,0.007923542990944402,0.78662109375,0.09165550540629448,7.0,HI-VAE_piecewise
0.004866018004680387,0.9552556818181818,0.011663380554904542,0.8182576497395834,0.09856210271820272,8.0,HI-VAE_piecewise
0.005814684813916172,0.9498106060606062,0.011036957443563785,0.8001505533854166,0.15074114344478332,4.0,HI-VAE_piecewise
0.004373364970278682,0.9545454545454546,0.00878113441397202,0.80999755859375,0.11674301308571698,4.0,HI-VAE_piecewise
0.0043169384287175825,0.9559659090909093,0.01162643134724999,0.7693074544270834,0.17575346441661152,8.0,HI-VAE_piecewise
0.005625929132530885,0.9547821969696971,0.007138956700686031,0.7898763020833334,0.14865245390158408,6.0,HI-VAE_piecewise
0.005918250352349777,0.9528882575757577,0.016226179895916407,0.79229736328125,0.1609477643753206,4.0,HI-VAE_piecewise
0.005086828775002327,0.9512310606060607,0.005532987762645036,0.8095703125,0.11127860953225445,8.0,HI-VAE_piecewise
0.004857389274734187,0.9528882575757577,0.010037023739631081,0.8351847330729166,0.20880456133950984,5.0,HI-VAE_piecewise
0.005523494355343353,0.9491003787878788,0.019507375365577125,0.78472900390625,0.11143566117453911,7.0,HI-VAE_piecewise
0.005416748321777658,0.9502840909090909,0.022048154226896433,0.7960611979166666,0.21965895473208552,3.0,HI-VAE_piecewise
0.006201872744137024,0.9436553030303031,0.007947905443855126,0.80963134765625,0.10377465210259362,4.0,HI-VAE_piecewise
0.005769641708453099,0.9502840909090907,0.00878263944022334,0.8073527018229166,0.08999407816322709,7.0,HI-VAE_piecewise
0.0051475082889687685,0.9540719696969696,0.01262048868619294,0.8377685546875,0.14466605619499986,4.0,HI-VAE_piecewise
0.006348025704184174,0.9517045454545454,0.03207926770204884,0.7836100260416666,0.11525311785812348,3.0,HI-VAE_piecewise
0.005173037490524592,0.9509943181818182,0.008534204480752391,0.8190714518229166,0.1259120409205998,5.0,HI-VAE_piecewise
0.005993721825420203,0.9455492424242425,0.014118726415755832,0.7746175130208334,0.08734407010588581,3.0,HI-VAE_piecewise
0.005459126829659553,0.9535984848484848,0.010644530101532984,0.8135782877604166,0.1348753552412889,2.0,HI-VAE_piecewise
0.0054147451317571385,0.9521780303030304,0.007863029819533449,0.7758382161458334,0.1826217465330424,6.0,HI-VAE_piecewise
0.00435903625535539,0.9559659090909091,0.015527133114755594,0.81878662109375,0.12467367536720086,6.0,HI-VAE_piecewise
0.005285784258231897,0.9514678030303031,0.009440943084354876,0.7974039713541666,0.12299253630734208,6.0,HI-VAE_piecewise
0.006212493444950623,0.9469696969696971,0.006305665278457359,0.8055826822916666,0.11828966210334524,1.0,HI-VAE_piecewise
0.004355926251466216,0.954308712121212,0.005304638785406295,0.82440185546875,0.1922847231659602,7.0,HI-VAE_piecewise
0.005004816987980684,0.9545454545454546,0.006046154664947245,0.8069051106770834,0.1313223520980252,6.0,HI-VAE_piecewise
0.005552651198385242,0.948626893939394,0.01656792087439202,0.80743408203125,0.13292496158050526,3.0,HI-VAE_piecewise
0.005715990182546689,0.9543087121212122,0.011366236995917546,0.8167521158854166,0.11796122980804395,4.0,HI-VAE_piecewise
0.005085538129359946,0.9524147727272727,0.014142015766272165,0.7935994466145834,0.12372621743367879,7.0,HI-VAE_piecewise
0.006091358010443937,0.9455492424242423,0.006578721504716371,0.8081258138020834,0.12225882637972912,6.0,HI-VAE_piecewise
0.004843615909119221,0.9500473484848485,0.007187492618862034,0.7873128255208334,0.17062341811438841,3.0,HI-VAE_piecewise
0.005328538738614246,0.948626893939394,0.017934258079419733,0.8035685221354166,0.16470401507849028,7.0,HI-VAE_piecewise
0.005710480665817419,0.9479166666666667,0.011646246617247228,0.8007405598958334,0.14750681861887763,6.0,HI-VAE_piecewise
0.006202251303801983,0.9467329545454544,0.017154601422352464,0.8050740559895834,0.10577993874821405,10.0,HI-VAE_piecewise
0.006249790430566812,0.9488636363636364,0.017746269257149706,0.8203125,0.2009878460838274,6.0,HI-VAE_piecewise
0.00536837775565174,0.9545454545454546,0.008612317489440616,0.7808634440104166,0.08739456476398566,4.0,HI-VAE_piecewise
0.00468436856775663,0.9597537878787878,0.007525916439744062,0.7924601236979166,0.10470398261087625,1.0,HI-VAE_piecewise
0.006015809001547373,0.9526515151515151,0.00986955267088342,0.8019612630208334,0.11368953828085555,7.0,HI-VAE_piecewise
0.004409069766502595,0.9559659090909093,0.00947103760454588,0.8222859700520834,0.15366030300687364,6.0,HI-VAE_piecewise
0.005486399674245973,0.9562026515151516,0.00831647851724022,0.78082275390625,0.08504801176208852,4.0,HI-VAE_piecewise
0.004939966351278424,0.9514678030303029,0.005598406313108374,0.8008219401041666,0.09123291737212373,5.0,HI-VAE_piecewise
0.005193760691693781,0.948626893939394,0.011983699053192576,0.7974446614583334,0.1625843274052122,5.0,HI-VAE_piecewise
0.005124027149129428,0.9509943181818182,0.010212253790162837,0.7985636393229166,0.12982757506201462,4.0,HI-VAE_piecewise
0.005835816729534636,0.9524147727272727,0.0063761509048399015,0.8041788736979166,0.11806130540942701,7.0,HI-VAE_piecewise
0.004777136638991003,0.9521780303030302,0.009452296501926404,0.7925821940104166,0.0984780710533009,6.0,HI-VAE_piecewise
0.005243520105949361,0.9535984848484848,0.0180551669088443,0.8152872721354166,0.09477522779342296,5.0,HI-VAE_piecewise
0.005694036886681253,0.9543087121212122,0.010946395352780148,0.8034464518229166,0.12132598637119844,6.0,HI-VAE_piecewise
0.0053603487327944736,0.9509943181818182,0.006913714000937211,0.826416015625,0.11073260468931036,5.0,HI-VAE_piecewise
0.0063560003107974265,0.9436553030303031,0.009393639253813172,0.7831827799479166,0.09309015296677414,6.0,HI-VAE_piecewise
0.004994160074106338,0.9535984848484849,0.01708375279638422,0.7893880208333334,0.13508499768888105,7.0,HI-VAE_piecewise
0.0062676176637251006,0.9410511363636362,0.02632470450255601,0.7947591145833334,0.12767365844960968,4.0,HI-VAE_piecewise
0.005675114013396569,0.9502840909090909,0.015611446014925964,0.80560302734375,0.17908300936077223,6.0,HI-VAE_piecewise
0.005238359789662651,0.9547821969696969,0.01355450186881981,0.7967325846354166,0.21239850804357818,4.0,HI-VAE_piecewise
0.0054636478869824,0.9502840909090907,0.0047806314379616275,0.8009847005208334,0.1743459345998697,2.0,HI-VAE_piecewise
0.005122034808483251,0.9500473484848484,0.0074190692375714065,0.77801513671875,0.13263420170553494,5.0,HI-VAE_piecewise
0.0059465661180308224,0.9502840909090907,0.012648573291437024,0.81298828125,0.14090778759147227,6.0,HI-VAE_piecewise
0.005667601020246368,0.9483901515151516,0.00705858426094065,0.8059488932291666,0.1423860844134581,6.0,HI-VAE_piecewise
0.006776719445919995,0.9405776515151515,0.007433581470776057,0.7935384114583334,0.11929379778864369,3.0,HI-VAE_piecewise
0.005249365739013012,0.9509943181818182,0.012727633743254845,0.7957763671875,0.17955709720269422,6.0,HI-VAE_piecewise
0.005127493114308231,0.9521780303030304,0.007559965264187027,0.78857421875,0.17239114510687728,2.0,HI-VAE_piecewise
0.006198932176196826,0.9524147727272726,0.015109416315859573,0.81292724609375,0.19281169046300248,2.0,HI-VAE_piecewise
0.005643695897482329,0.9474431818181818,0.013224284209429891,0.7723185221354166,0.14240543081187326,6.0,HI-VAE_piecewise
0.0063629110375072965,0.9467329545454546,0.013474907532390737,0.7525431315104166,0.20257691214667714,7.0,HI-VAE_piecewise
0.005230046507647672,0.954308712121212,0.022788103011561176,0.79217529296875,0.14752245625850877,8.0,HI-VAE_piecewise
0.00537472540475668,0.9509943181818182,0.010504126741160656,0.8204142252604166,0.19334475442618757,6.0,HI-VAE_piecewise
0.004733285088724098,0.9524147727272727,0.00591565649358944,0.8116658528645834,0.16375199294165374,5.0,HI-VAE_piecewise
0.005060985550886468,0.9528882575757575,0.01693572118300302,0.7663370768229166,0.09991100775806339,6.0,HI-VAE_piecewise
0.004388070670472691,0.9580965909090909,0.006276495227016599,0.7987060546875,0.09682010430959294,4.0,HI-VAE_piecewise
0.005466463275380516,0.9543087121212122,0.0060832249473167675,0.7733968098958334,0.11263863794799946,2.0,HI-VAE_piecewise
0.00556512819959106,0.9535984848484848,0.010372712011017336,0.7938639322916666,0.16836979783778316,8.0,HI-VAE_piecewise
0.010289273891232142,0.9060132575757575,0.009539533918444481,0.8575032552083334,0.12129910969406553,1.0,Surv-GAN
0.011049144456937766,0.9022253787878788,0.013546786304217412,0.8762003580729166,0.12114259825078631,1.0,Surv-GAN
0.010116156797913249,0.9057765151515151,0.015937857132167554,0.8769938151041666,0.12547128010005262,1.0,Surv-GAN
0.011477895008543555,0.9060132575757577,0.009104321638266705,0.8634440104166666,0.12042115105029515,1.0,Surv-GAN
0.009978376900177577,0.902935606060606,0.006401971783821496,0.8664957682291666,0.1164441208977481,1.0,Surv-GAN
0.010260357565870732,0.902935606060606,0.010482584757515657,0.8736979166666666,0.12314467659565541,2.0,Surv-GAN
0.01138689890173642,0.9069602272727273,0.008988100894000319,0.85888671875,0.10674760572829388,1.0,Surv-GAN
0.010697513527326959,0.9079071969696969,0.010963758762774101,0.8630167643229166,0.1521525458641487,1.0,Surv-GAN
0.011253575232085257,0.8974905303030304,0.006804835722995241,0.8781331380208334,0.11174140655021482,1.0,Surv-GAN
0.010942680412911862,0.8974905303030304,0.008287222456494025,0.8471272786458334,0.10892668660810949,2.0,Surv-GAN
0.010983771395280563,0.9057765151515152,0.009240293929006615,0.8540242513020834,0.11521833125613874,1.0,Surv-GAN
0.010166804239999818,0.9140625,0.01499609282916467,0.86981201171875,0.1162303675459065,2.0,Surv-GAN
0.011369622644168654,0.9019886363636366,0.004253974573163965,0.8642171223958334,0.11730401160002313,1.0,Surv-GAN
0.011460835360335072,0.8986742424242423,0.015878225477105608,0.8613688151041666,0.12428227056558783,1.0,Surv-GAN
0.010525649601579135,0.9107481060606062,0.012747046043169485,0.8572591145833334,0.1197022469068764,3.0,Surv-GAN
0.010106328443464674,0.9105113636363636,0.006954871247857376,0.8640340169270834,0.11170460478984227,4.0,Surv-GAN
0.011868564646871643,0.9000946969696969,0.011144568066583961,0.88446044921875,0.11343345055793506,3.0,Surv-GAN
0.012615919546494565,0.8970170454545454,0.018259019077233568,0.8743082682291666,0.11756229235962412,2.0,Surv-GAN
0.010072252824078712,0.9116950757575758,0.012920825157612007,0.8495890299479166,0.1328709878671135,1.0,Surv-GAN
0.010186078753238249,0.9090909090909091,0.021162262592809105,0.8399454752604166,0.10894817508858372,1.0,Surv-GAN
0.00914243407417138,0.9145359848484849,0.01873809807179207,0.8668619791666666,0.12142588539997128,2.0,Surv-GAN
0.011113596985560532,0.9038825757575758,0.012915126527488033,0.8638509114583334,0.1299443114162128,1.0,Surv-GAN
0.009595571917764957,0.9071969696969696,0.02451325609276366,0.87567138671875,0.1219064079473723,2.0,Surv-GAN
0.010734895134826101,0.9017518939393938,0.016278477467446727,0.89581298828125,0.11733678164251889,1.0,Surv-GAN
0.010472153743131554,0.8996212121212122,0.006300602470353223,0.8636067708333334,0.12102166389629997,2.0,Surv-GAN
0.01044159182702693,0.9079071969696969,0.006043971313509521,0.8439127604166666,0.13104784279113352,1.0,Surv-GAN
0.010497540189662495,0.9045928030303031,0.014349657961248867,0.86712646484375,0.1110966161861059,2.0,Surv-GAN
0.009670233194601596,0.9109848484848485,0.013207854206025469,0.8620808919270834,0.12111532314047517,1.0,Surv-GAN
0.010725889013535946,0.908380681818182,0.01967993539850091,0.8648885091145834,0.10748468619349107,2.0,Surv-GAN
0.011512203972343276,0.9062499999999999,0.01496921432122414,0.88250732421875,0.11798706812836257,1.0,Surv-GAN
0.012508485386160274,0.8965435606060606,0.008066092520829038,0.86712646484375,0.10936818806028831,2.0,Surv-GAN
0.011783402567105767,0.8974905303030304,0.010832867049849019,0.85626220703125,0.12443362759526,1.0,Surv-GAN
0.010625973460856029,0.9064867424242423,0.011108742770931782,0.8689371744791666,0.1132012234104795,1.0,Surv-GAN
0.010602309307203843,0.9098011363636364,0.012827807677842555,0.8406982421875,0.13466197652889653,3.0,Surv-GAN
0.009938326049046984,0.9142992424242423,0.005423096599752487,0.8536783854166666,0.12630691805672542,2.0,Surv-GAN
0.011825521112479644,0.8993844696969696,0.014531766085417553,0.8594970703125,0.11536133048185138,1.0,Surv-GAN
0.009408559618894025,0.9131155303030304,0.005241875604935467,0.86431884765625,0.11404530209541197,2.0,Surv-GAN
0.01003691518935945,0.9015151515151516,0.007229185136431143,0.8531290690104166,0.12818490198805793,5.0,Surv-GAN
0.011177321588724635,0.9086174242424242,0.014747723016861947,0.8641153971354166,0.1464974684677162,2.0,Surv-GAN
0.008883219673646175,0.921875,0.007242039435253929,0.8581136067708334,0.1210606320828379,2.0,Surv-GAN
0.009521430926702351,0.9150094696969696,0.007021177491165384,0.8505452473958334,0.12563455362923734,2.0,Surv-GAN
0.01156246250742022,0.9045928030303031,0.020882097367988635,0.8774210611979166,0.12224562834153002,2.0,Surv-GAN
0.010241602070688118,0.9019886363636364,0.00426889496578427,0.86651611328125,0.11860450402156714,1.0,Surv-GAN
0.009837040004889601,0.9126420454545456,0.009285967256413612,0.83563232421875,0.10547090633448897,3.0,Surv-GAN
0.00923420319972213,0.910748106060606,0.00804398406601093,0.8725789388020834,0.12594366597213627,1.0,Surv-GAN
0.010434293456952695,0.9147727272727273,0.006857033099289845,0.8745320638020834,0.10895835536787742,3.0,Surv-GAN
0.011182489170651028,0.9048295454545454,0.014364971824133672,0.8801066080729166,0.1274169992529982,3.0,Surv-GAN
0.012523715264184927,0.8918087121212122,0.009416284497344657,0.8668009440104166,0.13579338096659496,1.0,Surv-GAN
0.013430659239134855,0.8946496212121212,0.01575186874160638,0.8711954752604166,0.11427901924878868,1.0,Surv-GAN
0.010376087403940817,0.90625,0.007062892035894358,0.86590576171875,0.11406631715980135,1.0,Surv-GAN
0.010767275259195965,0.9100378787878789,0.012008725095489519,0.8646443684895834,0.13450980251296532,3.0,Surv-GAN
0.01305321040080747,0.8972537878787878,0.022941157312379473,0.88726806640625,0.1319315376155312,1.0,Surv-GAN
0.01042963514256641,0.9041193181818182,0.01471734137369013,0.8567301432291666,0.12478750661044412,4.0,Surv-GAN
0.012235337669362379,0.8963068181818182,0.010986814629027173,0.8652547200520834,0.1257930031393085,3.0,Surv-GAN
0.010307680757737638,0.9133522727272727,0.015516114612078719,0.8592936197916666,0.12234344468270464,3.0,Surv-GAN
0.010678905420453357,0.9034090909090909,0.019831836771364495,0.884521484375,0.12040348953794681,4.0,Surv-GAN
0.011133519165317511,0.8998579545454546,0.01039782791443977,0.8740437825520834,0.11500670721321211,2.0,Surv-GAN
0.011636462896161687,0.899621212121212,0.015162006535995106,0.858154296875,0.11523617162717537,3.0,Surv-GAN
0.011647092793611568,0.9074337121212122,0.008678368233495834,0.8876749674479166,0.13164571363837294,1.0,Surv-GAN
0.010863884850171214,0.9079071969696971,0.008030500939551394,0.8591512044270834,0.14774950676642526,3.0,Surv-GAN
0.011407957206595931,0.896306818181818,0.013275587067443556,0.8745320638020834,0.11503903353672722,2.0,Surv-GAN
0.01091416238412385,0.8986742424242423,0.026203470780064166,0.87396240234375,0.10210365806336208,2.0,Surv-GAN
0.011818726905319847,0.9064867424242423,0.00482625764508988,0.8498331705729166,0.10560564796118062,1.0,Surv-GAN
0.010954129373590325,0.904119318181818,0.012966132262451061,0.8657023111979166,0.13487228649958688,3.0,Surv-GAN
0.011350223360743834,0.9010416666666667,0.015013241308500562,0.8581136067708334,0.1105776473119525,3.0,Surv-GAN
0.009996833435334695,0.9199810606060606,0.007527236517806855,0.8690388997395834,0.13060786949262462,2.0,Surv-GAN
0.010390807234364436,0.9076704545454546,0.012474588417987325,0.8751017252604166,0.11216551127335839,1.0,Surv-GAN
