,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
4034,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,1.3019473791931457,7.145508225104459,0.09893167319449789,0.09009880826936931,0.0068652120215225675,0.943954802259887,0.05830192155302484,0.6456190749784544,0.30613318272102985,7.0,0.6097878954129107,5.015864844107176,0.05475074174702001,0.09012365796134718,0.005602110030728478,0.9584180790960452,0.05182242511283722,0.602298190175237,0.4362815332776752,10.0,4.854950739959608,12.997726357106183,0.242733454307179,0.09142528950995941,0.007683071233145392,0.9439548022598869,0.08619330868108674,0.6397586900316001,0.4024166307269436,6.0,1.9557469773493503,8.40893352658362,0.13244180603523803,0.09013618343140332,0.00778678112753902,0.9475706214689265,0.06167542016137118,0.5841999425452455,0.39091545005008915,13.0,0.06404568347730011,3.2830924015947964,-0.006959316056699652,0.0896395840566038,0.005232993907475973,0.9581920903954801,0.0400256411969538,0.642114334961218,0.35021184338063943,6.0,4.207112494017494,11.809148602805736,0.22149847017854857,0.09113493365820632,0.0057552285130048775,0.9534463276836157,0.08378438553943425,0.6939385234128124,0.47722505292185663,4.0
4035,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,0.7433133762794456,5.806989192807077,0.06335110653085357,0.08880353607130811,0.006684736494315387,0.9468926553672316,0.04428689759869231,0.6217178971559896,0.39929180526087116,8.0,1.2931737798469054,6.787038795950961,0.09808507447572747,0.08977413809426198,0.005532146317348985,0.952090395480226,0.061108036885399855,0.5907497845446711,0.41815325785326896,7.0,2.0303139716750804,8.527258968439748,0.13545054887235825,0.08982638210728242,0.006083007203305762,0.9498305084745762,0.06040184188661453,0.6093076702097099,0.45673677119457623,9.0,0.8901955945285734,5.708511494653481,0.07414952070056499,0.09012951289738258,0.0061113835640741404,0.9550282485875706,0.05406429813584093,0.5460499856363115,0.4766121208025372,7.0,0.45717613433537263,2.675365462531526,-0.04236346880716434,0.08874210520832036,0.006455492640450357,0.9561581920903954,0.03411149842473885,0.6200517092789427,0.39837490511525075,5.0,5.262678710275488,14.00874337502515,0.25440447894780327,0.09123315005509934,0.006675952025200034,0.952090395480226,0.09451985744510716,0.6747486354495835,0.41003917291558667,3.0
4036,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,1.4504678305408174,7.426491837418982,0.1074103814168574,0.0903826358627062,0.005896181412545663,0.9548022598870057,0.05718258973779353,0.5783395575983913,0.4128468645612922,9.0,1.0360191658214797,6.698849061032419,0.08222072977562456,0.08889306844863283,0.005730368716288377,0.9552542372881357,0.04869137318406574,0.6113185866130422,0.3972861762275086,8.0,0.3047348374466611,4.5487524343563415,0.02978871420618374,0.08881704984888453,0.007734475712075927,0.9446327683615819,0.043346471375741866,0.6216029876472279,0.45310167210618457,11.0,0.5220631004326513,4.843542439438121,0.04783870391528431,0.08958264922000173,0.005964159208909885,0.9511864406779661,0.048251040425438124,0.593852341281241,0.39861822596529034,11.0,0.1494691204501809,3.9637502407481264,0.01557555750394566,0.08928201556764087,0.006741096126366069,0.9525423728813559,0.04160581906951298,0.6323470267164607,0.4816397796708911,3.0,1.2554384751515912,6.383544252566839,0.09636499415595134,0.09015593332307663,0.004460295141208604,0.9600000000000001,0.05981824387603531,0.6380350474001724,0.40979930019185706,5.0
4037,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,2.3864406201089383,8.669241411232461,0.15279751824289417,0.09075404390196846,0.006621326104357918,0.9534463276836159,0.06885501707907636,0.6095374892272336,0.3833184129277788,9.0,0.3897954706390393,2.4098696860712323,-0.0369852023915013,0.0888490630820547,0.0047634173544213185,0.9597740112994351,0.030560979942899472,0.6049985636311405,0.49777694356636637,10.0,1.0747286490145218,6.310877581456053,0.08550518978324155,0.08989720613047619,0.006501347688452318,0.9534463276836159,0.054648472798055674,0.5899454179833381,0.3976200142493713,8.0,0.843157501312108,5.812327083570638,0.07037685642726324,0.08926141651092565,0.00680366788453348,0.9493785310734463,0.04875698316511179,0.5832232117207699,0.399114960249884,9.0,0.06545912274038711,3.350799160987806,-0.007076997656971567,0.08924566879526384,0.005285132834609295,0.9572881355932203,0.035835665956945456,0.6328066647515082,0.3583699024690316,3.0,3.7245739856262405,11.19995863553708,0.2049391377952336,0.09102504076402279,0.007314026902561807,0.953220338983051,0.07750575479940881,0.6546969261706407,0.37357506984007144,3.0
4038,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,0.30191647901633517,4.8669409053457295,0.029624371571752236,0.08910374936952575,0.006771688113392847,0.9477966101694916,0.04033214782420879,0.6097098534903763,0.3279362870719126,12.0,0.5096213148302179,4.98697831874858,0.04701313868136475,0.08983734605306234,0.006078478533839116,0.9498305084745764,0.04779682189512217,0.6266590060327493,0.49198859062943334,8.0,0.5278761784660336,5.366746421439264,0.04792259527763452,0.08891111122528646,0.006589360483804235,0.9471186440677967,0.0455412406152932,0.6370583165756967,0.4628932031611731,10.0,0.027627902492997992,3.5432980041363447,0.0030441105638289367,0.0893389097300833,0.006214497642044761,0.9543502824858757,0.042748083355135344,0.5724791726515369,0.38560955584271744,9.0,0.6791768972691536,2.3997343747860205,-0.058777010865976566,0.08860392388944455,0.006137583043387127,0.9550282485875705,0.02715780061839947,0.6209997127262281,0.4617134047614629,5.0,5.276095417608284,13.430668472264152,0.25526193125324537,0.09139291547770216,0.0052202592962603085,0.9570621468926555,0.09453976223617222,0.6545245619074979,0.3605413853531459,7.0
4039,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,1.292609587189546,7.263536112188007,0.09835174443072488,0.09004895817531818,0.0075038525915318895,0.9484745762711866,0.05509426450222743,0.5894857799482908,0.3842789717516635,10.0,1.431024336258681,6.931531726925231,0.10663445476441036,0.09061514153145311,0.00749091173470065,0.9425988700564971,0.05575576506045828,0.5542660155127838,0.43335540978160364,11.0,0.9240976661993044,5.733167647524507,0.07608225145478548,0.08982619384769312,0.006379166277699624,0.9489265536723164,0.0580346065195212,0.6120654984199942,0.4309268352623023,8.0,0.27248998387909895,4.32557140793695,0.027032353190701935,0.0890606489308184,0.007511573661663747,0.9491525423728814,0.04270330100904369,0.6147084171215168,0.4711277769511458,8.0,0.40585215097044364,4.710026658269404,0.03828988736431913,0.08882797392271904,0.006510604797720659,0.9491525423728813,0.04321070582260393,0.58385521401896,0.46709772349509776,6.0,2.764097150717047,9.23520365972267,0.16847915087539994,0.09073282891184782,0.007401978313757914,0.9500564971751414,0.06830894724728037,0.6780235564492962,0.4331343537068665,7.0
4040,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,1.1407412066953715,6.648210411038495,0.08868575092598734,0.08913081298131052,0.0070745991857181344,0.9525423728813558,0.0523651975757497,0.6215455328928469,0.5211480013636449,6.0,0.22641515896450798,2.8890375091218963,-0.022780736863340468,0.08873601414810604,0.00538977333597453,0.9572881355932202,0.03217317129027686,0.5548405630565929,0.36328537265704186,9.0,0.12646739253555617,3.889839244093649,0.013350606036763808,0.08955900428925768,0.007993376290825123,0.9471186440677967,0.04766688222637578,0.6028152829646654,0.37718600355110643,9.0,0.19168159117366496,3.7420015609386486,0.019828316465461786,0.08997183161820152,0.006981929605364748,0.9496045197740112,0.05035266520874665,0.604711289859236,0.4640486515093175,9.0,0.3443498889015039,2.702141308785261,-0.033301202849933244,0.08913328544559591,0.005001840560388176,0.9620338983050848,0.03517417521352866,0.5893134156851481,0.3837063034345378,8.0,3.462097689735928,10.793903350221674,0.19645027800087322,0.09140844482198128,0.006387557819227536,0.9534463276836157,0.08430892749259158,0.6691180695202528,0.424866830654014,5.0
4041,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,2.111198335509478,8.606964595415619,0.13921687816597283,0.08987424612092929,0.005275811910959543,0.9559322033898304,0.06320465047764309,0.6396437805228382,0.45677796810449345,13.0,0.999627763953426,6.580088684503514,0.08074094083125233,0.08971658400242534,0.005998759171719438,0.9557062146892653,0.05153152917005526,0.5728813559322034,0.39393585677637166,12.0,1.481974126011413,7.476443457916194,0.1083909466947458,0.0897978906443705,0.005412086779365568,0.9502824858757061,0.05223066906257926,0.6128124102269462,0.4135919375263441,9.0,0.3917040091801323,2.660232013155739,-0.037346400586192534,0.08933800330180305,0.0056185989858341225,0.9570621468926552,0.03509227593631306,0.5542085607584027,0.4054348428272451,10.0,0.22608922856006852,3.2608510850803967,-0.022773379661461347,0.08882385853045961,0.0056318342596688425,0.9584180790960452,0.029613279325958912,0.5687446136167769,0.3917811235939506,7.0,3.389641841758658,10.373527564682504,0.1935419863304698,0.09128156245685178,0.005117381272311423,0.9552542372881355,0.08108249187643356,0.6278655558747486,0.35843046325389116,4.0
4042,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,1.8148797171891893,8.375171856168912,0.12487784187024782,0.08954033824480212,0.005962908276290699,0.9563841807909604,0.05694691481025376,0.592415972421718,0.4716738017780176,8.0,0.004084719804890311,3.875433009788113,0.0004309746305834125,0.0887950971612714,0.005297624198338022,0.9538983050847457,0.034519299375632494,0.5720195346164896,0.4472968456138611,11.0,3.772028178728665,11.895653335085527,0.2044267284733387,0.09007059896633379,0.007342961778461055,0.9416949152542374,0.07419273469304939,0.6519390979603562,0.4612512066789435,10.0,0.3151321567582692,4.473562689874567,0.030994792519388893,0.08970441047594839,0.007392957976943794,0.9473446327683616,0.04252372042770188,0.5865555874748635,0.5829954861789071,9.0,0.34505015740202977,2.7400951868733125,-0.03334846946085051,0.08910078460226131,0.005391795820437689,0.9561581920903954,0.029808364104867594,0.5901752370008617,0.39663505070375654,8.0,2.99552171187281,9.092740263060525,0.18113098292515062,0.09253656253214794,0.008068992597379008,0.943954802259887,0.08684047986914745,0.6500430910657856,0.4472386986749859,3.0
4043,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,3.3257846597444622,10.448734592032048,0.18910718996086728,0.09028076824647763,0.00658265408071,0.9496045197740114,0.07596498553064993,0.585349037632864,0.49147067465107547,11.0,0.9087043517347944,6.150181651313031,0.07528159315248234,0.09004998004538116,0.005545425086565271,0.9538983050847458,0.048977669937770044,0.6076989370870439,0.5237857615776365,9.0,2.8475203295080203,9.465847247902182,0.17092514095070138,0.09026227047373311,0.007806730243999243,0.9428248587570621,0.07100482136638053,0.6267164607871301,0.41336210457144856,9.0,0.06402428040360172,3.953830548442475,0.006955999407495566,0.08962583722170371,0.005951405833174038,0.9581920903954803,0.04189487598259604,0.5553002010916404,0.33828311334196526,10.0,0.03942675111976324,3.385989484339282,-0.004310142325691384,0.08914395526114754,0.005356199901321531,0.9581920903954804,0.03593912921727102,0.5682849755817294,0.3591706505488892,3.0,2.0739943022359904,7.928757019430425,0.13828324601620712,0.0903701222817895,0.0050662789140162885,0.9566101694915254,0.07439328582811999,0.6290146509623671,0.42564166333635073,5.0
4044,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,0.824350846249352,5.5995391159461025,0.06978027185153195,0.0900919802421984,0.0058945774262143145,0.952994350282486,0.05295332063375864,0.5545532892846883,0.41419834357980606,9.0,0.3842320436404997,4.689658170595583,0.03677050467593594,0.08944132024202442,0.006529076721635062,0.951864406779661,0.050703369783179957,0.5716748060902039,0.43805466057838643,12.0,1.6333713594482864,7.760359016752645,0.11601595526473006,0.08962634986401258,0.006154060068580217,0.9475706214689266,0.053423681651420724,0.6197644355070382,0.4552434588464126,9.0,2.0332931300582024,8.370147575132433,0.13660722979657924,0.09050324536673063,0.0063915853777435335,0.951864406779661,0.0642193681896866,0.5898305084745763,0.44132114335554407,10.0,0.9466349164068762,5.9723799021581145,0.07761191353417925,0.08993684961737754,0.005036485197635679,0.9588700564971752,0.049551580644866415,0.5613329503016375,0.35666860035358466,8.0,4.982779844562787,12.869229783063044,0.24798124609431738,0.09193640388830879,0.006788974312108367,0.9502824858757062,0.09250595884111674,0.6854352197644354,0.4045706233791619,7.0
4045,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,1.8941512601785346,8.193030959563995,0.1294159464240304,0.09005950086603366,0.006753101278627688,0.9475706214689265,0.06366729121929904,0.6381499569089343,0.3999798431981416,11.0,0.35335538379752723,4.5590713882779035,0.034365298614083856,0.08992336210645703,0.005797096585741443,0.9480225988700565,0.04622060729638075,0.6335535765584603,0.3290428802182816,11.0,1.484139056927923,7.621577379416665,0.10860523152611148,0.08988047634240878,0.006113809603851823,0.9491525423728813,0.051209761349776665,0.5618500430910658,0.38669660770557324,4.0,1.1931209434666816,6.470261481644512,0.09279844820648152,0.0901760658918976,0.006581932272755874,0.952090395480226,0.05983047748614956,0.5729962654409653,0.4173071028057912,12.0,1.0133838894770821,1.7911772749922776,-0.08026000741931755,0.08825163550208111,0.007818639104518172,0.9475706214689265,0.028447311177996603,0.6362539500143637,0.421139125563234,6.0,1.7270319885819934,7.655512211960457,0.1210734088574459,0.08990112391589868,0.006508514655663875,0.9496045197740113,0.06268424210068077,0.6569376615914967,0.39712150883537906,5.0
4046,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,3.301455502135348,10.480777745485536,0.19021244103308713,0.09124213251703282,0.00674886516250235,0.9509604519774011,0.07681369042514008,0.6314277506463659,0.5274870183949808,8.0,1.069609959504212,6.637282255478357,0.0855791812749737,0.0903025685759237,0.005989484304976256,0.9541242937853108,0.054268741673258056,0.5988509049123815,0.4634029727207556,15.0,3.567264844046207,11.12357536533337,0.19900446630941795,0.09084272974931135,0.005765358663191987,0.952316384180791,0.08194487940312215,0.618442976156277,0.33106454450316786,6.0,0.07578473385059213,3.2992539893779953,-0.008225159387260275,0.09001927915244634,0.007475225242835407,0.9468926553672316,0.04057374279379733,0.5775926457914393,0.4760127184383606,12.0,3.345334171902994,0.15109752119165862,-0.18654212834509198,0.08872528129286505,0.006733662459358335,0.9536723163841808,0.020041962578030165,0.6021258259120942,0.3374486538168515,7.0,5.878290383734262,14.535184619770781,0.2740612821747914,0.09196110567365702,0.006226627351377776,0.9514124293785311,0.10055355141164335,0.680436656133295,0.45438742518926656,5.0
4047,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,1.1334894374485465,6.972145375436747,0.08862857562446036,0.08950309132479428,0.006432164781124872,0.9493785310734464,0.04905647057919693,0.5727664464234415,0.37066208376697485,7.0,0.1825428311832406,4.032622303618192,0.01901380789469608,0.09025760451855333,0.006451240355723915,0.9507344632768362,0.04724973510484607,0.6392415972421717,0.37656399383178535,10.0,0.9983118162918297,5.854425637842866,0.08026254573862796,0.08927432572707691,0.007077107261074459,0.944406779661017,0.04999987014474046,0.6220051709278943,0.3979609218084073,7.0,1.2230375748448465,6.660247962763835,0.09481990099436888,0.09045335786543407,0.006681910442228618,0.9487005649717514,0.05927524176957148,0.5934501580005744,0.4182745420754979,9.0,0.8054859605652701,1.988141311510417,-0.06739604807032411,0.08862075613407606,0.005710416897001678,0.9536723163841808,0.02487289364057227,0.5536340132145935,0.4596521422559889,9.0,4.032929019626341,11.405891715360696,0.21666498752178984,0.0915364882550857,0.00666888553446251,0.9507344632768362,0.0824440681473407,0.6950876185004309,0.4735505145964218,6.0
4048,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,2.287064837299721,9.288442677903333,0.1466000943194747,0.08961437068203171,0.005674102274634552,0.9545762711864406,0.06383549266786184,0.5924734271760987,0.45519569752882855,8.0,0.5680976145560923,2.450112771097409,-0.05072036365338394,0.08851688045133607,0.005583563018277396,0.9575141242937852,0.029311876867360025,0.5377765010054583,0.4531692239406521,8.0,3.1175790504196184,10.349742631092369,0.18192971703111935,0.0905593868369384,0.005930172934974575,0.9507344632768361,0.0700723097929971,0.5999999999999999,0.35683666815005166,8.0,0.7150711282651702,5.628854836555764,0.062020123870900196,0.08968375403691842,0.005688798782478539,0.9523163841807908,0.05184062215194055,0.5951738006320022,0.3750806605876298,8.0,0.9520400067316349,1.7659130998419321,-0.07695159048703057,0.08877991980616928,0.005236564780530554,0.9584180790960452,0.02689563064018439,0.6086182131571388,0.4263292451193345,4.0,1.7317189852550527,7.431420038721562,0.12283707425604576,0.09103737146000372,0.005036919117879474,0.9561581920903954,0.07041210813640246,0.6205113473139902,0.41707209230426656,7.0
4049,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,2.290350719650184,8.780738540660622,0.14674008179696213,0.08961133514275872,0.007924050062462452,0.9444067796610168,0.060163520065941556,0.6195346164895146,0.5483628315758052,9.0,1.014810596384551,6.266443686550919,0.08278654675294937,0.09093330721169755,0.005562658173624247,0.9557062146892654,0.050347244271756575,0.5360528583740304,0.3131036915021512,11.0,1.0771502577060441,5.982128781020349,0.08530581737226092,0.08953407128197337,0.006580356694998349,0.9462146892655368,0.05568312593873653,0.6394139615053145,0.42474170527012206,8.0,0.3283191431797477,4.172458391265906,0.03229566735871726,0.09014443838133696,0.005701338827528826,0.9563841807909604,0.05340532007102508,0.6171789715598966,0.4387534196557249,11.0,1.699452380449512,7.696998355055429,0.12082590991015792,0.0907469633915145,0.00573251904959436,0.9511864406779663,0.058915033465942186,0.6172938810686583,0.4376814227396745,5.0,0.31156599536383434,4.270447284067033,0.03077073995968928,0.08995833015072277,0.005486862047794072,0.96045197740113,0.04832961986742363,0.6216604424016087,0.45838260451818935,5.0
4050,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,1.0170391268736776,5.86847482722324,0.08226316556897179,0.0902057383684207,0.00627289818093943,0.9525423728813559,0.054849114831047166,0.574662453318012,0.4081676815036718,8.0,2.8785015713684117,10.157260408531672,0.17195232065901359,0.09016611591148187,0.006565577394824042,0.9471186440677966,0.06681726306250112,0.6326917552427463,0.5000052183802121,12.0,2.444720783217844,9.374459853253452,0.1537868552340046,0.08987039095289552,0.006600716710786514,0.9482485875706215,0.06560372468949434,0.6351048549267452,0.40617945679146505,11.0,1.6768846443746555,7.263415413737851,0.12020696378187487,0.09114318654612337,0.00540417133717746,0.9559322033898305,0.07912319303671045,0.5629416834243033,0.502447922184599,10.0,2.922243032254499,0.23746934288781701,-0.1705697199899477,0.08855938807702265,0.005013395562421802,0.9633898305084746,0.019837940048072905,0.5868428612467682,0.34356329917566675,4.0,5.604932879845601,13.757164757070218,0.26815736916009597,0.09258831248195554,0.0076540920400924636,0.9407909604519773,0.10669236739052146,0.679747199080724,0.488826063594962,5.0
4051,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,2.3634750847701222,8.943753764113326,0.15115488485213324,0.09036608726441285,0.006400964212265896,0.9511864406779661,0.06983637510437612,0.6071818442976156,0.43392477726818884,6.0,0.5928960249686703,5.105004000946571,0.05338920230669326,0.08993918421953563,0.0051609255567544145,0.952316384180791,0.04971200912000677,0.5896006894570526,0.3518188321211288,13.0,3.03576502797242,9.640464494524249,0.18078813802786414,0.09155979909690962,0.0073595865290569,0.9484745762711866,0.09078737825540514,0.6046538351048549,0.4356763386675283,10.0,0.6607752819860059,5.482703981509348,0.0581085926914066,0.08957193507490191,0.0063417057035787625,0.9543502824858757,0.04318270723808247,0.5792013789141052,0.4545067324222799,8.0,0.031585359159113494,4.170197572511386,0.0034983774474942127,0.08997855402151717,0.006524897682703978,0.9491525423728813,0.039259994243328,0.5885090491238151,0.4423982873067766,7.0,2.440865611077846,9.123999812874853,0.15558029017276073,0.09101945072727585,0.005408475519630513,0.9529943502824858,0.0704054482944257,0.6075840275782822,0.39817573417318936,3.0
4052,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,0.35293954269979144,4.805686872659496,0.03408658482780884,0.08928599657769347,0.007020728758031264,0.9437288135593219,0.045329136245566,0.5696064349324906,0.32270416729486745,10.0,0.6267910562396938,5.285524871514582,0.055883846633602186,0.08993640187776719,0.005092498050609278,0.959322033898305,0.04974168022640325,0.5846595805802931,0.40901389554016293,10.0,1.3148370824593736,6.865383414666662,0.09897321409113592,0.08948377905237875,0.006237896359857459,0.9487005649717513,0.05385536814894719,0.6112611318586613,0.4331162751202263,6.0,0.45444214157534313,4.939345494129792,0.042715056357178594,0.08993712669135119,0.0060806127542408685,0.9566101694915254,0.044441547939446414,0.5792013789141051,0.41575668113272624,5.0,0.8032497950251258,5.785863503833388,0.06830742333925809,0.0900172517697996,0.00656191356450381,0.9538983050847456,0.05119773136275299,0.6251077276644642,0.43267207050085776,6.0,3.278396665481453,10.278755417596665,0.18967331993237493,0.09139665322312045,0.005723763422013257,0.9502824858757061,0.08334545541132737,0.6129273197357081,0.4326048512319592,6.0
4053,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,2.3254054439256384,9.063190441277316,0.1490450030897585,0.09008815527927473,0.0056596544188563525,0.9493785310734464,0.06600717812897584,0.574719908072393,0.34758929975002434,7.0,0.4494128419213064,5.002266686763653,0.041876867147290685,0.0890126957462163,0.0059762694717014975,0.9514124293785312,0.04355783287495937,0.593047974719908,0.39940693280162903,12.0,1.9408054530389163,8.226552082120644,0.1318894098744849,0.09023901172618595,0.006711930567563188,0.9466666666666665,0.06296308176927702,0.6178684286124676,0.42814840845210017,8.0,0.2024592987526077,4.173520060686023,0.02068598586895574,0.08925528684173326,0.007390232872741401,0.9482485875706215,0.04470363618516554,0.5704108014938236,0.4448698394395258,7.0,0.39651409079693767,2.540867252410568,-0.037661947440581836,0.0891459433942135,0.005855489956222018,0.9534463276836159,0.034451657705413676,0.6147658718758977,0.5104749423057308,9.0,5.904525488743185,14.963842970912507,0.27487392326725857,0.09198808638247999,0.007086122975150751,0.944180790960452,0.09479924961251916,0.659695489801781,0.40829802337881493,5.0
4054,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,0.017035801980291712,3.731918594738516,-0.0018779378168889114,0.08892170253590226,0.006976846591047149,0.9484745762711865,0.0358538448731369,0.5786842861246767,0.4195340775279676,7.0,1.1543867992395105,7.283433465261569,0.08947758279800641,0.08912669930587655,0.005234963631308266,0.9545762711864405,0.04647953128141989,0.6311979316288423,0.4197418129610933,15.0,0.1304350778560623,3.93647280126785,0.01376162902060761,0.08966218865214846,0.005739291581046721,0.9534463276836159,0.044504262989821804,0.5957483481758116,0.40656647302920224,5.0,0.10683726691888908,3.8021312243298375,0.011307911561807573,0.08910174579314759,0.006141700114582744,0.9489265536723166,0.0490050904929219,0.556276931916116,0.31231061899833423,8.0,2.3399171529308433,0.6723265158974016,-0.14677541825529122,0.08834431599642367,0.005714421303035713,0.9527683615819209,0.016359655771273615,0.5952312553863832,0.4113051480518628,4.0,1.013371140500475,6.150413043682708,0.08200002416962451,0.09016666628201664,0.007358894393465104,0.9520903954802261,0.0484814615821641,0.6088480321746624,0.44592155331774846,4.0
4055,380,252,250,-0.2308734367056658,0.4,3.9213658520089747,-0.20816713178127888,0.08950673320609813,0.00208370197935881,3.766927813850598,-0.0002192257579014973,0.08845566701764501,0.0062991511578312405,0.9550282485875705,0.03600951276428233,0.5645504165469692,0.4357289662235853,8.0,0.11708046987889743,4.0239067551157435,0.01235882323097562,0.0891869774691497,0.005274968694239826,0.9577401129943504,0.037107329121936275,0.5960356219477163,0.3237385650523229,6.0,2.342659772117062,9.440325195223702,0.1500157034632599,0.09022417937315336,0.007222115730973132,0.942598870056497,0.06811490451364875,0.6257971847170353,0.46670244135369343,8.0,0.28786265275975254,2.532943009712491,-0.02864011571898641,0.08983522808796061,0.0076002195700226646,0.952316384180791,0.04351580183885008,0.5412237862683137,0.4245881898745776,10.0,0.24228650106126912,4.27609387968138,0.024410541111676405,0.08940869501593103,0.005939311674940371,0.9550282485875706,0.04515576201828878,0.6218328066647516,0.41312623391527686,8.0,2.9300792313577126,9.572957958967812,0.17512616807506445,0.09076869447631367,0.007670529550995877,0.9421468926553671,0.0687765747487541,0.6733697213444412,0.41197524192910195,8.0
