,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
4489,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,1.743488494232181,4.529025298187213,-0.12436723073560638,0.09173399568739253,0.0046372340712185255,0.9642058165548097,0.047461641906701886,0.601771186440678,0.37598513769315617,10.0,1.9113957830841288,4.339031670588894,-0.13321521584667143,0.09212480857687941,0.006387123911494622,0.9554809843400449,0.0481400165598774,0.6092015065913371,0.6034550685578771,12.0,1.1693375032457742,5.172845173161081,-0.09289251020341079,0.09164047200151317,0.005475494988144561,0.9574944071588367,0.04933526233944414,0.5871252354048964,0.5884810376373422,10.0,3.085191053798415,3.269129337413584,-0.18129813953743454,0.09086547148317532,0.007104309593261871,0.9492170022371366,0.03219578467065814,0.5668370998116762,0.40437807692944416,8.0,7.1585965009106225,0.5229131962200025,-0.3044444842964295,0.09094487360502164,0.005433761555712291,0.9639821029082772,0.0201962232975795,0.5821026365348401,0.37539093977044835,5.0,0.13696269913209877,9.413520238286466,0.014989337586630475,0.09326832129298643,0.00622223693754211,0.9532438478747204,0.08953768308922389,0.6556242937853107,0.45887422479628254,6.0
4490,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,0.635468471333348,6.879401597015102,-0.058301546599014265,0.09277848686216887,0.006907448313636783,0.9541387024608502,0.061115210335628244,0.6490499058380415,0.5403826715556035,10.0,4.50732034705026,1.8682660442325658,-0.23032336615136131,0.09081193169090274,0.005130765335554066,0.9619686800894856,0.027697642805466736,0.5398483992467044,0.5289586133244565,9.0,1.3873085738364104,4.8145264700908825,-0.10466782624830474,0.09097978787892874,0.005598411046424892,0.9581655480984338,0.0495711518372363,0.6154453860640301,0.4330763757999083,9.0,3.632813497747221,2.62068801841566,-0.20185672128625437,0.09109289509020796,0.004311794751451855,0.959731543624161,0.03412865849941322,0.5410536723163841,0.5131831053389464,6.0,5.088177123015687,1.575720926619565,-0.2496826331229414,0.09140339438235531,0.004530354530653935,0.9666666666666668,0.024883872087389843,0.5388851224105462,0.5075638601476442,9.0,0.060835514507949134,8.848144545853561,-0.006850328613710867,0.09275351581178491,0.007265009179864114,0.9485458612975392,0.08116013912930913,0.6299905838041432,0.4327233690299987,7.0
4491,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,2.8878673189134103,3.4271896525472405,-0.1749439443199261,0.09154627202445988,0.006284410420505616,0.9570469798657718,0.036790621926839906,0.5603606403013183,0.43084244380871994,7.0,5.23155618409772,1.547355108372416,-0.2517805732120547,0.09062867688500185,0.005241203314286889,0.9617449664429529,0.0247263583404541,0.5498436911487758,0.5023737430376599,6.0,2.0695980238420604,3.848688325331161,-0.14088657968240234,0.09221066267292148,0.005867962313419582,0.963758389261745,0.04539923202986912,0.5417758945386064,0.4667561348464336,12.0,2.248320561858726,3.7860434493689152,-0.14936958152096758,0.09237992554787944,0.00593968763464263,0.9568232662192392,0.04328377873581064,0.4905103578154425,0.4536073455620511,7.0,5.548199200058637,1.4552942903970156,-0.2609088076561545,0.09063967006421529,0.005534988781134088,0.9635346756152126,0.019799907136984683,0.5853870056497174,0.498927911478808,7.0,0.2702943699650425,7.339891631237863,-0.027979197086470585,0.09285202871807913,0.007365350280392393,0.9503355704697988,0.07209039649436955,0.6629585687382297,0.4902867123650757,3.0
4492,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,2.594766758329473,3.4348571733191857,-0.1621572599881419,0.09106940022204525,0.005168813001863354,0.9557046979865773,0.03713771347048529,0.549846516007533,0.49124329796448374,8.0,3.254798150310883,2.854503888099695,-0.1886697462018533,0.09134316779160971,0.006423171926887649,0.9536912751677852,0.037922353983373375,0.555427495291902,0.5017945829156557,9.0,3.095979091043853,2.9182880660639956,-0.18267851692310533,0.09135037928926872,0.0049146642562517195,0.9671140939597316,0.04081971085659106,0.5626035781544255,0.4881389980892478,11.0,4.34721563458608,2.0339185621528406,-0.22573835416863802,0.09101958621409552,0.008197370528147988,0.9469798657718119,0.02986628299511281,0.5948333333333334,0.4488957151620456,8.0,5.416444150583637,1.4673972861732798,-0.2587513009967027,0.09120617136705506,0.0070217856368631456,0.9487695749440715,0.025624034406761618,0.574087570621469,0.44522791677184,7.0,0.12835675801964067,9.284609036509472,0.014003773368263651,0.09263307940369918,0.006858514939098364,0.9483221476510066,0.07942534414856543,0.6663559322033898,0.5122883385204633,8.0
4493,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,2.8582350743568745,3.307753979641092,-0.17342375466555818,0.09136643912598709,0.0044978150614207995,0.9646532438478749,0.03673689735952727,0.5612504708097928,0.4492822407415033,5.0,3.1982471866376443,2.994690077039505,-0.18655729699753695,0.09134838707245878,0.0063182381683163525,0.9574944071588367,0.03372838582883373,0.5663983050847458,0.49503727043055656,8.0,4.613298855031826,1.7901830685057956,-0.22994483226213375,0.08936790563383921,0.006293794072342642,0.9530201342281879,0.0340640408891968,0.6404190207156308,0.42081386826881906,10.0,2.524097091843615,3.7961625256736284,-0.15976270943931095,0.09139233759344352,0.00777145911493977,0.9489932885906041,0.040166335909369945,0.5506450094161959,0.4274570388582051,9.0,6.772014740581309,0.7452465707218103,-0.29452724363020544,0.09088827782404975,0.0051631629392979595,0.9655480984340046,0.020495467332288738,0.5763709981167608,0.40876791875945734,5.0,0.4839839600764716,6.798837568525712,-0.04662397200136895,0.09305729329535337,0.006292180454160435,0.9572706935123042,0.07091464560862076,0.6145969868173257,0.5420618552595386,8.0
4494,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,4.6602104601994645,1.598982631779031,-0.23480663343150862,0.0906963439185433,0.005364167592587845,0.9635346756152126,0.03011787243070541,0.5948691148775895,0.3808629003898567,7.0,3.063488915284109,2.868357900782728,-0.18076266553942824,0.09101229537710434,0.00689172119823633,0.949888143176734,0.03912766541653473,0.6551129943502825,0.5074810033078967,9.0,1.5868208005188458,4.304391730933525,-0.1157104447598122,0.09125862850877257,0.006651233826849272,0.9550335570469798,0.048430655712012896,0.596283427495292,0.548856913615326,11.0,5.0881505923015675,1.5789673935220307,-0.24806104704257745,0.09080923320078738,0.00559772299858602,0.9588366890380312,0.024093798175770457,0.5471741996233522,0.46367657352984293,3.0,7.711157853777768,0.4693766871501412,-0.31457926678851583,0.08998561879633349,0.006620698423388356,0.9552572706935123,0.012920771503053263,0.5980725047080979,0.40747685363613056,9.0,0.540312227488898,6.7803918746405,-0.0507867985913318,0.0924097515739571,0.005817022504400193,0.9579418344519015,0.0675972537130383,0.6565207156308852,0.5052016582292194,11.0
4495,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,2.7963121274838794,3.2005709980771626,-0.1704918787895145,0.09112401191358364,0.004754094296259263,0.961744966442953,0.03766789617996312,0.5751826741996233,0.5515455109197979,11.0,4.375603360952616,1.7268136268708947,-0.2260364690236618,0.09076883946617637,0.0051035081529812055,0.9621923937360181,0.030308689078073697,0.5855988700564972,0.46567797517374054,12.0,2.377053262007739,3.3736098094954134,-0.1530469181793214,0.09114956694042119,0.005200026807849534,0.9617449664429532,0.039603375013668216,0.5238672316384181,0.4415785195874105,11.0,2.6240035903246888,3.1545879383828286,-0.16425202001939182,0.09156106793497044,0.00614863359739788,0.9548098434004474,0.04337681633249569,0.5315517890772129,0.5191145948690318,7.0,5.314890304506001,1.2871747349015612,-0.25344402662449683,0.09035696052855656,0.006827895994599343,0.9563758389261744,0.02577417959827936,0.5575847457627118,0.4398155486809437,6.0,0.03565686898664491,9.244499593515846,-0.0040447282868575005,0.09233259039220974,0.0066424991049588945,0.9510067114093961,0.07206445673114219,0.6479020715630884,0.6427402163083952,8.0
4496,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,2.232931105853159,4.0251200413386465,-0.14766055657070398,0.09174932517615735,0.006667100465128606,0.9583892617449662,0.044199286473486664,0.6015564971751413,0.513085544428568,11.0,4.000791937952266,1.9369433558265605,-0.21624742739045733,0.09182861891498215,0.005641384541700123,0.9630872483221478,0.03332700439370898,0.5423483992467044,0.41745608231411285,11.0,2.5629128143389144,3.3541227984824604,-0.16018776271464172,0.0907048842978126,0.0057744215801200155,0.9599552572706934,0.03634451051209285,0.5798201506591336,0.450705826385161,11.0,2.4488058381254305,3.6305117903403787,-0.1563443936049951,0.09126996343661062,0.005837311271552064,0.954586129753915,0.04004783446983188,0.5468154425612053,0.41094433599201896,7.0,3.457986179937477,2.7057256231348883,-0.19645625294816865,0.0914871292107525,0.005804522024300383,0.958165548098434,0.031861613778441884,0.5961233521657251,0.5030258646726952,6.0,0.4407739971824286,7.179707350178096,-0.0431271984067751,0.09320311220465054,0.006737054485255532,0.9512304250559286,0.06943234962707599,0.6181845574387946,0.41841683566273724,9.0
4497,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,2.1365112423565153,3.62668070682584,-0.1429364781396019,0.0915298024715168,0.005736750153639539,0.9572706935123043,0.04469166654351445,0.5578907721280604,0.48600202654516855,8.0,4.471419843313669,1.743559056641195,-0.230246105105652,0.09123263645321604,0.006170465175849894,0.9557046979865773,0.02974317968034021,0.5746101694915254,0.5046137443060505,11.0,4.61853337637565,2.148615931661098,-0.23384984606955922,0.09082899208418801,0.0051509910339104644,0.9615212527964209,0.030172079641920844,0.56260263653484,0.4853089272477398,7.0,4.197590170015952,2.1202108711423,-0.22063888129220974,0.09092036729231766,0.0053121204436319515,0.9592841163310962,0.027470092719069663,0.5665677966101695,0.42913816791330106,7.0,6.775726232440981,0.7249841040190448,-0.29489458581243055,0.09097426891257102,0.005077465103074125,0.9588366890380313,0.018938554214178654,0.605286252354049,0.3822230918260169,6.0,1.1058708668960051,5.021685142822558,-0.08989261593508917,0.0924879128480351,0.008218376039515106,0.9498881431767339,0.06288648307395894,0.625361581920904,0.4871767668401057,8.0
4498,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,3.1250404258215263,2.9598476681909256,-0.1850755435155696,0.09199269607381565,0.005128316443231052,0.9639821029082773,0.033109712825391636,0.5896224105461394,0.38471506379080866,6.0,6.025194625660976,1.267783477479225,-0.27568234052097335,0.09116264715670003,0.005217615827786935,0.9563758389261745,0.02333269699049337,0.5608154425612053,0.48415587507119046,4.0,3.360990323419345,2.3756818138852354,-0.19153619903123328,0.09083279653519659,0.006493946277656567,0.9539149888143178,0.036731044976598036,0.5769039548022599,0.46012257294101794,11.0,2.6063796458128374,3.457779036293232,-0.16460314185318933,0.09217067247158266,0.0059093279886101805,0.9554809843400448,0.04683229811057291,0.58039736346516,0.45633582084280894,4.0,8.489225466313945,0.08865255377080002,-0.33562250682580974,0.09083821531106007,0.0056249231636670335,0.9626398210290827,0.017367938922112372,0.5516713747645952,0.44165396596930717,8.0,1.0995753017512604,5.714055793690565,-0.089074501426997,0.09204277684621277,0.005337284377286256,0.9530201342281879,0.054211098513474616,0.6896214689265537,0.4762303243115168,10.0
4499,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,4.919391384092347,1.4734225016120412,-0.2438497952719706,0.09112218070416796,0.004743869374660478,0.9617449664429532,0.026964621626140182,0.5412664783427494,0.4524442318646544,6.0,4.347223416035846,1.8770701427176577,-0.22650351936645774,0.09132934392863311,0.005971574465181322,0.958165548098434,0.027521196512019452,0.5815386064030131,0.49366809561825575,8.0,1.5642727123662772,4.60182753645945,-0.11526048655346968,0.091842638397109,0.004727619498503468,0.9615212527964206,0.047493323788455555,0.527009416195857,0.5019520907358933,9.0,2.80217285277321,3.2496447101278454,-0.17062269737333774,0.09106742438439255,0.00475558023923659,0.9557046979865772,0.04007729729476282,0.6258549905838041,0.37542760166577427,8.0,10.988195347325611,0.2720356398033201,-0.387428868066911,0.09060400552531775,0.006168749798864759,0.9612975391498881,0.012530415055689905,0.5900621468926555,0.4763368575565457,4.0,0.007409606281447289,8.386058199709446,0.0008596507919827455,0.0931441781250474,0.007093943895207305,0.9498881431767339,0.08608218752798137,0.6540310734463277,0.5364139588277512,8.0
4500,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,4.417253791181332,1.9622355224893628,-0.22756415884587103,0.09085102268361307,0.00518568258833842,0.964653243847875,0.027123127177824488,0.5246525423728814,0.441423628764745,11.0,0.8718915022670093,6.4523895166228975,-0.07426216616621997,0.09174569690143501,0.0056737211853969014,0.9577181208053692,0.05517704527183269,0.6158954802259886,0.5430588250427677,11.0,2.110630493528214,3.551844828278772,-0.1425629637550617,0.09205826558414877,0.006666151983429209,0.9548098434004474,0.04498999618423097,0.5911167608286252,0.5362118101002331,5.0,5.9676259524556166,0.8843756597000482,-0.27295104648489676,0.09077613632753131,0.006100130710615382,0.9559284116331096,0.0185557776290277,0.5339416195856874,0.46040086831136906,8.0,3.5613552886996698,2.508511684799456,-0.19860325294915163,0.09076281828261036,0.00685781724390333,0.9496644295302014,0.031187132854380805,0.6249717514124293,0.34927715700730577,12.0,0.47438249152358003,7.080461250708645,-0.04537632980165974,0.09211672661406767,0.006284303899374686,0.9557046979865773,0.06524791713105307,0.639629001883239,0.42579441485344427,8.0
4501,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,1.2147577270188046,5.53404941451127,-0.09570333684268686,0.09176074728015943,0.0049560339345799545,0.9606263982102908,0.05014687800620261,0.6028314500941618,0.4971523052296702,8.0,5.052913261648371,1.457646314838027,-0.24656007688013692,0.09064115070418449,0.006664878968171559,0.9534675615212528,0.025839225634905687,0.5405348399246703,0.5757400024943586,10.0,3.220095505821523,2.8111908341069163,-0.18583687726721704,0.0905924844839644,0.0047752663834078396,0.9626398210290826,0.03493573438369774,0.5957485875706214,0.38791390116912944,10.0,1.110062197124429,5.227371986569682,-0.0892950740872825,0.09161031411225382,0.007313510856565873,0.9501118568232663,0.055573346583557705,0.5909284369114878,0.508440052735174,5.0,9.490594267946205,0.15733108263378084,-0.3562103091434825,0.09046589708413583,0.005961023672275012,0.9624161073825503,0.01724461248197384,0.5742796610169492,0.47003540303284624,3.0,2.6170091073235797,3.440923582965239,-0.1638531808168476,0.09150001582952907,0.0072964619357576916,0.9503355704697987,0.041931394445750475,0.6379821092278719,0.4484835197262975,11.0
4502,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,5.266903586606949,1.4408948672333086,-0.2520026681724409,0.09033760132654929,0.005589423531116052,0.9563758389261745,0.031018728208524193,0.5718295668549906,0.4861477969271263,5.0,4.843078646544416,1.7202330965018913,-0.23965601334659412,0.09041084259657074,0.005761185797319169,0.9557046979865772,0.027343533025781203,0.5913436911487759,0.4975168673253127,5.0,2.8000980423269395,3.5157318772030832,-0.1708318580417518,0.09122446137859509,0.0034474183768155088,0.9695749440715884,0.035486671050831926,0.5093493408662899,0.4418019088764846,10.0,4.485975982750014,1.8867452804769909,-0.23009054298832357,0.09098803938745946,0.0063119002989627995,0.9525727069351232,0.025581229983200816,0.565984934086629,0.48180874498314374,6.0,10.115720765939312,0.020457547204549422,-0.36930912181201,0.09047089579081755,0.0062563898203277105,0.9552572706935122,0.01233954679664784,0.562984934086629,0.4649256999721306,8.0,0.07863235684861243,8.902977166242898,-0.008768414881157592,0.09261083775315988,0.006562239633431584,0.945413870246085,0.07472724040636979,0.6284595103578154,0.475024823179462,5.0
4503,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,2.7961780932486437,3.460729819559671,-0.17079269552619397,0.09128805340299923,0.0054084329965260105,0.959731543624161,0.03579738475520003,0.5490630885122411,0.46657401539553156,8.0,5.241128154763534,1.6737576172450626,-0.25268623308029503,0.09085430399569758,0.005322904638144838,0.9608501118568233,0.022588516794389044,0.5550357815442561,0.518259271070927,3.0,1.5149860535376438,5.27137598177445,-0.11149271849489441,0.09091059408103537,0.005114640875915187,0.9637583892617452,0.0479400983223669,0.5626139359698682,0.6081505434723159,10.0,3.889758393304795,2.210441429479531,-0.21110882293767846,0.09124235151071683,0.0045784578925211344,0.9633109619686803,0.03513545382487999,0.5791186440677966,0.49747139855223554,9.0,5.59217921604091,1.2481607334428901,-0.262723734213873,0.09084081306605753,0.006222615213042524,0.9543624161073826,0.023134164365584176,0.5997297551789076,0.48111916500639,7.0,0.12887315546295366,8.445126816922988,-0.014183666825743308,0.09346916840098488,0.00729146471554997,0.9492170022371363,0.08514849711258553,0.622997175141243,0.4247190010927444,8.0
4504,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,4.725567081202098,1.6462429558459766,-0.23665923897026037,0.090634044096431,0.00526294349787093,0.9642058165548099,0.02431851132115614,0.5958323917137476,0.4492213538316881,10.0,3.919393893033767,2.6397681715689854,-0.21062030303479518,0.09059370176885877,0.006060922881670933,0.9568232662192393,0.02986766729203125,0.6188286252354048,0.4630658713922904,13.0,1.0859416758213876,6.194026441476978,-0.08704018087233624,0.09079401344015153,0.00662613047114054,0.9532438478747203,0.05096124238632693,0.610406779661017,0.5514813444072725,9.0,1.1917552195571215,5.8547802065191075,-0.09504312974897515,0.09243897270784582,0.006215340787277051,0.9532438478747204,0.054633777689928394,0.5917900188323917,0.45473953037622156,8.0,2.311335291897695,3.5650661708580937,-0.15089131133745987,0.09158463259149784,0.0054624756603498074,0.9592841163310963,0.039438031566941305,0.5885809792843691,0.4365251140789242,13.0,1.0277691664172481,5.838871974504013,-0.0849460341942548,0.09240425894432215,0.007746058365329749,0.9447427293064875,0.05949669480808668,0.6479133709981167,0.45336461983177984,8.0
4505,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,3.8322995648696505,2.41526201457245,-0.2070397696421594,0.09032311620311205,0.0059611776685642125,0.9592841163310962,0.032428807408454816,0.6074604519774012,0.5345758305963734,8.0,3.380314780985729,2.7372295473378228,-0.1918392656947927,0.09064371672442535,0.00431698884488572,0.9610738255033557,0.03355081316360447,0.5772043314500942,0.4277038206659331,10.0,2.016584800456306,3.76479000288539,-0.13787920209793222,0.09187129566089887,0.006112241285251194,0.958165548098434,0.04488043293001623,0.580695856873823,0.5187904598481614,9.0,3.5874881046756877,2.2256582765415347,-0.2008390143032953,0.09136037922952676,0.006196933192738577,0.9570469798657719,0.04143808929157518,0.5655367231638417,0.4729700093503754,7.0,3.2662741467549177,2.433387408297422,-0.1890775309017946,0.09133146292460045,0.006898948475914721,0.9595078299776286,0.03252126842458589,0.5669632768361582,0.4534137953504119,11.0,1.130686270072593,5.192138536862331,-0.09151332625379335,0.0925908549769474,0.006425478490582616,0.9519015659955257,0.06244376599794504,0.6362758945386064,0.5360689528060932,9.0
4506,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,2.2116311959640034,3.8678480930693433,-0.14652948509322225,0.09164264627116253,0.00557550750853128,0.9583892617449664,0.04166174200615634,0.5484755178907721,0.4774535735249231,6.0,2.498806828095601,3.7373854547526957,-0.1587828027253994,0.0914453731087958,0.006581754217761109,0.9568232662192393,0.04160793946744388,0.5927702448210923,0.566253557086872,12.0,2.956673266773365,3.140720432678866,-0.17483073855515602,0.09008337290747462,0.005675984132711055,0.9552572706935123,0.04570699533547305,0.6490037664783428,0.3773690098443304,7.0,5.805592733561654,1.1387445690588895,-0.2698380160907532,0.09123007141643882,0.0048249157161923285,0.9606263982102909,0.021950603883731525,0.5742015065913371,0.42381291741840793,8.0,5.637778124917068,1.1407289695081555,-0.2631339758420944,0.09053644096016351,0.006377741428617952,0.9579418344519016,0.019375337294662568,0.6078239171374765,0.46508294555341667,8.0,0.12335871116332765,9.756127889809479,0.013495417485845677,0.0926860631288741,0.0050877306872175575,0.9574944071588367,0.07603429305205954,0.6421713747645951,0.5407273795488678,7.0
4507,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,2.880414787434449,2.8602255940538805,-0.17403154358897077,0.09122227415358988,0.004806195617237164,0.9568232662192393,0.035557505156440045,0.561819209039548,0.42525522387761144,8.0,2.1502204515798127,3.8876034492034637,-0.14239517232587487,0.09078365825332574,0.005294511162838223,0.9534675615212528,0.042112211132481606,0.5678276836158191,0.5383489240596168,12.0,2.86415548174146,3.132064745131929,-0.17222811085305345,0.09060978189770912,0.005948556619504295,0.9561521252796421,0.038724219514721686,0.5713804143126177,0.47749670634357283,13.0,3.1979587196169152,2.9550107827035106,-0.1862286719312465,0.091191558991528,0.005431883220638674,0.960178970917226,0.036471665845985,0.5724067796610168,0.5457177273430789,8.0,7.600185438922623,0.3489571661827673,-0.31590428351411387,0.09113230374290772,0.0058424041591261825,0.9583892617449664,0.018085047950176653,0.5669491525423729,0.471914036445335,9.0,0.6376033189222485,7.203072331815671,-0.057585968222688834,0.09138835244892082,0.0074054829851634,0.9418344519015659,0.057915556081952,0.5991949152542373,0.4289322185988083,5.0
4508,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,1.775929849378656,4.696148600263427,-0.12593482902006345,0.09169084166326091,0.004870869406142925,0.9601789709172259,0.046559135071423445,0.5469303201506591,0.47139681956896407,8.0,3.8312000412702667,2.37465999406332,-0.20876203154565742,0.09109239866940351,0.005657228507927212,0.9604026845637583,0.031336903656106446,0.520057438794727,0.498457249800062,11.0,5.219099539688462,1.2730504131598934,-0.2510924326531851,0.0905103552473404,0.00632023031366005,0.9579418344519015,0.0283623398598949,0.601153483992467,0.4134420608361335,4.0,3.548489693096619,2.7548394660445936,-0.19871675699668281,0.09102571888547163,0.006578886019640959,0.9507829977628636,0.03022715829791353,0.5393983050847458,0.519201566725351,6.0,4.425498371148552,1.795995476486314,-0.22841070689195037,0.09108187323453901,0.005141539357206442,0.9621923937360181,0.026805999325410463,0.6228719397363466,0.41298783308084136,10.0,0.0718479698860995,9.574662195762718,0.008067556483178792,0.09296399053679814,0.007751509015714734,0.9427293064876957,0.08668955012292105,0.6899689265536724,0.5146594701796547,10.0
4509,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,2.2017965068528977,3.8531475041210297,-0.1461090734744911,0.0916576997724402,0.004398095883953194,0.965324384787472,0.04259140100905124,0.5854453860640302,0.5413407282995141,9.0,6.484576922418096,0.8139837462352421,-0.28764259603574444,0.09106204907978403,0.0049174229057240134,0.9624161073825505,0.018761809359781098,0.577954802259887,0.4520219754697351,6.0,1.2277317503033964,4.89253216470795,-0.09698262651276764,0.09225366551625408,0.007241248196514685,0.9510067114093961,0.052987573709400694,0.6110009416195856,0.549838775933592,11.0,5.4587529713640475,1.334162187569278,-0.25872809925841694,0.09076788888099566,0.005835310396444618,0.9559284116331096,0.021383668605394163,0.5799369114877589,0.45853862400807155,8.0,2.1799528333301317,4.110755226294286,-0.14432491997320243,0.09115484586161199,0.005179909587039199,0.9626398210290827,0.04007225016400689,0.5618314500941619,0.4250698728152397,9.0,1.8196852443316083,4.41454213584442,-0.12860469791640597,0.09204606111913394,0.007606701731351307,0.9476510067114092,0.04969880160215878,0.6807580037664783,0.40809238589108027,10.0
4510,142,257,229,-0.46544867044749055,0.8,9.993876392617903,-0.37003885179883783,0.09127722263021561,3.2710634976959088,2.821885263067607,-0.19029043041779783,0.09183370664447511,0.005881072402256175,0.9561521252796421,0.03292324458544259,0.5813342749529189,0.48467597117676325,5.0,2.5423449886299063,3.284598428085557,-0.16089311943827972,0.09159670455995853,0.005938348025585774,0.9577181208053691,0.0432148627868724,0.6304359698681733,0.4346628390614806,13.0,2.779876752302897,3.079588297813201,-0.16942177904681924,0.09090257434362436,0.005485471860554389,0.9604026845637584,0.037208461210024704,0.602449152542373,0.41095567008922745,10.0,5.430836862203718,1.1508219468234568,-0.25771705772205666,0.09069088258505204,0.005010414527533076,0.965324384787472,0.025079925932317528,0.5565517890772127,0.4664926607373153,6.0,8.691452426769734,0.21494028654424435,-0.34000406544047745,0.09078909391990181,0.00593640315443651,0.9644295302013421,0.014795515001644978,0.5559340866290018,0.5314899583781182,7.0,0.04641422853089953,8.72438325658545,-0.005258839362196991,0.092698649379104,0.008150016413545593,0.9447427293064877,0.07891153097768053,0.6536271186440679,0.4089484728656367,3.0
