,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
6069,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,20.371487983348118,17.25407563667771,0.5686353042300928,0.09505802781908188,0.006789199993673284,0.95,0.08435700436794358,0.6447704081632653,0.37952954959468843,6.0,14.423866291525988,12.273935800593556,0.4656039468430995,0.09368183211103592,0.006224886638553681,0.9504761904761904,0.08753341256081391,0.6034438775510205,0.41235205175068806,6.0,17.69098382024867,14.462427840043857,0.5274903301834453,0.09505113206106085,0.006734181553611106,0.9495238095238095,0.08746189902781797,0.6076530612244897,0.3208804361901926,9.0,15.808030634799355,13.263564095900515,0.49154514131445626,0.09412370970867662,0.0057230717791343965,0.9530952380952382,0.09003615594357854,0.6110969387755103,0.41597949531339873,13.0,19.05966307432505,17.054365613264924,0.5469951783722264,0.09472295879397838,0.0055153237854652475,0.9557142857142858,0.09172301650560792,0.6178571428571429,0.3453519049090199,4.0,32.33670862866851,27.69862779304102,0.7286351237986429,0.09583125341541363,0.008896827122493551,0.9342857142857142,0.13222741640859317,0.6897321428571427,0.37224233767355486,3.0
6070,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,20.505753148819462,17.77888542247881,0.5609232857858206,0.0933767613503839,0.007340300459910996,0.950952380952381,0.08700645832905339,0.6331632653061224,0.3059432795648602,9.0,24.524731403728595,20.927438546206364,0.6286987468833587,0.09530455224916345,0.00771968968856172,0.9421428571428573,0.10392535700274973,0.6234693877551021,0.30266534092773495,9.0,14.273182385929186,11.786018496010051,0.45974134419947005,0.09301052087162007,0.007092012811569454,0.9428571428571428,0.07365465577776237,0.608545918367347,0.37361122927940676,8.0,14.20163245839918,12.508730090063537,0.4599371740871519,0.09334252503535675,0.008063426108272074,0.945952380952381,0.0904204404927957,0.6141581632653061,0.4193702767686752,7.0,7.249714982698991,5.930857120837429,0.31161339063919596,0.09238907678970446,0.00547521669310075,0.9621428571428571,0.05016484699236319,0.5514668367346939,0.30252556839852585,6.0,35.07496992789769,30.68922377535227,0.7811188820018184,0.0986596973215615,0.007837417343516012,0.9404761904761904,0.15560332421815232,0.6860331632653061,0.2882697309330372,10.0
6071,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,18.052750968813008,15.046674510148701,0.5282428938877027,0.09414098783549689,0.005129947383236474,0.9542857142857144,0.08026371672535075,0.6210459183673469,0.31510600581860354,5.0,13.638510768074388,11.379797194923315,0.44489677274545936,0.09228851514358735,0.007081967842202709,0.9464285714285714,0.0672277349562796,0.6080357142857142,0.31724155169810536,7.0,16.100872057119847,13.753238187008389,0.4961828072759364,0.09404134724434221,0.007096381699409679,0.9445238095238097,0.08121426648779671,0.6353954081632653,0.3400654419327767,7.0,16.345833434948283,14.27313594529151,0.49947268850142623,0.09393339375701648,0.005799217293081643,0.955,0.0824802238926704,0.5783163265306122,0.2987070761612658,8.0,12.058606680879986,9.92299515288287,0.42372861250306393,0.09408807349958904,0.005340911602624237,0.9607142857142857,0.07486165552264959,0.6256377551020409,0.4100640911012481,6.0,22.225498025052623,19.270434123903783,0.5967828134287729,0.09529755991504997,0.008138863020904274,0.9414285714285715,0.1136535640245075,0.6918367346938776,0.3141727156885929,8.0
6072,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,26.911243332195717,23.703988241132055,0.660358470539761,0.09543205974234178,0.009583453052487874,0.939047619047619,0.10586849344168568,0.6845025510204081,0.3293290630855588,5.0,17.613204823855302,14.575066341230858,0.5206953275842071,0.09405221419550482,0.006664531396563791,0.9507142857142858,0.0872827490759327,0.6422831632653062,0.41294954217266033,7.0,19.08259821442655,17.001177774268257,0.5431062494350617,0.09395691466135724,0.006362226166779133,0.9476190476190476,0.0871538752998822,0.6571428571428571,0.3600265385344117,5.0,20.377288916792605,17.814356404751685,0.5632475559342369,0.09411840666393519,0.007610557086227441,0.9440476190476189,0.08228320313822331,0.6179846938775511,0.31434053369295106,6.0,9.845010438708096,8.022473112407187,0.37049750774930373,0.09214214743439614,0.007537008685146117,0.9480952380952381,0.05419081709569571,0.648469387755102,0.34185024491812555,7.0,24.85892746032136,21.291088363961407,0.6417695093229547,0.0966869924396951,0.007615467364819134,0.9478571428571427,0.13540100571505942,0.6764030612244898,0.26777247502559853,8.0
6073,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,24.526330856649878,21.237367255169556,0.634850215566512,0.09627577200979075,0.007724444231251467,0.9423809523809524,0.10982974793424165,0.6211734693877551,0.3280380430663436,12.0,17.76545897779498,15.058592893255666,0.5238062365697403,0.09415237408355893,0.006845147875502105,0.9471428571428572,0.08259217996662715,0.5887117346938775,0.37301626778447566,8.0,15.661996304094494,13.513895393248491,0.4827651158520571,0.09287407768940008,0.005935267202640783,0.9538095238095237,0.08286017645614456,0.5959821428571429,0.2775713612710491,7.0,18.47490915760959,15.935548673974116,0.5374583459289685,0.0946509267071702,0.007271629112145292,0.9454761904761904,0.10340952873691137,0.6355229591836734,0.2690024470312617,8.0,14.240932403364248,12.415102007477541,0.45793409235144256,0.09275970482451126,0.006647046341020769,0.9492857142857145,0.07393031648206172,0.6431760204081632,0.3107917216891323,1.0,32.09670843715411,28.297644598069564,0.733178062419498,0.09681278133379642,0.007800725890616782,0.9416666666666665,0.13370070093980288,0.6878188775510203,0.34850370813632814,2.0
6074,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,10.546464963400778,8.657547269335048,0.3817741600227949,0.09131374963401578,0.0069294962340081265,0.9461904761904762,0.05679224247178058,0.6369260204081633,0.33440512870844474,6.0,22.18547793667148,19.201733498006035,0.5885600545068658,0.09401513493658893,0.006109966616885157,0.9523809523809523,0.08734974517845123,0.626594387755102,0.33672869320453247,6.0,22.14243155940957,19.452627133288946,0.5830832534600282,0.09323722866601158,0.007121958546241693,0.9459523809523811,0.08763247113382955,0.6265306122448979,0.3122414204315555,7.0,9.38758451524072,7.562699162601014,0.3633287024634351,0.09282896288814875,0.005468594892515823,0.9554761904761905,0.06686746577558783,0.6051020408163266,0.35488538287296834,10.0,18.50683443080243,15.116235891074949,0.5405549178329401,0.09508084626410562,0.006114791358778061,0.951190476190476,0.08528773294300368,0.6146045918367348,0.3186144749650265,7.0,31.540854588340704,26.790127867293727,0.7379775993812455,0.098348729759412,0.006738193640793423,0.9414285714285715,0.14683154062640116,0.6629464285714286,0.2699878787976794,7.0
6075,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,10.873947044281756,8.637225063654617,0.3932196692463173,0.09247439633685585,0.006621867219783656,0.9502380952380952,0.060169137098903896,0.5903698979591837,0.28857239319263467,7.0,18.534171331765457,15.848481908765534,0.53601884495219,0.0942132380133651,0.006375414404241693,0.9538095238095239,0.08838647584167485,0.603890306122449,0.27652229318363586,7.0,25.857856866097602,22.26769115318545,0.6416583945604282,0.09461019031991222,0.006981061466342953,0.9473809523809523,0.098105062900466,0.6489795918367347,0.3598435924637433,8.0,23.484553380656912,20.831395602067094,0.6094408844778345,0.09451840717134537,0.00625688924269804,0.9421428571428571,0.10660643454995881,0.6548469387755101,0.3428673965835962,9.0,14.020704701165853,12.123869924766918,0.456676560461742,0.09332007214606604,0.007880469581113672,0.9457142857142858,0.07122590542549455,0.6450892857142858,0.3330887541638924,5.0,32.79889648439085,27.913265035006912,0.7580477955235954,0.09904919027146603,0.008234568581512596,0.9404761904761905,0.1493137081509605,0.6775510204081632,0.3364690947396365,5.0
6076,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,8.651511037292615,7.12048907618544,0.34990201421431993,0.09366966588762096,0.005794436158446847,0.9533333333333333,0.07109367226063606,0.6268494897959183,0.257784399224674,6.0,10.489317453383624,8.76435218671821,0.3846386695797698,0.09230922002175379,0.0069621461710023475,0.9471428571428572,0.0706206174095036,0.5934311224489797,0.3399610232901298,8.0,14.942976631765346,12.065057018798456,0.4745228962317445,0.09363365498023653,0.006566207137144117,0.9507142857142855,0.07637101594683808,0.6225765306122449,0.2938324965394676,6.0,12.455886138320908,10.453255591519213,0.42667070057128514,0.09305472421171934,0.007272377098079674,0.9478571428571427,0.07620953330876307,0.5799107142857143,0.46938945511196833,11.0,13.354359152046957,11.635682918882916,0.44115196279245916,0.09257874542231118,0.005739600075258046,0.9597619047619048,0.06520088557375796,0.6053571428571429,0.3469860831627688,7.0,37.456680941724144,32.95020383759118,0.8215831169041009,0.10046494527301901,0.008292933303542225,0.9400000000000001,0.1790415567419393,0.6651147959183674,0.281701300655733,4.0
6077,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,17.031140877401068,13.823564804062768,0.5090834506138291,0.09359763343377481,0.007817217417997435,0.9433333333333334,0.07893096325366748,0.6373724489795919,0.3836595234964445,7.0,17.12442737042482,13.809436455923334,0.5155925351715238,0.09453279915244837,0.005722947417889997,0.952142857142857,0.0807401800075452,0.652359693877551,0.28585391981004826,8.0,14.168464726140684,11.971313544927611,0.4553838280316793,0.09251130232502015,0.0078033683062958435,0.94,0.06793585017829103,0.6779336734693878,0.3317121213363767,6.0,19.201190531809818,16.2024754523672,0.5495712988648436,0.09480437192825907,0.00622777591149222,0.9530952380952381,0.09400055225220957,0.5828443877551021,0.43841866536691615,9.0,17.587180177321905,15.499297899073268,0.5157869384253787,0.0932181716368739,0.006277872321817045,0.9554761904761906,0.08914115385614915,0.6245535714285715,0.3128375364210507,6.0,31.68021171860014,26.744991348300868,0.7398512839873204,0.09838192729684576,0.00645064005471315,0.9471428571428572,0.14690704405963143,0.6795280612244897,0.3370098520675645,6.0
6078,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,17.090248750718153,14.915463645749732,0.5136124125581611,0.09426897921395577,0.005821604063831681,0.9521428571428568,0.09439378352180038,0.6494260204081632,0.3502016893066673,9.0,21.803017786328024,19.082673070335584,0.5857420747883462,0.09443866165393557,0.007866244717898272,0.9428571428571428,0.09630114029975446,0.6086734693877551,0.3346521844490891,10.0,17.218549932108925,14.086080216177477,0.5174160080278419,0.09459880607220841,0.006155772619179795,0.9528571428571428,0.08156960536305177,0.6565051020408162,0.3282872292251042,4.0,12.797326621742826,11.073244734900662,0.43582520835134,0.09364005672565807,0.006114312457234391,0.9533333333333333,0.07206259214538906,0.5991709183673469,0.4001693260479079,9.0,8.443604801562982,7.071190875827307,0.33904774748480887,0.09203702617191874,0.006065777650244625,0.955,0.04718144959808036,0.6602678571428571,0.3037849147226976,6.0,33.87310108496031,29.19485780107147,0.7708552166746995,0.0991314039022552,0.008236391226679402,0.9414285714285716,0.16328915697966048,0.6334183673469387,0.3043911295134008,5.0
6079,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,15.19394864742769,12.51782463314695,0.4780616038459475,0.09350374637127559,0.006019993289026151,0.9502380952380953,0.070796950125616,0.6420280612244899,0.32644307323662797,9.0,15.777468352894244,13.181412930234552,0.48832496984691065,0.0935842058035886,0.005494375045611948,0.9528571428571427,0.08237254332322684,0.5753826530612245,0.39797585959427334,10.0,17.480370225837767,14.9728697772046,0.5168234614103259,0.09369234847705031,0.006509787582091758,0.9421428571428572,0.07857287088896088,0.6499362244897959,0.398504440653384,8.0,16.214076777325783,13.372225314926553,0.4975329009052683,0.09397505948166618,0.006382866208690078,0.9521428571428571,0.08384214153270383,0.6124999999999999,0.28005112926682313,9.0,9.932621686615812,8.753536769041498,0.3767877085395231,0.09324883142772447,0.006656390455399008,0.9540476190476193,0.06901186099903889,0.6338647959183673,0.3441475368842019,5.0,22.311543112824225,18.839891192910017,0.5987327427220318,0.09543221009037997,0.009696992223208734,0.935,0.10313552654083032,0.6781887755102041,0.319488924811812,6.0
6080,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,20.436346110844248,16.96618200699452,0.5680654919862144,0.09476587860391178,0.005361016631913703,0.9521428571428572,0.08690479991615366,0.657015306122449,0.2550653741375776,10.0,18.307232911589924,16.666683046164405,0.5283695841260628,0.09345558601045875,0.00699294228517325,0.9459523809523809,0.08815027191459732,0.5863520408163264,0.42606330006849047,8.0,15.841004655073856,13.342599751869734,0.4896211852065819,0.09361198844168862,0.007255551996204488,0.9471428571428574,0.07498047995053647,0.6264668367346938,0.4059307269063942,8.0,13.451372677845752,11.70583432032607,0.44442080460337774,0.09289770745282287,0.005736221446973977,0.9533333333333333,0.07963284556939448,0.5904336734693878,0.32540631679609355,5.0,6.677208081057598,5.5599192985847985,0.2923831915962321,0.09096176166238064,0.00713239979616127,0.9485714285714286,0.04400244025974596,0.6146045918367348,0.35643282270324983,5.0,24.921221273694044,21.47150471407428,0.6309227745505493,0.0948716849363976,0.007945220097915486,0.9414285714285712,0.11842537399352182,0.6681760204081633,0.37948435187532753,6.0
6081,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,10.982006936396566,9.577859061669214,0.39109955107768857,0.09147132888833634,0.005313108227106724,0.9557142857142857,0.061478422109520356,0.617155612244898,0.29732672548381966,6.0,16.09443811523062,13.912120690408344,0.4969224921087773,0.09419271168001801,0.0076468384314581465,0.9435714285714284,0.09357174256202928,0.6452168367346938,0.35573307279726935,11.0,16.329964592636177,13.821536002764255,0.49921416813527325,0.09391086690519825,0.006514019019242686,0.9530952380952379,0.07415425564696175,0.6137117346938774,0.23787948554033647,5.0,17.188036309657072,14.553226706731015,0.5175897234011372,0.09473898680775292,0.00726034777983609,0.9499999999999998,0.09622150887848167,0.5521683673469387,0.42179109200077736,10.0,10.013152037320515,8.258376238165763,0.3763893330842526,0.0927262342092036,0.005227932395623233,0.9564285714285714,0.06195878731479288,0.5761479591836736,0.2711598259260303,7.0,27.61782084748864,24.572264610268864,0.6706847756618095,0.09560624730150799,0.0066320106360886555,0.9457142857142858,0.12142462059191388,0.6845025510204081,0.2620086737403864,7.0
6082,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,17.95144386902853,15.252781662275984,0.5293756304928807,0.09461585535215289,0.007391458777122277,0.9426190476190476,0.08513472827723227,0.6315688775510204,0.34881636323082205,6.0,13.507709097844348,11.646099446468423,0.4432027585871376,0.09241563142040717,0.008250930785751998,0.9419047619047619,0.07237495242887991,0.5878826530612244,0.37136368044513185,7.0,14.136246578363782,11.20805240530305,0.4671750100596518,0.09504484669548253,0.006338289983349117,0.9433333333333335,0.08224152453528784,0.6582270408163264,0.291463755925435,6.0,15.41305860588931,13.07021803681631,0.4824384555571893,0.09362728106759248,0.005614472704016062,0.9576190476190475,0.07621213654391026,0.6073341836734694,0.3423806116333597,10.0,7.593964014260921,6.404968456355901,0.31906804357928414,0.09207506116713636,0.007634364207512157,0.9497619047619048,0.056457295035149374,0.6160714285714286,0.38319898165626204,9.0,32.473729926887714,27.701646285358134,0.7444938638634973,0.0977249491593059,0.008408975961616376,0.9373809523809524,0.1324533094685837,0.6947066326530613,0.3316204485624741,6.0
6083,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,23.265384953476286,20.076119870340804,0.6111017890998262,0.09524499689829434,0.007324280216688053,0.9452380952380952,0.09904688688233985,0.6346938775510205,0.32580644241392615,10.0,17.399314396662643,15.410987485944588,0.5127532877119072,0.09319672163940602,0.0058658478766704615,0.9473809523809525,0.08318143887282571,0.5829719387755101,0.3428566578425784,9.0,20.48842893351312,17.389330352552033,0.5702333672806881,0.09498973139017787,0.007584091952380091,0.9423809523809523,0.08657764779805711,0.6746811224489796,0.3423608272902175,6.0,13.46083915635317,11.743890126810943,0.44172450854658385,0.09228107550007131,0.0067132443848684584,0.9490476190476189,0.07359382275070493,0.6354591836734695,0.4799193164218496,9.0,10.463162140702766,8.62306108601563,0.383740846679688,0.0922176019878805,0.006852604327693856,0.9466666666666668,0.060082224473014964,0.663201530612245,0.3879466507210531,6.0,29.395126295923045,25.659871775508567,0.7020071789423183,0.09698440716241895,0.007996013751033376,0.9402380952380954,0.13347299130710352,0.6455994897959183,0.3620156658591804,6.0
6084,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,13.321932293246208,10.694310291952648,0.44436827376381105,0.09338268716080392,0.005501791260892713,0.9561904761904763,0.06971442891677704,0.6084821428571429,0.3162090879935361,9.0,18.293928313016213,16.020448730242755,0.530224965607472,0.09383417846578837,0.00665588726422407,0.9478571428571427,0.08483029133562954,0.6095025510204082,0.42476339969103316,7.0,28.902993817611005,24.71667825598778,0.7022313401111009,0.09782015560502011,0.006325302175925275,0.9492857142857144,0.13615255569208362,0.6669642857142857,0.33082177171193256,6.0,14.383154395092314,12.38711198816913,0.46925931978539837,0.0946144403914106,0.007464899219700094,0.9447619047619047,0.09294499595102572,0.591454081632653,0.33608122456014106,9.0,13.463658199598418,11.00030298166908,0.44729274359188664,0.09345440104053986,0.0068294742115369515,0.9464285714285713,0.07187452609125379,0.606313775510204,0.43731446523989986,8.0,30.393753911757535,26.47078101258044,0.7176288227806675,0.09747455620486252,0.008993835079116013,0.9354761904761906,0.1411166249162425,0.6956632653061224,0.2569419208630839,6.0
6085,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,12.534625660614664,10.318853182621211,0.43219925777774865,0.09393194387964832,0.0058587223727700165,0.9533333333333335,0.07910415734428503,0.6202806122448978,0.3030655420537185,6.0,28.85054725047322,25.070926493177254,0.6926513038031319,0.09653726257668599,0.007027536813718103,0.9435714285714287,0.11204691434091896,0.6887755102040817,0.36633693570454834,5.0,12.722185592650556,10.78775017083578,0.432371068991443,0.09319117072375138,0.005945316982123743,0.9535714285714287,0.07241525531118742,0.617219387755102,0.36338138486205857,6.0,14.792327332615159,12.555840372463976,0.46788207654310293,0.09285564724052744,0.0052538175839554075,0.9528571428571428,0.0770477944133409,0.5454081632653062,0.28653218853491713,8.0,6.880711138434861,5.908884223391677,0.29543122689279483,0.09029976957100988,0.008648096166735926,0.9478571428571428,0.04137254720050155,0.6011479591836736,0.2897546619143864,2.0,37.39553518203635,33.190672018013835,0.79823850969679,0.09759945685683638,0.010510268889631826,0.9254761904761906,0.14848261678784122,0.6950255102040817,0.2974946460546198,9.0
6086,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,21.939646207256164,17.787483347236243,0.5933005973689938,0.09536258987420103,0.007386619323938974,0.9469047619047618,0.09515836550932366,0.6214923469387755,0.3358766127610918,7.0,13.118040305422255,11.266862727131286,0.4419985126608829,0.09367755731285166,0.006872564578270835,0.9454761904761905,0.07463966193241152,0.6005102040816327,0.2917338700960337,6.0,18.826354372807153,16.503897884082136,0.5416039233215317,0.09440557077262209,0.006999326264923651,0.9495238095238095,0.08418711746640288,0.6119260204081632,0.31471216593899676,7.0,16.120957700665226,14.127892377385663,0.4945357982230662,0.09369977459153106,0.006566724007226867,0.95,0.08896439803667525,0.5889668367346937,0.3309372839329426,11.0,10.797843329862967,8.834137807111883,0.39007487418321346,0.09210100340692216,0.00659263974429966,0.9547619047619047,0.06573160635382869,0.6527423469387755,0.31532740925502417,7.0,28.658491927344983,24.9390047457618,0.6888411222102898,0.09636295854362756,0.008379017808145366,0.9357142857142856,0.13749597917237724,0.6799744897959183,0.4177284006596766,5.0
6087,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,17.69764579298868,14.61839781652463,0.5227957414591833,0.09418509889482375,0.0072207635814915995,0.9473809523809523,0.0839128714771908,0.6535076530612245,0.33640473309832,8.0,17.19952759543384,14.56762906277172,0.5088591968159536,0.09305381190470823,0.008008396796364907,0.9457142857142856,0.07765895346401584,0.6344387755102041,0.3170212994815394,9.0,13.347461318173291,10.905623887024097,0.444044274442837,0.0932013025582476,0.007210003837180632,0.9433333333333334,0.07170315981920422,0.6454719387755101,0.3830570222503971,9.0,12.625680837976395,11.02324900008246,0.4307917708198196,0.09327692557392904,0.0058786819900495555,0.9583333333333334,0.07480287353872997,0.6088010204081633,0.3071792036468652,9.0,15.514940196561438,12.29970626977301,0.4873656442077023,0.09423853059057566,0.005188689987950396,0.955952380952381,0.07636577123799312,0.6514668367346939,0.3906464107176211,5.0,24.539653390977875,20.83683736069857,0.6315474447250415,0.0957329655480499,0.006678817734381986,0.9454761904761905,0.11253672402098831,0.6880102040816327,0.3020377057453061,5.0
6088,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,11.533005641892212,9.546713415326137,0.4108479991271556,0.09350936689093398,0.005727347687458109,0.9542857142857142,0.06631392126942996,0.6834821428571429,0.3565336634442372,8.0,17.683488744556197,14.9738897113576,0.523990946034566,0.09446583812182978,0.006094021084115677,0.9502380952380952,0.10661415618932964,0.5927933673469388,0.3181300324568733,6.0,18.92100048112717,16.233066855743065,0.5418167233519976,0.0941880499942134,0.006598249048662829,0.9454761904761904,0.09091236774816468,0.6306760204081632,0.3556558935837488,8.0,23.462710662918607,20.765750960349443,0.6175759472209486,0.09588899994811163,0.007819059284876613,0.9466666666666668,0.12308116672754926,0.629655612244898,0.3260811329555576,9.0,17.5205979720054,15.284325532441741,0.5204862811729599,0.09429462951183529,0.007276637398380688,0.9495238095238094,0.09017566840497747,0.6154974489795919,0.38093612841644225,5.0,33.91522529590709,29.598214097013503,0.762806276133793,0.0980027340133613,0.008587833147960537,0.9357142857142858,0.1392794534645134,0.7498086734693878,0.31045513967163696,6.0
6089,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,18.052146463562583,15.306294859106082,0.5293241198285376,0.09431882077008871,0.007035356241569845,0.9469047619047618,0.0888318182142105,0.6767219387755101,0.3886753268867956,6.0,16.656431275760017,14.385591341465647,0.5061487534781567,0.09422145436922959,0.007451965692616805,0.9469047619047619,0.1017292471736491,0.6135841836734695,0.36912285107450327,10.0,13.0199854468858,11.174321677975614,0.43626848100819143,0.09282049140506196,0.006733992881008247,0.9504761904761904,0.07056640596882058,0.5864158163265306,0.3733645596902676,3.0,21.987944902258437,18.79908428850427,0.5953804242593584,0.09557908259993979,0.007591301220511987,0.9445238095238095,0.10520236155374192,0.6545918367346939,0.3884004591893001,7.0,10.516862112313014,9.594157239339074,0.38691757208522176,0.09272926929319271,0.006351485244430151,0.9497619047619047,0.07239253844668023,0.6026785714285714,0.29364563507601193,8.0,28.50168435939556,24.763765720625816,0.6935481196128978,0.09737369991779926,0.00777989736674614,0.9426190476190475,0.1551049679928098,0.719515306122449,0.325986075530133,3.0
6090,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,23.297344328499715,20.720121172067692,0.6075674954945053,0.09461007335206993,0.005889322407471057,0.9511904761904761,0.1000832479026418,0.6566326530612245,0.3762430910141674,8.0,16.409489273525235,13.301441170861995,0.5018470642917567,0.0941575538182165,0.005362517030600498,0.9542857142857143,0.08758223895320082,0.6263392857142858,0.3600608811776204,11.0,17.139220271129155,13.950641903010279,0.5175121159974366,0.09485096381256691,0.006599995445412277,0.9511904761904764,0.09237440173625568,0.653188775510204,0.3839869161695483,11.0,18.864375502695747,16.498667869763107,0.5516877686442794,0.09610669063645338,0.007814376937747721,0.9442857142857143,0.09451522005703032,0.5963010204081632,0.3561873148886401,8.0,13.330053126023683,11.70816845222707,0.4408441989887796,0.0926113396383313,0.007044918455079086,0.9492857142857144,0.08408931833288939,0.617920918367347,0.32523683419242155,6.0,26.503745181581248,22.869882108489502,0.6605578164584618,0.09624648155007222,0.008573293978508813,0.9357142857142856,0.12937656058984306,0.6947066326530613,0.3212803895423157,8.0
6091,90,236,265,0.0034266868486105538,0.0,0.09354109661783992,0.010035406953586293,0.08970394816320611,15.287770340676664,13.036099543662232,0.48003855047153954,0.09359131715415613,0.006169461583739611,0.9528571428571428,0.07808106595033923,0.5975765306122449,0.42806451275801516,9.0,16.378954487721654,13.921284545515721,0.4993927592883177,0.09379318225167486,0.0053055688856025835,0.952857142857143,0.08197091768989581,0.6345025510204082,0.4080855421411032,7.0,23.769806828911975,20.683148511443445,0.6227902097533475,0.09596172577381402,0.008794005498962159,0.9378571428571428,0.10792262443011187,0.6740433673469388,0.318482129494522,10.0,9.852543152548177,8.10930133775994,0.37368921385280424,0.0928993396980802,0.006041885435888559,0.9554761904761904,0.06809461795100971,0.6467474489795919,0.36082072405878646,8.0,11.716977538122139,10.00477468356723,0.4089289731749547,0.09224961292364976,0.007400695200818273,0.9511904761904761,0.061308024955068666,0.6304209183673468,0.39023903641372976,3.0,35.85952602660633,31.707709772058926,0.7806871301203723,0.09744077516709794,0.008393437166730848,0.9426190476190477,0.15807824180309615,0.6838647959183672,0.28500546661571186,7.0
