,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
3866,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,1.7452722082131802,4.972423913350879,0.12114398321378841,0.0892892918169895,0.006784710163340892,0.9524122807017545,0.06033323189397829,0.5635259338887396,0.4397537039610286,13.0,2.6697558844587923,6.389817391431986,0.16195103028587762,0.08924358863064863,0.004804657426636966,0.957456140350877,0.06834645529765873,0.553358416196363,0.40582488273942924,13.0,0.41641504066784774,2.544009491185116,0.038797849321584886,0.08803582083351472,0.004869923762216585,0.9603070175438596,0.037394102911893164,0.5610051061542596,0.39954782811673956,9.0,0.6295603679120036,2.9320869432311696,0.05604577332673248,0.08987217709599604,0.007212827681092602,0.9535087719298244,0.04619502901772715,0.5313956821642927,0.4761679209357544,6.0,0.9823240904856172,0.4364546459480854,-0.0793457069034291,0.08935743675731139,0.008202949806888465,0.95,0.01301418513850686,0.6086204425333691,0.43053798250087694,4.0,2.1528406276191703,4.929660805524001,0.13999460034035027,0.08917602820772405,0.005678366040404618,0.9611842105263158,0.06208344191219529,0.641106333422915,0.42260299666656265,5.0
3867,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.13930418185505183,2.153901057323979,0.014476700844255308,0.08865375737162921,0.005711033009560824,0.956798245614035,0.0339671974883779,0.5764185254859805,0.4722818068190502,11.0,0.36813991214772845,2.391900526770256,0.035134127248833504,0.0887013337705645,0.006091201696144271,0.9524122807017543,0.03822881372838676,0.5864230045686643,0.4246119292213959,12.0,0.3779121485713771,0.7603024616853189,-0.03566893892095877,0.08802082775146797,0.005780517436654125,0.956798245614035,0.03667992195266433,0.5301092896174863,0.40907216705817157,8.0,0.7479981349788475,3.0739927079507163,0.06389663304927941,0.08911940822719762,0.005334313843143405,0.9603070175438596,0.04270932670831723,0.5784341126937202,0.42107739451805104,12.0,2.3167278568011658,5.675407535720855,0.1474345867632301,0.08934187081256921,0.00604118925599349,0.9581140350877194,0.061429610228147045,0.6072955298754814,0.4794893034487486,9.0,0.7585567058150295,3.081557617590654,0.0642793180756874,0.08865426486706794,0.005438954657229439,0.9583333333333333,0.04353859040596218,0.562647137866165,0.32958279953134517,6.0
3868,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.6046657237273163,2.9325519876454123,0.053764710597554013,0.0891167378665004,0.009125316703022652,0.9396929824561403,0.04538356601018169,0.5893505330108393,0.44151452347473363,11.0,0.38428462243722433,2.147346934917557,0.0363508642393712,0.08841015094431218,0.00455456542111633,0.9603070175438596,0.03685398480392825,0.5570106602167877,0.44847157685608513,8.0,0.16315306156325693,2.0450001299858647,0.01674460706833536,0.08822061026428715,0.004369120761470561,0.9618421052631578,0.030522954697762398,0.5671584699453551,0.4577057515412756,10.0,0.6470704721005783,3.0933623780051556,0.056404547491688044,0.08844201118997073,0.005132028494009278,0.9574561403508771,0.04148705097313373,0.594330377138762,0.4798297085626843,6.0,0.5037220565555826,2.4534198996512555,0.046539005059703493,0.08980668350176382,0.00725688135362239,0.9513157894736841,0.03894886963764659,0.6380175580041207,0.4748991973383867,8.0,1.034810639811514,3.6762585413788966,0.0815908064539847,0.08829043657708796,0.006666245262264192,0.9557017543859648,0.04745938292544457,0.6020747110991669,0.4282984509646209,6.0
3869,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.12260374393967237,2.2177217408625722,0.012889215871268693,0.08903926159865243,0.004929026563348443,0.9605263157894736,0.04018571413870941,0.5270348472632806,0.44548519974782463,12.0,0.014488782767278606,1.856410478467762,-0.001576084702252232,0.08763834530522288,0.005768296314081733,0.9594298245614035,0.03072071826582847,0.546981098271074,0.37457228457044356,11.0,2.090103529900046,0.14791569797367196,-0.13447182621913195,0.08741069237245767,0.005577287548268439,0.9594298245614035,0.012596748882285357,0.5445588103556391,0.45024682410723654,9.0,0.528130841857717,2.6288245305228553,0.048264305833344116,0.08950934433837754,0.007417395011008413,0.9519736842105263,0.0460086610829377,0.5592627429902356,0.4865759459016889,12.0,1.2015050934562292,4.083674939976396,0.09210173694336664,0.08903162562324358,0.006389340194338741,0.9554824561403508,0.0488516319117754,0.588842605034489,0.4703097171419754,2.0,2.941824374282534,7.232831421438418,0.17442274992928042,0.09016973718615576,0.006703022574795142,0.9519736842105264,0.06832258304653455,0.6194607184448625,0.3887131201699275,3.0
3870,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.15812922363064355,2.659658057048907,0.016313497302990275,0.0884932960396141,0.005291062976485441,0.957236842105263,0.033337605142642286,0.5717987996058407,0.5016886693023827,11.0,0.36781151882733953,2.374385118174874,0.035272837900570564,0.08912089034417796,0.004856179339038351,0.9603070175438596,0.03816620786130996,0.5489115829078205,0.40948712911769,11.0,0.18277746932606787,2.143729032459547,0.018754542680529503,0.0889211394939222,0.0042445047416493666,0.963377192982456,0.03584946771604403,0.5984135089133746,0.4205396655655614,12.0,1.2216701365427969,4.246006538968629,0.09268197338802533,0.08848657373923224,0.005640132144930737,0.9546052631578947,0.04847008790731622,0.5332607721938547,0.44542823239898266,10.0,1.4530415353232788,4.751453898803849,0.1057630351114603,0.08888156266338139,0.004233104467048162,0.9635964912280701,0.04975518726267679,0.5592197437964705,0.4735315799473046,7.0,0.8169305134982106,3.3642652059006317,0.06835003057411024,0.08887789237101085,0.00654428909584256,0.9546052631578947,0.04755749205425365,0.6131246080802653,0.40666043442616184,7.0
3871,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.11293616608410512,2.019888512238743,-0.011762897911683452,0.08784229785247417,0.004787565593706428,0.9607456140350876,0.029314338649722486,0.5735017468422468,0.5074075788005115,9.0,0.9241920651521746,3.4695353839311767,0.0749328988323322,0.08846215436099729,0.006215318725431183,0.950219298245614,0.04777915182680444,0.5649359491176207,0.4741023951118471,12.0,0.010223972049595714,1.700096143408262,0.001120363608959879,0.08809935860231702,0.00579838926094747,0.9585526315789475,0.029196909308858238,0.5739541341933172,0.4183018400422954,5.0,0.03455503311344186,1.9055297206818333,0.0037750642252859547,0.08887734367007342,0.005514912478913096,0.9563596491228069,0.03585607705718865,0.5490468512048733,0.3571422724385089,8.0,2.388577685710994,5.557229103930356,0.151275585558677,0.08979893698969137,0.006714979291772356,0.9508771929824562,0.06474496080256004,0.6042425871181581,0.3663564121475349,5.0,0.5835313503774221,3.340069418622306,0.052119497322063245,0.08896214287319965,0.005377334389888055,0.9598684210526315,0.04124196201286771,0.5739183015318462,0.3666940588434229,3.0
3872,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.17580750253302235,2.0281762045349296,0.017950335523785877,0.08822872837660808,0.005908050156502279,0.9578947368421052,0.03503457992738469,0.5553086087969183,0.4249543498801228,10.0,0.07639891052522506,1.9073695137496844,-0.008102800354247422,0.08799245505185564,0.005397673205448636,0.9541666666666665,0.03041349554419488,0.5532428558631193,0.46403546008612545,12.0,1.2347281361875688,4.320669577618279,0.09321028235845799,0.08828890348083747,0.005917781381646665,0.9559210526315789,0.0493830489757156,0.6111108125055988,0.3957898930740228,9.0,0.8773889414598259,0.9299552435844876,-0.07213128923051591,0.08867405871030211,0.004771473559186349,0.9605263157894737,0.019992677506753525,0.5150721132312104,0.40571071208202747,9.0,1.4723144077027985,3.895641610845024,0.10698336873667309,0.08905160629234492,0.0058532329144562805,0.9576754385964913,0.05152235603911267,0.5986741915255755,0.4350949093231786,6.0,7.856318855091962,14.892331184095026,0.32202391794323665,0.09113050705599754,0.006914096375772945,0.9504385964912281,0.10815395537251472,0.6227259697214012,0.4384319154583808,4.0
3873,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.20895640767672316,2.537808788747878,0.02105697838939281,0.08826091147280346,0.00494195516096542,0.9603070175438596,0.034434800950467095,0.5329454447729105,0.43833106747505357,9.0,0.03150857538149052,1.9330256319466643,-0.003433305517373375,0.08851689240592239,0.00392910204252218,0.9668859649122806,0.02978524419038491,0.5246627250739049,0.44980525830749774,9.0,0.44799481068273395,0.7665210061445512,-0.04127365564379648,0.0879673001219193,0.005421608715859264,0.9600877192982457,0.021725310166127384,0.5897536504523874,0.3899311294068172,6.0,0.5251886438143571,0.5720095507345492,-0.047230922144965944,0.08800321105761684,0.005414715154389444,0.9592105263157894,0.01976928160990848,0.5847334945803099,0.35620639552653016,10.0,0.2381887064952917,1.0151951020099774,-0.02405975393350533,0.08949733591300311,0.005379337982148588,0.9614035087719298,0.03214477604138661,0.561252351518409,0.4242848541389022,3.0,1.0492531329767916,3.6836949946212996,0.08343226166636265,0.08933406020816201,0.0054179846032327205,0.9600877192982454,0.04859869715485036,0.5661148436800143,0.45968432135131726,4.0
3874,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.8346155990224668,3.306929334468928,0.06919990003918772,0.08847497029963729,0.0051414608288638634,0.9587719298245612,0.043528056456302325,0.5531631281913464,0.4528436021788166,11.0,0.21968060374498896,1.7452052361059525,-0.02195957999379852,0.08792545711466239,0.006111436492079345,0.9537280701754386,0.034728461478311684,0.5794831138582819,0.5403977660967318,9.0,2.124785817823548,0.2292914759936227,-0.13607227323588098,0.08745760267629285,0.0066926146237532794,0.9517543859649122,0.01806104302220513,0.5222063961300726,0.4749852139149867,11.0,0.6538562103435849,2.5969694055568655,0.05648844049800837,0.08782340817224354,0.006136928183821922,0.9581140350877193,0.04027363034727506,0.5838439487592941,0.3841453286994078,8.0,0.1956574682847197,2.2290475127565386,0.01988878656552807,0.08855518733390141,0.004025618702506845,0.9673245614035086,0.0348610111071408,0.575246797455881,0.36232865311841206,8.0,2.8516352193748737,6.104697843762255,0.17023363390651294,0.08981647294071725,0.005636028528616327,0.9585526315789475,0.07250119365432586,0.5813150586759832,0.36044826302226957,4.0
3875,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.5812562465393218,0.6110583904002134,-0.05189649768486598,0.08886808244674409,0.004919810427301307,0.9603070175438595,0.027732752489062214,0.5556436441816716,0.41466591289004934,12.0,1.2251555343877916,4.133935356257593,0.09261966763349233,0.08823925533517785,0.004848636672278203,0.9609649122807018,0.05233954250125981,0.5535626623667473,0.3743357151924127,9.0,0.8206118779531342,0.44335228447100405,-0.06806537969765923,0.08819367921027464,0.004815107892594581,0.9651315789473683,0.017897633938360497,0.5567437068888291,0.4413085062607105,5.0,0.8167769636629025,3.2045286988555186,0.06807694213428976,0.08853572938567283,0.005482622833021005,0.956578947368421,0.04646668073837869,0.6184600913732867,0.3944837655456383,10.0,1.8563012807666877,4.79959218778457,0.12588587383553315,0.08884719901082586,0.004647618945987537,0.9618421052631578,0.05560834015290769,0.5757771208456508,0.41697845759592106,7.0,1.0882041297587446,3.692907136716327,0.0859013175928304,0.08946398721574622,0.005549843624553249,0.9554824561403509,0.0464497290141105,0.631588282719699,0.3903029592579163,6.0
3876,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,1.4744195094012673,4.354579534339683,0.10702970147888127,0.08899863778452123,0.005366055243300462,0.9576754385964912,0.05298329155475979,0.5633207919018185,0.40542629264540886,9.0,1.0409699649516315,4.1360924184417005,0.08279957667626038,0.08919396303570831,0.00591192533461298,0.9537280701754384,0.04922159492269362,0.5385586311923318,0.4145900667276979,7.0,1.9051514214074674,5.328233696091633,0.12753586681431608,0.08839364166003454,0.006591951533011365,0.9502192982456139,0.05737583553508696,0.6025745767266864,0.3546025310926957,8.0,0.8992216039753614,3.8621077627643334,0.07403997476875403,0.08929099429535213,0.005023050607709709,0.9578947368421052,0.049877141663463076,0.5565555854161068,0.4105084000609675,10.0,1.4222016533824688,5.187119554828963,0.10293630013865987,0.08786519057987682,0.005781313291709905,0.9585526315789472,0.05207480167479925,0.5961202185792349,0.42944388805350037,4.0,2.2766250262248633,6.00877423323308,0.14536168386035325,0.08913456651334631,0.006419306131255104,0.9497807017543861,0.0618275494443792,0.6407381528263013,0.39708152918910533,7.0
3877,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.6535258752351738,0.928041977045026,-0.056258895468812214,0.08750255907864418,0.006441820127969722,0.9563596491228068,0.019588222356628212,0.5349413240168414,0.41583139672250363,10.0,1.0425917223826395,0.27496526554804573,-0.08150979849062157,0.0876993948297185,0.006270787823589608,0.9543859649122807,0.017753797120147387,0.5500895816536773,0.4617009893515812,11.0,0.01068400465090321,1.740410639109295,0.001174873451286857,0.08842787226103131,0.005871931665671542,0.9557017543859649,0.029360650422150292,0.5727277613544747,0.4265193504472052,12.0,0.6760296508768516,2.6663256007362723,0.05897600291840015,0.08923938351036428,0.00579720650514303,0.9546052631578947,0.04085351766266151,0.5806172175938367,0.4218011183939291,9.0,2.8790208863715363,6.576479473523354,0.17144459515327015,0.08989077402072523,0.005958600604493805,0.9546052631578947,0.06821515826631291,0.5528280928065932,0.41921338437992384,5.0,2.208522940454829,6.377398156303907,0.1430934962671806,0.08957536822352749,0.006349158569608363,0.9524122807017543,0.06401385145941782,0.6241216518856938,0.418105385747357,6.0
3878,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.5342402281934516,2.4889933288324118,0.048599006584023836,0.08926713110126724,0.006851857450003249,0.9526315789473685,0.04654913894158872,0.5628119681089313,0.45735953025828746,10.0,0.18393559916494548,1.382428933713254,-0.01873404305847299,0.08830659558498534,0.005059291817126563,0.9631578947368421,0.02912650089615427,0.5409361282809281,0.3762911995066286,14.0,0.03664119690399597,1.9975963014024798,0.003943826226014578,0.08765149990722662,0.005811963355057243,0.9594298245614037,0.030821637389700854,0.5339290513302876,0.4705112249321295,8.0,0.8735826788256309,3.8203761109290295,0.07179497934403299,0.08856195326663892,0.007788998604049948,0.9504385964912281,0.046918191209306806,0.5710373555495835,0.38782500044757423,11.0,0.5105737525365137,2.7818276293558943,0.04648549387328599,0.08868968133878005,0.004294766256857108,0.9611842105263158,0.039109026220087106,0.5495386544835618,0.39528470693626927,10.0,0.9233061314888601,3.6906074475332824,0.07569324280722678,0.089426922108184,0.006798142694980604,0.9557017543859649,0.04648587790827497,0.6251177998745858,0.5049185910816669,7.0
3879,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.5462288203465007,0.6684197612589278,-0.049339314653414415,0.08896359491546069,0.006116359972880498,0.957456140350877,0.027595757517048354,0.5446618292573681,0.5000915807725982,8.0,0.8830698559680755,3.3487185964430117,0.07226938350528718,0.08839713799736176,0.004425564440430471,0.9618421052631578,0.04623830359382865,0.5322216250111977,0.45879257351882147,10.0,0.17134373636359504,2.1289867963448756,0.017414923236065676,0.08766485139784852,0.005705330720134562,0.955921052631579,0.03882117974782446,0.6079960584072381,0.43632746211614604,9.0,0.11044389659402479,2.102607331269807,0.011538854817094869,0.08801583632855035,0.004765896206841615,0.9653508771929823,0.031101658486037916,0.5209298575651706,0.531275291732665,11.0,1.4605505260121012,4.399582678611083,0.10693703582093135,0.0895332771736131,0.006258616012589425,0.9528508771929824,0.05266824431114322,0.5896766102302249,0.4398878630965388,7.0,0.9465672801375752,3.2255776965433296,0.07708240624945663,0.08932836042598072,0.006637233216852874,0.9567982456140349,0.048069278993874615,0.6009352324643913,0.4181089891647504,5.0
3880,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,1.382448541715449,0.36191162650671976,-0.10169460006495984,0.08861987912133623,0.0053346718270928985,0.9649122807017542,0.016579419039313616,0.5815130341306101,0.46456990527965997,7.0,0.8121754880997838,3.071303454891441,0.06740082644243416,0.08804860931089123,0.005732312654944871,0.9570175438596492,0.04419045639092318,0.5889707067992476,0.4562316887702391,10.0,0.2780161468878597,1.5239413350107234,-0.027148652371309354,0.08784856221217918,0.005765869059848809,0.9526315789473684,0.023442678389709412,0.5781089312908716,0.4943910577142178,9.0,0.519780865334366,0.7054924822415275,-0.04690623469061599,0.08815961855551797,0.004886531450802318,0.9611842105263158,0.02139316786591197,0.5081143061900922,0.4390528456526025,11.0,0.23119052550196104,1.0119885705110045,-0.02322840372508052,0.08877725259340763,0.004054818252830517,0.9640350877192981,0.030479238463573192,0.5431380453283168,0.37594190432671387,8.0,0.33067221650747836,2.3311604002428377,0.032192282085246986,0.08929199835490523,0.005487401008215047,0.9635964912280701,0.04464130840731526,0.5768950998835438,0.4127855143567755,4.0
3881,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.149516549861347,1.7835935963280514,0.015507663425279285,0.08886673777079118,0.0064031114158346085,0.955921052631579,0.031005145791022783,0.5197930663800054,0.38608913369102094,10.0,0.04685550294493829,2.05923580764166,0.005062943493352071,0.08842307956811744,0.004662009018024774,0.9592105263157894,0.032723163218463684,0.5212057690584968,0.4601985415912704,11.0,0.06936841587708686,1.8233924201331408,0.007351685769605329,0.08764263867297516,0.006297424312985972,0.9554824561403509,0.030523372159255227,0.5434014153901281,0.4087169619691869,11.0,1.0568562294680204,3.8702428252660566,0.08400573709776238,0.08945498454775384,0.005189713200878587,0.9596491228070174,0.047332028464659746,0.5955719788587298,0.46057872751540146,9.0,1.69059631048486,4.840663085316464,0.11986899536256282,0.09036404567979728,0.006645072966923128,0.9561403508771931,0.05585263702375879,0.6078088327510526,0.38887102732424805,3.0,4.021823005684744,8.914906378439708,0.21261949690529663,0.08998747324305553,0.006226540566029231,0.9515350877192982,0.08018840838033163,0.6185989429364867,0.43982811574742836,9.0
3882,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.33824998172482934,2.41064349404382,0.032498259841591395,0.08836064198786511,0.006273801408365475,0.9557017543859649,0.03684822026033515,0.5631470034936845,0.4279819878354262,9.0,1.6762631116594033,5.466994473958298,0.11619750655154912,0.08812462108394177,0.0055794198755303,0.9546052631578945,0.057107916298753635,0.5899838753023381,0.4001366507614997,8.0,0.8287733824123484,0.7750758476347368,-0.06844759312512227,0.0879988466768327,0.0047132497549055045,0.9596491228070173,0.02198947497014291,0.5730018812147272,0.44788363147831783,10.0,0.8533738004463108,0.6208607338362334,-0.06968911069931862,0.08755586131277376,0.007508982566770691,0.9464912280701756,0.018473711329418146,0.6006736540356534,0.4064439842616194,7.0,0.2681648098515798,1.9552496786209626,0.026872173048545805,0.08981383986946659,0.005697811497286734,0.9587719298245614,0.03513381604456251,0.5811099166890621,0.4494809724256287,7.0,0.5974770784609135,2.8939153657383345,0.05279264506037214,0.08837142141485584,0.007009628325398251,0.9486842105263159,0.04007472849978814,0.6171190540177371,0.37089954709661943,7.0
3883,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.11959644498615038,1.7976071297188456,-0.01243454565449775,0.0879432705029799,0.006421899407983768,0.9552631578947367,0.026241048084065806,0.5569443697930664,0.425846377743616,4.0,1.7097263473899906,4.654992745470406,0.11957599193426596,0.08942552287386318,0.006138668914237011,0.9526315789473685,0.0567380878652287,0.5141431514825764,0.43008501587537323,10.0,0.6129666117232975,3.0033814100937213,0.053411555819756644,0.0875441018184041,0.005998662321941965,0.95,0.04238963417021028,0.6205733225835349,0.46522566709978924,10.0,0.49856996824365346,0.9085807270670435,-0.04561779734767245,0.08879435150640565,0.005483255819859853,0.9594298245614035,0.0199997444535313,0.5239783212398101,0.4375945269390952,11.0,1.152598782888143,3.3409919622287245,0.08899685824140255,0.08875084201101346,0.004942015885736406,0.956140350877193,0.04728933129043019,0.5747128907999641,0.37525731203343865,9.0,0.9035325754721292,3.8487866233427104,0.07388927572083323,0.08877754672884003,0.006328620602609184,0.9526315789473685,0.044128225202700114,0.6050676341485264,0.4729150043976247,6.0
3884,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.8223642681097734,0.41556382147882753,-0.06816677195541566,0.08817644457099416,0.005496234942978502,0.9616228070175438,0.03127598851344981,0.5403690764131506,0.39296106183235113,9.0,0.48992432659165225,2.9820694415325226,0.044487693513362826,0.08788202692658847,0.005308281352093241,0.9609649122807016,0.039249903858898434,0.5596766102302249,0.46154711445634117,9.0,0.10569968474378762,1.8427049427613038,0.011029580630427305,0.08772286454876113,0.005907019973186955,0.9543859649122806,0.029116909213505026,0.5695135716205322,0.4513893193928934,10.0,0.3210378532869885,2.3060028237132952,0.03127950720883351,0.0890538824040888,0.005277601477865441,0.9578947368421052,0.03650505524205911,0.5553910239183015,0.4455773884674908,8.0,1.102965025136728,3.244357005052475,0.08703915559342437,0.08972908127732811,0.005337691024386802,0.9609649122807017,0.04836839425068187,0.6130592134730807,0.4507381414025139,7.0,2.7429391583801905,6.4114141578900705,0.16569033045025386,0.08968543458143696,0.007788527961096945,0.942982456140351,0.06931234364832803,0.650545552270895,0.3328386131796622,7.0
3885,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.6625860325062161,3.518611361831581,0.057780724302492655,0.08886841396081,0.006241791968912295,0.9537280701754386,0.04269376025777901,0.5783938009495655,0.42206879601425024,11.0,0.5334646408418502,0.8269433629613865,-0.04798987331547971,0.08825515260973302,0.004647847402628764,0.9600877192982455,0.024493439108720136,0.5333691659948043,0.49259488607978935,8.0,1.033070885252572,3.9804615743114655,0.08142249727453364,0.08822178564264394,0.005419020522942857,0.957236842105263,0.04744729676682005,0.5959097016930933,0.37179040001243047,9.0,1.6688406951722672,4.165290087578794,0.11743398337912708,0.08934499431337138,0.005802928286140116,0.955921052631579,0.0558936635194671,0.5352557556212487,0.43444035222912447,7.0,0.965094079110302,3.401815155485288,0.0786544333006333,0.0897954628772226,0.005868673717619007,0.9570175438596491,0.045738312855513136,0.5700438950103018,0.34695298631102284,9.0,0.5722409734906669,0.9232114434597991,-0.05141833177691378,0.08919594904811452,0.003997823147967454,0.9673245614035086,0.017547121642736467,0.576724894741557,0.39668844400174286,4.0
3886,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.05465502727529906,1.7029964476521318,-0.005896930703127911,0.0886167820856978,0.006592547918565946,0.9517543859649124,0.042865630907811876,0.5528101764758577,0.5097363871843948,11.0,0.3013434700521874,2.7662801128265886,0.02932390542173979,0.08830500799240806,0.005435425404243765,0.9581140350877194,0.04113400930192218,0.5347997850040312,0.5023887213471258,12.0,0.49663078492464097,2.7782659702062773,0.04553934921902643,0.08893341266062152,0.005392993257429908,0.956798245614035,0.043809483854695255,0.5896416733852907,0.4931222799406046,6.0,0.17345724443094776,2.166774764304135,0.017773523819054907,0.08845733739068437,0.005480312880035683,0.9585526315789472,0.03352888784737996,0.5321033772283437,0.46977243314975903,8.0,1.6010422345968027,4.435670244293845,0.11345766006494305,0.08891037499960862,0.006791333697752729,0.9528508771929823,0.051817197875441756,0.5623309146286841,0.3683718238293859,7.0,0.3911012866723919,2.6726859814898223,0.03694696621358248,0.0885003916162855,0.0057022586270149694,0.9596491228070174,0.036004800014401275,0.6714619725880141,0.48180122905378736,8.0
3887,199,260,254,-0.10841360771764023,0.2,1.8611472681462768,-0.1265939972725056,0.08918281575651461,0.2062511260148437,1.0786924917962513,-0.021066780365629076,0.0893633135742491,0.005393452754521597,0.963157894736842,0.0382091274483901,0.5146000179163307,0.4754702934871915,12.0,0.643350782001975,0.8943027372302099,-0.05560551482072548,0.0876001153026213,0.0058477527021024,0.9548245614035087,0.018367844051351882,0.5364677953955029,0.3475138991289331,11.0,0.3138069234242378,2.551615186166115,0.030239274132064183,0.08784496418122449,0.006708840338821012,0.95,0.035794523364098545,0.5618758398280033,0.41519313784105233,10.0,1.0734396364485994,3.828023026677678,0.0849126936065194,0.08935635867716868,0.006228755772974488,0.957456140350877,0.04555927296282243,0.5395081967213115,0.4752049766530357,12.0,0.4656980599950515,2.470184379680722,0.04309939996667976,0.08887677723359061,0.00456021695022294,0.9614035087719298,0.041095686392621796,0.5837239093433665,0.49996508577361204,9.0,1.8789575746308114,4.707098480554575,0.12786128526622875,0.08948106154379407,0.005851917575887058,0.9583333333333335,0.06258078506254743,0.622607721938547,0.47738964428051756,8.0
