,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior,log_pvalue_HI-VAE_weibull_DP,log_pvalue_control_HI-VAE_weibull_DP,est_cox_coef_HI-VAE_weibull_DP,est_cox_coef_se_HI-VAE_weibull_DP,J-S distance_HI-VAE_weibull_DP,KS test_HI-VAE_weibull_DP,Survival curves distance_HI-VAE_weibull_DP,Detection XGB_HI-VAE_weibull_DP,NNDR_HI-VAE_weibull_DP,K-map score_HI-VAE_weibull_DP,log_pvalue_HI-VAE_piecewise_DP,log_pvalue_control_HI-VAE_piecewise_DP,est_cox_coef_HI-VAE_piecewise_DP,est_cox_coef_se_HI-VAE_piecewise_DP,J-S distance_HI-VAE_piecewise_DP,KS test_HI-VAE_piecewise_DP,Survival curves distance_HI-VAE_piecewise_DP,Detection XGB_HI-VAE_piecewise_DP,NNDR_HI-VAE_piecewise_DP,K-map score_HI-VAE_piecewise_DP
7303,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,0.713789768207885,0.009786061451136965,0.0609949877542532,0.08832872901062083,0.005215633952272377,0.9608360836083609,0.018346646306910217,0.5087333154170025,0.4241421300505316,6.0,3.2250750516130853,1.4963921292534383,0.18374528233139198,0.08948095590288277,0.00494763270226852,0.9617161716171617,0.03241881778423114,0.5393388873958612,0.4385150102369975,4.0,0.6219186460003014,0.07785262440735324,0.0544659222314892,0.08821657523610678,0.004961694429625757,0.9623762376237625,0.0353262280969371,0.6022807489026247,0.44613497672107183,7.0,0.08101874282449002,0.4878288001995542,0.008613024479722408,0.08838538449305651,0.006379909973529141,0.9597359735973597,0.01457733677355563,0.4717987996058407,0.4496372499405917,4.0,0.11702596025683427,0.9382817096492851,-0.012281531106194968,0.08866880669353606,0.006127020072253136,0.9614961496149614,0.024952177586441908,0.5968458299740214,0.4326478534735144,4.0,2.3457967809054936,1.1462352426021156,0.1487863300408976,0.08940430390025306,0.006566765098601311,0.9553355335533554,0.019865228697966173,0.6516339693630744,0.38993950971093577,5.0
7304,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,0.05686895655671047,0.5470640104519068,0.0061581055352060805,0.0890311064068507,0.005164111985800781,0.9645764576457647,0.023193721219465162,0.5397133387082327,0.4190057856951742,5.0,1.145654941099663,0.2951202679173869,0.08904682662990539,0.08920574263623815,0.005673027485849543,0.9621562156215621,0.012416948461530592,0.5189904147630565,0.4965910581376826,5.0,0.310345175369813,1.2084414089928515,-0.030091363383530627,0.08827882027180045,0.004667176954617881,0.963036303630363,0.027550663987749816,0.5459930126310132,0.44499977583397177,5.0,1.2063182543473796,0.3248812722169317,0.09179116635896638,0.08846638653272161,0.005218548652056772,0.9592959295929592,0.012707800978759006,0.5700304577622504,0.37611847920491537,7.0,0.009210968283747178,0.5977441662805423,-0.001024938024633639,0.08941460288209795,0.006456477715291608,0.9544554455445545,0.0300933899918518,0.568802293290334,0.5020169768394616,1.0,1.0084871696963276,0.4067425699059722,0.08059271039218294,0.08894761000508206,0.004801713656187614,0.9661166116611661,0.030282228729997574,0.5519618382155335,0.4435947906256993,6.0
7305,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,1.6364415432732653,0.8024116250796931,0.1159230791486169,0.08943574550417874,0.00633173779426977,0.9559955995599562,0.02841756857014471,0.5421768341843591,0.42397597212479887,2.0,0.0991699795910059,0.7995769721181039,0.010428390124738573,0.08814595265361885,0.006963193030217894,0.9562156215621561,0.015435607993403851,0.533527725521813,0.44262589785890205,5.0,1.2628516226940436,0.5113242828438007,0.09544909837515296,0.08891025794629635,0.007390210563443039,0.9493949394939494,0.03495387330756719,0.5605330108393801,0.40998093136975966,5.0,0.12736656101013882,1.0315604186947211,-0.013378147014624791,0.08914526334322533,0.004716201068029232,0.9601760176017602,0.01937697446690548,0.5060736361193228,0.4852012741799636,7.0,0.3933331907354371,1.267153047182343,-0.03748519303637262,0.08934834464693002,0.006109976632801131,0.957095709570957,0.029970178669077318,0.6020630654841889,0.43460139688709143,3.0,4.126557342096776,2.5815653485604972,0.21793593471336453,0.09076639610637563,0.005514441581245395,0.9529152915291529,0.044474250258661974,0.6135626623667474,0.3643243579465733,5.0
7306,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,0.22515126365875132,0.21163574865713008,0.022583810428271754,0.08841871515937794,0.00676808244706093,0.9522552255225523,0.026194684829820142,0.5478581026605751,0.42675955215371075,3.0,1.29467142790668,0.1954943799448096,0.09670651949830822,0.08843708591746388,0.004970827620974154,0.9612761276127612,0.013439922981065442,0.5571154707515901,0.4444366615685243,6.0,0.03132369164135243,0.6784602421639234,-0.0034073257901694885,0.0883577115354308,0.004980580783608848,0.9636963696369637,0.026930685045220414,0.5888829167786437,0.5064572132695276,3.0,0.13352776933908925,0.8615528988924812,-0.013828356094922589,0.0881286203568411,0.005803136891961035,0.9619361936193621,0.028146481273020694,0.5281402848696587,0.4741427887895863,4.0,0.885643841614128,0.0058204685167565565,0.07372368169760089,0.08997142942134011,0.005327592682597999,0.9641364136413642,0.011206473324733953,0.5827841977962913,0.45721849381199153,4.0,6.161582532000152,4.14143315301638,0.2768199302127936,0.0903204056007003,0.004837619229379239,0.9643564356435644,0.04790886777847996,0.5851822986652333,0.39958960556014944,7.0
7307,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,1.9268659931276695,0.8653033142662787,0.13023172278359363,0.08955463226507722,0.006101538805679862,0.956875687568757,0.04120357320401235,0.5139389053121921,0.4844564167248298,7.0,2.885786476027828,1.4293957882138957,0.17108649965970174,0.08956317544385049,0.005648128308700382,0.9603960396039604,0.029196394740793098,0.5605697393173877,0.42938478186153356,4.0,1.971683027657108,0.7612420726209486,0.13207214687216348,0.08938093645341011,0.006313650895294255,0.9553355335533554,0.025487799424139937,0.5766541252351518,0.436048770165301,9.0,0.5592860253307727,0.051464035662001986,0.05037691224506802,0.08906597677865068,0.004759946609189216,0.9621562156215621,0.02452788363224189,0.5550658425154528,0.41821388673289034,2.0,2.0744112445392475,0.8951835093325675,0.1379154063784455,0.09011907773261868,0.005383250797772315,0.9636963696369637,0.017406057523739932,0.5986231299829795,0.3891845627345381,9.0,0.7975588732812894,0.2393509379369659,0.06745688639858308,0.08939882835027922,0.005552829812633066,0.9612761276127613,0.023141771507888664,0.6178366030636926,0.4153547458966443,3.0
7308,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,0.4665790615249689,0.13098142622737288,0.04300273909747746,0.08853523357295846,0.005665261928346243,0.9595159515951596,0.03445597114616402,0.5766989160619905,0.471814756231048,5.0,2.46610840924738,1.1827894120593518,0.15364316042494358,0.08926483579749313,0.00552040944193677,0.9628162816281629,0.02314959479158946,0.5189277076054826,0.4368452795572011,3.0,1.9292464991913516,1.1821444208038594,0.1304406440658229,0.08962109615553218,0.0070377740290288844,0.9553355335533553,0.029245812386798586,0.5331810445220818,0.3639805194262289,6.0,1.015673339525067,0.14058689142651268,0.08087967926506313,0.08877988747647206,0.005766531975333977,0.9586358635863585,0.0103639391590547,0.5420388784376959,0.47091453315107457,4.0,1.182956716697984,0.3113826826866845,0.09115799111690541,0.08915082210083564,0.005350173659385871,0.9639163916391639,0.02075505663409855,0.5646600376242945,0.4795799585251129,5.0,1.588543098912886,0.6016381277704189,0.11346183750279946,0.08941485293511199,0.00567639347603527,0.9595159515951596,0.02464886392843907,0.5798199408761087,0.4327044178232407,4.0
7309,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,0.6203247980732152,0.060700735515900946,0.054694256643470336,0.08877307630212665,0.00673935709162792,0.9533553355335532,0.016455662295498705,0.5411708322135627,0.4738523750995493,7.0,1.2667281057845983,0.30528755144761577,0.09554401021975975,0.08879648592573422,0.005459558823872711,0.9619361936193619,0.015918219361969615,0.559011914359939,0.475890510356222,5.0,2.438803615313993,1.095779255505864,0.15272182564442144,0.08939691560234589,0.0064996191716390215,0.9531353135313531,0.025852837673068986,0.6098297948580131,0.4912874228422575,9.0,0.4493180699183192,1.5140345589540993,-0.04157989609220981,0.08839721047546807,0.005058382484164212,0.9647964796479648,0.03135722253713267,0.5418570276807311,0.436821820006214,4.0,0.09939282380012684,1.1537263285114359,-0.010518466396526756,0.0887175268747738,0.006985280287474033,0.9535753575357535,0.027512006483558678,0.6291910776672938,0.41816786157057306,5.0,4.702618786628707,3.0430676268106236,0.23335040712004962,0.08962768031550455,0.006377305826840873,0.955115511551155,0.043104807562610065,0.6178912478724358,0.4658989322491517,8.0
7310,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,1.8269585666870134,0.8944428859719069,0.12570971851624557,0.08972048292600918,0.005801100514877018,0.9575357535753575,0.0307833034337516,0.5798925020155872,0.37160514580407983,5.0,0.43335320370370317,1.3720744293338765,-0.04060125818715723,0.08902785726047473,0.00594754550607343,0.9601760176017603,0.03323711820921471,0.5003493684493416,0.4564309869108459,3.0,1.3670771110195825,0.5014330011341882,0.10087800472659654,0.08863180101406151,0.005294907429567016,0.9590759075907591,0.024534165922167957,0.5550712174146735,0.40717629454025384,5.0,1.5820238760186147,0.48606281454818556,0.1130354343503729,0.08934157438259692,0.005272966309148961,0.9599559955995601,0.018165138839338287,0.48969452656096035,0.48427015296690273,6.0,0.5160879364433166,1.5733699840817297,-0.046945001893909835,0.08876195164496313,0.006505875073801962,0.9535753575357535,0.03155923132057689,0.6320684403834095,0.3708216797359041,2.0,6.8283888687545815,4.966471535959093,0.29526280896543855,0.0906711439931406,0.006930768855796066,0.9524752475247525,0.04848133762480607,0.6348015766371049,0.5139304636032032,8.0
7311,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,1.2139406518376483,0.3206366246099828,0.0922270934273439,0.0884699654846368,0.004337425154897342,0.9634763476347636,0.028436749748338534,0.51028039057601,0.46058522197549034,5.0,1.112179372168051,0.27917924140181577,0.08627206305372702,0.08837977659408727,0.005348115500703129,0.9610561056105611,0.014222437471512686,0.4881743258980561,0.39759209041022875,7.0,0.6067940273379758,0.05882087773786118,0.053696672654893904,0.08874701979723455,0.005752000773000898,0.9641364136413642,0.03621842703038273,0.588573860073457,0.3889722219186284,6.0,0.4137335051827904,0.15765901536508534,0.03885243466435296,0.08865125222838549,0.0060317182476491,0.9586358635863587,0.012474543721312521,0.5556956015408044,0.4325069869539521,7.0,0.8172478257935312,0.004498951955693925,0.06846647707170961,0.08900191379076812,0.006642572001892067,0.9546754675467547,0.01803718954067887,0.5622386455253965,0.39596769519933384,7.0,6.197483820662006,4.439343826157386,0.27791876612250715,0.0903677561198427,0.005966858902917495,0.9570957095709571,0.049572578606772076,0.5960243662098003,0.49031456877879914,9.0
7312,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,0.5788015134026084,0.03164725981735157,0.05161236791022748,0.08869151642269373,0.0052180253971558736,0.9608360836083609,0.021202713280821038,0.5403448893666577,0.4427173556626188,6.0,1.6443811021327235,0.44530276906545785,0.11568722271367211,0.0889454949202596,0.0043967294949201685,0.9654565456545657,0.018883158071293885,0.5258299740213204,0.4573413895712057,5.0,0.13550871817918783,0.5709316972580035,0.014033211358619154,0.08820063233397792,0.0035767955731622527,0.9672167216721674,0.02991711259150357,0.484607184448625,0.3610267032367944,8.0,0.5377622288231609,1.5318210320365444,-0.048171638371104275,0.08799730087674797,0.006349092391395796,0.9564356435643564,0.03069801908079283,0.5217799874585685,0.43772769348559953,2.0,0.9519507145488961,0.151972150891877,0.07686815813151594,0.08869005731836159,0.005999667885418992,0.9595159515951595,0.023550805023671826,0.596898683149691,0.48113910801175824,7.0,4.723442129192412,3.0369594759182053,0.23697337282130815,0.0907789348854492,0.00659953373737958,0.9559955995599559,0.043849049304342996,0.5817755083758847,0.5089764930677284,5.0
7313,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,0.3733637044930845,0.18199495910967786,0.03536132245447821,0.08818582217029239,0.006249871494532116,0.9575357535753574,0.02981145190779241,0.5620057332258352,0.4534508959572039,10.0,2.4865656588083453,1.0869532789120573,0.1546175799390444,0.0893349325787499,0.006597585305662245,0.9559955995599559,0.023784726862533495,0.5726632625638269,0.4429925575701758,8.0,0.3063082005590167,0.2315196641634626,0.029639202231798424,0.08796817949687176,0.006419785413465786,0.9553355335533553,0.027556452082110255,0.6580883275105258,0.4341793276149688,7.0,2.6245182462931913,0.9558118062816454,0.16164489556597011,0.09009235241569259,0.006381696179375929,0.9577557755775578,0.026342414713748874,0.5784403834094778,0.45267669981319447,8.0,0.24590637090645961,0.38670923829762605,0.02444959922974492,0.08835733397325399,0.0064208966416862785,0.957095709570957,0.02283751056902281,0.5702821822090836,0.4530723136720224,4.0,2.930971624521858,1.4894722668191391,0.1730317772775151,0.08966603962159043,0.006365719267187791,0.9540154015401541,0.029239273527415132,0.5734238108035475,0.44232518973703877,8.0
7314,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,0.07422429194618896,0.48901341207155696,0.007893080480010152,0.08813760567133691,0.007008492052246199,0.9562156215621563,0.039019941022882615,0.515361461972588,0.39384596371157427,7.0,1.124728952065982,0.25025392356128057,0.08762260653321433,0.08900622081707228,0.005182241276575652,0.9614961496149614,0.012280206013469512,0.5359509092537847,0.37083907111662984,7.0,0.7671903073386022,0.07343005332769208,0.06450879392731398,0.08817099995893361,0.004984231032178612,0.9634763476347635,0.033179438700781536,0.5672292394517603,0.4187339601357659,6.0,0.6099877124783565,0.03381533426415725,0.05390223314146662,0.08870296948090667,0.004526590903611966,0.9595159515951597,0.01611638339846546,0.5644450416554689,0.4610061661251908,1.0,1.432250072493338,0.6130160714758065,0.10471183574022705,0.0889249226648064,0.005243351075623025,0.9588558855885588,0.027219266511868425,0.6309450864462958,0.4801179378873095,6.0,3.227354680318859,1.9888104054040283,0.18451564489087055,0.0898170078346079,0.006612222392206899,0.9577557755775578,0.03345717238680288,0.6231676072740303,0.4698690278201825,5.0
7315,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,1.831370542139912,0.9542371163818938,0.1239574005732926,0.08831853720899172,0.006980578328093141,0.9522552255225523,0.033305280488184694,0.5317181761175311,0.415247652301272,6.0,1.6157406085242176,0.34109949487051494,0.11456631136704887,0.08919471572839954,0.00492459265766628,0.9641364136413642,0.01611695754957868,0.5658147451401954,0.46174546596612187,6.0,2.0076814259213016,0.7811364489787829,0.1335695077895235,0.08926928410143678,0.0050378579507114945,0.9621562156215622,0.03851746088326407,0.5862133834990594,0.375367104641858,5.0,0.8188840083142493,0.2101382492458177,0.06861203997723979,0.08905027971335218,0.005560769287875869,0.956875687568757,0.014086143235036949,0.586372838842605,0.4302833796058216,6.0,0.5412373390793389,0.1200155639904827,0.048886752739097074,0.08882501371408465,0.005291636407008116,0.9597359735973598,0.013931447233517514,0.6029857565170653,0.4381600080146046,6.0,1.9117871202840209,0.7106795214573379,0.1299136556013641,0.08982563772064382,0.0055974779117489324,0.9603960396039604,0.018517283912845826,0.5755307712980382,0.42118091784857303,4.0
7316,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,0.015539789335555797,0.4482605661548543,-0.001698258632876399,0.08809054287830059,0.0059110974826380195,0.9570957095709572,0.03746503465906978,0.4994078652691929,0.4202864751810091,7.0,3.4492467141934666,1.9787845231977834,0.19192210957141598,0.08951440350793056,0.005949294117933987,0.9575357535753576,0.029586817780218436,0.5268377676251903,0.562769275150442,5.0,1.0730643841926133,0.4256166034771727,0.08437160026367356,0.08881010314387643,0.006198389408368524,0.9564356435643564,0.018602542429804598,0.5433817074263191,0.36365194616308005,3.0,0.040700526573664526,0.5269971043493896,0.004399678167782559,0.08820115897394555,0.005196584083056528,0.9621562156215622,0.025965534998893296,0.5546752665054198,0.4522943504358139,5.0,0.44473718144612984,0.40400016930678134,0.0412805899705702,0.08853203145477712,0.0054665596285493,0.9601760176017601,0.022334826522641113,0.6222252082773447,0.4129241159724767,5.0,4.102519628888224,2.5459979372501835,0.2150234426853036,0.08987510560134555,0.004599085152191857,0.9645764576457646,0.04196808059810586,0.5899274388605213,0.4888870454850271,8.0
7317,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,1.114788993297977,0.2509134587581274,0.08673817585501174,0.08870043401792324,0.005506946625364785,0.9588558855885589,0.03338059793003583,0.5383463226731164,0.5158145930989034,7.0,4.2353149504794825,2.5674237382714287,0.21847880622396681,0.08952343615255794,0.005535726707990426,0.9562156215621562,0.039761802453838424,0.5774961927797186,0.45942216925138585,6.0,1.7569184679407903,0.7043959318378396,0.1213022756144073,0.08898727932684745,0.005752928043022465,0.9592959295929592,0.028188306245261547,0.5976986473170294,0.3830576635916189,3.0,1.002296955851704,0.2324808632204478,0.08051268315236895,0.08927985439819912,0.007489380969822949,0.9520352035203518,0.018805263331054995,0.5671226372838842,0.4181115907609694,5.0,0.4198441592013741,1.3986512952548644,-0.03921384282977333,0.08835442704118693,0.005867477445047783,0.9612761276127613,0.02981072187805926,0.5914350980919106,0.3965906021018761,5.0,3.3506398391770995,1.923112772604587,0.19087566814621698,0.0907002304737915,0.006874964068453786,0.955115511551155,0.039800298566027875,0.6215264713786617,0.49749893057759076,5.0
7318,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,1.202496873513377,0.31119736838153955,0.09167804939522471,0.08856728131250707,0.005781950943403385,0.960836083608361,0.03415055379917209,0.5037391382244916,0.430727532616154,7.0,1.1420444024413132,0.30193713657347176,0.08737491711706327,0.08773803778843747,0.006923200381144145,0.9515951595159515,0.018836870743707775,0.5872158022037087,0.4776241061055501,5.0,1.2776572647620494,0.3557557977184246,0.09637419558879838,0.08900038282998465,0.006066807042049053,0.9603960396039604,0.028269193427247492,0.5369112245812058,0.4473828582399739,6.0,0.01760544609817258,0.6888183642044422,0.0019458766433037033,0.08918221603594445,0.005151213846552137,0.9570957095709572,0.01835713688288161,0.5858460987189824,0.4286503264862211,6.0,0.780578226645302,0.20730565641626467,0.065707874165086,0.08858149339162219,0.006347549723872514,0.9597359735973598,0.031310108183973416,0.6077918122368539,0.48672452428031765,5.0,4.381256994856765,2.8696142332342665,0.22515717293222356,0.09034369145118704,0.005128322698027236,0.9608360836083608,0.03389440587775013,0.6180211412702679,0.4285943953461483,5.0
7319,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,2.1688862792907937,1.0569117622659963,0.13991308759930313,0.08867279588990984,0.005798011329196302,0.959075907590759,0.03502901923389989,0.5277129803816178,0.4816396123886462,8.0,2.2423055350276533,1.0266388281736876,0.14369804403570968,0.08902830231548589,0.005607029237444476,0.9628162816281628,0.020597830306304684,0.559577174594643,0.44197277760536235,9.0,2.9607697182652246,1.7012090806842253,0.17400474733989035,0.08957615244153624,0.007033181813786079,0.9496149614961495,0.0316998743569237,0.582355101675177,0.45138606118664654,7.0,0.9150741165438581,0.3618187249376948,0.07453266951869685,0.08867005169770184,0.004856788966894346,0.9658965896589657,0.03355967245470549,0.5228675087342113,0.4909840233898595,6.0,0.5306142347318864,1.4767450140963148,-0.04783554448276843,0.08836642134121513,0.006174999113428648,0.957095709570957,0.034812884806317404,0.5610400429991937,0.4739297683480096,5.0,0.9942518388072719,0.28316957501456336,0.0799595054054691,0.08921691987570501,0.004763284937876938,0.9595159515951595,0.019278515359699027,0.6335331004210338,0.5169382845441274,4.0
7320,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,0.7864774165681355,0.018713563047034813,0.06626543743665926,0.08880019031004606,0.004989518926638176,0.9647964796479649,0.031735334565635785,0.5062259249305743,0.440158255131723,7.0,3.88741538222288,2.231576745621362,0.2063481168665785,0.08920948439005412,0.004015226587254272,0.9634763476347635,0.0338638196776701,0.560142434829347,0.4425513120004299,6.0,3.9015780270672864,2.596522545447198,0.20709804759811007,0.08933107516666453,0.005606951826401392,0.9617161716171617,0.032034829204163444,0.5833593120128998,0.4935316253420989,7.0,0.9688674877245641,0.22714779903245375,0.0781252214984544,0.0889225329671007,0.0052146554961602165,0.9586358635863585,0.012114364235168942,0.5853112962465288,0.38073041411155417,2.0,0.08380733357238988,0.7157269900422408,-0.00897884227359907,0.08918686262224042,0.005220683538358606,0.9603960396039604,0.027332821645544046,0.5757153095046135,0.46413346860381266,4.0,2.8229196371958674,1.9190490860606129,0.16768355375777408,0.08906093012001176,0.005201470123711412,0.9636963696369638,0.03492355164232768,0.5793702409746484,0.44163683509823526,4.0
7321,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,0.32866251585149975,0.2872522612955269,0.0316366193316019,0.08822347789452534,0.006020428810908137,0.9603960396039602,0.02838749435938462,0.5849646152467974,0.5345040636771907,7.0,1.6270695671899533,0.6389887141119419,0.1146715275927616,0.08883201972232611,0.0062639792882832656,0.9573157315731573,0.013372349636823927,0.5252835259338887,0.4590987797829325,5.0,0.8964510111464238,0.008467997704315347,0.07323663479501442,0.08853479023645966,0.005365588815542907,0.9599559955995598,0.034568182005027176,0.5145937472005734,0.37599551484843835,8.0,0.5627656918134759,0.050816214338514916,0.0502779519599051,0.08843418188318351,0.0056101028593221625,0.9606160616061606,0.016028526914932083,0.591999462510078,0.47009322701512235,3.0,1.6833417219626188,0.722354012976307,0.11780299549545017,0.08907649426921788,0.006256338183748612,0.9597359735973597,0.03522874637771041,0.6066388963540267,0.45032478491948486,8.0,3.5888867623286496,2.1724212772096307,0.19673760565438775,0.08946446792784596,0.005278291137108595,0.9612761276127614,0.03506646020590676,0.6212496640687987,0.44322768154338965,7.0
7322,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,0.1373474576134531,0.6030006903579896,0.014227311492637292,0.08829328151122515,0.005613346926170822,0.9584158415841585,0.02421237463118744,0.516843142524411,0.4597985181765934,4.0,1.0034888468713432,0.10421911508407769,0.07979513410967685,0.08840312246900567,0.004796390946013257,0.9667766776677669,0.015177356459093065,0.5343948759294097,0.5240619182886735,5.0,0.905711368996585,0.15961709485086845,0.07355269011523762,0.08820744620896985,0.005942614899249706,0.9553355335533554,0.028059938467291084,0.612872883633432,0.4969263672103737,9.0,1.877214059950664,1.0533653133995873,0.1279576971068135,0.08960622811930269,0.005647802934388405,0.9555555555555556,0.02200257455854839,0.5693424706620084,0.36881933228187463,5.0,0.2680813170615058,0.42814983736654416,0.02666394189865767,0.08914278486081097,0.005904979646028067,0.9588558855885588,0.02987203739174949,0.5850398638358864,0.4417411356966383,6.0,5.392939019938482,3.940049694412347,0.25627493726493134,0.09056586801052027,0.005463873526819843,0.9579757975797579,0.04169957933097321,0.6184995073009049,0.39943134202826786,9.0
7323,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,0.9274578670917976,0.19821013081163472,0.07524032090694191,0.08858232417891382,0.006290471968260807,0.9581958195819581,0.026731011368878486,0.5270966586043178,0.4194527214107734,7.0,0.6197053591114708,0.09362037772288404,0.05459450777895344,0.0886837198161576,0.006085106455317651,0.9599559955995599,0.008642534008054483,0.5390719340679029,0.38383926906421667,5.0,1.814486161436598,0.5603788967437023,0.12365168203761077,0.08867544797719797,0.004223333867819418,0.9652365236523652,0.028752381680087664,0.5740831317746126,0.4617214941358627,7.0,0.13167029963334903,0.6771198645942075,-0.013666472378160556,0.08825471489657781,0.006686246605110585,0.9573157315731574,0.021189804903948735,0.5569793066380005,0.43257150449694287,5.0,0.49366093706008857,1.5016949692641428,-0.045503077758756484,0.08931335446593155,0.00640314629690516,0.9537953795379538,0.02727815210362297,0.6064176296694437,0.4102077046446569,4.0,4.07982320697598,3.1274329360238142,0.21454478058884915,0.08998822472896105,0.005608423716877944,0.9500550055005501,0.03649800634820734,0.623820657529338,0.47020756847623785,5.0
7324,276,256,254,0.0034266868486105538,0.0,0.7428923778599513,0.06334826739143415,0.08884005485810574,0.425950216910883,0.11192030754466634,0.03978393565945381,0.08853416275391941,0.006423984507786247,0.9551155115511551,0.025432210162228498,0.5669990146018096,0.39791581456312225,6.0,1.6421001374561626,0.6009073958423392,0.1166254879689996,0.08975621427772479,0.0055797278607590765,0.9612761276127614,0.020085826206604193,0.5668297052763593,0.41236815017065487,6.0,0.9593374849026922,0.3217984895996794,0.07770410722695316,0.08912088753940527,0.005248186715783977,0.9647964796479646,0.027998657823094665,0.5465761891964526,0.48427329435838845,4.0,2.76136546904118,1.6162920250706931,0.16668106856281048,0.08982459947526844,0.006632588013607733,0.9564356435643564,0.02725474955854798,0.5881770133476664,0.48258025777983005,3.0,0.08367986215821799,1.0025498637823558,-0.008897198760712393,0.08850569746357956,0.006460303698414633,0.9606160616061605,0.0302397038958667,0.6283911134999552,0.4728501254753955,3.0,1.7955937614229616,0.8160695287261633,0.12248999786338854,0.08848993736714802,0.006701920451188903,0.9566556655665567,0.02958225687596197,0.5871020335035385,0.4711218089607951,8.0
