J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.00463056914314034,0.9532062391681109,0.017511292807578897,0.8980633946669304,0.09202580449131376,4.0,HI-VAE_piecewise
0.005653627195432294,0.9550968961714195,0.011632565475867511,0.9054306694972173,0.10167638420077038,4.0,HI-VAE_piecewise
0.005877389694980387,0.9550968961714195,0.027700239036655683,0.8957150813783343,0.07759842006682037,1.0,HI-VAE_piecewise
0.004938394115928551,0.9599810934299668,0.012405342620687966,0.916109420726588,0.08302494055299076,2.0,HI-VAE_piecewise
0.005871317184115041,0.9486371514101151,0.015303160114891988,0.8997448774977211,0.075900403812759,2.0,HI-VAE_piecewise
0.004700079003968008,0.957617772175831,0.006521704199574835,0.8946325418885531,0.09455950595845215,1.0,HI-VAE_piecewise
0.005405857243694419,0.953678903418938,0.02055251929571007,0.8920067769052246,0.08490811045403872,1.0,HI-VAE_piecewise
0.005378503648689229,0.946431384906255,0.010079451347635354,0.8839454511789963,0.09053446780714497,1.0,HI-VAE_piecewise
0.004375359649405184,0.9539940129194896,0.010949378856282757,0.9092562889050805,0.10655632786703752,2.0,HI-VAE_piecewise
0.006014325322319186,0.950370253663148,0.011300005977011784,0.8877343862442428,0.1149710918655075,1.0,HI-VAE_piecewise
0.0053678713990836764,0.9550968961714195,0.018336171983510535,0.8857455607728842,0.07778248384884029,3.0,HI-VAE_piecewise
0.006261343827219156,0.9494249251614936,0.0157679474867812,0.8844482562428038,0.0967530078171278,2.0,HI-VAE_piecewise
0.004775456234244641,0.9532062391681109,0.011923395556305208,0.8983931789423815,0.09292775290342575,5.0,HI-VAE_piecewise
0.004865327346179075,0.9580904364266584,0.011296108166643183,0.911937056976828,0.1268953438934233,1.0,HI-VAE_piecewise
0.005320020609885025,0.9530486844178352,0.013070573086481956,0.9100721524329544,0.10297468323915648,2.0,HI-VAE_piecewise
0.005742596014100773,0.9569875531747282,0.012716340135176609,0.899942260812464,0.1313969381361228,2.0,HI-VAE_piecewise
0.004293650177052017,0.9590357649283127,0.017888897635988176,0.9068214886478123,0.09961790440520021,2.0,HI-VAE_piecewise
0.006005290692642431,0.9596659839294155,0.014334328138928439,0.8817567592892438,0.1100689345720976,2.0,HI-VAE_piecewise
0.005702398254519047,0.9494249251614936,0.022136078344189153,0.8768713699835683,0.12752411239544237,2.0,HI-VAE_piecewise
0.005231360685543322,0.9557271151725224,0.010993936403872783,0.8835004602643446,0.17304942174198304,5.0,HI-VAE_piecewise
0.005298593892937666,0.9571451079250038,0.01431927047341983,0.9004455343863942,0.11287569534708558,2.0,HI-VAE_piecewise
0.005748007965562849,0.9571451079250038,0.015234442665843001,0.9052369405614326,0.09873128167728082,2.0,HI-VAE_piecewise
0.005164169022293618,0.954309122420041,0.018369323423491055,0.9231290610457444,0.09552987934103954,6.0,HI-VAE_piecewise
0.0050492823627949915,0.9582479911769339,0.021686737274305458,0.8977354844319708,0.1289413892162185,2.0,HI-VAE_piecewise
0.0045143170003514015,0.9617141956829998,0.006765208986288092,0.8892897930009834,0.08443706551883287,3.0,HI-VAE_piecewise
0.0047534760703724565,0.9598235386796912,0.005507017712530782,0.8845167992737718,0.10356455626521087,4.0,HI-VAE_piecewise
0.005459584426188555,0.9519458011659051,0.005813438135433411,0.886604152423959,0.07842940940568474,1.0,HI-VAE_piecewise
0.005933066587037419,0.9510004726642509,0.013286481563750927,0.8990379894244147,0.1196249955322232,4.0,HI-VAE_piecewise
0.004857963276227665,0.9566724436741766,0.015510307286601249,0.8857018487784254,0.09465194408674615,2.0,HI-VAE_piecewise
0.004430844328548193,0.9607688671813454,0.013181648188454256,0.8957343371443821,0.08421829121143519,2.0,HI-VAE_piecewise
0.005865765830788592,0.9566724436741768,0.011810488465585182,0.9024304712237333,0.1300184949111227,4.0,HI-VAE_piecewise
0.0051266346114197635,0.9579328816763826,0.009197735752238324,0.8817836517702936,0.10824809383110127,2.0,HI-VAE_piecewise
0.004386017716871879,0.9573026626752799,0.01104693044627226,0.8884929041330839,0.08645424387806921,2.0,HI-VAE_piecewise
0.0051620146584179325,0.9516306916653537,0.019462370555010697,0.8998143106979226,0.08479919444416448,2.0,HI-VAE_piecewise
0.006054845326666832,0.9473767134079093,0.02607327668211959,0.89208984375,0.07579497647737823,1.0,HI-VAE_piecewise
0.005481871387806452,0.9587206554277611,0.01576719660605875,0.8926763715727546,0.10073530904678359,1.0,HI-VAE_piecewise
0.004905939449437593,0.9563573341736255,0.01837013073227776,0.8802626336565679,0.07947139639607644,2.0,HI-VAE_piecewise
0.0053901474525140675,0.9541515676697653,0.01798164472227677,0.9174115040599213,0.07605765115054307,3.0,HI-VAE_piecewise
0.006325852007294395,0.9489522609106665,0.017561265025821043,0.9026788284398388,0.09853563424934823,2.0,HI-VAE_piecewise
0.004937124524138011,0.959350874428864,0.008602435506535078,0.8966647513972846,0.08743383738981556,1.0,HI-VAE_piecewise
0.005719562785139572,0.9541515676697653,0.013987481320880311,0.9056059859851756,0.09708584718275748,3.0,HI-VAE_piecewise
0.005931741964519385,0.9508429179139752,0.016915160755777144,0.9043577813159662,0.08882915537942931,1.0,HI-VAE_piecewise
0.004761957989733934,0.9584055459272096,0.013045647220905602,0.8884022005733065,0.11358306459703593,4.0,HI-VAE_piecewise
0.005869002466443064,0.9558846699227982,0.012143195342866685,0.8920624827588274,0.08565913877805574,1.0,HI-VAE_piecewise
0.0054198657362369085,0.9544666771703167,0.028034404547362023,0.8975247485787277,0.10810818183081598,2.0,HI-VAE_piecewise
0.005208014201643027,0.9576177721758312,0.006760648738410082,0.9033747065252591,0.14256552853358814,2.0,HI-VAE_piecewise
0.0034859149303777576,0.9632897431857571,0.006757055801745258,0.8782208196903185,0.13294715914844277,4.0,HI-VAE_piecewise
0.006036680937153898,0.9478493776587363,0.00786414487550801,0.8934847857896758,0.14129508792046794,2.0,HI-VAE_piecewise
0.006140719248736617,0.9522609106664565,0.014348622029247898,0.9214141265921848,0.1122347615727063,1.0,HI-VAE_piecewise
0.00480240225141939,0.9579328816763827,0.009661334865988008,0.9034602564736854,0.1312813553491558,2.0,HI-VAE_piecewise
0.004842615321867977,0.9536789034189382,0.01070983278684515,0.9124462337783056,0.12728817299734918,3.0,HI-VAE_piecewise
0.005180616038201059,0.952103355916181,0.011824515640597274,0.8885779855713875,0.13047249843672848,3.0,HI-VAE_piecewise
0.004568196053860454,0.959981093429967,0.004050312788081638,0.8946092100844368,0.08626095480532914,2.0,HI-VAE_piecewise
0.005277288499954686,0.9550968961714195,0.01772829566874965,0.8886882260032863,0.09461889010902969,2.0,HI-VAE_piecewise
0.005013222064396988,0.9591933196785883,0.011550577681753342,0.8971277799516647,0.13482235573254608,2.0,HI-VAE_piecewise
0.006335659111133485,0.9511580274145266,0.015501645860651236,0.9161958139932355,0.08488247208497093,5.0,HI-VAE_piecewise
0.004722490389760439,0.9576177721758312,0.008214925796348816,0.883719723001823,0.1748774674605661,5.0,HI-VAE_piecewise
0.005064321469632496,0.955412005671971,0.012487560892059294,0.8959597373644694,0.09515642098283877,2.0,HI-VAE_piecewise
0.004077731504442384,0.9587206554277613,0.00486347928328451,0.886597827537301,0.15757655613722008,2.0,HI-VAE_piecewise
0.005771313578833875,0.9554120056719708,0.0035604763479711375,0.8761791931281183,0.08110099098443048,1.0,HI-VAE_piecewise
0.0049710357608075155,0.9561997794233495,0.013810505056128642,0.9042221476354105,0.08804162277154412,6.0,HI-VAE_piecewise
0.005199504327306825,0.9541515676697654,0.007370254987808877,0.8959466190810305,0.1286972849284477,3.0,HI-VAE_piecewise
0.004869648322226416,0.9577753269261069,0.019986825209418614,0.9258104850316636,0.08441639627694104,1.0,HI-VAE_piecewise
0.005913040005336014,0.9532062391681109,0.01669202858406981,0.8930646727625455,0.11687599812742706,3.0,HI-VAE_piecewise
0.004900720478834689,0.9584055459272096,0.006167722020150833,0.9081494805909375,0.18806400543306523,3.0,HI-VAE_piecewise
0.0048786693356161715,0.9653379549393416,0.0037950586929931668,0.8975630727067742,0.07986224353190789,3.0,HI-VAE_piecewise
0.006237919599849735,0.9511580274145266,0.017497464602487234,0.8946880134870946,0.10167066504491606,1.0,HI-VAE_piecewise
0.0046206207299357115,0.9574602174255553,0.010300016470431347,0.8896616963364757,0.08337762147399455,1.0,HI-VAE_piecewise
0.004269336107309485,0.9615566409327241,0.015435846218762221,0.9007394776374497,0.07385225605279126,1.0,HI-VAE_piecewise
0.005442684370021883,0.9569875531747282,0.004825223211915346,0.9091106291078969,0.08650420294179915,5.0,HI-VAE_piecewise
0.005423249584888237,0.9505278084134237,0.011163494181402367,0.8715038369105018,0.0995650695418331,6.0,HI-VAE_piecewise
0.005222158054529063,0.9532062391681109,0.015675972907696775,0.907787041159926,0.09229623155871396,2.0,HI-VAE_piecewise
0.005821333674821183,0.9527335749172838,0.02152731915943941,0.9005141242683745,0.0977594189751167,1.0,HI-VAE_piecewise
0.0053220061099750774,0.957617772175831,0.013155449172132603,0.9135200121287901,0.11794617541721412,2.0,HI-VAE_piecewise
0.005370129619973143,0.9541515676697653,0.02512671407375135,0.9051086624898051,0.07573564634792164,1.0,HI-VAE_piecewise
0.006100538249800635,0.9535213486686623,0.015167406582273592,0.8796351111980666,0.1065897087068145,1.0,HI-VAE_piecewise
0.005134826714352957,0.9569875531747282,0.028259812174826027,0.8859540009265254,0.09406055671284884,2.0,HI-VAE_piecewise
0.005320590663134135,0.9584055459272097,0.011510799349641146,0.9113706750893543,0.11644217046871082,2.0,HI-VAE_piecewise
0.005401956943424514,0.955412005671971,0.016588786805328274,0.890141216447179,0.10126976897243818,1.0,HI-VAE_piecewise
0.005045703638657906,0.9577753269261069,0.014023969326709872,0.9110479184657455,0.10997963029237029,2.0,HI-VAE_piecewise
0.005819604598530869,0.9566724436741768,0.01533737448392,0.9034814799822491,0.08635950365480012,5.0,HI-VAE_piecewise
0.005724430873920223,0.9513155821648023,0.021179615066915767,0.9074729988246019,0.08907808665756606,5.0,HI-VAE_piecewise
0.005848234947210038,0.9546242319205924,0.005290297228756993,0.9135656450147525,0.08627683578898002,1.0,HI-VAE_piecewise
0.005370930280551498,0.9563573341736252,0.011364853438390596,0.897565227853339,0.08923163566981286,2.0,HI-VAE_piecewise
0.0046902756545336355,0.9573026626752796,0.012147596894036855,0.8976726572245011,0.1054483222658647,1.0,HI-VAE_piecewise
0.005597707574846219,0.953678903418938,0.008714171916402962,0.8994312099704952,0.10774852176191992,4.0,HI-VAE_piecewise
0.006274507363503096,0.9467464944068062,0.01828730248525163,0.8795687233136634,0.13191427277668874,2.0,HI-VAE_piecewise
0.004948354544445437,0.9555695604222467,0.006716999106232155,0.9071055931862886,0.11012466958264286,2.0,HI-VAE_piecewise
0.005210875613359766,0.9571451079250038,0.014180675084856553,0.9033244822400931,0.12714615883963024,4.0,HI-VAE_piecewise
0.006913797922748105,0.946904049157082,0.013206308549725473,0.9056964084388793,0.08351019014665415,1.0,HI-VAE_piecewise
0.004743079237905124,0.9563573341736252,0.008190367850413504,0.8962432796907983,0.10993277966690547,3.0,HI-VAE_piecewise
0.005929003192781263,0.952576020167008,0.014974130783912177,0.8881492519579975,0.12116478772859737,3.0,HI-VAE_piecewise
0.004329087993782545,0.9565148889239011,0.01062027431267914,0.9012342243271445,0.11114689753201781,2.0,HI-VAE_piecewise
0.005085688068531374,0.9606113124310699,0.015353134381844387,0.9030725643470543,0.12072252291234005,4.0,HI-VAE_piecewise
0.0059336474832227945,0.9561997794233495,0.011041264824053989,0.8858504601893831,0.11294817018335918,1.0,HI-VAE_piecewise
0.005815387292043315,0.9517882464156294,0.0092038054081163,0.8981464146606938,0.11045139224809097,2.0,HI-VAE_piecewise
0.005378876883536621,0.9547817866708681,0.018341488430150082,0.8927914376589187,0.08835829709603221,3.0,HI-VAE_piecewise
0.005425499608276967,0.9519458011659051,0.016409745997039267,0.8875856811312608,0.09836469225573846,1.0,HI-VAE_piecewise
0.005539656537627324,0.9528911296675595,0.015214380156441552,0.8842459067207589,0.09074892362879335,1.0,HI-VAE_piecewise
0.004724740127509378,0.9574602174255553,0.010463863895084701,0.8805337604646422,0.09042855879271147,3.0,HI-VAE_piecewise
0.0044570668785008614,0.9617141956829998,0.004112844903953563,0.9064494916102955,0.1376277204314226,3.0,HI-VAE_piecewise
0.005848595091430433,0.9555695604222468,0.00978204741881323,0.9081862117845664,0.11001403733404214,1.0,HI-VAE_piecewise
0.004693429316665458,0.9598235386796912,0.011462869058716837,0.8965529648819803,0.11257432379965708,2.0,HI-VAE_piecewise
0.004156465214381791,0.9632897431857569,0.01759036594022498,0.8972857615650787,0.10462092590514498,1.0,HI-VAE_piecewise
0.005278713327222729,0.9541515676697653,0.028208566534212522,0.8899195643080743,0.09966569843695555,1.0,HI-VAE_piecewise
0.004961670885111984,0.9568299984244526,0.007426963089110202,0.8972486087123394,0.0917229860957886,2.0,HI-VAE_piecewise
0.0037170737671439235,0.9606113124310697,0.00449712436966088,0.8890274741832181,0.11847550550085144,3.0,HI-VAE_piecewise
0.005460873369209794,0.9560422246730739,0.017292661265998717,0.8884539709418778,0.09428510581211177,4.0,HI-VAE_piecewise
0.006028505481816893,0.9513155821648024,0.013793286762879478,0.881492847537061,0.08383627710928342,4.0,HI-VAE_piecewise
0.006848133179010938,0.9522609106664567,0.014724619889326428,0.8990703166228892,0.08166012010773258,3.0,HI-VAE_piecewise
0.005617749480918879,0.9519458011659053,0.02645767838561429,0.8998212446477402,0.07652179921630325,12.0,HI-VAE_piecewise
0.005921108132343784,0.9513155821648023,0.025336447191776027,0.8857521667656161,0.0906283322666548,1.0,HI-VAE_piecewise
0.005429915884697023,0.9552544509216954,0.014382317513051131,0.9027430611776771,0.0915656472640389,1.0,HI-VAE_piecewise
0.005295496254848212,0.9549393414211438,0.009411145828005911,0.9040748480527969,0.0902896536973157,1.0,HI-VAE_piecewise
0.005662975785955294,0.9513155821648023,0.018807175679569712,0.891437771361063,0.09936919069217456,3.0,HI-VAE_piecewise
0.005068926326399745,0.9587206554277611,0.010189042379633308,0.892088344517607,0.09991414622297709,2.0,HI-VAE_piecewise
0.00581804925259995,0.9502126989128722,0.012607141430068419,0.8898746341872962,0.08759818034556019,3.0,HI-VAE_piecewise
0.006046363795655085,0.9465889396565307,0.030806191066101482,0.8778580523022214,0.08324329270493822,4.0,HI-VAE_piecewise
0.006106797153725265,0.954151567669765,0.010348191342890065,0.8910230930513577,0.1354994589068733,3.0,HI-VAE_piecewise
0.004837095492598339,0.9585631006774854,0.019812261738779192,0.8830515338646613,0.11214201140991818,1.0,HI-VAE_piecewise
0.004640692225495949,0.9591933196785883,0.008837376981582474,0.9109263869398867,0.09677096614943403,1.0,HI-VAE_piecewise
0.005295403825042423,0.9579328816763827,0.022702403110403366,0.8918584466003407,0.08095585197277154,1.0,HI-VAE_piecewise
0.00482378228515783,0.9598235386796912,0.013577237602524939,0.9009752319312513,0.08111358792616198,3.0,HI-VAE_piecewise
0.005172676907775253,0.9565148889239011,0.01881813899993232,0.9097036692213587,0.084349109418335,2.0,HI-VAE_piecewise
0.005200715200966773,0.9555695604222467,0.007804009051412704,0.8727260861189071,0.1041130791835029,3.0,HI-VAE_piecewise
0.006068503228436855,0.9554120056719708,0.0268153689114082,0.87763134025379,0.15709915992814694,3.0,HI-VAE_piecewise
0.004933351173197936,0.9560422246730738,0.01863910563234767,0.9030532617299941,0.12303693413675731,2.0,HI-VAE_piecewise
0.004887464017406067,0.9584055459272097,0.01711165484584177,0.8907271820577863,0.08979629430849105,2.0,HI-VAE_piecewise
0.0056088449672622165,0.9495824799117693,0.01085852127926698,0.896192680597534,0.07832890964949295,1.0,HI-VAE_piecewise
0.005143702409870018,0.9555695604222467,0.024610840347351053,0.9013053910148003,0.12428722207454831,2.0,HI-VAE_piecewise
0.005586250202748965,0.9528911296675594,0.02059476801568301,0.9018066031441901,0.07285524078069827,4.0,HI-VAE_piecewise
0.005655825411467413,0.952576020167008,0.022809397213252435,0.8957714431461091,0.10200306541842888,2.0,HI-VAE_piecewise
0.005748403064586619,0.9532062391681109,0.022665233174825352,0.8900892586745585,0.10708340374786025,1.0,HI-VAE_piecewise
0.0059487161258567536,0.9532062391681109,0.0056156969625332,0.8900478892307139,0.18788830437978066,3.0,HI-VAE_piecewise
0.004638770166860793,0.952576020167008,0.009572482908941018,0.9105030880439217,0.11309688698423764,2.0,HI-VAE_piecewise
0.00509274914707047,0.9525760201670082,0.015248732519826582,0.8905422142612983,0.098130821442158,1.0,HI-VAE_piecewise
0.005142039299212226,0.9593508744288641,0.01063216204058118,0.8998977523507964,0.11029472822864765,2.0,HI-VAE_piecewise
0.004680017306155856,0.9555695604222467,0.010280893043902296,0.9061297803024851,0.10819130249142324,2.0,HI-VAE_piecewise
0.005880005157293658,0.9519458011659051,0.013447781686792608,0.8941875041228892,0.0816215324309718,2.0,HI-VAE_piecewise
0.005359062952017266,0.9544666771703166,0.028163237786369904,0.887861446189551,0.12054325501330077,1.0,HI-VAE_piecewise
0.0049542285577792175,0.9538364581692137,0.013304063053028614,0.8958839324265976,0.1035504539642386,2.0,HI-VAE_piecewise
0.0062372072079172535,0.9481644871592878,0.02088979791169685,0.9079755696333477,0.10555563705353799,2.0,HI-VAE_piecewise
0.004057642584727878,0.9625019694343784,0.007392764448452608,0.8896222009331222,0.1113571433388083,1.0,HI-VAE_piecewise
0.005086234785095691,0.9560422246730739,0.019553510855446987,0.9118566137887402,0.08906243362882896,2.0,HI-VAE_piecewise
0.005502191264251264,0.9539940129194896,0.012733144400602135,0.8771233815786318,0.1276156103819515,2.0,HI-VAE_piecewise
0.005627461393947766,0.9539940129194896,0.009948467965645103,0.886499534113534,0.08903031983278274,3.0,HI-VAE_piecewise
0.005402409312685267,0.954939341421144,0.008805805084095517,0.8663979198900162,0.11042421589824328,2.0,HI-VAE_piecewise
0.005938648529610221,0.947534268158185,0.028466101584147772,0.8962884440666379,0.09091825402043578,4.0,HI-VAE_piecewise
0.004957001124675225,0.9565148889239011,0.008808362024815367,0.8769005113132077,0.11335817663933277,1.0,HI-VAE_piecewise
0.005709408077908936,0.9577753269261069,0.012437027757737869,0.8831239186786366,0.12218075834349097,3.0,HI-VAE_piecewise
0.004905372412125856,0.9610839766818969,0.018174861842204015,0.8907766567267559,0.08746712273866449,1.0,HI-VAE_piecewise
0.0052220748862614975,0.9555695604222467,0.008622876469908615,0.9003119621503792,0.08139366058035949,3.0,HI-VAE_piecewise
0.006400294471816501,0.9510004726642509,0.02383355429110645,0.9081086265082279,0.09362190609436857,6.0,HI-VAE_piecewise
0.005634252400193775,0.9544666771703167,0.012522816285612035,0.8968119572778738,0.15750719234989752,6.0,HI-VAE_piecewise
0.004474400380517257,0.9557271151725224,0.01978700493975779,0.8952999814095183,0.0841474950903245,4.0,HI-VAE_piecewise
0.005270316062284585,0.9547817866708681,0.03160774031840141,0.8884877505217329,0.11113109912608385,1.0,HI-VAE_piecewise
0.006519126543562275,0.9546242319205924,0.013187213521405729,0.8719071772752351,0.10086155229374934,1.0,HI-VAE_piecewise
0.004897693986540826,0.957775326926107,0.00607171095751415,0.8902701035819661,0.10089954613016267,1.0,HI-VAE_piecewise
0.006431796859133545,0.9483220419095637,0.022678608399009086,0.8813045533187008,0.09725344662821224,1.0,HI-VAE_piecewise
0.005584505345302597,0.9574602174255553,0.013004313796479093,0.9009360644849836,0.08064192813705977,3.0,HI-VAE_piecewise
0.0044610501849191506,0.960453757680794,0.021001460188190726,0.9167780783738726,0.122218145576037,4.0,HI-VAE_piecewise
0.005523185364114006,0.9557271151725225,0.018914831554836378,0.888018771888793,0.10533815004439305,1.0,HI-VAE_piecewise
0.005454542213885982,0.9510004726642509,0.025608626937608174,0.8892764404624832,0.08217775931437124,2.0,HI-VAE_piecewise
0.005676507755598126,0.954781786670868,0.011135622377244844,0.9075598606013721,0.07969333609950378,1.0,HI-VAE_piecewise
0.005433281455733314,0.955412005671971,0.014379597408720492,0.8723017565006718,0.10217714312182302,2.0,HI-VAE_piecewise
0.0051670761959602095,0.9591933196785881,0.0068645896569428135,0.876467186300614,0.11444479360009266,2.0,HI-VAE_piecewise
0.005061334337166748,0.9601386481802426,0.005896843491264049,0.889045558673959,0.07905269611366658,9.0,HI-VAE_piecewise
0.0058093613529986215,0.9584055459272096,0.008325496265933874,0.9093475078259932,0.08690109968537417,8.0,HI-VAE_piecewise
0.0049356239806586715,0.9596659839294155,0.013327249525946955,0.8896889636256237,0.09491879231505171,2.0,HI-VAE_piecewise
0.011688966866652552,0.9062549235859461,0.01463411784605572,0.9189616635032863,0.09585163534290776,2.0,Surv-GAN
0.012589582672751681,0.9083031353395306,0.013857729769452515,0.8913122106481483,0.07459089916788822,5.0,Surv-GAN
0.012931517599153829,0.8999527335749171,0.01477928286937944,0.9086908440378526,0.07463282804370468,5.0,Surv-GAN
0.012242047069777502,0.9064124783362217,0.013715642520002862,0.9189292894537996,0.09358543394790955,6.0,Surv-GAN
0.013371171149496297,0.9001102883251929,0.012675586792819058,0.9054166610445452,0.0918664292261849,1.0,Surv-GAN
0.01195697142246655,0.909721128092012,0.01613233292264466,0.9081430620022548,0.08509818404465598,1.0,Surv-GAN
0.01252104359440146,0.9049944855837403,0.015847435221720607,0.9210232017457062,0.09868381973967971,4.0,Surv-GAN
0.011104488995159532,0.9114542303450448,0.014341168124042127,0.8968419887767461,0.07684014927635804,3.0,Surv-GAN
0.011866510913354415,0.9062549235859462,0.013625785143591845,0.9156280734264056,0.09846391483147286,1.0,Surv-GAN
0.013976918807927084,0.894910981566094,0.01312669291949161,0.9171642244170984,0.10139567838904111,3.0,Surv-GAN
0.013320323856374848,0.8979045218213328,0.010589461540436933,0.9103118422117875,0.10040911206206929,1.0,Surv-GAN
0.013693710549461169,0.8985347408224359,0.013929736897763941,0.927409228974765,0.11805726430174986,1.0,Surv-GAN
0.01287200009638599,0.9042067118323618,0.01582606015688719,0.9051586993709221,0.09447996343653742,3.0,Surv-GAN
0.01341644778081621,0.8952260910666456,0.015768449861014906,0.896837116271469,0.07991032947266795,3.0,Surv-GAN
0.012693279799494294,0.8993225145738144,0.01063586373288453,0.9210359452210469,0.0885385040412292,3.0,Surv-GAN
0.011389086684831427,0.9111391208444934,0.012204526574213372,0.9281199119800663,0.09984997389476886,2.0,Surv-GAN
0.01248931340503711,0.9043642665826375,0.01477208869218399,0.9202326846154768,0.0915945795691811,2.0,Surv-GAN
0.012498507928369373,0.9020009453285017,0.011688801828798376,0.9075123536749184,0.11486954275047802,3.0,Surv-GAN
0.01364673877599184,0.9037340475815345,0.016771294584460823,0.9169705891833381,0.07754528391132129,8.0,Surv-GAN
0.012692960775914542,0.9046793760831889,0.012709560444483094,0.8991389065048695,0.113747535539339,2.0,Surv-GAN
0.012631949982509943,0.8997951788246416,0.010085473732870451,0.9165721681748945,0.08464915720215913,4.0,Surv-GAN
0.01317746214030266,0.9038916023318104,0.013462653351114545,0.8971545318796776,0.10714357090010515,6.0,Surv-GAN
0.013406170638899194,0.8977469670710572,0.016368647918967385,0.9013087642876848,0.10097160909770286,5.0,Surv-GAN
0.012074682831839595,0.9072002520876005,0.014308004667221676,0.9051459558955814,0.0764173203961128,3.0,Surv-GAN
0.014802946472430545,0.8925476603119584,0.012778849643606392,0.9176164772386538,0.11202553924034891,1.0,Surv-GAN
0.012614529660137002,0.9048369308334646,0.01487250994211917,0.9084089883479658,0.07920080647455587,2.0,Surv-GAN
0.012443003780535818,0.9073578068378761,0.013185695055997506,0.9110203700705238,0.08364337925496103,3.0,Surv-GAN
0.012121151876506612,0.9076729163384276,0.010564307210303856,0.9079498484276051,0.07917458635870628,1.0,Surv-GAN
0.01145473912516926,0.9075153615881519,0.015621627681981987,0.8981226143464548,0.09811261898094796,2.0,Surv-GAN
0.012250271704780345,0.9046793760831888,0.0122057000010863,0.912769786869123,0.08252459424400674,3.0,Surv-GAN
0.013736744770479481,0.8968016385694029,0.01405933702658727,0.9194151813021733,0.08777968054803607,4.0,Surv-GAN
0.011438956350917328,0.9092484638411847,0.012796877884505791,0.899606151650355,0.08620884363671172,5.0,Surv-GAN
0.011618581459862115,0.9095635733417363,0.015941704727080702,0.9071059679943868,0.09045655219451691,3.0,Surv-GAN
0.013266479613930184,0.89837718607216,0.0157988325994988,0.9094772382790012,0.10477474738056214,1.0,Surv-GAN
0.013320005681487244,0.90168583582795,0.013526894400829733,0.9234848944840243,0.07823922186943769,3.0,Surv-GAN
0.012973579046043389,0.900740507326296,0.015823999427384612,0.9205826148262091,0.07810611321071251,4.0,Surv-GAN
0.01161871880534935,0.9056247045848432,0.013181133603397658,0.9129381225562513,0.08830734486674631,3.0,Surv-GAN
0.011307264154626923,0.9097211280920121,0.017385659243118728,0.9100158843672039,0.0901872436923811,5.0,Surv-GAN
0.012949311540227134,0.8977469670710573,0.014272721166436545,0.9265688623674678,0.08282257111597775,2.0,Surv-GAN
0.012018662542263376,0.9098786828422878,0.012144408876167564,0.9124374726390089,0.1173000195463397,1.0,Surv-GAN
0.013304867187349235,0.8977469670710573,0.009806008586442651,0.9106938185149204,0.08345712483463111,1.0,Surv-GAN
0.012723276770766378,0.9016858358279503,0.010474996247764568,0.9167962565666379,0.10475599575328029,4.0,Surv-GAN
0.011482422848094377,0.9106664565936664,0.01366863115616691,0.9102514981079688,0.13529598127125042,1.0,Surv-GAN
0.01205011319507558,0.9057822593351189,0.013308733425955122,0.906533729730378,0.08811709026968213,1.0,Surv-GAN
0.012513072446109942,0.9059398140853947,0.017063538725509027,0.9181977108970208,0.07866896517519324,4.0,Surv-GAN
0.012146848907193586,0.905152040334016,0.014428509322851666,0.9212372640208214,0.0876851411270791,2.0,Surv-GAN
0.012831908473206815,0.9040491570820861,0.014505269500979167,0.8960204094253742,0.11192373051209219,3.0,Surv-GAN
0.012101206918749463,0.9035764928312588,0.011472103810400227,0.9164796842766503,0.09385055567862653,4.0,Surv-GAN
0.014047047388757934,0.894438317315267,0.01610160570209358,0.9062054446873201,0.08204170303117123,2.0,Surv-GAN
0.010421070446342037,0.9157082086024894,0.01154007914486743,0.9138567303540587,0.0759381160789258,1.0,Surv-GAN
0.01258727656275796,0.9007405073262958,0.01298866316070364,0.9168100307642488,0.07348866743230517,4.0,Surv-GAN
0.01184798776946247,0.902316054829053,0.012224722521427854,0.9054925596844416,0.08265671228508675,9.0,Surv-GAN
0.012264119724995056,0.902946273830156,0.01569556416901792,0.9083844384175302,0.06952874776163993,5.0,Surv-GAN
0.012441964388888947,0.9043642665826376,0.0161986330363922,0.9300965093372193,0.07996040984708382,1.0,Surv-GAN
0.01182570331127732,0.9083031353395306,0.012871046678171237,0.904384533243979,0.07224920253985227,1.0,Surv-GAN
0.012993146375086178,0.9034189380809831,0.012757998601443301,0.9109982563927268,0.07650798016739252,3.0,Surv-GAN
0.011788234115022613,0.9101937923428391,0.01577427079243112,0.9023947707523746,0.08590843142744752,6.0,Surv-GAN
0.01171538006653578,0.9068851425870489,0.013791471735573588,0.9195622934807379,0.07419386894406012,1.0,Surv-GAN
0.011396080015933674,0.9068851425870489,0.01856336552383435,0.9157663776146613,0.08615397011453005,3.0,Surv-GAN
0.011495616129523418,0.9100362375925635,0.01595473484283345,0.9060084361806755,0.09543002274023446,3.0,Surv-GAN
0.011452025542478718,0.9051520403340162,0.01451139012224409,0.9093205684939312,0.08186426521287736,1.0,Surv-GAN
0.01338027235167563,0.9037340475815345,0.01207742017897957,0.9014764909116532,0.1038104060796879,2.0,Surv-GAN
0.014291989345185323,0.8920749960611313,0.017524764757079963,0.9070792160663741,0.10810393964209015,1.0,Surv-GAN
0.011290426156390946,0.9090909090909091,0.012042097136241959,0.9123559518776387,0.07932004473410999,4.0,Surv-GAN
