J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.006290728761727643,0.949810606060606,0.01595212976855687,0.6909993489583334,0.13080441613529095,2.0,HI-VAE_piecewise
0.009733293763217427,0.9393939393939394,0.030208232774629085,0.6267903645833334,0.17391670837027026,1.0,HI-VAE_piecewise
0.005409855154083112,0.9578598484848485,0.023098717539721814,0.5477701822916666,0.11856119148570358,1.0,HI-VAE_piecewise
0.006113388521087385,0.9417613636363636,0.0356464993484859,0.627685546875,0.10066104269026688,1.0,HI-VAE_piecewise
0.007770882337451176,0.9384469696969698,0.01888381120132872,0.6666666666666666,0.21851075208392223,2.0,HI-VAE_piecewise
0.007142741033687791,0.9517045454545454,0.024936301765822587,0.7108561197916666,0.11232936899464825,4.0,HI-VAE_piecewise
0.006981972746651569,0.9417613636363636,0.03421793578332914,0.6471354166666666,0.17112939964849097,1.0,HI-VAE_piecewise
0.0069161643507228135,0.944128787878788,0.00648529386583587,0.6841634114583334,0.1099025414375256,1.0,HI-VAE_piecewise
0.005915583685493453,0.9479166666666665,0.010059716768546735,0.6246744791666666,0.217274502594783,1.0,HI-VAE_piecewise
0.006923861587537858,0.9450757575757575,0.028403363081740626,0.6134440104166666,0.11169987431521812,1.0,HI-VAE_piecewise
0.006861785312334534,0.9474431818181818,0.008323560595660588,0.7081705729166666,0.11958004335426915,3.0,HI-VAE_piecewise
0.008346947056347946,0.9417613636363636,0.02613882777912441,0.6748046875,0.1061790844265913,1.0,HI-VAE_piecewise
0.006238239632517109,0.9517045454545456,0.024166004560649598,0.6336263020833334,0.12272321186100044,1.0,HI-VAE_piecewise
0.006359674429375667,0.9502840909090909,0.020416719751481214,0.6722819010416666,0.1621605219597487,1.0,HI-VAE_piecewise
0.0064127445502950185,0.9446022727272727,0.014111428086127946,0.6603190104166666,0.1224626611571334,1.0,HI-VAE_piecewise
0.005449191489718564,0.9493371212121212,0.010958472555100575,0.6534016927083334,0.12521322569348542,1.0,HI-VAE_piecewise
0.006280516353641369,0.9502840909090907,0.02779666124909586,0.69140625,0.30222976474665386,2.0,HI-VAE_piecewise
0.005970026570551632,0.9474431818181817,0.024651806795586834,0.6673177083333334,0.20138395753402683,1.0,HI-VAE_piecewise
0.00625995067536581,0.9446022727272727,0.007093879950859891,0.6421712239583334,0.12599566339785698,1.0,HI-VAE_piecewise
0.007230919471420843,0.9422348484848484,0.028606724494154356,0.6456705729166666,0.1195013844775568,1.0,HI-VAE_piecewise
0.00727363779073067,0.9446022727272727,0.03664455622477778,0.6451009114583334,0.1119031214056516,2.0,HI-VAE_piecewise
0.0055790153879057185,0.9450757575757575,0.010625003289633249,0.7057291666666666,0.10121890253918507,1.0,HI-VAE_piecewise
0.005704998351604606,0.9493371212121212,0.007334813785105031,0.622802734375,0.11283259535353263,1.0,HI-VAE_piecewise
0.006480540523667345,0.950284090909091,0.021022137043284716,0.6107584635416666,0.15278930536463828,1.0,HI-VAE_piecewise
0.006622639685917245,0.9464962121212122,0.011184534514217415,0.6656901041666666,0.10080895054505769,1.0,HI-VAE_piecewise
0.006691477013339853,0.9483901515151516,0.023373243944795757,0.6722819010416666,0.14664119174893128,1.0,HI-VAE_piecewise
0.0068619194027053,0.9464962121212122,0.01857312010223931,0.6991373697916666,0.09389095283141109,2.0,HI-VAE_piecewise
0.00814011402087005,0.947443181818182,0.042067943085116084,0.6641438802083334,0.09736937961202152,2.0,HI-VAE_piecewise
0.005993698827791288,0.9483901515151515,0.021625731376893585,0.6875813802083334,0.11721255308137139,2.0,HI-VAE_piecewise
0.007857238993367013,0.9436553030303031,0.027220390442160892,0.667236328125,0.0933664627417054,2.0,HI-VAE_piecewise
0.006211368908762846,0.953125,0.010325062993714268,0.66162109375,0.09445980991130408,2.0,HI-VAE_piecewise
0.004978765908281684,0.9512310606060606,0.01002449021846286,0.6908365885416666,0.12745719062685631,1.0,HI-VAE_piecewise
0.005259104202841849,0.9540719696969696,0.01783231611098515,0.6232096354166666,0.24191301775475207,1.0,HI-VAE_piecewise
0.007509691312720304,0.9460227272727273,0.01874878144856948,0.7440592447916666,0.150661277942455,1.0,HI-VAE_piecewise
0.005242670174295252,0.9479166666666667,0.012750599165544515,0.6566569010416666,0.22484449895243386,2.0,HI-VAE_piecewise
0.00723649147217987,0.9403409090909091,0.013080924234725089,0.6650390625,0.26419950020778954,1.0,HI-VAE_piecewise
0.00638837432593481,0.9422348484848485,0.01324429694181881,0.6495768229166666,0.10765048466742706,5.0,HI-VAE_piecewise
0.006240023361271981,0.9417613636363636,0.03607224593112187,0.6570638020833334,0.21631004380828786,2.0,HI-VAE_piecewise
0.006020506782360866,0.9493371212121212,0.0264579992740676,0.62744140625,0.1726782757891554,1.0,HI-VAE_piecewise
0.006121037457733008,0.949810606060606,0.017401785968120975,0.63623046875,0.15984760560870886,1.0,HI-VAE_piecewise
0.007581521263771266,0.9408143939393938,0.0261217540787608,0.6388346354166666,0.24336813554480138,1.0,HI-VAE_piecewise
0.0066564563335399585,0.946496212121212,0.026472477355690565,0.6591796875,0.09645128705907402,1.0,HI-VAE_piecewise
0.0074610122868603405,0.9427083333333333,0.02412550810150866,0.6676432291666666,0.108573286578867,3.0,HI-VAE_piecewise
0.005866695943543069,0.9507575757575758,0.01613585635154614,0.6143391927083334,0.12429597461328339,1.0,HI-VAE_piecewise
0.006449150086592225,0.9450757575757577,0.03521643366223896,0.6338704427083334,0.19953515439585667,2.0,HI-VAE_piecewise
0.006066170806576824,0.949810606060606,0.023498890649730986,0.6582845052083334,0.14219542900935214,1.0,HI-VAE_piecewise
0.006053270719779424,0.9455492424242423,0.016035738429969224,0.6764322916666666,0.11346741533186548,2.0,HI-VAE_piecewise
0.007271184680525678,0.9398674242424242,0.01989999601908898,0.690185546875,0.2018684100629274,1.0,HI-VAE_piecewise
0.007191171270449854,0.9469696969696969,0.03716543662913877,0.6751302083333334,0.12772991340965217,1.0,HI-VAE_piecewise
0.006090641953410795,0.9464962121212122,0.020996784100693718,0.6503092447916666,0.12159541780164511,1.0,HI-VAE_piecewise
0.005101308249913094,0.949810606060606,0.008668122099188753,0.6538899739583334,0.11811081581783449,2.0,HI-VAE_piecewise
0.0064976941072000085,0.9479166666666667,0.030985357664229114,0.5956217447916666,0.22298842429993937,1.0,HI-VAE_piecewise
0.00761030584753096,0.9389204545454546,0.010814623963963602,0.59716796875,0.1296409952201045,1.0,HI-VAE_piecewise
0.006329512722130254,0.953125,0.017392504958488205,0.6744791666666666,0.1298264681115327,1.0,HI-VAE_piecewise
0.007666192602757427,0.9469696969696969,0.027404273869241408,0.6770833333333334,0.1507444155408573,2.0,HI-VAE_piecewise
0.008248041007594896,0.9389204545454544,0.01921136441927803,0.599609375,0.1183760888442467,3.0,HI-VAE_piecewise
0.005619271881830834,0.9507575757575758,0.01564759520482755,0.6912434895833334,0.11236914092047552,2.0,HI-VAE_piecewise
0.007217311951158368,0.9479166666666667,0.013940541411005248,0.6642252604166666,0.15571669794555446,1.0,HI-VAE_piecewise
0.007467135050402835,0.9431818181818182,0.03073001230808294,0.7041829427083334,0.16323955362785825,1.0,HI-VAE_piecewise
0.006786852533236099,0.9517045454545454,0.010535305551972185,0.6957194010416666,0.1504895880789198,1.0,HI-VAE_piecewise
0.005997458295537883,0.9507575757575757,0.014332991279549229,0.6715494791666666,0.0853484455142368,3.0,HI-VAE_piecewise
0.005347435295621508,0.953125,0.012426558782536283,0.642822265625,0.10834325220157104,1.0,HI-VAE_piecewise
0.006060002281616562,0.9550189393939394,0.008751534020918512,0.6011555989583334,0.18409585602452494,1.0,HI-VAE_piecewise
0.006841582808916954,0.9412878787878788,0.030403592632184166,0.6471354166666666,0.12103169547589794,1.0,HI-VAE_piecewise
0.005612284030726538,0.9550189393939393,0.020666013066953606,0.6790364583333334,0.15353083381721103,1.0,HI-VAE_piecewise
0.005691849424409198,0.9573863636363636,0.01764833105203616,0.63427734375,0.09003040059458457,3.0,HI-VAE_piecewise
0.005791591922881983,0.9479166666666667,0.03222356122170566,0.638427734375,0.16940087392454548,2.0,HI-VAE_piecewise
0.007562339623090188,0.9450757575757575,0.022216905145532345,0.6332194010416666,0.12645366483817141,1.0,HI-VAE_piecewise
0.005656773486828197,0.9512310606060606,0.02219926581476939,0.6306966145833334,0.15330345097117948,1.0,HI-VAE_piecewise
0.006168094209192251,0.953125,0.01263114630071575,0.618408203125,0.0920999873251288,2.0,HI-VAE_piecewise
0.005999762168152118,0.9483901515151516,0.009772257969324925,0.6892903645833334,0.2561406821445855,1.0,HI-VAE_piecewise
0.007662617923596457,0.9393939393939393,0.01331620276558843,0.656005859375,0.11630114679654435,2.0,HI-VAE_piecewise
0.004661336080002566,0.9564393939393938,0.02141305466033507,0.6559244791666666,0.16609473383191234,1.0,HI-VAE_piecewise
0.005619854418928227,0.9507575757575758,0.007908803891507617,0.6394856770833334,0.14850674705423905,1.0,HI-VAE_piecewise
0.0061657024525668905,0.9469696969696969,0.012489723083720119,0.6678059895833334,0.09783403231060502,2.0,HI-VAE_piecewise
0.006514474133348588,0.9479166666666667,0.017842717114673647,0.6863606770833334,0.12943107071958723,1.0,HI-VAE_piecewise
0.006969879909131046,0.9512310606060606,0.01962929103913238,0.674560546875,0.10132501473430404,1.0,HI-VAE_piecewise
0.0070429007806822866,0.946496212121212,0.012498715867556002,0.651611328125,0.13182134510674237,1.0,HI-VAE_piecewise
0.004681737452946958,0.9550189393939394,0.013027369320144973,0.655029296875,0.0950429979294944,2.0,HI-VAE_piecewise
0.006876158068692994,0.9469696969696971,0.022062273650949007,0.62060546875,0.15856267544920355,1.0,HI-VAE_piecewise
0.006499553810527447,0.949810606060606,0.034956480251269774,0.6809895833333334,0.19793885868352437,2.0,HI-VAE_piecewise
0.006583991210282683,0.9483901515151515,0.02563002813688696,0.64794921875,0.17279071716506308,1.0,HI-VAE_piecewise
0.005433739519471154,0.9521780303030304,0.009212477023153321,0.6451822916666666,0.12128755817630192,1.0,HI-VAE_piecewise
0.006501083475011352,0.9545454545454546,0.010926517849448156,0.6358235677083334,0.12575058770396172,1.0,HI-VAE_piecewise
0.008086397809676564,0.940814393939394,0.057315995968827464,0.6395670572916666,0.1505635889349355,2.0,HI-VAE_piecewise
0.005509432871156087,0.9517045454545453,0.028725945776877447,0.6564127604166666,0.2033294248368479,1.0,HI-VAE_piecewise
0.007907874663564702,0.9365530303030304,0.011365434032948592,0.6634114583333334,0.10470072497488564,1.0,HI-VAE_piecewise
0.00785167797303236,0.9474431818181818,0.040761566666421084,0.60791015625,0.18475724553761708,1.0,HI-VAE_piecewise
0.0079730520826476,0.9460227272727273,0.03187910973145313,0.6966959635416666,0.11918537587435253,1.0,HI-VAE_piecewise
0.0057301091544083695,0.9502840909090909,0.017229179052325457,0.6395670572916666,0.11258750599826674,1.0,HI-VAE_piecewise
0.0053167465060174855,0.9517045454545453,0.010455764966562718,0.6449381510416666,0.14727817397662077,1.0,HI-VAE_piecewise
0.004676384869214735,0.9550189393939394,0.010638051216988827,0.67333984375,0.12059083709158404,2.0,HI-VAE_piecewise
0.005464127060631688,0.9573863636363636,0.022505992815715043,0.6660970052083334,0.09052273451821191,1.0,HI-VAE_piecewise
0.00482085154546354,0.9592803030303029,0.015127362687929007,0.6454264322916666,0.10165847457971315,2.0,HI-VAE_piecewise
0.007417429881762549,0.9455492424242423,0.016647301067435817,0.69775390625,0.15367051189263345,2.0,HI-VAE_piecewise
0.006160942479337991,0.9521780303030304,0.02737955641511722,0.6437174479166666,0.18225375867830804,1.0,HI-VAE_piecewise
0.0071372851785370915,0.9398674242424242,0.004157084424169609,0.6463216145833334,0.12848249138297127,1.0,HI-VAE_piecewise
0.005755670198662018,0.9540719696969696,0.013423788510661594,0.6468912760416666,0.16670940637072382,1.0,HI-VAE_piecewise
0.005221464078545269,0.9550189393939394,0.014848894113497017,0.6387532552083334,0.13019590141674592,3.0,HI-VAE_piecewise
0.006201474063353893,0.9417613636363636,0.007330343517117313,0.670654296875,0.12372699769462801,1.0,HI-VAE_piecewise
0.00607291805815079,0.9455492424242425,0.01215013267924286,0.6863606770833334,0.1140283370840131,1.0,HI-VAE_piecewise
0.00695683617036961,0.9403409090909091,0.03690752648067596,0.6656901041666666,0.1464887873267012,1.0,HI-VAE_piecewise
0.005265304910554933,0.9540719696969696,0.009731456135492688,0.6321614583333334,0.09137734141853067,1.0,HI-VAE_piecewise
0.006205106966393186,0.9521780303030304,0.006015531858741047,0.6216634114583334,0.19854396939613042,2.0,HI-VAE_piecewise
0.006310525117205662,0.9507575757575758,0.027041541177443493,0.6024576822916666,0.23730240929828997,2.0,HI-VAE_piecewise
0.006126088670925609,0.944128787878788,0.010544372748524577,0.6840006510416666,0.16983272754906886,1.0,HI-VAE_piecewise
0.008660135007112484,0.9370265151515151,0.031079102531025325,0.68896484375,0.10929069105244178,1.0,HI-VAE_piecewise
0.006519540227572899,0.9507575757575757,0.022453064786824028,0.6511637369791666,0.09992543536873703,1.0,HI-VAE_piecewise
0.006418149012081479,0.9502840909090909,0.0388737647223668,0.6371256510416666,0.19434072800501145,1.0,HI-VAE_piecewise
0.007241685058604003,0.9431818181818182,0.019633137425292414,0.66845703125,0.13385943399718245,1.0,HI-VAE_piecewise
0.008319152723120215,0.9356060606060606,0.031743429059235544,0.7195638020833334,0.091795683511025,1.0,HI-VAE_piecewise
0.005329955747342864,0.9488636363636364,0.015582750374517897,0.7063802083333334,0.1483541956753157,1.0,HI-VAE_piecewise
0.006320557094024342,0.9493371212121212,0.025980510709608877,0.6925455729166666,0.12454607917437999,1.0,HI-VAE_piecewise
0.005945645264001898,0.9531250000000001,0.022677756144074763,0.6818033854166666,0.14161670020054629,1.0,HI-VAE_piecewise
0.005445574516395287,0.9483901515151515,0.016680898117162384,0.663818359375,0.12451141875678674,1.0,HI-VAE_piecewise
0.005540690372713889,0.9535984848484849,0.01003577109891974,0.677490234375,0.19228935935638494,2.0,HI-VAE_piecewise
0.006131836182954787,0.9498106060606062,0.01784039213012793,0.6087239583333334,0.15196102226358704,1.0,HI-VAE_piecewise
0.006083954832777827,0.9517045454545453,0.029982731151292772,0.6752115885416666,0.11228930737395422,2.0,HI-VAE_piecewise
0.005976776552400014,0.9493371212121212,0.02462864425307538,0.6726888020833334,0.12860463565429256,2.0,HI-VAE_piecewise
0.006897060098301954,0.9483901515151515,0.01550884558871902,0.6197102864583334,0.1026917048082432,1.0,HI-VAE_piecewise
0.006446973851394793,0.9450757575757577,0.013495239165792644,0.673583984375,0.12074807618506571,2.0,HI-VAE_piecewise
0.006528745109196215,0.9464962121212122,0.023455872537954038,0.6376953125,0.08643835448192322,2.0,HI-VAE_piecewise
0.006450549286366852,0.9431818181818182,0.0093149098835802,0.6792805989583334,0.3049611460623702,2.0,HI-VAE_piecewise
0.006854188519162404,0.9417613636363636,0.018530560596652507,0.6847330729166666,0.10463697891159211,2.0,HI-VAE_piecewise
0.006036837918304085,0.9521780303030304,0.02953405634752417,0.608154296875,0.13956744062100881,1.0,HI-VAE_piecewise
0.006300187784141489,0.9446022727272727,0.007635759058972703,0.6441243489583334,0.17673321614418827,1.0,HI-VAE_piecewise
0.008468964116573455,0.9431818181818182,0.04875682748633204,0.6474609375,0.21803230272025723,2.0,HI-VAE_piecewise
0.007844741893424515,0.9431818181818182,0.019250178575468627,0.6962890625,0.2420882474197302,2.0,HI-VAE_piecewise
0.0062583230565985285,0.949810606060606,0.03245861903143972,0.623046875,0.1251397294760764,1.0,HI-VAE_piecewise
0.0076851183302865025,0.9431818181818183,0.02984585852423614,0.6437174479166666,0.10023432198614296,2.0,HI-VAE_piecewise
0.0064338074142872735,0.9460227272727273,0.004811944459649037,0.6302083333333334,0.21954116497436804,1.0,HI-VAE_piecewise
0.007513451160128682,0.9375,0.015682552956079315,0.6673990885416666,0.16269139749633088,1.0,HI-VAE_piecewise
0.004914779963612218,0.9583333333333335,0.013519416930110864,0.6387532552083334,0.11257297099275919,1.0,HI-VAE_piecewise
0.006901986594800482,0.9412878787878788,0.008556830396853683,0.6046549479166666,0.15424512563850937,1.0,HI-VAE_piecewise
0.006686200309314655,0.9479166666666665,0.013153371331394435,0.6572265625,0.18674491543960314,1.0,HI-VAE_piecewise
0.007623109122401554,0.9436553030303029,0.035474518990616766,0.7273763020833334,0.16868836962108472,1.0,HI-VAE_piecewise
0.005797376200526522,0.9479166666666665,0.010588874664115797,0.6656087239583334,0.09801383104186112,1.0,HI-VAE_piecewise
0.0063137238299263215,0.9436553030303031,0.011104752029240944,0.65576171875,0.09551653885698846,3.0,HI-VAE_piecewise
0.006546315054040111,0.9469696969696969,0.019478111264478147,0.661376953125,0.10352250989625174,1.0,HI-VAE_piecewise
0.005749921474283013,0.9469696969696971,0.009215531667448056,0.6983235677083334,0.15956462783872014,1.0,HI-VAE_piecewise
0.0057876601110203535,0.9521780303030304,0.015597250744914517,0.6375325520833334,0.12391321447843291,2.0,HI-VAE_piecewise
0.007180009165272875,0.9469696969696971,0.016588566227549652,0.6582845052083334,0.13164108585782366,1.0,HI-VAE_piecewise
0.005982105690765393,0.9464962121212122,0.011358929368845373,0.6431477864583334,0.12555406765232907,1.0,HI-VAE_piecewise
0.006774932998645649,0.9469696969696969,0.03837854472380657,0.68896484375,0.07811947413096804,1.0,HI-VAE_piecewise
0.006385248854229585,0.9464962121212122,0.021658660488670274,0.6634114583333334,0.14410384117207845,1.0,HI-VAE_piecewise
0.006465709370375567,0.9540719696969696,0.03294135379628915,0.6220703125,0.14799224719601087,1.0,HI-VAE_piecewise
0.007246644693686996,0.9412878787878788,0.022355029620753534,0.6361490885416666,0.12494229834580461,2.0,HI-VAE_piecewise
0.006619076427677905,0.9498106060606062,0.03968008289795866,0.6288248697916666,0.1403272896536649,1.0,HI-VAE_piecewise
0.005639739884991402,0.949810606060606,0.027095205065181014,0.594482421875,0.10477548640435468,1.0,HI-VAE_piecewise
0.006769142233649178,0.9507575757575757,0.010828565803225228,0.6658528645833334,0.20447780125983883,1.0,HI-VAE_piecewise
0.006679576566859413,0.9502840909090909,0.007491625123829518,0.6448567708333334,0.11028183540001946,1.0,HI-VAE_piecewise
0.0066212477190476324,0.9502840909090907,0.01837632039161082,0.6292317708333334,0.11556824059805333,1.0,HI-VAE_piecewise
0.005819862665742651,0.9517045454545456,0.015128707376944092,0.6110026041666666,0.0993918292338578,1.0,HI-VAE_piecewise
0.007105129105489647,0.9417613636363636,0.014832576799560012,0.68212890625,0.11285860168913008,1.0,HI-VAE_piecewise
0.007589971043121583,0.9441287878787878,0.02250849541187275,0.6767578125,0.15208900935551314,1.0,HI-VAE_piecewise
0.005549359064451419,0.9469696969696971,0.010236201246077114,0.6510416666666666,0.10136647693629286,1.0,HI-VAE_piecewise
0.008484802020848427,0.9351325757575757,0.024378375366623305,0.613037109375,0.09306247685558955,2.0,HI-VAE_piecewise
0.006283697894290591,0.9512310606060606,0.01789050743242616,0.6149088541666666,0.1284229074691995,2.0,HI-VAE_piecewise
0.007867579445024454,0.9313446969696969,0.024154926329687618,0.7029622395833334,0.13557131321191687,1.0,HI-VAE_piecewise
0.007764913974463921,0.943181818181818,0.021868555635738893,0.7394205729166666,0.1422012525072333,1.0,HI-VAE_piecewise
0.00734021501094324,0.9441287878787878,0.020474076693103794,0.5751953125,0.15089126382008677,2.0,HI-VAE_piecewise
0.005823385128776489,0.9483901515151515,0.01424149043224717,0.6778971354166666,0.09824288872567179,2.0,HI-VAE_piecewise
0.005736106694712985,0.9521780303030304,0.009048820863978829,0.6551920572916666,0.10240241001040273,1.0,HI-VAE_piecewise
0.0062265623401857656,0.953125,0.015420678143743713,0.6585286458333334,0.23319811385812553,1.0,HI-VAE_piecewise
0.005092458045149726,0.9559659090909091,0.024494046016331907,0.6619466145833334,0.17208364553024416,1.0,HI-VAE_piecewise
0.007403661115982698,0.9483901515151516,0.04907851853250997,0.6708984375,0.11269471714924793,1.0,HI-VAE_piecewise
0.006782556097892583,0.9483901515151515,0.033031731286229944,0.6140950520833334,0.17722465650917038,2.0,HI-VAE_piecewise
0.01944143500716611,0.8475378787878788,0.017728734450097396,0.8579915364583334,0.09474591075762749,1.0,Surv-GAN
0.02131898146075739,0.8342803030303031,0.020978051403250063,0.8954264322916666,0.10234205676907027,2.0,Surv-GAN
0.02300164806298208,0.831439393939394,0.015850171880128387,0.8658040364583334,0.0936860950039533,1.0,Surv-GAN
0.01759993888410464,0.8546401515151515,0.01975713960736322,0.8462727864583334,0.08777008562096215,1.0,Surv-GAN
0.022160257940811792,0.8229166666666665,0.01187450314753645,0.900634765625,0.09671377923921964,1.0,Surv-GAN
0.022082330472711464,0.8328598484848485,0.010524208819585108,0.8658854166666666,0.09224056720008596,1.0,Surv-GAN
0.018495195656559795,0.8541666666666665,0.013957859473431247,0.857421875,0.08000856300505015,1.0,Surv-GAN
0.022557370017235526,0.8300189393939393,0.014017118211520777,0.8819173177083334,0.0856311277850585,1.0,Surv-GAN
0.023068914943492048,0.8304924242424242,0.04490178186407349,0.8723958333333334,0.11064962476685831,1.0,Surv-GAN
0.019436968723197477,0.8475378787878788,0.030170719515060028,0.882080078125,0.0919030600706906,1.0,Surv-GAN
0.02213048940434487,0.8290719696969696,0.01748577164720762,0.8904622395833334,0.09060665148156462,1.0,Surv-GAN
0.01990394871753795,0.8409090909090909,0.012736271801518624,0.8882649739583334,0.09833275762366274,1.0,Surv-GAN
0.021247507276086763,0.8271780303030304,0.030669796069158237,0.8597005208333334,0.09268668159638059,2.0,Surv-GAN
0.023485351402481737,0.8233901515151515,0.012170980351721013,0.8882649739583334,0.0938596501786695,1.0,Surv-GAN
0.022078319371497655,0.8290719696969696,0.03483373574257922,0.8685709635416666,0.09234945578891661,1.0,Surv-GAN
0.016856937870177988,0.8598484848484848,0.01857771089108358,0.860595703125,0.08812469946920348,1.0,Surv-GAN
0.02281032282810318,0.8361742424242425,0.02377114439160303,0.8610026041666666,0.08737660230918987,1.0,Surv-GAN
0.024371263952743128,0.8224431818181818,0.045801041083799225,0.8958333333333334,0.0947867454571902,2.0,Surv-GAN
0.022318717109044803,0.8314393939393938,0.014319625427768478,0.86767578125,0.12110226325629166,1.0,Surv-GAN
0.017327645418972946,0.8546401515151516,0.015320210637065394,0.8604329427083334,0.09663347090220599,2.0,Surv-GAN
0.018897281453526427,0.8461174242424242,0.022127551437196916,0.8399251302083334,0.09995242926260085,1.0,Surv-GAN
0.021503637379323082,0.8352272727272727,0.01915549439136763,0.8631184895833334,0.09355108557608105,1.0,Surv-GAN
0.020829674588909775,0.8385416666666667,0.05224436220686405,0.8717447916666666,0.12981183888018558,1.0,Surv-GAN
0.0194550226850127,0.8475378787878788,0.0298590992166499,0.88134765625,0.1000487169090231,1.0,Surv-GAN
0.02332813218548642,0.8205492424242425,0.018897480210151446,0.8955078125,0.08709587736502422,1.0,Surv-GAN
0.02295922980547663,0.8295454545454546,0.04171889421035742,0.866455078125,0.0988407897634949,1.0,Surv-GAN
0.020397290073432186,0.8366477272727273,0.0370977927632569,0.8592936197916666,0.09457108765133564,2.0,Surv-GAN
0.014936270320870066,0.8716856060606062,0.018138323897225188,0.8704427083333334,0.09608552669849617,1.0,Surv-GAN
0.01858547238222723,0.8517992424242425,0.03420934855761984,0.845458984375,0.09965839488516959,1.0,Surv-GAN
0.024043922210141178,0.8158143939393938,0.04283612419998682,0.8763834635416666,0.11552732043071255,1.0,Surv-GAN
0.024242086870791147,0.8143939393939393,0.05099332249130616,0.8941243489583334,0.09393897552981449,2.0,Surv-GAN
0.02045840482215269,0.84375,0.04391205810423786,0.8628743489583334,0.08849449530244807,1.0,Surv-GAN
0.01949084995688508,0.8527462121212122,0.025444657222603414,0.8809407552083334,0.10089087540656895,1.0,Surv-GAN
0.022547283778530235,0.8205492424242425,0.01707675178929307,0.8728841145833334,0.08584942664346358,2.0,Surv-GAN
0.021861880380311043,0.8394886363636364,0.02884051652275463,0.8701985677083334,0.08889850246530524,3.0,Surv-GAN
0.023074107185873396,0.8276515151515151,0.04339514330859055,0.8513997395833334,0.12359683139349398,1.0,Surv-GAN
0.026723915790423946,0.8139204545454546,0.03794019481927517,0.8809407552083334,0.09735562952987349,2.0,Surv-GAN
0.023967292185670428,0.8143939393939393,0.036696536950467616,0.868408203125,0.09703702890308645,2.0,Surv-GAN
0.022156604969104002,0.8390151515151516,0.026363253376856948,0.8934733072916666,0.09358073594044565,2.0,Surv-GAN
0.020899628453353344,0.8380681818181818,0.010497312613526221,0.8610026041666666,0.09250873980922258,1.0,Surv-GAN
0.01812576406036086,0.8579545454545454,0.013533308057599263,0.862060546875,0.0902757593925741,2.0,Surv-GAN
0.017602025853319513,0.8574810606060607,0.047229223067784924,0.857666015625,0.09210805864066067,1.0,Surv-GAN
0.02039149076026596,0.8399621212121212,0.03364905470793155,0.8667805989583334,0.09144765674785105,2.0,Surv-GAN
0.024810675584776624,0.8106060606060607,0.017372431630988564,0.882568359375,0.09200720108977727,1.0,Surv-GAN
0.021620627591878775,0.8342803030303029,0.01856261675853292,0.8692220052083334,0.10047766224797343,3.0,Surv-GAN
0.023081689996940432,0.8224431818181818,0.018329071936856345,0.885986328125,0.09867162730802992,1.0,Surv-GAN
0.023591767504607994,0.8177083333333335,0.01183167296698122,0.859375,0.09896394280663483,1.0,Surv-GAN
0.0238558482975509,0.8196022727272727,0.017505390891177364,0.877197265625,0.09327921985026467,1.0,Surv-GAN
0.01792495287266728,0.8536931818181818,0.03084262265019251,0.87109375,0.10904529724966629,1.0,Surv-GAN
0.01835675994687858,0.859375,0.0292351445158938,0.8728841145833334,0.08769245788185585,1.0,Surv-GAN
0.022505214296452462,0.8271780303030304,0.018704563151457094,0.87255859375,0.08902049979407867,1.0,Surv-GAN
0.019587398273463667,0.8499053030303031,0.022992282506050652,0.87939453125,0.09499514287917805,1.0,Surv-GAN
0.020686446030064157,0.8394886363636364,0.011149075985799955,0.88720703125,0.0922619191083927,1.0,Surv-GAN
0.025107505150324318,0.8077651515151516,0.01271859426609656,0.8759765625,0.09214184879748218,1.0,Surv-GAN
0.02369017336511274,0.8314393939393938,0.03239555695393367,0.8601888020833334,0.09318484887544685,4.0,Surv-GAN
0.015794028134510057,0.859375,0.02212493911980566,0.8649088541666666,0.08949066913113357,1.0,Surv-GAN
0.018426137695347636,0.8517992424242423,0.01053975232826507,0.8377278645833334,0.08258043478341758,2.0,Surv-GAN
0.016822707044285994,0.8574810606060606,0.013778217346114298,0.8702799479166666,0.10554814732693459,1.0,Surv-GAN
0.023296642676724124,0.8276515151515152,0.042218483145554105,0.847900390625,0.09978537180528158,2.0,Surv-GAN
0.02157119826570799,0.8371212121212122,0.019791431417153133,0.8330891927083334,0.09073747009717159,1.0,Surv-GAN
0.022146310795073156,0.8267045454545454,0.012552156239658732,0.8756510416666666,0.09051410371950337,1.0,Surv-GAN
0.02266033628623199,0.8262310606060607,0.04320831683274976,0.88330078125,0.14270406632981006,1.0,Surv-GAN
0.019821709851998492,0.8390151515151516,0.014437737317186804,0.9004720052083334,0.09311699936312456,1.0,Surv-GAN
0.026221049590905477,0.7997159090909091,0.0347842814698795,0.8943684895833334,0.0997936353190093,1.0,Surv-GAN
0.021240788160951797,0.8295454545454546,0.03020276513346961,0.8671875,0.09787712862434278,1.0,Surv-GAN
0.02111345537745096,0.8394886363636364,0.010217257278063954,0.885986328125,0.0918716393495377,1.0,Surv-GAN
0.02209126562848557,0.8328598484848484,0.016940197197852915,0.8387044270833334,0.08695443599034329,2.0,Surv-GAN
0.01623075873857964,0.8660037878787878,0.008443980190946741,0.8308919270833334,0.09487680391588094,1.0,Surv-GAN
0.0244799228513051,0.8219696969696969,0.010486291708120255,0.8793131510416666,0.09926092505113676,2.0,Surv-GAN
