J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.00574366485841975,0.9565148889239011,0.011769928518994069,0.9126735548898962,0.08178390567010713,2.0,HI-VAE_piecewise
0.005493055687439661,0.952576020167008,0.008564366754775904,0.8728549264026819,0.13262435422884775,5.0,HI-VAE_piecewise
0.005488714342961893,0.9558846699227982,0.01941276327696161,0.9031393270395558,0.11872726030905573,3.0,HI-VAE_piecewise
0.0056929455890166215,0.9585631006774854,0.011130890975163562,0.8847288938063712,0.11479424212848005,4.0,HI-VAE_piecewise
0.005181931597447353,0.958878210178037,0.012318421021919811,0.8799417510734503,0.07747939999756301,3.0,HI-VAE_piecewise
0.004630680875422182,0.9647077359382386,0.01344783385305887,0.890739269618955,0.09207918186721314,2.0,HI-VAE_piecewise
0.00580147459396807,0.9549393414211438,0.022530754891267386,0.8878209200639272,0.1000118475285256,2.0,HI-VAE_piecewise
0.005432854305851194,0.9558846699227982,0.01111346092158209,0.9007750844067838,0.10367098904732859,1.0,HI-VAE_piecewise
0.005818194517730953,0.9568299984244526,0.024595492612185882,0.8934998718156305,0.15405217949528238,3.0,HI-VAE_piecewise
0.005491286148311067,0.9528911296675594,0.009636904835237086,0.9031427471634523,0.09120819671760544,2.0,HI-VAE_piecewise
0.0048590655839990254,0.9560422246730739,0.014942820505014567,0.9074616608796297,0.13033427388467758,4.0,HI-VAE_piecewise
0.004475834785892794,0.9574602174255553,0.010398264658061153,0.8954611488917674,0.0887860067323921,1.0,HI-VAE_piecewise
0.0071132421931739435,0.9464313849062549,0.028246967332198718,0.9051153621845615,0.14490308458672108,2.0,HI-VAE_piecewise
0.005874203708421553,0.9560422246730739,0.007351677308053196,0.8955921911731194,0.09706252156657869,3.0,HI-VAE_piecewise
0.006487734836427236,0.9546242319205923,0.03072333885174019,0.8853419861530897,0.1252769893308726,4.0,HI-VAE_piecewise
0.004942212968616291,0.957145107925004,0.017077688794456605,0.8937567090649589,0.12428629057633508,1.0,HI-VAE_piecewise
0.004712067154183388,0.9585631006774856,0.01912606632105092,0.9045650033432882,0.08482409046455543,1.0,HI-VAE_piecewise
0.005540864975196076,0.9555695604222468,0.011765397729582855,0.9135981127662637,0.11877855809253504,3.0,HI-VAE_piecewise
0.004935004113528176,0.9610839766818969,0.008333537425230167,0.9063013487094608,0.10028569671490684,1.0,HI-VAE_piecewise
0.0054454319103913705,0.9505278084134237,0.011537076361403555,0.8886021138427126,0.13398833220479214,4.0,HI-VAE_piecewise
0.004760395139985588,0.9595084291791397,0.009173365139613783,0.9050294842790491,0.09075750379661533,3.0,HI-VAE_piecewise
0.005692896601959692,0.9560422246730739,0.01121494597231284,0.8953596695991654,0.1201701854749715,4.0,HI-VAE_piecewise
0.00629998422462416,0.9530486844178352,0.025187818771987055,0.8840979512239734,0.081010206411682,3.0,HI-VAE_piecewise
0.005099022108328237,0.955412005671971,0.013257455455431935,0.897699924513649,0.17836532652971188,7.0,HI-VAE_piecewise
0.006464578261237624,0.9546242319205924,0.021061550283299226,0.8807089832505756,0.10313015123428583,3.0,HI-VAE_piecewise
0.005735683912330743,0.9528911296675595,0.007869670823365222,0.9041723450093553,0.10759700825663061,2.0,HI-VAE_piecewise
0.0060313137528841985,0.955412005671971,0.02184879503883738,0.887641761792962,0.09721415607666933,1.0,HI-VAE_piecewise
0.005957639007056889,0.9560422246730739,0.012496504571464446,0.9028218645803349,0.11035990794209401,2.0,HI-VAE_piecewise
0.004969639792050607,0.9532062391681109,0.00717106076138781,0.8934777581378334,0.08930420792234427,1.0,HI-VAE_piecewise
0.004784956424898081,0.9588782101780368,0.005086121324587885,0.9065662443329016,0.11959766343918184,5.0,HI-VAE_piecewise
0.005019305567744961,0.9561997794233495,0.004596901123905431,0.9021924680813423,0.10027333680493035,2.0,HI-VAE_piecewise
0.006213408623488617,0.9527335749172837,0.008874123037633146,0.900181060422064,0.07929207820398429,1.0,HI-VAE_piecewise
0.005311293859690889,0.9577753269261069,0.020966494379136676,0.8997737377212865,0.12020587629765267,4.0,HI-VAE_piecewise
0.00469273466184217,0.9610839766818969,0.03291278016611269,0.9054183945319996,0.11249141623240623,2.0,HI-VAE_piecewise
0.005202414443584078,0.9573026626752796,0.012429203826746551,0.9055889790677174,0.11025196698163908,1.0,HI-VAE_piecewise
0.005525260668836548,0.9584055459272097,0.007751913016496332,0.8848056357644886,0.09829581511569897,1.0,HI-VAE_piecewise
0.0064751734405092696,0.955412005671971,0.012348636020344361,0.8900715021409038,0.14298430882315238,2.0,HI-VAE_piecewise
0.005899936166314656,0.9560422246730738,0.011295457224364789,0.8917554680753453,0.11546608489060997,2.0,HI-VAE_piecewise
0.005380691974425964,0.9566724436741769,0.00968584597299575,0.9046212245580262,0.19888319382967723,3.0,HI-VAE_piecewise
0.005958635600938384,0.9524184654167324,0.02203903513149377,0.8975228745382364,0.09103729747084684,2.0,HI-VAE_piecewise
0.00542722940980263,0.9560422246730739,0.006999649045241586,0.9186841649575418,0.10281365747459534,1.0,HI-VAE_piecewise
0.005861677981111382,0.9560422246730738,0.03016831134735196,0.895303588937464,0.10397365127546211,2.0,HI-VAE_piecewise
0.004945634155550085,0.958878210178037,0.011999732693288674,0.8954807794659133,0.09265092461594951,1.0,HI-VAE_piecewise
0.005317631229791714,0.9606113124310697,0.010623072120063052,0.9047358689850796,0.09833193078870169,2.0,HI-VAE_piecewise
0.005497333074424706,0.9566724436741766,0.008384575619318164,0.8953630897230617,0.10194081888867818,1.0,HI-VAE_piecewise
0.005599240703297121,0.9566724436741768,0.008197511588435857,0.9094082267379101,0.10147349409846684,2.0,HI-VAE_piecewise
0.006734550255545324,0.9522609106664565,0.023481580907296688,0.8902268600976301,0.09723790297887909,1.0,HI-VAE_piecewise
0.005974408929920887,0.954309122420041,0.016478289443860806,0.8669335206624208,0.0976303977237868,3.0,HI-VAE_piecewise
0.00471896038545399,0.9607688671813454,0.00760421516812383,0.8960890930093792,0.11167927925691465,2.0,HI-VAE_piecewise
0.004539322978039363,0.9588782101780368,0.008566095931002311,0.903326309429572,0.10423158352843662,1.0,HI-VAE_piecewise
0.004870296206199072,0.9626595241846542,0.00804491552107444,0.9116608234084148,0.11453025204995486,5.0,HI-VAE_piecewise
0.00526944670416564,0.9558846699227982,0.010359961855376592,0.8991843051357704,0.17240965448742532,7.0,HI-VAE_piecewise
0.006028602592038531,0.9557271151725224,0.021694628802474657,0.8927084176651553,0.11419010871734744,3.0,HI-VAE_piecewise
0.005941448248822202,0.9561997794233495,0.021840580694722014,0.8957139101030274,0.1079879757691342,1.0,HI-VAE_piecewise
0.00506571651847673,0.9580904364266584,0.01561664932269849,0.9090142565756333,0.08934519311295565,1.0,HI-VAE_piecewise
0.005794214852857153,0.9524184654167324,0.012354681017402237,0.8955087026692331,0.09407970201060838,2.0,HI-VAE_piecewise
0.005676487088927091,0.9521033559161808,0.010436020190834127,0.9033011504359768,0.10071759482374236,3.0,HI-VAE_piecewise
0.004902966185696188,0.9584055459272097,0.005481063186890316,0.8888725847366149,0.08915879864346989,1.0,HI-VAE_piecewise
0.0058964952285676135,0.9584055459272097,0.022001710857480466,0.9017581123464785,0.11933800319223635,1.0,HI-VAE_piecewise
0.005489157513564382,0.9574602174255553,0.0157979759646605,0.8801296236327002,0.0969463566866652,2.0,HI-VAE_piecewise
0.00507999394630413,0.9558846699227982,0.013353462058068744,0.8872341111350989,0.11655017938102635,2.0,HI-VAE_piecewise
0.005908952640693272,0.9563573341736252,0.026466304502889337,0.8846632086871521,0.08699939970944465,2.0,HI-VAE_piecewise
0.0059346319627454425,0.9558846699227982,0.010659026513820506,0.8878381612364469,0.08569744195203138,1.0,HI-VAE_piecewise
0.0050945864466182215,0.9584055459272097,0.019765018477009146,0.878249492509835,0.12007078612705518,2.0,HI-VAE_piecewise
0.005361818458918127,0.9563573341736255,0.011036711111548312,0.9066341314496977,0.09979654231944489,2.0,HI-VAE_piecewise
0.005561987151488354,0.9558846699227982,0.00977165753354121,0.8823443178342688,0.0970650595203651,4.0,HI-VAE_piecewise
0.004840764397075296,0.9606113124310699,0.016762664481495475,0.9117727036257436,0.07458664578983823,1.0,HI-VAE_piecewise
0.006359684326257198,0.9516306916653537,0.030307543963821005,0.9052969567081655,0.1400297902100801,1.0,HI-VAE_piecewise
0.005553428575042741,0.9569875531747282,0.011620646342200553,0.8835400025187105,0.10259560365226515,3.0,HI-VAE_piecewise
0.00463086775256677,0.9620293051835511,0.007262763784131662,0.9033972887131788,0.11732815428046608,4.0,HI-VAE_piecewise
0.00503460659214973,0.9579328816763826,0.012047007448369998,0.910370780785238,0.07151995977077029,2.0,HI-VAE_piecewise
0.005823731285966238,0.953678903418938,0.018062905186539552,0.9007805659752207,0.08598130422863325,1.0,HI-VAE_piecewise
0.0049016720277498425,0.9550968961714195,0.011225435910857253,0.9033909638265207,0.12239567566959272,3.0,HI-VAE_piecewise
0.005092316600991344,0.9606113124310699,0.008988029230499127,0.9092352996515783,0.07849747988732421,2.0,HI-VAE_piecewise
0.006858715047135611,0.9519458011659051,0.013321609519276582,0.9052084082949531,0.0948978741885647,6.0,HI-VAE_piecewise
0.0056033540334560344,0.9555695604222467,0.00967144911514863,0.8991056891371617,0.12155890794606306,3.0,HI-VAE_piecewise
0.005858641785813185,0.9519458011659053,0.013418382084389804,0.8972365211511706,0.17924019926502066,2.0,HI-VAE_piecewise
0.005556474637615379,0.9543091224200407,0.011456623903579051,0.8905704654217041,0.09770530440948363,1.0,HI-VAE_piecewise
0.005037436087115328,0.960453757680794,0.027433194278836167,0.9066498265388122,0.10253880742611764,3.0,HI-VAE_piecewise
0.006349643771953156,0.953206239168111,0.009273095551445067,0.9025034651008683,0.10013980407110047,1.0,HI-VAE_piecewise
0.0054140834009152525,0.9573026626752796,0.017409407773640233,0.8898199590559636,0.07367069416746533,4.0,HI-VAE_piecewise
0.005408764081935704,0.958878210178037,0.00783268134642633,0.9019163750659661,0.10927258373214097,2.0,HI-VAE_piecewise
0.005270874031024766,0.9573026626752796,0.014003454363247451,0.892252323060593,0.08702574716080662,3.0,HI-VAE_piecewise
0.0048588839265762225,0.960453757680794,0.0120186795118769,0.9008988179302196,0.16827580462698039,5.0,HI-VAE_piecewise
0.005653216658155418,0.9549393414211438,0.02368119194507013,0.8988225684699435,0.09106709795411923,3.0,HI-VAE_piecewise
0.00643400849871174,0.9491098156609422,0.019307189734804962,0.9003117278953177,0.13520180716312896,3.0,HI-VAE_piecewise
0.005788666815087108,0.9539940129194894,0.02666731332802724,0.8929800598343648,0.10501878720503138,2.0,HI-VAE_piecewise
0.007045188676524009,0.9486371514101151,0.03255506107938449,0.9036415698912158,0.13602878258083273,3.0,HI-VAE_piecewise
0.005371936151117569,0.9577753269261069,0.0057253668931456685,0.8753912059525524,0.09698321576220717,2.0,HI-VAE_piecewise
0.005838533107669066,0.9555695604222468,0.0253804165630403,0.8979264960090433,0.10357425692418525,1.0,HI-VAE_piecewise
0.00602094200395022,0.9563573341736255,0.00696429927835153,0.895291454525283,0.11774262957866714,2.0,HI-VAE_piecewise
0.005590332495235372,0.9557271151725224,0.016521979316175307,0.8991669234102139,0.08442018840659286,2.0,HI-VAE_piecewise
0.005147982474067609,0.9593508744288641,0.019372975099104555,0.894223719955383,0.12117162624574854,4.0,HI-VAE_piecewise
0.005026418219931736,0.9610839766818969,0.017290367352890888,0.9143179317189599,0.09505371538055163,2.0,HI-VAE_piecewise
0.005196612145327166,0.9587206554277611,0.011314818753405398,0.895208106574434,0.07188057277656061,4.0,HI-VAE_piecewise
0.006080158065189852,0.9525760201670082,0.02437813031233955,0.9101799566122146,0.09896225793667357,1.0,HI-VAE_piecewise
0.005489014315367995,0.9576177721758312,0.018147182371020802,0.8979747525516936,0.09624857158352039,3.0,HI-VAE_piecewise
0.006851796653439441,0.950370253663148,0.04565890119117133,0.9097529564862791,0.09231470716696252,1.0,HI-VAE_piecewise
0.005668799079342052,0.9576177721758312,0.013474377592692044,0.8992490532347438,0.1028982944849325,1.0,HI-VAE_piecewise
0.005757439798935771,0.9558846699227982,0.02116303500027206,0.8759462967460659,0.12027481029705435,3.0,HI-VAE_piecewise
0.005768116761848675,0.953678903418938,0.01678401771643157,0.8812535325663261,0.09985814974268317,2.0,HI-VAE_piecewise
0.0054072008396627595,0.9595084291791397,0.017856737754300966,0.9008836382022404,0.14797569634466576,3.0,HI-VAE_piecewise
0.004780630845472847,0.9606113124310697,0.011538881589903122,0.9014473027310017,0.08877709671955045,6.0,HI-VAE_piecewise
0.006588014084811126,0.9516306916653536,0.012539581278484596,0.9027455442813279,0.11199360030889874,3.0,HI-VAE_piecewise
0.005650914238998161,0.9579328816763826,0.010458409898556101,0.8867374435539004,0.1597459762034549,2.0,HI-VAE_piecewise
0.00502192466293292,0.9588782101780368,0.007541059820912351,0.9067257720297207,0.15545593604486535,2.0,HI-VAE_piecewise
0.004985881479475541,0.9565148889239011,0.007318234469486957,0.9027559920570667,0.12598338939704687,2.0,HI-VAE_piecewise
0.005550725853446969,0.9577753269261069,0.015066040253311307,0.8937370784908126,0.17100552239344546,6.0,HI-VAE_piecewise
0.005923098160366519,0.9544666771703167,0.00814765246110825,0.9061358240830694,0.1248092179410462,3.0,HI-VAE_piecewise
0.005246826904755564,0.9569875531747282,0.011515720133642481,0.9135425474656976,0.10257663065418157,1.0,HI-VAE_piecewise
0.0049146169719595295,0.9628170789349298,0.01961535670215115,0.9146119218210277,0.10584398588170543,5.0,HI-VAE_piecewise
0.004901577997236791,0.9568299984244525,0.014940225113842109,0.9017224118751198,0.0908740861465245,2.0,HI-VAE_piecewise
0.006165014273433742,0.9547817866708681,0.015197485657535917,0.8869676225772404,0.11982983630687195,1.0,HI-VAE_piecewise
0.004447963560528841,0.9643926264376872,0.01261462567641374,0.9164208862562369,0.15780632248344847,3.0,HI-VAE_piecewise
0.004992660578526552,0.959981093429967,0.006459234302334828,0.8937055946105593,0.09933144398554956,2.0,HI-VAE_piecewise
0.004834776322281445,0.9625019694343784,0.00927129147510125,0.8964752859036174,0.10132229392272407,1.0,HI-VAE_piecewise
0.005380183532910417,0.9580904364266583,0.017477770119710908,0.9167292596190751,0.1025596344473548,2.0,HI-VAE_piecewise
0.006122688921377613,0.9530486844178352,0.008503618001322566,0.9013309248164939,0.08913546723566941,1.0,HI-VAE_piecewise
0.004400766887558096,0.9636048526863086,0.0074681223779070535,0.9006947349207207,0.14320227308574737,2.0,HI-VAE_piecewise
0.00445349384533136,0.9613990861824484,0.008863666595529509,0.9126164435059249,0.09233778104681736,1.0,HI-VAE_piecewise
0.0047375518238799005,0.9554120056719712,0.011137216547373653,0.9008753455730666,0.15575845211853703,4.0,HI-VAE_piecewise
0.005556746381844711,0.9580904364266583,0.006650067054910758,0.8803192296794041,0.10853370763648242,1.0,HI-VAE_piecewise
0.005540383088590415,0.9574602174255553,0.015022462201700728,0.9130708046230329,0.0936381639858269,7.0,HI-VAE_piecewise
0.004318774011412042,0.9595084291791398,0.01088640842953904,0.9122383089857992,0.11297681110914361,7.0,HI-VAE_piecewise
0.005494807569587055,0.9596659839294154,0.019121834847615635,0.9075271585947995,0.10914370738600174,3.0,HI-VAE_piecewise
0.005573525136017937,0.9568299984244526,0.009127667167558256,0.9095210439754845,0.2059134286669804,3.0,HI-VAE_piecewise
0.005800988350308047,0.9577753269261069,0.017918145183668355,0.9108479583453272,0.09166219357027221,1.0,HI-VAE_piecewise
0.005730376558431014,0.9560422246730739,0.01650874812641821,0.8888887483358521,0.10684608417096679,2.0,HI-VAE_piecewise
0.004841549953514743,0.9620293051835513,0.005851434947000802,0.9096751838058914,0.09033546453927445,1.0,HI-VAE_piecewise
0.006743571579386807,0.9550968961714195,0.02870697045814938,0.8979994898861783,0.09171371522783564,3.0,HI-VAE_piecewise
0.004736261854508385,0.9606113124310697,0.009244197187082626,0.8995425748266888,0.07972017495859839,2.0,HI-VAE_piecewise
0.0066743398394629675,0.951473136915078,0.0193663245572565,0.9065484409482344,0.09214383607268753,2.0,HI-VAE_piecewise
0.005571686101116352,0.9563573341736252,0.02424895214643835,0.8916536608256572,0.14996535992315455,2.0,HI-VAE_piecewise
0.005317591514158075,0.9563573341736252,0.025183393443286968,0.8947423138103291,0.11436679926611293,2.0,HI-VAE_piecewise
0.005911714501553141,0.9527335749172837,0.012828070260400209,0.8934656237256524,0.10614228072133791,1.0,HI-VAE_piecewise
0.004870278635586871,0.9580904364266584,0.01528672527569262,0.8929770145185665,0.1019304697624714,5.0,HI-VAE_piecewise
0.005585398551607785,0.9563573341736252,0.015620426463876557,0.8858959525223087,0.08838227396698367,1.0,HI-VAE_piecewise
0.004221154513217521,0.9595084291791398,0.010876156308058348,0.8820173446195548,0.08997160242222782,3.0,HI-VAE_piecewise
0.004921143163965662,0.960453757680794,0.007843940204656032,0.8963568933955814,0.0990708591678727,1.0,HI-VAE_piecewise
0.0067796266194600245,0.9489522609106665,0.033605313165120776,0.9027423115614805,0.10585041529469764,2.0,HI-VAE_piecewise
0.0055589102595959275,0.9568299984244526,0.010929134615862385,0.896249042365309,0.13323508024843403,2.0,HI-VAE_piecewise
0.004941082259078388,0.9625019694343784,0.006701671797426467,0.916030757876967,0.10640723906399686,1.0,HI-VAE_piecewise
0.0056202111168768805,0.9612415314321726,0.014023271538055675,0.9070630524671368,0.08963973192787653,1.0,HI-VAE_piecewise
0.005784572197453256,0.958878210178037,0.011737819658933316,0.8957649777064144,0.1170247333197368,1.0,HI-VAE_piecewise
0.004390463274699523,0.9654955096896173,0.006984916084267022,0.878699730737862,0.09879233823382395,1.0,HI-VAE_piecewise
0.005481373057922814,0.9533637939183867,0.00620130254529271,0.9062949769717904,0.11510040174958792,4.0,HI-VAE_piecewise
0.006288218711290697,0.9532062391681109,0.013810234709670424,0.8839738428924391,0.09465103994234403,2.0,HI-VAE_piecewise
0.0065823924339536025,0.9519458011659053,0.01272398695818541,0.8874142532773219,0.09338848129043681,7.0,HI-VAE_piecewise
0.006135681913456661,0.957145107925004,0.01302005554689428,0.8925582133197802,0.15028396291984109,2.0,HI-VAE_piecewise
0.005554129081399329,0.9557271151725224,0.011431716542592436,0.8834244679224237,0.10494520995119992,1.0,HI-VAE_piecewise
0.005630776999727163,0.9598235386796912,0.0405692403646922,0.9059563378550184,0.17036168960402717,4.0,HI-VAE_piecewise
0.00460523759335945,0.9623444146841027,0.011164475207002799,0.9130106947742757,0.11311034970906195,4.0,HI-VAE_piecewise
0.005664912113056252,0.9565148889239011,0.007950059805719379,0.9042685769885819,0.11229489358090693,2.0,HI-VAE_piecewise
0.004806432134840711,0.9615566409327241,0.011971149326322386,0.8925699729238629,0.16130092339259622,4.0,HI-VAE_piecewise
0.006791136336755113,0.9555695604222467,0.016273714537367055,0.9031183377860534,0.09750430130914635,1.0,HI-VAE_piecewise
0.005556584584817396,0.9566724436741768,0.013684383629325033,0.8833572835708118,0.1497511133093635,3.0,HI-VAE_piecewise
0.005311470514380118,0.9528911296675595,0.020737800179866307,0.8884223465085875,0.07745149831550317,2.0,HI-VAE_piecewise
0.005813477659415319,0.9561997794233498,0.01725208964152382,0.8986566221844415,0.07643437073305188,1.0,HI-VAE_piecewise
0.005585698490319855,0.9566724436741768,0.006196478249378856,0.9214074737484408,0.13632084418546994,2.0,HI-VAE_piecewise
0.005513495459638492,0.957145107925004,0.010357720475207867,0.9020774488461907,0.1644116930180529,4.0,HI-VAE_piecewise
0.0041648500332911705,0.9634472979360328,0.006098041938421156,0.8880190529948666,0.08185433495403213,1.0,HI-VAE_piecewise
0.00526000872385196,0.9563573341736252,0.015644668573511357,0.9065560776632363,0.11203723659774716,3.0,HI-VAE_piecewise
0.006013211911033139,0.9568299984244525,0.011274005342152687,0.9199239832955527,0.16974412162056923,2.0,HI-VAE_piecewise
0.0042555482130310395,0.9637624074365843,0.008283685167320528,0.8935822827462339,0.08034057129253563,2.0,HI-VAE_piecewise
0.005223601089996518,0.9557271151725225,0.015786353534254977,0.8994653643584485,0.11690612230321303,4.0,HI-VAE_piecewise
0.004372093047423208,0.9606113124310697,0.017366346917813743,0.908948524605402,0.13675285174802831,1.0,HI-VAE_piecewise
0.0054807758069953675,0.958247991176934,0.015846326165491732,0.9069583873056994,0.0868804531161672,2.0,HI-VAE_piecewise
0.006691161603943718,0.9539940129194894,0.020564521826994503,0.9043104617935617,0.07695152830812226,2.0,HI-VAE_piecewise
0.01476855442034031,0.8939656530644399,0.010967093139018202,0.9425006896469007,0.10311983851032405,2.0,Surv-GAN
0.01513236357619705,0.8966440838191272,0.014888392954483695,0.9405329939820812,0.09011203933807699,1.0,Surv-GAN
0.015880094551751555,0.8952260910666456,0.00893419128050405,0.9523335927005373,0.08067067132467637,3.0,Surv-GAN
0.0156364620354899,0.894438317315267,0.013155691539405785,0.9448164883329735,0.1321112508313144,2.0,Surv-GAN
0.014693437189423696,0.8980620765716086,0.012515806489132883,0.9457702343899923,0.10462201748634302,4.0,Surv-GAN
0.016217759979324457,0.8914447770600283,0.01557567455196541,0.939748661185473,0.11270183156563478,1.0,Surv-GAN
0.01567867662705353,0.8942807625649913,0.010523398712750154,0.9412386639290683,0.11806861650735395,2.0,Surv-GAN
0.014008815285518674,0.9035764928312588,0.014193938946074687,0.9442498253394263,0.08863851638780007,1.0,Surv-GAN
0.016319878128501133,0.8923901055616827,0.013728303353342462,0.94866661082026,0.10948829916388308,3.0,Surv-GAN
0.015036733590580968,0.8980620765716086,0.010933061380555553,0.9507869470830933,0.08019962675575514,1.0,Surv-GAN
0.013790150361213234,0.9023160548290531,0.013559616369629254,0.9426816282563327,0.10073410501954141,2.0,Surv-GAN
0.01610095193187789,0.8912872223097527,0.008090326285202789,0.9363933322388936,0.08326500993526632,1.0,Surv-GAN
0.014823462633310764,0.8942807625649913,0.014042385765123407,0.9472207417302342,0.08687749726704362,4.0,Surv-GAN
0.015699358842109566,0.8920749960611313,0.0109324374365779,0.9520205810874834,0.07992417837859161,2.0,Surv-GAN
0.01603435444000715,0.8911296675594769,0.012473050628242877,0.9456019455538764,0.09345841308947048,1.0,Surv-GAN
0.015169528623607854,0.8964865290688514,0.011271067967876542,0.9491653398459988,0.08892550117288411,4.0,Surv-GAN
0.01539320286757944,0.8925476603119584,0.00782024535275123,0.9504484485193582,0.09021361446413885,3.0,Surv-GAN
0.015357048596072353,0.89506853631637,0.011560218075823425,0.9458486629845518,0.11332818338327505,1.0,Surv-GAN
0.014225950675615212,0.8994800693240901,0.008660177019292538,0.9482107973217713,0.08589100988523801,2.0,Surv-GAN
0.015138772168335658,0.8986922955727116,0.014329272176230694,0.9534394639944348,0.09085224017851248,3.0,Surv-GAN
0.016659730107463536,0.8856152512998267,0.011310133870991263,0.9438321485649347,0.08639585428509197,1.0,Surv-GAN
0.015616023247417628,0.8927052150622341,0.010123960662765167,0.9421306603518999,0.12986784002354243,1.0,Surv-GAN
0.015579898154435778,0.8971167480699542,0.010743958489321323,0.9437762084562703,0.08378897965240424,1.0,Surv-GAN
0.015649670408554382,0.894438317315267,0.006139939215556295,0.947155384568101,0.07985660347575213,4.0,Surv-GAN
0.013567036600032783,0.9008980620765716,0.012358937127562848,0.9358001515723949,0.08812850714529191,2.0,Surv-GAN
0.014973852313200866,0.8936505435638883,0.010513521772968713,0.9339971840667579,0.08572036847431148,6.0,Surv-GAN
0.01562479147294556,0.89396565306444,0.010267152603486217,0.9298835246353866,0.08006563799234227,5.0,Surv-GAN
0.015210416060381586,0.8988498503229873,0.010641561772588811,0.9506809700933122,0.07712120434762698,1.0,Surv-GAN
0.015432235757685632,0.8982196313218843,0.012911489677957964,0.9554617410885626,0.10994756353610789,1.0,Surv-GAN
0.014611499856608545,0.8968016385694029,0.013381994031475546,0.9508764793675638,0.11209414850090935,1.0,Surv-GAN
0.01504411041242117,0.8936505435638885,0.009399124820112193,0.9445449867168009,0.07791914382848429,2.0,Surv-GAN
0.013263845075020146,0.9051520403340162,0.011125119749360894,0.9447856603668922,0.08135940650748409,2.0,Surv-GAN
0.015904942607098724,0.8920749960611313,0.011357705111107046,0.9448495182966322,0.12783017913558706,1.0,Surv-GAN
0.015969825914588356,0.8928627698125098,0.013073342133409195,0.9516788498039004,0.1213488697297465,1.0,Surv-GAN
0.015444060310658404,0.8938080983141642,0.012170958409514092,0.935930209982489,0.08916841580813642,1.0,Surv-GAN
0.015038671707362694,0.8966440838191271,0.011418526970603532,0.9494115887665515,0.13810446390140443,1.0,Surv-GAN
0.01509339348376945,0.8999527335749172,0.013754437041012006,0.9467710657143543,0.12679523225035927,1.0,Surv-GAN
0.015814274064785035,0.8906570033086498,0.012877122836284609,0.9450713578397861,0.08349642302908374,1.0,Surv-GAN
0.014852638142652115,0.8988498503229873,0.013762145763838373,0.9430639325165515,0.08400812147112958,3.0,Surv-GAN
0.014112574833978965,0.9010556168268473,0.009332335475273379,0.9473242824673767,0.08858920452247059,6.0,Surv-GAN
0.015294358636140648,0.8977469670710573,0.011438657998983085,0.945423115239997,0.08221158962117688,1.0,Surv-GAN
0.0164632981024248,0.8903418938080983,0.010480039275219849,0.9500387364169544,0.07811647206726284,3.0,Surv-GAN
0.015576615811051563,0.8966440838191271,0.011782318711754147,0.9303321230779841,0.08827856408650443,1.0,Surv-GAN
0.012977918660103225,0.9042067118323618,0.012990467197742042,0.9515710456246401,0.11983484099948999,2.0,Surv-GAN
0.01578750728980593,0.8994800693240901,0.01512000057494672,0.947464882355234,0.11555840264689463,1.0,Surv-GAN
0.015589304353827436,0.8931778793130613,0.01517154084954556,0.9434452529055125,0.07970727144678465,1.0,Surv-GAN
0.015749281857820156,0.8887663463053411,0.009672711899937824,0.9451119776674343,0.08376977572055858,4.0,Surv-GAN
0.015178947983793668,0.8966440838191271,0.010518870092755693,0.9467307738437919,0.08678651464625287,3.0,Surv-GAN
0.015099396028829424,0.8939656530644399,0.010448900725995693,0.9450717794988965,0.111933779722861,2.0,Surv-GAN
0.01449793051487752,0.8964865290688514,0.012394583038488368,0.940052349447083,0.08644367834494733,1.0,Surv-GAN
0.015290963472938436,0.8963289743185757,0.01198625220233427,0.9491592960654144,0.08690430595330685,3.0,Surv-GAN
0.015071652150403476,0.8969591933196785,0.011998904518983552,0.9494012346928372,0.08112616528538984,2.0,Surv-GAN
0.015397659888296878,0.8952260910666456,0.009842342549849784,0.949694053519598,0.12286880436334113,1.0,Surv-GAN
0.015492727675139819,0.8968016385694029,0.011582489129941018,0.9433627014218718,0.09312443566244921,3.0,Surv-GAN
0.014968051628097405,0.89506853631637,0.011039767907873603,0.9481118948348447,0.07749758117883553,3.0,Surv-GAN
0.015816008583666486,0.8903418938080983,0.009148993988008416,0.9462816600400594,0.1324359301340206,1.0,Surv-GAN
0.01564390102842372,0.8919174413108556,0.00935789378268977,0.9494800849465074,0.08992929001619034,2.0,Surv-GAN
0.014535161751821861,0.9004253978257445,0.01226829269545687,0.9472682955077,0.08215834184537076,4.0,Surv-GAN
0.014252574408467646,0.8999527335749175,0.00958075017966804,0.9463468297981433,0.1450462561639123,1.0,Surv-GAN
0.015431117459011871,0.8930203245627856,0.011243302055453815,0.9500229007748032,0.12951345264446662,2.0,Surv-GAN
0.015071154596015485,0.8949109815660943,0.010676665022338282,0.9539185155950154,0.1254440987005356,1.0,Surv-GAN
0.016511587701826615,0.8887663463053411,0.010820247531599827,0.9484365723499568,0.08117578517454022,2.0,Surv-GAN
0.014226541285550499,0.9015282810776746,0.014187080091194324,0.9507936467778496,0.10021404876005395,1.0,Surv-GAN
0.015708115603970674,0.8923901055616827,0.014308730879631483,0.9469314367293945,0.08361864323893396,1.0,Surv-GAN
0.01636414626798852,0.8930203245627855,0.014276107451512041,0.9529532910399875,0.08751039901411055,3.0,Surv-GAN
