,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
18128,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.616998160959071,0.4500103306174342,-0.05654624355611797,0.09218529367945161,0.011161693670273835,0.9236245954692559,0.0684902807275857,0.6924138126398687,0.4539771483943773,4.0
18129,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,1.3907501524957393,1.0717383036733295,-0.10610174334029222,0.09205905118187209,0.009626195658942283,0.9245954692556635,0.05730848733140102,0.666057618764341,0.44909172199480385,2.0
18130,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.33885527143933625,0.5162081641828021,-0.03391466752340711,0.09206711278516584,0.008125568502159532,0.9304207119741101,0.05568169716282437,0.726429846179995,0.4382310929738339,3.0
18131,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,1.0262919633289713,0.7997327396905822,-0.08494685413906201,0.09250635735296356,0.011489079572260509,0.9194174757281554,0.05947663542304949,0.6663154018299764,0.4150776632088928,2.0
18132,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.5635267604880312,0.4876433763952017,-0.05231368872108875,0.09191209417274972,0.011240984085770506,0.9181229773462785,0.05925497130336278,0.6807880796578001,0.5143584673213981,4.0
18133,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.24273719636804567,0.18969034904657084,0.025393405308038377,0.09285236285386056,0.00892279341551515,0.9300970873786408,0.06174847039423305,0.7413671000821506,0.38691850609126,4.0
18134,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.20270248437159075,0.22200445572833152,-0.02147649329741817,0.09256414535658952,0.010586418303276814,0.9326860841423948,0.06031070665097406,0.6667714795614854,0.43850819500189026,5.0
18135,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.48407076446592867,0.5649730920153191,-0.04566912577104165,0.09113718643823511,0.010140351267534075,0.9184466019417475,0.06091486119907162,0.6794028497776267,0.46009817035944983,1.0
18136,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.40782863448611967,0.209432545266834,-0.0402634875607339,0.09301636135022946,0.011419390358511926,0.9242718446601942,0.06915205256493438,0.6857369479618141,0.46050296422560527,4.0
18137,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.18890389718423276,0.20868962810478173,-0.020010691359657266,0.092030366574145,0.00946292016934628,0.9284789644012946,0.05773733396026508,0.7003795926461007,0.4405648103083195,1.0
18138,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.22924736327818546,0.36581541808380486,-0.023848701055925462,0.09185059691566398,0.010673520291680002,0.922653721682848,0.05772681075561276,0.6849466020792613,0.4503208213721137,4.0
18139,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,1.3820099944891726,1.3109607822725806,-0.10559550646662286,0.0920428611506062,0.009744154747530352,0.9307443365695794,0.06360375630989286,0.6708053596215405,0.41304950384496986,4.0
18140,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,2.6399934075442366,2.189614090009185,-0.1663030268712818,0.09232951091924402,0.009453546461556293,0.9313915857605178,0.05630551864494518,0.6714568992379819,0.5025482437960136,4.0
18141,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,2.843792024582162,2.842435057393679,-0.1745947047704345,0.0922847502960683,0.012679390154054919,0.9132686084142396,0.06407118961618856,0.7301209597461827,0.4296601850249166,4.0
18142,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.4239655236699203,0.34198525301118465,-0.04156493530251582,0.09286939993716387,0.010348182788995016,0.9278317152103561,0.052277349452873254,0.6584317724710349,0.4803430359780683,1.0
18143,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.039590483692356036,0.04532508761769861,0.004505088850651081,0.09279779603155715,0.009892443060749457,0.9281553398058253,0.05751892112175053,0.6895810316988189,0.44896080263876503,5.0
18144,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.26332441483838154,0.2549029197017584,0.027428391434466484,0.09318658997433442,0.010372178692000548,0.9271844660194175,0.04893594957170468,0.6820231721480978,0.44033786075107206,4.0
18145,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.31419921373817555,0.10046091956719164,0.03190830027543521,0.09259126354820785,0.012131878281304086,0.9177993527508091,0.05868291723434362,0.6817143990255234,0.49789077185641895,5.0
18146,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.5761938894279057,0.36658245686783103,0.0533515048156239,0.0920237597016018,0.010621856898086994,0.9174757281553397,0.06494020923921506,0.7226849097759271,0.47760924667840093,2.0
18147,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.8397506472063334,0.9310331669920106,-0.07278965186961799,0.09261692502598041,0.009440146412845626,0.931715210355987,0.060018954821027225,0.6930030310756069,0.4008660932592051,3.0
18148,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.13496082010476293,0.0054175188409518685,0.014595370294849103,0.0920852131716504,0.010665577230360835,0.9268608414239484,0.05447685770206474,0.6435030169117023,0.4436727980763413,1.0
18149,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.011743563674206939,0.02854160979412666,-0.0013473165406983425,0.0923058043370161,0.00813826071215545,0.93915857605178,0.06315306531610217,0.6627970879011926,0.5162888875323524,5.0
18150,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.6038730046436268,0.564295277158284,0.05576337849655288,0.09252998099409093,0.011350235666224446,0.9229773462783172,0.06401114539794407,0.6728449618990963,0.3925754408793416,2.0
18151,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.09767429257161749,0.04696550561113818,0.010793721523808125,0.09256947894758928,0.009105508772357539,0.9288025889967637,0.049798112212948914,0.6847256451658593,0.45171855345797607,1.0
18152,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.4578236845173011,0.5547559797966196,-0.04416437129568752,0.09240373601424817,0.00995913964285397,0.9320388349514562,0.046749091709506495,0.7031217245970369,0.36733054942789123,4.0
18153,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.09510695609258872,0.1460763270698448,0.01062549122013496,0.09347956871329137,0.010886571037718529,0.9307443365695793,0.04715912086705563,0.6872893119175093,0.45733537879320557,3.0
18154,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.13168568884500254,0.2441273736273651,-0.01427837037620165,0.09219535047908296,0.010689748799360745,0.9200647249190936,0.05622529415417561,0.6708166907453048,0.4967340360157869,2.0
18155,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,1.2324127690224869,1.2052477502049515,0.09786988310385165,0.09283527229992788,0.010276737219532572,0.9262135922330097,0.07238039393226149,0.7301606186793576,0.48526484005458437,3.0
18156,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.23163889652758757,0.14001070319453926,-0.024081605330392206,0.09187620864617173,0.009735871478076983,0.9288025889967638,0.040588622572747174,0.6680547293277812,0.5269231265974161,2.0
18157,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.15758060435492705,0.33970385662127367,-0.016972822082906746,0.09236911377721406,0.011231007271358624,0.9181229773462783,0.05656606138013383,0.708359536557038,0.48555125782029185,3.0
18158,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.14009192048644287,0.09683777145594323,-0.015266339114112995,0.09299558453465866,0.009623819916609879,0.9307443365695796,0.06449489092012789,0.6964391943571004,0.5194273849567326,5.0
18159,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.280670893913946,0.21378246769859752,-0.028711070720793347,0.09211748956065739,0.011820819901029598,0.9158576051779936,0.052002306133594384,0.6715107220758618,0.4494897608625928,3.0
18160,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.1296329475804262,0.0914453954791075,-0.013992956118737878,0.0917020361306656,0.009850034042043475,0.9262135922330097,0.04556845894475775,0.7197671454066457,0.42560860006789564,1.0
18161,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.7244276419428205,0.6380540296749748,0.06436950665364911,0.09211381736850593,0.010287051923331925,0.9258899676375403,0.06634111048689012,0.6797427834905527,0.43707078326612164,3.0
18162,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.3203352157107842,0.26865114416485025,0.0325422105048199,0.09282868155799108,0.01210324187176498,0.9171521035598708,0.07434437145111698,0.6851052378119601,0.4927446414601629,5.0
18163,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,1.0244960900662172,1.1221794184310867,-0.0846517012487705,0.09230799697267286,0.010314459729686306,0.9300970873786409,0.07227791902784486,0.6998866887623579,0.41391590186842214,2.0
18164,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.02279392585269504,0.15130247180516343,-0.002622251777178292,0.09306039393434036,0.008789122431074659,0.9381877022653722,0.04523136831050931,0.6933372992266509,0.431472421221735,4.0
18165,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,1.484453843401237,1.4229416171729345,-0.11104228724179059,0.09188399442431688,0.007998465272102193,0.9359223300970875,0.07197593899588074,0.6546131837624998,0.439232225232631,4.0
18166,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.2200925566506147,0.24423543465981967,-0.023190161800608403,0.09269416463982702,0.01110716124738345,0.922653721682848,0.04638871601223331,0.6868983881476446,0.4323025676042604,2.0
18167,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.7037872006943,0.6642444579595529,0.06369422933347761,0.09329360869253406,0.00980326251525813,0.9268608414239483,0.042000491953737826,0.6832979235715702,0.5082010836576126,5.0
18168,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.488690214133457,0.4032763722626692,0.04676021840806417,0.09256885621116019,0.010057607310543455,0.9242718446601941,0.06596042955346322,0.6787683068468315,0.4869892250401724,2.0
18169,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.5075759084607039,0.387783575392143,-0.048361631270490014,0.09272751122731786,0.01006590949501458,0.9268608414239482,0.0556746795706913,0.6947905158494094,0.44997468536030294,4.0
18170,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.524964578755602,0.3629024176861742,0.0498926824842343,0.09299663243121184,0.009306443574692841,0.9236245954692557,0.051975507293014346,0.6496813121441318,0.42415382951358965,2.0
18171,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.982426435966111,0.8276817152028966,-0.08180783571725685,0.09212329972306561,0.01089152085531761,0.9297734627831715,0.05637557699141039,0.7166680830571371,0.45089311981133245,2.0
18172,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,1.0925359966082273,0.842802699848137,0.08955703859014527,0.09299283765192995,0.012634616534879127,0.9190938511326862,0.04774066843367441,0.699490099430611,0.484669709430444,6.0
18173,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.3025452051105082,0.3165235711247049,0.030930557028743054,0.09281458804390677,0.010222874227542504,0.9297734627831715,0.07025703023569486,0.6889379904252004,0.411073168081461,5.0
18174,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,1.8045902967933865,1.841328826742926,-0.1278386322419146,0.0920312384281666,0.010645625045947793,0.9271844660194176,0.055577341626149454,0.6784397042576698,0.4388369267295785,2.0
18175,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.6637556267509763,0.540905619698297,-0.05984143036184523,0.09190677659838846,0.009650075967435032,0.9304207119741099,0.060326296162407214,0.6739440809042238,0.39782449067591813,4.0
18176,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.2674967216314,0.057254610332638026,0.027742928415065832,0.09293231488430559,0.011248023840994485,0.9242718446601941,0.05121161148272859,0.7300218124132462,0.4369905055478608,3.0
18177,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.880846779439072,0.9822624266955028,-0.07540054458597553,0.09241033285299563,0.008608616162352718,0.9333333333333336,0.052617134375644206,0.6323248633183197,0.4329580158838413,2.0
18178,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,3.8705602927111307,3.542632393037432,-0.21138319196445668,0.09163681216497588,0.008672966926696115,0.9355987055016182,0.06100946492160556,0.6856944562476983,0.4769974834982529,3.0
18179,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,1.0537300826465086,1.2040631141074318,-0.08744330578576037,0.0933267540254114,0.01038176569571039,0.9252427184466021,0.06157809816648209,0.702555168408827,0.4434919474155195,4.0
18180,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,1.1272710664926817,1.074191794521503,-0.0909069847884402,0.092187252113685,0.010513393848908929,0.9177993527508091,0.05020664842925431,0.7318262938726948,0.5035774660543545,2.0
18181,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,1.0539772000018601,0.9433978204986904,-0.08648189997283103,0.09228392305489885,0.010691181686034152,0.9226537216828479,0.044568482946692634,0.6672927112546387,0.48587638447740716,2.0
18182,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.9285575896093916,0.970304129836179,-0.0783920166708312,0.09220923103745177,0.01166994153271587,0.9233009708737863,0.057972577504547845,0.6801195433557122,0.4537173601611447,2.0
18183,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,1.3491543542361613,1.2651820804172387,-0.1033644465136443,0.09170051134656747,0.010103952350653795,0.9249190938511327,0.06687137928904296,0.7195490212741849,0.42191888944439276,2.0
18184,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.020095250466709895,0.04530508014723644,-0.00229755226467376,0.09236567499293924,0.010457900942957279,0.9275080906148868,0.046378977962231824,0.735253958811365,0.48271605859098055,3.0
18185,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.01274586877364635,0.14328920267365286,0.0014581835186074387,0.09209085681083326,0.008704478017741952,0.9339805825242721,0.06555785955276469,0.7151638763774397,0.4423421132729181,4.0
18186,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.15999236592496205,0.2048139185169141,-0.01716663830722385,0.0921088770930535,0.010711700310432035,0.922653721682848,0.0642615098595387,0.7173479504829892,0.4138893711460514,1.0
18187,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.6511056908734306,0.6223363854081658,-0.058873049942413665,0.09184649358998077,0.01094612571377145,0.9233009708737865,0.06118165198228511,0.7040452111838192,0.48243672979747376,2.0
18188,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.2529916685749685,0.24345017224643425,-0.026298635129896497,0.0926306060345786,0.009660030418247756,0.9249190938511328,0.051089336500357,0.6556811421772755,0.4179914264763863,3.0
18189,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.4118705631215761,0.2473200157834528,0.040684836125968064,0.09319432840454037,0.009565218386991847,0.9297734627831714,0.05228334767002406,0.6589501713832471,0.5193831373154144,6.0
18190,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.2820362250276653,0.38835307570327227,-0.029085715993079363,0.09291538189841932,0.010625921033756777,0.9262135922330097,0.04300130793218903,0.7253165632701624,0.4961121379262953,2.0
18191,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.7694455120835345,0.6177490917500207,-0.06764377889027104,0.09224041009691654,0.012365349747046095,0.9142394822006472,0.05718747777679043,0.7243024276932666,0.3727285592942201,4.0
18192,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,1.3185980368761485,1.1696690746789657,-0.10213028021571686,0.0921457864568404,0.009271197823956015,0.9307443365695793,0.06113492487822984,0.6646752216651086,0.43369199429222594,1.0
18193,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.9167566374759891,0.7836720275015058,-0.07727513458122638,0.09180245082852269,0.008866581221442722,0.9288025889967637,0.05867661770124539,0.6568624118296932,0.3703637976717861,3.0
18194,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.055145360276519326,0.09557543793384674,-0.006235095058168614,0.09288678049085138,0.010770327948046566,0.9184466019417475,0.052282221876038724,0.6795643182912665,0.5164209355302604,2.0
18195,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.012867775061443694,0.07154321662318826,-0.0014888267756785632,0.093140888223663,0.00899341413835183,0.9349514563106797,0.04515258748828312,0.6982606725021954,0.46075438750413533,3.0
18196,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.5709711318504855,0.6284456090747047,0.05393884777300068,0.09374183108442219,0.012857002652448836,0.9152103559870549,0.04843826366147688,0.6899124670689215,0.45174534413485695,2.0
18197,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.4095062682197435,0.377344634929946,0.040527718967589464,0.09329617670134126,0.011963404784357012,0.9171521035598705,0.037909944043859785,0.6866689328914195,0.512563083151707,3.0
18198,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,2.428578419478896,1.9962863112990765,-0.15652976269857632,0.09188490780198846,0.01022407131484409,0.9207119741100324,0.05229149044923124,0.6586697260700831,0.49157296697277786,4.0
18199,816,248.62135922330097,249,0.0034266868486105538,0.0,0.6666666666666666,0.07396796432097258,-0.00880437767992337,0.09863964413746408,0.8758455112196937,0.8782473578609039,-0.07486138516260121,0.09215844876775892,0.009321140330038757,0.9339805825242719,0.053343183710803356,0.671009319849296,0.43219954079884104,5.0
18200,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,2.1217482583980787,0.16535292601851986,-0.1450746097772869,0.09334154160063769,0.012994644887333913,0.9113268608414239,0.05649072456711085,0.6789581031698818,0.4777900345155811,1.0
18201,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,2.7039728229577062,0.5384954730528223,-0.17030117590656288,0.09305883981539544,0.008239062894796747,0.9372168284789644,0.05460488655582289,0.6443613495368403,0.48355529422974314,5.0
18202,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,2.0502235287609105,0.11993932528497012,-0.14139288543803877,0.09314423398490324,0.01026926595404234,0.9258899676375404,0.05714074994318488,0.6889804821393162,0.4817315360897944,4.0
18203,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,1.7039595493032649,0.05756834993187601,-0.12377728989434233,0.09279088329521082,0.010136047978053224,0.926537216828479,0.05430682637548677,0.7132772442707005,0.47705422651697926,4.0
18204,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,1.110557399156038,0.3184948115255766,-0.0914983016868611,0.09383970749553937,0.011208535056745857,0.9181229773462785,0.053303435776693935,0.6619359224951135,0.452920204210265,3.0
18205,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,0.21019722877998118,1.1395165435594856,-0.02242833979964608,0.09350058848838835,0.012090625070966733,0.9203883495145632,0.05037199042383289,0.6597178550182715,0.3928028497532526,3.0
18206,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,4.422060632108209,1.1735255071416808,-0.23467680690256637,0.09362693682464014,0.009425040622818412,0.927831715210356,0.05059666077836582,0.6614855103254864,0.5359595906302765,3.0
18207,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,1.585164224218181,0.060672995888357284,-0.11758863090893165,0.0928098126097482,0.011046564543541852,0.9242718446601941,0.06951842407965202,0.708532336194442,0.4599590840755727,3.0
18208,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,3.6200548200655827,0.8933316588846255,-0.20775360244921667,0.0939642250149646,0.010446737799156475,0.9320388349514563,0.0499969224010576,0.6399988668876235,0.4149823888535642,5.0
18209,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,2.9569805399723292,0.45294097640579845,-0.1820470607573417,0.09379975796652158,0.010893566195678769,0.9258899676375404,0.04884648222367155,0.7025693323135321,0.4405136967288748,3.0
18210,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,1.9702767229756606,0.06227541875046597,-0.13669580055667482,0.0925583972372657,0.011257556677103382,0.9148867313915858,0.05103878331750746,0.6935044333021728,0.507030714273406,4.0
18211,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,1.235545252710861,0.2624794497576588,-0.09911977907318892,0.09384278191692448,0.011705832706744154,0.9207119741100324,0.06970963141160626,0.6835925327894394,0.5043642647504588,4.0
18212,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,3.011608915772846,0.5301144460714563,-0.18097693227709183,0.09213649160851747,0.00985393211617861,0.9307443365695794,0.05052852661210879,0.7053142970454095,0.4849857746280379,3.0
18213,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,2.2050532121471105,0.10072493196114785,-0.15005920757466298,0.09404103556681631,0.010497666503532373,0.9255663430420711,0.04862626569714415,0.7048468881901362,0.46125218883484886,4.0
18214,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,2.3541460478149814,0.41807763771122036,-0.1568689823184422,0.0940382835438284,0.0119833213672397,0.912621359223301,0.051941259990492955,0.6669386136370076,0.4697153833338195,2.0
18215,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,0.7812149523710106,0.527751183921234,-0.06995719771853896,0.09425050443252973,0.01063614983679354,0.9258899676375404,0.05205873864937157,0.6758618736013144,0.4712637951241186,3.0
18216,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,2.9774066810825257,0.4786181554526387,-0.1802526556774825,0.09245538148759089,0.011409833616902853,0.9207119741100324,0.05721515130902132,0.7171779836265262,0.44183870258703667,2.0
18217,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,4.004538348446509,1.005769317257491,-0.2192364756267927,0.09303731108330024,0.010039428743884792,0.9281553398058252,0.058426599986735675,0.6734511770204811,0.4594319106221366,2.0
18218,817,248.62135922330097,244,-0.1247731172309484,0.2,0.6666666666666666,1.466089485977126,-0.11861836278146397,0.09905200033846874,2.9819517343914135,0.6722701659801186,-0.18387982579460063,0.09422333434631217,0.01058085365260029,0.9200647249190937,0.05022714392996396,0.6651539616441461,0.49060484481560046,1.0
