,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
12554,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,36.646973084655,2.1808921797676972,-0.7479654240174033,0.09202069298924358,0.01391241337593679,0.9008818342151675,0.06419443849802182,0.6784944224002396,0.430765927658724,2.0
12555,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,42.07582286687588,3.290844645801709,-0.7929104204423428,0.09092393616791863,0.014387863137495406,0.8878306878306879,0.07438689724248908,0.7075204012877144,0.40998802890120783,2.0
12556,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,38.81726330718383,2.701318028170032,-0.7673695283238439,0.09172158408600758,0.011908708616490564,0.8987654320987655,0.06999896554353989,0.6767275585835142,0.38036558693483885,3.0
12557,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,42.49733188957691,3.5830193236499555,-0.7972177753798211,0.09101290357103421,0.01299096790883489,0.9005291005291005,0.07250069133519858,0.6557984577375159,0.3954845022614163,1.0
12558,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,46.220616764269565,4.265595633599605,-0.851671919261399,0.09317585919145632,0.015359018418579387,0.8955908289241622,0.07461422972882387,0.6643595118664372,0.40900260663457483,2.0
12559,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,34.461863943183104,1.6565325351681142,-0.7083097518197895,0.08991603122323352,0.012463259171187714,0.9051146384479717,0.060052166486423,0.6892490828778918,0.45504977248182465,2.0
12560,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,42.93564445233094,3.6359138939605478,-0.7987260408091359,0.09067420418050319,0.012237630850372926,0.9125220458553792,0.06308416097781477,0.6163846672156922,0.4794207760022308,2.0
12561,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,40.23042560598549,2.6988064279197492,-0.7688149048066018,0.09017618666018634,0.013510179953736453,0.8917107583774251,0.06591982104512989,0.6730403533727634,0.4990322097116079,4.0
12562,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,35.26463961615972,1.805091742103777,-0.7194055050597402,0.09022826126065273,0.011357870847344643,0.9072310405643741,0.05553853018586472,0.7235457063711912,0.46533084618688664,2.0
12563,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,35.29827723839306,2.1192721154382186,-0.7216175307341368,0.09048760919934706,0.01253603904778159,0.9061728395061729,0.05860840037981584,0.6521337126600284,0.44545319628539,4.0
12564,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,41.46143108520673,3.076588099009052,-0.798129719251136,0.09222616503155946,0.012554380141951814,0.908641975308642,0.06370764042305335,0.6521861196376433,0.4250592644277353,3.0
12565,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,44.9608605000344,3.8107101688387175,-0.835076641717886,0.09263877551212639,0.011571250715243018,0.9107583774250442,0.06897542014348189,0.7187841581193382,0.4349917554549579,1.0
12566,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,31.903046174966093,1.2394085090961162,-0.6869660219967583,0.09073020067361778,0.011782290914309787,0.9100529100529101,0.06288468365154701,0.694209028973572,0.44914133692928054,4.0
12567,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,34.30477627076592,1.6114709338977502,-0.7099446661549318,0.09030101310886914,0.013456717193013555,0.8955908289241622,0.06264356153074918,0.6567193232013178,0.39059401010436284,4.0
12568,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,34.26124050606803,1.664845445287019,-0.7176528765746937,0.09139407548274063,0.012634629819817642,0.9033509700176369,0.06369100789159614,0.6891292955004866,0.416702033580113,2.0
12569,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,42.56949280051949,3.321166990366879,-0.8001886143093572,0.09121735707851024,0.0132735654732968,0.8998236331569665,0.07278353324117756,0.6741146964138653,0.47894459191582334,3.0
12570,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,42.46046205469526,3.6244767520378534,-0.7970409885324885,0.09100218678521682,0.012537572743739936,0.9132275132275132,0.0672716512328067,0.7166504454593097,0.369507099808864,3.0
12571,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,35.48305042959421,1.7798413489907106,-0.7341866584278861,0.09179470667345752,0.013316584274205404,0.9029982363315697,0.06284641969547401,0.7051396271617878,0.4407041263486083,2.0
12572,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,35.17931867125847,1.7373825844444464,-0.7233948162388275,0.09082492931229486,0.012891519286566483,0.8987654320987654,0.060087961042691734,0.6429100845998355,0.505278874948712,1.0
12573,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,35.05812305183557,1.575374599366018,-0.7206946566869951,0.09065795160655875,0.013366328293219935,0.8920634920634922,0.06801717623513405,0.6801302687729281,0.41971634104743105,1.0
12574,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,41.81293369371977,3.441063708714481,-0.7908532513152108,0.0910079905957106,0.012752913863180287,0.9051146384479719,0.06795890641437395,0.6703151905367972,0.44934997395800996,2.0
12575,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,36.32775658312344,1.9858352652076754,-0.7344901498045883,0.09074707684839586,0.011690981675196378,0.911463844797178,0.05827626765826077,0.6677435052781313,0.48228399812250133,1.0
12576,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,41.11238794047197,3.090820538258518,-0.7988938121444704,0.0927205218499345,0.009710050816333885,0.9213403880070546,0.05813476550452321,0.659481919592723,0.4159634560332867,2.0
12577,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,39.71617894775572,2.7374916223060595,-0.7732082599362122,0.09129057549855309,0.01289816875175993,0.9033509700176368,0.07275562470267423,0.7280976267125852,0.4534107741815962,1.0
12578,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,42.95413043120998,3.0359052307904224,-0.8136028105080418,0.09237843838326633,0.01278863295834077,0.9001763668430336,0.07110188891242253,0.7054428389608445,0.42983195435824617,2.0
12579,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,43.04543642071433,3.474129953266202,-0.8115479748706917,0.09203495693478986,0.01229258494312662,0.9008818342151678,0.0706846871038294,0.6864003893089766,0.49064915677454873,3.0
12580,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,34.11940728496052,1.944338980262127,-0.7160883564222704,0.09141040995046583,0.011967273223177555,0.910758377425044,0.05130190210983713,0.6370741933068803,0.4079465846401588,3.0
12581,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,41.52065257637067,3.220981762068103,-0.7874012107122124,0.09095327097243473,0.012963148972517899,0.9040564373897708,0.07190497121023338,0.7169237104140151,0.4213873314716318,1.0
12582,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,33.95082893628913,1.688817519378054,-0.7113714504486436,0.09100475042015549,0.012510530022592614,0.9026455026455026,0.06139096280985376,0.6446544882832972,0.44565536859686367,3.0
12583,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,40.04769236284556,2.84591826373024,-0.7811846611549408,0.09188934959471687,0.012709830238423665,0.909347442680776,0.059850305313754314,0.6600022460133264,0.4605318793879568,2.0
12584,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,31.31483444635096,1.0089322740228435,-0.6854958859317429,0.09139702751242815,0.010878775101030096,0.909347442680776,0.06446005293732648,0.644703151905368,0.4729674405055273,4.0
12585,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,32.00383761807929,1.230107069569329,-0.6837238874274852,0.09010976473907545,0.011309556560932993,0.9075837742504409,0.06316054770039366,0.6532454892565696,0.46020538749294604,2.0
12586,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,43.91164286846471,3.817501705599614,-0.8155148144899987,0.09158274100411827,0.012405418284730706,0.8994708994708996,0.06695450423417039,0.7126750018716776,0.423709552938547,2.0
12587,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,44.95488141823159,4.29068376741875,-0.8217153838942455,0.09117952406661473,0.013042758345381341,0.9114638447971782,0.0735708655607857,0.6628397095156098,0.41934356246278,3.0
12588,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,35.716988269185585,1.9638794445270937,-0.728496663195667,0.09079915417912547,0.012001687945325802,0.9044091710758375,0.0610816582751967,0.6745376955903272,0.41382039772362955,4.0
12589,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,35.44936928369486,2.13141920806978,-0.7209923716818565,0.09021285851628098,0.012311900620508189,0.909347442680776,0.05892694634921167,0.6866886276858577,0.43054935590485005,1.0
12590,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,42.15908654578943,3.591215385086284,-0.8003957788329693,0.09173229949846833,0.01518896882369376,0.8888888888888888,0.07214643310313092,0.700123530732949,0.413273329213976,2.0
12591,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,40.02127878677659,2.63289427328576,-0.7821971825287589,0.09205441031363121,0.014168769817865596,0.8910052910052909,0.06886451872769338,0.700127274088493,0.37457978545898546,1.0
12592,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,42.10733270758098,3.3840907956515607,-0.8121962475751942,0.093196702013761,0.012712758162330966,0.9075837742504409,0.06772231314622171,0.6673691697237404,0.4423123521725838,1.0
12593,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,30.185255046165945,1.0163630828309378,-0.6625821299873387,0.09004575879069232,0.012667615458261207,0.9029982363315697,0.059494208936519966,0.7301078086396646,0.4920862757309146,5.0
12594,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,35.322393457470845,1.9154154721624004,-0.7196442606188956,0.09018868315383612,0.012112669484647466,0.9097001763668431,0.06624680684924161,0.6141386538893464,0.47014335999152923,3.0
12595,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,36.553292319129675,2.0213050010707967,-0.7436896132720147,0.0915771539560362,0.01223804268743256,0.9040564373897707,0.0668232330898108,0.709568016770233,0.49775492910454255,3.0
12596,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,42.998339984804424,3.549023892967264,-0.8059484578539979,0.09143392889375673,0.011729326752818051,0.9100529100529101,0.0644375736040405,0.6788200943325597,0.44531730139527737,3.0
12597,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,46.39532939768611,4.191830297776672,-0.8407626608938847,0.09173848078971884,0.01158074240717678,0.9118165784832452,0.07165942209982804,0.6739125552144942,0.4371155837383592,1.0
12598,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,37.39971868964146,2.1976638372055,-0.7528596082152205,0.09167872476932999,0.012667696923521213,0.9061728395061729,0.061885290657644976,0.6362281949539567,0.44470438838197834,3.0
12599,1628,277.5449735449735,246,-0.23027726194661802,0.4,0.6666666666666666,13.928956647959371,-0.49325871422659495,0.10136269595922734,28.58429397380711,0.7884305464476844,-0.6392365552242583,0.08934380064086268,0.01340844642710321,0.8966490299823634,0.05868311773357833,0.7011342367298046,0.4365045257884401,3.0
12600,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,55.322626783351524,3.0539574893982535,-0.9316246925586573,0.09322372249821911,0.015658245402436658,0.8860670194003528,0.07454582905778721,0.7129295500486637,0.4395210568839924,2.0
12601,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,49.77045717921363,2.1703209344797645,-0.8757985123996656,0.09231103810177561,0.013427797926524586,0.8984126984126986,0.06591323742811062,0.7036722317885753,0.4253564320054695,2.0
12602,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,56.72676447676919,3.594127652773371,-0.9444747239559674,0.093400085806681,0.01220615623355617,0.9019400352733685,0.07148126212000706,0.6892528262334358,0.43107385317770736,3.0
12603,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,49.61834178947997,2.655471678210162,-0.8717142820931304,0.0920671284035034,0.013452578470986177,0.8955908289241623,0.07167745781272852,0.7536347982331362,0.44699130632426354,4.0
12604,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,53.645116002294515,2.919369984116288,-0.9131136438804666,0.09277533945845688,0.011119303655279687,0.9051146384479718,0.061229746198431224,0.6703488807366924,0.461339331204445,3.0
12605,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,54.67753976269238,3.0721390301350917,-0.9165858130308449,0.09223450160702565,0.013723355135552165,0.8973544973544973,0.06830183744609698,0.6877180504604328,0.444530510922037,3.0
12606,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,49.91711691614096,2.402764032856198,-0.8804632861999675,0.09271361118500547,0.01178331228094303,0.9100529100529101,0.06837064692633757,0.6828554316088942,0.3902423914442864,3.0
12607,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,58.5253289406986,4.451629480838433,-0.9535922056727683,0.09278805411466705,0.01296479856228999,0.9037037037037037,0.07047138480367665,0.6928726510443962,0.5423246684447525,3.0
12608,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,57.21652352765092,3.7473894656912217,-0.9489638449082699,0.09337226020087323,0.010103004527991876,0.9213403880070546,0.0676476737682654,0.6639477427566071,0.365311652638137,2.0
12609,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,51.94670810231015,2.8868288636122137,-0.8939741094851622,0.09226728456548053,0.01245692461889568,0.9075837742504409,0.06430992576645181,0.6538706296324024,0.3529574796039141,4.0
12610,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,50.27272915863325,2.089972978701282,-0.8898939624658891,0.09339133716732745,0.012445115312743392,0.9019400352733685,0.07260327729822715,0.6869356891517555,0.4441314546129839,2.0
12611,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,53.500027158905034,3.434783315040677,-0.9042999525097053,0.09199267589845472,0.012255748810390793,0.9121693121693121,0.060659410258876535,0.6898255596316537,0.37634223908087033,3.0
12612,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,60.18994485913017,4.960548445769311,-0.9709350485996237,0.09330455487990535,0.011482007284834292,0.9051146384479719,0.06966537839517113,0.7073519502882384,0.4247259898850363,2.0
12613,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,55.44693585390408,3.8975179822825243,-0.9279686050981789,0.09278197250253888,0.01278907338533069,0.91005291005291,0.06325443742847865,0.6325110428988545,0.45241248970621556,2.0
12614,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,55.42806579364883,3.4865053344925947,-0.929405710721643,0.09292134714064888,0.012553943569211279,0.8977072310405645,0.06851168669712078,0.699168975069252,0.45960278883838196,2.0
12615,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,48.778141638149734,2.432941551928222,-0.8524275971969483,0.09076933865731832,0.011822092273698388,0.9139329805996472,0.062363900370837264,0.6557572808265328,0.4222398509260813,2.0
12616,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,58.013091072433376,3.658361349535281,-0.9621740484888848,0.09406245244310246,0.012850012936172201,0.9001763668430335,0.07344900518888141,0.6749232612113498,0.3805385697133578,1.0
12617,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,50.31675931418493,2.597585354735205,-0.8795425984527235,0.0922555882863286,0.013273306945396357,0.9058201058201057,0.06650461787575596,0.6911956277607247,0.3904696698905895,2.0
12618,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,59.77854524083166,4.660705425150632,-0.978559059337471,0.09435642017951014,0.009300606840941895,0.926278659611993,0.07384430513704926,0.6515534925507225,0.37785019208056053,2.0
12619,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,59.623976655980904,4.199355638214426,-0.9608392424226203,0.09258099048719651,0.012650414563360458,0.9132275132275133,0.07839337194456347,0.7003219285767762,0.43265000109323515,1.0
12620,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,55.154701560504485,3.498168732669294,-0.9302172349711486,0.0931741133855795,0.011549850066194934,0.9111111111111112,0.070512205860396,0.6625252676499214,0.47422126006229554,4.0
12621,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,47.795108413535466,2.1483321311978685,-0.8613506362658565,0.09267471290881829,0.013222123167201222,0.9054673721340388,0.06327245843492449,0.7098412817249382,0.4403478789388346,3.0
12622,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,57.86183992314578,3.8145976467746605,-0.9502047822446347,0.09308631116444747,0.013877777837288535,0.8977072310405644,0.06859485524377087,0.6603241745901026,0.41886695549909075,2.0
12623,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,49.510751876375664,2.3849046693770117,-0.8682486544109214,0.0917608514195982,0.012192667234531836,0.910405643738977,0.06402768184170388,0.6799580744179082,0.42170991649474276,4.0
12624,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,42.2405581716079,1.3629628695194411,-0.8044672542600615,0.09216480333934078,0.01178391717066179,0.907936507936508,0.06754887950975261,0.7096765740810062,0.44042039755286944,3.0
12625,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,56.02461599362016,3.458245140181008,-0.9261470201546351,0.09202040920366467,0.01448455154306744,0.8955908289241622,0.06925491083837539,0.6979973047840085,0.4574955655769128,4.0
12626,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,56.251605381332794,3.2986926701408428,-0.9327426346690924,0.09253151614422893,0.014316737375333342,0.9015873015873017,0.07103029513970614,0.6730590701504828,0.42158200794331246,1.0
12627,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,60.72144087366327,4.261998462939243,-0.9860102698921788,0.09420179073942168,0.011023533925995477,0.91005291005291,0.07210204290776341,0.6921539267799657,0.41265233824422676,3.0
12628,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,53.665369226988,3.00130141690052,-0.9342698221016625,0.09499570729598639,0.011779655471354912,0.9082892416225748,0.07430164605326527,0.7213783035112675,0.3627618343914597,3.0
12629,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,45.256179878435454,1.7802741140909293,-0.8482250300667319,0.09389837177371417,0.012526391026491373,0.9054673721340388,0.057527741305852684,0.7052706446058247,0.478200565527379,2.0
12630,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,46.77708115942125,1.8812366818500075,-0.8491332048865241,0.09238499081728392,0.013429251308185286,0.9015873015873016,0.06637841065302896,0.6825072995433107,0.42153270639191365,2.0
12631,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,58.3757001846741,4.10310618553626,-0.9655216037291523,0.09410165524940664,0.012974249925147546,0.9022927689594357,0.07179276650093788,0.6761061615632252,0.38433844101215536,3.0
12632,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,54.27369382378386,3.0704259471828337,-0.9326637960795824,0.09428166904024854,0.011028704268276703,0.911111111111111,0.06696418947613325,0.653354046567343,0.42605224325053515,1.0
12633,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,50.03972133316141,2.2807693103555278,-0.8860655045236782,0.0932014447465884,0.012218945646121724,0.8973544973544975,0.06758002474820311,0.6840345886052257,0.4689220357425874,3.0
12634,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,63.17603927847009,5.50117657618602,-0.9994200842035493,0.09367779049002391,0.014385028144413399,0.9065255731922399,0.0708910492975426,0.6370030695515461,0.4561136910334658,3.0
12635,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,47.87913954501781,2.0737192807709643,-0.8610514983415626,0.09267777674348548,0.014301205462980358,0.8962962962962961,0.0595285091695631,0.7293441641087071,0.48923805452951347,4.0
12636,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,51.48303784298768,2.667542622936446,-0.9039924748979482,0.09376953064563603,0.013406079899190081,0.9029982363315696,0.07031010201700393,0.7173279928127574,0.424897374946818,3.0
12637,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,53.770462154412996,3.234206466367992,-0.9028394622349089,0.09153386980697963,0.01326243105709147,0.9061728395061728,0.06793131605782338,0.6639514861121508,0.46386161298087875,2.0
12638,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,57.777644954390915,3.8099572934844783,-0.9680269416700864,0.0947989814444209,0.012359551841644584,0.9051146384479718,0.0715807802815828,0.7128846297821367,0.4500040137703779,2.0
12639,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,45.015703650461745,1.637120819571738,-0.827157783886382,0.09168000132698734,0.013234573880139098,0.8998236331569665,0.059664801041595314,0.692505802201093,0.391981980659404,1.0
12640,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,51.91211712207907,2.67813331548561,-0.9054420976955149,0.09353140683166587,0.013518011345834299,0.9015873015873016,0.06587802123704994,0.6761173916298571,0.4262981485109287,3.0
12641,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,58.797452635630265,4.181177819994916,-0.9636815797642704,0.09355180954804257,0.011968786088353698,0.8998236331569666,0.07312140982170219,0.6955042299917646,0.40546487194226455,2.0
12642,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,50.71256844404672,2.6860063033438233,-0.8868331170517505,0.09268203592810494,0.013394449741891851,0.909347442680776,0.06502042367246368,0.6924459085123905,0.426570790209711,2.0
12643,1629,277.5449735449735,243,-0.34656963783305117,0.6000000000000001,0.6666666666666666,19.054266479130174,-0.5871501028093422,0.10196189116418274,55.33573527427701,3.30349178031978,-0.9389515332182983,0.09390266181478409,0.011213770318193882,0.9075837742504409,0.06620024055653388,0.6162985700381822,0.47684487892929434,1.0
