,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
20587,1032,242.73039215686273,253,0.0034266868486105538,0.0,0.6666666666666666,2.874652782087199,0.1900292140140681,0.09976060145881376,0.9837853745616962,1.3154513317612804,0.08135149572362886,0.0915123132712613,0.009494155976737164,0.9349673202614378,0.04901516306537633,0.6368590124925639,0.27409859281795934,1.0
20588,1032,242.73039215686273,253,0.0034266868486105538,0.0,0.6666666666666666,2.874652782087199,0.1900292140140681,0.09976060145881376,0.5539140175148104,4.10446337572798,-0.050407154400852576,0.08983756053798098,0.010799108555424208,0.9212418300653594,0.04006070641208263,0.6484533016061867,0.31037119997144835,1.0
20589,1032,242.73039215686273,253,0.0034266868486105538,0.0,0.6666666666666666,2.874652782087199,0.1900292140140681,0.09976060145881376,0.7654264946171544,1.6006144507980544,0.06605199596974022,0.09044651201851588,0.008872591923359308,0.9333333333333333,0.04134036757020257,0.6742801903628793,0.34767322741550655,1.0
20590,1032,242.73039215686273,253,0.0034266868486105538,0.0,0.6666666666666666,2.874652782087199,0.1900292140140681,0.09976060145881376,0.4516388160249665,2.060144627246861,0.04244562090254254,0.0898422980636965,0.011005362363190383,0.926470588235294,0.06300829886967711,0.6677453896490183,0.2487602679291344,2.0
20591,1032,242.73039215686273,253,0.0034266868486105538,0.0,0.6666666666666666,2.874652782087199,0.1900292140140681,0.09976060145881376,0.45642511578555595,3.947548246902014,-0.043379206490518366,0.09099730405339614,0.011177573323721934,0.9192810457516338,0.06482373212451274,0.6661451516954193,0.2738938518510964,1.0
20592,1032,242.73039215686273,253,0.0034266868486105538,0.0,0.6666666666666666,2.874652782087199,0.1900292140140681,0.09976060145881376,0.025384196309082445,2.5817340600861636,0.002869649425995407,0.09156351537095024,0.0081818071628788,0.9346405228758171,0.02982348569869174,0.6460826888756692,0.3978184092007685,1.0
20593,1032,242.73039215686273,253,0.0034266868486105538,0.0,0.6666666666666666,2.874652782087199,0.1900292140140681,0.09976060145881376,0.25203114765445284,3.272511652217922,-0.02564446641556299,0.09063712769632193,0.010931474507573707,0.9258169934640522,0.04906873324706978,0.6523765615704937,0.29475807697908835,1.0
20594,1032,242.73039215686273,253,0.0034266868486105538,0.0,0.6666666666666666,2.874652782087199,0.1900292140140681,0.09976060145881376,1.061713764860414,1.1191927940755453,0.08545266095771675,0.09067906918692224,0.010935495448419746,0.9228758169934639,0.04031730049468135,0.6976591314693635,0.31806240234510624,1.0
20595,1032,242.73039215686273,253,0.0034266868486105538,0.0,0.6666666666666666,2.874652782087199,0.1900292140140681,0.09976060145881376,0.5980747691417921,1.5278611286495685,0.05413523685552413,0.09054467197680652,0.009658318062935446,0.9333333333333332,0.052098459020637033,0.6569066032123736,0.29354517083981335,1.0
20596,1032,242.73039215686273,253,0.0034266868486105538,0.0,0.6666666666666666,2.874652782087199,0.1900292140140681,0.09976060145881376,1.0936071588235545,1.1954139582333791,0.08819321669219406,0.09150789583391984,0.009434471522267654,0.9238562091503266,0.031753305667609054,0.6749077929803688,0.3008958701903112,1.0
20597,1032,242.73039215686273,253,0.0034266868486105538,0.0,0.6666666666666666,2.874652782087199,0.1900292140140681,0.09976060145881376,0.2734852165800572,2.2389738256495817,0.027586475671975242,0.09058961339159335,0.008112569237190252,0.9339869281045751,0.03929259661611913,0.6406513979773943,0.22953430367806527,1.0
20598,1032,242.73039215686273,253,0.0034266868486105538,0.0,0.6666666666666666,2.874652782087199,0.1900292140140681,0.09976060145881376,0.4997872855314239,1.831075700631315,0.04652934349086781,0.09036130948922313,0.008545319250726846,0.9297385620915032,0.04545669383686887,0.670933967876264,0.30265511719945126,1.0
20599,1032,242.73039215686273,253,0.0034266868486105538,0.0,0.6666666666666666,2.874652782087199,0.1900292140140681,0.09976060145881376,0.8793863750198574,1.339236671303405,0.07392657560297365,0.09072081160503599,0.010497311718273446,0.9261437908496731,0.04377181128891631,0.6604669839381321,0.26121926491263664,3.0
20600,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.5349099576818819,1.161150422996485,-0.05024049803681566,0.09218597440746883,0.010380976204378518,0.922875816993464,0.020833396467973508,0.6634800713860798,0.2884933844617697,1.0
20601,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.4718154362161342,2.4826433354459683,-0.1091099296545491,0.09084476927349844,0.008453463791503715,0.9326797385620914,0.04346390376456647,0.6655264723378942,0.36094487568763867,1.0
20602,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,3.4231144435171714,4.457526422242187,-0.1948100468215553,0.09130203268015304,0.010127793386014574,0.9294117647058823,0.05073943638353471,0.6698929208804284,0.2729506801519901,1.0
20603,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.05887544532315124,0.5372156823363711,0.006575932940648763,0.09191816452187587,0.012073374994234465,0.9218954248366013,0.03553731458093695,0.6802468768590125,0.2755113327077042,3.0
20604,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.5564136956795495,1.1645751694268778,-0.051941010672460645,0.09222576976798592,0.010324081227607668,0.9294117647058823,0.051685214140423597,0.6579238548483046,0.27005441191491614,1.0
20605,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.1265696989119185,2.9562816909408767,-0.14417149564051168,0.09261329649923603,0.011911943743170929,0.9264705882352942,0.04637035100038533,0.6622843545508625,0.27094366004171366,2.0
20606,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.511108091394958,3.303842391194581,-0.15949941828716638,0.09155380409865842,0.007688339682702771,0.9375816993464053,0.043734748021843906,0.6529922665080309,0.29833787282819507,1.0
20607,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.40791381419825545,1.0421695847473502,-0.03957060155964358,0.09139906850264783,0.010251577748729679,0.9228758169934641,0.05418756221309567,0.7065466983938131,0.2944531048295249,3.0
20608,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.7467640417851849,2.492540820999451,-0.1245548834023501,0.09174768349917309,0.010218540484396741,0.9258169934640522,0.04953823087429709,0.6395211183819155,0.36424844202838824,1.0
20609,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.4133855970847055,1.056856797360028,-0.040492952388259416,0.09246177350553415,0.008423645224124698,0.9323529411764705,0.03556864379433953,0.6624955383700178,0.2887783579604516,1.0
20610,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.553377461912311,3.251759723771136,-0.16232016902977356,0.09213832330310906,0.007762070783377562,0.9349673202614379,0.060996353311522276,0.6687953599048185,0.249957696506554,1.0
20611,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.1162061699153867,2.7172499164546307,-0.142874174000773,0.09208694184386548,0.009403816420052325,0.9333333333333335,0.05744421713856353,0.649943486020226,0.31879581064157686,1.0
20612,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.192999902602131,1.7998214882738,-0.09529697095898046,0.0926113641695062,0.007724646407010594,0.9398692810457516,0.046646518195080026,0.6671832242712671,0.28895658713492245,1.0
20613,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.1942438256157144,1.902963652204991,-0.09440849671186247,0.09167659446257437,0.007720946815885256,0.9418300653594771,0.030788005446345305,0.7044646044021416,0.3236318395279601,1.0
20614,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.0586044840443742,2.680937004018776,-0.13917907115913142,0.09142252990972424,0.0089366581019866,0.934640522875817,0.046056094701133796,0.6200981558596074,0.3517980992234182,1.0
20615,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.5747479998125433,2.3697879009685625,-0.1151560554538699,0.09131904051519821,0.010108569090764295,0.9313725490196079,0.06071302701800794,0.6601844140392623,0.27224559985364893,1.0
20616,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.8204478633843513,3.606523937100235,-0.17162475740934988,0.09120611605645619,0.008898246523160982,0.9320261437908497,0.04642704782620383,0.687650208209399,0.2929125889011416,1.0
20617,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.409731513967738,2.07626017327412,-0.1068526230447003,0.09179700524926088,0.010659660542248645,0.9287581699346403,0.06020163832977441,0.616076740035693,0.34852632146812185,4.0
20618,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.2721581885004689,0.20886432350298734,0.028247352203737815,0.09316559525816343,0.009415585304410192,0.9294117647058823,0.0570153244894644,0.6335217132659132,0.2480846441575575,2.0
20619,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.1617569068604046,2.025181913023182,-0.0924659918235217,0.09166538048916688,0.007829942941128685,0.9395424836601307,0.029701247570679996,0.6533551457465794,0.29033746408529976,1.0
20620,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.2155810878963317,0.26392781117923747,0.022699373517801488,0.0924654729471619,0.009753282380309251,0.9323529411764705,0.023085720287497082,0.6481796549672815,0.30050808811770696,3.0
20621,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.9979467643252324,1.770118226431661,-0.08283079210019195,0.09215826950193494,0.00910758971557459,0.9336601307189542,0.059083996194994444,0.633111243307555,0.27099251409500485,2.0
20622,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.21362113614578757,0.7145114030881641,-0.022504586278156758,0.09244092068351174,0.008533364072830505,0.9362745098039214,0.026921205925068338,0.6907733491969066,0.3238811845440522,1.0
20623,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,4.6198137392303975,5.393031137880158,-0.23580355228833905,0.09156112211166674,0.007836966400688409,0.9290849673202612,0.045168604028336834,0.6263176680547293,0.2896973791928181,1.0
20624,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.95605254055157,4.062281492032329,-0.17824652534335494,0.0918546300977584,0.01139484943162461,0.9284313725490196,0.060910586835326436,0.6578019036287924,0.2827109326601275,4.0
20625,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.5002789089583262,2.4879720463269788,-0.11214446597559038,0.0920870892247741,0.010040027435720428,0.9264705882352939,0.05136460250429211,0.6950624628197503,0.2746217408801756,1.0
20626,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.2439203231717635,1.9858858104020962,-0.09751396228221111,0.0918584785272144,0.009382880603896743,0.934640522875817,0.030772925765311685,0.6599583581201666,0.2678390002331473,1.0
20627,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.12483971198681133,0.8319389144912172,-0.013505909017230712,0.09171731752412463,0.008453179297886908,0.9316993464052288,0.029637443947842956,0.6946252230814991,0.26412916941373477,1.0
20628,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.2994629724330141,0.9153459626494367,-0.0305198940120913,0.09241980719534314,0.009740998737655085,0.9320261437908495,0.041774214418168885,0.6310113027959547,0.32461448103399915,1.0
20629,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.1318413653973467,0.6245786647097704,-0.014481329695264666,0.09340068368848467,0.010741103529866507,0.926470588235294,0.035371941333878214,0.6636793575252826,0.28109505409503843,1.0
20630,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.02040925942495765,0.5802170175644611,-0.0023131809961065043,0.09157715391912052,0.01040018415439914,0.9225490196078431,0.022237936903076374,0.6700654372397382,0.3013082626386191,1.0
20631,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,3.476744462598224,4.314969313658501,-0.19679026610073178,0.09131596386069545,0.009948375994646439,0.9287581699346406,0.04408314549924606,0.6560678167757288,0.3152688908965446,2.0
20632,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.8086919237880865,2.7352673481693883,-0.12629576473184898,0.0907761451637467,0.008481203285297842,0.9333333333333333,0.047637110059649365,0.6505681142177275,0.33400040966059535,1.0
20633,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.314809496175546,1.9924637565428123,-0.1015187882662794,0.09178746648563248,0.007469758822746716,0.9418300653594771,0.03758181664210816,0.5839500297442,0.3394088924906057,3.0
20634,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.2814214253843793,0.9190886126135207,-0.02857552350718483,0.09146379495744436,0.008333811059662471,0.9349673202614378,0.036651573848803874,0.6246638905413444,0.33905797525512105,1.0
20635,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.9731295171209249,2.7770834034357725,-0.13741152471320084,0.09294639405720413,0.010925888731068898,0.9271241830065359,0.06425706674277532,0.6846460440214159,0.24049423575703435,3.0
20636,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.2694740617926026,2.013630382381514,-0.09875076866437009,0.09163058500053967,0.010751488207329995,0.9264705882352942,0.035480255033292336,0.6498334324806663,0.3126802411170729,3.0
20637,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.5121078538361923,2.3665167092651878,-0.11178721997081806,0.09127410293926198,0.009526816720524588,0.9300653594771241,0.04831315674011952,0.6314187983343247,0.3173342895701819,2.0
20638,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.5839622759097344,1.3067469765229882,-0.05339484455374402,0.09108359821052067,0.010209305968923594,0.9248366013071893,0.0329264556867061,0.68459250446163,0.3850968082334929,2.0
20639,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.0592997084227627,1.8331829863127427,-0.08744008581857221,0.09294853539326518,0.010803364129707758,0.922875816993464,0.061244213759093516,0.6871326591314693,0.28339717753874105,1.0
20640,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.0096493576598533,2.9050210804332455,-0.13620936966014113,0.09097116960535971,0.00964383557968235,0.9336601307189543,0.0386849739344915,0.6772843545508626,0.2950217465022903,1.0
20641,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.632372898303016,3.3400138196252596,-0.16592485375648777,0.09229255127793157,0.009618853818158968,0.933660130718954,0.043255202377680296,0.7212492563950029,0.2610602111013729,1.0
20642,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.4090304433415233,2.112805306745153,-0.10793527289028314,0.09276124778759387,0.010193161760676892,0.9287581699346407,0.04121789488932524,0.6757971445568114,0.298868798910881,1.0
20643,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.8770938940239277,3.506108863435569,-0.17433836893669663,0.0914444112253808,0.009409551283571373,0.9281045751633987,0.039430094579419636,0.6650386674598453,0.30156120944726705,3.0
20644,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.0109916412845807,1.718217648234601,-0.08304598044597403,0.09148149922126793,0.00881110087087807,0.9310457516339868,0.03983566799723232,0.638720999405116,0.3387142293956255,1.0
20645,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.6995012049975073,1.4234986857537029,-0.062440006493934774,0.09190783462784925,0.00938951575813084,0.934640522875817,0.044641330921072454,0.6585930993456276,0.2883740112097077,1.0
20646,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.059675089383783,2.719018820854024,-0.1396451907891155,0.09169681488015057,0.008569999938965804,0.9326797385620914,0.04251893975578245,0.6641255205234978,0.3055194382639535,1.0
20647,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.2918604323723877,0.876452579926995,-0.029279104183231555,0.09071634986769328,0.00929889662536756,0.9254901960784313,0.03675395708999385,0.677441998810232,0.30216818685441876,1.0
20648,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.8292815680610368,1.5564408537043415,-0.07116404658047304,0.09144802465194826,0.01022604373090508,0.9264705882352939,0.03260676790648436,0.6183908387864366,0.3035988237600909,2.0
20649,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.23165508076429803,0.8137873983700504,-0.023971538851642014,0.09145046269576342,0.011705058794832243,0.922549019607843,0.036413929275965796,0.6503093396787627,0.32866701877483623,1.0
20650,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.918993535145989,3.70080607965247,-0.17417656775945908,0.09049661761732938,0.009058194237269434,0.9323529411764705,0.04506722697956243,0.6429803688280785,0.3074268729241865,1.0
20651,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.46741871697021853,0.10278676807412714,0.045369581983804426,0.09326609847876613,0.010861284601372284,0.9274509803921568,0.02968653961699883,0.707908982748364,0.24656855135969372,1.0
20652,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.4175999771311768,1.0421188725200823,-0.04042300459631024,0.09149976372324135,0.007806826399840538,0.9411764705882353,0.03751972721796275,0.6561540749553837,0.25563808147632816,2.0
20653,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.976116935712875,2.667473960582591,-0.13600707598837897,0.0919005597725935,0.010070082388229982,0.9251633986928103,0.05773133591473333,0.6817489589530041,0.2635440315982155,2.0
20654,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.315597579517967,3.100258385582567,-0.15196252343836814,0.09211647392385913,0.011313901201171902,0.9209150326797385,0.04060816781940859,0.6898245092207019,0.28064257713388646,1.0
20655,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.6514339293263847,2.378828391256691,-0.11867720945187825,0.09096644582366026,0.009507916063936224,0.9339869281045751,0.05450670105981816,0.6364009518143962,0.2945714364669607,1.0
20656,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.2027991749127973,2.07692253679993,-0.09567804302492625,0.09241527410915513,0.00906952162434483,0.9320261437908495,0.03662536830115581,0.6237566924449732,0.2853033860174136,2.0
20657,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.4557265813782663,2.3093825001213175,-0.10916694941193218,0.09162010756566359,0.009392703775791177,0.9274509803921568,0.03950126736160679,0.6589173111243307,0.3146930327718414,3.0
20658,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.9467943179290903,3.957932304417148,-0.17702626605965596,0.09141179415877501,0.010716280146839379,0.9186274509803919,0.05738434876713495,0.6781588340273647,0.2552462195139475,2.0
20659,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.4029354773755442,2.892448584851736,-0.15531247732677667,0.09182258794670826,0.007891289943636278,0.9366013071895426,0.04436109287307459,0.7172159428911362,0.27832483428341925,1.0
20660,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.6526461852460808,2.321546011474481,-0.12006186107831965,0.09198058235899888,0.008769118056998761,0.9323529411764705,0.03864247725654236,0.64296252230815,0.25807973434656034,2.0
20661,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.892319294203216,3.6123428769440378,-0.17460150690067702,0.09126607551544462,0.007877167073518213,0.9388888888888889,0.04307960576764712,0.6385157644259369,0.3210571289774491,1.0
20662,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.4871324964573471,2.3189764069673506,-0.10993141076482114,0.09084502682979578,0.01074439995443814,0.9261437908496731,0.05143638911000621,0.7267906008328376,0.2942492158507327,2.0
20663,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.9101822147545816,1.6696331403180313,-0.07715850120389935,0.0921784698413542,0.011281944989498057,0.9199346405228758,0.055480762808341674,0.6927810826888756,0.28445670151773456,1.0
20664,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,5.07693444177848,5.78395616662686,-0.2515605093152215,0.09219724203536006,0.008866671723207847,0.930392156862745,0.05817953197020682,0.690199286139203,0.33043627154451943,3.0
20665,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.9955485344433924,1.8398841924515261,-0.08261512762535668,0.09208805719542264,0.008725096946968753,0.9261437908496734,0.057414273836197384,0.6489083878643666,0.28451530765447797,1.0
20666,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.557329296977882,3.255920364196237,-0.16276445806984519,0.09229368912719238,0.009252855694183102,0.9303921568627451,0.045765270843998944,0.6754104699583581,0.2597768872638857,2.0
20667,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,4.053042866984175,4.856942297299744,-0.218551809567899,0.09204418813793974,0.00836452330099808,0.9320261437908495,0.06949168929313236,0.6659071980963712,0.24226191517186677,2.0
20668,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.0268196946293773,1.7416393537641424,-0.0849562940104194,0.09247979515552064,0.012852931465009142,0.9202614379084966,0.030333141162910922,0.6346430696014277,0.2560422557420952,1.0
20669,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.046146792352543,2.787736926105956,-0.1385981202566522,0.0914238479079919,0.01015419987242142,0.9228758169934641,0.03772005590742267,0.6414693634741225,0.28807802568087454,1.0
20670,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,3.538740344601675,4.43582394316738,-0.19877229179952233,0.0912001156561582,0.00956257641527456,0.9330065359477122,0.06043056632469217,0.6464485425342057,0.28463705662931604,1.0
20671,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.15392623701148672,0.8222935724701352,-0.016316837634613248,0.09076742279622285,0.010389134878034837,0.9261437908496732,0.01854167519994757,0.6423497917906008,0.2884100715974639,3.0
20672,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,0.7998032409050541,1.4069258506492366,-0.07037106710215608,0.09305371476339891,0.008423019891657215,0.9339869281045751,0.03965380116440754,0.6574717430101129,0.298729823478165,1.0
20673,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,1.2071535719183613,2.0215413549667116,-0.09492855090424551,0.09144366143090966,0.010472886593023012,0.9196078431372549,0.04814823756917425,0.6595419393218321,0.3991729988218061,1.0
20674,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,2.2567902957304935,3.2212920170265695,-0.14650479160745417,0.09037015860728105,0.008457297127094237,0.9418300653594771,0.0516331059518671,0.6214931588340274,0.33238045352018164,2.0
20675,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,3.920872653607248,4.963461561772993,-0.2109979874744526,0.09072751340660609,0.009301405237103657,0.9352941176470588,0.05697792317854772,0.6895240928019037,0.2637988713303842,3.0
20676,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,3.107186499622467,3.966137219111701,-0.18469233113392228,0.09213409500894955,0.009160902438920985,0.9274509803921567,0.06636370128110143,0.6770047590719809,0.2929878509806114,1.0
20677,1033,242.73039215686273,246,-0.11573478444629202,0.2,0.6666666666666666,0.6607846178348111,0.06491942343386445,0.10007299546434287,3.029103562939659,4.0606379035868905,-0.17961973195016157,0.09109873544654239,0.010318604564243756,0.9264705882352939,0.036033445874638394,0.6277424152290303,0.26970545394802514,2.0
