,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
19220,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.677175579107273,3.960727786771847,-0.27443224795863447,0.0940336333792538,0.008488973040325835,0.9379416282642089,0.05597773291114298,0.637017552485373,0.43955327632244334,1.0
19221,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,6.821426998726891,4.621031238380349,-0.3073911614433503,0.094454704744631,0.009935882137160833,0.9256528417818741,0.052826062065299155,0.6833988888342594,0.44330661952930733,3.0
19222,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.893345459978394,3.6138402073136966,-0.25171315790748916,0.09436810794528543,0.009384384067665558,0.9336405529953917,0.044956514682546724,0.6725502728747726,0.4288403253693969,1.0
19223,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.793237375410633,2.984828347029868,-0.2502275799848413,0.0950026516854344,0.010078108210944063,0.9262672811059908,0.05142191380610852,0.6812453906288412,0.4407274155825355,3.0
19224,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,6.723357596489902,4.571694499744697,-0.3053168305160753,0.09461710814136656,0.01039778334857761,0.9290322580645162,0.05817451092258762,0.6941983381680514,0.5082634587717397,2.0
19225,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.5518069971889785,2.2100879309092605,-0.20605941355154753,0.09433321293078585,0.011365384268623472,0.9268817204301076,0.039769646752424836,0.6658193618171986,0.48121020736654685,1.0
19226,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.5072208642496445,3.5484340895156308,-0.2713903878055461,0.09470756276545093,0.009216585805610513,0.9287250384024578,0.05414184183057491,0.6672869855941786,0.438673840565067,1.0
19227,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.53830423407711,2.7911920039850187,-0.24155538459494863,0.0948427759658668,0.010360119089562062,0.9235023041474653,0.0494144098371922,0.6934165888195094,0.46989339811204495,1.0
19228,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.548955818542112,3.7983095628554864,-0.2729875724398533,0.09483583609022081,0.009790763993890403,0.9336405529953917,0.047724701647037335,0.7334136388219676,0.430764773029379,2.0
19229,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,7.04070933719475,5.269496150454667,-0.31397533553973095,0.09471548192592003,0.009456965261796896,0.9311827956989248,0.0635953617230844,0.6991223757313536,0.43361622628090357,3.0
19230,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.057018549849806,1.8003019130784166,-0.1884819263281639,0.095034478201694,0.01241113330668175,0.9222734254992322,0.041345135573126426,0.6872117606568662,0.4937470545548283,3.0
19231,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.498666507837913,2.9267870096300994,-0.23842439839551077,0.09411899709046902,0.010834685608708148,0.9265745007680491,0.05052323776206433,0.7072569939525051,0.42878165273660146,2.0
19232,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.2823442419006352,1.811422667492456,-0.19504232476156996,0.09391527898215168,0.009192622614950673,0.9348694316436251,0.041149562772184144,0.6796278086434928,0.3764793167844482,5.0
19233,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.779932554381789,2.639320520162901,-0.21442706978652978,0.09436665331631104,0.010293252956385291,0.9299539170506913,0.05543389344354305,0.6674910270908108,0.4520101870685055,3.0
19234,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,6.87375665393849,4.736579716929325,-0.3085496254544629,0.09438643416812216,0.013336662505276292,0.9069124423963133,0.06548155450773033,0.7016913319238901,0.4280817424939891,2.0
19235,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.418140617604846,3.041865717165086,-0.2397501510547202,0.09571113429042515,0.00925413226326678,0.937327188940092,0.04679542253497208,0.6321992231673141,0.42220627228049457,3.0
19236,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,6.054964111627779,4.442422260502134,-0.2872565655504298,0.09472075319945578,0.009495401676169819,0.9324116743471582,0.05916141396195328,0.6743694380254682,0.44579950856265127,4.0
19237,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.148474856136198,3.4326307840788868,-0.2600181361687395,0.09450792329044785,0.009735921856597734,0.9333333333333333,0.04916333399678201,0.6736884802595997,0.4705891144105651,3.0
19238,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.4390705655869724,2.093253367797251,-0.20375439879856358,0.09522219007322287,0.010527769272598053,0.9274961597542243,0.042057277958115556,0.6682801514332071,0.51213690204113,2.0
19239,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.027859012491494,3.067166941690498,-0.2547478574373223,0.09393333403746844,0.009185472492206305,0.928110599078341,0.051774661543722574,0.6811765573528688,0.4639899090325439,1.0
19240,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.556153364369437,3.4041903741272312,-0.2721849526783925,0.09448120979421382,0.01143754703300242,0.9192012288786483,0.047418360115078356,0.707827326810561,0.46167441938203535,1.0
19241,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,8.766755525147117,5.946920978968933,-0.35306278800109825,0.09380306929536088,0.009973267149386176,0.9241167434715822,0.05939285945423021,0.6747947293377254,0.4576204636512752,3.0
19242,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.967886454194298,3.153058874216729,-0.25362751512569526,0.09420883990630897,0.00922141496325004,0.9305683563748078,0.0506822965627844,0.6780126849894292,0.4369233415610367,5.0
19243,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,1.972177319693984,1.0542475552662551,-0.14055374784129865,0.09510951418530997,0.010439186730323608,0.9268817204301076,0.03967130508858464,0.6843305963911697,0.46888858969407715,1.0
19244,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,8.129535238369495,5.7825718429247575,-0.34107805236916383,0.0946320442600138,0.0116972032499796,0.9182795698924731,0.07103797173473815,0.6936575052854123,0.3733227027168086,1.0
19245,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,8.022299127365894,5.809432262400999,-0.3333543503044487,0.09320678938983624,0.009307738117366527,0.9302611367127497,0.05717169087957494,0.6205713161905699,0.48780508155356467,4.0
19246,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.4493221263438376,2.33087308507451,-0.20224711585994604,0.09433632145188761,0.010730926164695979,0.9268817204301076,0.044010125777444224,0.7112566989527508,0.4409827043007266,1.0
19247,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.5146985436563543,2.435231806290704,-0.206381733585789,0.09511838101249177,0.009875740788326476,0.9317972350230417,0.0487584038373517,0.6777717685235263,0.4274028110640223,3.0
19248,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.199695460236773,3.5301007116514125,-0.26112755613673455,0.09434798476482585,0.010471357937175395,0.9216589861751152,0.04986937254179477,0.7292393923005065,0.4225671739637836,3.0
19249,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,7.657896187150403,5.614607781767366,-0.33436738854483766,0.09604409784081416,0.010962031130660872,0.9210445468509986,0.06893918490025877,0.7046167461527115,0.44957648296777064,1.0
19250,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.920009591496786,4.202590145240014,-0.28646393626546485,0.0957307061746211,0.011367953425099305,0.9179723502304148,0.06174095397390486,0.7202886080928266,0.4672035448893397,3.0
19251,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,7.717268569074033,5.675683908923311,-0.33355702418669037,0.0953911455709486,0.011841390654784076,0.9238095238095239,0.06843246337968777,0.7171173607355328,0.4610648324719531,3.0
19252,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,7.928959823449605,5.414959201241505,-0.333617098325585,0.09390795963040709,0.011178646449767014,0.9127496159754226,0.05645551776438568,0.6751929790058508,0.4540629861337619,2.0
19253,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.525908183975207,3.1059039673313826,-0.24059517438732864,0.09462966008522614,0.009255989879669456,0.9308755760368663,0.044528915687432225,0.7169452775456021,0.4146740660671363,6.0
19254,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,9.544235156170439,6.959438763183385,-0.37083057562729865,0.09387851480679851,0.010444464792418444,0.9195084485407068,0.06226007170368753,0.7395668420276316,0.43233068013993464,1.0
19255,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,12.54962333817214,8.861603105381072,-0.4350426119047273,0.0944934946550579,0.010162937526801539,0.9296466973886328,0.07621425075832881,0.637017552485373,0.4233797806023705,5.0
19256,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.6913430152643425,3.9120291336586224,-0.2796371235088599,0.09568211680990678,0.009672536632844723,0.9299539170506912,0.052326308674995395,0.6773882688431093,0.43359405912570603,1.0
19257,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,7.632106027969641,5.101463628922292,-0.33029121423619384,0.09504759980331226,0.007456426927872477,0.9394777265745009,0.06347435249466359,0.7184817345985546,0.41156755644516013,1.0
19258,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.407636753083482,2.9785420447440734,-0.23721827916020327,0.09483626819750189,0.009644852910484834,0.9284178187403994,0.05125085881304933,0.7103594080338266,0.47075632166111686,2.0
19259,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.674643376247218,3.1479718512856656,-0.24430977588137198,0.09419142228293957,0.00828844252414279,0.938863287250384,0.05296320554924047,0.6560302866414278,0.4264773896128122,1.0
19260,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.49151097155304,4.0453351205374535,-0.2695255181991468,0.09421900917284577,0.008829575867797498,0.9351766513056836,0.05277447358544926,0.6736048969959191,0.5282783790287695,1.0
19261,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.632549299818359,3.021697107400072,-0.2464021768759068,0.09553164406076585,0.009273216775483529,0.9385560675883258,0.05382249764570426,0.6886941344215546,0.4353665330789322,3.0
19262,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.508055262438105,3.699657991960949,-0.27249971474944923,0.09508631836521188,0.007978894545749482,0.9373271889400921,0.056973451496072934,0.6479915433403806,0.45271949782346466,2.0
19263,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,7.553218433765865,5.772534319943332,-0.3253722356754766,0.09421061901949043,0.012019657983505568,0.9170506912442397,0.06560972555241502,0.6508407492993755,0.41019939324455856,1.0
19264,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.3057142131756607,1.865874874120812,-0.19817796759164938,0.09499206180275299,0.011009553796885764,0.9271889400921657,0.046839678619285036,0.6674885687595261,0.44816736515193667,1.0
19265,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,7.229360663547062,4.946418534868446,-0.31962746111395607,0.09492664193538711,0.010676651203052105,0.9192012288786483,0.06275273219830825,0.6949014209154826,0.4155913408184572,3.0
19266,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.76004286270644,2.822703440081885,-0.2466957172044501,0.09405779913092639,0.00960453063515463,0.9321044546850998,0.04867201406416741,0.692369339692217,0.4629749644163745,3.0
19267,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.7674995290917077,2.301785774767083,-0.21589272934077822,0.09521089458480905,0.010488993815071158,0.9213517665130568,0.048940281944020426,0.6971311273907272,0.4150216891404321,1.0
19268,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,9.598956174861225,7.1615720132180165,-0.37582274214568145,0.09483916101191511,0.011850962004826628,0.9179723502304147,0.06707385027394747,0.7152514872904272,0.4159456321693037,1.0
19269,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,6.803026060947792,4.387857565083331,-0.3109107500293864,0.09568143680897645,0.01043100864030455,0.9198156682027647,0.05901283696233903,0.7327031810806824,0.4475398177558769,2.0
19270,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.761463728357335,4.0274956331072715,-0.27588436543112393,0.09370170184428052,0.00905697365569249,0.9327188940092167,0.05830868163979521,0.6795688086926595,0.47939525062013527,1.0
19271,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,8.766584791700009,6.367452949275553,-0.35355827032077836,0.09394251544142897,0.011341932955380253,0.9145929339477727,0.0710503097493172,0.68895717586902,0.4322226045285259,1.0
19272,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,2.903956747814508,2.054317207951977,-0.1815801418430386,0.0946758342984744,0.008941490952558893,0.9400921658986175,0.04445761779531903,0.7023354147204877,0.3847894621171192,3.0
19273,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.543101278621569,3.766868141063465,-0.27168940678667136,0.09443972383147067,0.012258651799081482,0.9182795698924732,0.05108543631973096,0.708540242883131,0.42196727235351467,2.0
19274,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.8647004407383854,2.256902726257436,-0.2166315742279232,0.09400669255121416,0.010654145331791154,0.9351766513056835,0.04259094073040243,0.6705836078469934,0.4647122201901987,1.0
19275,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,6.200509779737838,4.209518751039338,-0.2908643042416432,0.09455561147562787,0.011760032460699336,0.9188940092165899,0.053492899439845885,0.7427847976793353,0.44801812443053324,5.0
19276,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.938177600704348,2.530237245462325,-0.22068873006036022,0.09464682350595462,0.008953704473195108,0.9342549923195086,0.05329649205635553,0.6825163479030433,0.450842602961833,1.0
19277,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.190511431337185,2.507871498546179,-0.22906321725120352,0.09449339721108199,0.009847315737525916,0.9345622119815669,0.05049606043316014,0.6917965485028761,0.49893755379091537,2.0
19278,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.138392206601149,2.624219268551219,-0.22437105186683523,0.09328060641437588,0.007979116547495746,0.9416282642089093,0.04032519076193443,0.6851123457397119,0.4761018592231418,1.0
19279,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.434522535527001,3.7796566827300793,-0.26705668241434827,0.0939455549693186,0.011276301898425939,0.9235023041474655,0.06215721941707188,0.7591499090417425,0.477003094379321,2.0
19280,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,7.068818962191264,5.001550653539618,-0.31421446654541707,0.09455520346246428,0.010843965925554989,0.9219662058371738,0.06372358729313794,0.6584492846255963,0.4990929006220148,2.0
19281,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,7.951395869544759,5.847628864454187,-0.3382375094372751,0.095061274557045,0.010482848733062784,0.9241167434715822,0.0656892135795722,0.6774202271498106,0.4739419169947676,2.0
19282,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.158229633128852,3.6673107356552346,-0.2596432462718352,0.09426519048948967,0.008979000650855527,0.9327188940092166,0.05370385305050218,0.683089139092384,0.42237140400745965,3.0
19283,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.363486079029743,3.7898097718507406,-0.27074776907049247,0.09600770245519451,0.009059363784704101,0.9287250384024577,0.06234847177935178,0.6935075470770442,0.4562168972256318,3.0
19284,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.5189702307724646,2.2474015739952287,-0.20502157484159378,0.09441792189177775,0.012259878412877224,0.9182795698924731,0.04744895708880883,0.6771301440582133,0.4590547243330032,2.0
19285,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,6.328091169133977,4.373752578073949,-0.29089763731731194,0.0934292180912095,0.009677780654053142,0.9290322580645163,0.04864227592267778,0.6905722995230837,0.48701347256475297,2.0
19286,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,6.25493185860692,4.181790839894635,-0.2938275869472784,0.09502288124147784,0.009716382595027058,0.9305683563748081,0.059829380484526885,0.6638895717586902,0.4907719067508446,3.0
19287,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.36967256246236,3.923131023528108,-0.26655890564960016,0.09445086408794061,0.00934806209073235,0.9296466973886329,0.053783305049323576,0.7073995771670191,0.4349156395688509,3.0
19288,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.206366924827599,2.6917776476196287,-0.2296503277465366,0.09451162262172964,0.010045812428038316,0.9271889400921658,0.051142606617181154,0.7038989134175722,0.48182572737026097,5.0
19289,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.023262165394848,3.3790029202521477,-0.25796635413391034,0.09517615694174099,0.010866418840641873,0.9241167434715822,0.058426142295463834,0.731594473671272,0.4174847154585391,2.0
19290,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.798212308129745,3.96787082390035,-0.28188767261748054,0.0953803093774502,0.010413599489413401,0.9274961597542243,0.05736881326663713,0.716527361227199,0.41840246912945184,2.0
19291,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,8.010930647215387,5.901788817150976,-0.33724959764632295,0.09437797660807637,0.01028158896396823,0.9222734254992321,0.06267269438498861,0.7121023649146959,0.4454418130577076,1.0
19292,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.543749724758851,2.0218152880528035,-0.2039503640243513,0.09350241376965743,0.008291239816837206,0.9443932411674347,0.030990958226959516,0.6751167707360244,0.5070437572843086,2.0
19293,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,6.566813345007431,4.640366942273351,-0.30138925751841067,0.09470750996391056,0.008952655114839286,0.9268817204301075,0.0537687464961523,0.7318230984807512,0.47733937730796566,2.0
19294,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.023529876497698,2.1734814804375437,-0.2239933198281777,0.09477597677116804,0.009445737986176867,0.9333333333333333,0.046242425058945456,0.6802128914892571,0.4634081725992562,3.0
19295,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,8.211844219648002,5.705800126734772,-0.3390150380519956,0.09351432573981368,0.011142062647118789,0.9188940092165899,0.055301513733661684,0.6859678450267958,0.4007755996491452,5.0
19296,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,6.823534921021527,4.882878637425814,-0.3120118675925546,0.09586886753357639,0.009655302766199707,0.9296466973886327,0.053584619592568786,0.6663626530311225,0.47291109287938093,1.0
19297,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.877031540876122,2.758657444213938,-0.24670678317342987,0.09267293761971537,0.008839856297346285,0.9357910906298004,0.04458535287265744,0.6809233492305424,0.4459059874497907,3.0
19298,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.340369028997294,3.3090671964853167,-0.26584245948993734,0.09450468186073008,0.010401492897545465,0.9235023041474655,0.051393630939415104,0.6945720045233295,0.4853734107596481,2.0
19299,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.2910755857813987,1.997512296151077,-0.19813621009636878,0.09524590589843002,0.010171564556959998,0.930568356374808,0.04399635389943057,0.6845346378878018,0.442838408383233,2.0
19300,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.114364646629434,2.6407620593132726,-0.2243124639332532,0.09359835562337698,0.009960059197495923,0.9271889400921658,0.04444687356026467,0.6878115934903387,0.4432778408058055,1.0
19301,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,8.980512072877817,6.582564681486801,-0.3657817991987655,0.0958687102100009,0.01137951379230105,0.9182795698924732,0.0660027014051635,0.707871576773686,0.46070557468008516,4.0
19302,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,7.194528096481558,5.3762204292529265,-0.31743710203924835,0.09455058627672906,0.011204062366310717,0.9244239631336406,0.06041909625219979,0.6578420767982693,0.41446917983218595,1.0
19303,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,7.047955523559073,4.70011489439022,-0.3105414837577037,0.09360719541360377,0.009857369576856812,0.9293394777265747,0.059392955482937555,0.706536702886081,0.40844272046296065,1.0
19304,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.9928104883479225,2.2250908879420255,-0.22322312399855362,0.09490794949239471,0.009697276392873632,0.923809523809524,0.037453600804979795,0.6913565072029106,0.4666829426342798,1.0
19305,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.305092037367501,2.5302158560882435,-0.23377385244758983,0.09482964007180852,0.011074241908844153,0.9235023041474656,0.051935796974493936,0.7125989478342103,0.4724685875499054,1.0
19306,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,5.49281000368998,3.864783398433785,-0.2701738379430028,0.09443205171293287,0.008255140704201972,0.9364055299539172,0.05380213800811004,0.6377870101774916,0.42450947894729707,1.0
19307,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.652139967637964,3.3805593298402052,-0.24334956298779947,0.09409936632502881,0.008460959569093957,0.935483870967742,0.05516677615872683,0.661753281872265,0.47136610761835157,1.0
19308,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,3.4943070033033665,2.2576369985318725,-0.20496609438663718,0.0948153761155731,0.009605562379938199,0.9321044546850998,0.05652225677450808,0.6874920104233248,0.4537354703321295,1.0
19309,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.006770152849977,2.4745634471009943,-0.2245881454249802,0.09527792467461263,0.010623798132979551,0.9247311827956989,0.051548714669692915,0.6868798859334284,0.4772077205204531,5.0
19310,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,4.808013654219999,2.9535498357572743,-0.24700034813716917,0.09359965402652125,0.009108597247036648,0.9284178187403995,0.04642242568781522,0.6738236884802596,0.4240093561869401,1.0
19311,654,243.69585253456222,239,0.0034266868486105538,0.0,0.6666666666666666,1.162273059114877,-0.09825043397546289,0.09737226657687773,2.5507391986448247,1.4736161598104383,-0.16771118056579623,0.09527171255954388,0.00972717440451974,0.933026113671275,0.04854326166046558,0.7111952406706328,0.41321180438833766,5.0
