,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
2400,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.3634756710477181,0.9230649071384271,0.03549478412456514,0.09061438166530063,0.006417047239131403,0.9552511415525115,0.017321631621178227,0.5851327112597996,0.24987060380920686,6.0,2.7271114765071682,3.850702345952098,0.16530959695056188,0.08982077182990093,0.004925067517093925,0.9600456621004567,0.04194389996103653,0.5838076140188234,0.3948852788229428,9.0,9.281604362860199,6.0353595558783875,-0.35553836053896554,0.09141498006244407,0.010384702418334646,0.9260273972602739,0.0486727340831283,0.7999143473266289,0.23284450877472937,3.0,2.086596422236809,2.9933326619211407,0.1389537379095344,0.09043380237852429,0.007004020562473378,0.9349315068493151,0.03630604730044786,0.7371651988149701,0.3815059610114141,1.0,0.9503929179076269,1.5544000955986044,0.07738968637011409,0.08940529024313977,0.006035434756413486,0.9547945205479453,0.024221692883046902,0.5860144299562668,0.30285021558447267,5.0,1.3601286799267913,2.209627003934164,0.10126688182390105,0.08930650966123027,0.006430473466706468,0.9531963470319637,0.029911689572629553,0.5944960599770249,0.3047625515670093,10.0
2401,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.6081878846100572,1.4153906058176493,0.05429763156179696,0.08957128737791656,0.005564531089700024,0.9573059360730595,0.018441349360666402,0.5952346883250368,0.411168197443593,12.0,1.561711038266664,2.4290739197218123,0.1134328426183706,0.0904900451079073,0.005562406887969734,0.9607305936073061,0.05072541066477086,0.6283973880973013,0.3035766581816745,7.0,6.235846937966602,3.742877983299196,-0.2828607961680509,0.0916280104589746,0.011810095277290504,0.9216894977168951,0.04413502179915817,0.8387240774703238,0.20420311363983767,1.0,5.0513855366461184,6.666262940904194,0.2493788879868977,0.091696528053354,0.009258598989829362,0.9228310502283105,0.05170357491910958,0.7504292710453656,0.35710827395007205,1.0,0.5539045255591151,1.2502179324651823,0.05029014654196132,0.08963059926303651,0.005878893263291179,0.9634703196347033,0.015205196750994845,0.5528335919708176,0.3774655095765477,7.0,2.580190511967338,3.6996449168595165,0.1602374171035927,0.09032635385600078,0.00597418804769473,0.9550228310502284,0.03867780453422987,0.5574215522279772,0.3925698764987586,12.0
2402,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.026257299325795302,0.38288829565414917,-0.002875600247508804,0.08873976665317825,0.005231819186267623,0.9641552511415525,0.013777242058737782,0.5895009976017251,0.26215099366165096,10.0,7.588493811391648,9.2206680521234,0.32317997715230323,0.09331879359423988,0.008266113522027095,0.9474885844748858,0.10651801887162542,0.6596898365545456,0.28508662813302693,11.0,4.715631813830852,2.560384430578835,-0.2377753893058297,0.0911709608238559,0.007997263357245982,0.9399543378995434,0.03806003889084274,0.837563231826518,0.32985932391388273,1.0,3.7145382982687067,4.839557752621812,0.2067611734708683,0.09200388129016857,0.009507374759915366,0.921461187214612,0.04539949047417827,0.7414810858743626,0.38010496913712327,2.0,1.0329884049039697,1.7208578344647645,0.08354121737632753,0.09052404515229698,0.00558906875574293,0.9607305936073058,0.029926470270426133,0.5761422035913661,0.3182477138231819,5.0,4.2609879000495905,5.451011215085409,0.22105837932741054,0.0902397601276902,0.006080671332574447,0.9534246575342468,0.04985836617698884,0.5877486446724036,0.3629629663417568,7.0
2403,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.08129154295021968,0.4975777971628137,-0.008864079979037999,0.09066724885332506,0.0063255070102030625,0.9584474885844749,0.023317788107175597,0.6089290392793083,0.2962376969253058,5.0,6.723871257033946,8.122911972876567,0.29742086505068394,0.09215626020470692,0.006423251458412595,0.9570776255707764,0.08233946736604357,0.5748715209899433,0.317871949014968,10.0,9.47551013608343,6.078907443745283,-0.3617144394949865,0.09191903524119156,0.010746942167775313,0.9248858447488586,0.049878576971348565,0.8569932888611216,0.22408772270152236,1.0,4.698711840788413,6.247622696485806,0.23959364229658411,0.09208365065116011,0.009332840669983316,0.9232876712328769,0.05367262739637769,0.7283228198875431,0.36346520401099797,1.0,0.4711266229490372,1.191251235178521,0.043679445124421436,0.08919107286252735,0.004289367392346336,0.9662100456621004,0.020522780860273888,0.5417229287168221,0.2610047055691596,6.0,2.683739905744683,3.8447533601333967,0.16639850620069477,0.09137962033504936,0.007394251974661517,0.9545662100456621,0.05620815943342598,0.5832009915556541,0.3945087344166374,9.0
2404,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.647536127460836,1.1262662969042987,0.05687342788620882,0.08912509809645128,0.005713156526848414,0.9625570776255707,0.02301057838023594,0.5675970898244623,0.29279518861154774,6.0,1.0382839219590438,1.6746985025930998,0.08342026377095438,0.0900400200232468,0.003784688170475003,0.9691780821917809,0.039629386607636506,0.6248070295652874,0.24626818594143476,11.0,9.587551348195218,6.498760137390367,-0.36402100039961727,0.09189158170903645,0.010111961532896589,0.9251141552511417,0.05053177594527937,0.834499889155364,0.2368577352443842,1.0,1.3713720986311881,2.3583242839749667,0.10413468215272037,0.09128549929399946,0.00884944102169176,0.9317351598173516,0.03630772812415027,0.73233136500131,0.28585090062991797,1.0,0.2531529266128279,0.6868182691481154,0.02548040769390253,0.08969691637415245,0.0050655608921283506,0.9595890410958905,0.02099257007137682,0.5693030895423125,0.20591588312226533,4.0,2.282097356328191,3.229451969828062,0.1462383206037602,0.08952585200827419,0.0064938211256927785,0.9515981735159816,0.03326885329968994,0.5744382192305367,0.37563506915391615,8.0
2405,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.5292015603016511,1.0326604841537657,0.04843219741992066,0.08966849934970861,0.005427241997501528,0.960730593607306,0.027077394496587838,0.4885104496261513,0.23135074372949946,4.0,5.594699076243221,6.759760138083402,0.2645881527688324,0.09145503900387539,0.006073536716585184,0.9598173515981736,0.05981538300652897,0.5846137568270219,0.3383035699607056,12.0,9.232189478374373,5.799048944157736,-0.35470071718678226,0.09147675742774371,0.00869309996340048,0.9321917808219179,0.04948093515187191,0.8521846470102179,0.24383672871207307,2.0,2.952668036743624,4.011181167803029,0.17639556095803727,0.09097325426121108,0.01030139066002541,0.9232876712328767,0.03844323712085725,0.7463733650416171,0.3485213766771373,2.0,0.06647015517994821,0.253429994282826,-0.007105750130709116,0.08828645791754497,0.006140036913244272,0.9557077625570776,0.019762572317477488,0.556681916201455,0.24778120537127155,6.0,1.7753803905256913,2.715983177295813,0.12266048953625927,0.08932266139558216,0.00651474413089076,0.9552511415525115,0.028575386403591776,0.5819958080573974,0.3480382690850942,11.0
2406,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.2909286933061926,0.06925621949786305,-0.02874605837501822,0.08931909883445113,0.004232355568523329,0.9662100456621006,0.015366767148351411,0.5396934641971824,0.27595095838911515,7.0,3.176643397203409,4.304095480160252,0.18647700350581253,0.09170501040144859,0.00691139847509518,0.9552511415525113,0.05774392348964859,0.6174953142949273,0.2648671780350859,8.0,7.271497366330619,4.520911435729142,-0.30835612640760385,0.09125226114761631,0.008932091441938387,0.9328767123287672,0.04493594886754171,0.856304036760112,0.21740972508264214,3.0,1.3236811480907247,2.3350356817062283,0.10131219882229427,0.09114944211151396,0.009287355355570659,0.9232876712328767,0.04046209663376068,0.7239323646183922,0.23374681761215677,1.0,0.10031715824455203,0.35236281914762596,-0.010593706842202183,0.0885652250886975,0.00611671998610452,0.9547945205479453,0.020837013580658738,0.5497047501964973,0.23964249891407252,6.0,2.412349022644251,3.2618372392508235,0.15106469451559423,0.08907552756680069,0.006527420884312132,0.9531963470319635,0.03447442068424064,0.5774995465446704,0.3386189185795526,9.0
2407,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,1.0232978898835692,1.8669152748264755,0.08226162673442455,0.08978195730031255,0.0057768361806685015,0.9598173515981735,0.025114286758928836,0.6251879320421613,0.34021333422132194,5.0,4.671115162513917,5.9535772140889405,0.23497092073917777,0.09062041519734935,0.006553591786070537,0.9534246575342464,0.05731958916527582,0.664666760716661,0.28460639159679096,8.0,10.485930120557104,6.899358850748229,-0.38576618281034863,0.09258568466643827,0.010662728655936642,0.9242009132420093,0.052826849009665416,0.8663667143634495,0.20139286706203777,6.0,4.296752557734756,5.558961227531259,0.2269971607137137,0.09219714399907519,0.009216439577220327,0.9216894977168951,0.04983384085252786,0.7574225599064874,0.31032740470791564,3.0,0.3876428828749994,0.09588352544013198,-0.0368406922194906,0.0889277842788369,0.005430317934703697,0.9618721461187216,0.023750227039324,0.5364144783248352,0.26270126645333647,3.0,2.480533693478716,3.322204404269044,0.15355128024264003,0.08886184143110508,0.0071212567696964735,0.9506849315068495,0.03483140786170103,0.5554344102057679,0.40192765817157383,11.0
2408,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.5239578400617644,1.2403622902426743,0.04827703694453218,0.09012971790290213,0.006084522141758846,0.9561643835616439,0.02845458373005392,0.5592232814043008,0.2958630165254214,3.0,2.9212865045039442,4.07747151125878,0.17455782552470642,0.09065097372792466,0.007871572419747858,0.9470319634703197,0.049488207338628146,0.5990144904169774,0.2927558426437267,7.0,8.013175439096958,4.980437007514814,-0.3284609855483943,0.0918698064828919,0.009546322445808851,0.9308219178082192,0.04745473062994625,0.8632257804470062,0.27652040633590286,1.0,4.316148220564337,5.4897401404053205,0.22558889530819498,0.09136527847508306,0.01084575691764639,0.9155251141552511,0.041965563846787526,0.7575585965053709,0.2729057457269747,2.0,0.4678391073326449,0.01697359161754397,-0.0436740432176189,0.08971177295816747,0.006099088832522669,0.9621004566210046,0.015102072833220024,0.567904431770088,0.24224967645091094,2.0,3.6914255262923596,5.0340030873858845,0.20203820430586478,0.0902435911316945,0.006084753792232658,0.9536529680365295,0.05950879980846608,0.6032588323021423,0.31171660863608963,11.0
2409,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.31557576324650866,0.1757033220467297,-0.03099293845336313,0.08958749820142344,0.006005360494767876,0.9529680365296804,0.016454918326483648,0.5346832866442291,0.27379406827934827,4.0,7.052754655405831,8.351889477086992,0.302800214389891,0.0912287153097737,0.005561790359324795,0.9568493150684932,0.07033534684340767,0.5954452931336787,0.4061096039950897,10.0,8.855500683486497,6.04012941140732,-0.34611374761314967,0.09141140778877013,0.009483281779371456,0.9310502283105022,0.048277813593861706,0.8366049295632723,0.24306479953298776,1.0,3.5701417732947083,5.023622924216883,0.2000281666186627,0.09127340420554945,0.008862429886023374,0.924200913242009,0.03734564099677706,0.7501702976682318,0.40244244985067495,1.0,0.5750346721752242,0.954778906505061,0.051896285446028416,0.08966296376001996,0.005685864557468672,0.9616438356164384,0.02223596204884657,0.57518289364961,0.3286415681491036,6.0,0.653708633066957,1.2705985491407434,0.05727037306939952,0.08905579835672606,0.006398275472970382,0.9534246575342465,0.018804197534298153,0.5755899957677503,0.2955287484006785,9.0
2410,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,1.635643638727903,2.4492125302923347,0.11657934603333442,0.08997351550578135,0.0062059536556148005,0.9573059360730595,0.02927687035087978,0.5345563191519378,0.4397889195041343,8.0,6.555321277310685,7.903855988840419,0.2902203645415533,0.09127048460132786,0.006246408990783265,0.9545662100456622,0.07395710692097811,0.572221326507991,0.3526842031706649,11.0,9.853880824139233,6.089038057880363,-0.37290564650075336,0.09268618090812578,0.01142398001527385,0.921461187214612,0.04808658007907066,0.8583476087788953,0.2071763152583212,2.0,3.810286739186189,5.048473806206868,0.20836698609755852,0.09123456331126584,0.01166524384275333,0.9091324200913242,0.048955551217805746,0.7474233660492956,0.29805429308330134,4.0,2.2363835496272357,1.2643029580815917,-0.14288975935515738,0.0886856281444525,0.006163501058006787,0.9575342465753425,0.024342248071237443,0.5025665571656018,0.19704801444029782,3.0,2.495580060371203,3.3193396644339157,0.15483949907322178,0.08924557247777047,0.005940387042448806,0.9547945205479452,0.03791685496467854,0.5396380418791189,0.39440825151101055,11.0
2411,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.2667685352058433,0.19530032544480522,-0.026360182624063967,0.08851679630046208,0.006504290081182559,0.9566210045662101,0.015344510431060296,0.5451077208327455,0.37931148535740633,6.0,4.464895208921348,5.385390526550764,0.23154083676714338,0.09182381466133524,0.005812021674222774,0.9559360730593608,0.06635333017474127,0.5823021423245127,0.44444102033431626,10.0,11.61386035675941,7.638719746390609,-0.40936515466170786,0.09278954196116126,0.011370624542322589,0.9168949771689496,0.054863755373262976,0.8641699752111087,0.22518812609289807,3.0,2.3087994332195008,3.813768975965228,0.1499050045987385,0.09105349265159897,0.008828503592730482,0.9267123287671234,0.04242464336467982,0.7456941897257099,0.34689173107498866,3.0,0.21065683944579136,0.22154901827456994,-0.02136289443447756,0.088880814172507,0.006071771481435431,0.960730593607306,0.013750276443878048,0.5538352244100043,0.3064332875711928,9.0,0.5877202063065645,1.2774433289286347,0.052770146529183895,0.08954208614293167,0.00698421723714232,0.9563926940639269,0.01992788034465191,0.5691932525846954,0.30749652008307365,9.0
2412,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,1.531221090509104,2.444801520063257,0.11078628059654595,0.08964148661963887,0.005431398405517745,0.9611872146118722,0.029043005389442697,0.5691730990144903,0.35871235972492976,8.0,4.460398221757141,5.8099488920405244,0.2295427272612588,0.09108272585115282,0.005182646633644966,0.9586757990867579,0.07152395186827482,0.5693272738265585,0.35617613051159386,9.0,10.004672700710016,6.625304761121937,-0.3689582813263271,0.09090986481173394,0.008818175866917334,0.9319634703196348,0.050442891337982534,0.8386243172978093,0.2027893361293796,1.0,1.5853537287612687,2.6884134034534752,0.11533241335765716,0.09102160583470671,0.009202267101730516,0.9294520547945205,0.03436374310655447,0.7446230274693162,0.36239595781757883,3.0,1.239646392645372,2.101081420359782,0.09480642034507741,0.08953648934097394,0.005975064678934879,0.9591324200913242,0.02540575553657995,0.5161641709828897,0.41970773096321384,11.0,1.3464905004293204,2.1953066911484336,0.10064912870322326,0.08942047509964268,0.006258809526803505,0.9547945205479451,0.03428488528050804,0.5228148491505269,0.36914362475062484,12.0
2413,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.24141129426890554,0.08269516132527538,-0.024109757812408684,0.08859708359721871,0.004784262576179389,0.9703196347031966,0.020832555820930226,0.5534130071142103,0.24495900034166498,7.0,4.144895195872284,4.99829026764864,0.21902517022838117,0.0909573080578041,0.005189195062861347,0.9595890410958905,0.06827988505587956,0.6118472762449869,0.4026631035811887,8.0,5.3599707585463126,3.289268783533807,-0.25783538429804587,0.09144668846539283,0.007955223782839463,0.9415525114155252,0.03830725441212384,0.8699278502186664,0.21026230030551302,1.0,1.972514991837249,3.098799394703715,0.13473753842575303,0.09116113304786286,0.01069094926322028,0.9178082191780822,0.03343083259355556,0.7663576452568572,0.38843475123619425,2.0,0.032749580697409145,0.5392153665139632,0.0035962434353083604,0.0892576370293144,0.005139554536320621,0.958447488584475,0.020303442269853308,0.616904814687922,0.3325377549694741,2.0,3.67809381063922,4.973540070146407,0.20256024653463006,0.09069087100861271,0.007470697453733277,0.947716894977169,0.054334737034958676,0.5950694290493562,0.4512419701083427,10.0
2414,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,1.4185303057414695,2.1561025463800423,0.10616813280686613,0.09079714333751661,0.007219579731909096,0.9566210045662101,0.029078241959030676,0.6149861948044096,0.262474604081984,6.0,2.2573021888394376,3.093587031136555,0.1462031040924738,0.09016968534382318,0.005649996844465713,0.962785388127854,0.04689995326003004,0.5647745823172576,0.34788302967449375,5.0,11.092990926591932,7.231808182083322,-0.39556675183735296,0.0919773169970971,0.008124061840130405,0.9349315068493153,0.05320693380416726,0.854670589895,0.215996632212452,3.0,3.6426461031110495,4.814392452075633,0.2000983323844409,0.09014138438099885,0.007612960440516941,0.9289954337899544,0.042721311507353456,0.7565156492472641,0.2910668635682668,1.0,0.8280008444513252,1.6458307222343938,0.06962994724491263,0.08958540222126905,0.006670632664358579,0.9525114155251142,0.026523077167408402,0.5715935427961064,0.24751355018566654,5.0,3.793765051136334,4.992965324719754,0.20458328530936346,0.0898127960023741,0.006441033887495101,0.9502283105022832,0.05010938763988042,0.5835294947499949,0.40481139108504366,13.0
2415,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,1.814916462893663,2.555175322352316,0.1270201985509021,0.09107878160308812,0.007253028285104509,0.9525114155251142,0.033919664987409254,0.6322477276849593,0.42216082448380626,9.0,2.2590530265160886,3.1527974662958034,0.14608982564151457,0.09005348817233161,0.005946119552113464,0.9561643835616439,0.04124027825062492,0.5930722102420443,0.2815529520285311,13.0,7.682428382334971,4.659996986590207,-0.3199056754072641,0.09168669837315507,0.00899366993389828,0.9331050228310502,0.04978350883027614,0.8495677059191035,0.2165702640545496,3.0,5.835944871068635,7.3730755988114085,0.2708981622607765,0.09130292580759579,0.010936814498720507,0.9200913242009131,0.05097874726573692,0.7492764868296418,0.4227877156265014,2.0,0.7707645393168533,1.3976007734126592,0.06562499945892215,0.08936537869311943,0.005855364835998733,0.9605022831050227,0.026983683079032626,0.6313831395231666,0.3643294884453735,5.0,2.4616032774031753,3.784360163441719,0.15369537317561716,0.0894046399877792,0.007622309575247761,0.948173515981735,0.042748507447223104,0.6010127169027993,0.4249486597620724,10.0
2416,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.3012940564765339,0.8900025741731212,0.02974999580185394,0.08960128656521825,0.005413122617141872,0.9611872146118723,0.017330041462531965,0.5548227493500474,0.27990239248022203,9.0,4.003793356336166,4.973212853278235,0.21654178423207243,0.09189964039627688,0.00706648039409168,0.9488584474885844,0.07146682238487435,0.6033112315846753,0.3406153104262387,8.0,8.076487712486456,5.104346563361112,-0.328840813352268,0.09156632441453587,0.008757696441745273,0.9376712328767124,0.046225350353998156,0.8095658920977853,0.2064979491299747,3.0,3.4448038311109257,4.652460047685188,0.19425162308068025,0.09067918788178041,0.01155641193123252,0.917123287671233,0.04065963630917383,0.7580725125455975,0.2307717388955125,1.0,1.5218331044870401,2.1744413526709616,0.11006533795444781,0.08945348239693827,0.00626676144652975,0.9552511415525113,0.028299387614058702,0.5733096192990589,0.3647295145331564,10.0,2.3734215951483466,3.3699826223666736,0.15101423214356882,0.0900278624591054,0.0057699291714067074,0.9552511415525115,0.0376321396434478,0.5645770773292489,0.3638800466430366,13.0
2417,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.8152442300434998,1.6778986736746404,0.06814318144598766,0.08875364196858464,0.006374043896655875,0.9568493150684932,0.019480616242973658,0.5907364114552893,0.4415183012460867,8.0,3.0107749371331503,4.146508205533479,0.17732895306374294,0.09029074353954233,0.006693345903609307,0.9547945205479452,0.06450376885241804,0.6074951127592252,0.3542512679180706,6.0,10.640851106432066,6.939958133293517,-0.39396344752360574,0.0937814538329332,0.011718051972037442,0.9232876712328767,0.052614796609318684,0.8605413248957052,0.21899979811819584,2.0,5.25128124403415,6.673288663890158,0.25643688320384506,0.09210127776592293,0.011372589484647467,0.9121004566210045,0.05046539194089933,0.8028325842923074,0.32619409857037013,4.0,0.8315289967615845,1.5768671323553847,0.07084220958305625,0.09084058924481464,0.005106166281381423,0.9618721461187216,0.026075876600576434,0.5537697253068381,0.28937433124224515,4.0,1.9724291237700866,2.9848573524552746,0.13242698012256665,0.08959737710940092,0.008410583663192679,0.9465753424657534,0.03163215187900755,0.6062989983675608,0.36932915433598185,6.0
2418,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.5863609330677964,1.2590079680705515,0.053290472783058006,0.09059840997408572,0.005908316628215709,0.9577625570776256,0.0202834575837027,0.6023357987867551,0.23320715803652292,4.0,2.678434755096221,3.5946244929071702,0.1652664039267864,0.09087316775285391,0.005693751637549081,0.9570776255707761,0.05594952610886962,0.550455470686632,0.40102318787894575,9.0,13.124955899625812,8.898823008555668,-0.4360972093011307,0.09237286093898471,0.01038872181155003,0.9267123287671233,0.056043379137970056,0.825337068461678,0.21896895959168647,2.0,2.793440126031375,4.006880861001061,0.17022389303538135,0.09104028408864669,0.009987506020743907,0.9159817351598173,0.04324673482751404,0.7574820129385922,0.389583031438148,2.0,0.003037528080726733,0.41073925850318926,0.00032292400232739136,0.08942447355307882,0.007326083752385129,0.9557077625570777,0.01805830291497477,0.5656935851186036,0.29100273439262103,6.0,1.5413167927789744,2.4380586328462974,0.1108450279156499,0.08926536993951202,0.006886316412713755,0.954109589041096,0.03052731510197428,0.6180102380136641,0.343950023420063,11.0
2419,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.9666447062650593,1.8542608112842076,0.07856779081757272,0.08958537160937913,0.005886446773824957,0.9593607305936074,0.02567192092755364,0.6264021846470103,0.2936978063700355,6.0,4.370703647481262,5.794023724874976,0.22757868806572845,0.09144721977460779,0.005529577624840246,0.9557077625570776,0.07128084411071453,0.6017533606078318,0.3599301293739666,9.0,7.935983497909884,4.861730845201841,-0.328277216911474,0.0923345983846773,0.01009988244362538,0.9287671232876712,0.048716208980533915,0.8519730345230657,0.23540142793680652,2.0,4.205284538697943,5.428916272639575,0.2213437052718516,0.0911075170145708,0.009538490197280773,0.9257990867579909,0.04187248294225405,0.7637588423789274,0.43082961701200184,2.0,1.0297621718866015,1.6450237788860913,0.0829283673454321,0.09007488587807122,0.006261575258760603,0.9605022831050227,0.02759484006858229,0.5449505229851468,0.2421694774135566,12.0,4.154276634567535,5.1383973650643915,0.21961611625754768,0.09107904043870137,0.006974811468611024,0.9515981735159816,0.053575186208314925,0.5734396098268808,0.4086665032569478,7.0
2420,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.10867552030446634,0.5898724034317825,0.011537856086749662,0.0893715142440753,0.006547004122416877,0.9586757990867579,0.016901000094637415,0.5792901912573812,0.4416083281112301,7.0,1.9905662752748987,2.949982951984488,0.1350679227806888,0.09080789210435418,0.006499082394358589,0.9586757990867578,0.04549438794159989,0.6071373868880872,0.3404131385098621,7.0,11.818054111513357,7.8321043560593155,-0.40816719319895467,0.09161783586773897,0.011328758690052695,0.9130136986301369,0.05373598289538894,0.8687518893972067,0.20881765254036816,1.0,5.948770676642583,7.570949143329233,0.273881222964633,0.0912557574574374,0.011092143951812072,0.9089041095890412,0.05111263912516002,0.7621667103327354,0.4450768523369743,1.0,0.174959607814153,0.2535445742644454,-0.01806932849457908,0.08921277137053313,0.005392856068590721,0.9650684931506851,0.017914288987192408,0.5639744855801205,0.38375525186143605,4.0,4.474954997128197,5.657321964681935,0.22844262248819003,0.09046492207636711,0.00621991830375729,0.9547945205479452,0.05597808975795278,0.5704044821540135,0.3369424863659799,13.0
2421,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,0.6035424480265161,1.1686668134993556,0.053881176548554864,0.08944670462412577,0.006624110452772086,0.9541095890410959,0.022410278631341474,0.588765392289244,0.34291573970803935,5.0,3.5767458672801946,5.005245465266058,0.1988898378592191,0.09063857973200404,0.0059985284848698495,0.9600456621004567,0.058832947330736324,0.635158910901066,0.4136742646587884,11.0,10.2406786232721,6.6990304799335725,-0.376940274721059,0.09167320938907846,0.009516539619359703,0.9289954337899543,0.04594024220426779,0.8592091739051574,0.2094184882534899,2.0,5.500315728289727,6.91698659578849,0.2623569654291941,0.09162637084282153,0.010228593214380488,0.9182648401826483,0.051437831773921826,0.7686601906527741,0.43517428043712575,1.0,0.7650850065721005,0.18527874902204652,-0.06528900716591399,0.08943353089349373,0.005728913139798455,0.9641552511415526,0.018428242575937264,0.5539783147584595,0.17398693409370336,2.0,1.2531188727116922,1.9593148057718361,0.09496649265245698,0.08896987347075203,0.006932980361212957,0.9543378995433789,0.025477939212563975,0.561304137527963,0.4102808904811654,7.0
2422,72,247,258,0.005008189302293357,0.0,0.5173062943772738,-0.0472627290797914,0.08918618689738202,3.115265840690813,4.223527166648205,0.18117251348842878,0.09022755218573221,0.007194919769481109,0.9513698630136987,0.040609998419061356,0.5757199862955723,0.38681744029132986,10.0,6.249972841992578,7.865952895055846,0.28360259102744956,0.09174813036718453,0.005975330755779138,0.9579908675799088,0.07783313334256962,0.6398990306132732,0.34669276062715426,7.0,4.375444648415294,2.337217419439871,-0.22908389986303254,0.09198836679932341,0.008387934837040955,0.9388127853881278,0.04469092689351405,0.819464318103952,0.19195585054133393,3.0,4.380461613634222,5.5552929431255125,0.22693627573679004,0.09107183697109907,0.009065738389322823,0.9168949771689499,0.04620924794447011,0.7495001914589169,0.30216377735507427,1.0,0.2307490524540168,0.8245108238098638,0.023337792943764247,0.08935056170148495,0.004970341044792747,0.9636986301369863,0.022944873750922044,0.564472278764183,0.2987655543125832,6.0,3.63302706577762,5.030748834615889,0.19982888876372998,0.09016795236002581,0.007577104045601191,0.9479452054794522,0.04743168986321274,0.6140329309337148,0.37933336950284474,9.0
