,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
2905,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.9150851701122702,0.5031286978798944,0.075744173725648,0.09011147601302044,0.006980289790888361,0.956989247311828,0.012311641306921785,0.5969302809573362,0.3383198229043783,1.0,5.690644626119013,5.491650701842561,0.267836304782145,0.09164056634576531,0.005292265961321262,0.9582795698924731,0.053153446955390135,0.5709677419354838,0.42798730020647757,6.0,5.101940069702484,6.191226385117204,-0.2502240514779407,0.09142902316829057,0.009877580807070867,0.9202150537634408,0.05119138084003458,0.8334547346514048,0.27700535843855967,2.0,0.09849590206517314,0.4091142159185975,-0.01063854565982759,0.09051247067203107,0.00881811674124206,0.923010752688172,0.03302216696820755,0.7606659729448492,0.3228654437162396,2.0,0.95711240254311,0.6504317678671975,0.0774313058965871,0.08896722897669006,0.004159405389070747,0.9608602150537634,0.01818426097860901,0.5637877211238294,0.3244869710482708,1.0,1.5521298211373133,1.4043921651772777,0.1116601021166998,0.08947131112466367,0.007264178536128291,0.9466666666666669,0.017165682610200385,0.6204994797086367,0.4690934367408313,5.0
2906,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.9649702589150545,0.6914750923128165,0.07801391432337086,0.0890725940591773,0.004952042969250808,0.9623655913978495,0.012763840524774743,0.576690946930281,0.3907065171216073,5.0,4.149314607247094,4.433939054425559,0.21947280027141217,0.09108804701459976,0.00558118583077248,0.9565591397849464,0.05044605983375397,0.5889177939646202,0.43727887973419594,5.0,5.814273617412257,7.136720589669821,-0.2705566945355924,0.0913685969857641,0.009094051126840448,0.9266666666666666,0.05035077579934526,0.811862643080125,0.2658664111357449,1.0,0.6724059267422893,0.4759507075311129,0.06004560043927022,0.0912552195915741,0.009938380995788722,0.9225806451612902,0.031412894276744256,0.7473985431841832,0.2463801022542409,1.0,1.6088252133022762,1.126647372584588,0.11437025697083782,0.08931603443003688,0.005345640713404638,0.956774193548387,0.02313414694617617,0.5683922996878252,0.314920481809828,2.0,1.0333067853464477,0.9207235379859761,0.08306943246908625,0.08999118730202162,0.006423903762995589,0.9563440860215052,0.022064285692313473,0.608792924037461,0.34191545324058875,7.0
2907,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.08231633601341033,0.18308593271907042,-0.008842829815345558,0.08936732799914139,0.00444170652009219,0.966451612903226,0.013513746087457399,0.5670135275754422,0.31088182841558953,2.0,3.2707871382892764,3.5422572855086547,0.19034017033247252,0.09185765218523374,0.007852632050756364,0.95247311827957,0.04983869062793812,0.6241935483870968,0.3392392926734271,5.0,1.846497720928789,2.447051936548709,-0.12761228850686376,0.09039907070560423,0.009407347091684165,0.9283870967741935,0.04049151589772849,0.8097814776274713,0.29726518521733974,2.0,0.58201392645629,0.39110367511646527,0.05258708882647166,0.08995364588609471,0.00913442776512278,0.9204301075268816,0.03528642511311846,0.7716441207075962,0.2736271475521181,2.0,2.207747695907528,1.8134464517666682,0.1422048204189124,0.0890384646308442,0.005567022681779203,0.9556989247311827,0.02429161078333632,0.6290842872008324,0.3883794982509327,1.0,1.1182885710815604,0.828081894420359,0.08737428963821138,0.08913961882793266,0.007232618177713464,0.9559139784946236,0.01475277077771288,0.527783558792924,0.41653930066807193,5.0
2908,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.2666217000409781,0.55099715152285,-0.02672357630920789,0.0897815421513974,0.004993701309838303,0.9619354838709678,0.019057193285822328,0.6122788761706556,0.332403242555013,7.0,4.072092707857796,4.675577412222425,0.21840661585384522,0.09171616073614729,0.00602274850795557,0.9582795698924731,0.06318782913670208,0.6336628511966701,0.38158793695564597,5.0,5.869953024889581,7.402193995554913,-0.2740521172079378,0.0920251223830642,0.008581761213400143,0.930752688172043,0.0520926154368241,0.8488033298647244,0.2887688117715849,5.0,0.034462946655461214,0.16216372425300216,0.0038473398211748533,0.09081658687430381,0.007718553435638185,0.9352688172043011,0.0314379057021988,0.7509885535900105,0.23121478861376887,1.0,1.3560636250257927,1.1205856191193782,0.10141321780779085,0.08963254202507702,0.006480080378717252,0.9574193548387097,0.016504353940262013,0.5534859521331945,0.3209885085207786,4.0,1.2845701966779488,1.1582146895694678,0.09819741795258109,0.09032284775921659,0.006493688351591453,0.9509677419354837,0.025656313503485857,0.5977627471383975,0.3886597560539905,7.0
2909,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.44289543061918585,0.2220629064784678,0.04163041668411259,0.08959954223722855,0.006216856872763183,0.9608602150537635,0.014447228232265769,0.5692507804370447,0.38137944294156045,1.0,2.833649002848901,2.690004514953581,0.17003846744960127,0.09008630410726357,0.005609973910768797,0.9604301075268817,0.032922923014504314,0.5570239334027054,0.3347275516735874,2.0,3.135633259519425,3.899739592606519,-0.18323528417494944,0.09086649078812613,0.009727675560912271,0.9298924731182796,0.04363020628897837,0.8169614984391259,0.24210491895201847,2.0,0.6220429132478487,0.3451976053520083,0.055431487693924364,0.08976573696271234,0.00995943641072191,0.9180645161290322,0.03108026139907273,0.7545785639958377,0.3271251563268233,1.0,1.403930217955496,1.1332974387871446,0.1032760110182895,0.08899038076773064,0.004587036995079659,0.9565591397849462,0.017638164385382963,0.6299687825182102,0.33329871282157914,5.0,4.10783318793097,4.122414054887555,0.21650566443058789,0.09042117282432238,0.006617005052658141,0.9548387096774194,0.04428922214492715,0.5735691987513007,0.42979222608405304,4.0
2910,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.8314847270994495,0.5636876852381256,0.06983799364349771,0.08955613015901115,0.005322460428945761,0.9627956989247312,0.011328177058298897,0.5620707596253901,0.4087248511409463,2.0,4.268487579931625,4.165698630723211,0.22293532884130282,0.09090780764087181,0.006220918391220585,0.9539784946236561,0.05102752053458167,0.6313735691987513,0.3714133520260252,6.0,5.58829000138691,6.735229397373093,-0.26346800502591955,0.09111658254329225,0.008035058497663452,0.9344086021505376,0.04713666597038544,0.82996878251821,0.2670478876594569,1.0,0.08555683171469614,0.11745747337790816,0.0093158239733417,0.09071284684437166,0.009867569451132154,0.9199999999999999,0.03855049752397255,0.7722684703433924,0.31876742433786154,2.0,1.5535157501348682,0.9654716267658683,0.11128932725367528,0.08911628631269083,0.005560125724929882,0.95247311827957,0.02624197199269532,0.5685223725286159,0.30950655136374183,1.0,1.5137826512601467,1.275200453386857,0.10921735262349415,0.08910417828247612,0.006126593339981072,0.9541935483870966,0.01520625879234085,0.5831425598335068,0.4316865778623794,4.0
2911,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.6577455181089931,0.3273867856250932,0.057917454899515,0.08961190386192114,0.006292280956752986,0.9591397849462365,0.0122136467590782,0.5986472424557753,0.36063726234619997,1.0,5.2103746175343835,5.321361972712654,0.2529090142529201,0.09124988050804449,0.005210990082140166,0.9572043010752688,0.055929840562148454,0.5963579604578564,0.3853774386941568,5.0,3.664604288342252,4.564759080885722,-0.20242286592508577,0.09083537024932734,0.0073886184306831285,0.9346236559139787,0.04518712744615125,0.8300208116545263,0.25946922676489986,6.0,0.350263471696756,0.15577274859247614,0.034123934559582396,0.0899817276294019,0.00880662534747843,0.9260215053763442,0.02962554423137863,0.7400104058272632,0.2799817041818686,1.0,2.5224989503281288,2.4771487069810503,0.15656306675415985,0.08959508262590994,0.0069426930160128054,0.9455913978494623,0.027813859108278913,0.5921956295525493,0.3563940874197246,7.0,5.620751589687039,5.279691249382744,0.26359991436608127,0.09085424490803921,0.006322965268259105,0.9492473118279569,0.053993525155541566,0.599687825182102,0.3971552540738416,7.0
2912,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.25540000136365415,0.1168312377026279,0.025444905532461592,0.08886041735609912,0.006204574936105428,0.9526881720430107,0.01097230493978018,0.6013527575442248,0.3804195874413643,5.0,4.419507186345368,4.167220776400075,0.22798350794615713,0.09098155299865889,0.005250530613668111,0.9606451612903224,0.05059781186922332,0.5848074921956294,0.46133358572394617,5.0,8.168477230040386,10.088388991615492,-0.3294304402384471,0.09112909488373684,0.008621914587504453,0.9275268817204302,0.05211779127281078,0.8001560874089491,0.3120936496739362,3.0,0.5161750065814441,0.33756794795337763,0.04758520439953995,0.08995962806074898,0.010237611508778877,0.9113978494623657,0.03334473035527138,0.7770551508844953,0.2818839406161164,1.0,1.905541689095128,1.3552164520679402,0.1287125608428871,0.08919751508624552,0.005212242160177614,0.9559139784946235,0.02274586173136079,0.5872008324661812,0.28943190474811303,2.0,2.3947522542462254,2.186007237374476,0.15206916111653046,0.0901118330695848,0.0055349019363136066,0.9548387096774194,0.03225314795283258,0.6149323621227888,0.3562251467458661,5.0
2913,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.1658921840705389,0.6833461327104138,-0.01708625044345325,0.08863559316167995,0.005734126868805174,0.9625806451612902,0.014529239367880559,0.6001040582726326,0.3794528874087704,3.0,4.06000126571253,4.189837756059306,0.21679250676994438,0.0912054034081539,0.007045558817386912,0.952258064516129,0.05361781850933022,0.6070759625390219,0.4263143474546417,4.0,2.331465746656261,3.3844241023547452,-0.14955408719583851,0.09023758359767381,0.00823855043661961,0.9361290322580645,0.03724673951288257,0.8124349635796045,0.27198688395912285,3.0,0.6184737650677631,1.0263917555465853,-0.05575547978535046,0.09071778679384354,0.009381812522417994,0.9184946236559139,0.030288545924127348,0.776066597294485,0.2593092085768257,4.0,4.5504946204203796,4.165872577579159,0.22914111596192943,0.0898032812603221,0.005291886693656478,0.9531182795698924,0.03604098691264907,0.6036420395421436,0.3945226480104989,4.0,1.33553159112224,1.2578034462716203,0.099867247766178,0.08926010294742795,0.0045615282227198465,0.9636559139784945,0.02532882355445325,0.5687825182101978,0.4345407061702145,4.0
2914,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,2.428911887049597,1.9903940048574638,0.1527962084320822,0.08968332731769502,0.004737759199943458,0.9599999999999999,0.024705847908650415,0.5650364203954215,0.2874055146079495,3.0,1.2812756203219025,1.2291723251620206,0.09750002797898409,0.08985171576797402,0.005788386476851732,0.9591397849462365,0.022245672847566466,0.631477627471384,0.38537182217414717,3.0,2.937106676052671,4.057002273267754,-0.1756294490093241,0.0908838954019883,0.009201273528599058,0.9301075268817205,0.04382946009805188,0.8239334027055151,0.2687044211790613,3.0,0.19752104718017166,0.4383522024325756,-0.020437287459221003,0.09020687428921205,0.00801905238030028,0.9333333333333332,0.036604289318423654,0.7466701352757543,0.24599010637641402,1.0,1.9063165321658428,1.8780731174103984,0.1289930389782648,0.08936674946674214,0.0051099155731951845,0.9541935483870966,0.022222451704888235,0.5666493236212278,0.32885518449954,1.0,1.9849969063524007,1.8649441010808703,0.1337939092266516,0.09012470867308849,0.0067423997607878134,0.9550537634408601,0.022800409288796297,0.5420395421436004,0.3983607080865514,4.0
2915,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.4036189595333944,0.08910231209270363,0.03800000415270308,0.08857636990588424,0.005199968154645601,0.96752688172043,0.010447012920235005,0.5478147762747138,0.36231648893462814,1.0,4.664058245506414,4.602163805771337,0.23641201356039204,0.09126396290252617,0.006549223885592013,0.955268817204301,0.048440702980407355,0.6034339229968783,0.3291535680909138,2.0,5.05591234903877,6.218554965968624,-0.24923022310615933,0.09157082888994647,0.009061247170651977,0.9279569892473116,0.049731971899191714,0.8288761706555672,0.288068230046124,3.0,0.8636888202781388,1.3182743069383196,-0.07275742919044689,0.09055373208714138,0.00808438872045821,0.930537634408602,0.028689793955648867,0.7505202913631633,0.26459590351141843,2.0,1.9127600573502657,1.3606872787026625,0.13078811459369769,0.0903992792109594,0.004954947963358285,0.9567741935483872,0.02095757426587677,0.5806971904266389,0.33615098669193805,2.0,3.4170817348085083,2.9418912862500775,0.19234551361863464,0.09024784457319322,0.0067482356658765995,0.9520430107526882,0.03796836784807479,0.6401664932362123,0.36473444171426395,6.0
2916,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.7027188274770132,0.44891687359046234,0.060879579714636825,0.08927944291464078,0.005042762267883776,0.9638709677419354,0.01999231866025929,0.6165452653485952,0.22934061410046497,2.0,3.815921720172865,4.341136795258309,0.2094660381078451,0.09162514754919623,0.006000878035357904,0.9593548387096773,0.0529176040024917,0.6070239334027054,0.4317618400335831,5.0,7.313109271188293,9.068518593595446,-0.31298216405342527,0.0923070960488446,0.008581537892437598,0.9234408602150537,0.05543913512744306,0.8380853277835587,0.22972551005713282,1.0,0.09671490987850463,0.3719718144732878,-0.010523791449749277,0.09111213509870615,0.009751675469753206,0.9208602150537634,0.034448775367574264,0.7517689906347554,0.27873085852874185,1.0,1.595026681827471,1.1250921583713902,0.11322245462023117,0.0889648730843209,0.004999137039193492,0.9561290322580648,0.020235005335499195,0.6430801248699272,0.25790681421089207,2.0,2.0060645953388008,1.6736383358950757,0.13438799715576374,0.08986497963373677,0.006277722463625728,0.9529032258064516,0.02569364024145438,0.6093652445369406,0.3813119859340016,8.0
2917,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,1.0401913570941583,0.861465385114758,0.08293219895396768,0.08938805136294505,0.005833598561481123,0.9578494623655913,0.016641431756093523,0.5487513007284079,0.39796037486893726,4.0,4.842563543872142,4.8920158411695835,0.24130022760736886,0.0910300638860718,0.005572395111276856,0.9572043010752689,0.050471754168686794,0.5821540062434963,0.3247068336037646,6.0,3.8447076420558157,4.671476113833531,-0.2101918815208183,0.09150382806933993,0.00810251967550851,0.9346236559139783,0.04223631455022501,0.8224765868886577,0.24522219203123238,5.0,3.186152940874048,2.9283364279329205,0.18596457361231614,0.09127789399198967,0.0120859874793711,0.9101075268817205,0.03524719967810939,0.74474505723205,0.33547584033712974,1.0,1.862105488842421,1.4128358336666549,0.1279237422826847,0.09008988121984735,0.006519704420341161,0.9483870967741936,0.027513260437396707,0.6077523413111343,0.28210819697867895,2.0,0.06833423827683209,0.11701024697507859,0.00731891964469537,0.0885294710133925,0.00678902491557799,0.9462365591397848,0.009302313710785132,0.6296566077003122,0.39810751941324746,4.0
2918,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.10504359055802769,0.04546942899188212,0.011120722026908019,0.08897338726309233,0.005189847681513262,0.9666666666666668,0.010511418418308075,0.5270551508844953,0.39918302163868874,3.0,3.6584199589494433,3.731890634614551,0.20220430775929263,0.09083779792236088,0.005176658274410454,0.9619354838709678,0.04489600840968963,0.6096253902185224,0.3867348744017454,4.0,5.030225991920889,6.161863402711287,-0.24749846757400673,0.09122163737524262,0.008202088832547237,0.9335483870967742,0.048127289476970155,0.8339229968782519,0.2791204930381248,1.0,0.03230900089909091,0.23810969520792413,-0.003570060353435649,0.08979744401465861,0.009484406870136438,0.9232258064516129,0.02415288440004455,0.7795005202913632,0.28644213040434185,1.0,1.8594161211241307,1.7710165789213492,0.12621512708670896,0.08897510360996005,0.0041988160616701084,0.964516129032258,0.021162692132150298,0.5365764828303851,0.42961279520621726,5.0,1.8426386595396482,1.697848510403657,0.12648523747448007,0.08973294074968506,0.006926596022694062,0.9580645161290321,0.02982613919201822,0.5633194588969823,0.445736004655828,3.0
2919,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.2706666726413543,0.002323908139557883,0.026999678966242308,0.08949060762616057,0.004868128111176025,0.9619354838709678,0.011019093866253682,0.5658168574401665,0.352761858989405,3.0,2.6998375866433495,3.1645437221986183,0.16654794262686703,0.0910991840954104,0.005739818332671011,0.9593548387096775,0.051628322793401044,0.5932362122788761,0.3296884834032304,5.0,4.88185143788123,5.952333783523267,-0.24317537433153277,0.09127875297452095,0.008763865249477223,0.9311827956989248,0.047865249806357896,0.8205515088449532,0.2906531152923572,1.0,0.06608499659028476,0.2500526600053124,0.00723812769339865,0.09043832139887256,0.008844087596063225,0.9270967741935484,0.03407105033562203,0.7654526534859522,0.34966068408568923,1.0,2.262728801177507,2.0693137495542646,0.14395104528593916,0.08863447638147653,0.006185004805345024,0.9507526881720431,0.02206530350428628,0.5522372528616025,0.38574358187476543,3.0,1.5438947195325619,1.3762852128288565,0.11145297590194089,0.08964734703162111,0.007257167162477405,0.9445161290322581,0.018362018856730198,0.5480749219562956,0.40825694913387395,6.0
2920,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.4255822649579411,0.1760996777578727,0.04004622578500968,0.08918401328640375,0.005597739278685798,0.9632258064516129,0.023210849069434054,0.5865244536940686,0.3634118851023787,1.0,1.2666981713450092,0.9832189639193158,0.09678335925708487,0.08995022984662672,0.005771955426074508,0.9600000000000001,0.02711847699313299,0.6205515088449531,0.3245943777320949,7.0,4.6821582609529875,5.531200686296575,-0.23655866469817646,0.09109596012944962,0.008995521181313006,0.9303225806451613,0.047730148787946854,0.8059833506763787,0.28994971675087333,1.0,1.2715912369011462,0.9006647426545582,0.09721012590405764,0.09008952860490178,0.01123744454021665,0.9109677419354838,0.03415833233298808,0.7571279916753382,0.2966536413095206,2.0,1.309782305277603,1.0049506306219387,0.09783037771235852,0.08870185231631858,0.0061307592992175634,0.9561290322580646,0.01824439508874502,0.5505723204994798,0.41023300567555143,3.0,0.5354455836856226,0.3935141165920591,0.04837917092774132,0.08869590626228908,0.008110022862266008,0.9496774193548386,0.016185996471980674,0.569614984391259,0.4109191928510517,8.0
2921,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.060022162016988866,0.2222328744426067,-0.00653558210190713,0.08965730950595642,0.0065579722126928985,0.9554838709677419,0.0129835530096641,0.5710197710718002,0.41577610624484906,2.0,6.353978129350951,7.003765669762751,0.2863723861686982,0.09174820552401627,0.006619052560157869,0.9513978494623656,0.07490742910562402,0.5798647242455777,0.45337593810182064,1.0,6.71370682462643,7.738127078180795,-0.2980549928883967,0.09241789912367088,0.008731434152757456,0.9307526881720432,0.0522875671753599,0.8157127991675338,0.2728179539027616,2.0,0.7735085081413475,0.64100852580491,0.06661801806772073,0.09046133279928593,0.009448883226692403,0.9223655913978496,0.03287842942990161,0.7411550468262227,0.2950222254431816,1.0,1.561312156882926,1.2667845749487392,0.11145262816465462,0.0889265985901308,0.006142141143959812,0.9496774193548387,0.01672911525789528,0.5680020811654527,0.43434569763878406,4.0,3.6090638105258064,3.2802530018857317,0.19902420273461488,0.09018106478459126,0.007342996564945112,0.9507526881720431,0.04023072746877847,0.6603537981269512,0.42865297704684363,7.0
2922,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.3991851316787811,0.022798051203618747,0.03790886071064326,0.08921117808913849,0.0052101022396708295,0.9563440860215054,0.011061549903649073,0.5886576482830386,0.3460976861527289,3.0,4.0169560134108835,4.442816340659217,0.21707975661512216,0.09194222818951484,0.006421087383680892,0.9574193548387097,0.058958289786480274,0.6253902185223724,0.4347450021058014,5.0,5.094587840399875,6.424734468719567,-0.24955289228793165,0.09126633533098787,0.009908527674761018,0.9223655913978493,0.04945803250058629,0.8398022892819978,0.29784265489330924,1.0,1.8064881954728713,1.2896914119755918,0.12581679168000154,0.0905092446852047,0.010850150486247153,0.9141935483870969,0.03237396848708347,0.733038501560874,0.2981440674398521,2.0,1.5865533569382608,1.4206135312974626,0.11365093523649121,0.08964447384778375,0.006434083903355859,0.9529032258064516,0.01891137371606109,0.5913111342351718,0.3007273809769272,4.0,1.965559364117691,1.7002406457856882,0.1323992859966715,0.08979624812774073,0.0057231820898871145,0.9559139784946235,0.024255623568308023,0.57315296566077,0.5238062495524409,4.0
2923,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.9297006528760631,0.5818761852798641,0.07639888021057012,0.08977852240719604,0.0055013431571087216,0.9576344086021504,0.015336297824955476,0.5765868886576483,0.29464825960315577,2.0,6.47127127972751,6.7713560229579395,0.2895751739772192,0.09177227377186414,0.006163035044752578,0.9563440860215054,0.06778420627071663,0.5858480749219563,0.4176746396949977,3.0,4.663202474302056,5.626268237848608,-0.23595485524955925,0.09109465219511657,0.009452955158372816,0.9249462365591398,0.04534304547740573,0.8365764828303849,0.24853822408875798,1.0,0.022574270527043937,0.21205463337906835,-0.002527752353545033,0.09057025235829917,0.009145116436845884,0.9307526881720428,0.02871399247426443,0.7565556711758585,0.29864389893830845,2.0,5.463085795836972,5.075080387035104,0.2563956995814257,0.08989508490309595,0.00697890083185772,0.9451612903225807,0.03743690133703882,0.6025494276795006,0.4030881872930901,5.0,2.103132937434191,1.6947978285025802,0.1381199910009376,0.08940208161347414,0.006509781211542234,0.9550537634408602,0.023079774776992214,0.6014568158168574,0.41182583439902193,5.0
2924,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,1.3784314537950093,1.3616465571202414,0.10265990825065098,0.08965366573812915,0.0053300943512127165,0.9576344086021504,0.01764370096777703,0.5753381893860562,0.3483194075539682,4.0,5.07228623840259,5.346048000811837,0.24876781300383624,0.09123523763723268,0.00710702137615287,0.9526881720430107,0.05464065326601136,0.5841311134235172,0.47221491885893124,8.0,3.100128496216805,3.992276741976512,-0.1817410418419226,0.09079283017585477,0.009542035932226809,0.9279569892473118,0.044241637781097444,0.7973985431841831,0.3030536459864475,3.0,0.5128119879605216,0.3269855862699503,0.04841646409033394,0.09203511330463457,0.009644959371559812,0.9223655913978493,0.03580548637096867,0.7569719042663892,0.2834764491510299,1.0,2.715143923424436,1.7345105132398841,0.16352547993706226,0.0891089086325683,0.007077153710364727,0.9488172043010752,0.02532881498846563,0.6232570239334028,0.39413471421857404,3.0,1.8844986614764407,1.8371447267330594,0.12878912044697766,0.0899447508793298,0.006432826523121439,0.9567741935483871,0.0272233859856346,0.5890218522372528,0.39717557876648235,7.0
2925,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,2.7168937360519583,2.061789519792333,0.1641138263783832,0.08939322819651896,0.004029788161052946,0.9615053763440861,0.024195218311962283,0.6347034339229969,0.26120123093427416,3.0,5.852627117160802,5.609741816487405,0.2721507421408468,0.09156167255419394,0.005519467583434986,0.958064516129032,0.056563623934547974,0.5956295525494277,0.4555635770121355,6.0,5.582752292466771,6.809979442403449,-0.26583461551875776,0.09199051600654108,0.009501019235674223,0.9240860215053763,0.04965691944427951,0.8573361082206035,0.26909846540431703,2.0,3.9647110419565847,3.3542129367472504,0.21268127532263426,0.09082404817163794,0.011322210253502742,0.9111827956989248,0.030734956516899843,0.7702393340270551,0.3252533171754707,1.0,2.6783021524649673,2.1956490735394487,0.16243587761272052,0.08932025721771775,0.005219797640142856,0.9507526881720431,0.025321268198978276,0.5957336108220604,0.32551533603402266,4.0,3.238297531920931,3.1598951324853353,0.18361004067406922,0.0891764566089713,0.00711897245575917,0.950967741935484,0.028866458126309207,0.6224245577523413,0.4136901607773954,7.0
2926,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,1.1531370493811817,0.9596051161666168,0.0902632525694322,0.08998329921319174,0.005491642602814065,0.9632258064516127,0.02465963431938169,0.5905827263267429,0.2834857257585095,1.0,0.7609900199623801,0.6877678684280099,0.06532829217537639,0.08987135385759486,0.00693770601344594,0.9565591397849462,0.014497365184785043,0.6174817898022893,0.41050519160938514,4.0,6.6644080961442365,7.704267621726548,-0.2964743645229546,0.09233168157599221,0.007702368200708349,0.9264516129032258,0.052347063117979445,0.826690946930281,0.21341677208341514,3.0,1.7878765223245598,1.4224284418101867,0.12420141694135749,0.09000001501959988,0.009899423409775532,0.9195698924731183,0.029429127506060897,0.7253381893860562,0.29531479053752246,2.0,4.133941316989062,3.625409725710724,0.21401715176888894,0.0890238296507205,0.0065811758304841934,0.9486021505376344,0.029303976032760456,0.5639438085327784,0.43405328718209585,3.0,0.3727850648181118,0.19846421524770996,0.035654737736758785,0.0890377210050362,0.006638881795536445,0.9572043010752688,0.013733199879733518,0.5677939646201873,0.36060748497422324,5.0
2927,134,274,238,0.21018936364726262,0.4,0.2290446545879655,0.02310358669095939,0.08905249253914645,0.407066519764988,0.043256671690266285,0.03876031817383397,0.08968811124929166,0.004667285083679767,0.9638709677419356,0.013584816696038764,0.5258584807492196,0.35419989881715,2.0,2.3513564540169356,2.1137381259998627,0.1514765193572684,0.09087626980082956,0.0067366015463141615,0.9582795698924733,0.03455989727438803,0.5630593132154006,0.3982586568587951,5.0,5.803927522383184,7.4138317514471455,-0.2700695740400826,0.09130075656168041,0.007455952469854851,0.9404301075268816,0.05096708861996233,0.831477627471384,0.2613549470921191,4.0,0.07752080370433258,0.1858393233251177,0.008487156074370698,0.0908778523660086,0.010382379348985341,0.9191397849462367,0.034348362858888926,0.7591571279916753,0.2571240450638853,2.0,0.45959652596642975,0.15155143048715297,0.04240314294500551,0.0884270161370816,0.004356887252975695,0.9597849462365591,0.014875738446320575,0.5331425598335068,0.3807175021949588,2.0,1.4073758792771391,1.1552207251802575,0.10381920133484138,0.0892989296752754,0.005569077038791993,0.9610752688172043,0.018379896411310742,0.59105098855359,0.3398802944819743,5.0
