J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.00799931960412696,0.9439746300211417,0.037916782874087035,0.6079497197214202,0.21887677026870564,7.0,HI-VAE_piecewise
0.008555842812160768,0.9492600422832982,0.030120827029873058,0.48128645037087364,0.22495412851343216,10.0,HI-VAE_piecewise
0.006923324640813436,0.9556025369978859,0.026408713157843863,0.5186569276937886,0.1597426467901881,5.0,HI-VAE_piecewise
0.007273954913103359,0.9566596194503173,0.034021859075583125,0.6514070550931431,0.17337518016334755,7.0,HI-VAE_piecewise
0.005759598800518062,0.9619450317124737,0.0442793260241221,0.49123775550648324,0.13934770896441,7.0,HI-VAE_piecewise
0.006587283550825455,0.9556025369978859,0.03778495466737621,0.5447030179491535,0.1797036863694648,7.0,HI-VAE_piecewise
0.00907438109582344,0.9492600422832982,0.02687406205674173,0.588853972028764,0.1736693978454566,8.0,HI-VAE_piecewise
0.005587361160272211,0.9545454545454546,0.07441890921543627,0.5731980069078761,0.15215000330337686,9.0,HI-VAE_piecewise
0.00765800144099647,0.9566596194503173,0.03412452257035496,0.42155030858954756,0.14942515636063539,4.0,HI-VAE_piecewise
0.006027853613394488,0.9587737843551799,0.026064377463222006,0.5378376082894513,0.15460070514275992,7.0,HI-VAE_piecewise
0.00880880218088789,0.9492600422832982,0.04641981926431691,0.5062284128871525,0.23547655318908076,6.0,HI-VAE_piecewise
0.007124339415196135,0.9566596194503171,0.03984068256234824,0.5093143083630598,0.1329020430805769,6.0,HI-VAE_piecewise
0.007517998178415311,0.9513742071881608,0.051906681570170296,0.48128645037087364,0.15272355564417553,7.0,HI-VAE_piecewise
0.007106953555411571,0.9619450317124735,0.02974770947748093,0.5331804541079214,0.13166111665588526,6.0,HI-VAE_piecewise
0.007407465844364036,0.9460887949260044,0.05045183556063693,0.5365919257120209,0.1312565047851743,5.0,HI-VAE_piecewise
0.005500319087446388,0.9608879492600423,0.02571870424808859,0.50226487741351,0.19521993957648096,6.0,HI-VAE_piecewise
0.0081685890566249,0.948202959830867,0.04389133246022505,0.4776201800577544,0.17639628431804444,8.0,HI-VAE_piecewise
0.009184343989072882,0.9503171247357294,0.06473780728708838,0.5784426136685352,0.14273384497453923,6.0,HI-VAE_piecewise
0.008805273854806285,0.9556025369978859,0.035344497786652364,0.4491818130343695,0.17244486908660323,7.0,HI-VAE_piecewise
0.004888555327575221,0.9661733615221988,0.03476470266267156,0.5998386274842874,0.18211037603604485,7.0,HI-VAE_piecewise
0.006938196975950508,0.9608879492600425,0.03471576279435219,0.49997876677424835,0.10696097176364955,4.0,HI-VAE_piecewise
0.008014810910240188,0.952431289640592,0.03070167055999493,0.4382396240303494,0.10336767596649402,4.0,HI-VAE_piecewise
0.009158001420413219,0.9397463002114165,0.05690367913173315,0.5935394371779628,0.1718184428645934,9.0,HI-VAE_piecewise
0.00785713386215685,0.9577167019027484,0.0358250646296812,0.426419795028594,0.17086274834075493,5.0,HI-VAE_piecewise
0.005555628546160718,0.9630021141649047,0.03472634475009189,0.47589321102995297,0.270892331286815,8.0,HI-VAE_piecewise
0.007521302409022396,0.9482029598308668,0.029602896332044742,0.527504105090312,0.1637230245535386,5.0,HI-VAE_piecewise
0.006987167137272207,0.9556025369978859,0.08523150654273064,0.5232999263914841,0.2710766593812407,9.0,HI-VAE_piecewise
0.0050798245731408145,0.9630021141649049,0.04289697835517459,0.4943944284015627,0.18911346201375218,8.0,HI-VAE_piecewise
0.00783731700255922,0.9577167019027485,0.03426175851559657,0.5168521035048977,0.1807638968018609,5.0,HI-VAE_piecewise
0.006911137155350336,0.9513742071881608,0.10367028653309504,0.5931713945982674,0.2920499783645516,10.0,HI-VAE_piecewise
0.006475726079530838,0.9608879492600423,0.07652471567544325,0.5516604382537795,0.22031065748477363,9.0,HI-VAE_piecewise
0.006318418214743221,0.9556025369978859,0.029465603829822523,0.49136515486099314,0.133829946577718,4.0,HI-VAE_piecewise
0.0063761279699152,0.9587737843551799,0.03507911227537124,0.5136954306098183,0.17510825527850898,7.0,HI-VAE_piecewise
0.0057399226794651185,0.9587737843551797,0.07026675246161446,0.48628333616443004,0.19583316483772964,12.0,HI-VAE_piecewise
0.006212715751127824,0.9640591966173361,0.05139540677240816,0.5004105090311987,0.22441363520318702,9.0,HI-VAE_piecewise
0.006670274644776336,0.9587737843551797,0.05978726116063878,0.584394994620916,0.14914002469877394,9.0,HI-VAE_piecewise
0.00756598317352467,0.9471458773784356,0.08034319175878206,0.5901138100900288,0.3161135033966714,10.0,HI-VAE_piecewise
0.009650620962876253,0.9450317124735729,0.03050063739351084,0.549346016646849,0.11239487836747411,6.0,HI-VAE_piecewise
0.007360230147707676,0.9556025369978859,0.056975314732776325,0.4517439556084027,0.2204834566828929,9.0,HI-VAE_piecewise
0.008456457463293616,0.9492600422832982,0.05951577520739545,0.5688239624030349,0.14261368209728661,7.0,HI-VAE_piecewise
0.006994186807367126,0.9598308668076111,0.02583127301210077,0.39840609252024234,0.154350163323093,7.0,HI-VAE_piecewise
0.008018193683789483,0.9460887949260042,0.05860238507030103,0.6445558009172753,0.2372349819763969,5.0,HI-VAE_piecewise
0.006385371579890739,0.9587737843551797,0.04311516477705794,0.3876620802899044,0.22668576947581254,8.0,HI-VAE_piecewise
0.007109205249085288,0.9598308668076111,0.06461372445157834,0.48248966649680086,0.12031416615126286,2.0,HI-VAE_piecewise
0.007030161971635509,0.9513742071881608,0.07164835748635139,0.5446039295623124,0.2328274912904409,10.0,HI-VAE_piecewise
0.006979673919892667,0.9598308668076111,0.04495769261073086,0.5243332767113981,0.21655928696610288,9.0,HI-VAE_piecewise
0.008473746696931848,0.9513742071881608,0.030629348771993737,0.5578676179151804,0.11004561292506651,3.0,HI-VAE_piecewise
0.00475416111920971,0.9640591966173363,0.0438422582610916,0.48416001358926436,0.26341673468110693,8.0,HI-VAE_piecewise
0.006549349341468307,0.9587737843551797,0.04329162982203524,0.5816346752732008,0.13921517560102856,7.0,HI-VAE_piecewise
0.006595152280797906,0.952431289640592,0.05779248164528577,0.5241209444538814,0.17315388058717393,9.0,HI-VAE_piecewise
0.008117222881862675,0.9471458773784356,0.0543898367793825,0.6342930751373083,0.1841919892789613,9.0,HI-VAE_piecewise
0.005962204493542017,0.9661733615221988,0.024590464200298787,0.47739369231640333,0.10416043698039747,6.0,HI-VAE_piecewise
0.006616770870064309,0.9545454545454547,0.07362948887579199,0.5478738463280676,0.20842274945643355,9.0,HI-VAE_piecewise
0.006482189972032398,0.9534883720930233,0.04262867673843016,0.6064067719834665,0.16887469931629903,6.0,HI-VAE_piecewise
0.007593392335145042,0.9556025369978858,0.027222717530722397,0.562319517581111,0.15156133347695952,5.0,HI-VAE_piecewise
0.005670389274094996,0.9577167019027485,0.04189368234077727,0.4863541135836023,0.24377052667496438,8.0,HI-VAE_piecewise
0.006302734628003002,0.9608879492600423,0.05795214100509944,0.49609308646169525,0.12987415248678444,4.0,HI-VAE_piecewise
0.00788340324533645,0.9524312896405921,0.08860900461376431,0.5085923786875035,0.14921256414839215,9.0,HI-VAE_piecewise
0.007248280090590647,0.9534883720930233,0.08735993521092449,0.5125417586773117,0.269853376201169,8.0,HI-VAE_piecewise
0.00420835147526344,0.9714587737843552,0.022150682138780416,0.485051809070834,0.08441715163270744,6.0,HI-VAE_piecewise
0.007073677626068687,0.9587737843551797,0.025501093718068003,0.5757318385142404,0.21508004805889575,8.0,HI-VAE_piecewise
0.005259433196520872,0.9630021141649049,0.061735356895232886,0.5571881546911273,0.18577549912907165,10.0,HI-VAE_piecewise
0.007350646406196848,0.9534883720930233,0.036702536230805806,0.4454306098182436,0.15850515850978172,6.0,HI-VAE_piecewise
0.008120641677442024,0.9503171247357295,0.06058275527586835,0.5219126889757092,0.1945204382165158,8.0,HI-VAE_piecewise
0.007236656714109105,0.9534883720930232,0.022510609171689056,0.4889870335768076,0.18302620559003352,8.0,HI-VAE_piecewise
0.006134769405581501,0.9640591966173363,0.05245944255086259,0.44097163241039583,0.1625757777124362,9.0,HI-VAE_piecewise
0.00597057412796173,0.9682875264270614,0.06686981624069964,0.5131079780306891,0.18939788358630436,8.0,HI-VAE_piecewise
0.007143465790452692,0.9545454545454546,0.03675701730851594,0.5885991733197441,0.19811257632731277,8.0,HI-VAE_piecewise
0.0056401201481553085,0.9619450317124737,0.03056744575090507,0.5167176264084706,0.12119955422736593,6.0,HI-VAE_piecewise
0.008336723998915323,0.9482029598308668,0.05891282970986361,0.48893041164146994,0.15212374232793927,6.0,HI-VAE_piecewise
0.008414182295807178,0.9365750528541225,0.14649799497673688,0.47519959232206554,0.2659191760007518,13.0,HI-VAE_piecewise
0.004351316463009752,0.9672304439746301,0.03265683687145084,0.5421408753751203,0.22425096836186428,7.0,HI-VAE_piecewise
0.00707178498553409,0.9598308668076111,0.023907311030560197,0.4976643451673179,0.10272988218964162,7.0,HI-VAE_piecewise
0.007389190040158422,0.9534883720930232,0.0695459477149234,0.5483268218107695,0.1983608568334172,9.0,HI-VAE_piecewise
0.00589883215970164,0.9566596194503171,0.07746528422428281,0.5732829398108827,0.2794718583518091,10.0,HI-VAE_piecewise
0.005794042203714042,0.9587737843551799,0.03014783081949496,0.5301794915350208,0.1696777380827113,7.0,HI-VAE_piecewise
0.007121900767824277,0.9545454545454547,0.06871787979677484,0.5477747579412264,0.20426796765542304,9.0,HI-VAE_piecewise
0.007337967252271469,0.9587737843551797,0.03775829526962019,0.5698006907876111,0.09560743678418503,6.0,HI-VAE_piecewise
0.0077103820526745115,0.9503171247357294,0.06220191666889997,0.5332936979785968,0.18286182086589273,10.0,HI-VAE_piecewise
0.007020071847484513,0.9577167019027485,0.03801011343047644,0.5113668535190533,0.14867124924858363,10.0,HI-VAE_piecewise
0.007575241727335142,0.9492600422832982,0.02542182395650161,0.5785912462487968,0.19608113150374837,7.0,HI-VAE_piecewise
0.005499048124271291,0.9608879492600423,0.054090411245874846,0.4350829511352698,0.24558641394967412,8.0,HI-VAE_piecewise
0.008608259501356104,0.9460887949260042,0.08346643417954486,0.5308447992752392,0.2253505750493942,8.0,HI-VAE_piecewise
0.008992006282533445,0.9482029598308668,0.0281300256749409,0.5429477379536832,0.202051650534008,5.0,HI-VAE_piecewise
0.0074190892195870215,0.952431289640592,0.06385246931907411,0.5561831153388823,0.12491866568955728,10.0,HI-VAE_piecewise
0.006990081715320707,0.9630021141649049,0.04101864509433388,0.554555234697922,0.294315129851656,8.0,HI-VAE_piecewise
0.006074390427895735,0.9598308668076109,0.05287173939811288,0.437255817903856,0.2423307133814851,8.0,HI-VAE_piecewise
0.004165024935068868,0.9725158562367866,0.014621368127198935,0.4583333333333333,0.162577299443806,7.0,HI-VAE_piecewise
0.005576707095952728,0.9619450317124735,0.04826650176483711,0.5390832908668818,0.23670595213671025,9.0,HI-VAE_piecewise
0.006571488547387225,0.9608879492600423,0.03562393760528084,0.47360002264877415,0.08007189874638071,5.0,HI-VAE_piecewise
0.009124612589330013,0.9492600422832982,0.022098968214572533,0.5925627087933866,0.10819764635898503,5.0,HI-VAE_piecewise
0.008872925052708489,0.9460887949260044,0.10594121082970907,0.5438395334352527,0.21755405816970744,8.0,HI-VAE_piecewise
0.0062914835009823195,0.9672304439746301,0.04087861074612447,0.5433157805333786,0.18886151037228566,7.0,HI-VAE_piecewise
0.006113719514877294,0.9587737843551797,0.033619625622404184,0.5292664628276995,0.09288077331826022,3.0,HI-VAE_piecewise
0.0070656919537078885,0.9545454545454547,0.08129290513739504,0.5010191948360795,0.2701814823571368,11.0,HI-VAE_piecewise
0.009780418440334709,0.9482029598308668,0.04333111351505624,0.525954079610441,0.09397325729019224,8.0,HI-VAE_piecewise
0.010005391024567023,0.9429175475687104,0.07542642313363912,0.5114942528735632,0.20251558447116505,9.0,HI-VAE_piecewise
0.01019576761922749,0.9365750528541227,0.0971317723789343,0.5145518373818018,0.17601246898155032,9.0,HI-VAE_piecewise
0.012552452798771364,0.9281183932346724,0.10365841883554346,0.6091387803635128,0.2864293453574609,10.0,HI-VAE_piecewise
0.007995671079609313,0.9429175475687104,0.05123809312594066,0.49498895872260906,0.25721160610368143,7.0,HI-VAE_piecewise
0.0058243303374368,0.9598308668076111,0.05521487230950481,0.44540229885057475,0.13951610665396105,7.0,HI-VAE_piecewise
0.006721814495724305,0.9545454545454547,0.06308131877951986,0.45249419625162784,0.21458373855570012,9.0,HI-VAE_piecewise
0.009976084535709499,0.9429175475687104,0.06346153010072988,0.4853207632636883,0.16400011077093332,8.0,HI-VAE_piecewise
0.005882124737907138,0.963002114164905,0.032799253468462845,0.5267963308985901,0.25993788050129074,8.0,HI-VAE_piecewise
0.009024487133478478,0.952431289640592,0.03013387895396367,0.5442217314987826,0.15028375662358995,6.0,HI-VAE_piecewise
0.005750001572039804,0.9672304439746301,0.05320883313252488,0.5103830473925598,0.1382410199387228,10.0,HI-VAE_piecewise
0.006851183650785373,0.948202959830867,0.08628401949816791,0.5158612196364872,0.22757715195987413,9.0,HI-VAE_piecewise
0.0069537199815389965,0.9619450317124737,0.030842924909406728,0.5351622218447426,0.29495887788809916,9.0,HI-VAE_piecewise
0.007727961241784489,0.9482029598308668,0.09393462103060103,0.5167176264084707,0.2445718299133737,10.0,HI-VAE_piecewise
0.006858369010655246,0.9577167019027485,0.07053822811999311,0.4712714455580092,0.28112832068406113,10.0,HI-VAE_piecewise
0.009323817131918407,0.9503171247357294,0.029554132570384084,0.42858558405526304,0.1064940201470594,3.0,HI-VAE_piecewise
0.00631306239202225,0.9598308668076111,0.036848132003378824,0.5378376082894514,0.261524718076691,10.0,HI-VAE_piecewise
0.006359796962941441,0.9672304439746301,0.026385330370442113,0.545141837948021,0.18949139409835508,4.0,HI-VAE_piecewise
0.00581425537652166,0.9577167019027485,0.019830791315747692,0.5788177339901478,0.15296422266675389,6.0,HI-VAE_piecewise
0.009595076484703265,0.9482029598308668,0.05629691016669118,0.5390266689315442,0.1531794733206825,6.0,HI-VAE_piecewise
0.005465361380769609,0.9672304439746301,0.04474175475378603,0.4763320310288206,0.19788249242320785,8.0,HI-VAE_piecewise
0.006446249836862216,0.9587737843551797,0.10126001056445044,0.5751160749674424,0.18115267847381897,9.0,HI-VAE_piecewise
0.008059864145227956,0.9566596194503171,0.038650472811553434,0.4781156219919597,0.2674996498437727,7.0,HI-VAE_piecewise
0.006984353757121927,0.9492600422832982,0.06053822905851228,0.5590212898476871,0.1610064513707196,9.0,HI-VAE_piecewise
0.00779929677221598,0.9587737843551799,0.03066866623420029,0.5015571032217881,0.18010925921865661,7.0,HI-VAE_piecewise
0.006248688582928652,0.9672304439746301,0.045261168709941575,0.484726232942642,0.3110340420873405,7.0,HI-VAE_piecewise
0.006210856868270301,0.9608879492600423,0.025058003977499247,0.5769208991563333,0.1532477208541372,6.0,HI-VAE_piecewise
0.00897961363697252,0.9460887949260044,0.026422677667257782,0.5334069418492724,0.19227075900072843,6.0,HI-VAE_piecewise
0.008169312513871022,0.9534883720930233,0.06517863581346177,0.4842874129437744,0.1755737766395704,9.0,HI-VAE_piecewise
0.008838666720517228,0.9460887949260044,0.09152636185566135,0.5147146254458977,0.1928308260790204,12.0,HI-VAE_piecewise
0.006745768681208661,0.9545454545454546,0.039228536837102826,0.44234471434233624,0.21024089386272687,6.0,HI-VAE_piecewise
0.005512335290958273,0.9608879492600425,0.017990963565405464,0.5626521714512203,0.23225183310527503,6.0,HI-VAE_piecewise
0.006135712112565603,0.9566596194503173,0.042600364800005404,0.49941962516278804,0.1699745577839582,8.0,HI-VAE_piecewise
0.008816578145462153,0.9503171247357294,0.023154277585800583,0.5033406941849272,0.1766982080952498,7.0,HI-VAE_piecewise
0.0054936811285630355,0.9598308668076111,0.04844219099556933,0.48498103165166184,0.13181590666360118,7.0,HI-VAE_piecewise
0.006051769953881692,0.9577167019027485,0.022479174420449027,0.5498697695487232,0.16667095510812507,5.0,HI-VAE_piecewise
0.0054461703332193976,0.9587737843551797,0.05359517571966673,0.5101777928769605,0.23640276329862075,9.0,HI-VAE_piecewise
0.006355134832559395,0.9661733615221988,0.03846158234704179,0.5494238718079384,0.14155036613547015,6.0,HI-VAE_piecewise
0.008878909819386004,0.9513742071881608,0.039556056659440106,0.5268812638015967,0.20884827979947312,5.0,HI-VAE_piecewise
0.006934444627993197,0.9534883720930233,0.028388680991608906,0.5478455353603985,0.18026399648128208,7.0,HI-VAE_piecewise
0.008120908919763341,0.9471458773784356,0.04999970530942648,0.4997593567748145,0.14184304523258212,8.0,HI-VAE_piecewise
0.007465344697147127,0.948202959830867,0.05167065574188125,0.513136288998358,0.25656868795433324,9.0,HI-VAE_piecewise
0.004399780821518698,0.9651162790697676,0.0565972907677818,0.49344601098465546,0.18585070531594095,9.0,HI-VAE_piecewise
0.009431178093183513,0.9492600422832982,0.025811329310731466,0.5415321895702395,0.13907287601296076,5.0,HI-VAE_piecewise
0.011926844787362107,0.9334038054968287,0.10551320403566983,0.6189060642092746,0.2620325287420095,8.0,HI-VAE_piecewise
0.007432105185395607,0.9460887949260044,0.07590383238956407,0.541482645376819,0.2623867303105229,11.0,HI-VAE_piecewise
0.007906877651218615,0.9513742071881608,0.028304973170166222,0.5495441934205311,0.18502252078512366,8.0,HI-VAE_piecewise
0.006180225850054324,0.9661733615221987,0.02214094228552876,0.5484542211652794,0.23343271873766167,8.0,HI-VAE_piecewise
0.0072639689853546885,0.952431289640592,0.046435527779883405,0.4733169129720854,0.2387336712383051,9.0,HI-VAE_piecewise
0.008278197877255207,0.952431289640592,0.057270770510654635,0.4319545892078591,0.14749732172359248,9.0,HI-VAE_piecewise
0.007747889403786442,0.9577167019027485,0.03818898592022488,0.5659503991846442,0.16131918359553948,5.0,HI-VAE_piecewise
0.007010506158338197,0.9545454545454547,0.06597671211177117,0.6171083177623011,0.21517421682848412,10.0,HI-VAE_piecewise
0.007567411860936837,0.9471458773784356,0.04370478724650762,0.5887053394485023,0.17707455151738205,7.0,HI-VAE_piecewise
0.0067560039207226474,0.9577167019027485,0.03056312385898046,0.5816771417247041,0.10042417976321887,3.0,HI-VAE_piecewise
0.008531525986645206,0.9545454545454546,0.057289915987382874,0.4583757997848367,0.16104441530818522,8.0,HI-VAE_piecewise
0.007673027745395081,0.9556025369978859,0.08894713399960139,0.5060939357907254,0.23338711124340147,10.0,HI-VAE_piecewise
0.005699039606597924,0.9577167019027485,0.02498341449359417,0.5636996772549686,0.26418676901273697,6.0,HI-VAE_piecewise
0.007547995823532259,0.9619450317124737,0.04534246288953789,0.5151322122190137,0.19356520978712285,9.0,HI-VAE_piecewise
0.007195713366993869,0.952431289640592,0.0760168646177715,0.4730762697468999,0.2416121630629595,12.0,HI-VAE_piecewise
0.0078007767612372466,0.9534883720930233,0.04571918550710566,0.5006936187078875,0.17914959297725216,7.0,HI-VAE_piecewise
0.006201561187541943,0.9598308668076109,0.05899896383170097,0.552063869543061,0.16887186177032035,7.0,HI-VAE_piecewise
0.0078006964645929424,0.9534883720930233,0.032731547296911224,0.5842534397825717,0.20630078414462058,6.0,HI-VAE_piecewise
0.0076880661012086425,0.9577167019027485,0.018701581509164535,0.5039069135383047,0.12455939926298434,6.0,HI-VAE_piecewise
0.007902537731935168,0.952431289640592,0.047723093555476444,0.4928939471151124,0.10674663411669484,4.0,HI-VAE_piecewise
0.00721857497583023,0.9556025369978859,0.09360605075804776,0.5391257573183852,0.211552534489764,10.0,HI-VAE_piecewise
0.007772061545523956,0.9513742071881606,0.038756646569653566,0.5444623747239681,0.23960900136140853,8.0,HI-VAE_piecewise
0.0058997328602545425,0.9619450317124735,0.10054242286238839,0.46047788913425064,0.359381746028612,12.0,HI-VAE_piecewise
0.004815110445274066,0.9682875264270614,0.04828634672428047,0.5379366966762924,0.1659797555731674,6.0,HI-VAE_piecewise
0.006910098168094728,0.9545454545454547,0.039679042835801454,0.5739482475511013,0.2672122584013579,8.0,HI-VAE_piecewise
0.00653781985973883,0.9598308668076111,0.025711087057677193,0.4792905271502181,0.290361490822002,6.0,HI-VAE_piecewise
0.007265680338839756,0.9556025369978859,0.04598569612182192,0.5161655625389275,0.18452531734382752,4.0,HI-VAE_piecewise
0.009209850880635556,0.9471458773784356,0.034982285799971834,0.4713776116867674,0.30244920741052994,7.0,HI-VAE_piecewise
0.007364445239605086,0.9492600422832982,0.0618994792184377,0.4494507672272238,0.26714047483979175,9.0,HI-VAE_piecewise
0.012645276935703824,0.9270613107822411,0.03819162182420783,0.7426179151803409,0.1557294647799089,3.0,Surv-GAN
0.011601391547019148,0.9249471458773784,0.04017300589026914,0.7050775720514126,0.13257263908200442,2.0,Surv-GAN
0.010898964381340982,0.919661733615222,0.06909752513657874,0.6523979389615537,0.17275429132443973,2.0,Surv-GAN
0.008685725936200272,0.9408033826638479,0.09346636711161657,0.7069036294660552,0.10649618775881015,1.0,Surv-GAN
0.011293384572101536,0.9281183932346724,0.07488037552706535,0.6557386331464808,0.1329917311139847,2.0,Surv-GAN
0.011600965343626646,0.9217758985200846,0.084247042328387,0.6876592491931374,0.13109247612802702,1.0,Surv-GAN
0.008519814953313571,0.9376321353065539,0.0539761207925011,0.6514495215446464,0.09168915218743401,4.0,Surv-GAN
0.010608070391804385,0.9323467230443975,0.048576830133175555,0.6417530151180567,0.09054373175294551,2.0,Surv-GAN
0.009024629291216906,0.9344608879492601,0.09355109230640651,0.6771346469622331,0.10683561434281445,1.0,Surv-GAN
0.008567156728849327,0.9397463002114165,0.042727363346459275,0.7244493516788403,0.1425805338998253,2.0,Surv-GAN
0.010656968469335613,0.9281183932346724,0.0704952885204412,0.6467640563954475,0.10467323129006999,1.0,Surv-GAN
0.011278914978286455,0.927061310782241,0.04093221498279432,0.6575151463677028,0.1032597499326974,3.0,Surv-GAN
0.009188733482612888,0.9418604651162791,0.055185178873381105,0.5619231640337466,0.0967467525792504,4.0,Surv-GAN
0.009216474086096348,0.9418604651162791,0.07566379248944446,0.6595110695883586,0.09275109394396651,5.0,Surv-GAN
0.011139789101136043,0.9281183932346724,0.031053270721910723,0.6922668591812468,0.13447197843167177,1.0,Surv-GAN
0.01407929128596497,0.9101479915433405,0.07011511644184662,0.7545297548270199,0.12301085577927459,1.0,Surv-GAN
0.008108711980342333,0.9460887949260044,0.04773550276889775,0.6392121057697753,0.1055871510718956,1.0,Surv-GAN
0.00963206984337393,0.9418604651162791,0.08639328560773643,0.710711454617519,0.09939042064917304,3.0,Surv-GAN
0.010178548801939392,0.9376321353065539,0.05188287568450921,0.6637010928033521,0.11650656656500497,1.0,Surv-GAN
0.008302733657422094,0.9376321353065541,0.09662045131709567,0.6585484966876168,0.11427960346956778,2.0,Surv-GAN
0.009954539134817529,0.9344608879492601,0.02956679502445336,0.6439966593058152,0.09725579528112603,5.0,Surv-GAN
0.011398177286579174,0.9270613107822411,0.06502191170158558,0.6621652228073155,0.09814826122329515,5.0,Surv-GAN
0.013365870984969814,0.9217758985200846,0.07770237021895168,0.7527390861219635,0.10273288335291601,1.0,Surv-GAN
0.010740151285801844,0.9365750528541225,0.039423291354976124,0.7206273710435424,0.09494723212394533,7.0,Surv-GAN
0.011234296586849997,0.9249471458773786,0.04503847749841825,0.6967966140082669,0.10557831776655174,1.0,Surv-GAN
0.011909047193491111,0.9228329809725158,0.05946475575241782,0.6709557782685013,0.1398153448488065,1.0,Surv-GAN
0.010746612639180097,0.9238900634249472,0.08653820979095779,0.6258634845139007,0.1086337443130225,1.0,Surv-GAN
0.00888007819837831,0.9334038054968287,0.08070187886734212,0.6270596228979106,0.09524931728416423,3.0,Surv-GAN
0.009142343872745163,0.9439746300211417,0.06878538160654118,0.6164146990544137,0.10102314858948665,1.0,Surv-GAN
0.008518309394006657,0.9429175475687104,0.07480946238678537,0.6275409093482814,0.1258369689762131,1.0,Surv-GAN
0.009827404600471561,0.9355179704016913,0.0837260565468086,0.7483084196817847,0.09914619557812873,4.0,Surv-GAN
0.008564747025931636,0.9429175475687104,0.05123649180589841,0.6677354056961665,0.13222247724706435,2.0,Surv-GAN
0.010334470531565514,0.9312896405919662,0.04627254163878178,0.7246404507106053,0.11113393902677049,1.0,Surv-GAN
0.010472987523720613,0.9302325581395349,0.03065119258402049,0.7042636317309325,0.10420972523727041,1.0,Surv-GAN
0.012329012940624677,0.9238900634249472,0.05743430637270169,0.7645659928656361,0.14717975229244493,1.0,Surv-GAN
0.010913432844134475,0.9323467230443975,0.039905873744246805,0.6552715021799443,0.08579060188424159,1.0,Surv-GAN
0.01008244883494938,0.9334038054968287,0.042137793679177166,0.6477761734896098,0.11103397683593974,2.0,Surv-GAN
0.010044269821748645,0.9344608879492601,0.06920180400648483,0.6706726685918124,0.12298192025574434,1.0,Surv-GAN
0.010147503118920286,0.9334038054968287,0.05059105734402544,0.6847786082328294,0.08501816015289228,1.0,Surv-GAN
0.011854814476411245,0.9217758985200846,0.05598164651798477,0.6412929618934374,0.1385324512111392,2.0,Surv-GAN
0.007621253012363573,0.9513742071881608,0.09915547067973328,0.7175485533095521,0.09974098612614614,2.0,Surv-GAN
0.009794806145158744,0.9334038054968289,0.0689603546947575,0.7137902723515089,0.11092988834653504,1.0,Surv-GAN
0.008454149798304248,0.9397463002114165,0.09919260650742445,0.7076043259158599,0.1255228598649468,1.0,Surv-GAN
0.009585250594361806,0.9397463002114166,0.02947679740519997,0.7049714059226545,0.10485034185092364,1.0,Surv-GAN
0.009503778475579806,0.9365750528541227,0.05099828148992281,0.6930807995017269,0.10349052042201552,1.0,Surv-GAN
0.010605831484245098,0.9397463002114165,0.05247800866700445,0.6358643338429307,0.12024310944825214,1.0,Surv-GAN
0.00958707489772159,0.9355179704016913,0.05296193923685808,0.6712105769775211,0.11581065375317223,3.0,Surv-GAN
0.011566916055038644,0.9281183932346724,0.04045915607673597,0.6938451956287865,0.09450581936556261,6.0,Surv-GAN
0.007473712704426219,0.948202959830867,0.05531758217772879,0.6043471490855558,0.1384286845854441,2.0,Surv-GAN
0.011738257254643409,0.9249471458773784,0.03504719082446059,0.7170460336334296,0.16850454702991063,2.0,Surv-GAN
0.010558037079745215,0.9291754756871037,0.04037669447155585,0.7006115169016477,0.08543892990965407,1.0,Surv-GAN
0.009345035640496597,0.9376321353065539,0.07231167833540973,0.6716989411698092,0.11369971551039135,1.0,Surv-GAN
0.008888005061798203,0.9376321353065539,0.07141361019892548,0.7291418945699565,0.11620734872481166,2.0,Surv-GAN
0.009147720802895555,0.9386892177589853,0.08268657687714827,0.6142205990600759,0.0949621566224712,2.0,Surv-GAN
0.007188710139379356,0.9439746300211417,0.06593983831051191,0.6555404563727988,0.11335829478022844,1.0,Surv-GAN
0.008978562356508376,0.9334038054968287,0.08976558800139241,0.7007813827076609,0.0962461890190781,5.0,Surv-GAN
0.011783351349011211,0.9260042283298098,0.05463000423636852,0.7473104580714569,0.09681973476235949,7.0,Surv-GAN
0.008656864051678466,0.9429175475687104,0.0898814972348096,0.6961525394937998,0.10012259123370496,2.0,Surv-GAN
0.010276860278447469,0.9312896405919663,0.07132682927742855,0.7210874242681614,0.10159880037276432,5.0,Surv-GAN
0.00939379181011405,0.9450317124735729,0.04131296767855563,0.6127625842251289,0.10172873472332106,5.0,Surv-GAN
0.010382204682536174,0.9260042283298098,0.09571115338563099,0.7381943264820792,0.1159505628488487,1.0,Surv-GAN
0.008277612898551638,0.9439746300211417,0.07247776173376339,0.5535289621199253,0.09118380189726595,4.0,Surv-GAN
0.008476059221591694,0.9397463002114166,0.11264254797849065,0.632962459656871,0.09832608987707547,2.0,Surv-GAN
0.009689003926132951,0.9365750528541227,0.07736548273141573,0.6738010305192231,0.12722908152867082,1.0,Surv-GAN
0.009989802499076487,0.9344608879492601,0.08682998870246163,0.6811901930807996,0.09574387612352718,6.0,Surv-GAN
