J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.00467754919768816,0.9695804195804196,0.03973410120383235,0.7415749266950771,0.11183293310285121,3.0,HI-VAE_piecewise
0.005188499874664407,0.9685314685314684,0.009798139921077722,0.8156172515185872,0.1223606217369832,1.0,HI-VAE_piecewise
0.005130941460968882,0.973076923076923,0.02216683339310879,0.7948555460307803,0.11544897749689031,2.0,HI-VAE_piecewise
0.002816427567034272,0.9793706293706292,0.013835448702202203,0.7106593500006658,0.09730557995142329,1.0,HI-VAE_piecewise
0.004592637050507388,0.9664335664335666,0.027898786434435607,0.809374427105257,0.10645881436699461,1.0,HI-VAE_piecewise
0.003733232203743192,0.9762237762237763,0.008939332213229413,0.7994942651635958,0.11961081113831862,3.0,HI-VAE_piecewise
0.0037425358393283,0.9765734265734264,0.01356477060609922,0.817989739871221,0.12454923997728008,1.0,HI-VAE_piecewise
0.005824175571577139,0.9625874125874124,0.043771612752449826,0.7730742799321181,0.12884201639592222,5.0,HI-VAE_piecewise
0.005169637711542292,0.9702797202797201,0.012323332289453308,0.7835822576994493,0.14066936621307502,2.0,HI-VAE_piecewise
0.003854496013212003,0.9765734265734264,0.01644912608410471,0.8026799439984188,0.1280981535556571,2.0,HI-VAE_piecewise
0.005005591099305479,0.966083916083916,0.018345931623121807,0.800116448057714,0.17076002306756133,4.0,HI-VAE_piecewise
0.004345430985935169,0.972027972027972,0.014660261942128244,0.8048209700727468,0.07649964272403736,3.0,HI-VAE_piecewise
0.004148940812050635,0.9786713286713287,0.01902244689413407,0.7901548646508966,0.081226448038888,3.0,HI-VAE_piecewise
0.00367250883979784,0.9737762237762236,0.01997505045667841,0.7753684193277147,0.16263475818918335,1.0,HI-VAE_piecewise
0.005177605852668159,0.9653846153846154,0.018563511773292147,0.812310720697746,0.13437210334552285,4.0,HI-VAE_piecewise
0.005796280117380059,0.9657342657342657,0.03269669518925142,0.7868227295957296,0.10210006604623356,2.0,HI-VAE_piecewise
0.003515932069957381,0.9776223776223776,0.013752239102723055,0.8104272732207362,0.11747011296482052,1.0,HI-VAE_piecewise
0.004237680770278634,0.974125874125874,0.02076050526211801,0.7922869292432105,0.1535415474019422,3.0,HI-VAE_piecewise
0.005085918375240681,0.9734265734265733,0.03271797723413747,0.802048543579943,0.09807489958229595,3.0,HI-VAE_piecewise
0.0038532681304302833,0.974125874125874,0.018940948674169664,0.8256830441591109,0.10532760770894586,2.0,HI-VAE_piecewise
0.003839628103716287,0.9751748251748252,0.009053954940017343,0.7973460699036564,0.1222313719650719,3.0,HI-VAE_piecewise
0.00394752110935569,0.9730769230769231,0.010032844854235572,0.7991621782443894,0.12917619630408242,3.0,HI-VAE_piecewise
0.004324664050239285,0.9744755244755244,0.012066012807417315,0.8023056100925746,0.1390975005046652,3.0,HI-VAE_piecewise
0.00434352868372757,0.9762237762237761,0.03680222728336573,0.7901041682669314,0.19819189732989562,3.0,HI-VAE_piecewise
0.003953591741996964,0.9737762237762237,0.046849671368204684,0.781691641036828,0.16641067984436367,4.0,HI-VAE_piecewise
0.0037724288638239702,0.9755244755244754,0.014103144536545953,0.7607105072608488,0.10335041354182439,3.0,HI-VAE_piecewise
0.004011690910468845,0.9744755244755244,0.024732314599016356,0.8128837434619588,0.1395632831645242,2.0,HI-VAE_piecewise
0.003780826008261999,0.9762237762237763,0.026420716739427776,0.8239890680161123,0.1616739221386186,3.0,HI-VAE_piecewise
0.0037777169739794253,0.9744755244755243,0.0154070433534409,0.8201282055221165,0.1343979760384293,3.0,HI-VAE_piecewise
0.004064168558379547,0.973076923076923,0.008861652233045763,0.8150247695362869,0.1233598427588881,1.0,HI-VAE_piecewise
0.0045601865118334575,0.9713286713286713,0.016822094857365126,0.7527772912973257,0.1433995000408353,2.0,HI-VAE_piecewise
0.007464074114833307,0.9555944055944056,0.042256869222894476,0.8018946621316446,0.2146053601682044,3.0,HI-VAE_piecewise
0.0037279750779795535,0.9769230769230769,0.012671935638041896,0.804637131670287,0.08614160799909322,2.0,HI-VAE_piecewise
0.00432073201426556,0.9730769230769231,0.031095968969778568,0.7722616015346153,0.10882600586779967,2.0,HI-VAE_piecewise
0.005486871844455892,0.9657342657342656,0.02438596764791741,0.8154078088818016,0.16805016615929802,3.0,HI-VAE_piecewise
0.005236662296675439,0.968181818181818,0.02119527086975691,0.8070651812114079,0.14030486015896887,3.0,HI-VAE_piecewise
0.004295241167439778,0.9678321678321677,0.022917228831251905,0.8136616001007783,0.13297721329856366,2.0,HI-VAE_piecewise
0.0060970818138115146,0.9643356643356643,0.056797296265444115,0.7920152683170132,0.11837614065653011,3.0,HI-VAE_piecewise
0.0036015936321892707,0.98006993006993,0.026530782596848376,0.7992502568104703,0.12425089064503991,3.0,HI-VAE_piecewise
0.0036165944643031345,0.9765734265734264,0.017385775991447795,0.762275438062845,0.16520397396135303,2.0,HI-VAE_piecewise
0.003427459365831106,0.9730769230769231,0.030788147892873156,0.8114427371540996,0.11647599179294858,3.0,HI-VAE_piecewise
0.004740937519907652,0.9692307692307692,0.015021241980016257,0.7908095649226086,0.1518355746893081,2.0,HI-VAE_piecewise
0.002709740218601778,0.98006993006993,0.01840822609661797,0.805605483812491,0.15130244400065115,4.0,HI-VAE_piecewise
0.004502003333342851,0.9713286713286713,0.014695616347204066,0.8077639207661607,0.20206297648876465,3.0,HI-VAE_piecewise
0.002798849409270852,0.9797202797202796,0.02164485571121909,0.8143990020493628,0.13238487401292495,2.0,HI-VAE_piecewise
0.0067263431044959025,0.9639860139860139,0.04250666342825749,0.7739914236056702,0.1476119668668443,3.0,HI-VAE_piecewise
0.004971294959289156,0.9653846153846154,0.014015630997563245,0.8055921696106415,0.1142836156528586,2.0,HI-VAE_piecewise
0.0036604180657839745,0.9727272727272727,0.022158429532707875,0.7827644584550816,0.11546847200674301,3.0,HI-VAE_piecewise
0.004770828720415263,0.9688811188811189,0.029736233197757585,0.8232068586574574,0.08623123047694588,2.0,HI-VAE_piecewise
0.005249625269285985,0.9681818181818183,0.01576843523655432,0.7847377767945752,0.16407839896093682,3.0,HI-VAE_piecewise
0.004727159348683858,0.9706293706293706,0.022824713639869917,0.8307411606501837,0.18216848461629673,2.0,HI-VAE_piecewise
0.00598651133890637,0.963986013986014,0.05363477543384188,0.7972646484385001,0.1460599641931478,4.0,HI-VAE_piecewise
0.004392317355283715,0.9706293706293706,0.026406260038952724,0.8028571252999536,0.11791623300699551,2.0,HI-VAE_piecewise
0.0038687490734975252,0.9706293706293706,0.016107551581987373,0.785193276123232,0.17432619568222846,3.0,HI-VAE_piecewise
0.003460533492314062,0.9765734265734264,0.025794151283392363,0.7873760370995114,0.12473622380001446,3.0,HI-VAE_piecewise
0.0046217557149020976,0.9748251748251747,0.024501737607176704,0.8041852169344358,0.08524708511588959,2.0,HI-VAE_piecewise
0.004642753907730499,0.972027972027972,0.01349735139804489,0.8017715057645374,0.15149904871160028,3.0,HI-VAE_piecewise
0.0033593022697710473,0.974125874125874,0.02399181757229196,0.7857028003863166,0.1289618493775999,2.0,HI-VAE_piecewise
0.004148709496439016,0.972027972027972,0.018384091584586898,0.8089821702353849,0.09833972736876014,4.0,HI-VAE_piecewise
0.003589973541557646,0.9765734265734264,0.017070062755592197,0.8232386079080213,0.10823707390388697,3.0,HI-VAE_piecewise
0.005106280150926546,0.9625874125874124,0.03625545053818818,0.7907765354603283,0.18927021119126092,3.0,HI-VAE_piecewise
0.005906632873489617,0.9632867132867132,0.01429129875848447,0.7653720141622141,0.09872958241935535,3.0,HI-VAE_piecewise
0.005542702256943388,0.9636363636363636,0.039826872597151744,0.7587796919503359,0.12627522618600687,2.0,HI-VAE_piecewise
0.003415365260154883,0.9797202797202796,0.015013037290350714,0.8133604943051062,0.1776078859023592,3.0,HI-VAE_piecewise
0.004512587631555648,0.9692307692307692,0.027852682545749834,0.7599137034886282,0.10459975836368307,3.0,HI-VAE_piecewise
0.002900953981101462,0.9807692307692307,0.018385654086694493,0.786652717479806,0.1562468542327813,5.0,HI-VAE_piecewise
0.00475060297460399,0.9653846153846153,0.022139769912229663,0.8274615142753848,0.12012146807379932,1.0,HI-VAE_piecewise
0.004865711504739533,0.9695804195804194,0.017800598619332884,0.8112435362110445,0.13449483660444175,2.0,HI-VAE_piecewise
0.005063117591834897,0.9692307692307692,0.018311242274433624,0.8012079565670253,0.12684429430007627,4.0,HI-VAE_piecewise
0.0040523950943855795,0.9699300699300699,0.02167682410900051,0.7582227998537486,0.08404379366647542,1.0,HI-VAE_piecewise
0.004451313302172109,0.9688811188811189,0.024776869644397133,0.778022554257933,0.14036529676771073,1.0,HI-VAE_piecewise
0.004963775211196289,0.9695804195804196,0.016663966204559427,0.8012389376905595,0.12728820779430422,2.0,HI-VAE_piecewise
0.003512733741444242,0.9758741258741257,0.02267778249766032,0.8095249800030929,0.1390631484397748,2.0,HI-VAE_piecewise
0.004267749520069055,0.9727272727272727,0.04382391982575284,0.7602824044629205,0.2047968327256718,5.0,HI-VAE_piecewise
0.0036205742758738044,0.9744755244755244,0.017421036637995477,0.7684230147244832,0.13458200564190334,3.0,HI-VAE_piecewise
0.005081492891380754,0.9702797202797203,0.028056665847496904,0.7706654335667414,0.13869450865634078,2.0,HI-VAE_piecewise
0.004851446021699276,0.972027972027972,0.03289674580295237,0.8072334010309289,0.13502578470008123,4.0,HI-VAE_piecewise
0.00454667028002407,0.9713286713286714,0.01827720850838321,0.7825883013229197,0.152431353253262,2.0,HI-VAE_piecewise
0.0034068715165601654,0.9765734265734266,0.018802754353458937,0.8323496186505338,0.06990104177386165,1.0,HI-VAE_piecewise
0.0035906430269680785,0.9692307692307692,0.023926950396424094,0.7934491054392612,0.1304388092429769,1.0,HI-VAE_piecewise
0.0043862387974248065,0.9706293706293706,0.022881572119695277,0.7822702967325924,0.14900175258162024,3.0,HI-VAE_piecewise
0.005675777836121936,0.968181818181818,0.014799377960974816,0.8117991480959156,0.09138393099998411,2.0,HI-VAE_piecewise
0.0035861214392853254,0.9772727272727273,0.023454595820709554,0.7916532244436455,0.1397596179072912,3.0,HI-VAE_piecewise
0.005453796168470545,0.968181818181818,0.040492927318477555,0.7637026180841683,0.1893270784744881,2.0,HI-VAE_piecewise
0.0044489311794342155,0.9734265734265733,0.027503465833037796,0.7856014076183864,0.14585727713500968,5.0,HI-VAE_piecewise
0.004451220239843139,0.974125874125874,0.05109622066472731,0.7939862822754176,0.15030793876711002,3.0,HI-VAE_piecewise
0.0037247242972686567,0.9765734265734266,0.028628569821738673,0.7687097821489327,0.21292268942739842,5.0,HI-VAE_piecewise
0.00516570806809468,0.9671328671328671,0.019937351018559892,0.8153622333447016,0.10521253958835176,2.0,HI-VAE_piecewise
0.004270178320776797,0.9737762237762236,0.017667447252263532,0.7973732103920419,0.15920235324444368,2.0,HI-VAE_piecewise
0.005624368147415629,0.9678321678321677,0.018382480702996855,0.7732130548821642,0.14660325612913905,1.0,HI-VAE_piecewise
0.004349592696026683,0.9748251748251747,0.01485657242113061,0.7720219459013254,0.17858538767114393,4.0,HI-VAE_piecewise
0.005278031655100302,0.9685314685314684,0.01843476902309587,0.7908886820066755,0.1452307929077972,5.0,HI-VAE_piecewise
0.0033571901709004313,0.9758741258741259,0.012707627437601895,0.8325949072153755,0.11212097185779796,3.0,HI-VAE_piecewise
0.0034128960065701584,0.9776223776223776,0.018170792282210604,0.8141163313024055,0.10528571286448297,3.0,HI-VAE_piecewise
0.006206915764297701,0.961188811188811,0.011435598462706814,0.7372698307355278,0.10034949340308115,3.0,HI-VAE_piecewise
0.004705549976101198,0.970979020979021,0.021045172018494568,0.795953455598673,0.18554979291204554,3.0,HI-VAE_piecewise
0.005459864044797197,0.966083916083916,0.030389200815404412,0.791939991868095,0.18883080020907675,3.0,HI-VAE_piecewise
0.0044292117824724885,0.9748251748251747,0.01681392643587317,0.8046955093245499,0.1408190209185387,2.0,HI-VAE_piecewise
0.0051449628226308474,0.9706293706293706,0.02903745871849473,0.7882463250242472,0.16173680665247336,3.0,HI-VAE_piecewise
0.004130653399914089,0.974125874125874,0.015265737735024062,0.8026768714902995,0.16975340896303143,3.0,HI-VAE_piecewise
0.004415222539244015,0.9706293706293706,0.045494096876962105,0.798377408462302,0.13733782710824474,5.0,HI-VAE_piecewise
0.003983405060862977,0.9755244755244754,0.01377330170728852,0.7769287413675324,0.13003388889301368,3.0,HI-VAE_piecewise
0.0034769992207925897,0.9765734265734264,0.026382370277006094,0.8212204821584574,0.13665760296133306,1.0,HI-VAE_piecewise
0.006216604110358315,0.9643356643356643,0.03682580048125771,0.8184649544603088,0.15864807028521277,4.0,HI-VAE_piecewise
0.0042072412844847105,0.9748251748251747,0.017982094771964236,0.7993938965650381,0.1718283612403717,5.0,HI-VAE_piecewise
0.00351857410840555,0.9734265734265736,0.01691596630082569,0.7736283555629296,0.06526609749590725,1.0,HI-VAE_piecewise
0.004227261757202629,0.9723776223776223,0.03144648091707243,0.8234040112617663,0.1444729535943589,2.0,HI-VAE_piecewise
0.004263587422993292,0.9751748251748252,0.030835071963211228,0.8370817932386387,0.15355028950011096,2.0,HI-VAE_piecewise
0.0044734264303387975,0.965034965034965,0.01852091601538149,0.8037379109607631,0.14935274251704173,3.0,HI-VAE_piecewise
0.0037851361688408785,0.974125874125874,0.024027797792120942,0.8093716106394812,0.15246482889017168,1.0,HI-VAE_piecewise
0.003048010972315404,0.9769230769230769,0.01887363150322056,0.7725209724283365,0.09306757674725336,1.0,HI-VAE_piecewise
0.0049569292986012155,0.9671328671328671,0.024511613861164266,0.764562920357517,0.14382103600387394,2.0,HI-VAE_piecewise
0.004230784180563564,0.972027972027972,0.021130113131503016,0.8022247007121049,0.14331399482535312,3.0,HI-VAE_piecewise
0.004660508726550538,0.9716783216783216,0.024616392568220343,0.7787891450336492,0.10080411111154959,4.0,HI-VAE_piecewise
0.004203532109541106,0.9748251748251747,0.03356529803132974,0.8227526395405166,0.18110721891688486,5.0,HI-VAE_piecewise
0.004242836536778393,0.9737762237762236,0.010608577506720077,0.7866194319751824,0.10944024626563983,2.0,HI-VAE_piecewise
0.004553769659514925,0.973076923076923,0.012124259113165453,0.7920977139515424,0.1051735463924626,1.0,HI-VAE_piecewise
0.004934727795760228,0.9702797202797203,0.025366951327656775,0.7941414439354322,0.16880572204849484,3.0,HI-VAE_piecewise
0.004618597655335173,0.9688811188811189,0.016105794108941748,0.8276522658211124,0.13627847498355672,4.0,HI-VAE_piecewise
0.0034002051779189455,0.9755244755244754,0.019422590427803848,0.82360858909403,0.14919617456039436,3.0,HI-VAE_piecewise
0.0052434762064209875,0.972027972027972,0.021691237446888435,0.787770854392816,0.09827217504786502,3.0,HI-VAE_piecewise
0.00410688366230828,0.973776223776224,0.017531388201399472,0.8256925177258115,0.19376852982584689,3.0,HI-VAE_piecewise
0.004311490422836625,0.9702797202797203,0.022750911643154414,0.8148163510688744,0.10412476493949585,3.0,HI-VAE_piecewise
0.0047236138229786295,0.972027972027972,0.01795820206516912,0.7643102065647209,0.11931031202141812,3.0,HI-VAE_piecewise
0.004183812326357731,0.9727272727272727,0.014484692072465692,0.8157135234396525,0.14223880947943765,2.0,HI-VAE_piecewise
0.005478134454681442,0.9692307692307692,0.05077982139503153,0.7769261809440998,0.099738309990051,2.0,HI-VAE_piecewise
0.0049645650462116185,0.9695804195804196,0.022861862108606593,0.8292594436097463,0.10982479728177202,2.0,HI-VAE_piecewise
0.0030133310460715023,0.9737762237762237,0.05950592980970409,0.8334700599446334,0.11166072157031624,1.0,HI-VAE_piecewise
0.003731122114909335,0.9776223776223776,0.009158743098015364,0.8283502372488352,0.19025806905501755,3.0,HI-VAE_piecewise
0.004418588997679864,0.9748251748251747,0.011971372166713307,0.7807983093011991,0.11709253749504155,3.0,HI-VAE_piecewise
0.004493171034928641,0.9713286713286713,0.01790653819778442,0.833205312161704,0.1465447881465897,5.0,HI-VAE_piecewise
0.0031935861943897196,0.9800699300699299,0.012032996252982922,0.8205880575706089,0.16733468262013373,1.0,HI-VAE_piecewise
0.003690289792706215,0.9783216783216783,0.026516862725398455,0.8038001292501749,0.09802242126919579,4.0,HI-VAE_piecewise
0.00542869235108568,0.9657342657342657,0.01927772370031431,0.7643145592845562,0.10173827230811458,2.0,HI-VAE_piecewise
0.005396685550861011,0.965034965034965,0.03508900394319874,0.8055558115978988,0.17740255482631948,3.0,HI-VAE_piecewise
0.005224207741833834,0.9702797202797201,0.015611666660605242,0.823104441720154,0.0991420339227953,3.0,HI-VAE_piecewise
0.006181107662575847,0.9608391608391608,0.028919658087919135,0.7740907680348545,0.11085615373881197,1.0,HI-VAE_piecewise
0.004189730716965919,0.9699300699300699,0.028214425882151967,0.7678448711134053,0.2104636876732409,4.0,HI-VAE_piecewise
0.00450074971230273,0.9734265734265733,0.03539132376328939,0.8296780728409742,0.11833155732952766,2.0,HI-VAE_piecewise
0.004813931557767526,0.9674825174825173,0.01471410978693401,0.7675693695520591,0.14304135083087127,2.0,HI-VAE_piecewise
0.004085937396825092,0.9758741258741259,0.023915605921875437,0.8067108186083383,0.2181763385688555,5.0,HI-VAE_piecewise
0.0037623721057790244,0.9748251748251747,0.023128557049598045,0.790528686472054,0.11409019755541304,2.0,HI-VAE_piecewise
0.005549884005134569,0.9653846153846154,0.028502422428480428,0.7795562478940518,0.18162791273662435,4.0,HI-VAE_piecewise
0.005239153489149526,0.9723776223776223,0.012757997338711484,0.7679764768778402,0.1319045773709798,3.0,HI-VAE_piecewise
0.005625215551723362,0.9671328671328671,0.037687826367976344,0.8385222874618113,0.15856079673505052,2.0,HI-VAE_piecewise
0.004393219885319686,0.9730769230769231,0.03754233321055373,0.8179930684216833,0.15769271543257998,3.0,HI-VAE_piecewise
0.004159171965628982,0.9734265734265733,0.018851008466928346,0.8209127192618606,0.22432079303118896,2.0,HI-VAE_piecewise
0.005910089801377586,0.9636363636363636,0.02834632711989163,0.8169056565898641,0.12499180609551476,3.0,HI-VAE_piecewise
0.005021046495108348,0.9709790209790209,0.012369093999234543,0.7652716455636567,0.12400911235273751,1.0,HI-VAE_piecewise
0.00452668491178933,0.9695804195804194,0.04056547623841092,0.8453791014142755,0.24046615729325546,4.0,HI-VAE_piecewise
0.004930837281442573,0.9734265734265733,0.0280416453768444,0.8151917091440914,0.12344528145841085,3.0,HI-VAE_piecewise
0.004484983165079357,0.9744755244755243,0.02066175880043682,0.792355804633547,0.10994110553188755,1.0,HI-VAE_piecewise
0.005651668407332316,0.9671328671328671,0.03888300955922111,0.8173217253976593,0.15049314796434063,4.0,HI-VAE_piecewise
0.004282176806467876,0.9713286713286713,0.03907953150103034,0.8020004076194104,0.19091414736895318,5.0,HI-VAE_piecewise
0.004398642004513648,0.9681818181818183,0.02355475146988287,0.7399838795740686,0.16775328678714532,1.0,HI-VAE_piecewise
0.003685830379526798,0.9737762237762236,0.03515025186547889,0.8130235425813779,0.16585943183975013,3.0,HI-VAE_piecewise
0.005268617851997775,0.9678321678321677,0.012519343042081662,0.798664687971438,0.14928234741184973,4.0,HI-VAE_piecewise
0.0049192324618080215,0.9685314685314684,0.028953050404182966,0.8211948779241315,0.13003401104911083,3.0,HI-VAE_piecewise
0.0061644581684309144,0.961888111888112,0.022572912606192416,0.8104805300281339,0.10447752973412562,1.0,HI-VAE_piecewise
0.00302156697916838,0.9807692307692306,0.021319679797718954,0.7969906831312136,0.10827510544634557,2.0,HI-VAE_piecewise
0.004877571921118918,0.9727272727272727,0.009645584219537689,0.7411795973170858,0.09639088987733788,4.0,HI-VAE_piecewise
0.004690225270642453,0.9727272727272727,0.011179825707584377,0.7941921403193976,0.09545524454529615,1.0,HI-VAE_piecewise
0.0029324659163174945,0.9797202797202796,0.011236516020292606,0.8251829934627269,0.16680832370919862,2.0,HI-VAE_piecewise
0.0044762082231907694,0.9727272727272727,0.02834389910764547,0.8107867566706712,0.14294531568829047,1.0,HI-VAE_piecewise
0.0035630139082392,0.974125874125874,0.022324536373945075,0.7753054329112731,0.10818324435770717,2.0,HI-VAE_piecewise
0.004107217643936705,0.9758741258741259,0.020301861826230668,0.804977667986821,0.15057426059965723,2.0,HI-VAE_piecewise
0.006002036595347312,0.9622377622377623,0.03558244977249541,0.8057975155699348,0.1525664824265777,4.0,HI-VAE_piecewise
0.004807363609438362,0.968181818181818,0.0232964309024082,0.7881275213769752,0.12374944862352952,2.0,HI-VAE_piecewise
0.026307232852758287,0.8367132867132867,0.07193281526139453,0.9092373420346763,0.05374191685725873,1.0,Surv-GAN
0.024065424557318426,0.8527972027972027,0.06120045292745665,0.8844040512043719,0.049758527866763186,1.0,Surv-GAN
0.026506381345118468,0.8311188811188811,0.08146193342297711,0.8974552975672906,0.07290829486149655,1.0,Surv-GAN
0.024732819818204334,0.8496503496503496,0.05481621266892868,0.8660760281892378,0.049721201598157905,2.0,Surv-GAN
0.024008982926663872,0.8562937062937063,0.06124974813544688,0.8843098276220528,0.049128848538779864,1.0,Surv-GAN
0.02615394898792186,0.8374125874125874,0.06827119965247323,0.8861840575747055,0.051284612157593217,1.0,Surv-GAN
0.025176726787810154,0.8444055944055944,0.0778422804643412,0.9112639171815679,0.05457988490442157,1.0,Surv-GAN
0.023755161139544997,0.8517482517482518,0.06043367163821287,0.8886686924736865,0.04901771719222714,1.0,Surv-GAN
0.02569174982539242,0.8433566433566434,0.0632129709807576,0.9047645383402925,0.04764463486043466,1.0,Surv-GAN
0.024127470457400005,0.848951048951049,0.08088696108210726,0.869385631518198,0.0554239947154309,1.0,Surv-GAN
0.025713530419652842,0.841958041958042,0.07221764259040077,0.8913200109381288,0.05050995521062331,1.0,Surv-GAN
0.02519632809282024,0.8486013986013986,0.07288156611855685,0.894279092299168,0.052343424913697166,1.0,Surv-GAN
0.02491304773235785,0.848951048951049,0.06746572184254489,0.8957037118970587,0.0808134779971938,1.0,Surv-GAN
0.02480664667534963,0.8454545454545453,0.06024776815494486,0.8885821501616652,0.07329541224234963,2.0,Surv-GAN
0.02435428690246779,0.8486013986013986,0.04661779721893739,0.8849993496524481,0.04909954943290376,2.0,Surv-GAN
0.02646879596341011,0.836013986013986,0.06528445261483684,0.8916136915058465,0.054171615180398626,1.0,Surv-GAN
0.024424181657164357,0.8468531468531467,0.07951789011762965,0.8703739549631759,0.05610944260714132,7.0,Surv-GAN
0.02607550014993781,0.836013986013986,0.0748137714309149,0.9222276503198993,0.07320367982598584,2.0,Surv-GAN
0.024261465009189475,0.8493006993006993,0.06537899581126318,0.9104742825949584,0.05287682005921368,1.0,Surv-GAN
0.025594832239941936,0.8423076923076923,0.07159542185562609,0.9083086764556776,0.0635339419763915,1.0,Surv-GAN
0.025553515534703787,0.8461538461538463,0.07992303397229455,0.8872256378270814,0.05415063696525969,1.0,Surv-GAN
0.024719124823565527,0.8482517482517483,0.06788669736211095,0.9050016335501501,0.053412222794306116,1.0,Surv-GAN
0.025162883347900858,0.8482517482517483,0.07402180625478427,0.8980029721395205,0.0551624870809394,1.0,Surv-GAN
0.024133873969623323,0.8531468531468532,0.07781067867361667,0.8898208830183499,0.055253862518237606,3.0,Surv-GAN
0.02487176001256053,0.8423076923076923,0.07366776188499793,0.8850293066066094,0.04646846273538055,1.0,Surv-GAN
0.022315076463275893,0.8594405594405594,0.06583251040198973,0.871331553326963,0.05949498215024631,1.0,Surv-GAN
0.023101985552260652,0.8573426573426574,0.06564802692709683,0.8792191937533861,0.05247497128656594,2.0,Surv-GAN
0.023834463621321345,0.8527972027972027,0.05521804867708219,0.8760455489086963,0.0824862064868713,1.0,Surv-GAN
0.02430387463626942,0.8479020979020979,0.06592547089620372,0.9221836110368589,0.05079697509323794,1.0,Surv-GAN
0.02372331748879528,0.8513986013986014,0.06264465616867114,0.8763732831080673,0.04961004191889089,1.0,Surv-GAN
0.02384118486514328,0.8468531468531469,0.05158741043182809,0.8971652015923786,0.04880497807460234,3.0,Surv-GAN
0.025115567390785187,0.841958041958042,0.06736958705406311,0.9078700759216757,0.06010368256357756,1.0,Surv-GAN
0.02391371827953954,0.8479020979020979,0.060227360480622695,0.8745766339854221,0.06178988972121819,1.0,Surv-GAN
0.02337707198740282,0.8527972027972027,0.05451231731653072,0.8940701617470691,0.08230455804601804,1.0,Surv-GAN
0.025205091187018747,0.846153846153846,0.0697135002292303,0.8965506999685581,0.05460374739997405,5.0,Surv-GAN
0.02570675492222588,0.8444055944055946,0.06782556333038164,0.8847166789054907,0.053468014290051255,2.0,Surv-GAN
0.024104528858378767,0.8538461538461539,0.07970338115648083,0.8981443075129992,0.049611706166707126,1.0,Surv-GAN
0.02590484730240842,0.836013986013986,0.06828660127647929,0.9044644567139936,0.062153384594504965,1.0,Surv-GAN
0.02472320684578785,0.8451048951048951,0.06882763594289287,0.9110012177373846,0.056508576195169545,3.0,Surv-GAN
0.024660174759695584,0.8461538461538463,0.06325507630080729,0.8787237518191807,0.053332199315517984,2.0,Surv-GAN
0.02432480158311682,0.8475524475524474,0.04177295603401336,0.8749028319307334,0.050467586509853966,1.0,Surv-GAN
0.024346984148473198,0.8506993006993007,0.07050241421015048,0.8888412650130428,0.06649430093419352,1.0,Surv-GAN
0.025159311774779834,0.8447552447552448,0.07635777374055516,0.8703196739864052,0.07490370201838431,1.0,Surv-GAN
0.024574736446274083,0.8486013986013986,0.06939056446829359,0.9087511176248283,0.06404524060765544,1.0,Surv-GAN
0.024994038306237518,0.8454545454545456,0.06646269307758247,0.9114395622290433,0.05166187368856339,1.0,Surv-GAN
0.02410656618283491,0.8493006993006993,0.06652115965128325,0.8988771006994053,0.058717852075613725,1.0,Surv-GAN
0.024653883469840956,0.8465034965034964,0.05525821604454642,0.8846915867558515,0.07783983171617183,1.0,Surv-GAN
0.023275809511948208,0.8555944055944057,0.04924976147616708,0.8896815959836174,0.06730355100876728,1.0,Surv-GAN
0.025222741218282173,0.8461538461538463,0.07652005276112572,0.8971260271138601,0.05610209028596598,1.0,Surv-GAN
0.025371794281585647,0.8447552447552448,0.0738592865391645,0.8769629486245917,0.05156764200262524,1.0,Surv-GAN
0.02350285893700177,0.8587412587412587,0.07324018925674353,0.8733186979529926,0.05065590684151998,1.0,Surv-GAN
0.02518133551096172,0.8461538461538463,0.07000794809866377,0.8905226950812217,0.04827719196604299,1.0,Surv-GAN
0.024660449705488172,0.8444055944055944,0.06638116695524282,0.8774804102003174,0.050960766491505785,1.0,Surv-GAN
0.02435620215346328,0.8472027972027972,0.05706124433162977,0.8816715673171167,0.05291569671499363,1.0,Surv-GAN
0.02462119781589798,0.8482517482517483,0.06665277889387367,0.8803516690376189,0.05164815760234855,1.0,Surv-GAN
0.024958560324224888,0.844055944055944,0.0655271699748582,0.8891853859223823,0.051151114848043785,1.0,Surv-GAN
0.02435152639785323,0.852097902097902,0.06249447185111397,0.8811909758388202,0.05110469327623147,1.0,Surv-GAN
0.025344909792077232,0.8440559440559441,0.07641633091582112,0.8929410150132989,0.05013921057029828,2.0,Surv-GAN
0.02469113963835342,0.848951048951049,0.0687145768237413,0.8850974138699161,0.060784939677778094,1.0,Surv-GAN
0.025900215454412946,0.8381118881118881,0.07395840160822542,0.9021984819761553,0.04861263874864139,1.0,Surv-GAN
0.02395114521365508,0.8506993006993007,0.054696330462721064,0.8882426380145043,0.06824801986109894,2.0,Surv-GAN
0.02525041791387087,0.8461538461538463,0.06830458235884303,0.8919071160312207,0.058217535893876515,1.0,Surv-GAN
0.02470643993879703,0.8506993006993007,0.07178284145562511,0.8942662901820051,0.05153041352649425,1.0,Surv-GAN
0.023825453472738643,0.8496503496503497,0.06331743287272437,0.8823121852599497,0.061754963863744246,1.0,Surv-GAN
0.02495348781189474,0.8444055944055944,0.06627985817863223,0.901859481913681,0.05716176386658839,3.0,Surv-GAN
