J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.004429179616121107,0.9716237519705726,0.01805721043945518,0.6893848523409196,0.13821202063098686,3.0,HI-VAE_piecewise
0.0035755267972107092,0.9789805570152391,0.01822029694403875,0.6786407159396708,0.12782745500237364,2.0,HI-VAE_piecewise
0.006499016087434097,0.954282711508145,0.019327599098413313,0.6956421970502952,0.12533040184680014,3.0,HI-VAE_piecewise
0.00612125910471088,0.9584866001050972,0.03039502577719486,0.6265602074945589,0.13635060275301802,3.0,HI-VAE_piecewise
0.0078074973367292305,0.9569101418812401,0.03536945566600429,0.6518486068520488,0.13813754813975146,1.0,HI-VAE_piecewise
0.005840898123855979,0.9632159747766683,0.024172693673179826,0.6249956540181211,0.1266612108256282,1.0,HI-VAE_piecewise
0.005530258632085314,0.9632159747766683,0.029044331771105204,0.631116534896496,0.0983674589895819,1.0,HI-VAE_piecewise
0.005844083840406097,0.9653179190751445,0.039268020595213324,0.6202194199331067,0.09519054533256904,1.0,HI-VAE_piecewise
0.006176367345326791,0.9647924330005254,0.04334799207125388,0.6435251823573996,0.13027369129526742,2.0,HI-VAE_piecewise
0.005859699423733673,0.9684708355228587,0.01979886438420332,0.7021733386180472,0.13435438949486642,2.0,HI-VAE_piecewise
0.006419493192356188,0.9621650026274303,0.057535591209340056,0.627017404788229,0.11841829319179135,2.0,HI-VAE_piecewise
0.006615081263588189,0.9637414608512874,0.024017055920246985,0.6772326178108767,0.15009835316241307,3.0,HI-VAE_piecewise
0.006844421571094584,0.9548081975827641,0.032054639971034804,0.6428141797219963,0.14517087781826513,4.0,HI-VAE_piecewise
0.0045622963000657895,0.9689963215974777,0.04508071543505686,0.6403256704980843,0.13122776306832507,3.0,HI-VAE_piecewise
0.004507472717126405,0.9705727798213348,0.02654930916686469,0.6104626906147651,0.08776308201833789,2.0,HI-VAE_piecewise
0.005019145751746582,0.9710982658959537,0.016253629830971696,0.6405612227159257,0.09637401076022975,2.0,HI-VAE_piecewise
0.004035283276485144,0.9700472937467155,0.015388697976394028,0.7090712810563865,0.1807248795292855,2.0,HI-VAE_piecewise
0.005363778943287018,0.9637414608512873,0.01898249517074913,0.6148417019560396,0.1500404338074029,2.0,HI-VAE_piecewise
0.0057980974518590635,0.9653179190751445,0.022235846604369523,0.7100639033175487,0.12043520229898828,1.0,HI-VAE_piecewise
0.007158519334744883,0.955333683657383,0.039526277929098214,0.609755164764865,0.0684514912231944,1.0,HI-VAE_piecewise
0.008359349842056463,0.9458749343142407,0.015729888190343894,0.6005382063958945,0.10404742295046224,2.0,HI-VAE_piecewise
0.006642160362510435,0.9626904887020494,0.01882746184965449,0.576923879258193,0.11065801020879804,1.0,HI-VAE_piecewise
0.0050866465388341164,0.9679453494482395,0.026082981118683887,0.5785040782693952,0.1279651076410873,1.0,HI-VAE_piecewise
0.0053886541988462195,0.9626904887020493,0.01993432994213498,0.6067668676248686,0.11502611638725684,1.0,HI-VAE_piecewise
0.005970160636991375,0.9653179190751445,0.05670785025481596,0.7259197836048702,0.12670509727658383,3.0,HI-VAE_piecewise
0.0067382777329878405,0.9616395165528112,0.05219117131519163,0.6497538435863738,0.21276212360683466,2.0,HI-VAE_piecewise
0.0062321938220264795,0.9616395165528112,0.012245880121618914,0.6620347191800349,0.10399969928383378,2.0,HI-VAE_piecewise
0.006147472621949496,0.9605885444035732,0.027271995307741447,0.676911015151831,0.10421567306061687,1.0,HI-VAE_piecewise
0.006564261638070024,0.9579611140304781,0.022633715510843887,0.6641094909290667,0.12730156823926564,2.0,HI-VAE_piecewise
0.005704561666949437,0.9637414608512873,0.0375848541448897,0.6603962840116542,0.14218776079698214,2.0,HI-VAE_piecewise
0.007538309847188928,0.9558591697320021,0.03658975624139991,0.661269826369332,0.09988571169981596,2.0,HI-VAE_piecewise
0.008348930937523981,0.95165528113505,0.016424430477470508,0.652288420218203,0.14395767818434194,2.0,HI-VAE_piecewise
0.007575938560483033,0.9569101418812399,0.04005700454163284,0.6417885279985537,0.087988106242835,1.0,HI-VAE_piecewise
0.007188376147774972,0.9600630583289541,0.046915136398147775,0.6522658211124323,0.09617846482870675,5.0,HI-VAE_piecewise
0.005089264475924154,0.9611140304781922,0.01608050280703049,0.6413834824874315,0.1470953888946151,2.0,HI-VAE_piecewise
0.00660794849158714,0.9637414608512873,0.017747263296603182,0.6598765045789264,0.1196673239569723,1.0,HI-VAE_piecewise
0.00617460645179608,0.9611140304781922,0.05418724004870034,0.6501832265960185,0.18692579038713872,4.0,HI-VAE_piecewise
0.006169417338149191,0.9647924330005254,0.04112068492153142,0.658746549290388,0.08864212766574463,2.0,HI-VAE_piecewise
0.005432858879674666,0.9626904887020493,0.04033294725792948,0.561821592228689,0.1956064692520894,3.0,HI-VAE_piecewise
0.004784482211707962,0.9679453494482396,0.03603335233759747,0.6796993971253937,0.22061011663997115,2.0,HI-VAE_piecewise
0.007134289775210559,0.9558591697320021,0.03853130324977482,0.6630647168853565,0.05079078585164836,1.0,HI-VAE_piecewise
0.00496718105098154,0.9700472937467157,0.023988728841523716,0.6529785621405871,0.13371765605916244,2.0,HI-VAE_piecewise
0.005399660729201037,0.9574356279558592,0.0194090432107085,0.6723251350731169,0.17008157591295395,2.0,HI-VAE_piecewise
0.004981741757552701,0.9695218076720966,0.011240546163927199,0.7199171134336039,0.1684319512128317,1.0,HI-VAE_piecewise
0.0066026783143500875,0.9590120861797163,0.04739338104426924,0.6729700787839595,0.13558531130033324,2.0,HI-VAE_piecewise
0.005829656934943658,0.9616395165528112,0.013854901640009206,0.6286636627239919,0.13526534070298743,3.0,HI-VAE_piecewise
0.007285139217147372,0.9584866001050972,0.03890448225167849,0.6395286174214768,0.13348457758234578,1.0,HI-VAE_piecewise
0.005743234174280731,0.9637414608512874,0.03418990303920603,0.684632086558052,0.059283214405109724,2.0,HI-VAE_piecewise
0.005862616885951305,0.9626904887020494,0.03474832738084955,0.5759990543143431,0.16263395948314815,2.0,HI-VAE_piecewise
0.005668888718298201,0.9642669469259064,0.011568508079971696,0.5825058583835729,0.1576706531330949,2.0,HI-VAE_piecewise
0.006820540499444825,0.9569101418812401,0.02635006086819657,0.7146080619702248,0.1588745403520336,1.0,HI-VAE_piecewise
0.006471813588613207,0.9569101418812401,0.01533006954641507,0.6864617449291083,0.09454842180053454,2.0,HI-VAE_piecewise
0.004529821845709016,0.9668943772990015,0.01915334224607389,0.6473757223021884,0.12282459083773643,1.0,HI-VAE_piecewise
0.005037126826417391,0.9679453494482395,0.025939802277267263,0.6962036979090612,0.11753987629340015,2.0,HI-VAE_piecewise
0.006168627877828747,0.9621650026274303,0.03210550224692985,0.6145027153694779,0.12316991679284287,1.0,HI-VAE_piecewise
0.0073132111856754976,0.9616395165528112,0.041476773996626526,0.7625946554853246,0.2271073560157528,2.0,HI-VAE_piecewise
0.005914852729960619,0.9626904887020494,0.02223375476797225,0.6459789237262795,0.1472758999101341,1.0,HI-VAE_piecewise
0.005405854039976809,0.9626904887020494,0.029234865638927198,0.6846781539659693,0.11433601848365184,2.0,HI-VAE_piecewise
0.0042288272878820065,0.9726747241198108,0.018911502688016633,0.6407002941360536,0.08399858334448557,2.0,HI-VAE_piecewise
0.006266842672332146,0.9632159747766683,0.021773712723511838,0.6764207883958807,0.09867614723160292,1.0,HI-VAE_piecewise
0.007048965977555343,0.956384655806621,0.020109487220517752,0.6957638845429069,0.09574819637971756,4.0,HI-VAE_piecewise
0.005318587830923312,0.9663688912243824,0.017216178532424038,0.631782339320358,0.08831857778874125,1.0,HI-VAE_piecewise
0.006623557398572084,0.9642669469259065,0.014499536729367133,0.6333920910083374,0.07242717188215435,3.0,HI-VAE_piecewise
0.00516285926884085,0.9663688912243825,0.022666343460852466,0.7077761784564464,0.1410408832908549,2.0,HI-VAE_piecewise
0.00522339271567622,0.9658434051497635,0.04386651262500049,0.7415653183692484,0.10669925103743905,2.0,HI-VAE_piecewise
0.003509891501060402,0.9753021544929059,0.01645459693981331,0.6172963125212952,0.06981949960981625,3.0,HI-VAE_piecewise
0.004995192627658215,0.9642669469259064,0.01806151621090663,0.6135292154285833,0.14953611175035209,1.0,HI-VAE_piecewise
0.004059529659239282,0.9705727798213346,0.022389577377964754,0.6449211117369326,0.08806010639309832,1.0,HI-VAE_piecewise
0.006962161044494259,0.9584866001050972,0.024593503322616277,0.6320517901968556,0.11183221337575444,1.0,HI-VAE_piecewise
0.005551999610866234,0.9674198633736207,0.015809089173155818,0.7062811606900724,0.18965905830399188,2.0,HI-VAE_piecewise
0.005239620470150947,0.9653179190751445,0.015208592949605027,0.6343516838072192,0.14224198473413913,1.0,HI-VAE_piecewise
0.005441785040187355,0.9653179190751445,0.024546137120978223,0.6008702394114497,0.08219902395664379,1.0,HI-VAE_piecewise
0.00610592008185416,0.9637414608512874,0.03164503311547225,0.6409410615321499,0.21022339106778884,2.0,HI-VAE_piecewise
0.00493910763162541,0.9653179190751445,0.015653146015719675,0.6113336253833155,0.09492467650473839,2.0,HI-VAE_piecewise
0.005631691756266947,0.9626904887020494,0.011905983934178296,0.6825208085612365,0.15236734476149272,1.0,HI-VAE_piecewise
0.006372780406256919,0.9548081975827641,0.018863462472090368,0.6770153187169271,0.08127212411889137,1.0,HI-VAE_piecewise
0.0038330084269274233,0.9663688912243825,0.02420390738647306,0.6140637711996996,0.18037586073844578,2.0,HI-VAE_piecewise
0.007053898988200371,0.9647924330005254,0.039034355240096144,0.684933697700454,0.15605916594390995,2.0,HI-VAE_piecewise
0.007152086567662503,0.9590120861797163,0.016679332971773438,0.6568777770824207,0.16872660859728736,2.0,HI-VAE_piecewise
0.004542919073496526,0.9705727798213346,0.01593384675656692,0.5816001557599906,0.1322927261084117,2.0,HI-VAE_piecewise
0.006766292255635405,0.9590120861797161,0.01599017219144949,0.7169705377196459,0.10564483775505626,1.0,HI-VAE_piecewise
0.005555885228033879,0.9653179190751444,0.013806112632567218,0.6473331316797742,0.09699468745998958,1.0,HI-VAE_piecewise
0.006654023446150756,0.9616395165528112,0.03106631386769108,0.6297536349792435,0.20485669832958395,2.0,HI-VAE_piecewise
0.006764537050568983,0.9569101418812401,0.02237288183956113,0.688584322478809,0.15994775120395024,2.0,HI-VAE_piecewise
0.007187941293173744,0.9579611140304783,0.02166153402729669,0.6937247498452831,0.17166346577041847,1.0,HI-VAE_piecewise
0.005509952046730353,0.9637414608512874,0.016629886285616142,0.6510541613645687,0.10138421088322909,2.0,HI-VAE_piecewise
0.00697092269865578,0.9558591697320021,0.042578415883193305,0.6845138758509433,0.18802619344660046,3.0,HI-VAE_piecewise
0.0058067679402264705,0.9616395165528114,0.041577304625440806,0.6968103969793688,0.08930945867252323,1.0,HI-VAE_piecewise
0.005620955330465757,0.9679453494482396,0.02433216670233978,0.7002385074855191,0.09330582431095784,3.0,HI-VAE_piecewise
0.006217327549276205,0.9642669469259065,0.018836026211218604,0.6198778257574178,0.11326292723561188,1.0,HI-VAE_piecewise
0.007572342702845519,0.956384655806621,0.04800701221510399,0.6969877130400318,0.1411414526962105,1.0,HI-VAE_piecewise
0.006950674668005951,0.9605885444035732,0.05660897639707778,0.6149772965906641,0.17723717666046596,4.0,HI-VAE_piecewise
0.005510263945606494,0.9600630583289543,0.015438233126769276,0.6656879515475173,0.1152858506132867,1.0,HI-VAE_piecewise
0.00621371179358883,0.9626904887020494,0.02371137687057814,0.6732395296604571,0.11210555076820566,2.0,HI-VAE_piecewise
0.0067224497042384585,0.9626904887020494,0.013653147851542079,0.6806190068909888,0.1652862596657892,3.0,HI-VAE_piecewise
0.006169107071544402,0.9595375722543352,0.021991443541274674,0.68268769426539,0.07763876259529208,1.0,HI-VAE_piecewise
0.0051409546402391305,0.9626904887020493,0.019700398201054514,0.6225914568426615,0.1212537515486627,3.0,HI-VAE_piecewise
0.0056878254960056685,0.9663688912243825,0.024224384507593868,0.6328601428263484,0.10384566788000454,3.0,HI-VAE_piecewise
0.006290980537449548,0.9579611140304783,0.016634823013211023,0.7058396089311666,0.13724656544304084,1.0,HI-VAE_piecewise
0.004897823903668639,0.9658434051497636,0.015355851337086128,0.7461651055899757,0.09351988621584828,2.0,HI-VAE_piecewise
0.005396405328610067,0.9647924330005256,0.01255365494967433,0.6258300825388878,0.10201522874645289,2.0,HI-VAE_piecewise
0.0044751799975008815,0.9679453494482395,0.011181010946276817,0.6178395602561696,0.14713817631563464,4.0,HI-VAE_piecewise
0.006938930939906282,0.9569101418812401,0.01712397141790874,0.665550618520141,0.18024515313390568,2.0,HI-VAE_piecewise
0.007394240966405258,0.952706253284288,0.032727419364329165,0.599663794841841,0.1804030227807884,1.0,HI-VAE_piecewise
0.005082778260785659,0.9668943772990016,0.018822783990961357,0.6313121040810508,0.08332244323902008,1.0,HI-VAE_piecewise
0.006878572324964657,0.9637414608512874,0.02437582329681228,0.6794473301764121,0.14101249990521625,2.0,HI-VAE_piecewise
0.006908246414457775,0.9621650026274303,0.009672970584422074,0.6206166426768467,0.1301358848302798,1.0,HI-VAE_piecewise
0.005904566638010648,0.9579611140304783,0.029584814277950493,0.6022574768272246,0.12181559521392926,2.0,HI-VAE_piecewise
0.0067453094094018055,0.9600630583289543,0.031697766570846435,0.6184419133445981,0.10731421074292104,3.0,HI-VAE_piecewise
0.005070282862706007,0.9637414608512873,0.034854225671755376,0.6303690260133091,0.08273029002137669,3.0,HI-VAE_piecewise
0.00602869527009515,0.9616395165528114,0.019954254318640476,0.7427961004373796,0.12878715144520803,2.0,HI-VAE_piecewise
0.003981065116684423,0.9716237519705728,0.020554190749147012,0.6954344591164793,0.2219129777633683,2.0,HI-VAE_piecewise
0.0065179439460534986,0.9595375722543352,0.013118118742472174,0.6258318209316394,0.11264111087097389,1.0,HI-VAE_piecewise
0.006918962642530566,0.9569101418812401,0.017465083664294265,0.6291095604647767,0.1256683253572519,1.0,HI-VAE_piecewise
0.006176562754022041,0.9653179190751445,0.014800230794180807,0.612614820841243,0.11709393332569831,3.0,HI-VAE_piecewise
0.0056392752371711785,0.9637414608512873,0.052146949171504905,0.622978249229892,0.1601102566680567,2.0,HI-VAE_piecewise
0.005895403261208307,0.9647924330005254,0.02484925442236073,0.6753812295304252,0.1721456688579908,2.0,HI-VAE_piecewise
0.004442189513057869,0.9674198633736206,0.017666378218952495,0.6167904402305804,0.1035973801261619,2.0,HI-VAE_piecewise
0.005105377131084455,0.9668943772990016,0.019828955959656214,0.624745325461891,0.10673967939587883,3.0,HI-VAE_piecewise
0.005546237690611296,0.9658434051497635,0.016810385461611548,0.639959738823873,0.10703920091791945,1.0,HI-VAE_piecewise
0.007625519602209017,0.9521807672096689,0.01550248282675077,0.6217865809986719,0.1181984792172993,1.0,HI-VAE_piecewise
0.005826423514920822,0.9632159747766683,0.026358681609858024,0.5934490407548798,0.1505767807843928,1.0,HI-VAE_piecewise
0.00503252220766744,0.9642669469259065,0.0202433357430879,0.6604119295464185,0.12023153619618676,1.0,HI-VAE_piecewise
0.007295637271122765,0.9569101418812401,0.0331804399591282,0.6279057234842954,0.08933101416201535,2.0,HI-VAE_piecewise
0.005630198674868567,0.9647924330005254,0.03380726094599018,0.7381233007210852,0.1545064546880765,3.0,HI-VAE_piecewise
0.004635597544828084,0.9695218076720967,0.012834397272056269,0.686778132409899,0.10802112300669235,1.0,HI-VAE_piecewise
0.005828444071560845,0.9621650026274303,0.03290325771808617,0.6410566646501311,0.23518670419548873,4.0,HI-VAE_piecewise
0.004854839031192496,0.9679453494482396,0.027218994460125826,0.7184916313772938,0.09596068830878214,1.0,HI-VAE_piecewise
0.006089364832992777,0.9626904887020493,0.02154193936396402,0.649018503452448,0.16696667561019984,1.0,HI-VAE_piecewise
0.004489390312208754,0.9721492380451917,0.015294200219780157,0.6495348060996724,0.09681789915051404,1.0,HI-VAE_piecewise
0.004775829151311036,0.9689963215974777,0.053271377370617545,0.6317997232478739,0.15647844876297642,4.0,HI-VAE_piecewise
0.005602336560805014,0.9626904887020494,0.06648757285723972,0.5964442914658822,0.17405272725267906,2.0,HI-VAE_piecewise
0.005705906336530864,0.9595375722543354,0.026429634737919018,0.6260143521705572,0.25609949603682836,2.0,HI-VAE_piecewise
0.006256074274827126,0.9663688912243824,0.03380427398009379,0.693271029337116,0.11906738568789753,1.0,HI-VAE_piecewise
0.006824590254407698,0.955333683657383,0.021686781115322434,0.7193921188226214,0.18144297601141304,2.0,HI-VAE_piecewise
0.006570821783025352,0.9611140304781922,0.03117186490193845,0.6345237846896273,0.133815090923844,1.0,HI-VAE_piecewise
0.005564017964086551,0.9642669469259064,0.032443226140097134,0.6517164890029274,0.1174950191973911,2.0,HI-VAE_piecewise
0.006020178557495552,0.9621650026274303,0.027665330003087702,0.6304107474393476,0.18095064162509453,2.0,HI-VAE_piecewise
0.005233089777553188,0.9674198633736206,0.026111106413846893,0.6479876365507505,0.19279038577878682,2.0,HI-VAE_piecewise
0.004931511253068783,0.9663688912243824,0.029160974466041652,0.6340092204351545,0.1102968131108673,1.0,HI-VAE_piecewise
0.0076588009729508496,0.953231739358907,0.0273345040267869,0.6529472710710585,0.20006669422397996,2.0,HI-VAE_piecewise
0.006088352133085052,0.9632159747766683,0.025837468905951195,0.6368723532970356,0.12697486339283381,3.0,HI-VAE_piecewise
0.006731664063462963,0.957435627955859,0.020006742453845906,0.6642920221679843,0.1043879371518029,1.0,HI-VAE_piecewise
0.005624708335178235,0.9642669469259065,0.04124469508104877,0.6569681735055037,0.10919291445878519,1.0,HI-VAE_piecewise
0.005524180158111324,0.9605885444035732,0.023980730177227624,0.7562164924797129,0.13092569995943035,1.0,HI-VAE_piecewise
0.0067122077703301855,0.9626904887020494,0.028683206827147135,0.6730048466389915,0.12036717922314054,2.0,HI-VAE_piecewise
0.006409898521133708,0.9595375722543352,0.019808275490424552,0.6100889361731717,0.19143613823298714,2.0,HI-VAE_piecewise
0.005827921512984669,0.9595375722543352,0.04840332340196417,0.6086825764371292,0.12403196328821343,1.0,HI-VAE_piecewise
0.006394624563450243,0.9605885444035734,0.040738661588540816,0.6648969828455403,0.11142896172055021,1.0,HI-VAE_piecewise
0.007548503887816108,0.9590120861797163,0.02698930067174278,0.6349340453790043,0.11948558408946379,2.0,HI-VAE_piecewise
0.0041448896158165225,0.9721492380451919,0.02885324204922817,0.6175501178630286,0.12498679706348871,3.0,HI-VAE_piecewise
0.004553693168854239,0.9668943772990015,0.015221613041263104,0.6986287557975398,0.17102615692697862,3.0,HI-VAE_piecewise
0.006505662044542448,0.9632159747766683,0.02747848854245268,0.6385377335530662,0.1288403046903144,2.0,HI-VAE_piecewise
0.007220637335393049,0.9600630583289541,0.01769366380839489,0.6219395595608125,0.16699101843606184,1.0,HI-VAE_piecewise
0.006298082037474834,0.9548081975827641,0.022761303545287208,0.6347271766415643,0.10055782804909945,1.0,HI-VAE_piecewise
0.004580975611571923,0.9689963215974777,0.015680012128939626,0.6368419314238828,0.08149979540777277,2.0,HI-VAE_piecewise
0.004519908153391347,0.9689963215974777,0.02593477188349143,0.6623780517484754,0.10511244840563265,3.0,HI-VAE_piecewise
0.005270028304090082,0.9637414608512873,0.02049572066081808,0.6155579197696978,0.11809053317817134,1.0,HI-VAE_piecewise
0.00483562220494571,0.9710982658959537,0.017916310886962442,0.7357521330079062,0.09990112360635488,1.0,HI-VAE_piecewise
0.005966535453425395,0.9611140304781923,0.024187099929778702,0.6188643427832363,0.19723028661622952,2.0,HI-VAE_piecewise
0.004531046215717201,0.9679453494482396,0.01846290602698561,0.7052207411115979,0.12553508295801055,1.0,HI-VAE_piecewise
0.0053067899380372825,0.9679453494482396,0.016134712615167943,0.6324464053514682,0.105335213272016,1.0,HI-VAE_piecewise
0.004322172595880597,0.9679453494482395,0.01999406672742343,0.6380162157275869,0.1097874158605534,2.0,HI-VAE_piecewise
0.005049817211648385,0.9679453494482396,0.02667669313103252,0.6363734345773272,0.13687988506040577,1.0,HI-VAE_piecewise
0.00627888696149627,0.9590120861797163,0.017975162941819126,0.6049954454109908,0.12693013078672627,1.0,HI-VAE_piecewise
0.004730625853485438,0.9684708355228586,0.031468858163252685,0.6132093511622894,0.11569553465854733,2.0,HI-VAE_piecewise
0.00563240964821851,0.9647924330005254,0.017483639779022824,0.6902444875565847,0.1598595911287257,1.0,HI-VAE_piecewise
0.005702789443668529,0.9642669469259065,0.05464391353044101,0.5677208280312355,0.10024397356846959,1.0,HI-VAE_piecewise
0.006849330467609707,0.9637414608512874,0.02894198479794255,0.6309931090111326,0.11696702305298129,1.0,HI-VAE_piecewise
0.013775936892418385,0.9174986862848136,0.10401697848875695,0.8299556362169792,0.06399165007785448,1.0,Surv-GAN
0.012785849567852104,0.9290593799264321,0.06729353834910093,0.7787191174527678,0.07593614046360643,1.0,Surv-GAN
0.01333050353406673,0.932212296374146,0.08639876176212963,0.8258199998609287,0.0603497581126092,2.0,Surv-GAN
0.013045316823376181,0.9201261166579084,0.09694054914535898,0.8304006647613882,0.10348050898628011,1.0,Surv-GAN
0.013856362307062222,0.9248554913294798,0.09139255859213993,0.8581827885210451,0.08861193839960273,1.0,Surv-GAN
0.012114937638209157,0.929584866001051,0.09630398072861318,0.8120675748030401,0.06752910802320723,1.0,Surv-GAN
0.013154200631956277,0.9206516027325276,0.07190893516590718,0.8148350960635836,0.08117726807234851,1.0,Surv-GAN
0.011977616494453957,0.9353652128218602,0.07870393244078286,0.8114434918052166,0.06694593884253756,1.0,Surv-GAN
0.01186252346018734,0.927482921702575,0.07587655266096477,0.8409283712650631,0.06151115863069933,1.0,Surv-GAN
0.010363562657005842,0.9400945874934314,0.08270507709375644,0.7951964731487856,0.060576824410814044,1.0,Surv-GAN
0.012855601871170018,0.9169732002101946,0.102052961873178,0.8162605781198935,0.05909003397067327,1.0,Surv-GAN
0.014270729026267047,0.9222280609563847,0.06344437057203091,0.8457454575797402,0.059825365321864776,1.0,Surv-GAN
0.014624884544885069,0.9106673673147662,0.07662783930233256,0.8568537872624487,0.059718855324922396,1.0,Surv-GAN
0.01227350511252185,0.9306358381502889,0.09814803414764116,0.8441426594627671,0.07056056684464708,1.0,Surv-GAN
0.009795845553637895,0.9369416710457172,0.08971630462063054,0.8116434069716503,0.06833499706032824,1.0,Surv-GAN
0.013193133181126422,0.928008407777194,0.057648530618883795,0.8344380819269736,0.06842759381499706,1.0,Surv-GAN
0.014481066424480634,0.9185496584340516,0.08865063391791984,0.8227343527268429,0.06669658421309006,1.0,Surv-GAN
0.01271960973669184,0.9274829217025747,0.07510371197337823,0.775163235079375,0.06469390338239774,1.0,Surv-GAN
0.01221449986883118,0.9327377824487649,0.09075988369055413,0.7922577202022097,0.09313923214170794,1.0,Surv-GAN
0.01456389157242734,0.9159222280609562,0.08112939005424721,0.814111055482543,0.06626422897137918,1.0,Surv-GAN
0.012052228028369845,0.9316868102995269,0.09575249891259807,0.8322181543831834,0.06168897616895921,1.0,Surv-GAN
0.0141850422860855,0.9185496584340516,0.08255511715907644,0.8395541717949254,0.06142935201783949,1.0,Surv-GAN
0.01276627884749349,0.9269574356279559,0.0772046618582002,0.8139415621892622,0.08159217496777317,1.0,Surv-GAN
0.013429498077214124,0.9174986862848136,0.06075927050757373,0.780960774905953,0.12539340580589803,1.0,Surv-GAN
0.012458428625404612,0.9211770888071465,0.08758730756684685,0.7958023030227173,0.06405300350779003,1.0,Surv-GAN
0.012467161503916252,0.9290593799264321,0.06215717475901728,0.8183014512102691,0.06792676950464958,1.0,Surv-GAN
0.014796591875954744,0.9148712559117183,0.08712385060153947,0.8445998567564373,0.07735659590024942,1.0,Surv-GAN
0.013652538985812134,0.9196006305832896,0.09333490128475234,0.787858717344292,0.05855632728619798,1.0,Surv-GAN
0.013484207360132028,0.9227535470310037,0.07759654211679654,0.8047046123036484,0.059334035007114545,1.0,Surv-GAN
0.012617122137156805,0.929584866001051,0.06758815313786533,0.8437028460966128,0.05902002500888696,1.0,Surv-GAN
0.013223827019850153,0.9227535470310037,0.07433438718209573,0.8327727016709431,0.08875908029475846,1.0,Surv-GAN
0.012275916512508155,0.931161324224908,0.0721826162338966,0.8042726217048767,0.07934231142984531,1.0,Surv-GAN
0.01280413921277579,0.928008407777194,0.08069956918445864,0.8233532205464115,0.07894444140556407,1.0,Surv-GAN
0.01274998403360698,0.9264319495533367,0.09760308980362506,0.8199564011097898,0.058431747280381106,1.0,Surv-GAN
0.012025904417187315,0.928533893851813,0.07075339258607838,0.7759959252073902,0.062040927673161494,1.0,Surv-GAN
0.014030353886066521,0.9169732002101942,0.07340401017386412,0.8432456488029428,0.08267174713036592,1.0,Surv-GAN
0.012013373013820416,0.93011035207567,0.09686406102479556,0.8045664100798966,0.06240219769332649,1.0,Surv-GAN
0.012680869439199195,0.9264319495533367,0.09541588584995017,0.8026107182343493,0.07029337291751495,1.0,Surv-GAN
0.013450016731859788,0.9227535470310038,0.09909560582458381,0.8257730632566354,0.06382355489114774,1.0,Surv-GAN
0.01099578715341243,0.9269574356279559,0.06884125691862389,0.7522399190604334,0.06565150605247692,1.0,Surv-GAN
0.013760015944853494,0.9211770888071467,0.08263225081925041,0.7770459144293552,0.0742453586811265,1.0,Surv-GAN
0.013863102174238605,0.9201261166579087,0.09343453254155154,0.8335558476055378,0.06795988368109784,1.0,Surv-GAN
0.01270746805983135,0.9264319495533367,0.07728424861683977,0.8047359033731775,0.060645609010378236,1.0,Surv-GAN
0.012778190514690485,0.9248554913294798,0.06239900907214516,0.8243849566444849,0.08006805849197762,2.0,Surv-GAN
0.013903767280778303,0.9248554913294798,0.05777706873047383,0.849582090382516,0.06429547663600266,1.0,Surv-GAN
0.011935423248756362,0.9227535470310038,0.09819819201641605,0.8294558483008948,0.061825867364634246,1.0,Surv-GAN
0.011620963111383519,0.9332632685233843,0.0821402088238977,0.784437560409148,0.06185724933090636,1.0,Surv-GAN
0.014777239660631769,0.9127693116132424,0.08368946457794539,0.8183066663885238,0.07800274597465129,1.0,Surv-GAN
0.014501636142323098,0.9211770888071467,0.07414608288037991,0.8032834762292175,0.05648169748889403,1.0,Surv-GAN
0.013076936706192017,0.9274829217025747,0.08961320004043846,0.801570290172518,0.060539768829485835,1.0,Surv-GAN
0.010732878101618954,0.9406200735680504,0.07998757325901486,0.7957936110589593,0.07398673835745825,1.0,Surv-GAN
0.01239460549929156,0.928533893851813,0.0994074163799725,0.8344806725493878,0.06866569376951157,1.0,Surv-GAN
0.01335707514905725,0.927482921702575,0.09491174535298562,0.8075564456126445,0.06517120068989911,1.0,Surv-GAN
0.013963217419004505,0.9180241723594325,0.0761003640870543,0.8030053333889619,0.08212070663092398,1.0,Surv-GAN
0.013238010182924826,0.9185496584340516,0.07273333325978618,0.8192523520453929,0.07045473731834713,1.0,Surv-GAN
0.013422949853596745,0.9248554913294798,0.08453178717485062,0.8282207202508848,0.061489283256558176,1.0,Surv-GAN
0.011759932390433513,0.9358906988964794,0.07558545070328306,0.7910199845630723,0.06561760945724864,1.0,Surv-GAN
0.013119647527189738,0.9269574356279559,0.0985997672017056,0.8417906140698556,0.09326507375678239,1.0,Surv-GAN
0.012296113046953338,0.9290593799264321,0.0644750592025669,0.7982247533220685,0.060968414627669845,2.0,Surv-GAN
0.012822486077531453,0.9259064634787179,0.08320230089547574,0.8283198086377258,0.06267984728343022,1.0,Surv-GAN
0.010867328919863735,0.9364161849710982,0.09288380898366114,0.8251020436545188,0.06529027362749812,1.0,Surv-GAN
0.012492496715539687,0.9206516027325276,0.05423068760627252,0.8175695878618465,0.0638007641765632,1.0,Surv-GAN
0.011077553074189396,0.932212296374146,0.0806530737564216,0.8234931611629152,0.07066582443230417,1.0,Surv-GAN
0.012447160711882337,0.9253809774040989,0.0683795449125671,0.7700853898519585,0.05812199946994639,1.0,Surv-GAN
