J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.00893023815588077,0.9408033826638479,0.03348684200249955,0.5390549798992129,0.1812751986139614,5.0,HI-VAE_piecewise
0.008050129567669628,0.9460887949260042,0.0387983962071138,0.5631334579015911,0.08289507481587065,3.0,HI-VAE_piecewise
0.008709814464582466,0.9492600422832982,0.03990506211245348,0.48297095294717174,0.1569102149755918,6.0,HI-VAE_piecewise
0.009351092226416042,0.9460887949260044,0.11538618495409728,0.5601466508125248,0.20574835583971568,10.0,HI-VAE_piecewise
0.010936935575033922,0.9355179704016913,0.0405915601091597,0.5500113243870676,0.12523037620098257,7.0,HI-VAE_piecewise
0.01085348357967065,0.9439746300211418,0.03509774128094458,0.5670616046656475,0.15492954479336213,6.0,HI-VAE_piecewise
0.008387234006531725,0.9534883720930233,0.028792527267540786,0.5072759186909008,0.10487348384773869,1.0,HI-VAE_piecewise
0.011251808032582189,0.9344608879492601,0.05503568897741105,0.5182181076949209,0.1219080719553061,4.0,HI-VAE_piecewise
0.008052621610767384,0.9482029598308668,0.027615464764797502,0.5631193024177567,0.15228037549120668,5.0,HI-VAE_piecewise
0.010093876416492259,0.9397463002114166,0.01706331584225262,0.5785841685068797,0.130478492473781,5.0,HI-VAE_piecewise
0.008815889671476403,0.9503171247357295,0.0418468185656777,0.5400033973161203,0.16208506911390785,3.0,HI-VAE_piecewise
0.005690412684666627,0.9566596194503171,0.03363143804636119,0.5393380895759017,0.12655546754492272,5.0,HI-VAE_piecewise
0.008128090978807774,0.9566596194503171,0.04423330288267419,0.502165789026669,0.17595862242796917,8.0,HI-VAE_piecewise
0.007793265427357778,0.9534883720930233,0.047689330624413044,0.6650529415095409,0.15932421944561714,6.0,HI-VAE_piecewise
0.007852245449945677,0.9566596194503173,0.0650737647356204,0.44078761112054804,0.19635703780547054,4.0,HI-VAE_piecewise
0.0077519609906347145,0.9460887949260042,0.05694621605893174,0.578046260121171,0.12982676059898662,4.0,HI-VAE_piecewise
0.011046379208941902,0.9312896405919662,0.041046395011920034,0.5259045354170206,0.15424741529117192,6.0,HI-VAE_piecewise
0.006025787801327007,0.9566596194503171,0.04188388463544946,0.5639898646735745,0.15625813906454505,5.0,HI-VAE_piecewise
0.008522013238005395,0.9471458773784356,0.049080794598346654,0.6274984428967781,0.14883774037671568,4.0,HI-VAE_piecewise
0.007462730953262583,0.9566596194503171,0.036092956992698655,0.5013872374157747,0.18652566066329426,3.0,HI-VAE_piecewise
0.00936005274318895,0.945031712473573,0.05025515543321101,0.52252137478059,0.17450525311110618,6.0,HI-VAE_piecewise
0.009476191269150943,0.9513742071881608,0.03963707167427785,0.514141328350603,0.12585382272712095,2.0,HI-VAE_piecewise
0.009691936816938763,0.9460887949260042,0.04222304226687806,0.4950597361417813,0.1447655404932028,6.0,HI-VAE_piecewise
0.01056867469497621,0.9439746300211417,0.07570796097426565,0.5649170488647303,0.13934672153832614,7.0,HI-VAE_piecewise
0.007508740767549047,0.952431289640592,0.037041140493578706,0.5104750580374837,0.13388451564703685,4.0,HI-VAE_piecewise
0.008511369932540263,0.9534883720930233,0.06625447796384763,0.5063699677254968,0.2477064753197942,4.0,HI-VAE_piecewise
0.006533925349477479,0.9608879492600423,0.05091374286434463,0.47371326651944967,0.17694486959713115,7.0,HI-VAE_piecewise
0.008692311773509482,0.9492600422832982,0.02745298428903756,0.5112323764226262,0.10938429866684801,3.0,HI-VAE_piecewise
0.011028071482697369,0.9418604651162791,0.03611216196970765,0.5307881773399016,0.17657705657830014,5.0,HI-VAE_piecewise
0.00891631919715103,0.9460887949260044,0.0438158123778978,0.5477606024573919,0.11270885192994927,4.0,HI-VAE_piecewise
0.011526216102461974,0.9334038054968289,0.042845139752926836,0.5062708793386558,0.16165144054112537,6.0,HI-VAE_piecewise
0.009833555481305267,0.9439746300211418,0.023670662661545588,0.5322886586263519,0.1409791163138718,4.0,HI-VAE_piecewise
0.0076938440565576804,0.9566596194503171,0.0349873423875254,0.5438819998867562,0.13920866810602275,5.0,HI-VAE_piecewise
0.009616241818260256,0.9503171247357295,0.05557437799793546,0.5978002378121284,0.1928069488799172,6.0,HI-VAE_piecewise
0.010025127176306582,0.9460887949260042,0.06312760273221563,0.48915689938282086,0.15117831395465678,5.0,HI-VAE_piecewise
0.0057859327267195315,0.9608879492600423,0.01873470586371602,0.4607893097786082,0.1873611227041686,6.0,HI-VAE_piecewise
0.004789858175814909,0.9682875264270614,0.025102553818805592,0.44292508917954815,0.15476544664279018,5.0,HI-VAE_piecewise
0.0061990788820510045,0.9545454545454546,0.027489714508810395,0.5236821244550139,0.22287398903709923,5.0,HI-VAE_piecewise
0.008497665840738543,0.949260042283298,0.048435785758069144,0.5128248683540003,0.16615459821549378,3.0,HI-VAE_piecewise
0.005490002155441619,0.9630021141649049,0.035441957772090506,0.505209218051073,0.13804444099125643,4.0,HI-VAE_piecewise
0.0075398693730306665,0.9492600422832982,0.030011676875659976,0.5967951984598834,0.18527415402487526,7.0,HI-VAE_piecewise
0.007485965170374834,0.9545454545454546,0.03705555889355286,0.3980522054243814,0.12608760723786208,5.0,HI-VAE_piecewise
0.008261782359882423,0.9492600422832982,0.05026831333030237,0.6801639205028028,0.12386345137989484,2.0,HI-VAE_piecewise
0.011362910684031757,0.9386892177589853,0.07242729533850975,0.5026329199932055,0.12462708370449498,7.0,HI-VAE_piecewise
0.006553714587186726,0.9577167019027485,0.03045764080590163,0.5410509031198686,0.11862499607070452,2.0,HI-VAE_piecewise
0.006118842045442446,0.9598308668076109,0.03613281393439651,0.5267680199309213,0.13058911460046382,3.0,HI-VAE_piecewise
0.0072124182657699485,0.9513742071881608,0.04224657517886983,0.5648816601551441,0.13443264608726432,4.0,HI-VAE_piecewise
0.009161598291977376,0.9503171247357294,0.022147121836256094,0.5408527263461865,0.13204892140610558,5.0,HI-VAE_piecewise
0.009940862865275233,0.9460887949260042,0.018889913348295304,0.5543145914727365,0.1677134645253782,6.0,HI-VAE_piecewise
0.009710270954563498,0.9439746300211417,0.053004433928014655,0.6339250325576128,0.2302908966382596,9.0,HI-VAE_piecewise
0.007313121242407811,0.9534883720930233,0.04522794183235334,0.580601324953287,0.16697084569582035,9.0,HI-VAE_piecewise
0.007645706519726986,0.9556025369978858,0.026466830621223167,0.5018897570918973,0.09641030980539674,5.0,HI-VAE_piecewise
0.008321101350152066,0.9534883720930232,0.049883092987507316,0.5355161089406035,0.1816084475614338,5.0,HI-VAE_piecewise
0.010149821996921382,0.9408033826638479,0.05623910625875868,0.6722439272974349,0.23870264834701319,3.0,HI-VAE_piecewise
0.008222978527389613,0.9408033826638479,0.0549748406228196,0.6330190815922089,0.143654295704687,10.0,HI-VAE_piecewise
0.010530882104417107,0.9334038054968287,0.048553271666734406,0.5858530094558633,0.11778943220800543,4.0,HI-VAE_piecewise
0.009108438611108024,0.9429175475687104,0.08116990553951467,0.42963308985901144,0.15483553292163207,4.0,HI-VAE_piecewise
0.009559849592010795,0.9408033826638479,0.06210548421973002,0.4744918181303437,0.12591100593959528,6.0,HI-VAE_piecewise
0.009504709660095723,0.9460887949260044,0.038729192439922684,0.5598776966196705,0.1633068801851714,6.0,HI-VAE_piecewise
0.008330982405231058,0.948202959830867,0.03365176383673761,0.6085017835909632,0.08363597028127949,4.0,HI-VAE_piecewise
0.009112542383648555,0.9439746300211417,0.027452333221822695,0.5369033463563784,0.1322036778915316,4.0,HI-VAE_piecewise
0.010956616631639465,0.9429175475687104,0.05234595420313715,0.5080827812694638,0.19180517113629128,9.0,HI-VAE_piecewise
0.007841665148885709,0.9534883720930233,0.03619626483250497,0.5861078081648831,0.09773232197632514,3.0,HI-VAE_piecewise
0.005504608520494856,0.9661733615221987,0.03427673502614188,0.5014863258026159,0.2603510531212016,8.0,HI-VAE_piecewise
0.009006289322234955,0.9418604651162792,0.018466665452409752,0.4958382877526753,0.163355131162108,6.0,HI-VAE_piecewise
0.01103138526675016,0.9376321353065541,0.051654670180018195,0.5261876450937093,0.15207164011205004,6.0,HI-VAE_piecewise
0.00731477557114114,0.9534883720930232,0.027924539429532894,0.5559990940490346,0.09208825354575806,3.0,HI-VAE_piecewise
0.009388490990306218,0.9492600422832982,0.017295697323273837,0.5033123832172584,0.181775181881543,6.0,HI-VAE_piecewise
0.011245894866733167,0.9397463002114165,0.02364151101886071,0.6149637619613838,0.22704574352934548,8.0,HI-VAE_piecewise
0.010912214514760231,0.9355179704016915,0.035236119267986046,0.6110780816488307,0.19056891600462544,4.0,HI-VAE_piecewise
0.008737903187670475,0.952431289640592,0.030911617681302975,0.5253949379989807,0.11650118239590192,4.0,HI-VAE_piecewise
0.009030414931420259,0.9482029598308668,0.04825890461478665,0.5620576411301738,0.10079244965912758,5.0,HI-VAE_piecewise
0.010882897027398692,0.9408033826638479,0.06963954000560373,0.5951390068512542,0.13954919900174645,4.0,HI-VAE_piecewise
0.0088423268777406,0.945031712473573,0.04780462075293656,0.5592548553309552,0.09021743389541187,1.0,HI-VAE_piecewise
0.00736167511477325,0.9545454545454546,0.03293091160963958,0.4484598833588132,0.16152670018522608,5.0,HI-VAE_piecewise
0.006851872091472529,0.9545454545454546,0.03715581790620899,0.5411783024743785,0.09677830362517172,4.0,HI-VAE_piecewise
0.007763127843112144,0.9524312896405921,0.04678729672905663,0.4838627484287413,0.12921205496519197,2.0,HI-VAE_piecewise
0.007346064103507303,0.9534883720930233,0.03321519226894412,0.5566714795311704,0.11581128106201588,6.0,HI-VAE_piecewise
0.006898178940447037,0.9566596194503171,0.01829580051192436,0.6086716493969764,0.12822769158984013,7.0,HI-VAE_piecewise
0.008875209865527024,0.9492600422832982,0.03281646233660751,0.56102429081026,0.1208301852755713,4.0,HI-VAE_piecewise
0.007125795702304393,0.9513742071881608,0.021481320727671102,0.5016703470924636,0.19518081554578515,6.0,HI-VAE_piecewise
0.009863905294491966,0.9386892177589853,0.0728155529998076,0.5513985618028424,0.2124082918662182,4.0,HI-VAE_piecewise
0.006489629057772992,0.9556025369978859,0.04933494897023486,0.5401732631221335,0.23119409235581723,6.0,HI-VAE_piecewise
0.007055933843097322,0.9545454545454546,0.033318960728775715,0.4766009852216748,0.1596076273897263,7.0,HI-VAE_piecewise
0.007067304265194253,0.9598308668076111,0.02593517665006251,0.4503567181926278,0.15648220076353092,6.0,HI-VAE_piecewise
0.00887760292257393,0.9418604651162791,0.04932798859076311,0.4597276484910255,0.19593196609404215,3.0,HI-VAE_piecewise
0.008483254446154151,0.9534883720930233,0.04469025484344044,0.44334267595266413,0.10338891666138283,2.0,HI-VAE_piecewise
0.007319708791066846,0.9577167019027485,0.06550273876643363,0.5538049940546967,0.15507936739715722,6.0,HI-VAE_piecewise
0.0070346467877002335,0.9492600422832982,0.03465784067802075,0.5126620802899043,0.13037467406080738,4.0,HI-VAE_piecewise
0.008918202950707943,0.948202959830867,0.04777865569311738,0.5341147160409943,0.11396800580883427,4.0,HI-VAE_piecewise
0.012606688721622633,0.9281183932346724,0.08382785449620221,0.6545354170205537,0.17877364830890136,8.0,HI-VAE_piecewise
0.00916331902858755,0.9460887949260042,0.019992167872537374,0.5258762244493517,0.18018120080038597,5.0,HI-VAE_piecewise
0.01095309985969229,0.9355179704016913,0.056779738102114306,0.547987090198743,0.15323027086711408,5.0,HI-VAE_piecewise
0.007069314039851943,0.9608879492600423,0.05075511742032554,0.5333220089462657,0.11352532665927526,7.0,HI-VAE_piecewise
0.007499763844199725,0.9534883720930233,0.05283011212229423,0.5523115905101635,0.12056667082708443,4.0,HI-VAE_piecewise
0.007857434750138694,0.9545454545454547,0.03126597572507591,0.5913594926674594,0.1423503576091457,5.0,HI-VAE_piecewise
0.005061990903032501,0.9651162790697675,0.026532728036822932,0.4696081762074627,0.12948402178437293,3.0,HI-VAE_piecewise
0.009341846471327258,0.9439746300211418,0.03336900307326583,0.5755336617405583,0.1342835338129549,3.0,HI-VAE_piecewise
0.008944207990905617,0.9471458773784355,0.0363480516689073,0.5375969650642659,0.13847342280798866,5.0,HI-VAE_piecewise
0.00979709418089961,0.948202959830867,0.04966793342876169,0.6486042692939245,0.09780657624887232,2.0,HI-VAE_piecewise
0.007237675681938285,0.9566596194503171,0.050474040897867084,0.49861276258422516,0.20370368662114446,6.0,HI-VAE_piecewise
0.006822539341258585,0.9608879492600425,0.031126032015816034,0.4842520242341883,0.11631401280606422,6.0,HI-VAE_piecewise
0.006611140892200934,0.9577167019027485,0.02262707701087929,0.4626932223543401,0.19567731426274276,5.0,HI-VAE_piecewise
0.008179267765765108,0.9534883720930233,0.026514439493863232,0.5355585753921068,0.11230756059938071,3.0,HI-VAE_piecewise
0.00694539382293585,0.9545454545454547,0.03762325954759841,0.5788318894739822,0.07790050569328759,5.0,HI-VAE_piecewise
0.009843800811445362,0.9482029598308668,0.048449510345078876,0.5095549515882453,0.23573067602919992,6.0,HI-VAE_piecewise
0.007761636006840558,0.9503171247357294,0.0355958924014044,0.5726742540060019,0.15570990827248046,3.0,HI-VAE_piecewise
0.009728719081139738,0.9460887949260044,0.05128632442763373,0.530901421210577,0.1450886048851207,3.0,HI-VAE_piecewise
0.007671310386174527,0.9577167019027485,0.04229285711657438,0.49629126323537737,0.0997147610761456,6.0,HI-VAE_piecewise
0.006133136043451838,0.9651162790697675,0.019763110258552163,0.46844742653303895,0.1996549187733148,7.0,HI-VAE_piecewise
0.00985482278328213,0.9439746300211417,0.033852079329759595,0.46356378461015796,0.13059215426771453,4.0,HI-VAE_piecewise
0.007159576073842361,0.9587737843551797,0.04655961408506816,0.43773710435422686,0.1919562681602418,7.0,HI-VAE_piecewise
0.008820567262230659,0.9429175475687104,0.0534499301117009,0.6443859351112621,0.12458827345634063,2.0,HI-VAE_piecewise
0.00844002007618277,0.9545454545454546,0.04041974935967386,0.5203060415605005,0.12069272933083726,3.0,HI-VAE_piecewise
0.010228058974083753,0.9471458773784356,0.027951298257391465,0.5584338372685579,0.15053964415842566,6.0,HI-VAE_piecewise
0.01054502573499445,0.9429175475687104,0.059103587352158475,0.49984428967782124,0.15906682821531426,7.0,HI-VAE_piecewise
0.00831587327362863,0.9545454545454547,0.051324633637331286,0.5318215276598154,0.15861459106096235,5.0,HI-VAE_piecewise
0.007642365130043296,0.9482029598308668,0.032978353714748686,0.5744436894853066,0.21971387358649652,6.0,HI-VAE_piecewise
0.00683421602642236,0.9577167019027485,0.031107312023614445,0.5257771360625106,0.14913373394925644,6.0,HI-VAE_piecewise
0.007917354781480026,0.9619450317124737,0.01464861026245208,0.48628333616443015,0.1602112587548781,6.0,HI-VAE_piecewise
0.00789463549425404,0.9566596194503173,0.042276297567582215,0.5031142064435762,0.11599280454271667,5.0,HI-VAE_piecewise
0.008016582638510109,0.9492600422832982,0.03164796558486938,0.4866301455183739,0.1320304411092194,5.0,HI-VAE_piecewise
0.006094552917683186,0.9630021141649049,0.032529400201060675,0.6234499745201291,0.1965283318749208,6.0,HI-VAE_piecewise
0.008287273283314968,0.9439746300211418,0.03361628196201606,0.508733933525848,0.10822078110939122,5.0,HI-VAE_piecewise
0.004888119655454872,0.9640591966173363,0.02841003378852714,0.6287441254742087,0.14893619227933905,4.0,HI-VAE_piecewise
0.006529640861315467,0.9598308668076111,0.0375398250682508,0.5094133967499009,0.13070296937409853,3.0,HI-VAE_piecewise
0.011830175401214742,0.9323467230443977,0.07782554463196345,0.5647613385425515,0.2181038618213291,7.0,HI-VAE_piecewise
0.0064748555819725976,0.9608879492600422,0.04143920316779112,0.5420559424721137,0.2090693804542887,7.0,HI-VAE_piecewise
0.011873397840614598,0.9376321353065541,0.08449076946983002,0.5670332936979786,0.09536254898812077,2.0,HI-VAE_piecewise
0.009978591427128999,0.9439746300211417,0.06765051886744115,0.5384604495781665,0.1369589693660986,8.0,HI-VAE_piecewise
0.008920672571403686,0.948202959830867,0.059240522164836926,0.5160381631844176,0.14068566925529902,3.0,HI-VAE_piecewise
0.009830530307417066,0.9355179704016915,0.09100858028273778,0.6367136628729971,0.18197583023513753,5.0,HI-VAE_piecewise
0.009662873362415352,0.9429175475687104,0.040043548357302707,0.48210746843327107,0.2035068083307511,7.0,HI-VAE_piecewise
0.008097614166794652,0.9429175475687104,0.04381767245811315,0.5042254119245796,0.17380771557905775,4.0,HI-VAE_piecewise
0.010031341059666856,0.9471458773784356,0.06735403450550038,0.48856236906177447,0.17344971809727025,6.0,HI-VAE_piecewise
0.008266715515586937,0.9460887949260042,0.03390212213762314,0.5263999773512259,0.18155337971963145,3.0,HI-VAE_piecewise
0.00846256520857113,0.9524312896405921,0.029916928749937562,0.5225001415548384,0.19343409801194192,4.0,HI-VAE_piecewise
0.006119380163841786,0.9556025369978859,0.052374961625437366,0.5644216069305248,0.1248728462619604,2.0,HI-VAE_piecewise
0.008018966048885036,0.9460887949260042,0.03578778356539861,0.6433384293075138,0.22065807382190386,7.0,HI-VAE_piecewise
0.005854856615723377,0.9619450317124735,0.059421096841851116,0.5243120434856462,0.18250553168118838,3.0,HI-VAE_piecewise
0.007340676930584877,0.9556025369978859,0.029057617321862475,0.48505180907083406,0.17121702866670924,6.0,HI-VAE_piecewise
0.006719542576516704,0.9534883720930233,0.0403500146172069,0.48750778551610896,0.15923926475561234,6.0,HI-VAE_piecewise
0.007677618903748939,0.952431289640592,0.02989855804256478,0.4914925542155031,0.17958159572129057,7.0,HI-VAE_piecewise
0.008107679927202883,0.9566596194503173,0.02585096494725852,0.5721646565879621,0.11112328941113268,5.0,HI-VAE_piecewise
0.007182503940990873,0.9577167019027485,0.018983224591148457,0.45559424721136965,0.130697599160825,6.0,HI-VAE_piecewise
0.011561653772750142,0.9355179704016913,0.04903419556395267,0.5004388199988675,0.18350714709940139,7.0,HI-VAE_piecewise
0.007705733920906866,0.9471458773784356,0.041123364587711334,0.6032713323141384,0.11875052647876777,4.0,HI-VAE_piecewise
0.0055468567757292085,0.9630021141649049,0.050814854892091844,0.5290682860540173,0.2587281410357534,5.0,HI-VAE_piecewise
0.010613110946039561,0.9439746300211418,0.12855133437756677,0.4773795368325689,0.1833189893642483,8.0,HI-VAE_piecewise
0.009379356454446599,0.9418604651162791,0.02792965325088122,0.47556763490176096,0.10577481913220198,1.0,HI-VAE_piecewise
0.008096054724677728,0.9556025369978859,0.06065883118602378,0.5180340864050733,0.15739951742747602,9.0,HI-VAE_piecewise
0.008487813959325706,0.9492600422832982,0.0202727675469714,0.5469962063303324,0.2551346208641106,7.0,HI-VAE_piecewise
0.007471660447639677,0.9587737843551797,0.0317418052263976,0.48155540456372803,0.15179068710929655,6.0,HI-VAE_piecewise
0.008670837366265895,0.9482029598308668,0.05520973076788308,0.5005095974180397,0.1794916111903481,6.0,HI-VAE_piecewise
0.006686640005942166,0.9545454545454547,0.06261361061889767,0.5841260404280618,0.2316372124457519,8.0,HI-VAE_piecewise
0.007652407472622579,0.9556025369978859,0.025241908627431465,0.45655682011211146,0.1085960815672,6.0,HI-VAE_piecewise
0.007410402066571994,0.9534883720930233,0.051323997439431515,0.5022436441877584,0.16133930814001668,4.0,HI-VAE_piecewise
0.0066376281588187095,0.9587737843551797,0.042034372284735694,0.41690730989185215,0.16877093328255574,4.0,HI-VAE_piecewise
0.010729751228057104,0.9408033826638479,0.04652568388678682,0.5698006907876111,0.11071562385407982,4.0,HI-VAE_piecewise
0.006815326325986055,0.9534883720930233,0.04750291998069278,0.5712445501387238,0.15985099759313362,5.0,HI-VAE_piecewise
0.007488435493717202,0.9556025369978859,0.03880520566136948,0.5074174735292453,0.15963955462520657,4.0,HI-VAE_piecewise
0.009038791289656971,0.9492600422832982,0.023271824792084138,0.5556381292112564,0.23082692232363708,7.0,HI-VAE_piecewise
0.006424139915222474,0.9598308668076111,0.06452177195173123,0.5429760489213521,0.23701970880542822,4.0,HI-VAE_piecewise
0.006250001509412881,0.9587737843551797,0.030632386026512283,0.5984938565200159,0.2310963180709011,10.0,HI-VAE_piecewise
0.007297651015522395,0.9587737843551797,0.06056973980710132,0.5160098522167488,0.15185576966270603,2.0,HI-VAE_piecewise
0.010984920924555492,0.9418604651162791,0.08006830076453511,0.5765387010928034,0.17947175411615865,10.0,HI-VAE_piecewise
0.008803137406907784,0.9439746300211417,0.035618630375113515,0.4854623181020328,0.12098399445158864,4.0,HI-VAE_piecewise
0.009294945059939923,0.9492600422832982,0.04613748739539557,0.47739369231640333,0.1719526484401389,6.0,HI-VAE_piecewise
0.015197676508949619,0.8805496828752643,0.15603046780956942,0.7900954079610442,0.1120164012710023,1.0,Surv-GAN
0.013970046725083833,0.8921775898520085,0.13888032509784803,0.713047109450201,0.10031156966152048,1.0,Surv-GAN
0.014549171828187464,0.8932346723044398,0.14694817920885628,0.7319517581110923,0.10896963232149659,6.0,Surv-GAN
0.01441203380895555,0.8805496828752643,0.14770752361776998,0.7473316912972084,0.10045043807699727,2.0,Surv-GAN
0.014643918005920083,0.8858350951374206,0.12113065770271406,0.7824726799161995,0.10300964055293574,1.0,Surv-GAN
0.01391369957612197,0.8911205073995773,0.14188954646129076,0.7653940886699507,0.10677920340163533,3.0,Surv-GAN
0.01561091825608133,0.8858350951374206,0.15540531078233538,0.7101523130060586,0.11110543176261073,1.0,Surv-GAN
0.014100952324274484,0.90169133192389,0.11229218054745056,0.6797604892135213,0.1025361984875447,2.0,Surv-GAN
0.016750190369606146,0.8752642706131077,0.16904333266808125,0.8180666440178926,0.132555171943176,3.0,Surv-GAN
0.014337318214684203,0.8858350951374206,0.13416406185559587,0.7970528282656701,0.10190347851189838,1.0,Surv-GAN
0.010996656021229435,0.9006342494714588,0.11873671378405747,0.779379706698375,0.11535302651576507,3.0,Surv-GAN
0.016884060667196967,0.8752642706131077,0.1634948080673833,0.8127229488703923,0.12452354764745531,4.0,Surv-GAN
0.014947623736948112,0.8911205073995773,0.12671366608085147,0.6958481965913595,0.0964803590496295,2.0,Surv-GAN
0.014207895593608492,0.8932346723044398,0.13055433950275505,0.7414076213124966,0.11000462403736763,1.0,Surv-GAN
0.016556363384237757,0.8847780126849895,0.1464353162282636,0.717803352018572,0.11788530209470753,7.0,Surv-GAN
0.012501477261474332,0.90169133192389,0.11092557475796401,0.787986240869713,0.09510703538190443,3.0,Surv-GAN
0.014784162406129443,0.883720930232558,0.15378803806307256,0.8088797350093427,0.11289112310458466,8.0,Surv-GAN
0.015356450118253834,0.8826638477801269,0.13481175749289726,0.8049303550195345,0.10212516620901915,1.0,Surv-GAN
0.013518215264225449,0.9006342494714589,0.16652953499934298,0.7624709812581395,0.11564553131812227,7.0,Surv-GAN
0.015403676531146592,0.8816067653276956,0.15080621440944136,0.8140110978993262,0.11328662234076371,1.0,Surv-GAN
0.01767324554063409,0.8816067653276957,0.1459210065802291,0.7936413566615707,0.10457568221174761,2.0,Surv-GAN
0.014062685061743907,0.8921775898520085,0.15028335124512074,0.7860540173263123,0.10552649161383006,2.0,Surv-GAN
0.015562767838502863,0.8752642706131077,0.13231449590606517,0.8174084140195913,0.10988377815323798,3.0,Surv-GAN
0.01579018510789849,0.8879492600422833,0.1696777081634478,0.7740926334862127,0.12232208234231082,5.0,Surv-GAN
0.013271819288029268,0.8921775898520085,0.13956693420151323,0.7494337806466226,0.12486491760602045,1.0,Surv-GAN
0.015380255535968028,0.8900634249471459,0.14516404393066093,0.7657125870562256,0.10826922615636238,2.0,Surv-GAN
0.018459075823822457,0.8646934460887951,0.1291654812962015,0.7344006568144499,0.09763864974159846,2.0,Surv-GAN
0.01670356469624291,0.8816067653276956,0.13640451026819794,0.7174282316969594,0.11075159665218212,1.0,Surv-GAN
0.016793578717528273,0.8784355179704018,0.155833572633065,0.7910933695713719,0.13830075335570227,1.0,Surv-GAN
0.018018540703750436,0.8710359408033828,0.10554255016097967,0.772068399297888,0.10115734946545422,1.0,Surv-GAN
0.0158441496017821,0.8773784355179703,0.1530006623806615,0.7650968235094275,0.11162203932715233,2.0,Surv-GAN
0.015075579623449104,0.8900634249471459,0.13396176455558506,0.7366938451956287,0.10891274077880016,1.0,Surv-GAN
0.017121670354474535,0.8826638477801269,0.12619105135663727,0.8253071739992072,0.10568036587726932,4.0,Surv-GAN
0.01763479007731164,0.8657505285412262,0.1509631226732889,0.8375233565483268,0.11387544390686032,1.0,Surv-GAN
0.010985831635476413,0.9122621564482029,0.10944066655448154,0.6578336447539775,0.10210484274248931,3.0,Surv-GAN
0.015004990896633902,0.8826638477801269,0.15741762053891797,0.7509484174169073,0.11145935886425827,6.0,Surv-GAN
0.013858187571679727,0.8900634249471459,0.13395658924944448,0.7639219183511692,0.11089564574853292,1.0,Surv-GAN
0.008450676992823425,0.9217758985200846,0.08711231903298813,0.6906743672498726,0.10679521697309738,1.0,Surv-GAN
0.011796059071469668,0.8953488372093024,0.16237058815999944,0.7944340637562992,0.1167922092340165,4.0,Surv-GAN
0.014698873809526912,0.8826638477801269,0.1453623216912128,0.7287809297321782,0.1275343997379205,1.0,Surv-GAN
0.016219048124173782,0.8784355179704018,0.1390983504546887,0.7573608515939075,0.10801766901310975,2.0,Surv-GAN
0.01318489689613619,0.8953488372093023,0.15186347257993954,0.7559028367589603,0.10574575670918768,1.0,Surv-GAN
0.015920137556303778,0.8805496828752643,0.12667118236586614,0.7877668308702791,0.11863302458741107,1.0,Surv-GAN
0.013517408732909146,0.8847780126849895,0.11032437857698936,0.7514084706415266,0.10377634359053342,4.0,Surv-GAN
0.01122748195387443,0.9080338266384778,0.131481827580193,0.7183766491138667,0.11268330065802715,7.0,Surv-GAN
0.019128269079580183,0.8699788583509513,0.14600895999753769,0.7692939244663383,0.1102394472953823,1.0,Surv-GAN
0.014653099618461585,0.8942917547568711,0.11847028092258036,0.6860313685521771,0.093862844640344,3.0,Surv-GAN
0.012334873933078517,0.8985200845665962,0.1642320792530939,0.8134024120944453,0.12247099251575155,5.0,Surv-GAN
0.01603511465173822,0.8826638477801269,0.14379467787189434,0.7051978936640054,0.1125228143442329,1.0,Surv-GAN
0.016267322816660504,0.8858350951374206,0.14219617701770712,0.8563359945642942,0.10459048521072078,2.0,Surv-GAN
0.01292456167025887,0.9016913319238902,0.13910792942563702,0.7260489213521318,0.10623606801332448,2.0,Surv-GAN
0.01671385789626445,0.8752642706131077,0.14440638368505201,0.7684162844686031,0.10075447706279742,2.0,Surv-GAN
0.01541884305297812,0.883720930232558,0.13759143648394476,0.7802361134703584,0.11525728752703461,6.0,Surv-GAN
0.01351977644772384,0.8890063424947147,0.13833657657755555,0.7766476983183286,0.11149084795696954,12.0,Surv-GAN
0.01469586765426627,0.8995771670190276,0.0920700398772514,0.6604524092633486,0.09517844655837915,4.0,Surv-GAN
0.011774205661655145,0.9006342494714588,0.142301822783225,0.7728611063926164,0.11955868609876513,9.0,Surv-GAN
0.01394005214368662,0.8921775898520085,0.15412110234385235,0.8013560953513391,0.10878574393528734,1.0,Surv-GAN
0.015179055258372116,0.8890063424947147,0.1434037144868295,0.7385199026102711,0.1090478962317082,1.0,Surv-GAN
0.014911198716903086,0.8879492600422833,0.13525187386687906,0.783038899269577,0.11547974945154395,1.0,Surv-GAN
0.014075776692557024,0.8826638477801269,0.14924708734384143,0.7787356321839081,0.10644156384420288,2.0,Surv-GAN
0.011980504737009562,0.9027484143763214,0.13905061965561044,0.7122048581620519,0.11285088952327246,13.0,Surv-GAN
0.013317977994665851,0.9038054968287527,0.07637015259573117,0.7540484683766492,0.09276217053799518,4.0,Surv-GAN
0.013409559006512974,0.897463002114165,0.14117257153419274,0.7266292961893438,0.11382957775871669,11.0,Surv-GAN
0.010548574198275585,0.9048625792811841,0.13042208713372688,0.7177962742766549,0.11579326342099527,1.0,Surv-GAN
0.016225138890408147,0.8784355179704018,0.1357107759836071,0.7177750410509031,0.10890403747063539,1.0,Surv-GAN
